# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 188
6.949992477893829346e-02 1.619192504882812500e+01 1.360938720703125000e+02 1.622704467773437500e+02 5.892583465576171875e+01 1.596454334259033203e+01 1.474338378906250000e+02 5.196496963500976562e+00 4.429005813598632812e+01 4.825680923461914062e+01 1.634689927101135254e+00 5.786980986595153809e-01 1.972165679931640625e+01
7.558133453130722046e-02 1.567492103576660156e+01 1.306817321777343750e+02 1.541502990722656250e+02 5.266190338134765625e+01 5.405817508697509766e+00 1.407099609375000000e+02 4.670051097869873047e+00 4.253421020507812500e+01 4.611053848266601562e+01 1.695603370666503906e+00 2.060930579900741577e-01 1.972165679931640625e+01
8.196274191141128540e-02 1.313611793518066406e+01 1.145239181518554688e+02 1.347691497802734375e+02 2.456702995300292969e+01 -7.513856410980224609e+00 1.230513992309570312e+02 2.195916622877120972e-01 3.617962646484375000e+01 3.917891311645507812e+01 1.876367032527923584e-01 -2.455840855836868286e-01 1.972165679931640625e+01
8.830232173204421997e-02 1.136686229705810547e+01 1.025117416381835938e+02 1.210238723754882812e+02 3.773721313476562500e+01 -2.469264984130859375e+00 1.101007919311523438e+02 2.944333791732788086e+00 3.149581146240234375e+01 3.415544509887695312e+01 1.008282542228698730e+00 -1.358150243759155273e-01 1.972165679931640625e+01
9.435217082500457764e-02 1.026764488220214844e+01 9.403382873535156250e+01 1.119403991699218750e+02 4.135122680664062500e+01 2.885668563842773438e+01 1.012138824462890625e+02 3.275114297866821289e+00 2.846672630310058594e+01 3.089064788818359375e+01 8.077135086059570312e-01 8.811291456222534180e-01 1.972165679931640625e+01
1.005600690841674805e-01 8.913384437561035156e+00 8.650762939453125000e+01 1.021922149658203125e+02 3.777726364135742188e+01 2.159548521041870117e+00 9.260600280761718750e+01 3.359175443649291992e+00 2.523967170715332031e+01 2.727489471435546875e+01 1.044669628143310547e+00 -1.611140370368957520e-01 1.972165679931640625e+01
1.070138886570930481e-01 8.570493698120117188e+00 8.245210266113281250e+01 9.861038970947265625e+01 3.551207733154296875e+01 1.672146606445312500e+01 8.851177978515625000e+01 2.453604936599731445e+00 2.418900489807128906e+01 2.621660041809082031e+01 1.037821531295776367e+00 4.195381402969360352e-01 1.972165679931640625e+01
1.134273484349250793e-01 7.703272819519042969e+00 7.658419036865234375e+01 8.962215423583984375e+01 2.900936889648437500e+01 6.820942401885986328e+00 8.123048400878906250e+01 2.080991506576538086e+00 2.176969718933105469e+01 2.329136848449707031e+01 6.481376886367797852e-01 2.144632637500762939e-01 1.972165679931640625e+01
1.196089535951614380e-01 7.524270534515380859e+00 7.540651702880859375e+01 8.946585083007812500e+01 3.170707511901855469e+01 2.042466163635253906e+00 8.034496307373046875e+01 2.362492561340332031e+00 2.146784019470214844e+01 2.310863304138183594e+01 7.198239564895629883e-01 5.515383929014205933e-02 1.972165679931640625e+01
1.257804334163665771e-01 7.122476100921630859e+00 7.192948150634765625e+01 8.410626983642578125e+01 3.104614830017089844e+01 1.640066862106323242e+00 7.592320251464843750e+01 2.678032159805297852e+00 2.013863563537597656e+01 2.141713523864746094e+01 8.135756850242614746e-01 -4.596750438213348389e-02 1.972165679931640625e+01
1.321490257978439331e-01 6.705130577087402344e+00 6.873122406005859375e+01 8.116522979736328125e+01 2.440176773071289062e+01 -6.488128185272216797e+00 7.284323120117187500e+01 1.374021530151367188e+00 1.908001708984375000e+01 2.038127708435058594e+01 4.135510027408599854e-01 -1.917866021394729614e-01 1.972165679931640625e+01
1.384563297033309937e-01 6.513191699981689453e+00 6.870245361328125000e+01 8.047222900390625000e+01 2.836514282226562500e+01 8.582716941833496094e+00 7.227441406250000000e+01 1.851348042488098145e+00 1.875875854492187500e+01 1.992473793029785156e+01 5.008178949356079102e-01 1.125934869050979614e-01 1.972165679931640625e+01
1.446497291326522827e-01 5.709530353546142578e+00 6.317449569702148438e+01 7.345967864990234375e+01 1.796550750732421875e+01 -1.874330878257751465e+00 6.610830688476562500e+01 5.553455352783203125e-01 1.661382675170898438e+01 1.756909179687500000e+01 1.413094401359558105e-01 -1.630034595727920532e-01 1.972165679931640625e+01
1.508535146713256836e-01 5.359913825988769531e+00 5.866698837280273438e+01 6.855566406250000000e+01 1.808788490295410156e+01 4.188790798187255859e+00 6.119045639038085938e+01 2.964453101158142090e-01 1.540806674957275391e+01 1.626569175720214844e+01 1.587947160005569458e-01 -6.030463799834251404e-02 1.972165679931640625e+01
1.571729034185409546e-01 4.765830039978027344e+00 5.582898330688476562e+01 6.547332000732421875e+01 2.251792716979980469e+01 5.748795986175537109e+00 5.817587661743164062e+01 1.237888336181640625e+00 1.400140285491943359e+01 1.476183605194091797e+01 3.886519074440002441e-01 1.322515010833740234e-01 1.972165679931640625e+01
1.635417938232421875e-01 4.621063232421875000e+00 5.619860458374023438e+01 6.512843322753906250e+01 1.819760704040527344e+01 8.849731087684631348e-01 5.817766571044921875e+01 7.757782340049743652e-01 1.381725025177001953e+01 1.449493598937988281e+01 2.224992811679840088e-01 3.761074971407651901e-03 1.972165679931640625e+01
1.698256134986877441e-01 4.310701370239257812e+00 5.257935333251953125e+01 6.129375076293945312e+01 1.656479454040527344e+01 5.835500955581665039e-01 5.425730514526367188e+01 2.735251486301422119e-01 1.283707618713378906e+01 1.340686225891113281e+01 1.339644640684127808e-01 -2.577329799532890320e-02 1.972165679931640625e+01
1.761013567447662354e-01 3.960756778717041016e+00 4.924587249755859375e+01 5.752743530273437500e+01 1.705968284606933594e+01 -2.279732465744018555e+00 5.063802719116210938e+01 3.621539175510406494e-01 1.170112419128417969e+01 1.217650318145751953e+01 9.056223928928375244e-02 -1.371943503618240356e-01 1.972165679931640625e+01
1.823998540639877319e-01 3.872788429260253906e+00 4.891605377197265625e+01 5.724319076538085938e+01 1.975936698913574219e+01 9.375757217407226562e+00 5.019512557983398438e+01 8.026042580604553223e-01 1.156483078002929688e+01 1.205736255645751953e+01 3.042772114276885986e-01 1.750470995903015137e-01 1.972165679931640625e+01
1.886507123708724976e-01 3.822746515274047852e+00 4.912052917480468750e+01 5.701047515869140625e+01 1.611168861389160156e+01 2.765326023101806641e+00 5.015908050537109375e+01 2.894240319728851318e-01 1.148588085174560547e+01 1.189770126342773438e+01 1.705398410558700562e-01 4.288237169384956360e-02 1.972165679931640625e+01
1.949081569910049438e-01 3.744548559188842773e+00 4.849966049194335938e+01 5.579059219360351562e+01 1.348053550720214844e+01 -7.684921622276306152e-01 4.905322647094726562e+01 -2.626823186874389648e-01 1.128949260711669922e+01 1.153903770446777344e+01 1.862867549061775208e-02 -8.772996813058853149e-02 1.972165679931640625e+01
2.011425346136093140e-01 3.493426084518432617e+00 4.645030975341796875e+01 5.401565551757812500e+01 1.660734176635742188e+01 3.938317060470581055e+00 4.701792526245117188e+01 2.148610502481460571e-01 1.058801746368408203e+01 1.091018390655517578e+01 1.497047990560531616e-01 6.433199346065521240e-02 1.972165679931640625e+01
2.073954045772552490e-01 3.250925302505493164e+00 4.459306716918945312e+01 5.145947265625000000e+01 1.532883453369140625e+01 1.979542016983032227e+00 4.471735382080078125e+01 1.245033070445060730e-01 9.918543815612792969e+00 1.009495544433593750e+01 7.337707281112670898e-02 -1.442133262753486633e-02 1.972165679931640625e+01
2.137389332056045532e-01 3.139590978622436523e+00 4.425334167480468750e+01 5.102286529541015625e+01 1.602407455444335938e+01 2.945451736450195312e+00 4.426666641235351562e+01 2.021002769470214844e-01 9.691153526306152344e+00 9.861366271972656250e+00 6.975693255662918091e-02 1.715452969074249268e-02 1.972165679931640625e+01
2.200330942869186401e-01 2.940322875976562500e+00 4.302080535888671875e+01 4.940076446533203125e+01 1.249252414703369141e+01 1.492422223091125488e+00 4.273307800292968750e+01 -3.151285946369171143e-01 9.187475204467773438e+00 9.252655029296875000e+00 -3.458603098988533020e-02 -1.183230616152286530e-02 1.972165679931640625e+01
2.262930423021316528e-01 2.823696613311767578e+00 4.199413681030273438e+01 4.842056274414062500e+01 1.406506156921386719e+01 3.657492876052856445e+00 4.167795944213867188e+01 -1.561392545700073242e-01 8.869908332824707031e+00 8.972492218017578125e+00 8.543621748685836792e-03 1.617208495736122131e-02 1.972165679931640625e+01
2.325985133647918701e-01 2.702939271926879883e+00 4.073827743530273438e+01 4.655453872680664062e+01 1.431023979187011719e+01 4.237025260925292969e+00 4.005143737792968750e+01 7.518120110034942627e-02 8.461917877197265625e+00 8.445469856262207031e+00 1.056383848190307617e-01 8.103322237730026245e-02 1.972165679931640625e+01
2.388891130685806274e-01 2.531563997268676758e+00 3.918937683105468750e+01 4.490419387817382812e+01 1.153934288024902344e+01 6.594898700714111328e-01 3.824624252319335938e+01 -5.702536106109619141e-01 7.982943058013916016e+00 7.927023887634277344e+00 -7.728806138038635254e-02 -4.255165159702301025e-02 1.972165679931640625e+01
2.451218813657760620e-01 2.481220483779907227e+00 3.865855026245117188e+01 4.448587799072265625e+01 1.186462497711181641e+01 7.931202650070190430e-02 3.765835571289062500e+01 -5.146213173866271973e-01 7.776693820953369141e+00 7.721975326538085938e+00 -7.444536685943603516e-02 1.468027755618095398e-02 1.972165679931640625e+01
2.513737380504608154e-01 2.412206649780273438e+00 3.826990509033203125e+01 4.407241821289062500e+01 1.268166446685791016e+01 2.158246755599975586e+00 3.719382858276367188e+01 -4.495187401771545410e-01 7.616416454315185547e+00 7.498027324676513672e+00 -6.302314996719360352e-02 -3.629056445788592100e-04 1.972165679931640625e+01
2.577070593833923340e-01 2.317770957946777344e+00 3.767403030395507812e+01 4.288188934326171875e+01 1.179173660278320312e+01 4.191119670867919922e+00 3.617709350585937500e+01 -5.331423878669738770e-01 7.366111755371093750e+00 7.175490379333496094e+00 -4.925712943077087402e-02 7.141893357038497925e-02 1.972165679931640625e+01
2.640204429626464844e-01 2.267724752426147461e+00 3.678778457641601562e+01 4.183059310913085938e+01 1.249023246765136719e+01 4.153769969940185547e+00 3.512162780761718750e+01 -4.078615009784698486e-01 7.207668781280517578e+00 7.038140773773193359e+00 -3.089946508407592773e-02 7.630671560764312744e-02 1.972165679931640625e+01
2.702898085117340088e-01 2.175583124160766602e+00 3.659124374389648438e+01 4.136556625366210938e+01 1.066153144836425781e+01 2.934310734272003174e-01 3.474569320678710938e+01 -6.019033789634704590e-01 6.997140884399414062e+00 6.785952568054199219e+00 -2.983985282480716705e-02 3.377461398486047983e-04 1.972165679931640625e+01
2.765615284442901611e-01 2.116729021072387695e+00 3.586437225341796875e+01 4.047593688964843750e+01 1.058494758605957031e+01 3.486810445785522461e+00 3.375088500976562500e+01 -7.817595005035400391e-01 6.817774772644042969e+00 6.517552852630615234e+00 -1.021640375256538391e-01 4.004470631480216980e-02 1.972165679931640625e+01
2.828698754310607910e-01 2.013657331466674805e+00 3.509877777099609375e+01 3.989561462402343750e+01 9.459391593933105469e+00 -2.160474061965942383e+00 3.299752044677734375e+01 -9.020025134086608887e-01 6.531364440917968750e+00 6.268551349639892578e+00 -1.450588107109069824e-01 -2.390399947762489319e-02 1.972165679931640625e+01
2.891486585140228271e-01 1.977298498153686523e+00 3.488862991333007812e+01 3.944501876831054688e+01 1.170953655242919922e+01 3.977678775787353516e+00 3.256781768798828125e+01 -5.397472977638244629e-01 6.429424285888671875e+00 6.109194278717041016e+00 -6.466859579086303711e-02 6.733817607164382935e-02 1.972165679931640625e+01
2.953523397445678711e-01 1.891148805618286133e+00 3.427091979980468750e+01 3.868838882446289062e+01 1.139894485473632812e+01 3.350074768066406250e+00 3.168014335632324219e+01 -8.292062282562255859e-01 6.187582015991210938e+00 5.829709529876708984e+00 -1.071629524230957031e-01 4.682028293609619141e-02 1.972165679931640625e+01
3.016075491905212402e-01 1.863588690757751465e+00 3.371898269653320312e+01 3.844738769531250000e+01 1.090560626983642578e+01 2.130754709243774414e+00 3.126632881164550781e+01 -8.849132657051086426e-01 6.092217922210693359e+00 5.755713939666748047e+00 -1.115995645523071289e-01 2.641989663243293762e-02 1.972165679931640625e+01
3.079382479190826416e-01 1.832141280174255371e+00 3.413769149780273438e+01 3.812318801879882812e+01 7.843435764312744141e+00 2.692174673080444336e+00 3.114732360839843750e+01 -1.318876147270202637e+00 6.051210403442382812e+00 5.651602745056152344e+00 -1.753411144018173218e-01 2.357918396592140198e-02 1.972165679931640625e+01
3.142760396003723145e-01 1.759616136550903320e+00 3.314720535278320312e+01 3.730542373657226562e+01 8.178639411926269531e+00 2.359765052795410156e+00 3.021685600280761719e+01 -1.270748019218444824e+00 5.783938884735107422e+00 5.384970664978027344e+00 -1.674427986145019531e-01 4.053961113095283508e-02 1.972165679931640625e+01
3.205462992191314697e-01 1.712968587875366211e+00 3.227781295776367188e+01 3.645191574096679688e+01 8.015135765075683594e+00 3.453645706176757812e+00 2.924825668334960938e+01 -1.359258890151977539e+00 5.628631591796875000e+00 5.218759536743164062e+00 -2.011310607194900513e-01 4.135170951485633850e-02 1.972165679931640625e+01
3.268128037452697754e-01 1.674797773361206055e+00 3.225322723388671875e+01 3.634571456909179688e+01 8.938743591308593750e+00 3.640707015991210938e+00 2.900521278381347656e+01 -1.320373177528381348e+00 5.552998542785644531e+00 5.082311630249023438e+00 -2.026139199733734131e-01 4.646472632884979248e-02 1.972165679931640625e+01
3.331238031387329102e-01 1.646378636360168457e+00 3.222516632080078125e+01 3.623853302001953125e+01 9.169975280761718750e+00 4.755925655364990234e+00 2.870523834228515625e+01 -1.342315554618835449e+00 5.480463504791259766e+00 4.971803665161132812e+00 -2.077209800481796265e-01 6.874284148216247559e-02 1.972165679931640625e+01
3.394046723842620850e-01 1.631447792053222656e+00 3.203054046630859375e+01 3.541304397583007812e+01 7.901755332946777344e+00 5.316750526428222656e+00 2.816838264465332031e+01 -1.447179555892944336e+00 5.418134689331054688e+00 4.852329254150390625e+00 -2.370662838220596313e-01 9.349589049816131592e-02 1.972165679931640625e+01
3.456391692161560059e-01 1.586864352226257324e+00 3.147532081604003906e+01 3.509680557250976562e+01 7.415874004364013672e+00 3.239912748336791992e+00 2.758807563781738281e+01 -1.604947566986083984e+00 5.246715068817138672e+00 4.709748744964599609e+00 -2.242447733879089355e-01 5.709583684802055359e-02 1.972165679931640625e+01
3.518808186054229736e-01 1.574151039123535156e+00 3.149410438537597656e+01 3.501266479492187500e+01 8.301361083984375000e+00 4.501865386962890625e+00 2.743240165710449219e+01 -1.480590581893920898e+00 5.226048946380615234e+00 4.625091075897216797e+00 -2.239072173833847046e-01 6.969161331653594971e-02 1.972165679931640625e+01
3.582032322883605957e-01 1.539827346801757812e+00 3.111621856689453125e+01 3.471668243408203125e+01 7.006342411041259766e+00 4.147597312927246094e+00 2.679678344726562500e+01 -1.837334036827087402e+00 5.103826522827148438e+00 4.499267101287841797e+00 -2.768744826316833496e-01 8.251415938138961792e-02 1.972165679931640625e+01
3.645117878913879395e-01 1.531255722045898438e+00 3.124490737915039062e+01 3.461617660522460938e+01 7.443384170532226562e+00 5.741960048675537109e+00 2.666668891906738281e+01 -1.835136175155639648e+00 5.078033924102783203e+00 4.431932449340820312e+00 -2.797688543796539307e-01 1.014231964945793152e-01 1.972165679931640625e+01
3.707640767097473145e-01 1.509505510330200195e+00 3.147530937194824219e+01 3.469956207275390625e+01 9.175551414489746094e+00 8.168169975280761719e+00 2.652878761291503906e+01 -1.721094250679016113e+00 5.038573741912841797e+00 4.337435245513916016e+00 -2.550253272056579590e-01 1.161851361393928528e-01 1.972165679931640625e+01
3.770540952682495117e-01 1.488925695419311523e+00 3.111473274230957031e+01 3.475654983520507812e+01 9.235105514526367188e+00 7.077626705169677734e+00 2.621130371093750000e+01 -1.768737912178039551e+00 4.958661556243896484e+00 4.255238056182861328e+00 -2.639287412166595459e-01 1.086869239807128906e-01 1.972165679931640625e+01
3.833588361740112305e-01 1.513706088066101074e+00 3.191078567504882812e+01 3.493572616577148438e+01 8.608623504638671875e+00 1.176259803771972656e+01 2.642694091796875000e+01 -1.977823495864868164e+00 5.073408126831054688e+00 4.307178497314453125e+00 -2.709055840969085693e-01 1.572292894124984741e-01 1.972165679931640625e+01
3.896513879299163818e-01 1.514474511146545410e+00 3.216746139526367188e+01 3.549357604980468750e+01 8.521224975585937500e+00 1.270581531524658203e+01 2.656629943847656250e+01 -2.142827987670898438e+00 5.073080539703369141e+00 4.268569946289062500e+00 -3.215698003768920898e-01 1.773155182600021362e-01 1.972165679931640625e+01
3.958770036697387695e-01 1.518617033958435059e+00 3.291066741943359375e+01 3.615549850463867188e+01 9.102609634399414062e+00 1.615789794921875000e+01 2.686532592773437500e+01 -2.350361824035644531e+00 5.155909538269042969e+00 4.271045207977294922e+00 -3.297623991966247559e-01 2.264388799667358398e-01 1.972165679931640625e+01
4.021010994911193848e-01 1.513653993606567383e+00 3.324884414672851562e+01 3.681360626220703125e+01 7.306500911712646484e+00 1.515919589996337891e+01 2.716151237487792969e+01 -2.709876298904418945e+00 5.111231803894042969e+00 4.257918357849121094e+00 -3.994864225387573242e-01 1.793989241123199463e-01 1.972165679931640625e+01
