# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 114
1.886507123708724976e-01 3.613284111022949219e+00 5.034462356567382812e+01 5.782640838623046875e+01 1.656859397888183594e+01 9.577371478080749512e-01 5.132986068725585938e+01 4.844507575035095215e-01 1.127892303466796875e+01 1.168776798248291016e+01 1.904051750898361206e-01 1.406840700656175613e-02 2.069167518615722656e+01
1.949081569910049438e-01 3.435462713241577148e+00 4.929930496215820312e+01 5.685233688354492188e+01 1.650371742248535156e+01 3.360950231552124023e+00 5.018736267089843750e+01 3.251996338367462158e-01 1.085546588897705078e+01 1.122210216522216797e+01 1.940156668424606323e-01 4.820438846945762634e-02 2.069167518615722656e+01
2.011425346136093140e-01 3.165965557098388672e+00 4.617107391357421875e+01 5.298884963989257812e+01 1.275678634643554688e+01 2.340923309326171875e+00 4.657368087768554688e+01 -2.305068671703338623e-01 9.943072319030761719e+00 1.017402935028076172e+01 -3.800561884418129921e-03 4.480287432670593262e-02 2.069167518615722656e+01
2.073954045772552490e-01 3.120863676071166992e+00 4.667272186279296875e+01 5.409648895263671875e+01 1.689404106140136719e+01 1.500355005264282227e+00 4.724925613403320312e+01 3.221713602542877197e-01 9.892973899841308594e+00 1.015961647033691406e+01 1.589914411306381226e-01 -4.496094584465026855e-02 2.069167518615722656e+01
2.137389332056045532e-01 2.965147256851196289e+00 4.498257064819335938e+01 5.160716247558593750e+01 1.526846504211425781e+01 1.160605907440185547e+00 4.511869812011718750e+01 2.729316651821136475e-01 9.436142921447753906e+00 9.627646446228027344e+00 1.473996490240097046e-01 2.096153236925601959e-02 2.069167518615722656e+01
2.200330942869186401e-01 2.753654956817626953e+00 4.353637313842773438e+01 5.002836990356445312e+01 1.394530773162841797e+01 3.076837778091430664e+00 4.355287933349609375e+01 -3.933816403150558472e-02 8.893049240112304688e+00 9.077064514160156250e+00 6.111323833465576172e-02 6.274680793285369873e-02 2.069167518615722656e+01
2.262930423021316528e-01 2.630029439926147461e+00 4.253128051757812500e+01 4.839740753173828125e+01 1.204688453674316406e+01 9.356111884117126465e-01 4.218318176269531250e+01 -1.619445979595184326e-01 8.465447425842285156e+00 8.530389785766601562e+00 1.118686702102422714e-02 1.136117987334728241e-02 2.069167518615722656e+01
2.325985133647918701e-01 2.512337684631347656e+00 4.156182098388671875e+01 4.780509185791015625e+01 1.390473270416259766e+01 -1.964887231588363647e-01 4.124417495727539062e+01 -6.574597209692001343e-02 8.176587104797363281e+00 8.252502441406250000e+00 1.922950893640518188e-02 -2.236469648778438568e-02 2.069167518615722656e+01
2.388891130685806274e-01 2.434392213821411133e+00 4.179263305664062500e+01 4.736850357055664062e+01 1.121391773223876953e+01 3.399240732192993164e+00 4.107213592529296875e+01 -4.470710158348083496e-01 8.042176246643066406e+00 8.020175933837890625e+00 -5.480968579649925232e-02 4.447231814265251160e-02 2.069167518615722656e+01
2.451218813657760620e-01 2.344893693923950195e+00 4.089913558959960938e+01 4.629234313964843750e+01 1.196486377716064453e+01 3.374809741973876953e+00 4.002279281616210938e+01 -3.411030471324920654e-01 7.775428771972656250e+00 7.744717597961425781e+00 1.879379898309707642e-02 3.614054247736930847e-02 2.069167518615722656e+01
2.513737380504608154e-01 2.297327518463134766e+00 4.017615890502929688e+01 4.556240844726562500e+01 1.134006786346435547e+01 3.795197963714599609e+00 3.918502807617187500e+01 -5.207534432411193848e-01 7.612494468688964844e+00 7.557548522949218750e+00 -4.966471344232559204e-02 4.413836821913719177e-02 2.069167518615722656e+01
2.577070593833923340e-01 2.159427881240844727e+00 3.870933532714843750e+01 4.437044143676757812e+01 1.106750011444091797e+01 2.195089340209960938e+00 3.774740982055664062e+01 -4.967840909957885742e-01 7.133116245269775391e+00 7.089646816253662109e+00 -3.555803000926971436e-02 6.243005394935607910e-02 2.069167518615722656e+01
2.640204429626464844e-01 2.110388040542602539e+00 3.821529769897460938e+01 4.331740570068359375e+01 9.797433853149414062e+00 1.580815434455871582e+00 3.698097991943359375e+01 -6.515682339668273926e-01 7.060667037963867188e+00 6.963249683380126953e+00 -4.483402147889137268e-02 3.370973467826843262e-02 2.069167518615722656e+01
2.702898085117340088e-01 2.012268066406250000e+00 3.814635086059570312e+01 4.327034759521484375e+01 1.158764171600341797e+01 3.631927967071533203e+00 3.663839340209960938e+01 -5.001071691513061523e-01 6.828702926635742188e+00 6.691655635833740234e+00 -4.833976924419403076e-02 5.894294008612632751e-02 2.069167518615722656e+01
2.765615284442901611e-01 2.006361961364746094e+00 3.741643524169921875e+01 4.250202560424804688e+01 1.186579418182373047e+01 2.721786499023437500e+00 3.580427169799804688e+01 -5.069074630737304688e-01 6.750448703765869141e+00 6.578405857086181641e+00 -3.502405434846878052e-02 4.295325279235839844e-02 2.069167518615722656e+01
2.828698754310607910e-01 1.889490127563476562e+00 3.587974548339843750e+01 4.054756927490234375e+01 1.062067508697509766e+01 1.411068081855773926e+00 3.392834472656250000e+01 -6.726821660995483398e-01 6.341650009155273438e+00 6.114160537719726562e+00 -8.203842490911483765e-02 3.698457032442092896e-02 2.069167518615722656e+01
2.891486585140228271e-01 1.813593983650207520e+00 3.542652511596679688e+01 3.987284851074218750e+01 8.729662895202636719e+00 2.216560840606689453e+00 3.324868774414062500e+01 -1.007772326469421387e+00 6.101460456848144531e+00 5.871874332427978516e+00 -1.097031608223915100e-01 3.329421952366828918e-02 2.069167518615722656e+01
2.953523397445678711e-01 1.765059828758239746e+00 3.491864776611328125e+01 3.969458770751953125e+01 9.279460906982421875e+00 1.616112709045410156e+00 3.269587326049804688e+01 -1.060974955558776855e+00 5.977453708648681641e+00 5.707034587860107422e+00 -1.119664311408996582e-01 1.295716036111116409e-02 2.069167518615722656e+01
3.016075491905212402e-01 1.729134678840637207e+00 3.519180297851562500e+01 3.935699844360351562e+01 9.402102470397949219e+00 3.171682119369506836e+00 3.269680404663085938e+01 -9.286128282546997070e-01 5.938357830047607422e+00 5.641625881195068359e+00 -1.067341938614845276e-01 3.752524405717849731e-02 2.069167518615722656e+01
3.079382479190826416e-01 1.680740833282470703e+00 3.458352661132812500e+01 3.900979995727539062e+01 1.011324024200439453e+01 8.881040811538696289e-01 3.213020324707031250e+01 -8.198586702346801758e-01 5.749571800231933594e+00 5.481997013092041016e+00 -8.229129016399383545e-02 8.835076354444026947e-03 2.069167518615722656e+01
3.142760396003723145e-01 1.648987889289855957e+00 3.390216064453125000e+01 3.798030090332031250e+01 9.230850219726562500e+00 3.950057506561279297e+00 3.116875457763671875e+01 -9.923633933067321777e-01 5.645094871520996094e+00 5.298748970031738281e+00 -1.018955335021018982e-01 6.155700981616973877e-02 2.069167518615722656e+01
3.205462992191314697e-01 1.610031485557556152e+00 3.421323776245117188e+01 3.801066207885742188e+01 8.665135383605957031e+00 1.890819430351257324e+00 3.117268180847167969e+01 -1.104396104812622070e+00 5.567233085632324219e+00 5.185515880584716797e+00 -1.318236440420150757e-01 5.952974408864974976e-02 2.069167518615722656e+01
3.268128037452697754e-01 1.584145307540893555e+00 3.371162414550781250e+01 3.756671905517578125e+01 8.385847091674804688e+00 1.813018679618835449e+00 3.051010131835937500e+01 -1.237667679786682129e+00 5.468300819396972656e+00 5.048244476318359375e+00 -1.721140891313552856e-01 2.965508960187435150e-02 2.069167518615722656e+01
3.331238031387329102e-01 1.537464380264282227e+00 3.316090011596679688e+01 3.695773696899414062e+01 9.590818405151367188e+00 4.185266494750976562e+00 2.976470756530761719e+01 -1.149028778076171875e+00 5.283051490783691406e+00 4.845395088195800781e+00 -1.560538262128829956e-01 7.067281752824783325e-02 2.069167518615722656e+01
3.394046723842620850e-01 1.511152386665344238e+00 3.307468795776367188e+01 3.688892745971679688e+01 8.326270103454589844e+00 4.045710563659667969e+00 2.960599899291992188e+01 -1.385595679283142090e+00 5.238714694976806641e+00 4.802568912506103516e+00 -1.688104420900344849e-01 7.302819192409515381e-02 2.069167518615722656e+01
3.456391692161560059e-01 1.489477038383483887e+00 3.268044281005859375e+01 3.620177078247070312e+01 8.420552253723144531e+00 3.759340047836303711e+00 2.897688865661621094e+01 -1.276435494422912598e+00 5.144619464874267578e+00 4.639587879180908203e+00 -1.753340065479278564e-01 7.130912691354751587e-02 2.069167518615722656e+01
3.518808186054229736e-01 1.473405241966247559e+00 3.282056045532226562e+01 3.630146408081054688e+01 8.374927520751953125e+00 5.888767719268798828e+00 2.902429389953613281e+01 -1.302294731140136719e+00 5.132174015045166016e+00 4.609300613403320312e+00 -1.659807562828063965e-01 1.166408360004425049e-01 2.069167518615722656e+01
3.582032322883605957e-01 1.462735652923583984e+00 3.243166351318359375e+01 3.593972778320312500e+01 7.542834281921386719e+00 4.822024822235107422e+00 2.833354377746582031e+01 -1.676188588142395020e+00 5.045936107635498047e+00 4.498826026916503906e+00 -2.256491482257843018e-01 9.162734448909759521e-02 2.069167518615722656e+01
3.645117878913879395e-01 1.443403840065002441e+00 3.269449615478515625e+01 3.613721084594726562e+01 7.180194854736328125e+00 5.753361701965332031e+00 2.838204765319824219e+01 -1.811456322669982910e+00 5.023170948028564453e+00 4.475695610046386719e+00 -2.353219389915466309e-01 9.723801910877227783e-02 2.069167518615722656e+01
3.707640767097473145e-01 1.406795501708984375e+00 3.266614913940429688e+01 3.610984420776367188e+01 7.960747241973876953e+00 7.540287971496582031e+00 2.816787528991699219e+01 -1.781324267387390137e+00 4.916866302490234375e+00 4.300127506256103516e+00 -2.313291728496551514e-01 1.233670413494110107e-01 2.069167518615722656e+01
3.770540952682495117e-01 1.415434718132019043e+00 3.292970657348632812e+01 3.635177993774414062e+01 8.012215614318847656e+00 8.145421981811523438e+00 2.825693511962890625e+01 -1.845641613006591797e+00 4.951753139495849609e+00 4.358180999755859375e+00 -2.332345396280288696e-01 1.219956502318382263e-01 2.069167518615722656e+01
3.833588361740112305e-01 1.416041374206542969e+00 3.296311950683593750e+01 3.647634124755859375e+01 8.019057273864746094e+00 9.307278633117675781e+00 2.809901618957519531e+01 -1.988051176071166992e+00 4.944100379943847656e+00 4.287764549255371094e+00 -2.401011735200881958e-01 1.466341018676757812e-01 2.069167518615722656e+01
3.896513879299163818e-01 1.406699776649475098e+00 3.308787918090820312e+01 3.628138732910156250e+01 7.714751243591308594e+00 1.395825767517089844e+01 2.795000839233398438e+01 -2.073313236236572266e+00 4.889517307281494141e+00 4.208561897277832031e+00 -2.729313671588897705e-01 1.918841302394866943e-01 2.069167518615722656e+01
3.958770036697387695e-01 1.424773693084716797e+00 3.382435226440429688e+01 3.697207641601562500e+01 7.423582553863525391e+00 1.537404823303222656e+01 2.833463859558105469e+01 -2.290650844573974609e+00 5.014643669128417969e+00 4.281233310699462891e+00 -3.116187453269958496e-01 1.997157633304595947e-01 2.069167518615722656e+01
4.021010994911193848e-01 1.437396526336669922e+00 3.506711578369140625e+01 3.831541061401367188e+01 6.905725955963134766e+00 1.621304512023925781e+01 2.934046363830566406e+01 -2.511003017425537109e+00 5.114102363586425781e+00 4.380436897277832031e+00 -3.173192739486694336e-01 2.196553200483322144e-01 2.069167518615722656e+01
