# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 71
1.196089535951614380e-01 7.599928379058837891e+00 7.578231048583984375e+01 8.895725250244140625e+01 2.382998275756835938e+01 7.808907985687255859e+00 8.032819366455078125e+01 1.101995468139648438e+00 2.152392959594726562e+01 2.307950210571289062e+01 4.905064702033996582e-01 1.794945895671844482e-01 1.980848121643066406e+01
1.257804334163665771e-01 7.077950000762939453e+00 7.369403839111328125e+01 8.650791168212890625e+01 3.250313949584960938e+01 -3.658598661422729492e+00 7.799440765380859375e+01 2.838129520416259766e+00 2.043395996093750000e+01 2.183300399780273438e+01 7.586843371391296387e-01 -1.786263287067413330e-01 1.980848121643066406e+01
1.321490257978439331e-01 6.752378940582275391e+00 6.879242706298828125e+01 8.048703765869140625e+01 1.867003059387207031e+01 -2.208238840103149414e+00 7.246784973144531250e+01 3.181361556053161621e-01 1.912556648254394531e+01 2.034258651733398438e+01 2.533608675003051758e-01 -1.229370236396789551e-01 1.980848121643066406e+01
1.384563297033309937e-01 6.091194152832031250e+00 6.563378143310546875e+01 7.719675445556640625e+01 2.950628280639648438e+01 1.778424382209777832e+00 6.913574981689453125e+01 2.313008308410644531e+00 1.760789871215820312e+01 1.874370002746582031e+01 7.069392800331115723e-01 -3.492399677634239197e-02 1.980848121643066406e+01
1.446497291326522827e-01 5.929352760314941406e+00 6.459648132324218750e+01 7.555171203613281250e+01 2.441204643249511719e+01 6.254635334014892578e+00 6.769773101806640625e+01 1.436699628829956055e+00 1.717986869812011719e+01 1.816699790954589844e+01 4.651197791099548340e-01 1.358405202627182007e-01 1.980848121643066406e+01
1.508535146713256836e-01 5.318744659423828125e+00 5.933135604858398438e+01 6.977994537353515625e+01 2.317085647583007812e+01 5.971017360687255859e+00 6.224464797973632812e+01 1.294375181198120117e+00 1.541372299194335938e+01 1.638031959533691406e+01 4.248172640800476074e-01 1.115728616714477539e-01 1.980848121643066406e+01
1.571729034185409546e-01 4.907182693481445312e+00 5.624595260620117188e+01 6.624577331542968750e+01 2.787900924682617188e+01 5.504749774932861328e+00 5.869588470458984375e+01 2.079734563827514648e+00 1.428472137451171875e+01 1.513877391815185547e+01 6.123143434524536133e-01 2.183560281991958618e-02 1.980848121643066406e+01
1.635417938232421875e-01 4.537223815917968750e+00 5.421391677856445312e+01 6.335704803466796875e+01 2.179913902282714844e+01 2.205537319183349609e+00 5.620922470092773438e+01 1.199658274650573730e+00 1.341243171691894531e+01 1.413075351715087891e+01 4.397923052310943604e-01 5.123531445860862732e-02 1.980848121643066406e+01
1.698256134986877441e-01 4.390508174896240234e+00 5.397759628295898438e+01 6.377470016479492188e+01 2.373830604553222656e+01 6.327167034149169922e+00 5.619321060180664062e+01 1.413340210914611816e+00 1.316289138793945312e+01 1.390542507171630859e+01 3.793708086013793945e-01 1.295370310544967651e-01 1.980848121643066406e+01
1.761013567447662354e-01 4.141200065612792969e+00 5.158499908447265625e+01 6.074243164062500000e+01 2.389556884765625000e+01 2.953798174858093262e-01 5.329745101928710938e+01 1.409201502799987793e+00 1.233762168884277344e+01 1.296558094024658203e+01 4.738775491714477539e-01 -3.056304156780242920e-02 1.980848121643066406e+01
1.823998540639877319e-01 3.918352842330932617e+00 4.947422027587890625e+01 5.775986862182617188e+01 1.999895858764648438e+01 4.977030754089355469e+00 5.078586196899414062e+01 8.542002439498901367e-01 1.169151782989501953e+01 1.215300178527832031e+01 2.515489161014556885e-01 1.430138945579528809e-01 1.980848121643066406e+01
1.886507123708724976e-01 3.785976409912109375e+00 4.886933898925781250e+01 5.690506362915039062e+01 1.778430175781250000e+01 8.405853509902954102e-01 4.987600326538085938e+01 4.971495270729064941e-01 1.144266605377197266e+01 1.183272647857666016e+01 1.649492233991622925e-01 -6.638448219746351242e-03 1.980848121643066406e+01
1.949081569910049438e-01 3.681133031845092773e+00 4.767700958251953125e+01 5.500888824462890625e+01 1.659915161132812500e+01 1.786256432533264160e+00 4.823814773559570312e+01 4.041665196418762207e-01 1.104050922393798828e+01 1.135517978668212891e+01 1.791520565748214722e-01 7.988831028342247009e-03 1.980848121643066406e+01
2.011425346136093140e-01 3.385105848312377930e+00 4.565037918090820312e+01 5.276459503173828125e+01 1.691112136840820312e+01 4.141064167022705078e+00 4.608693313598632812e+01 4.832764565944671631e-01 1.026632213592529297e+01 1.053314495086669922e+01 2.204040586948394775e-01 6.431275606155395508e-02 1.980848121643066406e+01
2.073954045772552490e-01 3.287785291671752930e+00 4.534594726562500000e+01 5.297186279296875000e+01 1.663129425048828125e+01 4.728735446929931641e+00 4.587935256958007812e+01 2.190867960453033447e-01 1.010996246337890625e+01 1.039336013793945312e+01 1.262855529785156250e-01 7.491441071033477783e-02 1.980848121643066406e+01
2.137389332056045532e-01 3.109900236129760742e+00 4.336786651611328125e+01 5.033922576904296875e+01 1.638495445251464844e+01 6.005951404571533203e+00 4.350372695922851562e+01 1.926423162221908569e-01 9.480856895446777344e+00 9.696385383605957031e+00 6.706079840660095215e-02 7.876479625701904297e-02 1.980848121643066406e+01
2.200330942869186401e-01 2.941170454025268555e+00 4.214070892333984375e+01 4.852120208740234375e+01 1.524858856201171875e+01 5.159427165985107422e+00 4.188598251342773438e+01 2.009497210383415222e-02 9.054769515991210938e+00 9.188881874084472656e+00 1.029617637395858765e-01 8.197071403264999390e-02 1.980848121643066406e+01
2.262930423021316528e-01 2.830908060073852539e+00 4.094379425048828125e+01 4.784662246704101562e+01 1.570122432708740234e+01 2.035719871520996094e+00 4.083101272583007812e+01 -1.300493068993091583e-02 8.722786903381347656e+00 8.860058784484863281e+00 1.047525331377983093e-01 1.457325532101094723e-03 1.980848121643066406e+01
2.325985133647918701e-01 2.740343332290649414e+00 4.185079193115234375e+01 4.802599716186523438e+01 1.452065563201904297e+01 3.907932996749877930e+00 4.122572326660156250e+01 -1.340506225824356079e-01 8.667984008789062500e+00 8.730999946594238281e+00 5.459567159414291382e-02 4.829503968358039856e-02 1.980848121643066406e+01
2.388891130685806274e-01 2.557452201843261719e+00 3.953795623779296875e+01 4.565570831298828125e+01 1.353625392913818359e+01 2.009627670049667358e-01 3.884253692626953125e+01 -2.095389515161514282e-01 8.046197891235351562e+00 8.054909706115722656e+00 4.403733089566230774e-02 5.339507944881916046e-03 1.980848121643066406e+01
2.451218813657760620e-01 2.487336158752441406e+00 3.895700454711914062e+01 4.580081939697265625e+01 1.510472774505615234e+01 1.264329552650451660e+00 3.853652191162109375e+01 -8.343345671892166138e-02 7.844766139984130859e+00 7.905171871185302734e+00 4.057760816067457199e-03 4.342961125075817108e-03 1.980848121643066406e+01
2.513737380504608154e-01 2.378850936889648438e+00 3.787271118164062500e+01 4.316209793090820312e+01 1.044805145263671875e+01 3.188469886779785156e+00 3.653817367553710938e+01 -7.387658953666687012e-01 7.535787582397460938e+00 7.472799301147460938e+00 -7.728923112154006958e-02 6.415603309869766235e-02 1.980848121643066406e+01
2.577070593833923340e-01 2.350894212722778320e+00 3.770394515991210938e+01 4.360724639892578125e+01 1.415405845642089844e+01 2.649276494979858398e+00 3.655299758911132812e+01 -2.643599808216094971e-01 7.448647022247314453e+00 7.391369342803955078e+00 1.996969617903232574e-02 3.998360410332679749e-02 1.980848121643066406e+01
2.640204429626464844e-01 2.264994859695434570e+00 3.760239410400390625e+01 4.249082946777343750e+01 1.049231910705566406e+01 3.502050399780273438e+00 3.587287902832031250e+01 -7.439422607421875000e-01 7.293735504150390625e+00 7.098757266998291016e+00 -1.098158806562423706e-01 7.499602437019348145e-02 1.980848121643066406e+01
2.702898085117340088e-01 2.151815891265869141e+00 3.634062194824218750e+01 4.163962173461914062e+01 1.324726867675781250e+01 4.883086681365966797e+00 3.468807983398437500e+01 -4.827846586704254150e-01 6.934875965118408203e+00 6.745859146118164062e+00 -5.027024075388908386e-02 4.887951910495758057e-02 1.980848121643066406e+01
2.765615284442901611e-01 2.086018323898315430e+00 3.533388900756835938e+01 4.075550460815429688e+01 1.114503765106201172e+01 2.267259120941162109e+00 3.360655593872070312e+01 -9.255127906799316406e-01 6.672033786773681641e+00 6.506697654724121094e+00 -1.154120936989784241e-01 9.392160922288894653e-03 1.980848121643066406e+01
2.828698754310607910e-01 2.020661830902099609e+00 3.518732452392578125e+01 4.023268127441406250e+01 1.110400485992431641e+01 1.957290410995483398e+00 3.312335205078125000e+01 -7.624308466911315918e-01 6.563375473022460938e+00 6.335130691528320312e+00 -7.978237420320510864e-02 3.388654813170433044e-02 1.980848121643066406e+01
2.891486585140228271e-01 1.952265381813049316e+00 3.426378250122070312e+01 3.885099792480468750e+01 1.041957092285156250e+01 3.633840799331665039e+00 3.187739944458007812e+01 -8.889244794845581055e-01 6.308129787445068359e+00 5.985136985778808594e+00 -1.161673367023468018e-01 4.734777286648750305e-02 1.980848121643066406e+01
2.953523397445678711e-01 1.910004854202270508e+00 3.393725967407226562e+01 3.839711380004882812e+01 9.673459053039550781e+00 -3.019065596163272858e-02 3.144603157043457031e+01 -9.636114239692687988e-01 6.187229156494140625e+00 5.874397277832031250e+00 -1.163241267204284668e-01 3.762718988582491875e-03 1.980848121643066406e+01
3.016075491905212402e-01 1.867964267730712891e+00 3.393363571166992188e+01 3.800640487670898438e+01 8.166041374206542969e+00 2.153092622756958008e+00 3.114479255676269531e+01 -1.260694384574890137e+00 6.096887588500976562e+00 5.719655990600585938e+00 -1.744519323110580444e-01 4.537442326545715332e-02 1.980848121643066406e+01
3.079382479190826416e-01 1.809931755065917969e+00 3.330892562866210938e+01 3.773600387573242188e+01 9.549956321716308594e+00 4.666235923767089844e+00 3.062451362609863281e+01 -1.067271471023559570e+00 5.922886848449707031e+00 5.560501098632812500e+00 -1.426648646593093872e-01 1.040926277637481689e-01 1.980848121643066406e+01
3.142760396003723145e-01 1.756861090660095215e+00 3.324119567871093750e+01 3.728733062744140625e+01 9.831285476684570312e+00 3.003878116607666016e+00 3.022970390319824219e+01 -1.062102913856506348e+00 5.782167911529541016e+00 5.389173984527587891e+00 -1.191394850611686707e-01 5.003022402524948120e-02 1.980848121643066406e+01
3.205462992191314697e-01 1.715887665748596191e+00 3.274325942993164062e+01 3.701504135131835938e+01 1.059529685974121094e+01 4.135027885437011719e+00 2.967418289184570312e+01 -9.999656677246093750e-01 5.652850151062011719e+00 5.244182109832763672e+00 -1.343722790479660034e-01 5.546868592500686646e-02 1.980848121643066406e+01
3.268128037452697754e-01 1.671189188957214355e+00 3.236427307128906250e+01 3.640129852294921875e+01 9.049632072448730469e+00 4.319131374359130859e+00 2.906257057189941406e+01 -1.250286102294921875e+00 5.498840332031250000e+00 5.080926895141601562e+00 -1.501251757144927979e-01 9.212943166494369507e-02 1.980848121643066406e+01
3.331238031387329102e-01 1.646585226058959961e+00 3.255370712280273438e+01 3.640241241455078125e+01 8.606781959533691406e+00 4.722316741943359375e+00 2.910232543945312500e+01 -1.322466373443603516e+00 5.484260082244873047e+00 4.990260601043701172e+00 -2.137725800275802612e-01 8.900149166584014893e-02 1.980848121643066406e+01
3.394046723842620850e-01 1.606534719467163086e+00 3.148042106628417969e+01 3.509451293945312500e+01 9.592835426330566406e+00 5.054707050323486328e+00 2.779191398620605469e+01 -1.167968273162841797e+00 5.291671752929687500e+00 4.790692806243896484e+00 -1.424680054187774658e-01 7.414822280406951904e-02 1.980848121643066406e+01
3.456391692161560059e-01 1.595990896224975586e+00 3.160396194458007812e+01 3.534410095214843750e+01 8.901918411254882812e+00 3.076277256011962891e+00 2.778452491760253906e+01 -1.388157844543457031e+00 5.271667480468750000e+00 4.735122203826904297e+00 -2.131868004798889160e-01 5.298123508691787720e-02 1.980848121643066406e+01
3.518808186054229736e-01 1.560003995895385742e+00 3.115836906433105469e+01 3.466901397705078125e+01 7.638109207153320312e+00 5.976157188415527344e+00 2.705432891845703125e+01 -1.652142047882080078e+00 5.132313728332519531e+00 4.562695980072021484e+00 -2.337577342987060547e-01 1.122425645589828491e-01 1.980848121643066406e+01
3.582032322883605957e-01 1.547844171524047852e+00 3.130089378356933594e+01 3.434245300292968750e+01 6.954469680786132812e+00 6.708966255187988281e+00 2.693693923950195312e+01 -1.722960948944091797e+00 5.114563941955566406e+00 4.515337467193603516e+00 -2.453187555074691772e-01 9.506853669881820679e-02 1.980848121643066406e+01
3.645117878913879395e-01 1.512381672859191895e+00 3.093313026428222656e+01 3.447601699829101562e+01 7.593633174896240234e+00 4.708156108856201172e+00 2.665246582031250000e+01 -1.679204225540161133e+00 4.999727725982666016e+00 4.392884254455566406e+00 -2.193010896444320679e-01 8.500879257917404175e-02 1.980848121643066406e+01
3.707640767097473145e-01 1.507707476615905762e+00 3.111207389831542969e+01 3.439841079711914062e+01 7.723419666290283203e+00 6.959153175354003906e+00 2.641206932067871094e+01 -1.863349914550781250e+00 4.981479167938232422e+00 4.322272777557373047e+00 -2.619740664958953857e-01 9.778082370758056641e-02 1.980848121643066406e+01
3.770540952682495117e-01 1.520045399665832520e+00 3.134284591674804688e+01 3.488083267211914062e+01 7.837760925292968750e+00 8.891183853149414062e+00 2.654731941223144531e+01 -1.965285778045654297e+00 4.999913692474365234e+00 4.339406490325927734e+00 -2.709169089794158936e-01 1.428468823432922363e-01 1.980848121643066406e+01
3.833588361740112305e-01 1.517216324806213379e+00 3.190250396728515625e+01 3.501385879516601562e+01 7.683511734008789062e+00 1.043763446807861328e+01 2.676045417785644531e+01 -1.995381474494934082e+00 5.058940887451171875e+00 4.321961879730224609e+00 -2.733402550220489502e-01 1.598006486892700195e-01 1.980848121643066406e+01
3.896513879299163818e-01 1.502971887588500977e+00 3.218739700317382812e+01 3.546031188964843750e+01 8.068062782287597656e+00 1.298994255065917969e+01 2.688309097290039062e+01 -2.113317251205444336e+00 5.018432140350341797e+00 4.283421993255615234e+00 -3.007163107395172119e-01 1.777947545051574707e-01 1.980848121643066406e+01
3.958770036697387695e-01 1.507140874862670898e+00 3.226590347290039062e+01 3.586900711059570312e+01 7.994862079620361328e+00 1.501878166198730469e+01 2.681141471862792969e+01 -2.314422607421875000e+00 5.005283355712890625e+00 4.253152847290039062e+00 -3.235034346580505371e-01 2.082810103893280029e-01 1.980848121643066406e+01
4.021010994911193848e-01 1.534001350402832031e+00 3.376368331909179688e+01 3.696543884277343750e+01 6.894812107086181641e+00 1.594427680969238281e+01 2.767503166198730469e+01 -2.700199127197265625e+00 5.216792583465576172e+00 4.355216979980468750e+00 -3.750064969062805176e-01 2.118686884641647339e-01 1.980848121643066406e+01
