# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 53
8.830232173204421997e-02 9.970628738403320312e+00 9.883187103271484375e+01 1.169885864257812500e+02 2.725590133666992188e+01 1.996687293052673340e+00 1.063571395874023438e+02 9.526102542877197266e-01 2.890868568420410156e+01 3.139854812622070312e+01 3.983713090419769287e-01 -1.263375580310821533e-01 2.064568519592285156e+01
9.435217082500457764e-02 9.265730857849121094e+00 9.432743835449218750e+01 1.134162521362304688e+02 5.124267196655273438e+01 5.650928020477294922e+00 1.021373825073242188e+02 4.992615222930908203e+00 2.715759277343750000e+01 2.963407707214355469e+01 1.521329164505004883e+00 -3.403418511152267456e-02 2.064568519592285156e+01
1.005600690841674805e-01 8.239294052124023438e+00 8.563951110839843750e+01 1.010624771118164062e+02 3.401181411743164062e+01 -8.511302947998046875e+00 9.170454406738281250e+01 2.784665107727050781e+00 2.397060012817382812e+01 2.596145057678222656e+01 8.674059510231018066e-01 -3.341321647167205811e-01 2.064568519592285156e+01
1.070138886570930481e-01 7.861900329589843750e+00 8.289087677001953125e+01 9.781443786621093750e+01 3.086946296691894531e+01 -5.066223144531250000e-01 8.867052459716796875e+01 2.364170551300048828e+00 2.294758605957031250e+01 2.483201599121093750e+01 8.988693356513977051e-01 3.113226965069770813e-02 2.064568519592285156e+01
1.134273484349250793e-01 7.053696632385253906e+00 7.655149841308593750e+01 9.080097198486328125e+01 2.594182395935058594e+01 5.024700164794921875e+00 8.191567993164062500e+01 1.380146741867065430e+00 2.083877563476562500e+01 2.250581932067871094e+01 4.539135992527008057e-01 -3.920151665806770325e-02 2.064568519592285156e+01
1.196089535951614380e-01 6.627026081085205078e+00 7.255926513671875000e+01 8.471644592285156250e+01 2.591734695434570312e+01 7.766286134719848633e-01 7.683657836914062500e+01 1.754210948944091797e+00 1.937111282348632812e+01 2.076955986022949219e+01 5.461479425430297852e-01 -4.305582866072654724e-02 2.064568519592285156e+01
1.257804334163665771e-01 6.506483554840087891e+00 7.342558288574218750e+01 8.609758758544921875e+01 2.789700889587402344e+01 3.873117923736572266e+00 7.782092285156250000e+01 1.904672265052795410e+00 1.938236045837402344e+01 2.084414863586425781e+01 7.116391062736511230e-01 4.475265741348266602e-02 2.064568519592285156e+01
1.321490257978439331e-01 6.268101215362548828e+00 7.132662963867187500e+01 8.275315093994140625e+01 2.771750259399414062e+01 2.663324594497680664e+00 7.516274261474609375e+01 2.266477346420288086e+00 1.878232192993164062e+01 1.996197700500488281e+01 6.209825873374938965e-01 3.630022704601287842e-02 2.064568519592285156e+01
1.384563297033309937e-01 5.601856231689453125e+00 6.571116638183593750e+01 7.711808013916015625e+01 2.045117187500000000e+01 8.629814147949218750e+00 6.932919311523437500e+01 5.551197528839111328e-01 1.676017189025878906e+01 1.791546440124511719e+01 1.911552846431732178e-01 1.958305388689041138e-01 2.064568519592285156e+01
1.446497291326522827e-01 5.320647716522216797e+00 6.324259567260742188e+01 7.276122283935546875e+01 1.966786956787109375e+01 -6.058791637420654297e+00 6.589032745361328125e+01 9.288314580917358398e-01 1.598942947387695312e+01 1.677051734924316406e+01 2.386401146650314331e-01 -2.212833464145660400e-01 2.064568519592285156e+01
1.508535146713256836e-01 5.050532817840576172e+00 6.151060485839843750e+01 7.183462524414062500e+01 2.435305213928222656e+01 8.672904968261718750e+00 6.448867034912109375e+01 1.496223330497741699e+00 1.522101974487304688e+01 1.611861419677734375e+01 4.175377190113067627e-01 1.777381598949432373e-01 2.064568519592285156e+01
1.571729034185409546e-01 4.512037277221679688e+00 5.745164871215820312e+01 6.731257629394531250e+01 2.342484855651855469e+01 6.977115869522094727e-01 6.005250167846679688e+01 1.514593839645385742e+00 1.376761627197265625e+01 1.459160327911376953e+01 5.415018200874328613e-01 -5.422860383987426758e-02 2.064568519592285156e+01
1.635417938232421875e-01 4.085412502288818359e+00 5.373250961303710938e+01 6.216684341430664062e+01 1.785538291931152344e+01 6.942160606384277344e+00 5.569231414794921875e+01 8.218075037002563477e-01 1.254933738708496094e+01 1.319950294494628906e+01 2.227050811052322388e-01 9.676189720630645752e-02 2.064568519592285156e+01
1.698256134986877441e-01 4.066472053527832031e+00 5.376689147949218750e+01 6.295859909057617188e+01 2.158145141601562500e+01 3.092997312545776367e+00 5.594712829589843750e+01 1.194610118865966797e+00 1.250335121154785156e+01 1.321986293792724609e+01 3.253501057624816895e-01 7.703520357608795166e-02 2.064568519592285156e+01
1.761013567447662354e-01 3.861594200134277344e+00 5.241392898559570312e+01 6.121919631958007812e+01 2.265207672119140625e+01 4.060186386108398438e+00 5.423534011840820312e+01 1.351383924484252930e+00 1.203554534912109375e+01 1.261875152587890625e+01 3.322522640228271484e-01 1.164274476468563080e-02 2.064568519592285156e+01
1.823998540639877319e-01 3.723671197891235352e+00 5.144826507568359375e+01 5.925687026977539062e+01 1.563914012908935547e+01 6.084504127502441406e+00 5.280635833740234375e+01 3.564155399799346924e-01 1.157517051696777344e+01 1.200369453430175781e+01 1.072973683476448059e-01 1.420892626047134399e-01 2.064568519592285156e+01
1.886507123708724976e-01 3.478699922561645508e+00 4.884310150146484375e+01 5.678520202636718750e+01 1.673479080200195312e+01 3.235032081604003906e+00 5.009634780883789062e+01 3.994227051734924316e-01 1.083792209625244141e+01 1.130079364776611328e+01 1.278734207153320312e-01 3.428894281387329102e-02 2.064568519592285156e+01
1.949081569910049438e-01 3.404626846313476562e+00 4.911380767822265625e+01 5.644205474853515625e+01 1.634904098510742188e+01 -1.903013885021209717e-01 4.993788909912109375e+01 4.134428799152374268e-01 1.071350860595703125e+01 1.107760047912597656e+01 1.630929708480834961e-01 -5.459270998835563660e-02 2.064568519592285156e+01
2.011425346136093140e-01 3.176731586456298828e+00 4.676261138916015625e+01 5.394995880126953125e+01 1.513143062591552734e+01 9.521768987178802490e-02 4.754496765136718750e+01 3.423276841640472412e-01 1.006297874450683594e+01 1.036814022064208984e+01 1.400897204875946045e-01 1.437504310160875320e-02 2.064568519592285156e+01
2.073954045772552490e-01 3.035645961761474609e+00 4.623247146606445312e+01 5.312193679809570312e+01 1.402537918090820312e+01 2.688828229904174805e+00 4.672609329223632812e+01 -3.262228146195411682e-02 9.763013839721679688e+00 9.996945381164550781e+00 3.423918411135673523e-02 3.059767931699752808e-02 2.064568519592285156e+01
2.137389332056045532e-01 2.875487804412841797e+00 4.408884811401367188e+01 5.104925918579101562e+01 1.460914707183837891e+01 2.587985992431640625e+00 4.451340484619140625e+01 -4.304570704698562622e-02 9.127204895019531250e+00 9.373477935791015625e+00 8.165762573480606079e-02 2.857861295342445374e-02 2.064568519592285156e+01
2.200330942869186401e-01 2.735810279846191406e+00 4.324271011352539062e+01 4.943699264526367188e+01 1.286804866790771484e+01 3.970481872558593750e+00 4.329187774658203125e+01 -1.185668706893920898e-01 8.783862113952636719e+00 8.922107696533203125e+00 3.450858965516090393e-02 2.406265959143638611e-02 2.064568519592285156e+01
2.262930423021316528e-01 2.547617912292480469e+00 4.090686416625976562e+01 4.727351379394531250e+01 1.169623756408691406e+01 -1.033578395843505859e+00 4.089202499389648438e+01 -3.991241157054901123e-01 8.153062820434570312e+00 8.284609794616699219e+00 -7.666681706905364990e-02 -2.292247675359249115e-02 2.064568519592285156e+01
2.325985133647918701e-01 2.479241847991943359e+00 4.077216720581054688e+01 4.688390350341796875e+01 1.451161766052246094e+01 3.420592069625854492e+00 4.057431793212890625e+01 1.293921321630477905e-01 8.054308891296386719e+00 8.175003051757812500e+00 9.378354251384735107e-02 6.574475765228271484e-02 2.064568519592285156e+01
2.388891130685806274e-01 2.356825351715087891e+00 4.027571868896484375e+01 4.587158584594726562e+01 1.183867835998535156e+01 4.921723365783691406e+00 3.967921447753906250e+01 -3.386689424514770508e-01 7.749742984771728516e+00 7.768542289733886719e+00 4.135406389832496643e-02 6.969431042671203613e-02 2.064568519592285156e+01
2.451218813657760620e-01 2.321546077728271484e+00 3.991277313232421875e+01 4.527878952026367188e+01 1.120956325531005859e+01 1.307053327560424805e+00 3.901437759399414062e+01 -4.853966534137725830e-01 7.614706993103027344e+00 7.582250118255615234e+00 -5.147260054945945740e-02 4.770479165017604828e-03 2.064568519592285156e+01
2.513737380504608154e-01 2.253493309020996094e+00 3.976300048828125000e+01 4.477806854248046875e+01 1.167384433746337891e+01 1.876514673233032227e+00 3.860977554321289062e+01 -3.523889183998107910e-01 7.477003097534179688e+00 7.403817653656005859e+00 -5.079080536961555481e-02 2.425775304436683655e-02 2.064568519592285156e+01
2.577070593833923340e-01 2.177115678787231445e+00 3.894531631469726562e+01 4.370627593994140625e+01 1.229667568206787109e+01 5.419503450393676758e-01 3.764324188232421875e+01 -9.975793957710266113e-02 7.269929409027099609e+00 7.132146358489990234e+00 4.079038649797439575e-02 1.597509346902370453e-02 2.064568519592285156e+01
2.640204429626464844e-01 2.091650247573852539e+00 3.811099624633789062e+01 4.342224121093750000e+01 1.201374053955078125e+01 2.177534103393554688e+00 3.696710205078125000e+01 -3.693921267986297607e-01 6.948933124542236328e+00 6.889048099517822266e+00 1.141426339745521545e-02 3.338650986552238464e-02 2.064568519592285156e+01
2.702898085117340088e-01 2.032323122024536133e+00 3.802219772338867188e+01 4.301547241210937500e+01 1.100067329406738281e+01 3.316769838333129883e+00 3.659714126586914062e+01 -5.278942584991455078e-01 6.884801387786865234e+00 6.783176898956298828e+00 -4.782250896096229553e-02 5.075680464506149292e-02 2.064568519592285156e+01
2.765615284442901611e-01 1.946670055389404297e+00 3.692849731445312500e+01 4.206062698364257812e+01 1.052762317657470703e+01 1.626392602920532227e+00 3.551421737670898438e+01 -6.257688403129577637e-01 6.570390224456787109e+00 6.425668239593505859e+00 -8.479976654052734375e-02 2.596768923103809357e-02 2.064568519592285156e+01
2.828698754310607910e-01 1.890154719352722168e+00 3.645106124877929688e+01 4.119200134277343750e+01 1.088932991027832031e+01 2.195945262908935547e+00 3.461640930175781250e+01 -6.944635510444641113e-01 6.419918060302734375e+00 6.213631629943847656e+00 -1.009267717599868774e-01 1.914479024708271027e-02 2.064568519592285156e+01
2.891486585140228271e-01 1.854558825492858887e+00 3.583998107910156250e+01 4.050421524047851562e+01 9.293462753295898438e+00 2.794602155685424805e+00 3.390081787109375000e+01 -9.622923135757446289e-01 6.304934501647949219e+00 6.072328090667724609e+00 -1.263587921857833862e-01 2.417614124715328217e-02 2.064568519592285156e+01
2.953523397445678711e-01 1.750746846199035645e+00 3.502313995361328125e+01 3.924113845825195312e+01 7.858771800994873047e+00 1.990230202674865723e+00 3.279366683959960938e+01 -1.067005634307861328e+00 5.971174240112304688e+00 5.696768283843994141e+00 -1.472951322793960571e-01 3.903577476739883423e-02 2.064568519592285156e+01
3.016075491905212402e-01 1.723291993141174316e+00 3.473757171630859375e+01 3.897386169433593750e+01 9.321131706237792969e+00 8.630182743072509766e-01 3.240076446533203125e+01 -8.669291138648986816e-01 5.894846916198730469e+00 5.598199367523193359e+00 -1.132664754986763000e-01 2.192265167832374573e-02 2.064568519592285156e+01
3.079382479190826416e-01 1.678995609283447266e+00 3.444491958618164062e+01 3.841574478149414062e+01 8.166364669799804688e+00 3.930853843688964844e+00 3.193300247192382812e+01 -1.126579523086547852e+00 5.755716800689697266e+00 5.433594703674316406e+00 -1.652971655130386353e-01 4.436225444078445435e-02 2.064568519592285156e+01
3.142760396003723145e-01 1.618046045303344727e+00 3.371811294555664062e+01 3.777823638916015625e+01 9.181646347045898438e+00 1.607630252838134766e+00 3.101526641845703125e+01 -1.025008797645568848e+00 5.539650917053222656e+00 5.206444263458251953e+00 -1.186678782105445862e-01 5.400895141065120697e-03 2.064568519592285156e+01
3.205462992191314697e-01 1.580210447311401367e+00 3.344390869140625000e+01 3.722211837768554688e+01 8.417340278625488281e+00 5.699976921081542969e+00 3.056641197204589844e+01 -1.140679955482482910e+00 5.445073127746582031e+00 5.067228317260742188e+00 -1.740362346172332764e-01 7.954706251621246338e-02 2.064568519592285156e+01
3.268128037452697754e-01 1.549907803535461426e+00 3.295791625976562500e+01 3.654367446899414062e+01 8.709360122680664062e+00 2.864233493804931641e+00 2.987390136718750000e+01 -1.035229086875915527e+00 5.307251453399658203e+00 4.933936119079589844e+00 -1.309060156345367432e-01 2.609420381486415863e-02 2.064568519592285156e+01
3.331238031387329102e-01 1.503364920616149902e+00 3.254350662231445312e+01 3.644636535644531250e+01 9.915550231933593750e+00 4.080284595489501953e+00 2.945669174194335938e+01 -9.991489648818969727e-01 5.198657989501953125e+00 4.814028739929199219e+00 -1.209147423505783081e-01 5.559518560767173767e-02 2.064568519592285156e+01
3.394046723842620850e-01 1.483365893363952637e+00 3.256071090698242188e+01 3.662007904052734375e+01 9.369825363159179688e+00 4.458600997924804688e+00 2.940348815917968750e+01 -1.145135641098022461e+00 5.129797458648681641e+00 4.712044239044189453e+00 -1.688564568758010864e-01 6.780161708593368530e-02 2.064568519592285156e+01
3.456391692161560059e-01 1.477133274078369141e+00 3.240639114379882812e+01 3.596650695800781250e+01 7.760832786560058594e+00 3.732955217361450195e+00 2.884209632873535156e+01 -1.444129109382629395e+00 5.108751296997070312e+00 4.669069290161132812e+00 -1.798073798418045044e-01 4.927695542573928833e-02 2.064568519592285156e+01
3.518808186054229736e-01 1.425432085990905762e+00 3.244581222534179688e+01 3.606677246093750000e+01 8.757130622863769531e+00 4.405410766601562500e+00 2.876642036437988281e+01 -1.291752696037292480e+00 4.983046054840087891e+00 4.505855083465576172e+00 -1.697157919406890869e-01 6.094926968216896057e-02 2.064568519592285156e+01
3.582032322883605957e-01 1.435441374778747559e+00 3.244267272949218750e+01 3.594155502319335938e+01 7.617014884948730469e+00 5.597043037414550781e+00 2.857541084289550781e+01 -1.563416242599487305e+00 5.026109218597412109e+00 4.527709960937500000e+00 -2.220539152622222900e-01 9.038775414228439331e-02 2.064568519592285156e+01
3.645117878913879395e-01 1.409353733062744141e+00 3.204289627075195312e+01 3.568258285522460938e+01 8.067071914672851562e+00 6.242254257202148438e+00 2.804871177673339844e+01 -1.639233827590942383e+00 4.891173839569091797e+00 4.372425556182861328e+00 -2.320450246334075928e-01 9.616180509328842163e-02 2.064568519592285156e+01
3.707640767097473145e-01 1.392626523971557617e+00 3.194911575317382812e+01 3.526786041259765625e+01 6.989116668701171875e+00 7.558306694030761719e+00 2.767649078369140625e+01 -1.806134223937988281e+00 4.826218605041503906e+00 4.258711814880371094e+00 -2.714427113533020020e-01 1.285407394170761108e-01 2.064568519592285156e+01
3.770540952682495117e-01 1.391852736473083496e+00 3.252523040771484375e+01 3.566466903686523438e+01 7.310046672821044922e+00 9.174953460693359375e+00 2.797755050659179688e+01 -1.819429755210876465e+00 4.877102851867675781e+00 4.288467407226562500e+00 -2.361162900924682617e-01 1.218193992972373962e-01 2.064568519592285156e+01
3.833588361740112305e-01 1.391771435737609863e+00 3.271191024780273438e+01 3.583610534667968750e+01 6.953225135803222656e+00 1.080628108978271484e+01 2.787230300903320312e+01 -2.009724617004394531e+00 4.878355026245117188e+00 4.248178958892822266e+00 -2.750356495380401611e-01 1.549258530139923096e-01 2.064568519592285156e+01
3.896513879299163818e-01 1.395859122276306152e+00 3.302725982666015625e+01 3.610526657104492188e+01 7.233469009399414062e+00 1.268176746368408203e+01 2.788977241516113281e+01 -2.120671272277832031e+00 4.895472526550292969e+00 4.230053424835205078e+00 -2.894854843616485596e-01 1.722730249166488647e-01 2.064568519592285156e+01
3.958770036697387695e-01 1.400807023048400879e+00 3.365288543701171875e+01 3.742852783203125000e+01 8.466419219970703125e+00 1.614135742187500000e+01 2.855868911743164062e+01 -2.259856939315795898e+00 4.901889324188232422e+00 4.265131950378417969e+00 -3.023045659065246582e-01 1.838397383689880371e-01 2.064568519592285156e+01
4.021010994911193848e-01 1.417328715324401855e+00 3.469542694091796875e+01 3.811446380615234375e+01 7.203005790710449219e+00 1.732037353515625000e+01 2.913266372680664062e+01 -2.490243911743164062e+00 5.022227287292480469e+00 4.310603141784667969e+00 -3.410573303699493408e-01 2.058197408914566040e-01 2.064568519592285156e+01
