# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 138
2.388891130685806274e-01 2.399900436401367188e+00 4.043467712402343750e+01 4.660321044921875000e+01 1.211018943786621094e+01 7.740362286567687988e-01 3.986940002441406250e+01 -4.308979809284210205e-01 7.851187229156494141e+00 7.892379283905029297e+00 -1.012626569718122482e-02 1.310680154711008072e-02 2.063987159729003906e+01
2.451218813657760620e-01 2.354404449462890625e+00 4.042342758178710938e+01 4.624590682983398438e+01 1.325754928588867188e+01 2.686511754989624023e+00 3.951925659179687500e+01 -3.637465536594390869e-01 7.780692577362060547e+00 7.782827854156494141e+00 3.010376356542110443e-02 1.112836599349975586e-02 2.063987159729003906e+01
2.513737380504608154e-01 2.291526317596435547e+00 3.957685852050781250e+01 4.506113815307617188e+01 1.274721813201904297e+01 2.189906597137451172e+00 3.847080993652343750e+01 -3.191528618335723877e-01 7.543568134307861328e+00 7.497043609619140625e+00 2.554612979292869568e-02 2.164006233215332031e-02 2.063987159729003906e+01
2.577070593833923340e-01 2.170177459716796875e+00 3.902524185180664062e+01 4.480941772460937500e+01 1.251787662506103516e+01 2.206490755081176758e+00 3.790172576904296875e+01 -5.549992918968200684e-01 7.248396396636962891e+00 7.194955825805664062e+00 -7.162964344024658203e-02 9.567239321768283844e-03 2.063987159729003906e+01
2.640204429626464844e-01 2.123695850372314453e+00 3.825862503051757812e+01 4.344215393066406250e+01 1.026408672332763672e+01 1.276308536529541016e+00 3.675794982910156250e+01 -8.563198447227478027e-01 7.029442310333251953e+00 6.891014575958251953e+00 -1.385251581668853760e-01 1.899283565580844879e-02 2.063987159729003906e+01
2.702898085117340088e-01 2.050846338272094727e+00 3.715669631958007812e+01 4.155397415161132812e+01 1.133990097045898438e+01 2.132411718368530273e+00 3.517105484008789062e+01 -4.922280311584472656e-01 6.781921386718750000e+00 6.559157848358154297e+00 -2.346028015017509460e-02 2.633924596011638641e-02 2.063987159729003906e+01
2.765615284442901611e-01 1.941528201103210449e+00 3.613365554809570312e+01 4.088758087158203125e+01 1.103781986236572266e+01 3.323133468627929688e+00 3.426913452148437500e+01 -6.327151656150817871e-01 6.490887165069580078e+00 6.265028953552246094e+00 -6.762981414794921875e-02 6.490114331245422363e-02 2.063987159729003906e+01
2.828698754310607910e-01 1.913065910339355469e+00 3.648530960083007812e+01 4.099335098266601562e+01 1.042591381072998047e+01 9.237723350524902344e-01 3.441330337524414062e+01 -6.465249061584472656e-01 6.453750133514404297e+00 6.224090576171875000e+00 -5.391480773687362671e-02 2.597875148057937622e-02 2.063987159729003906e+01
2.891486585140228271e-01 1.814118862152099609e+00 3.580664443969726562e+01 4.041991424560546875e+01 1.136772155761718750e+01 2.700897693634033203e+00 3.355978775024414062e+01 -6.471428871154785156e-01 6.160697460174560547e+00 5.902337551116943359e+00 -5.474971979856491089e-02 4.654490202665328979e-02 2.063987159729003906e+01
2.953523397445678711e-01 1.783081650733947754e+00 3.470526504516601562e+01 3.917758178710937500e+01 1.031266403198242188e+01 1.132251501083374023e+00 3.235742568969726562e+01 -8.007555007934570312e-01 6.007383823394775391e+00 5.728992938995361328e+00 -6.735028326511383057e-02 2.216985449194908142e-02 2.063987159729003906e+01
3.016075491905212402e-01 1.723424315452575684e+00 3.491450500488281250e+01 3.914553833007812500e+01 9.222585678100585938e+00 3.429045438766479492e+00 3.233891677856445312e+01 -9.909662604331970215e-01 5.927371501922607422e+00 5.647157192230224609e+00 -9.356749802827835083e-02 6.285324692726135254e-02 2.063987159729003906e+01
3.079382479190826416e-01 1.668992400169372559e+00 3.403379440307617188e+01 3.808212661743164062e+01 8.855558395385742188e+00 1.528006076812744141e+00 3.120099067687988281e+01 -1.055476188659667969e+00 5.694051742553710938e+00 5.357269287109375000e+00 -1.365993022918701172e-01 5.100205168128013611e-02 2.063987159729003906e+01
3.142760396003723145e-01 1.659639120101928711e+00 3.384617233276367188e+01 3.800495147705078125e+01 8.518680572509765625e+00 9.793669581413269043e-01 3.089306831359863281e+01 -1.270889520645141602e+00 5.652126789093017578e+00 5.247440814971923828e+00 -1.781168133020401001e-01 1.282991003245115280e-02 2.063987159729003906e+01
3.205462992191314697e-01 1.596673727035522461e+00 3.407879257202148438e+01 3.777985382080078125e+01 8.439724922180175781e+00 2.948842525482177734e+00 3.087938880920410156e+01 -1.175126075744628906e+00 5.531249046325683594e+00 5.121225833892822266e+00 -1.576092839241027832e-01 5.620588734745979309e-02 2.063987159729003906e+01
3.268128037452697754e-01 1.574282407760620117e+00 3.289677429199218750e+01 3.688217544555664062e+01 8.894426345825195312e+00 3.523392200469970703e+00 2.966370201110839844e+01 -1.249895334243774414e+00 5.352303028106689453e+00 4.941937446594238281e+00 -1.817711442708969116e-01 6.214607879519462585e-02 2.063987159729003906e+01
3.331238031387329102e-01 1.557814002037048340e+00 3.333824539184570312e+01 3.708876800537109375e+01 7.956439495086669922e+00 4.122103214263916016e+00 2.988171958923339844e+01 -1.439552187919616699e+00 5.385773658752441406e+00 4.943961620330810547e+00 -1.741977930068969727e-01 7.239873707294464111e-02 2.063987159729003906e+01
3.394046723842620850e-01 1.517759561538696289e+00 3.299346923828125000e+01 3.670225906372070312e+01 7.970995903015136719e+00 2.324371337890625000e+00 2.931377220153808594e+01 -1.367806553840637207e+00 5.260764598846435547e+00 4.770867824554443359e+00 -1.851488649845123291e-01 7.079666107892990112e-02 2.063987159729003906e+01
3.456391692161560059e-01 1.464010715484619141e+00 3.216277694702148438e+01 3.579687500000000000e+01 7.686228752136230469e+00 4.104421138763427734e+00 2.840926933288574219e+01 -1.570456981658935547e+00 5.045663356781005859e+00 4.550383090972900391e+00 -2.224630564451217651e-01 6.227613240480422974e-02 2.063987159729003906e+01
3.518808186054229736e-01 1.441179990768432617e+00 3.230138397216796875e+01 3.546934509277343750e+01 7.921162605285644531e+00 4.526261329650878906e+00 2.813623046875000000e+01 -1.452216982841491699e+00 5.010696411132812500e+00 4.468346595764160156e+00 -1.873743683099746704e-01 7.692293822765350342e-02 2.063987159729003906e+01
3.582032322883605957e-01 1.449842810630798340e+00 3.234253692626953125e+01 3.575301742553710938e+01 8.141436576843261719e+00 5.413566589355468750e+00 2.814385414123535156e+01 -1.575086116790771484e+00 5.034377098083496094e+00 4.477986812591552734e+00 -2.205610424280166626e-01 9.225127100944519043e-02 2.063987159729003906e+01
3.645117878913879395e-01 1.417903423309326172e+00 3.198804473876953125e+01 3.525366973876953125e+01 7.603214263916015625e+00 6.534692287445068359e+00 2.761639213562011719e+01 -1.664738297462463379e+00 4.899708747863769531e+00 4.320919036865234375e+00 -2.044974118471145630e-01 1.059734448790550232e-01 2.063987159729003906e+01
3.707640767097473145e-01 1.421341776847839355e+00 3.222611999511718750e+01 3.565750122070312500e+01 7.435747623443603516e+00 7.757642745971679688e+00 2.754706764221191406e+01 -1.941755890846252441e+00 4.919888496398925781e+00 4.285761356353759766e+00 -2.526841461658477783e-01 1.279947757720947266e-01 2.063987159729003906e+01
3.770540952682495117e-01 1.414930462837219238e+00 3.240381622314453125e+01 3.549567031860351562e+01 6.908272266387939453e+00 8.318561553955078125e+00 2.746739959716796875e+01 -1.999589204788208008e+00 4.907199382781982422e+00 4.237943649291992188e+00 -2.765914201736450195e-01 1.168735548853874207e-01 2.063987159729003906e+01
3.833588361740112305e-01 1.418742418289184570e+00 3.310021209716796875e+01 3.614017868041992188e+01 6.974955081939697266e+00 1.119137668609619141e+01 2.797561073303222656e+01 -2.062861680984497070e+00 4.950721740722656250e+00 4.284855365753173828e+00 -2.657793164253234863e-01 1.768458932638168335e-01 2.063987159729003906e+01
3.896513879299163818e-01 1.437639474868774414e+00 3.334161758422851562e+01 3.634922409057617188e+01 7.863750934600830078e+00 1.438491535186767578e+01 2.785981941223144531e+01 -2.180610418319702148e+00 4.999804496765136719e+00 4.258444309234619141e+00 -3.025923967361450195e-01 1.802273541688919067e-01 2.063987159729003906e+01
3.958770036697387695e-01 1.437052130699157715e+00 3.411779785156250000e+01 3.730821990966796875e+01 8.355813026428222656e+00 1.754543495178222656e+01 2.840698051452636719e+01 -2.243872404098510742e+00 5.053523063659667969e+00 4.295200824737548828e+00 -2.977643311023712158e-01 2.183837890625000000e-01 2.063987159729003906e+01
4.021010994911193848e-01 1.426096558570861816e+00 3.471003341674804688e+01 3.767401885986328125e+01 6.892313480377197266e+00 1.623382377624511719e+01 2.867477989196777344e+01 -2.509832143783569336e+00 5.057808876037597656e+00 4.223099231719970703e+00 -3.630424439907073975e-01 2.160621434450149536e-01 2.063987159729003906e+01
