# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 17
3.016075491905212402e-01 1.714084625244140625e+00 3.461851501464843750e+01 3.862572479248046875e+01 8.524455070495605469e+00 3.916991472244262695e+00 3.216156768798828125e+01 -1.032436966896057129e+00 5.863097190856933594e+00 5.563192367553710938e+00 -1.255408227443695068e-01 6.310107558965682983e-02 2.068159103393554688e+01
3.079382479190826416e-01 1.679005026817321777e+00 3.437954330444335938e+01 3.895644760131835938e+01 1.075855827331542969e+01 4.219401359558105469e+00 3.189540863037109375e+01 -8.654785752296447754e-01 5.753868579864501953e+00 5.475837230682373047e+00 -9.339996427297592163e-02 4.857457056641578674e-02 2.068159103393554688e+01
3.142760396003723145e-01 1.633265137672424316e+00 3.382324218750000000e+01 3.784141159057617188e+01 9.365556716918945312e+00 2.602914333343505859e+00 3.104579544067382812e+01 -1.046217679977416992e+00 5.628448486328125000e+00 5.292947292327880859e+00 -1.169714406132698059e-01 3.739417716860771179e-02 2.068159103393554688e+01
3.205462992191314697e-01 1.590243816375732422e+00 3.335123062133789062e+01 3.726998138427734375e+01 8.554344177246093750e+00 2.911311864852905273e+00 3.043382263183593750e+01 -1.192814350128173828e+00 5.438912868499755859e+00 5.058006286621093750e+00 -1.523771882057189941e-01 5.190250650048255920e-02 2.068159103393554688e+01
3.268128037452697754e-01 1.557768344879150391e+00 3.317569351196289062e+01 3.672834777832031250e+01 9.027089118957519531e+00 2.061866044998168945e+00 2.998228836059570312e+01 -1.035207867622375488e+00 5.378424644470214844e+00 4.980757236480712891e+00 -1.246702745556831360e-01 4.719676077365875244e-02 2.068159103393554688e+01
3.331238031387329102e-01 1.521144986152648926e+00 3.275831985473632812e+01 3.695438766479492188e+01 9.743552207946777344e+00 3.061815977096557617e+00 2.969530296325683594e+01 -1.142762899398803711e+00 5.264659881591796875e+00 4.879737854003906250e+00 -1.439757794141769409e-01 4.070726037025451660e-02 2.068159103393554688e+01
3.394046723842620850e-01 1.515488028526306152e+00 3.326772308349609375e+01 3.693242263793945312e+01 8.211277961730957031e+00 4.063731670379638672e+00 2.988489723205566406e+01 -1.331120610237121582e+00 5.283139705657958984e+00 4.856198787689208984e+00 -1.779092252254486084e-01 7.288306206464767456e-02 2.068159103393554688e+01
3.456391692161560059e-01 1.463595986366271973e+00 3.234209442138671875e+01 3.579850006103515625e+01 6.934373378753662109e+00 1.399690151214599609e+00 2.877183341979980469e+01 -1.467205405235290527e+00 5.057168006896972656e+00 4.577810287475585938e+00 -2.293655425310134888e-01 4.713575914502143860e-02 2.068159103393554688e+01
3.518808186054229736e-01 1.451495051383972168e+00 3.228407669067382812e+01 3.553190231323242188e+01 7.683826446533203125e+00 6.839357376098632812e+00 2.835911941528320312e+01 -1.518619179725646973e+00 5.036165237426757812e+00 4.516872882843017578e+00 -2.115875780582427979e-01 1.011131182312965393e-01 2.068159103393554688e+01
3.582032322883605957e-01 1.422271251678466797e+00 3.223544311523437500e+01 3.580181503295898438e+01 7.198795795440673828e+00 4.308813571929931641e+00 2.827043342590332031e+01 -1.663776874542236328e+00 4.934707164764404297e+00 4.447635173797607422e+00 -2.082873731851577759e-01 7.566717267036437988e-02 2.068159103393554688e+01
3.645117878913879395e-01 1.419672608375549316e+00 3.194871902465820312e+01 3.562615585327148438e+01 8.598649024963378906e+00 5.782534599304199219e+00 2.794244956970214844e+01 -1.538716077804565430e+00 4.925405502319335938e+00 4.385181903839111328e+00 -2.272516638040542603e-01 8.219601213932037354e-02 2.068159103393554688e+01
3.707640767097473145e-01 1.401502370834350586e+00 3.227443313598632812e+01 3.535388183593750000e+01 6.345873355865478516e+00 5.565045356750488281e+00 2.780168342590332031e+01 -1.844664692878723145e+00 4.876109123229980469e+00 4.286563396453857422e+00 -2.447065263986587524e-01 1.068502515554428101e-01 2.068159103393554688e+01
3.770540952682495117e-01 1.396716475486755371e+00 3.246194458007812500e+01 3.590033721923828125e+01 7.136741161346435547e+00 8.577946662902832031e+00 2.796727371215820312e+01 -1.928796529769897461e+00 4.892516136169433594e+00 4.295937061309814453e+00 -2.619883120059967041e-01 1.271312683820724487e-01 2.068159103393554688e+01
3.833588361740112305e-01 1.398226022720336914e+00 3.287654495239257812e+01 3.573770523071289062e+01 6.860036849975585938e+00 1.105107879638671875e+01 2.778769874572753906e+01 -2.083846569061279297e+00 4.916802883148193359e+00 4.248545169830322266e+00 -2.810240387916564941e-01 1.577896028757095337e-01 2.068159103393554688e+01
3.896513879299163818e-01 1.385280966758728027e+00 3.289202880859375000e+01 3.626530075073242188e+01 8.007178306579589844e+00 1.334383678436279297e+01 2.785911560058593750e+01 -2.027621984481811523e+00 4.849580764770507812e+00 4.205780029296875000e+00 -2.381748855113983154e-01 1.952255070209503174e-01 2.068159103393554688e+01
3.958770036697387695e-01 1.399977087974548340e+00 3.349721145629882812e+01 3.646411132812500000e+01 7.970770359039306641e+00 1.535238361358642578e+01 2.793342971801757812e+01 -2.162631511688232422e+00 4.886693477630615234e+00 4.175816059112548828e+00 -2.783000171184539795e-01 1.873653084039688110e-01 2.068159103393554688e+01
4.021010994911193848e-01 1.420959234237670898e+00 3.475269699096679688e+01 3.790264129638671875e+01 6.324120044708251953e+00 1.610272598266601562e+01 2.903403663635253906e+01 -2.598005533218383789e+00 5.052055358886718750e+00 4.287675857543945312e+00 -3.513288795948028564e-01 2.100054472684860229e-01 2.068159103393554688e+01
