# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 33
1.134273484349250793e-01 7.658997058868408203e+00 7.700405120849609375e+01 9.207604217529296875e+01 3.430285644531250000e+01 1.147051906585693359e+01 8.229000091552734375e+01 2.434670448303222656e+00 2.184511375427246094e+01 2.360447311401367188e+01 7.800983786582946777e-01 1.741781532764434814e-01 1.977398872375488281e+01
1.196089535951614380e-01 7.631090641021728516e+00 7.722789001464843750e+01 9.156151580810546875e+01 3.853448486328125000e+01 -2.860602617263793945e+00 8.214031982421875000e+01 3.549583196640014648e+00 2.190045166015625000e+01 2.348693656921386719e+01 1.100869655609130859e+00 -2.126432508230209351e-01 1.977398872375488281e+01
1.257804334163665771e-01 7.161395549774169922e+00 7.369358062744140625e+01 8.683751678466796875e+01 3.029761123657226562e+01 -1.635020375251770020e+00 7.794670104980468750e+01 2.114811897277832031e+00 2.054387474060058594e+01 2.194055557250976562e+01 6.318691372871398926e-01 -1.251935958862304688e-01 1.977398872375488281e+01
1.321490257978439331e-01 6.681876659393310547e+00 7.045617675781250000e+01 8.158662414550781250e+01 2.412353515625000000e+01 -5.782230854034423828e+00 7.378775024414062500e+01 1.482175469398498535e+00 1.923334503173828125e+01 2.026107215881347656e+01 4.046575725078582764e-01 -2.183605879545211792e-01 1.977398872375488281e+01
1.384563297033309937e-01 6.326395034790039062e+00 6.800165557861328125e+01 7.955385589599609375e+01 2.730659866333007812e+01 4.636556148529052734e+00 7.142357635498046875e+01 1.778663516044616699e+00 1.828917503356933594e+01 1.937755775451660156e+01 5.736586451530456543e-01 -7.550789043307304382e-03 1.977398872375488281e+01
1.446497291326522827e-01 5.666844367980957031e+00 6.270935058593750000e+01 7.421083831787109375e+01 2.419035530090332031e+01 -4.365266323089599609e+00 6.582587432861328125e+01 1.244386315345764160e+00 1.636137580871582031e+01 1.740906715393066406e+01 4.588204026222229004e-01 -1.460020840167999268e-01 1.977398872375488281e+01
1.508535146713256836e-01 5.450493335723876953e+00 6.157468795776367188e+01 7.227045440673828125e+01 2.670774650573730469e+01 5.344125747680664062e+00 6.424670410156250000e+01 1.642000675201416016e+00 1.595062541961669922e+01 1.681750106811523438e+01 4.708491265773773193e-01 6.630835682153701782e-02 1.977398872375488281e+01
1.571729034185409546e-01 4.841202735900878906e+00 5.572604370117187500e+01 6.536115264892578125e+01 2.109546089172363281e+01 1.999695062637329102e+00 5.792360305786132812e+01 1.004213690757751465e+00 1.408779811859130859e+01 1.482565784454345703e+01 3.334967195987701416e-01 2.977989614009857178e-02 1.977398872375488281e+01
1.635417938232421875e-01 4.616485118865966797e+00 5.524211120605468750e+01 6.460389709472656250e+01 1.966592597961425781e+01 2.453861236572265625e+00 5.709522247314453125e+01 5.578604340553283691e-01 1.369734191894531250e+01 1.430507564544677734e+01 1.962614804506301880e-01 -3.102536080405116081e-03 1.977398872375488281e+01
1.698256134986877441e-01 4.341648578643798828e+00 5.303005981445312500e+01 6.223041915893554688e+01 2.296831321716308594e+01 7.590029239654541016e+00 5.478736114501953125e+01 1.322197675704956055e+00 1.291174888610839844e+01 1.350619316101074219e+01 3.918225169181823730e-01 1.398670971393585205e-01 1.977398872375488281e+01
1.761013567447662354e-01 3.972998380661010742e+00 5.038405227661132812e+01 5.920878219604492188e+01 2.206282615661621094e+01 8.292255401611328125e-01 5.182428741455078125e+01 1.123306274414062500e+00 1.185666751861572266e+01 1.237122249603271484e+01 3.033444285392761230e-01 -7.879702374339103699e-03 1.977398872375488281e+01
1.823998540639877319e-01 4.037604808807373047e+00 4.987262344360351562e+01 5.771611404418945312e+01 1.628591918945312500e+01 -8.457031100988388062e-02 5.073587799072265625e+01 1.250041425228118896e-01 1.199916076660156250e+01 1.236531352996826172e+01 1.163341477513313293e-01 -1.650724746286869049e-02 1.977398872375488281e+01
1.886507123708724976e-01 3.813931465148925781e+00 4.965253829956054688e+01 5.747762298583984375e+01 1.738363838195800781e+01 3.310274600982666016e+00 5.043298721313476562e+01 4.456595778465270996e-01 1.161035346984863281e+01 1.193967819213867188e+01 1.906704604625701904e-01 7.669279724359512329e-02 1.977398872375488281e+01
1.949081569910049438e-01 3.674324035644531250e+00 4.842620468139648438e+01 5.603124237060546875e+01 1.747658348083496094e+01 2.190002679824829102e+00 4.898713684082031250e+01 3.032480478286743164e-01 1.112297534942626953e+01 1.136817455291748047e+01 1.739288568496704102e-01 6.676188204437494278e-03 1.977398872375488281e+01
2.011425346136093140e-01 3.428048849105834961e+00 4.586410903930664062e+01 5.295912933349609375e+01 1.552735996246337891e+01 5.148569941520690918e-01 4.614978790283203125e+01 1.852556914091110229e-01 1.038389968872070312e+01 1.054751396179199219e+01 8.017292618751525879e-02 8.046536706387996674e-03 1.977398872375488281e+01
2.073954045772552490e-01 3.224071025848388672e+00 4.465603637695312500e+01 5.175115203857421875e+01 1.692676734924316406e+01 3.494580507278442383e+00 4.475711441040039062e+01 3.018141686916351318e-01 9.862800598144531250e+00 9.995597839355468750e+00 1.359617561101913452e-01 3.348778188228607178e-02 1.977398872375488281e+01
2.137389332056045532e-01 3.060328006744384766e+00 4.338492584228515625e+01 4.998431396484375000e+01 1.523679351806640625e+01 2.796967625617980957e-01 4.315901565551757812e+01 4.178034514188766479e-02 9.461325645446777344e+00 9.522485733032226562e+00 5.836552008986473083e-02 -4.056954383850097656e-02 1.977398872375488281e+01
2.200330942869186401e-01 2.915563344955444336e+00 4.189213562011718750e+01 4.837345123291015625e+01 1.514482688903808594e+01 5.058643817901611328e+00 4.159875106811523438e+01 5.931755527853965759e-02 8.984516143798828125e+00 9.056157112121582031e+00 6.681085377931594849e-02 1.201685518026351929e-01 1.977398872375488281e+01
2.262930423021316528e-01 2.819983243942260742e+00 4.195039749145507812e+01 4.879974746704101562e+01 1.665550231933593750e+01 -1.493108987808227539e+00 4.156952285766601562e+01 3.180275857448577881e-01 8.825297355651855469e+00 8.878266334533691406e+00 1.142264381051063538e-01 -5.799096077680587769e-02 1.977398872375488281e+01
2.325985133647918701e-01 2.709553956985473633e+00 4.161930084228515625e+01 4.760932159423828125e+01 1.284028816223144531e+01 4.112560272216796875e+00 4.088008880615234375e+01 -3.437588214874267578e-01 8.585032463073730469e+00 8.597008705139160156e+00 -2.152125351130962372e-02 8.275093138217926025e-02 1.977398872375488281e+01
2.388891130685806274e-01 2.597913503646850586e+00 3.962539672851562500e+01 4.541930770874023438e+01 1.457749938964843750e+01 4.369829654693603516e+00 3.860839843750000000e+01 -7.931913435459136963e-02 8.134107589721679688e+00 8.064812660217285156e+00 3.583019599318504333e-02 8.034812659025192261e-02 1.977398872375488281e+01
2.451218813657760620e-01 2.499348402023315430e+00 3.929679107666015625e+01 4.476288223266601562e+01 1.327217388153076172e+01 1.615759730339050293e+00 3.799988937377929688e+01 -2.692610919475555420e-01 7.904855251312255859e+00 7.790493488311767578e+00 -2.314644679427146912e-02 -1.359032932668924332e-02 1.977398872375488281e+01
2.513737380504608154e-01 2.414131164550781250e+00 3.789327239990234375e+01 4.292671966552734375e+01 1.194889831542968750e+01 2.291008710861206055e+00 3.635462570190429688e+01 -3.968232870101928711e-01 7.571472644805908203e+00 7.361499786376953125e+00 -3.763204067945480347e-02 2.380925975739955902e-02 1.977398872375488281e+01
2.577070593833923340e-01 2.308166980743408203e+00 3.732847213745117188e+01 4.304072570800781250e+01 1.357440757751464844e+01 1.818945884704589844e+00 3.589583969116210938e+01 -3.941035866737365723e-01 7.308226585388183594e+00 7.170267581939697266e+00 -8.352464064955711365e-03 5.955593660473823547e-03 1.977398872375488281e+01
2.640204429626464844e-01 2.254292964935302734e+00 3.709876251220703125e+01 4.210015869140625000e+01 1.230286216735839844e+01 2.354128360748291016e+00 3.528035354614257812e+01 -4.637636542320251465e-01 7.210161209106445312e+00 6.975796222686767578e+00 -4.823817312717437744e-02 2.174718864262104034e-02 1.977398872375488281e+01
2.702898085117340088e-01 2.178995370864868164e+00 3.666070175170898438e+01 4.162510681152343750e+01 1.176231765747070312e+01 2.526458024978637695e+00 3.468212890625000000e+01 -7.278250455856323242e-01 7.020201206207275391e+00 6.749829769134521484e+00 -1.107571348547935486e-01 1.662340946495532990e-02 1.977398872375488281e+01
2.765615284442901611e-01 2.123942852020263672e+00 3.597006607055664062e+01 4.055744171142578125e+01 1.024096393585205078e+01 5.575532913208007812e+00 3.369214630126953125e+01 -9.887876510620117188e-01 6.851490020751953125e+00 6.517299652099609375e+00 -1.670050024986267090e-01 5.346598103642463684e-02 1.977398872375488281e+01
2.828698754310607910e-01 2.035531997680664062e+00 3.511182403564453125e+01 4.011362838745117188e+01 1.132501506805419922e+01 3.428286790847778320e+00 3.292812347412109375e+01 -8.088511228561401367e-01 6.571455001831054688e+00 6.300733089447021484e+00 -8.479110151529312134e-02 3.692353516817092896e-02 1.977398872375488281e+01
2.891486585140228271e-01 1.981531500816345215e+00 3.471103286743164062e+01 3.956319808959960938e+01 9.692217826843261719e+00 3.308699846267700195e+00 3.229460144042968750e+01 -1.144946217536926270e+00 6.425919532775878906e+00 6.076514244079589844e+00 -1.768176406621932983e-01 5.254818871617317200e-02 1.977398872375488281e+01
2.953523397445678711e-01 1.899664402008056641e+00 3.410237121582031250e+01 3.888088226318359375e+01 1.149396705627441406e+01 1.831694722175598145e+00 3.151992225646972656e+01 -8.551680445671081543e-01 6.190867900848388672e+00 5.835659980773925781e+00 -1.033437475562095642e-01 1.467840932309627533e-02 1.977398872375488281e+01
3.016075491905212402e-01 1.839915990829467773e+00 3.370948791503906250e+01 3.788782119750976562e+01 1.054335117340087891e+01 2.981437683105468750e+00 3.077876091003417969e+01 -9.274219870567321777e-01 6.011218547821044922e+00 5.591210842132568359e+00 -1.320495009422302246e-01 2.161975763738155365e-02 1.977398872375488281e+01
3.079382479190826416e-01 1.802425861358642578e+00 3.351739501953125000e+01 3.764213180541992188e+01 1.014591312408447266e+01 3.119410753250122070e+00 3.044457817077636719e+01 -9.904422163963317871e-01 5.916410923004150391e+00 5.485408306121826172e+00 -1.404804289340972900e-01 4.383108392357826233e-02 1.977398872375488281e+01
3.142760396003723145e-01 1.764653086662292480e+00 3.310032272338867188e+01 3.731233596801757812e+01 9.571309089660644531e+00 3.859409332275390625e+00 2.984642410278320312e+01 -1.255284547805786133e+00 5.806370258331298828e+00 5.348986148834228516e+00 -1.672319769859313965e-01 5.738743767142295837e-02 1.977398872375488281e+01
3.205462992191314697e-01 1.718080282211303711e+00 3.260823822021484375e+01 3.658292007446289062e+01 9.360967636108398438e+00 2.120821237564086914e+00 2.926383399963378906e+01 -1.156956553459167480e+00 5.666388511657714844e+00 5.194617271423339844e+00 -1.496520191431045532e-01 4.869124293327331543e-02 1.977398872375488281e+01
3.268128037452697754e-01 1.683515787124633789e+00 3.262475967407226562e+01 3.659331893920898438e+01 9.804266929626464844e+00 7.134103178977966309e-01 2.916108131408691406e+01 -1.138650417327880859e+00 5.569519042968750000e+00 5.049262523651123047e+00 -1.662017852067947388e-01 9.309261105954647064e-03 1.977398872375488281e+01
3.331238031387329102e-01 1.637722730636596680e+00 3.188470840454101562e+01 3.559855651855468750e+01 7.738212585449218750e+00 4.205778598785400391e+00 2.799835586547851562e+01 -1.605975031852722168e+00 5.386950492858886719e+00 4.802886486053466797e+00 -2.394311279058456421e-01 7.557959109544754028e-02 1.977398872375488281e+01
3.394046723842620850e-01 1.599741578102111816e+00 3.125610351562500000e+01 3.517527389526367188e+01 9.070902824401855469e+00 4.293140411376953125e+00 2.745570182800292969e+01 -1.340120792388916016e+00 5.239256381988525391e+00 4.695897579193115234e+00 -1.807846128940582275e-01 7.441947609186172485e-02 1.977398872375488281e+01
3.456391692161560059e-01 1.594586253166198730e+00 3.161236381530761719e+01 3.500481033325195312e+01 7.093253612518310547e+00 4.685348510742187500e+00 2.725222778320312500e+01 -1.820495128631591797e+00 5.278210639953613281e+00 4.638369083404541016e+00 -2.579776048660278320e-01 7.985775917768478394e-02 1.977398872375488281e+01
3.518808186054229736e-01 1.568210482597351074e+00 3.120521545410156250e+01 3.455382537841796875e+01 7.539887905120849609e+00 5.313977241516113281e+00 2.676797866821289062e+01 -1.750932931900024414e+00 5.168584823608398438e+00 4.520358562469482422e+00 -2.685210108757019043e-01 9.209782630205154419e-02 1.977398872375488281e+01
3.582032322883605957e-01 1.556860923767089844e+00 3.147677612304687500e+01 3.468288803100585938e+01 7.132673263549804688e+00 4.091584205627441406e+00 2.685538101196289062e+01 -1.756032943725585938e+00 5.171339988708496094e+00 4.492427349090576172e+00 -2.597056329250335693e-01 7.072575390338897705e-02 1.977398872375488281e+01
3.645117878913879395e-01 1.529067873954772949e+00 3.133083724975585938e+01 3.476316070556640625e+01 7.419085502624511719e+00 5.801242828369140625e+00 2.662775611877441406e+01 -1.875954389572143555e+00 5.075503349304199219e+00 4.399980068206787109e+00 -2.786951959133148193e-01 8.450909703969955444e-02 1.977398872375488281e+01
3.707640767097473145e-01 1.515779137611389160e+00 3.123578643798828125e+01 3.441435241699218750e+01 8.161847114562988281e+00 6.689673423767089844e+00 2.620723724365234375e+01 -1.795810937881469727e+00 5.014062881469726562e+00 4.266470909118652344e+00 -2.696272134780883789e-01 1.067883670330047607e-01 1.977398872375488281e+01
3.770540952682495117e-01 1.509686708450317383e+00 3.166088104248046875e+01 3.484308242797851562e+01 7.716001510620117188e+00 9.346912384033203125e+00 2.640436172485351562e+01 -2.065691471099853516e+00 5.035002708435058594e+00 4.302295207977294922e+00 -2.884838581085205078e-01 1.397029459476470947e-01 1.977398872375488281e+01
3.833588361740112305e-01 1.501651167869567871e+00 3.134778404235839844e+01 3.466557693481445312e+01 7.728875637054443359e+00 9.890669822692871094e+00 2.599849510192871094e+01 -2.086359977722167969e+00 4.968948841094970703e+00 4.202649116516113281e+00 -2.897246479988098145e-01 1.429159790277481079e-01 1.977398872375488281e+01
3.896513879299163818e-01 1.497619271278381348e+00 3.182615661621093750e+01 3.519283676147460938e+01 8.116243362426757812e+00 1.347731399536132812e+01 2.615602111816406250e+01 -2.307152986526489258e+00 4.988183975219726562e+00 4.184253692626953125e+00 -3.162006437778472900e-01 1.936790496110916138e-01 1.977398872375488281e+01
3.958770036697387695e-01 1.525665283203125000e+00 3.261443328857421875e+01 3.591173553466796875e+01 8.215853691101074219e+00 1.598010921478271484e+01 2.662053680419921875e+01 -2.408416986465454102e+00 5.086625099182128906e+00 4.225809097290039062e+00 -3.505183756351470947e-01 2.117525190114974976e-01 1.977398872375488281e+01
4.021010994911193848e-01 1.530130028724670410e+00 3.310390853881835938e+01 3.602842330932617188e+01 7.543491363525390625e+00 1.641036033630371094e+01 2.670082473754882812e+01 -2.463357448577880859e+00 5.132285594940185547e+00 4.220633029937744141e+00 -3.460297286510467529e-01 2.536588311195373535e-01 1.977398872375488281e+01
