# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 4
6.949992477893829346e-02 1.598509025573730469e+01 1.399136352539062500e+02 1.642662048339843750e+02 3.773282241821289062e+01 1.708269882202148438e+01 1.504108123779296875e+02 1.857514977455139160e+00 4.473586654663085938e+01 4.835449218750000000e+01 6.649391651153564453e-01 4.303817152976989746e-01 1.977554130554199219e+01
7.558133453130722046e-02 1.436361694335937500e+01 1.240236434936523438e+02 1.448052368164062500e+02 2.651985168457031250e+01 -8.401292800903320312e+00 1.327726593017578125e+02 7.483150362968444824e-01 3.954522323608398438e+01 4.263279724121093750e+01 1.305766105651855469e-01 -1.564387083053588867e-01 1.977554130554199219e+01
8.196274191141128540e-02 1.336351966857910156e+01 1.145480194091796875e+02 1.361121673583984375e+02 2.884643173217773438e+01 -3.369171619415283203e+00 1.234619827270507812e+02 5.817081332206726074e-01 3.646194076538085938e+01 3.961607742309570312e+01 5.891208648681640625e-01 -2.900724112987518311e-01 1.977554130554199219e+01
8.830232173204421997e-02 1.143293190002441406e+01 1.013689727783203125e+02 1.211884689331054688e+02 5.167749023437500000e+01 1.722907829284667969e+01 1.093456192016601562e+02 4.816698074340820312e+00 3.156595230102539062e+01 3.429644012451171875e+01 1.448499083518981934e+00 3.824219107627868652e-01 1.977554130554199219e+01
9.435217082500457764e-02 1.031205844879150391e+01 9.561649322509765625e+01 1.143367691040039062e+02 3.688561630249023438e+01 7.887094974517822266e+00 1.030014114379882812e+02 2.419032573699951172e+00 2.877026557922363281e+01 3.124480056762695312e+01 8.004246354103088379e-01 1.526964362710714340e-03 1.977554130554199219e+01
1.005600690841674805e-01 9.120376586914062500e+00 8.694998931884765625e+01 1.035769119262695312e+02 3.618149948120117188e+01 -1.985763549804687500e+01 9.325785064697265625e+01 2.983828067779541016e+00 2.564196205139160156e+01 2.778573417663574219e+01 1.086978554725646973e+00 -6.287047266960144043e-01 1.977554130554199219e+01
1.070138886570930481e-01 8.499644279479980469e+00 8.357767486572265625e+01 9.940456390380859375e+01 3.160157203674316406e+01 -5.847489088773727417e-02 8.952397918701171875e+01 2.074251651763916016e+00 2.416561889648437500e+01 2.609595870971679688e+01 6.782067418098449707e-01 -9.660320356488227844e-03 1.977554130554199219e+01
1.134273484349250793e-01 7.937615394592285156e+00 7.662233734130859375e+01 9.002073669433593750e+01 2.192361831665039062e+01 2.147526025772094727e+00 8.120157623291015625e+01 5.699490308761596680e-01 2.219278526306152344e+01 2.380151939392089844e+01 2.522978186607360840e-01 1.019323524087667465e-02 1.977554130554199219e+01
1.196089535951614380e-01 7.274678707122802734e+00 7.530236816406250000e+01 8.868936157226562500e+01 3.644612884521484375e+01 5.445685386657714844e+00 7.983021545410156250e+01 3.170702457427978516e+00 2.083424758911132812e+01 2.234202194213867188e+01 1.015201687812805176e+00 8.156724274158477783e-02 1.977554130554199219e+01
1.257804334163665771e-01 6.941432476043701172e+00 7.179007720947265625e+01 8.351415252685546875e+01 2.861137580871582031e+01 1.546605777740478516e+01 7.544451904296875000e+01 2.120085000991821289e+00 1.987957954406738281e+01 2.110853385925292969e+01 7.136321067810058594e-01 4.404690265655517578e-01 1.977554130554199219e+01
1.321490257978439331e-01 6.553451538085937500e+00 6.739798736572265625e+01 7.933817291259765625e+01 2.360070419311523438e+01 7.004973411560058594e+00 7.096874237060546875e+01 1.085266232490539551e+00 1.861990356445312500e+01 1.981824874877929688e+01 2.481894642114639282e-01 1.625577509403228760e-01 1.977554130554199219e+01
1.384563297033309937e-01 6.144240856170654297e+00 6.675475311279296875e+01 7.857914733886718750e+01 3.071509361267089844e+01 1.192955207824707031e+01 7.017023468017578125e+01 2.250646352767944336e+00 1.786648559570312500e+01 1.899628639221191406e+01 8.007579445838928223e-01 3.132726252079010010e-01 1.977554130554199219e+01
1.446497291326522827e-01 5.759304523468017578e+00 6.340215301513671875e+01 7.422338104248046875e+01 2.368952369689941406e+01 3.249025583267211914e+00 6.626037597656250000e+01 1.226981401443481445e+00 1.679139518737792969e+01 1.774078750610351562e+01 4.253280758857727051e-01 7.975892722606658936e-02 1.977554130554199219e+01
1.508535146713256836e-01 5.355615139007568359e+00 6.059343338012695312e+01 7.018089294433593750e+01 1.970061874389648438e+01 8.157883644104003906e+00 6.275069427490234375e+01 6.800047755241394043e-01 1.560104751586914062e+01 1.636578750610351562e+01 2.068524360656738281e-01 2.123679071664810181e-01 1.977554130554199219e+01
1.571729034185409546e-01 4.883127212524414062e+00 5.722300338745117188e+01 6.719235992431640625e+01 2.270672798156738281e+01 3.268073081970214844e+00 5.938446807861328125e+01 1.099101662635803223e+00 1.436584472656250000e+01 1.512525749206542969e+01 3.602176904678344727e-01 -6.257914006710052490e-03 1.977554130554199219e+01
1.635417938232421875e-01 4.610329151153564453e+00 5.466490936279296875e+01 6.410177612304687500e+01 2.273698997497558594e+01 4.399319648742675781e+00 5.642785263061523438e+01 1.050484776496887207e+00 1.361740970611572266e+01 1.426962566375732422e+01 3.587760627269744873e-01 1.129660680890083313e-01 1.977554130554199219e+01
1.698256134986877441e-01 4.197564601898193359e+00 5.250652694702148438e+01 6.161667633056640625e+01 1.997244453430175781e+01 2.310393810272216797e+00 5.405163574218750000e+01 7.133921384811401367e-01 1.261288356781005859e+01 1.317831516265869141e+01 2.376229315996170044e-01 -4.499617789406329393e-04 1.977554130554199219e+01
1.761013567447662354e-01 4.117626667022705078e+00 5.118987274169921875e+01 5.926824188232421875e+01 1.801108360290527344e+01 1.265679359436035156e+00 5.228273010253906250e+01 5.394272208213806152e-01 1.229105854034423828e+01 1.275293731689453125e+01 1.886624991893768311e-01 4.449287429451942444e-03 1.977554130554199219e+01
1.823998540639877319e-01 3.984736442565917969e+00 5.078495025634765625e+01 5.899016952514648438e+01 1.729210853576660156e+01 -1.102365255355834961e+00 5.176607894897460938e+01 3.007698655128479004e-01 1.201990032196044922e+01 1.246786117553710938e+01 1.366135030984878540e-01 -7.489091902971267700e-02 1.977554130554199219e+01
1.886507123708724976e-01 3.819557189941406250e+00 4.919083404541015625e+01 5.655815887451171875e+01 2.004654502868652344e+01 6.687026023864746094e+00 4.964064788818359375e+01 9.792380332946777344e-01 1.147180461883544922e+01 1.174715423583984375e+01 2.715231776237487793e-01 1.132672801613807678e-01 1.977554130554199219e+01
1.949081569910049438e-01 3.685572385787963867e+00 4.857544326782226562e+01 5.592641448974609375e+01 1.622078704833984375e+01 2.781447887420654297e+00 4.887797546386718750e+01 1.887671798467636108e-01 1.123535823822021484e+01 1.140918350219726562e+01 9.813243895769119263e-02 1.921130344271659851e-02 1.977554130554199219e+01
2.011425346136093140e-01 3.498786449432373047e+00 4.636702728271484375e+01 5.351814270019531250e+01 1.584983921051025391e+01 3.416094183921813965e-01 4.649069976806640625e+01 1.265153288841247559e-01 1.058164596557617188e+01 1.080500602722167969e+01 1.004017144441604614e-01 -1.453712116926908493e-02 1.977554130554199219e+01
2.073954045772552490e-01 3.214876890182495117e+00 4.443947982788085938e+01 5.171952819824218750e+01 1.832971572875976562e+01 2.024881839752197266e+00 4.452837371826171875e+01 5.123088359832763672e-01 9.857793807983398438e+00 1.003880023956298828e+01 1.853675842285156250e-01 5.649895593523979187e-02 1.977554130554199219e+01
2.137389332056045532e-01 3.120254755020141602e+00 4.334902191162109375e+01 5.026445770263671875e+01 1.576016044616699219e+01 6.910994052886962891e+00 4.310960006713867188e+01 -3.307710215449333191e-02 9.570736885070800781e+00 9.670042037963867188e+00 4.213608056306838989e-02 1.581772863864898682e-01 1.977554130554199219e+01
2.200330942869186401e-01 2.968451499938964844e+00 4.374749755859375000e+01 5.002297592163085938e+01 1.526156711578369141e+01 2.796906948089599609e+00 4.316165161132812500e+01 -2.219248004257678986e-02 9.303637504577636719e+00 9.341309547424316406e+00 4.779566824436187744e-02 -9.570579975843429565e-03 1.977554130554199219e+01
2.262930423021316528e-01 2.851579904556274414e+00 4.183919143676757812e+01 4.782721328735351562e+01 1.447437858581542969e+01 1.464597940444946289e+00 4.094831466674804688e+01 -1.683696955442428589e-01 8.865916252136230469e+00 8.838132858276367188e+00 2.826857939362525940e-02 -7.981159724295139313e-03 1.977554130554199219e+01
2.325985133647918701e-01 2.668890237808227539e+00 4.038723373413085938e+01 4.647671890258789062e+01 1.452446937561035156e+01 6.718912601470947266e+00 3.947050857543945312e+01 -2.328920066356658936e-01 8.373723983764648438e+00 8.309136390686035156e+00 2.634300291538238525e-02 1.229674890637397766e-01 1.977554130554199219e+01
2.388891130685806274e-01 2.596253871917724609e+00 4.017997741699218750e+01 4.649385452270507812e+01 1.428631496429443359e+01 1.538461089134216309e+00 3.924035263061523438e+01 -2.965000271797180176e-01 8.204509735107421875e+00 8.173010826110839844e+00 3.483590111136436462e-02 -1.391349919140338898e-02 1.977554130554199219e+01
2.451218813657760620e-01 2.472493886947631836e+00 3.936443328857421875e+01 4.476365661621093750e+01 1.139165878295898438e+01 4.550688743591308594e+00 3.795264816284179688e+01 -6.510772109031677246e-01 7.880607128143310547e+00 7.767589569091796875e+00 -5.507149174809455872e-02 7.182548195123672485e-02 1.977554130554199219e+01
2.513737380504608154e-01 2.428214788436889648e+00 3.872055053710937500e+01 4.458348083496093750e+01 1.455992794036865234e+01 4.212093830108642578e+00 3.742383193969726562e+01 -2.745475471019744873e-01 7.713650703430175781e+00 7.606833457946777344e+00 5.806776229292154312e-03 5.454502627253532410e-02 1.977554130554199219e+01
2.577070593833923340e-01 2.332729339599609375e+00 3.766328811645507812e+01 4.273592758178710938e+01 1.295504474639892578e+01 2.730139255523681641e+00 3.569116973876953125e+01 -5.254074335098266602e-01 7.429111480712890625e+00 7.174843311309814453e+00 -4.128415137529373169e-02 3.218171745538711548e-02 1.977554130554199219e+01
2.640204429626464844e-01 2.251281738281250000e+00 3.706827545166015625e+01 4.237667846679687500e+01 1.166486167907714844e+01 4.567358016967773438e+00 3.513703536987304688e+01 -8.265182971954345703e-01 7.178530216217041016e+00 6.965551853179931641e+00 -8.914557844400405884e-02 5.326005443930625916e-02 1.977554130554199219e+01
2.702898085117340088e-01 2.196986913681030273e+00 3.690565490722656250e+01 4.184518814086914062e+01 1.167739391326904297e+01 4.370956897735595703e+00 3.482109832763671875e+01 -6.815636157989501953e-01 7.093791007995605469e+00 6.835324764251708984e+00 -5.339125171303749084e-02 9.478839486837387085e-02 1.977554130554199219e+01
2.765615284442901611e-01 2.106283903121948242e+00 3.586563491821289062e+01 4.092447280883789062e+01 1.190853404998779297e+01 5.024163722991943359e+00 3.360956573486328125e+01 -7.940985560417175293e-01 6.803010940551757812e+00 6.487089157104492188e+00 -1.222053840756416321e-01 7.000883668661117554e-02 1.977554130554199219e+01
2.828698754310607910e-01 2.034532070159912109e+00 3.540132141113281250e+01 4.008409881591796875e+01 9.851855278015136719e+00 -2.022276632487773895e-02 3.290811920166015625e+01 -9.831194281578063965e-01 6.615629196166992188e+00 6.268827438354492188e+00 -1.371982693672180176e-01 -2.257777191698551178e-02 1.977554130554199219e+01
2.891486585140228271e-01 1.966564178466796875e+00 3.504776382446289062e+01 3.943785095214843750e+01 1.037181854248046875e+01 6.194281101226806641e+00 3.228104019165039062e+01 -9.660786390304565430e-01 6.449738025665283203e+00 6.037950992584228516e+00 -1.792302280664443970e-01 1.004079729318618774e-01 1.977554130554199219e+01
2.953523397445678711e-01 1.894479990005493164e+00 3.442808914184570312e+01 3.852214813232421875e+01 9.168714523315429688e+00 4.317764282226562500e+00 3.146029663085937500e+01 -1.204763054847717285e+00 6.210265159606933594e+00 5.799523830413818359e+00 -1.602737903594970703e-01 4.941784590482711792e-02 1.977554130554199219e+01
3.016075491905212402e-01 1.861921787261962891e+00 3.436857604980468750e+01 3.812894058227539062e+01 7.853663921356201172e+00 3.421077728271484375e+00 3.102374267578125000e+01 -1.453281760215759277e+00 6.134693145751953125e+00 5.663201332092285156e+00 -1.984033286571502686e-01 6.179230660200119019e-02 1.977554130554199219e+01
3.079382479190826416e-01 1.804982781410217285e+00 3.375672912597656250e+01 3.773284149169921875e+01 8.674468994140625000e+00 3.807047843933105469e+00 3.045771598815917969e+01 -1.290269017219543457e+00 5.956870555877685547e+00 5.507857322692871094e+00 -1.801215708255767822e-01 8.190888166427612305e-02 1.977554130554199219e+01
3.142760396003723145e-01 1.763231396675109863e+00 3.334342193603515625e+01 3.760930633544921875e+01 9.485603332519531250e+00 4.427087306976318359e+00 3.005505943298339844e+01 -1.360856294631958008e+00 5.835037231445312500e+00 5.372987270355224609e+00 -1.966036558151245117e-01 3.847954794764518738e-02 1.977554130554199219e+01
3.205462992191314697e-01 1.696781158447265625e+00 3.266411972045898438e+01 3.676350784301757812e+01 8.526677131652832031e+00 3.654429912567138672e+00 2.908106422424316406e+01 -1.464844465255737305e+00 5.632230281829833984e+00 5.158249855041503906e+00 -1.820058226585388184e-01 6.844373047351837158e-02 1.977554130554199219e+01
3.268128037452697754e-01 1.676843047142028809e+00 3.247587966918945312e+01 3.616066741943359375e+01 9.045230865478515625e+00 2.490871667861938477e+00 2.853248405456542969e+01 -1.392137527465820312e+00 5.535537719726562500e+00 4.977089881896972656e+00 -1.909122467041015625e-01 4.920592904090881348e-02 1.977554130554199219e+01
3.331238031387329102e-01 1.638872385025024414e+00 3.183183670043945312e+01 3.526952362060546875e+01 7.852637767791748047e+00 2.983489751815795898e+00 2.789233970642089844e+01 -1.463464260101318359e+00 5.438229560852050781e+00 4.870321273803710938e+00 -2.166492342948913574e-01 6.608042120933532715e-02 1.977554130554199219e+01
3.394046723842620850e-01 1.608339548110961914e+00 3.161388587951660156e+01 3.516735076904296875e+01 8.539448738098144531e+00 2.814940214157104492e+00 2.739508056640625000e+01 -1.456023335456848145e+00 5.305026531219482422e+00 4.689442157745361328e+00 -2.180336713790893555e-01 4.795517772436141968e-02 1.977554130554199219e+01
3.456391692161560059e-01 1.569294571876525879e+00 3.149626541137695312e+01 3.513669967651367188e+01 8.471622467041015625e+00 4.604308605194091797e+00 2.729783248901367188e+01 -1.536528229713439941e+00 5.188928604125976562e+00 4.597957134246826172e+00 -2.034906297922134399e-01 6.960884481668472290e-02 1.977554130554199219e+01
3.518808186054229736e-01 1.564791083335876465e+00 3.107507705688476562e+01 3.444726943969726562e+01 8.591095924377441406e+00 6.779685020446777344e+00 2.660409736633300781e+01 -1.602334737777709961e+00 5.160144805908203125e+00 4.503312110900878906e+00 -2.390441894531250000e-01 1.130412817001342773e-01 1.977554130554199219e+01
3.582032322883605957e-01 1.524065136909484863e+00 3.140372085571289062e+01 3.475914382934570312e+01 7.734261035919189453e+00 3.075725078582763672e+00 2.668751716613769531e+01 -1.682953357696533203e+00 5.120675086975097656e+00 4.437900543212890625e+00 -2.487617582082748413e-01 7.745601981878280640e-02 1.977554130554199219e+01
3.645117878913879395e-01 1.526788115501403809e+00 3.156023597717285156e+01 3.467993164062500000e+01 7.125018596649169922e+00 5.905492782592773438e+00 2.669980430603027344e+01 -1.858322262763977051e+00 5.115644931793212891e+00 4.454430580139160156e+00 -2.599436640739440918e-01 1.210175231099128723e-01 1.977554130554199219e+01
3.707640767097473145e-01 1.511733412742614746e+00 3.109711837768554688e+01 3.426351547241210938e+01 7.659430980682373047e+00 7.372327327728271484e+00 2.594037246704101562e+01 -2.000555992126464844e+00 5.032161235809326172e+00 4.277965068817138672e+00 -2.854579389095306396e-01 1.210145577788352966e-01 1.977554130554199219e+01
3.770540952682495117e-01 1.507261753082275391e+00 3.118616485595703125e+01 3.491530227661132812e+01 8.213448524475097656e+00 1.072580146789550781e+01 2.609038352966308594e+01 -2.064309597015380859e+00 5.009747028350830078e+00 4.265784740447998047e+00 -3.173274397850036621e-01 1.730148792266845703e-01 1.977554130554199219e+01
3.833588361740112305e-01 1.480003237724304199e+00 3.180011177062988281e+01 3.462364578247070312e+01 7.070668697357177734e+00 1.169170188903808594e+01 2.612390708923339844e+01 -2.136436462402343750e+00 4.979732513427734375e+00 4.176434993743896484e+00 -2.949760258197784424e-01 1.761504560708999634e-01 1.977554130554199219e+01
3.896513879299163818e-01 1.507260680198669434e+00 3.227401351928710938e+01 3.536063766479492188e+01 7.987872123718261719e+00 1.337265014648437500e+01 2.639116287231445312e+01 -2.232987880706787109e+00 5.066858768463134766e+00 4.226171016693115234e+00 -3.058977425098419189e-01 1.879748702049255371e-01 1.977554130554199219e+01
3.958770036697387695e-01 1.509549617767333984e+00 3.265447998046875000e+01 3.591058349609375000e+01 8.073619842529296875e+00 1.489092445373535156e+01 2.660219764709472656e+01 -2.381251096725463867e+00 5.085834503173828125e+00 4.222850799560546875e+00 -3.433943688869476318e-01 1.923982948064804077e-01 1.977554130554199219e+01
4.021010994911193848e-01 1.520786523818969727e+00 3.347143173217773438e+01 3.690355300903320312e+01 7.419041633605957031e+00 1.546896457672119141e+01 2.714255332946777344e+01 -2.701119422912597656e+00 5.153251647949218750e+00 4.251202106475830078e+00 -3.578131198883056641e-01 2.153810411691665649e-01 1.977554130554199219e+01
