# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 135
1.134273484349250793e-01 8.050257682800292969e+00 7.903948211669921875e+01 9.341553497314453125e+01 2.359900665283203125e+01 -1.352663230895996094e+01 8.402622985839843750e+01 8.002108931541442871e-01 2.268978881835937500e+01 2.436172103881835938e+01 2.458639591932296753e-01 -3.899515569210052490e-01 1.979661369323730469e+01
1.196089535951614380e-01 7.433094501495361328e+00 7.642647552490234375e+01 8.951796722412109375e+01 2.601073646545410156e+01 5.601851940155029297e+00 8.057653808593750000e+01 1.369777917861938477e+00 2.135832786560058594e+01 2.276851272583007812e+01 4.511025846004486084e-01 1.331113427877426147e-01 1.979661369323730469e+01
1.257804334163665771e-01 7.142404079437255859e+00 7.359931945800781250e+01 8.649927520751953125e+01 2.725928115844726562e+01 7.096936225891113281e+00 7.762615203857421875e+01 1.534318566322326660e+00 2.045238304138183594e+01 2.177541351318359375e+01 4.906345307826995850e-01 8.924495428800582886e-02 1.979661369323730469e+01
1.321490257978439331e-01 6.759695529937744141e+00 6.969813537597656250e+01 8.147515869140625000e+01 2.478642654418945312e+01 -5.510641098022460938e+00 7.298648834228515625e+01 1.246204614639282227e+00 1.930034065246582031e+01 2.046321105957031250e+01 4.266482293605804443e-01 -2.189472019672393799e-01 1.979661369323730469e+01
1.384563297033309937e-01 6.445822715759277344e+00 6.717457580566406250e+01 7.929277038574218750e+01 3.135965538024902344e+01 8.048619270324707031e+00 7.060476684570312500e+01 2.527575969696044922e+00 1.849571228027343750e+01 1.962666130065917969e+01 8.658426403999328613e-01 1.599744707345962524e-01 1.979661369323730469e+01
1.446497291326522827e-01 5.798182010650634766e+00 6.397713851928710938e+01 7.462509155273437500e+01 2.290603256225585938e+01 -1.369225859642028809e+00 6.650416564941406250e+01 1.069561243057250977e+00 1.687181854248046875e+01 1.769275474548339844e+01 2.404662370681762695e-01 -5.627345293760299683e-02 1.979661369323730469e+01
1.508535146713256836e-01 5.333228111267089844e+00 6.059048843383789062e+01 7.175926971435546875e+01 2.742647743225097656e+01 6.007672786712646484e+00 6.328225326538085938e+01 1.667222499847412109e+00 1.561191177368164062e+01 1.656528663635253906e+01 5.418119430541992188e-01 9.425424039363861084e-02 1.979661369323730469e+01
1.571729034185409546e-01 4.916498661041259766e+00 5.702606582641601562e+01 6.794777679443359375e+01 2.280211639404296875e+01 -3.789262771606445312e+00 5.955350875854492188e+01 9.643450379371643066e-01 1.443199539184570312e+01 1.527207851409912109e+01 3.195488452911376953e-01 -1.497644931077957153e-01 1.979661369323730469e+01
1.635417938232421875e-01 4.635524272918701172e+00 5.497946548461914062e+01 6.393278884887695312e+01 1.919178199768066406e+01 3.766485452651977539e+00 5.655421829223632812e+01 6.396483778953552246e-01 1.365108776092529297e+01 1.424104976654052734e+01 2.540216445922851562e-01 4.285918548703193665e-02 1.979661369323730469e+01
1.698256134986877441e-01 4.349387168884277344e+00 5.274940109252929688e+01 6.207286453247070312e+01 2.270835304260253906e+01 1.414572811126708984e+01 5.428089523315429688e+01 9.007126092910766602e-01 1.285076904296875000e+01 1.346976947784423828e+01 3.364039063453674316e-01 2.642258107662200928e-01 1.979661369323730469e+01
1.761013567447662354e-01 4.121778964996337891e+00 5.265470886230468750e+01 6.166832733154296875e+01 2.100527572631835938e+01 2.651022434234619141e+00 5.388420104980468750e+01 8.091529607772827148e-01 1.247788047790527344e+01 1.295179271697998047e+01 3.063887655735015869e-01 4.452263936400413513e-02 1.979661369323730469e+01
1.823998540639877319e-01 4.020729064941406250e+00 5.084069061279296875e+01 5.895823287963867188e+01 1.905664634704589844e+01 7.271588802337646484e+00 5.154853057861328125e+01 4.548275470733642578e-01 1.211154747009277344e+01 1.241255950927734375e+01 1.485197693109512329e-01 1.196929961442947388e-01 1.979661369323730469e+01
1.886507123708724976e-01 3.851797103881835938e+00 4.883967971801757812e+01 5.678909683227539062e+01 1.595720577239990234e+01 -5.417372703552246094e+00 4.939438629150390625e+01 -8.580914139747619629e-02 1.155993843078613281e+01 1.189275550842285156e+01 5.802428349852561951e-02 -1.509969979524612427e-01 1.979661369323730469e+01
1.949081569910049438e-01 3.731842994689941406e+00 4.819211959838867188e+01 5.579981231689453125e+01 1.759837532043457031e+01 7.920415997505187988e-01 4.843833160400390625e+01 2.301178872585296631e-01 1.119911479949951172e+01 1.142258167266845703e+01 9.630001336336135864e-02 -5.228308960795402527e-02 1.979661369323730469e+01
2.011425346136093140e-01 3.470356225967407227e+00 4.695312118530273438e+01 5.442386245727539062e+01 1.635120010375976562e+01 6.016414642333984375e+00 4.700317382812500000e+01 -2.325627394020557404e-02 1.057921600341796875e+01 1.072257804870605469e+01 6.984745711088180542e-02 7.072960585355758667e-02 1.979661369323730469e+01
2.073954045772552490e-01 3.298635482788085938e+00 4.541006851196289062e+01 5.314679336547851562e+01 1.439524459838867188e+01 2.595976293087005615e-01 4.555307388305664062e+01 -3.673477172851562500e-01 1.012459373474121094e+01 1.029598045349121094e+01 3.708012774586677551e-02 -3.132758196443319321e-03 1.979661369323730469e+01
2.137389332056045532e-01 3.152332782745361328e+00 4.447215270996093750e+01 5.137374114990234375e+01 1.492160797119140625e+01 5.742315292358398438e+00 4.398731613159179688e+01 -2.775740325450897217e-01 9.684444427490234375e+00 9.766811370849609375e+00 3.388473996892571449e-03 7.040490955114364624e-02 1.979661369323730469e+01
2.200330942869186401e-01 2.976091861724853516e+00 4.331025314331054688e+01 5.009531021118164062e+01 1.543678760528564453e+01 6.037996292114257812e+00 4.262834167480468750e+01 -1.964269578456878662e-01 9.236467361450195312e+00 9.239891052246093750e+00 5.540579557418823242e-02 8.770830929279327393e-02 1.979661369323730469e+01
2.262930423021316528e-01 2.920575857162475586e+00 4.239926147460937500e+01 4.927963256835937500e+01 1.580007076263427734e+01 1.145993709564208984e+00 4.170170593261718750e+01 -1.808987110853195190e-01 9.038696289062500000e+00 9.048930168151855469e+00 6.926738470792770386e-02 -2.712429128587245941e-02 1.979661369323730469e+01
2.325985133647918701e-01 2.687135457992553711e+00 4.051121139526367188e+01 4.711585235595703125e+01 1.247779273986816406e+01 2.703061103820800781e+00 3.950894546508789062e+01 -8.034777045249938965e-01 8.419826507568359375e+00 8.358045578002929688e+00 -1.270797252655029297e-01 1.573310606181621552e-02 1.979661369323730469e+01
2.388891130685806274e-01 2.596629858016967773e+00 4.045610809326171875e+01 4.661544418334960938e+01 1.450226688385009766e+01 3.535170793533325195e+00 3.920033645629882812e+01 -3.090655505657196045e-01 8.227111816406250000e+00 8.106387138366699219e+00 -1.281256042420864105e-02 3.902672603726387024e-02 1.979661369323730469e+01
2.451218813657760620e-01 2.530757188796997070e+00 3.942979431152343750e+01 4.535662078857421875e+01 1.465780353546142578e+01 3.001116037368774414e+00 3.793178176879882812e+01 -2.998093962669372559e-01 7.991276264190673828e+00 7.835110664367675781e+00 -1.667938567698001862e-02 3.505434840917587280e-02 1.979661369323730469e+01
2.513737380504608154e-01 2.458621263504028320e+00 3.883495712280273438e+01 4.449489212036132812e+01 1.279332256317138672e+01 5.821062564849853516e+00 3.705166244506835938e+01 -7.733955979347229004e-01 7.769827365875244141e+00 7.521693706512451172e+00 -1.150282546877861023e-01 7.493019104003906250e-02 1.979661369323730469e+01
2.577070593833923340e-01 2.361450195312500000e+00 3.819235229492187500e+01 4.339455795288085938e+01 1.109429073333740234e+01 6.922954916954040527e-01 3.614768218994140625e+01 -9.173451066017150879e-01 7.533692836761474609e+00 7.279408454895019531e+00 -1.246712356805801392e-01 -3.301052376627922058e-03 1.979661369323730469e+01
2.640204429626464844e-01 2.289018392562866211e+00 3.759802246093750000e+01 4.297633361816406250e+01 1.097080421447753906e+01 3.371048450469970703e+00 3.548429107666015625e+01 -9.374811649322509766e-01 7.305448532104492188e+00 7.058190822601318359e+00 -1.246154382824897766e-01 4.437708482146263123e-02 1.979661369323730469e+01
2.702898085117340088e-01 2.200435400009155273e+00 3.685966873168945312e+01 4.221785736083984375e+01 1.026970767974853516e+01 4.125759303569793701e-01 3.454251480102539062e+01 -1.167314410209655762e+00 7.054040908813476562e+00 6.753084659576416016e+00 -1.375108212232589722e-01 1.476230751723051071e-02 1.979661369323730469e+01
2.765615284442901611e-01 2.109326362609863281e+00 3.613537979125976562e+01 4.090303039550781250e+01 1.137387275695800781e+01 3.356041669845581055e+00 3.348542404174804688e+01 -9.473583698272705078e-01 6.796841621398925781e+00 6.432104587554931641e+00 -1.152138784527778625e-01 4.914525151252746582e-02 1.979661369323730469e+01
2.828698754310607910e-01 2.052730560302734375e+00 3.564231872558593750e+01 4.033002853393554688e+01 1.104292392730712891e+01 1.464826345443725586e+00 3.287541580200195312e+01 -9.790966510772705078e-01 6.668676853179931641e+00 6.303657054901123047e+00 -1.278307437896728516e-01 8.085059002041816711e-03 1.979661369323730469e+01
2.891486585140228271e-01 1.972688674926757812e+00 3.463434600830078125e+01 3.965994644165039062e+01 9.904102325439453125e+00 1.968822598457336426e+00 3.175752258300781250e+01 -1.259469151496887207e+00 6.370705604553222656e+00 6.020420074462890625e+00 -1.678331792354583740e-01 4.091343656182289124e-02 1.979661369323730469e+01
2.953523397445678711e-01 1.932851433753967285e+00 3.486847305297851562e+01 3.949070739746093750e+01 9.197985649108886719e+00 3.267605066299438477e+00 3.175396537780761719e+01 -1.391574859619140625e+00 6.309901237487792969e+00 5.853214740753173828e+00 -1.756011098623275757e-01 5.491514131426811218e-02 1.979661369323730469e+01
3.016075491905212402e-01 1.868720650672912598e+00 3.382328414916992188e+01 3.813142013549804688e+01 9.538825035095214844e+00 2.608570098876953125e+00 3.045949172973632812e+01 -1.282242298126220703e+00 6.106242179870605469e+00 5.625376224517822266e+00 -1.924618929624557495e-01 7.320875674486160278e-02 1.979661369323730469e+01
3.079382479190826416e-01 1.811334848403930664e+00 3.319614791870117188e+01 3.785302352905273438e+01 9.282257080078125000e+00 3.132768630981445312e+00 2.993415069580078125e+01 -1.391865372657775879e+00 5.892304897308349609e+00 5.430843830108642578e+00 -1.837159842252731323e-01 5.639971047639846802e-02 1.979661369323730469e+01
3.142760396003723145e-01 1.793959617614746094e+00 3.343673706054687500e+01 3.750891876220703125e+01 9.585603713989257812e+00 1.665852069854736328e+00 2.967999649047851562e+01 -1.362257957458496094e+00 5.861547470092773438e+00 5.336813449859619141e+00 -2.032429277896881104e-01 9.672732092440128326e-03 1.979661369323730469e+01
3.205462992191314697e-01 1.713173031806945801e+00 3.264789199829101562e+01 3.686758041381835938e+01 9.102156639099121094e+00 3.221789598464965820e+00 2.869948577880859375e+01 -1.532121658325195312e+00 5.628248214721679688e+00 5.044898986816406250e+00 -2.107937037944793701e-01 6.353034824132919312e-02 1.979661369323730469e+01
3.268128037452697754e-01 1.707765698432922363e+00 3.276272201538085938e+01 3.687991714477539062e+01 8.366183280944824219e+00 3.133522033691406250e+00 2.887151527404785156e+01 -1.622794270515441895e+00 5.639549732208251953e+00 5.072978496551513672e+00 -2.230253666639328003e-01 6.358596682548522949e-02 1.979661369323730469e+01
3.331238031387329102e-01 1.664429664611816406e+00 3.203279876708984375e+01 3.576959991455078125e+01 8.100196838378906250e+00 3.590889453887939453e+00 2.774434852600097656e+01 -1.622081875801086426e+00 5.472894191741943359e+00 4.837433815002441406e+00 -2.407991886138916016e-01 7.108307629823684692e-02 1.979661369323730469e+01
3.394046723842620850e-01 1.621243238449096680e+00 3.203401565551757812e+01 3.568618011474609375e+01 7.812906265258789062e+00 3.875710248947143555e+00 2.749654006958007812e+01 -1.789620876312255859e+00 5.374632358551025391e+00 4.729883670806884766e+00 -2.453202754259109497e-01 7.468891888856887817e-02 1.979661369323730469e+01
3.456391692161560059e-01 1.582259178161621094e+00 3.153517150878906250e+01 3.517408752441406250e+01 7.753371238708496094e+00 4.672863483428955078e+00 2.688414573669433594e+01 -1.829993724822998047e+00 5.232788562774658203e+00 4.570050239562988281e+00 -2.911816835403442383e-01 9.620130807161331177e-02 1.979661369323730469e+01
3.518808186054229736e-01 1.590279817581176758e+00 3.172761535644531250e+01 3.539300537109375000e+01 8.820419311523437500e+00 5.799389362335205078e+00 2.709743118286132812e+01 -1.580459475517272949e+00 5.235503673553466797e+00 4.566829204559326172e+00 -2.427991926670074463e-01 1.060495600104331970e-01 1.979661369323730469e+01
3.582032322883605957e-01 1.555332303047180176e+00 3.138115119934082031e+01 3.466638565063476562e+01 8.107723236083984375e+00 4.043625831604003906e+00 2.624796676635742188e+01 -1.824305534362792969e+00 5.135222434997558594e+00 4.374033927917480469e+00 -2.416781336069107056e-01 6.780476123094558716e-02 1.979661369323730469e+01
3.645117878913879395e-01 1.550297021865844727e+00 3.154554176330566406e+01 3.468406677246093750e+01 7.410356998443603516e+00 5.320739269256591797e+00 2.611443901062011719e+01 -1.969002842903137207e+00 5.117998123168945312e+00 4.323636531829833984e+00 -2.701205313205718994e-01 9.319213032722473145e-02 1.979661369323730469e+01
3.707640767097473145e-01 1.508989453315734863e+00 3.106302452087402344e+01 3.465873336791992188e+01 7.843800544738769531e+00 8.161942481994628906e+00 2.565970420837402344e+01 -2.224634647369384766e+00 4.971111774444580078e+00 4.201902389526367188e+00 -3.251908123493194580e-01 1.287833303213119507e-01 1.979661369323730469e+01
3.770540952682495117e-01 1.510931849479675293e+00 3.142065429687500000e+01 3.486032104492187500e+01 7.151768684387207031e+00 9.791410446166992188e+00 2.579902839660644531e+01 -2.354593276977539062e+00 4.996255397796630859e+00 4.178359985351562500e+00 -3.461394011974334717e-01 1.351217478513717651e-01 1.979661369323730469e+01
3.833588361740112305e-01 1.515722632408142090e+00 3.178077888488769531e+01 3.496214675903320312e+01 7.193026542663574219e+00 1.000118827819824219e+01 2.567606925964355469e+01 -2.376341819763183594e+00 5.041745662689208984e+00 4.160733699798583984e+00 -3.428123593330383301e-01 1.555630713701248169e-01 1.979661369323730469e+01
3.896513879299163818e-01 1.527687191963195801e+00 3.231315231323242188e+01 3.548913955688476562e+01 7.874064445495605469e+00 1.293470859527587891e+01 2.591299819946289062e+01 -2.527421712875366211e+00 5.085871219635009766e+00 4.153127193450927734e+00 -3.671875596046447754e-01 1.656021028757095337e-01 1.979661369323730469e+01
3.958770036697387695e-01 1.516680717468261719e+00 3.249994659423828125e+01 3.556748199462890625e+01 7.759617805480957031e+00 1.581097984313964844e+01 2.576574134826660156e+01 -2.625829219818115234e+00 5.047187328338623047e+00 4.076682090759277344e+00 -3.623789250850677490e-01 2.100906074047088623e-01 1.979661369323730469e+01
4.021010994911193848e-01 1.533785462379455566e+00 3.333591842651367188e+01 3.684740447998046875e+01 8.275337219238281250e+00 1.396771240234375000e+01 2.642434883117675781e+01 -2.707109212875366211e+00 5.110120773315429688e+00 4.131855010986328125e+00 -3.802431225776672363e-01 1.897650361061096191e-01 1.979661369323730469e+01
