# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 47
6.949992477893829346e-02 2.529223442077636719e+01 1.116183547973632812e+02 1.356655883789062500e+02 3.411833190917968750e+01 4.583864688873291016e+00 1.220148239135742188e+02 1.268794894218444824e+00 5.089796829223632812e+01 5.605423736572265625e+01 4.724625349044799805e-01 2.009164988994598389e-01 1.304327583312988281e+01
7.558133453130722046e-02 2.129411888122558594e+01 9.449422454833984375e+01 1.157670059204101562e+02 3.208634948730468750e+01 -1.448778152465820312e+01 1.035200424194335938e+02 1.441774964332580566e+00 4.266188812255859375e+01 4.720226669311523438e+01 1.051228761672973633e+00 -6.442739367485046387e-01 1.304327583312988281e+01
8.196274191141128540e-02 1.936895751953125000e+01 8.657929229736328125e+01 1.065410614013671875e+02 4.145615005493164062e+01 6.610773086547851562e+00 9.485517120361328125e+01 3.136833667755126953e+00 3.874729156494140625e+01 4.290207290649414062e+01 1.579622864723205566e+00 1.777162551879882812e-01 1.304327583312988281e+01
8.830232173204421997e-02 1.689133453369140625e+01 7.742499542236328125e+01 9.429240417480468750e+01 2.593511581420898438e+01 1.097376823425292969e+01 8.419367980957031250e+01 9.176850914955139160e-01 3.409325790405273438e+01 3.747248077392578125e+01 5.092861056327819824e-01 6.115757822990417480e-01 1.304327583312988281e+01
9.435217082500457764e-02 1.593372821807861328e+01 7.364749145507812500e+01 9.095343780517578125e+01 3.712559509277343750e+01 4.267148017883300781e+00 8.065097045898437500e+01 3.118314981460571289e+00 3.210442733764648438e+01 3.548748779296875000e+01 1.494468450546264648e+00 8.665425330400466919e-02 1.304327583312988281e+01
1.005600690841674805e-01 1.352628326416015625e+01 6.466381835937500000e+01 7.876547241210937500e+01 3.048723411560058594e+01 5.733912587165832520e-01 7.011076354980468750e+01 2.375821113586425781e+00 2.742328643798828125e+01 3.015060806274414062e+01 1.122686862945556641e+00 1.645282283425331116e-02 1.304327583312988281e+01
1.070138886570930481e-01 1.259418487548828125e+01 6.064248275756835938e+01 7.345134735107421875e+01 2.619187355041503906e+01 5.167537689208984375e+00 6.544588470458984375e+01 1.895245075225830078e+00 2.550256156921386719e+01 2.792055130004882812e+01 8.454813361167907715e-01 1.491912156343460083e-01 1.304327583312988281e+01
1.134273484349250793e-01 1.208516788482666016e+01 5.900206756591796875e+01 7.236064910888671875e+01 3.143993759155273438e+01 6.691518306732177734e+00 6.398331832885742188e+01 2.544961690902709961e+00 2.454667282104492188e+01 2.695688438415527344e+01 1.174199581146240234e+00 2.564950585365295410e-01 1.304327583312988281e+01
1.196089535951614380e-01 1.143108463287353516e+01 5.634374237060546875e+01 6.760932922363281250e+01 2.041601753234863281e+01 -4.947397708892822266e+00 6.019573593139648438e+01 8.929876685142517090e-01 2.320482254028320312e+01 2.518031883239746094e+01 5.286030769348144531e-01 -1.855931878089904785e-01 1.304327583312988281e+01
1.257804334163665771e-01 1.062386417388916016e+01 5.337365722656250000e+01 6.513079833984375000e+01 2.483625793457031250e+01 -4.271240234375000000e+00 5.739356231689453125e+01 1.557107925415039062e+00 2.165300369262695312e+01 2.367593002319335938e+01 8.668459653854370117e-01 -2.405976802110671997e-01 1.304327583312988281e+01
1.321490257978439331e-01 9.964164733886718750e+00 5.022700119018554688e+01 6.032006835937500000e+01 2.266266441345214844e+01 7.595901489257812500e+00 5.342412948608398438e+01 1.330793738365173340e+00 2.026865005493164062e+01 2.191946983337402344e+01 6.923036575317382812e-01 1.596524268388748169e-01 1.304327583312988281e+01
1.384563297033309937e-01 9.443954467773437500e+00 4.919895935058593750e+01 5.910795211791992188e+01 2.370975875854492188e+01 1.036901283264160156e+01 5.232780075073242188e+01 1.583165884017944336e+00 1.936643791198730469e+01 2.093413925170898438e+01 7.914506196975708008e-01 2.346756756305694580e-01 1.304327583312988281e+01
1.446497291326522827e-01 8.922845840454101562e+00 4.695950317382812500e+01 5.626632308959960938e+01 1.915059280395507812e+01 -9.285531938076019287e-02 4.977216720581054688e+01 1.095364212989807129e+00 1.844041252136230469e+01 1.986256408691406250e+01 5.117669105529785156e-01 6.459588184952735901e-03 1.304327583312988281e+01
1.508535146713256836e-01 8.173976898193359375e+00 4.397992706298828125e+01 5.281632995605468750e+01 1.973160743713378906e+01 -1.787563920021057129e+00 4.640559768676757812e+01 1.185156226158142090e+00 1.689576911926269531e+01 1.818405342102050781e+01 6.740741729736328125e-01 -7.612042874097824097e-02 1.304327583312988281e+01
1.571729034185409546e-01 7.520208358764648438e+00 4.126091766357421875e+01 4.970747375488281250e+01 1.650921249389648438e+01 3.635636568069458008e+00 4.348014450073242188e+01 5.843016505241394043e-01 1.553967571258544922e+01 1.672187042236328125e+01 4.310441911220550537e-01 9.001303464174270630e-02 1.304327583312988281e+01
1.635417938232421875e-01 7.049711704254150391e+00 3.937238311767578125e+01 4.728877258300781250e+01 1.924392318725585938e+01 6.873139381408691406e+00 4.123544311523437500e+01 9.902358055114746094e-01 1.459725189208984375e+01 1.560196781158447266e+01 4.508867561817169189e-01 2.013753205537796021e-01 1.304327583312988281e+01
1.698256134986877441e-01 6.887863636016845703e+00 3.882832336425781250e+01 4.666781616210937500e+01 1.768206214904785156e+01 5.221542358398437500e+00 4.063866806030273438e+01 8.764037489891052246e-01 1.433730888366699219e+01 1.537250423431396484e+01 4.841734170913696289e-01 1.667970865964889526e-01 1.304327583312988281e+01
1.761013567447662354e-01 6.407411575317382812e+00 3.694463348388671875e+01 4.392361831665039062e+01 1.392193603515625000e+01 2.861707448959350586e+00 3.832149124145507812e+01 3.743342161178588867e-01 1.343037223815917969e+01 1.427408695220947266e+01 2.568632364273071289e-01 7.033080607652664185e-02 1.304327583312988281e+01
1.823998540639877319e-01 6.029316425323486328e+00 3.552077484130859375e+01 4.210571670532226562e+01 1.224703121185302734e+01 3.443539857864379883e+00 3.655580139160156250e+01 -2.327355556190013885e-03 1.263843059539794922e+01 1.332345294952392578e+01 1.032463684678077698e-01 6.583315879106521606e-02 1.304327583312988281e+01
1.886507123708724976e-01 5.854240417480468750e+00 3.486277389526367188e+01 4.109380340576171875e+01 1.299774360656738281e+01 2.786071300506591797e+00 3.564489746093750000e+01 2.177793532609939575e-01 1.238829517364501953e+01 1.294329261779785156e+01 1.837891936302185059e-01 7.274408638477325439e-02 1.304327583312988281e+01
1.949081569910049438e-01 5.570350646972656250e+00 3.375042343139648438e+01 4.074400329589843750e+01 1.641445159912109375e+01 1.829569935798645020e+00 3.481306076049804688e+01 7.066386938095092773e-01 1.177455615997314453e+01 1.243149089813232422e+01 3.520612120628356934e-01 1.103124301880598068e-02 1.304327583312988281e+01
2.011425346136093140e-01 5.483396053314208984e+00 3.328406524658203125e+01 3.851588058471679688e+01 1.002368831634521484e+01 4.555465281009674072e-01 3.353120040893554688e+01 -1.393079906702041626e-01 1.159063434600830078e+01 1.193177318572998047e+01 2.556016296148300171e-02 -2.440611086785793304e-02 1.304327583312988281e+01
2.073954045772552490e-01 5.175951957702636719e+00 3.221360015869140625e+01 3.777092361450195312e+01 1.403909873962402344e+01 4.002804756164550781e+00 3.245173645019531250e+01 4.476049840450286865e-01 1.098851585388183594e+01 1.133721542358398438e+01 2.360841929912567139e-01 1.000806465744972229e-01 1.304327583312988281e+01
2.137389332056045532e-01 4.859714031219482422e+00 3.107616424560546875e+01 3.693107223510742188e+01 1.202614021301269531e+01 1.400882482528686523e+00 3.147204208374023438e+01 9.546095877885818481e-02 1.040201091766357422e+01 1.077388763427734375e+01 1.681800484657287598e-01 3.934418410062789917e-02 1.304327583312988281e+01
2.200330942869186401e-01 4.560370922088623047e+00 2.977240943908691406e+01 3.520698165893554688e+01 1.355539989471435547e+01 7.762547969818115234e+00 2.984158325195312500e+01 2.566855549812316895e-01 9.758439064025878906e+00 1.001738357543945312e+01 2.216499149799346924e-01 2.124663591384887695e-01 1.304327583312988281e+01
2.262930423021316528e-01 4.438364505767822266e+00 2.953508377075195312e+01 3.450761032104492188e+01 1.106638145446777344e+01 -6.829705834388732910e-02 2.936475753784179688e+01 3.686528187245130539e-03 9.627167701721191406e+00 9.875331878662109375e+00 1.259746402502059937e-01 -1.273624226450920105e-02 1.304327583312988281e+01
2.325985133647918701e-01 4.260933399200439453e+00 2.847388839721679688e+01 3.370910263061523438e+01 1.228163909912109375e+01 5.456789016723632812e+00 2.828778266906738281e+01 6.680459529161453247e-02 9.179413795471191406e+00 9.366344451904296875e+00 1.524976938962936401e-01 1.352702826261520386e-01 1.304327583312988281e+01
2.388891130685806274e-01 4.184408664703369141e+00 2.822551536560058594e+01 3.312757110595703125e+01 1.078259849548339844e+01 3.822876691818237305e+00 2.794056320190429688e+01 -9.086045622825622559e-02 9.014475822448730469e+00 9.158830642700195312e+00 1.499638613313436508e-02 9.600218385457992554e-02 1.304327583312988281e+01
2.451218813657760620e-01 4.047695159912109375e+00 2.766009712219238281e+01 3.218056106567382812e+01 1.102898216247558594e+01 3.510742664337158203e+00 2.704783248901367188e+01 -4.221608489751815796e-02 8.745895385742187500e+00 8.826909065246582031e+00 5.666503682732582092e-02 5.487643182277679443e-02 1.304327583312988281e+01
2.513737380504608154e-01 3.878995418548583984e+00 2.687394905090332031e+01 3.092775154113769531e+01 7.668667316436767578e+00 1.030142903327941895e+00 2.592262840270996094e+01 -5.798609256744384766e-01 8.384908676147460938e+00 8.340607643127441406e+00 -1.267386525869369507e-01 2.853722684085369110e-02 1.304327583312988281e+01
2.577070593833923340e-01 3.758163452148437500e+00 2.631024360656738281e+01 3.030666732788085938e+01 1.024080848693847656e+01 2.571304559707641602e+00 2.526172256469726562e+01 -1.928339302539825439e-01 8.094995498657226562e+00 8.001166343688964844e+00 3.720488399267196655e-02 4.650423675775527954e-02 1.304327583312988281e+01
2.640204429626464844e-01 3.658479213714599609e+00 2.583284950256347656e+01 2.996441268920898438e+01 9.267121315002441406e+00 4.618657588958740234e+00 2.492804908752441406e+01 -3.289226889610290527e-01 7.882280826568603516e+00 7.833748340606689453e+00 -2.239809557795524597e-02 1.111793220043182373e-01 1.304327583312988281e+01
2.702898085117340088e-01 3.586396217346191406e+00 2.564219093322753906e+01 2.934127426147460938e+01 8.660895347595214844e+00 2.758313655853271484e+00 2.426720046997070312e+01 -4.798468947410583496e-01 7.782717704772949219e+00 7.570483684539794922e+00 -5.642781406641006470e-02 6.473229825496673584e-02 1.304327583312988281e+01
2.765615284442901611e-01 3.375596523284912109e+00 2.482943344116210938e+01 2.875016784667968750e+01 8.925184249877929688e+00 1.325556874275207520e+00 2.354185867309570312e+01 -4.212562143802642822e-01 7.349384784698486328e+00 7.189137458801269531e+00 -4.305730015039443970e-02 2.927006967365741730e-02 1.304327583312988281e+01
2.828698754310607910e-01 3.297940492630004883e+00 2.478815078735351562e+01 2.860063362121582031e+01 8.000161170959472656e+00 1.413804054260253906e+00 2.343183898925781250e+01 -5.506553649902343750e-01 7.248730659484863281e+00 7.068208217620849609e+00 -1.016800031065940857e-01 5.386333540081977844e-02 1.304327583312988281e+01
2.891486585140228271e-01 3.231156349182128906e+00 2.409375572204589844e+01 2.755573081970214844e+01 7.653912067413330078e+00 2.780036449432373047e+00 2.249612426757812500e+01 -6.348786354064941406e-01 7.003929615020751953e+00 6.746662616729736328e+00 -1.017365530133247375e-01 6.743454933166503906e-02 1.304327583312988281e+01
2.953523397445678711e-01 3.152514457702636719e+00 2.348734855651855469e+01 2.674488067626953125e+01 7.759623527526855469e+00 3.154732227325439453e+00 2.172628211975097656e+01 -5.774217844009399414e-01 6.782550334930419922e+00 6.486016750335693359e+00 -1.156067848205566406e-01 7.426966726779937744e-02 1.304327583312988281e+01
3.016075491905212402e-01 3.085709810256958008e+00 2.326974296569824219e+01 2.670252990722656250e+01 7.288278102874755859e+00 1.965625882148742676e+00 2.145219802856445312e+01 -7.218410968780517578e-01 6.650429725646972656e+00 6.324574470520019531e+00 -1.231001690030097961e-01 4.863466694951057434e-02 1.304327583312988281e+01
3.079382479190826416e-01 3.012685298919677734e+00 2.307817459106445312e+01 2.610607528686523438e+01 7.655316829681396484e+00 1.860780239105224609e+00 2.095289230346679688e+01 -6.756661534309387207e-01 6.538530826568603516e+00 6.120833873748779297e+00 -1.234290748834609985e-01 5.905730649828910828e-02 1.304327583312988281e+01
3.142760396003723145e-01 2.917943954467773438e+00 2.256432723999023438e+01 2.583067131042480469e+01 7.050757408142089844e+00 1.804104328155517578e+00 2.050553131103515625e+01 -8.186790347099304199e-01 6.327795505523681641e+00 5.929121017456054688e+00 -1.548146754503250122e-01 4.787269607186317444e-02 1.304327583312988281e+01
3.205462992191314697e-01 2.858817577362060547e+00 2.230568313598632812e+01 2.548315811157226562e+01 7.024109363555908203e+00 2.744585514068603516e+00 2.018268013000488281e+01 -8.157539367675781250e-01 6.200067520141601562e+00 5.784235000610351562e+00 -1.563590168952941895e-01 8.783120661973953247e-02 1.304327583312988281e+01
3.268128037452697754e-01 2.863732814788818359e+00 2.197081375122070312e+01 2.521564102172851562e+01 6.251367568969726562e+00 2.310257196426391602e+00 1.983307647705078125e+01 -9.663304686546325684e-01 6.102857112884521484e+00 5.661378860473632812e+00 -2.191706895828247070e-01 7.377152144908905029e-02 1.304327583312988281e+01
3.331238031387329102e-01 2.761097431182861328e+00 2.159645462036132812e+01 2.444071006774902344e+01 6.569359302520751953e+00 2.859827995300292969e+00 1.915582656860351562e+01 -9.247269034385681152e-01 5.895645618438720703e+00 5.382601261138916016e+00 -2.072767466306686401e-01 5.713805183768272400e-02 1.304327583312988281e+01
3.394046723842620850e-01 2.749533653259277344e+00 2.162862777709960938e+01 2.444416618347167969e+01 6.406941413879394531e+00 2.795645713806152344e+00 1.909362792968750000e+01 -9.491637349128723145e-01 5.897933959960937500e+00 5.365814685821533203e+00 -2.004083991050720215e-01 9.043560922145843506e-02 1.304327583312988281e+01
3.456391692161560059e-01 2.693583726882934570e+00 2.146575355529785156e+01 2.398294830322265625e+01 6.298712730407714844e+00 2.989323139190673828e+00 1.862961769104003906e+01 -9.111248850822448730e-01 5.761480331420898438e+00 5.162648200988769531e+00 -1.886873841285705566e-01 1.212116479873657227e-01 1.304327583312988281e+01
3.518808186054229736e-01 2.659153461456298828e+00 2.135860061645507812e+01 2.398628997802734375e+01 5.797132492065429688e+00 3.623539924621582031e+00 1.852096176147460938e+01 -1.127992391586303711e+00 5.701141834259033203e+00 5.092135429382324219e+00 -2.553496360778808594e-01 9.768150001764297485e-02 1.304327583312988281e+01
3.582032322883605957e-01 2.615941762924194336e+00 2.104468727111816406e+01 2.359599685668945312e+01 5.474487304687500000e+00 4.200318813323974609e+00 1.810438346862792969e+01 -1.181109309196472168e+00 5.587388038635253906e+00 4.944283485412597656e+00 -2.759649157524108887e-01 1.167026534676551819e-01 1.304327583312988281e+01
3.645117878913879395e-01 2.614113092422485352e+00 2.098678588867187500e+01 2.373030853271484375e+01 6.774806499481201172e+00 4.447059631347656250e+00 1.798771667480468750e+01 -1.098589181900024414e+00 5.554574966430664062e+00 4.872141838073730469e+00 -2.527967393398284912e-01 1.133300065994262695e-01 1.304327583312988281e+01
3.707640767097473145e-01 2.598671436309814453e+00 2.115353965759277344e+01 2.360887718200683594e+01 5.317271232604980469e+00 5.482198715209960938e+00 1.790829849243164062e+01 -1.284517288208007812e+00 5.521231651306152344e+00 4.815335273742675781e+00 -2.835528254508972168e-01 1.355499029159545898e-01 1.304327583312988281e+01
3.770540952682495117e-01 2.603697061538696289e+00 2.134569740295410156e+01 2.369327735900878906e+01 5.513809204101562500e+00 6.558046340942382812e+00 1.792631912231445312e+01 -1.324069499969482422e+00 5.564870834350585938e+00 4.802361965179443359e+00 -2.824911773204803467e-01 1.492062807083129883e-01 1.304327583312988281e+01
3.833588361740112305e-01 2.619488954544067383e+00 2.148670196533203125e+01 2.388843345642089844e+01 5.871917247772216797e+00 7.445625305175781250e+00 1.787985038757324219e+01 -1.356253981590270996e+00 5.571603775024414062e+00 4.756831645965576172e+00 -2.993013560771942139e-01 1.991315931081771851e-01 1.304327583312988281e+01
3.896513879299163818e-01 2.597595214843750000e+00 2.144185829162597656e+01 2.397692871093750000e+01 5.917033195495605469e+00 9.149951934814453125e+00 1.770710372924804688e+01 -1.479552388191223145e+00 5.486636638641357422e+00 4.656714916229248047e+00 -3.251774311065673828e-01 2.258416861295700073e-01 1.304327583312988281e+01
3.958770036697387695e-01 2.637060403823852539e+00 2.202003669738769531e+01 2.422778129577636719e+01 5.631981849670410156e+00 1.015178775787353516e+01 1.788890075683593750e+01 -1.645851969718933105e+00 5.624497413635253906e+00 4.719128131866455078e+00 -3.928691446781158447e-01 2.217067182064056396e-01 1.304327583312988281e+01
4.021010994911193848e-01 2.672489404678344727e+00 2.267695045471191406e+01 2.491779708862304688e+01 5.380258083343505859e+00 1.066338634490966797e+01 1.838786888122558594e+01 -1.762026071548461914e+00 5.705366611480712891e+00 4.730448246002197266e+00 -4.197379946708679199e-01 2.387747466564178467e-01 1.304327583312988281e+01
