# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 97
1.196089535951614380e-01 1.194045543670654297e+01 5.513323593139648438e+01 6.661647796630859375e+01 2.461059188842773438e+01 -6.796269416809082031e+00 5.895458602905273438e+01 1.676643490791320801e+00 2.354226493835449219e+01 2.555630874633789062e+01 9.152969121932983398e-01 -3.871968090534210205e-01 1.282975292205810547e+01
1.257804334163665771e-01 1.130519676208496094e+01 5.376552581787109375e+01 6.513425445556640625e+01 2.820440673828125000e+01 -2.145832777023315430e+00 5.750162506103515625e+01 2.363590717315673828e+00 2.246555519104003906e+01 2.437849235534667969e+01 1.085260629653930664e+00 -1.269984841346740723e-01 1.282975292205810547e+01
1.321490257978439331e-01 1.056481266021728516e+01 5.184059524536132812e+01 6.224797821044921875e+01 2.043309593200683594e+01 1.249500632286071777e+00 5.494309997558593750e+01 8.451007008552551270e-01 2.128566741943359375e+01 2.297038841247558594e+01 5.232611298561096191e-01 -1.109734177589416504e-01 1.282975292205810547e+01
1.384563297033309937e-01 9.873240470886230469e+00 4.894165039062500000e+01 5.913862609863281250e+01 2.352041435241699219e+01 1.378482937812805176e+00 5.195235443115234375e+01 1.591539263725280762e+00 1.992762565612792969e+01 2.153042793273925781e+01 7.646791338920593262e-01 7.006595283746719360e-02 1.282975292205810547e+01
1.446497291326522827e-01 9.186020851135253906e+00 4.515090179443359375e+01 5.454800415039062500e+01 2.166908073425292969e+01 -2.778526782989501953e+00 4.765937042236328125e+01 1.268107056617736816e+00 1.827804946899414062e+01 1.965777397155761719e+01 6.881577372550964355e-01 -1.972168534994125366e-01 1.282975292205810547e+01
1.508535146713256836e-01 8.654988288879394531e+00 4.415068435668945312e+01 5.349464035034179688e+01 2.002965354919433594e+01 4.233408868312835693e-01 4.655388641357421875e+01 8.951767683029174805e-01 1.746200180053710938e+01 1.873985290527343750e+01 4.710748493671417236e-01 -9.478112310171127319e-02 1.282975292205810547e+01
1.571729034185409546e-01 7.826424121856689453e+00 4.118454360961914062e+01 4.967205047607421875e+01 1.868475532531738281e+01 -1.461769223213195801e+00 4.315749740600585938e+01 9.038613438606262207e-01 1.587181758880615234e+01 1.700339508056640625e+01 5.472352504730224609e-01 -1.278275847434997559e-01 1.282975292205810547e+01
1.635417938232421875e-01 7.438922882080078125e+00 3.961872482299804688e+01 4.771415328979492188e+01 1.745638084411621094e+01 3.416785955429077148e+00 4.137115478515625000e+01 7.086213827133178711e-01 1.509163284301757812e+01 1.617402267456054688e+01 4.424971640110015869e-01 9.417703002691268921e-02 1.282975292205810547e+01
1.698256134986877441e-01 6.868172168731689453e+00 3.705390930175781250e+01 4.434641265869140625e+01 1.468916511535644531e+01 4.038260936737060547e+00 3.837852478027343750e+01 3.323157131671905518e-01 1.394226455688476562e+01 1.477746963500976562e+01 2.856224179267883301e-01 1.061900854110717773e-01 1.282975292205810547e+01
1.761013567447662354e-01 6.880078792572021484e+00 3.667801666259765625e+01 4.389984130859375000e+01 1.579187583923339844e+01 -6.832881569862365723e-01 3.784974670410156250e+01 4.699210524559020996e-01 1.387049961090087891e+01 1.464661502838134766e+01 2.649549841880798340e-01 -9.939473867416381836e-02 1.282975292205810547e+01
1.823998540639877319e-01 6.371581077575683594e+00 3.609632110595703125e+01 4.282184219360351562e+01 1.469723987579345703e+01 7.939318180084228516e+00 3.695426177978515625e+01 2.583977580070495605e-01 1.315368843078613281e+01 1.372266292572021484e+01 2.417697012424468994e-01 2.681894004344940186e-01 1.282975292205810547e+01
1.886507123708724976e-01 6.201514720916748047e+00 3.475462341308593750e+01 4.119731903076171875e+01 1.292791175842285156e+01 3.760270357131958008e+00 3.541293716430664062e+01 8.297188580036163330e-02 1.267170143127441406e+01 1.318592643737792969e+01 1.078902184963226318e-01 9.085479378700256348e-02 1.282975292205810547e+01
1.949081569910049438e-01 5.855646610260009766e+00 3.319162750244140625e+01 3.884420776367187500e+01 1.292432212829589844e+01 3.624680340290069580e-01 3.340440368652343750e+01 2.400600761175155640e-01 1.196650886535644531e+01 1.233984565734863281e+01 2.390578687191009521e-01 -4.375628754496574402e-02 1.282975292205810547e+01
2.011425346136093140e-01 5.684540271759033203e+00 3.285662078857421875e+01 3.840061187744140625e+01 1.143655300140380859e+01 5.210019946098327637e-01 3.297570800781250000e+01 -7.241277396678924561e-02 1.169508171081542969e+01 1.200694847106933594e+01 5.388418212532997131e-02 -3.229513391852378845e-02 1.282975292205810547e+01
2.073954045772552490e-01 5.320650577545166016e+00 3.138598823547363281e+01 3.745745468139648438e+01 1.363498115539550781e+01 2.732206821441650391e+00 3.169384956359863281e+01 2.122592180967330933e-01 1.094600486755371094e+01 1.132758998870849609e+01 1.652615070343017578e-01 1.040958166122436523e-01 1.282975292205810547e+01
2.137389332056045532e-01 5.132513046264648438e+00 3.067076301574707031e+01 3.600559997558593750e+01 1.069943237304687500e+01 2.475989818572998047e+00 3.053299522399902344e+01 -2.256740480661392212e-01 1.059480190277099609e+01 1.084428024291992188e+01 3.149120509624481201e-02 4.039391875267028809e-02 1.282975292205810547e+01
2.200330942869186401e-01 4.878333568572998047e+00 2.964057350158691406e+01 3.529569625854492188e+01 1.169708251953125000e+01 2.726583480834960938e+00 2.955317306518554688e+01 -1.722348034381866455e-01 1.009239768981933594e+01 1.035605049133300781e+01 3.814339637756347656e-02 8.579978346824645996e-02 1.282975292205810547e+01
2.262930423021316528e-01 4.735652446746826172e+00 2.933142471313476562e+01 3.397519683837890625e+01 1.014919567108154297e+01 3.908848166465759277e-01 2.879303550720214844e+01 -2.747353911399841309e-01 9.883046150207519531e+00 9.924692153930664062e+00 -2.013044990599155426e-02 -5.764818191528320312e-02 1.282975292205810547e+01
2.325985133647918701e-01 4.515932559967041016e+00 2.816509819030761719e+01 3.292541503906250000e+01 1.117883110046386719e+01 5.614021778106689453e+00 2.749486923217773438e+01 -1.517319530248641968e-01 9.354608535766601562e+00 9.394516944885253906e+00 5.911288410425186157e-02 1.466255486011505127e-01 1.282975292205810547e+01
2.388891130685806274e-01 4.314046382904052734e+00 2.752596092224121094e+01 3.215007400512695312e+01 1.050337696075439453e+01 4.563999474048614502e-01 2.674716758728027344e+01 -1.933847665786743164e-01 9.006569862365722656e+00 9.005128860473632812e+00 2.057152055203914642e-02 -8.960460399976000190e-05 1.282975292205810547e+01
2.451218813657760620e-01 4.224290370941162109e+00 2.708579444885253906e+01 3.159415054321289062e+01 1.010015201568603516e+01 1.212206125259399414e+00 2.618774414062500000e+01 -3.391960561275482178e-01 8.813711166381835938e+00 8.761185646057128906e+00 -2.040818147361278534e-02 3.466344252228736877e-02 1.282975292205810547e+01
2.513737380504608154e-01 4.131251811981201172e+00 2.694766235351562500e+01 3.123446846008300781e+01 8.657313346862792969e+00 1.400613427162170410e+00 2.579897880554199219e+01 -6.467801332473754883e-01 8.637583732604980469e+00 8.484070777893066406e+00 -1.193959042429924011e-01 -1.544034387916326523e-02 1.282975292205810547e+01
2.577070593833923340e-01 3.974788665771484375e+00 2.623391151428222656e+01 3.004653167724609375e+01 8.150292396545410156e+00 5.151849389076232910e-01 2.487005043029785156e+01 -5.339698791503906250e-01 8.326484680175781250e+00 8.133486747741699219e+00 -5.611036717891693115e-02 2.097082138061523438e-02 1.282975292205810547e+01
2.640204429626464844e-01 3.775855302810668945e+00 2.535668945312500000e+01 2.912954521179199219e+01 9.093285560607910156e+00 3.427728176116943359e+00 2.383370971679687500e+01 -5.012613534927368164e-01 7.916860580444335938e+00 7.670384407043457031e+00 -6.973893940448760986e-02 7.010565698146820068e-02 1.282975292205810547e+01
2.702898085117340088e-01 3.732594490051269531e+00 2.522854232788085938e+01 2.887042999267578125e+01 8.151229858398437500e+00 1.947056651115417480e+00 2.364265060424804688e+01 -5.592033267021179199e-01 7.828060150146484375e+00 7.565498828887939453e+00 -9.480862319469451904e-02 4.929492995142936707e-02 1.282975292205810547e+01
2.765615284442901611e-01 3.597776651382446289e+00 2.493398094177246094e+01 2.842709159851074219e+01 7.647665500640869141e+00 1.720873355865478516e+00 2.318792152404785156e+01 -6.714424490928649902e-01 7.617471218109130859e+00 7.287066459655761719e+00 -1.156599968671798706e-01 7.453917711973190308e-02 1.282975292205810547e+01
2.828698754310607910e-01 3.512671947479248047e+00 2.415749740600585938e+01 2.767404747009277344e+01 7.847452640533447266e+00 1.239296674728393555e+00 2.237189483642578125e+01 -6.204208731651306152e-01 7.398428440093994141e+00 7.058705806732177734e+00 -1.291792392730712891e-01 1.987550780177116394e-02 1.282975292205810547e+01
2.891486585140228271e-01 3.451035022735595703e+00 2.402565765380859375e+01 2.767903518676757812e+01 8.749176979064941406e+00 3.055389881134033203e+00 2.217466545104980469e+01 -6.060674190521240234e-01 7.280409812927246094e+00 6.905709266662597656e+00 -1.204528957605361938e-01 8.418445289134979248e-02 1.282975292205810547e+01
2.953523397445678711e-01 3.315659523010253906e+00 2.360594940185546875e+01 2.698600006103515625e+01 7.557445526123046875e+00 3.626986026763916016e+00 2.154344367980957031e+01 -8.058115243911743164e-01 7.012687206268310547e+00 6.597902774810791016e+00 -1.780951917171478271e-01 9.655681997537612915e-02 1.282975292205810547e+01
3.016075491905212402e-01 3.283229351043701172e+00 2.349316024780273438e+01 2.675460052490234375e+01 7.307525634765625000e+00 3.073752164840698242e+00 2.122977638244628906e+01 -8.727472424507141113e-01 6.959682464599609375e+00 6.484804630279541016e+00 -1.987767070531845093e-01 9.046988934278488159e-02 1.282975292205810547e+01
3.079382479190826416e-01 3.107058048248291016e+00 2.272649192810058594e+01 2.581329345703125000e+01 7.097343921661376953e+00 2.014930725097656250e+00 2.034828376770019531e+01 -8.405655026435852051e-01 6.561970233917236328e+00 6.067118167877197266e+00 -1.699288189411163330e-01 7.437885552644729614e-02 1.282975292205810547e+01
3.142760396003723145e-01 3.078603744506835938e+00 2.246933364868164062e+01 2.565787124633789062e+01 7.029232025146484375e+00 1.989182829856872559e+00 2.009959030151367188e+01 -8.979241847991943359e-01 6.476082801818847656e+00 5.950179576873779297e+00 -2.023441493511199951e-01 6.076306849718093872e-02 1.282975292205810547e+01
3.205462992191314697e-01 3.029444694519042969e+00 2.235482215881347656e+01 2.501440620422363281e+01 6.072604656219482422e+00 2.287762403488159180e+00 1.962010574340820312e+01 -9.960393309593200684e-01 6.384836673736572266e+00 5.780501842498779297e+00 -2.262534648180007935e-01 7.190213352441787720e-02 1.282975292205810547e+01
3.268128037452697754e-01 2.979921102523803711e+00 2.208647155761718750e+01 2.487580871582031250e+01 6.520418643951416016e+00 2.222401142120361328e+00 1.931333160400390625e+01 -9.653877019882202148e-01 6.234654903411865234e+00 5.628361701965332031e+00 -2.016399502754211426e-01 6.581329554319381714e-02 1.282975292205810547e+01
3.331238031387329102e-01 2.916072368621826172e+00 2.155789566040039062e+01 2.453474235534667969e+01 6.185132503509521484e+00 3.294749498367309570e+00 1.885773658752441406e+01 -1.080081105232238770e+00 6.101907253265380859e+00 5.506351947784423828e+00 -2.219323515892028809e-01 1.153141856193542480e-01 1.282975292205810547e+01
3.394046723842620850e-01 2.885335445404052734e+00 2.160664749145507812e+01 2.445961761474609375e+01 7.037632465362548828e+00 2.792796611785888672e+00 1.876279067993164062e+01 -9.545192122459411621e-01 6.011613368988037109e+00 5.400508403778076172e+00 -2.068868875503540039e-01 7.828696072101593018e-02 1.282975292205810547e+01
3.456391692161560059e-01 2.841615915298461914e+00 2.143980598449707031e+01 2.396350479125976562e+01 6.141217708587646484e+00 2.426802158355712891e+00 1.829012680053710938e+01 -1.112405776977539062e+00 5.948515892028808594e+00 5.211585044860839844e+00 -2.697905898094177246e-01 8.997722715139389038e-02 1.282975292205810547e+01
3.518808186054229736e-01 2.851805210113525391e+00 2.133243179321289062e+01 2.382937049865722656e+01 5.794148921966552734e+00 4.586482048034667969e+00 1.808994865417480469e+01 -1.233252167701721191e+00 5.952400207519531250e+00 5.178163051605224609e+00 -3.009136915206909180e-01 1.216826289892196655e-01 1.282975292205810547e+01
3.582032322883605957e-01 2.740662097930908203e+00 2.072536087036132812e+01 2.330323410034179688e+01 5.467957019805908203e+00 2.461160421371459961e+00 1.742256927490234375e+01 -1.248209357261657715e+00 5.655306339263916016e+00 4.881795406341552734e+00 -3.023723959922790527e-01 9.273780137300491333e-02 1.282975292205810547e+01
3.645117878913879395e-01 2.714489459991455078e+00 2.066897964477539062e+01 2.298103523254394531e+01 5.311487674713134766e+00 4.726682662963867188e+00 1.718712806701660156e+01 -1.380605101585388184e+00 5.582264423370361328e+00 4.773460865020751953e+00 -3.171658217906951904e-01 1.111652031540870667e-01 1.282975292205810547e+01
3.707640767097473145e-01 2.747946977615356445e+00 2.096084403991699219e+01 2.362047767639160156e+01 5.925128459930419922e+00 5.469094753265380859e+00 1.737757301330566406e+01 -1.414938926696777344e+00 5.661349773406982422e+00 4.830195903778076172e+00 -3.348637223243713379e-01 1.497523635625839233e-01 1.282975292205810547e+01
3.770540952682495117e-01 2.748593807220458984e+00 2.095070457458496094e+01 2.331865501403808594e+01 5.586362838745117188e+00 5.415755271911621094e+00 1.714203071594238281e+01 -1.478226184844970703e+00 5.637455463409423828e+00 4.767560482025146484e+00 -3.377759158611297607e-01 1.418614089488983154e-01 1.282975292205810547e+01
3.833588361740112305e-01 2.744240283966064453e+00 2.116436004638671875e+01 2.350946807861328125e+01 5.794929981231689453e+00 8.196594238281250000e+00 1.715439414978027344e+01 -1.571753621101379395e+00 5.641049861907958984e+00 4.712763309478759766e+00 -3.743810057640075684e-01 1.795203089714050293e-01 1.282975292205810547e+01
3.896513879299163818e-01 2.740478515625000000e+00 2.116995811462402344e+01 2.356543731689453125e+01 5.371966361999511719e+00 8.307032585144042969e+00 1.708896636962890625e+01 -1.611676573753356934e+00 5.619937419891357422e+00 4.637073040008544922e+00 -3.860406577587127686e-01 1.913838982582092285e-01 1.282975292205810547e+01
3.958770036697387695e-01 2.774304866790771484e+00 2.175677680969238281e+01 2.393769645690917969e+01 5.072725296020507812e+00 1.091664409637451172e+01 1.726325035095214844e+01 -1.897381663322448730e+00 5.696688175201416016e+00 4.621674060821533203e+00 -4.589574038982391357e-01 2.240349501371383667e-01 1.282975292205810547e+01
4.021010994911193848e-01 2.755892992019653320e+00 2.200838470458984375e+01 2.461407852172851562e+01 5.575652599334716797e+00 1.074525165557861328e+01 1.743784523010253906e+01 -1.968160033226013184e+00 5.708419322967529297e+00 4.651784896850585938e+00 -4.504714012145996094e-01 2.501693964004516602e-01 1.282975292205810547e+01
