# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 114
3.016075491905212402e-01 3.258085250854492188e+00 2.334675407409667969e+01 2.653526496887207031e+01 6.732317924499511719e+00 1.259062170982360840e+00 2.109112548828125000e+01 -8.395678400993347168e-01 6.857968330383300781e+00 6.368518829345703125e+00 -1.622792184352874756e-01 3.181250765919685364e-02 1.286800098419189453e+01
3.079382479190826416e-01 3.210122108459472656e+00 2.304635810852050781e+01 2.624797248840332031e+01 7.168317794799804688e+00 1.389830231666564941e+00 2.072785186767578125e+01 -7.995747923851013184e-01 6.724546432495117188e+00 6.245450496673583984e+00 -1.558887660503387451e-01 2.925706095993518829e-02 1.286800098419189453e+01
3.142760396003723145e-01 3.105497121810913086e+00 2.281302452087402344e+01 2.568390846252441406e+01 6.214223861694335938e+00 2.186889886856079102e+00 2.021775054931640625e+01 -9.405593276023864746e-01 6.537623882293701172e+00 5.942213058471679688e+00 -2.036795467138290405e-01 7.282298058271408081e-02 1.286800098419189453e+01
3.205462992191314697e-01 3.072921037673950195e+00 2.232069969177246094e+01 2.524116325378417969e+01 6.560136795043945312e+00 1.584604024887084961e+00 1.961296081542968750e+01 -1.009939312934875488e+00 6.376048564910888672e+00 5.759699821472167969e+00 -2.268180549144744873e-01 6.298432499170303345e-02 1.286800098419189453e+01
3.268128037452697754e-01 3.023991823196411133e+00 2.220897102355957031e+01 2.502345657348632812e+01 6.389593601226806641e+00 1.476156353950500488e+00 1.933659172058105469e+01 -1.073787093162536621e+00 6.320648670196533203e+00 5.664466381072998047e+00 -2.347506880760192871e-01 2.257247827947139740e-02 1.286800098419189453e+01
3.331238031387329102e-01 2.937952756881713867e+00 2.170704841613769531e+01 2.444600677490234375e+01 6.951649665832519531e+00 3.331252336502075195e+00 1.877966499328613281e+01 -9.820870161056518555e-01 6.106414794921875000e+00 5.415450096130371094e+00 -2.376289218664169312e-01 7.313455641269683838e-02 1.286800098419189453e+01
3.394046723842620850e-01 2.910245895385742188e+00 2.154639244079589844e+01 2.431778335571289062e+01 5.944525241851806641e+00 2.251433849334716797e+00 1.859379005432128906e+01 -1.126888632774353027e+00 6.009068965911865234e+00 5.324390888214111328e+00 -2.588946521282196045e-01 7.835426181554794312e-02 1.286800098419189453e+01
3.456391692161560059e-01 2.832926511764526367e+00 2.118167495727539062e+01 2.365884780883789062e+01 5.613609313964843750e+00 1.911781668663024902e+00 1.793041229248046875e+01 -1.185201764106750488e+00 5.853432655334472656e+00 5.084289073944091797e+00 -2.899365723133087158e-01 8.283475786447525024e-02 1.286800098419189453e+01
3.518808186054229736e-01 2.859741687774658203e+00 2.160197830200195312e+01 2.417415618896484375e+01 6.166325092315673828e+00 4.288929939270019531e+00 1.837605094909667969e+01 -1.142873287200927734e+00 5.965628147125244141e+00 5.157762527465820312e+00 -2.698648571968078613e-01 1.291843950748443604e-01 1.286800098419189453e+01
3.582032322883605957e-01 2.838540077209472656e+00 2.108341979980468750e+01 2.360809707641601562e+01 5.743607521057128906e+00 2.302004575729370117e+00 1.771226119995117188e+01 -1.269820332527160645e+00 5.805591583251953125e+00 4.981553077697753906e+00 -3.164368569850921631e-01 8.296655118465423584e-02 1.286800098419189453e+01
3.645117878913879395e-01 2.820411443710327148e+00 2.130953407287597656e+01 2.358317756652832031e+01 5.319467067718505859e+00 4.086853504180908203e+00 1.761973762512207031e+01 -1.385407924652099609e+00 5.798633575439453125e+00 4.920580387115478516e+00 -3.380812406539916992e-01 1.146158576011657715e-01 1.286800098419189453e+01
3.707640767097473145e-01 2.769893646240234375e+00 2.103186607360839844e+01 2.355461502075195312e+01 5.435347080230712891e+00 4.747094154357910156e+00 1.736506080627441406e+01 -1.451218843460083008e+00 5.664581775665283203e+00 4.771357536315917969e+00 -3.225876986980438232e-01 1.357083171606063843e-01 1.286800098419189453e+01
3.770540952682495117e-01 2.765450000762939453e+00 2.114760589599609375e+01 2.332891845703125000e+01 4.976361751556396484e+00 4.852399349212646484e+00 1.719753646850585938e+01 -1.495969891548156738e+00 5.678108215332031250e+00 4.731782436370849609e+00 -3.456155657768249512e-01 1.308750361204147339e-01 1.286800098419189453e+01
3.833588361740112305e-01 2.783482074737548828e+00 2.151773452758789062e+01 2.363096046447753906e+01 5.416367053985595703e+00 6.185017585754394531e+00 1.737189102172851562e+01 -1.502511382102966309e+00 5.718976497650146484e+00 4.686719894409179688e+00 -3.591535091400146484e-01 1.527162492275238037e-01 1.286800098419189453e+01
3.896513879299163818e-01 2.769767284393310547e+00 2.152868843078613281e+01 2.373188018798828125e+01 5.845227718353271484e+00 9.706277847290039062e+00 1.718844795227050781e+01 -1.635786652565002441e+00 5.645980834960937500e+00 4.632530689239501953e+00 -3.733824491500854492e-01 2.270149141550064087e-01 1.286800098419189453e+01
3.958770036697387695e-01 2.819700241088867188e+00 2.192115974426269531e+01 2.419760513305664062e+01 5.177474021911621094e+00 9.625752449035644531e+00 1.741810989379882812e+01 -1.811453104019165039e+00 5.791156291961669922e+00 4.710764408111572266e+00 -4.334644675254821777e-01 2.362752109766006470e-01 1.286800098419189453e+01
4.021010994911193848e-01 2.847923278808593750e+00 2.240935707092285156e+01 2.469099998474121094e+01 5.281119823455810547e+00 1.070119190216064453e+01 1.768879318237304688e+01 -1.927424311637878418e+00 5.878134250640869141e+00 4.747858047485351562e+00 -4.506544172763824463e-01 2.549728751182556152e-01 1.286800098419189453e+01
