# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 187
6.949992477893829346e-02 2.470474052429199219e+01 1.039526596069335938e+02 1.280587463378906250e+02 4.941991806030273438e+01 2.279722785949707031e+01 1.141100463867187500e+02 3.518143653869628906e+00 4.846730804443359375e+01 5.378664398193359375e+01 2.079329490661621094e+00 9.034757614135742188e-01 1.287864780426025391e+01
7.558133453130722046e-02 2.344103050231933594e+01 9.885002899169921875e+01 1.199050216674804688e+02 3.164726257324218750e+01 -2.167248916625976562e+01 1.075850448608398438e+02 1.341019988059997559e+00 4.576871871948242188e+01 5.026596069335937500e+01 8.610740900039672852e-01 -1.220999360084533691e+00 1.287864780426025391e+01
8.196274191141128540e-02 1.994103050231933594e+01 8.477116394042968750e+01 1.052668609619140625e+02 4.878311920166015625e+01 1.332231807708740234e+01 9.305062866210937500e+01 4.216104030609130859e+00 3.882960510253906250e+01 4.310562896728515625e+01 2.311101675033569336e+00 2.480272501707077026e-01 1.287864780426025391e+01
8.830232173204421997e-02 1.863674354553222656e+01 8.107401275634765625e+01 1.000369796752929688e+02 4.417704391479492188e+01 1.159661173820495605e+00 8.857780456542968750e+01 3.807961225509643555e+00 3.671951675415039062e+01 4.049108505249023438e+01 2.045914649963378906e+00 1.243701130151748657e-01 1.287864780426025391e+01
9.435217082500457764e-02 1.675742149353027344e+01 7.270818328857421875e+01 9.017627716064453125e+01 4.846765518188476562e+01 4.716544747352600098e-01 7.942499542236328125e+01 4.712454795837402344e+00 3.268703460693359375e+01 3.615486526489257812e+01 2.336396694183349609e+00 -2.755838036537170410e-01 1.287864780426025391e+01
1.005600690841674805e-01 1.424139499664306641e+01 6.375028610229492188e+01 7.762533569335937500e+01 2.116784286499023438e+01 3.524892091751098633e+00 6.886081695556640625e+01 5.449116826057434082e-01 2.784716033935546875e+01 3.047479629516601562e+01 4.243647158145904541e-01 1.275787949562072754e-01 1.287864780426025391e+01
1.070138886570930481e-01 1.352648735046386719e+01 6.115884399414062500e+01 7.594921875000000000e+01 3.159696769714355469e+01 1.729943084716796875e+01 6.661150360107421875e+01 2.013339757919311523e+00 2.648525428771972656e+01 2.922698974609375000e+01 1.115254521369934082e+00 5.009322762489318848e-01 1.287864780426025391e+01
1.134273484349250793e-01 1.255049991607666016e+01 5.874261093139648438e+01 7.112308502197265625e+01 2.427653694152832031e+01 1.307119178771972656e+01 6.307662200927734375e+01 1.338018536567687988e+00 2.502065467834472656e+01 2.721165084838867188e+01 7.210581302642822266e-01 4.587242603302001953e-01 1.287864780426025391e+01
1.196089535951614380e-01 1.203805446624755859e+01 5.640677642822265625e+01 6.957886505126953125e+01 3.050312042236328125e+01 2.562286615371704102e+00 6.084403228759765625e+01 2.200434446334838867e+00 2.389867019653320312e+01 2.614859199523925781e+01 1.044993758201599121e+00 -2.512736245989799500e-02 1.287864780426025391e+01
1.257804334163665771e-01 1.113354110717773438e+01 5.333555221557617188e+01 6.409988403320312500e+01 2.357945632934570312e+01 2.861166954040527344e+00 5.667095565795898438e+01 1.380869269371032715e+00 2.217227935791015625e+01 2.392546463012695312e+01 7.902525663375854492e-01 3.309940174221992493e-02 1.287864780426025391e+01
1.321490257978439331e-01 1.080746173858642578e+01 5.209084320068359375e+01 6.251086044311523438e+01 1.887189674377441406e+01 -4.829238414764404297e+00 5.522098159790039062e+01 6.401297450065612793e-01 2.155873870849609375e+01 2.320255661010742188e+01 3.974350690841674805e-01 -2.813795804977416992e-01 1.287864780426025391e+01
1.384563297033309937e-01 9.891112327575683594e+00 4.854360580444335938e+01 5.766521453857421875e+01 1.813263320922851562e+01 5.490388393402099609e+00 5.088562393188476562e+01 6.587673425674438477e-01 1.977237319946289062e+01 2.105323219299316406e+01 4.109470546245574951e-01 2.538878619670867920e-01 1.287864780426025391e+01
1.446497291326522827e-01 9.028513908386230469e+00 4.464038848876953125e+01 5.408601760864257812e+01 2.145309066772460938e+01 -2.101710252463817596e-02 4.713008880615234375e+01 1.128122806549072266e+00 1.787499809265136719e+01 1.918685340881347656e+01 5.387068986892700195e-01 -1.074418351054191589e-01 1.287864780426025391e+01
1.508535146713256836e-01 8.370331764221191406e+00 4.261223602294921875e+01 5.165896224975585938e+01 2.167710494995117188e+01 4.345063686370849609e+00 4.485578918457031250e+01 1.236801981925964355e+00 1.682431983947753906e+01 1.798862266540527344e+01 6.868666410446166992e-01 6.051577627658843994e-02 1.287864780426025391e+01
1.571729034185409546e-01 7.877001285552978516e+00 4.110440444946289062e+01 4.946055221557617188e+01 1.902442741394042969e+01 2.867835760116577148e+00 4.295164871215820312e+01 9.766089320182800293e-01 1.596182155609130859e+01 1.698099899291992188e+01 4.794799387454986572e-01 3.080376237630844116e-02 1.287864780426025391e+01
1.635417938232421875e-01 7.492772102355957031e+00 3.923739624023437500e+01 4.711593246459960938e+01 1.444841480255126953e+01 3.394095659255981445e+00 4.070861053466796875e+01 5.898285657167434692e-03 1.508412170410156250e+01 1.602705764770507812e+01 1.233602613210678101e-01 1.972624100744724274e-02 1.287864780426025391e+01
1.698256134986877441e-01 7.001684188842773438e+00 3.767092132568359375e+01 4.473435974121093750e+01 1.606008720397949219e+01 2.862592458724975586e+00 3.871728897094726562e+01 4.645124673843383789e-01 1.418370437622070312e+01 1.487994480133056641e+01 2.765109837055206299e-01 -1.205001864582300186e-02 1.287864780426025391e+01
1.761013567447662354e-01 6.882838726043701172e+00 3.741091537475585938e+01 4.499114608764648438e+01 1.578013896942138672e+01 6.217947006225585938e-01 3.866323471069335938e+01 4.181957244873046875e-01 1.397576236724853516e+01 1.479410552978515625e+01 2.471943348646163940e-01 -3.046508692204952240e-02 1.287864780426025391e+01
1.823998540639877319e-01 6.354923725128173828e+00 3.515228271484375000e+01 4.214885711669921875e+01 1.591251468658447266e+01 -6.734194755554199219e-01 3.606494903564453125e+01 5.424942970275878906e-01 1.293768024444580078e+01 1.357410526275634766e+01 3.425243496894836426e-01 -4.503236338496208191e-02 1.287864780426025391e+01
1.886507123708724976e-01 6.264458656311035156e+00 3.478906631469726562e+01 4.116055297851562500e+01 1.245964908599853516e+01 2.574670076370239258e+00 3.521139526367187500e+01 -1.017232611775398254e-01 1.276597499847412109e+01 1.317918300628662109e+01 2.280636504292488098e-02 3.737395862117409706e-03 1.287864780426025391e+01
1.949081569910049438e-01 5.912371635437011719e+00 3.348473739624023438e+01 3.952142333984375000e+01 1.444519615173339844e+01 4.853332042694091797e+00 3.375696563720703125e+01 3.247845172882080078e-01 1.210989093780517578e+01 1.245399093627929688e+01 1.979527175426483154e-01 1.305183321237564087e-01 1.287864780426025391e+01
2.011425346136093140e-01 5.689513206481933594e+00 3.269909286499023438e+01 3.809327316284179688e+01 1.228840065002441406e+01 3.489657163619995117e+00 3.255980682373046875e+01 -1.457074005156755447e-02 1.167663002014160156e+01 1.194507312774658203e+01 8.480835705995559692e-02 8.684518188238143921e-02 1.287864780426025391e+01
2.073954045772552490e-01 5.410057544708251953e+00 3.186364746093750000e+01 3.773414230346679688e+01 1.293541717529296875e+01 4.440071105957031250e+00 3.186703681945800781e+01 4.737530648708343506e-02 1.113398456573486328e+01 1.137038421630859375e+01 1.377253681421279907e-01 1.268989294767379761e-01 1.287864780426025391e+01
2.137389332056045532e-01 5.262354850769042969e+00 3.130982589721679688e+01 3.675484466552734375e+01 9.266333580017089844e+00 1.392921686172485352e+00 3.117185783386230469e+01 -4.981370270252227783e-01 1.086917209625244141e+01 1.106724071502685547e+01 -5.951046198606491089e-02 2.265132591128349304e-02 1.287864780426025391e+01
2.200330942869186401e-01 4.968995094299316406e+00 2.991830635070800781e+01 3.497065353393554688e+01 1.102331638336181641e+01 1.775576114654541016e+00 2.938188934326171875e+01 -3.664161562919616699e-01 1.024887371063232422e+01 1.037106323242187500e+01 -1.386432908475399017e-02 -3.744230791926383972e-02 1.287864780426025391e+01
2.262930423021316528e-01 4.725126743316650391e+00 2.921269035339355469e+01 3.417601394653320312e+01 1.074857425689697266e+01 3.238286077976226807e-01 2.856036758422851562e+01 -2.984076738357543945e-01 9.791063308715820312e+00 9.800819396972656250e+00 -4.936043918132781982e-02 -3.907142579555511475e-02 1.287864780426025391e+01
2.325985133647918701e-01 4.478062152862548828e+00 2.812881469726562500e+01 3.291557693481445312e+01 1.025835895538330078e+01 2.326963663101196289e+00 2.743038749694824219e+01 -3.392738103866577148e-01 9.282782554626464844e+00 9.286901473999023438e+00 -4.188952222466468811e-02 1.500248629599809647e-02 1.287864780426025391e+01
2.388891130685806274e-01 4.378862380981445312e+00 2.788029479980468750e+01 3.227891159057617188e+01 1.094358730316162109e+01 3.403926610946655273e+00 2.677509880065917969e+01 -2.013774216175079346e-01 9.108142852783203125e+00 8.992087364196777344e+00 1.811854913830757141e-02 9.474443644285202026e-02 1.287864780426025391e+01
2.451218813657760620e-01 4.240972518920898438e+00 2.761189079284667969e+01 3.202785110473632812e+01 1.050020885467529297e+01 3.338454723358154297e+00 2.649735260009765625e+01 -2.770320177078247070e-01 8.933351516723632812e+00 8.801459312438964844e+00 1.032456476241350174e-02 1.055615618824958801e-01 1.287864780426025391e+01
2.513737380504608154e-01 4.051428794860839844e+00 2.627387428283691406e+01 3.036667823791503906e+01 8.093623161315917969e+00 2.637328863143920898e+00 2.499043655395507812e+01 -6.991227865219116211e-01 8.450798034667968750e+00 8.228167533874511719e+00 -1.331332176923751831e-01 7.109154760837554932e-02 1.287864780426025391e+01
2.577070593833923340e-01 3.995403766632080078e+00 2.593251800537109375e+01 2.970850944519042969e+01 8.527023315429687500e+00 2.523177862167358398e-02 2.436715507507324219e+01 -5.677182674407958984e-01 8.279458999633789062e+00 8.004650115966796875e+00 -9.201707690954208374e-02 -5.022355541586875916e-02 1.287864780426025391e+01
2.640204429626464844e-01 3.827655076980590820e+00 2.551951026916503906e+01 2.915452003479003906e+01 8.689080238342285156e+00 1.897988319396972656e+00 2.372894287109375000e+01 -6.028710007667541504e-01 8.000343322753906250e+00 7.626445770263671875e+00 -1.222516521811485291e-01 3.353431588038802147e-03 1.287864780426025391e+01
2.702898085117340088e-01 3.711470127105712891e+00 2.516830253601074219e+01 2.913637733459472656e+01 8.678754806518554688e+00 1.742157816886901855e+00 2.356140899658203125e+01 -5.922505855560302734e-01 7.812877655029296875e+00 7.523428440093994141e+00 -7.903949916362762451e-02 2.794573456048965454e-02 1.287864780426025391e+01
2.765615284442901611e-01 3.612949371337890625e+00 2.468379783630371094e+01 2.832858848571777344e+01 7.905766963958740234e+00 2.332042217254638672e+00 2.283269500732421875e+01 -7.921217679977416992e-01 7.562069416046142578e+00 7.197775840759277344e+00 -2.026556730270385742e-01 7.580653578042984009e-02 1.287864780426025391e+01
2.828698754310607910e-01 3.471906423568725586e+00 2.448362350463867188e+01 2.793889045715332031e+01 7.230965137481689453e+00 2.046307802200317383e+00 2.245924758911132812e+01 -8.480285406112670898e-01 7.370312690734863281e+00 6.945950508117675781e+00 -1.756536662578582764e-01 4.759044200181961060e-02 1.287864780426025391e+01
2.891486585140228271e-01 3.396356821060180664e+00 2.398636054992675781e+01 2.751695251464843750e+01 8.476256370544433594e+00 1.980040550231933594e+00 2.201225662231445312e+01 -5.842527151107788086e-01 7.135266304016113281e+00 6.713570594787597656e+00 -1.238867193460464478e-01 5.576254054903984070e-02 1.287864780426025391e+01
2.953523397445678711e-01 3.376416206359863281e+00 2.359565925598144531e+01 2.705279731750488281e+01 7.912574768066406250e+00 1.412763595581054688e+00 2.140789604187011719e+01 -7.778242826461791992e-01 7.051069736480712891e+00 6.585822582244873047e+00 -1.722416132688522339e-01 2.659428678452968597e-02 1.287864780426025391e+01
3.016075491905212402e-01 3.205666303634643555e+00 2.305115127563476562e+01 2.631536102294921875e+01 7.543348789215087891e+00 2.315259933471679688e+00 2.063358306884765625e+01 -8.828858137130737305e-01 6.726260662078857422e+00 6.198156356811523438e+00 -2.110127806663513184e-01 7.309432327747344971e-02 1.287864780426025391e+01
3.079382479190826416e-01 3.190735578536987305e+00 2.298939323425292969e+01 2.589438819885253906e+01 6.772754669189453125e+00 1.630483269691467285e+00 2.030147552490234375e+01 -9.990956187248229980e-01 6.676188468933105469e+00 6.090041160583496094e+00 -2.027713060379028320e-01 4.618014767765998840e-02 1.287864780426025391e+01
3.142760396003723145e-01 3.066256284713745117e+00 2.246307754516601562e+01 2.533272361755371094e+01 7.184665679931640625e+00 2.873854160308837891e+00 1.968854904174804688e+01 -9.655753374099731445e-01 6.435890197753906250e+00 5.811961650848388672e+00 -2.067616879940032959e-01 7.566209882497787476e-02 1.287864780426025391e+01
3.205462992191314697e-01 3.069771766662597656e+00 2.260801124572753906e+01 2.560601615905761719e+01 6.571619033813476562e+00 1.793775439262390137e+00 1.988005828857421875e+01 -1.044797420501708984e+00 6.449903964996337891e+00 5.829854488372802734e+00 -2.439380437135696411e-01 4.919631779193878174e-02 1.287864780426025391e+01
3.268128037452697754e-01 2.964928150177001953e+00 2.203498649597167969e+01 2.470266723632812500e+01 6.139178276062011719e+00 2.473573923110961914e+00 1.901418113708496094e+01 -1.081025838851928711e+00 6.199924468994140625e+00 5.504377841949462891e+00 -2.755341231822967529e-01 6.046169623732566833e-02 1.287864780426025391e+01
3.331238031387329102e-01 2.933118581771850586e+00 2.171531486511230469e+01 2.462156677246093750e+01 6.024683952331542969e+00 2.211264133453369141e+00 1.879784774780273438e+01 -1.162505149841308594e+00 6.113615036010742188e+00 5.427634716033935547e+00 -2.725206315517425537e-01 7.374549657106399536e-02 1.287864780426025391e+01
3.394046723842620850e-01 2.891731262207031250e+00 2.161157417297363281e+01 2.424679183959960938e+01 6.312787055969238281e+00 3.081571578979492188e+00 1.833749389648437500e+01 -1.202689528465270996e+00 6.007664203643798828e+00 5.254825115203857422e+00 -2.886649370193481445e-01 7.334772497415542603e-02 1.287864780426025391e+01
3.456391692161560059e-01 2.844281911849975586e+00 2.146947288513183594e+01 2.415936470031738281e+01 6.030808925628662109e+00 1.421918034553527832e+00 1.818430328369140625e+01 -1.235094308853149414e+00 5.917397975921630859e+00 5.134440898895263672e+00 -2.903621196746826172e-01 5.854125693440437317e-02 1.287864780426025391e+01
3.518808186054229736e-01 2.803861379623413086e+00 2.137281799316406250e+01 2.381333923339843750e+01 5.524358272552490234e+00 3.367296695709228516e+00 1.789202308654785156e+01 -1.301499605178833008e+00 5.873888969421386719e+00 5.032056331634521484e+00 -3.181582689285278320e-01 9.066735953092575073e-02 1.287864780426025391e+01
3.582032322883605957e-01 2.788841962814331055e+00 2.106811523437500000e+01 2.352365875244140625e+01 5.959160327911376953e+00 3.407498598098754883e+00 1.750381088256835938e+01 -1.333462476730346680e+00 5.775605678558349609e+00 4.897902011871337891e+00 -3.327713906764984131e-01 1.026065871119499207e-01 1.287864780426025391e+01
3.645117878913879395e-01 2.739959716796875000e+00 2.099813842773437500e+01 2.339896965026855469e+01 5.294474601745605469e+00 3.785718441009521484e+00 1.728881835937500000e+01 -1.438264012336730957e+00 5.691130161285400391e+00 4.803133010864257812e+00 -3.672031760215759277e-01 8.835856616497039795e-02 1.287864780426025391e+01
3.707640767097473145e-01 2.769417047500610352e+00 2.132519531250000000e+01 2.367976570129394531e+01 5.291160106658935547e+00 5.125145435333251953e+00 1.747276687622070312e+01 -1.474681615829467773e+00 5.724190235137939453e+00 4.795822143554687500e+00 -3.704844415187835693e-01 1.550944149494171143e-01 1.287864780426025391e+01
3.770540952682495117e-01 2.775575160980224609e+00 2.117501449584960938e+01 2.338039398193359375e+01 4.752131938934326172e+00 5.693842411041259766e+00 1.700314521789550781e+01 -1.730129837989807129e+00 5.692779064178466797e+00 4.707851409912109375e+00 -4.079473018646240234e-01 1.380179971456527710e-01 1.287864780426025391e+01
3.833588361740112305e-01 2.754112005233764648e+00 2.122030830383300781e+01 2.364806556701660156e+01 5.446870803833007812e+00 7.396653652191162109e+00 1.705963897705078125e+01 -1.624553680419921875e+00 5.650229930877685547e+00 4.662728309631347656e+00 -3.928508460521697998e-01 1.972605139017105103e-01 1.287864780426025391e+01
3.896513879299163818e-01 2.782770872116088867e+00 2.171411705017089844e+01 2.393089485168457031e+01 4.838347911834716797e+00 8.762931823730468750e+00 1.719041824340820312e+01 -1.873237848281860352e+00 5.773117542266845703e+00 4.674714088439941406e+00 -4.523550868034362793e-01 2.084243744611740112e-01 1.287864780426025391e+01
3.958770036697387695e-01 2.800132751464843750e+00 2.199461364746093750e+01 2.415033721923828125e+01 5.635283470153808594e+00 1.052727222442626953e+01 1.728262519836425781e+01 -1.818550109863281250e+00 5.766718864440917969e+00 4.609798908233642578e+00 -4.444038271903991699e-01 2.383674830198287964e-01 1.287864780426025391e+01
4.021010994911193848e-01 2.815578222274780273e+00 2.204980087280273438e+01 2.449007034301757812e+01 5.269180774688720703e+00 1.027946376800537109e+01 1.724885559082031250e+01 -2.018277168273925781e+00 5.769967079162597656e+00 4.625900745391845703e+00 -4.824202954769134521e-01 2.031881064176559448e-01 1.287864780426025391e+01
