# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 16
1.005600690841674805e-01 1.397180843353271484e+01 6.718340301513671875e+01 8.135614776611328125e+01 1.955524826049804688e+01 -1.195918083190917969e+01 7.257923126220703125e+01 2.591022253036499023e-01 2.846859169006347656e+01 3.111526298522949219e+01 2.165601551532745361e-01 -5.010017156600952148e-01 1.302132701873779297e+01
1.070138886570930481e-01 1.202427482604980469e+01 5.760270690917968750e+01 7.102890777587890625e+01 2.602906417846679688e+01 6.832416057586669922e+00 6.260686492919921875e+01 1.549380064010620117e+00 2.415887260437011719e+01 2.667607307434082031e+01 6.181975603103637695e-01 1.546076089143753052e-01 1.302132701873779297e+01
1.134273484349250793e-01 1.177216720581054688e+01 5.820882034301757812e+01 7.094313049316406250e+01 2.698551177978515625e+01 1.451780319213867188e+01 6.277305603027343750e+01 1.639080524444580078e+00 2.408612442016601562e+01 2.636153221130371094e+01 8.837422132492065430e-01 6.051649451255798340e-01 1.302132701873779297e+01
1.196089535951614380e-01 1.083144950866699219e+01 5.400477600097656250e+01 6.572125244140625000e+01 2.756704902648925781e+01 4.573284149169921875e+00 5.806103134155273438e+01 2.112113475799560547e+00 2.206400489807128906e+01 2.407955932617187500e+01 1.068595886230468750e+00 1.286320537328720093e-01 1.302132701873779297e+01
1.257804334163665771e-01 1.055822467803955078e+01 5.341767501831054688e+01 6.425144958496093750e+01 2.556341743469238281e+01 5.727837562561035156e+00 5.701910400390625000e+01 1.900722146034240723e+00 2.168935203552246094e+01 2.353005981445312500e+01 1.016461968421936035e+00 1.155061870813369751e-01 1.302132701873779297e+01
1.321490257978439331e-01 9.655467033386230469e+00 4.961813735961914062e+01 5.932700729370117188e+01 1.821004486083984375e+01 -1.261059761047363281e+00 5.255444335937500000e+01 7.207960486412048340e-01 1.987900352478027344e+01 2.147268676757812500e+01 4.601742327213287354e-01 -1.276825368404388428e-01 1.302132701873779297e+01
1.384563297033309937e-01 9.203321456909179688e+00 4.859370803833007812e+01 5.812248611450195312e+01 2.019442749023437500e+01 5.670268058776855469e+00 5.144401168823242188e+01 9.889231920242309570e-01 1.911432647705078125e+01 2.057275009155273438e+01 5.597110986709594727e-01 9.867103397846221924e-02 1.302132701873779297e+01
1.446497291326522827e-01 8.756382942199707031e+00 4.647100067138671875e+01 5.545888137817382812e+01 2.038508796691894531e+01 1.752051830291748047e+00 4.894637298583984375e+01 1.146223068237304688e+00 1.812562179565429688e+01 1.945268440246582031e+01 6.112667918205261230e-01 -3.143886476755142212e-02 1.302132701873779297e+01
1.508535146713256836e-01 7.994721412658691406e+00 4.273856735229492188e+01 5.157259368896484375e+01 1.919994163513183594e+01 1.741971850395202637e+00 4.507130050659179688e+01 9.161897897720336914e-01 1.645286560058593750e+01 1.766896247863769531e+01 4.967019259929656982e-01 -1.218435168266296387e-02 1.302132701873779297e+01
1.571729034185409546e-01 7.652315139770507812e+00 4.263957595825195312e+01 5.132286834716796875e+01 1.841960525512695312e+01 1.670619964599609375e+00 4.489050292968750000e+01 8.394263386726379395e-01 1.604278945922851562e+01 1.719284439086914062e+01 5.022476315498352051e-01 -2.368815988302230835e-02 1.302132701873779297e+01
1.635417938232421875e-01 6.958424091339111328e+00 3.965568542480468750e+01 4.775356292724609375e+01 1.449758815765380859e+01 -3.809361457824707031e-01 4.155287170410156250e+01 2.291003167629241943e-01 1.463953781127929688e+01 1.566755199432373047e+01 2.296992689371109009e-01 2.291120588779449463e-02 1.302132701873779297e+01
1.698256134986877441e-01 6.561972141265869141e+00 3.771247100830078125e+01 4.502907180786132812e+01 1.359464740753173828e+01 1.821546196937561035e+00 3.912517166137695312e+01 1.463084965944290161e-01 1.376151847839355469e+01 1.457149219512939453e+01 1.022864505648612976e-01 -8.075523190200328827e-03 1.302132701873779297e+01
1.761013567447662354e-01 6.466677188873291016e+00 3.773172378540039062e+01 4.478969955444335938e+01 1.492000293731689453e+01 -7.996612191200256348e-01 3.898136901855468750e+01 4.299982786178588867e-01 1.365126228332519531e+01 1.442474460601806641e+01 3.214174211025238037e-01 -1.039846315979957581e-01 1.302132701873779297e+01
1.823998540639877319e-01 6.163034439086914062e+00 3.593102264404296875e+01 4.266942977905273438e+01 1.451902961730957031e+01 1.658171534538269043e+00 3.686262130737304688e+01 2.705395519733428955e-01 1.290272998809814453e+01 1.356972980499267578e+01 2.212624400854110718e-01 -3.983828052878379822e-02 1.302132701873779297e+01
1.886507123708724976e-01 5.743284225463867188e+00 3.450248336791992188e+01 4.123719024658203125e+01 1.335773086547851562e+01 1.967579483985900879e+00 3.538589859008789062e+01 1.419184058904647827e-01 1.215159511566162109e+01 1.274870777130126953e+01 1.860082000494003296e-01 5.986659601330757141e-02 1.302132701873779297e+01
1.949081569910049438e-01 5.457571029663085938e+00 3.315540695190429688e+01 3.933348846435546875e+01 1.326104164123535156e+01 8.845748901367187500e-01 3.383712387084960938e+01 2.334873974323272705e-01 1.153188323974609375e+01 1.202785682678222656e+01 2.213795036077499390e-01 -1.381498109549283981e-02 1.302132701873779297e+01
2.011425346136093140e-01 5.313210487365722656e+00 3.257991790771484375e+01 3.840643310546875000e+01 1.276561069488525391e+01 3.312356472015380859e+00 3.284599685668945312e+01 5.340011417865753174e-02 1.124691200256347656e+01 1.159350776672363281e+01 8.725836127996444702e-02 5.492962524294853210e-02 1.302132701873779297e+01
2.073954045772552490e-01 4.989491462707519531e+00 3.169975090026855469e+01 3.752357482910156250e+01 1.160751914978027344e+01 1.247944355010986328e+00 3.191235542297363281e+01 -1.301984935998916626e-01 1.065340137481689453e+01 1.100934791564941406e+01 1.474033445119857788e-01 1.242868136614561081e-02 1.302132701873779297e+01
2.137389332056045532e-01 4.891843795776367188e+00 3.099676322937011719e+01 3.652077484130859375e+01 1.414546585083007812e+01 3.283106088638305664e+00 3.110797882080078125e+01 3.538523614406585693e-01 1.042402839660644531e+01 1.070261287689208984e+01 1.809729486703872681e-01 7.108664512634277344e-02 1.302132701873779297e+01
2.200330942869186401e-01 4.634854316711425781e+00 2.989112472534179688e+01 3.457709503173828125e+01 1.033089160919189453e+01 1.874667286872863770e+00 2.955885124206542969e+01 -1.185507699847221375e-01 9.871907234191894531e+00 1.001652431488037109e+01 1.014633998274803162e-01 1.145871449261903763e-02 1.302132701873779297e+01
2.262930423021316528e-01 4.403402328491210938e+00 2.926017379760742188e+01 3.455826568603515625e+01 1.070491504669189453e+01 -1.500804722309112549e-02 2.903816795349121094e+01 -2.161494791507720947e-01 9.498864173889160156e+00 9.666659355163574219e+00 1.254023052752017975e-02 -2.656576596200466156e-02 1.302132701873779297e+01
2.325985133647918701e-01 4.222848892211914062e+00 2.844876861572265625e+01 3.331902313232421875e+01 1.053073501586914062e+01 3.555095195770263672e+00 2.793231582641601562e+01 -2.686590552330017090e-01 9.119166374206542969e+00 9.232849121093750000e+00 -7.750248536467552185e-03 8.220543712377548218e-02 1.302132701873779297e+01
2.388891130685806274e-01 4.092967987060546875e+00 2.765228462219238281e+01 3.211319351196289062e+01 9.568697929382324219e+00 1.636680960655212402e+00 2.696263504028320312e+01 -3.187605142593383789e-01 8.811224937438964844e+00 8.859881401062011719e+00 5.261660553514957428e-03 1.768375188112258911e-02 1.302132701873779297e+01
2.451218813657760620e-01 3.963027238845825195e+00 2.743476295471191406e+01 3.184847450256347656e+01 9.331374168395996094e+00 3.879089832305908203e+00 2.658916473388671875e+01 -4.292835891246795654e-01 8.619107246398925781e+00 8.573612213134765625e+00 -4.407778754830360413e-02 1.029966846108436584e-01 1.302132701873779297e+01
2.513737380504608154e-01 3.866506099700927734e+00 2.721652412414550781e+01 3.136825561523437500e+01 1.029696464538574219e+01 2.537643909454345703e-01 2.616176986694335938e+01 -1.996263712644577026e-01 8.425338745117187500e+00 8.294240951538085938e+00 9.629651904106140137e-03 -1.591664180159568787e-02 1.302132701873779297e+01
2.577070593833923340e-01 3.748582839965820312e+00 2.660431480407714844e+01 3.060089492797851562e+01 9.065404891967773438e+00 2.752998828887939453e+00 2.549238014221191406e+01 -3.264873921871185303e-01 8.135663032531738281e+00 8.021737098693847656e+00 -1.802474260330200195e-02 6.776014715433120728e-02 1.302132701873779297e+01
2.640204429626464844e-01 3.571082830429077148e+00 2.566063690185546875e+01 2.966781616210937500e+01 8.376310348510742188e+00 7.435912489891052246e-01 2.439072608947753906e+01 -5.377140045166015625e-01 7.762923717498779297e+00 7.627352237701416016e+00 -7.050777971744537354e-02 9.941403754055500031e-03 1.302132701873779297e+01
2.702898085117340088e-01 3.465245962142944336e+00 2.550223922729492188e+01 2.939868545532226562e+01 8.608800888061523438e+00 1.202055096626281738e+00 2.408424186706542969e+01 -5.341567397117614746e-01 7.580228328704833984e+00 7.371039867401123047e+00 -9.221117943525314331e-02 5.270564556121826172e-02 1.302132701873779297e+01
2.765615284442901611e-01 3.382329463958740234e+00 2.470502662658691406e+01 2.833284759521484375e+01 8.813963890075683594e+00 1.135809898376464844e+00 2.304065322875976562e+01 -4.488571584224700928e-01 7.348487377166748047e+00 7.092372894287109375e+00 -5.103921890258789062e-02 3.591162338852882385e-02 1.302132701873779297e+01
2.828698754310607910e-01 3.277098894119262695e+00 2.411126518249511719e+01 2.795446205139160156e+01 8.357789993286132812e+00 7.691072225570678711e-01 2.261372375488281250e+01 -5.900434851646423340e-01 7.077451705932617188e+00 6.843603610992431641e+00 -8.867813646793365479e-02 3.722685575485229492e-02 1.302132701873779297e+01
2.891486585140228271e-01 3.187612533569335938e+00 2.389880180358886719e+01 2.717029571533203125e+01 6.789716243743896484e+00 2.474169731140136719e+00 2.201997566223144531e+01 -8.309794068336486816e-01 6.907543182373046875e+00 6.583629608154296875e+00 -1.470733880996704102e-01 3.490641713142395020e-02 1.302132701873779297e+01
2.953523397445678711e-01 3.127920150756835938e+00 2.374501037597656250e+01 2.715557861328125000e+01 6.711163520812988281e+00 1.295689940452575684e+00 2.186717796325683594e+01 -8.555209636688232422e-01 6.837224960327148438e+00 6.477429866790771484e+00 -1.645439863204956055e-01 5.522054433822631836e-02 1.302132701873779297e+01
3.016075491905212402e-01 3.014668941497802734e+00 2.333642005920410156e+01 2.640455436706542969e+01 6.890742301940917969e+00 6.841152906417846680e-01 2.119316291809082031e+01 -7.549716830253601074e-01 6.597992420196533203e+00 6.186346054077148438e+00 -1.183915212750434875e-01 3.943170607089996338e-02 1.302132701873779297e+01
3.079382479190826416e-01 2.949593782424926758e+00 2.298504447937011719e+01 2.594649124145507812e+01 7.242810726165771484e+00 2.044931411743164062e+00 2.069631195068359375e+01 -7.596995830535888672e-01 6.445083141326904297e+00 5.973386287689208984e+00 -1.416543126106262207e-01 4.429099708795547485e-02 1.302132701873779297e+01
3.142760396003723145e-01 2.888355970382690430e+00 2.287916755676269531e+01 2.595017242431640625e+01 6.780335903167724609e+00 2.057407855987548828e+00 2.054231643676757812e+01 -8.572494387626647949e-01 6.350655555725097656e+00 5.857122421264648438e+00 -1.721067577600479126e-01 4.627399519085884094e-02 1.302132701873779297e+01
3.205462992191314697e-01 2.868741512298583984e+00 2.266074943542480469e+01 2.566162490844726562e+01 7.082329273223876953e+00 1.950316190719604492e+00 2.028709983825683594e+01 -8.376309871673583984e-01 6.272931575775146484e+00 5.776937007904052734e+00 -1.733710467815399170e-01 6.443836539983749390e-02 1.302132701873779297e+01
3.268128037452697754e-01 2.793957233428955078e+00 2.208637619018554688e+01 2.477253150939941406e+01 6.998579025268554688e+00 3.130373716354370117e+00 1.949763870239257812e+01 -8.148519396781921387e-01 6.058120727539062500e+00 5.535942554473876953e+00 -1.583889722824096680e-01 8.403206616640090942e-02 1.302132701873779297e+01
3.331238031387329102e-01 2.739753484725952148e+00 2.177885246276855469e+01 2.455182266235351562e+01 6.886092185974121094e+00 2.949181795120239258e+00 1.908690643310546875e+01 -9.306603074073791504e-01 5.909615993499755859e+00 5.336768627166748047e+00 -1.898286938667297363e-01 8.602958917617797852e-02 1.302132701873779297e+01
3.394046723842620850e-01 2.687780857086181641e+00 2.166487884521484375e+01 2.443070220947265625e+01 5.753652572631835938e+00 3.135488986968994141e+00 1.899767112731933594e+01 -1.078074336051940918e+00 5.825653553009033203e+00 5.256105899810791016e+00 -2.217240631580352783e-01 9.671782702207565308e-02 1.302132701873779297e+01
3.456391692161560059e-01 2.653849124908447266e+00 2.147552871704101562e+01 2.402450180053710938e+01 5.856356620788574219e+00 3.415280580520629883e+00 1.848520278930664062e+01 -1.109504938125610352e+00 5.757006645202636719e+00 5.089717388153076172e+00 -2.389505654573440552e-01 1.120698004961013794e-01 1.302132701873779297e+01
3.518808186054229736e-01 2.625888347625732422e+00 2.134519958496093750e+01 2.368384361267089844e+01 5.319017887115478516e+00 2.907492160797119141e+00 1.821167564392089844e+01 -1.137114048004150391e+00 5.670949935913085938e+00 4.982073307037353516e+00 -2.409498244524002075e-01 1.092985421419143677e-01 1.302132701873779297e+01
3.582032322883605957e-01 2.547050476074218750e+00 2.083322906494140625e+01 2.344377136230468750e+01 6.271314144134521484e+00 3.535113096237182617e+00 1.763733100891113281e+01 -1.168606281280517578e+00 5.454968929290771484e+00 4.766039848327636719e+00 -2.452934980392456055e-01 8.936287462711334229e-02 1.302132701873779297e+01
3.645117878913879395e-01 2.606296300888061523e+00 2.134593009948730469e+01 2.379272270202636719e+01 5.303633689880371094e+00 2.778191089630126953e+00 1.793984603881835938e+01 -1.307985305786132812e+00 5.598121166229248047e+00 4.830536365509033203e+00 -3.048828244209289551e-01 9.560980647802352905e-02 1.302132701873779297e+01
3.707640767097473145e-01 2.596699714660644531e+00 2.117441368103027344e+01 2.359007263183593750e+01 5.758756160736083984e+00 4.986163616180419922e+00 1.774328041076660156e+01 -1.275870323181152344e+00 5.548027038574218750e+00 4.757784843444824219e+00 -2.674998342990875244e-01 1.522741466760635376e-01 1.302132701873779297e+01
3.770540952682495117e-01 2.584708213806152344e+00 2.129938888549804688e+01 2.359391593933105469e+01 5.427764892578125000e+00 6.383918762207031250e+00 1.755133438110351562e+01 -1.453988552093505859e+00 5.519309997558593750e+00 4.694838047027587891e+00 -3.184207975864410400e-01 1.673427522182464600e-01 1.302132701873779297e+01
3.833588361740112305e-01 2.564697027206420898e+00 2.152589607238769531e+01 2.387243843078613281e+01 5.825034618377685547e+00 7.113081932067871094e+00 1.770251464843750000e+01 -1.446356654167175293e+00 5.525636196136474609e+00 4.677715778350830078e+00 -3.248144090175628662e-01 1.614794135093688965e-01 1.302132701873779297e+01
3.896513879299163818e-01 2.584178924560546875e+00 2.173458671569824219e+01 2.417471885681152344e+01 5.534028530120849609e+00 9.203080177307128906e+00 1.778173065185546875e+01 -1.583522081375122070e+00 5.542125225067138672e+00 4.663187980651855469e+00 -3.388471007347106934e-01 2.297113239765167236e-01 1.302132701873779297e+01
3.958770036697387695e-01 2.616405487060546875e+00 2.220125007629394531e+01 2.453223037719726562e+01 5.991846561431884766e+00 1.042936325073242188e+01 1.788930702209472656e+01 -1.689141392707824707e+00 5.643108844757080078e+00 4.666399002075195312e+00 -3.822680711746215820e-01 2.436034828424453735e-01 1.302132701873779297e+01
4.021010994911193848e-01 2.618566751480102539e+00 2.258352470397949219e+01 2.510268783569335938e+01 6.071522235870361328e+00 1.165208339691162109e+01 1.826791572570800781e+01 -1.760527372360229492e+00 5.651535511016845703e+00 4.722389221191406250e+00 -3.787839710712432861e-01 2.523576617240905762e-01 1.302132701873779297e+01
