# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 188
6.949992477893829346e-02 2.564090919494628906e+01 1.045399627685546875e+02 1.292872161865234375e+02 5.259545516967773438e+01 2.036738777160644531e+01 1.150503997802734375e+02 4.171113491058349609e+00 4.951660156250000000e+01 5.489766693115234375e+01 2.024365663528442383e+00 7.914928197860717773e-01 1.287585067749023438e+01
7.558133453130722046e-02 2.473893928527832031e+01 1.025453643798828125e+02 1.252565231323242188e+02 4.914368438720703125e+01 1.522778320312500000e+01 1.121111221313476562e+02 3.962954044342041016e+00 4.792534255981445312e+01 5.279042816162109375e+01 2.092040300369262695e+00 4.498409032821655273e-01 1.287585067749023438e+01
8.196274191141128540e-02 2.084095001220703125e+01 8.739564514160156250e+01 1.059063034057617188e+02 1.749994087219238281e+01 -1.296085929870605469e+01 9.501902770996093750e+01 -7.396744489669799805e-01 4.038261413574218750e+01 4.441995620727539062e+01 1.281428337097167969e-01 -4.389787018299102783e-01 1.287585067749023438e+01
8.830232173204421997e-02 1.810355758666992188e+01 7.876654052734375000e+01 9.653144836425781250e+01 3.592425537109375000e+01 3.091867208480834961e+00 8.590187835693359375e+01 2.608068466186523438e+00 3.546934890747070312e+01 3.908243942260742188e+01 1.323664307594299316e+00 -1.451770123094320297e-02 1.287585067749023438e+01
9.435217082500457764e-02 1.637612724304199219e+01 7.254193878173828125e+01 8.902014923095703125e+01 3.242501449584960938e+01 2.493472290039062500e+01 7.904994201660156250e+01 1.872502684593200684e+00 3.228007507324218750e+01 3.555764007568359375e+01 9.661198854446411133e-01 1.021103739738464355e+00 1.287585067749023438e+01
1.005600690841674805e-01 1.423752117156982422e+01 6.608097076416015625e+01 8.076518249511718750e+01 3.381348419189453125e+01 -4.403564453125000000e+00 7.169923400878906250e+01 2.933033227920532227e+00 2.848466300964355469e+01 3.128586769104003906e+01 1.366125702857971191e+00 -3.045072257518768311e-01 1.287585067749023438e+01
1.070138886570930481e-01 1.373984146118164062e+01 6.210800170898437500e+01 7.667306518554687500e+01 3.331867599487304688e+01 1.532934474945068359e+01 6.737348175048828125e+01 2.266412258148193359e+00 2.705913162231445312e+01 2.985509681701660156e+01 1.412986159324645996e+00 4.886957705020904541e-01 1.287585067749023438e+01
1.134273484349250793e-01 1.230495071411132812e+01 5.702013015747070312e+01 6.868020629882812500e+01 2.583602523803710938e+01 6.499347686767578125e+00 6.106903076171875000e+01 1.768877744674682617e+00 2.432093048095703125e+01 2.643922042846679688e+01 8.546237945556640625e-01 2.639183998107910156e-01 1.287585067749023438e+01
1.196089535951614380e-01 1.208903694152832031e+01 5.685999679565429688e+01 6.975777435302734375e+01 2.563926315307617188e+01 8.513085365295410156e+00 6.132178878784179688e+01 1.432926297187805176e+00 2.396313858032226562e+01 2.623659706115722656e+01 8.577718734741210938e-01 2.667118012905120850e-01 1.287585067749023438e+01
1.257804334163665771e-01 1.132351684570312500e+01 5.309236145019531250e+01 6.402923583984375000e+01 2.391858673095703125e+01 -7.897623777389526367e-01 5.657020950317382812e+01 1.568679571151733398e+00 2.239067840576171875e+01 2.416426086425781250e+01 8.901402354240417480e-01 -5.685815960168838501e-02 1.287585067749023438e+01
1.321490257978439331e-01 1.071388912200927734e+01 5.142425537109375000e+01 6.193142700195312500e+01 1.938378715515136719e+01 -4.279036521911621094e+00 5.473270034790039062e+01 9.047505855560302734e-01 2.129051208496093750e+01 2.300089454650878906e+01 5.296477675437927246e-01 -2.112171500921249390e-01 1.287585067749023438e+01
1.384563297033309937e-01 1.048371696472167969e+01 5.210697555541992188e+01 6.259127807617187500e+01 2.341646766662597656e+01 6.118716716766357422e+00 5.518370437622070312e+01 1.279916405677795410e+00 2.129216575622558594e+01 2.285852622985839844e+01 6.089628338813781738e-01 9.513292461633682251e-02 1.287585067749023438e+01
1.446497291326522827e-01 9.221620559692382812e+00 4.630201721191406250e+01 5.521139907836914062e+01 1.518412685394287109e+01 -2.770434141159057617e+00 4.872848129272460938e+01 3.060886263847351074e-01 1.856462669372558594e+01 1.984568977355957031e+01 1.939259469509124756e-01 -1.728498488664627075e-01 1.287585067749023438e+01
1.508535146713256836e-01 8.628471374511718750e+00 4.347526550292968750e+01 5.233329010009765625e+01 1.615158081054687500e+01 -2.063418328762054443e-01 4.562747573852539062e+01 2.230836004018783569e-01 1.726057243347167969e+01 1.847596359252929688e+01 2.962160110473632812e-01 -1.194769293069839478e-01 1.287585067749023438e+01
1.571729034185409546e-01 7.778939247131347656e+00 4.091539764404296875e+01 4.913319778442382812e+01 1.777014160156250000e+01 5.177051544189453125e+00 4.277469253540039062e+01 7.122789621353149414e-01 1.575170421600341797e+01 1.682247734069824219e+01 4.834512770175933838e-01 1.789376437664031982e-01 1.287585067749023438e+01
1.635417938232421875e-01 7.557825565338134766e+00 3.986940383911132812e+01 4.774618530273437500e+01 1.448941326141357422e+01 -9.783819317817687988e-01 4.150546264648437500e+01 3.284651637077331543e-01 1.528121566772460938e+01 1.623072624206542969e+01 2.544937133789062500e-01 -4.131753370165824890e-02 1.287585067749023438e+01
1.698256134986877441e-01 7.068988800048828125e+00 3.843353271484375000e+01 4.585433959960937500e+01 1.506856060028076172e+01 4.418219625949859619e-01 3.970526885986328125e+01 3.246883451938629150e-01 1.445451450347900391e+01 1.526116561889648438e+01 2.328086495399475098e-01 -4.215269535779953003e-02 1.287585067749023438e+01
1.761013567447662354e-01 6.528947830200195312e+00 3.621363067626953125e+01 4.315508270263671875e+01 1.316174793243408203e+01 -1.120016817003488541e-02 3.725780105590820312e+01 3.482597321271896362e-02 1.333863544464111328e+01 1.399678993225097656e+01 1.044099554419517517e-01 -1.086917892098426819e-01 1.287585067749023438e+01
1.823998540639877319e-01 6.381673812866210938e+00 3.569010543823242188e+01 4.264241027832031250e+01 1.577444362640380859e+01 3.765277862548828125e+00 3.667454528808593750e+01 5.804069638252258301e-01 1.306586360931396484e+01 1.373278999328613281e+01 3.404913544654846191e-01 1.371483057737350464e-01 1.287585067749023438e+01
1.886507123708724976e-01 6.298531055450439453e+00 3.561091995239257812e+01 4.183069610595703125e+01 1.341825771331787109e+01 2.443151712417602539e+00 3.624644851684570312e+01 2.993681728839874268e-01 1.295958232879638672e+01 1.346484756469726562e+01 2.454694062471389771e-01 7.555970549583435059e-02 1.287585067749023438e+01
1.949081569910049438e-01 6.174909114837646484e+00 3.491328811645507812e+01 4.120329284667968750e+01 1.226462841033935547e+01 -4.925391077995300293e-01 3.533563613891601562e+01 -8.884611725807189941e-02 1.267166423797607422e+01 1.308493041992187500e+01 7.100138068199157715e-02 -7.106339186429977417e-02 1.287585067749023438e+01
2.011425346136093140e-01 5.754504203796386719e+00 3.337750244140625000e+01 3.951507949829101562e+01 1.346303939819335938e+01 3.759526729583740234e+00 3.372015380859375000e+01 1.099015772342681885e-01 1.189803314208984375e+01 1.232275390625000000e+01 1.931642889976501465e-01 9.356541186571121216e-02 1.287585067749023438e+01
2.073954045772552490e-01 5.406706333160400391e+00 3.133474922180175781e+01 3.699525451660156250e+01 1.051628112792968750e+01 1.752615571022033691e+00 3.136538887023925781e+01 -2.782769501209259033e-01 1.104533100128173828e+01 1.132103157043457031e+01 1.217540912330150604e-02 1.043660193681716919e-02 1.287585067749023438e+01
2.137389332056045532e-01 5.239517211914062500e+00 3.146582221984863281e+01 3.698660278320312500e+01 1.192119789123535156e+01 2.635777473449707031e+00 3.138898849487304688e+01 -6.767161190509796143e-02 1.084939002990722656e+01 1.110469436645507812e+01 9.039025008678436279e-02 2.479158341884613037e-02 1.287585067749023438e+01
2.200330942869186401e-01 4.930023193359375000e+00 3.012914848327636719e+01 3.538497161865234375e+01 1.146648216247558594e+01 2.125316619873046875e+00 2.977017021179199219e+01 -1.962784081697463989e-01 1.022466087341308594e+01 1.035543918609619141e+01 1.625499874353408813e-02 6.172345019876956940e-03 1.287585067749023438e+01
2.262930423021316528e-01 4.791175365447998047e+00 2.978111267089843750e+01 3.471189880371093750e+01 1.123761272430419922e+01 2.295320987701416016e+00 2.930811500549316406e+01 -1.355160623788833618e-01 1.000089073181152344e+01 1.012332057952880859e+01 4.247918352484703064e-02 3.285423293709754944e-02 1.287585067749023438e+01
2.325985133647918701e-01 4.537051200866699219e+00 2.856282806396484375e+01 3.305676651000976562e+01 1.009991836547851562e+01 2.431092023849487305e+00 2.776455879211425781e+01 -2.168485820293426514e-01 9.453803062438964844e+00 9.434736251831054688e+00 8.088317513465881348e-02 6.891240924596786499e-02 1.287585067749023438e+01
2.388891130685806274e-01 4.302769660949707031e+00 2.769581985473632812e+01 3.249087524414062500e+01 1.007594299316406250e+01 1.487074971199035645e+00 2.700397872924804688e+01 -3.489573001861572266e-01 9.019477844238281250e+00 9.025947570800781250e+00 -5.030447244644165039e-02 -2.840195409953594208e-02 1.287585067749023438e+01
2.451218813657760620e-01 4.219665050506591797e+00 2.717390251159667969e+01 3.201403427124023438e+01 9.935049057006835938e+00 1.648326039314270020e+00 2.634529304504394531e+01 -4.919512271881103516e-01 8.797292709350585938e+00 8.772106170654296875e+00 -6.749612092971801758e-02 2.454841136932373047e-02 1.287585067749023438e+01
2.513737380504608154e-01 4.094119548797607422e+00 2.680721282958984375e+01 3.122892570495605469e+01 9.494221687316894531e+00 1.236655950546264648e+00 2.571182632446289062e+01 -4.764313995838165283e-01 8.541443824768066406e+00 8.423571586608886719e+00 -5.856194719672203064e-02 3.848021384328603745e-03 1.287585067749023438e+01
2.577070593833923340e-01 3.957689046859741211e+00 2.629001045227050781e+01 3.030912017822265625e+01 9.283216476440429688e+00 2.606296539306640625e+00 2.496817779541015625e+01 -4.129816591739654541e-01 8.319254875183105469e+00 8.125679016113281250e+00 -4.255871102213859558e-02 7.565248757600784302e-02 1.287585067749023438e+01
2.640204429626464844e-01 3.880950689315795898e+00 2.572851562500000000e+01 2.962777519226074219e+01 9.167604446411132812e+00 3.876524686813354492e+00 2.421177482604980469e+01 -4.719284474849700928e-01 8.103290557861328125e+00 7.875471115112304688e+00 -5.626227706670761108e-02 1.114888563752174377e-01 1.287585067749023438e+01
2.702898085117340088e-01 3.752945899963378906e+00 2.530928993225097656e+01 2.928281402587890625e+01 9.130842208862304688e+00 1.754303812980651855e+00 2.383321380615234375e+01 -4.939785599708557129e-01 7.840106964111328125e+00 7.602498054504394531e+00 -3.620526939630508423e-02 1.738812960684299469e-02 1.287585067749023438e+01
2.765615284442901611e-01 3.636553525924682617e+00 2.473186111450195312e+01 2.835716056823730469e+01 7.685765743255615234e+00 2.797764539718627930e+00 2.299300193786621094e+01 -7.114922404289245605e-01 7.608900547027587891e+00 7.255284786224365234e+00 -1.474544703960418701e-01 5.794972181320190430e-02 1.287585067749023438e+01
2.828698754310607910e-01 3.491219043731689453e+00 2.429175758361816406e+01 2.804994010925292969e+01 6.976326942443847656e+00 -1.242277622222900391e+00 2.258069801330566406e+01 -8.464218974113464355e-01 7.317790508270263672e+00 7.003963470458984375e+00 -1.812728345394134521e-01 -4.793858528137207031e-02 1.287585067749023438e+01
2.891486585140228271e-01 3.449049234390258789e+00 2.400380897521972656e+01 2.729362678527832031e+01 8.077699661254882812e+00 2.094448089599609375e+00 2.193243217468261719e+01 -6.134864687919616699e-01 7.247453689575195312e+00 6.791285037994384766e+00 -1.250154227018356323e-01 6.066961586475372314e-02 1.287585067749023438e+01
2.953523397445678711e-01 3.294242858886718750e+00 2.343735313415527344e+01 2.716677474975585938e+01 8.052138328552246094e+00 2.353327751159667969e+00 2.150716400146484375e+01 -7.748915553092956543e-01 6.904148101806640625e+00 6.514956951141357422e+00 -1.289621889591217041e-01 6.359229981899261475e-02 1.287585067749023438e+01
3.016075491905212402e-01 3.260752916336059570e+00 2.316054725646972656e+01 2.641905021667480469e+01 7.816437244415283203e+00 1.318544030189514160e+00 2.095175743103027344e+01 -7.289043068885803223e-01 6.831151962280273438e+00 6.372066974639892578e+00 -1.317384541034698486e-01 4.353017359972000122e-02 1.287585067749023438e+01
3.079382479190826416e-01 3.213970661163330078e+00 2.337160110473632812e+01 2.649083900451660156e+01 6.630198001861572266e+00 1.540571689605712891e+00 2.087950325012207031e+01 -9.769654273986816406e-01 6.789568901062011719e+00 6.254239082336425781e+00 -2.076500058174133301e-01 2.772146277129650116e-02 1.287585067749023438e+01
3.142760396003723145e-01 3.116909742355346680e+00 2.250862312316894531e+01 2.577752685546875000e+01 7.025130748748779297e+00 2.245048761367797852e+00 2.010705375671386719e+01 -9.366034865379333496e-01 6.531346797943115234e+00 5.986985683441162109e+00 -2.016762793064117432e-01 3.731530904769897461e-02 1.287585067749023438e+01
3.205462992191314697e-01 3.040091037750244141e+00 2.254434394836425781e+01 2.546883964538574219e+01 5.748269081115722656e+00 2.111570596694946289e+00 1.997680664062500000e+01 -1.047409534454345703e+00 6.409791946411132812e+00 5.854901313781738281e+00 -2.553368806838989258e-01 5.392514914274215698e-02 1.287585067749023438e+01
3.268128037452697754e-01 2.992731809616088867e+00 2.231100845336914062e+01 2.539483070373535156e+01 6.357909202575683594e+00 2.689154386520385742e+00 1.969387435913085938e+01 -1.072611451148986816e+00 6.273979663848876953e+00 5.680357456207275391e+00 -2.521556019783020020e-01 6.541846692562103271e-02 1.287585067749023438e+01
3.331238031387329102e-01 2.945671319961547852e+00 2.203386497497558594e+01 2.498399925231933594e+01 6.584483146667480469e+00 2.934308052062988281e+00 1.920491027832031250e+01 -1.049844622611999512e+00 6.223379611968994141e+00 5.561297893524169922e+00 -2.550845146179199219e-01 8.067783713340759277e-02 1.287585067749023438e+01
3.394046723842620850e-01 2.903026580810546875e+00 2.172036361694335938e+01 2.419299697875976562e+01 5.064217567443847656e+00 3.571033000946044922e+00 1.860925865173339844e+01 -1.234307765960693359e+00 6.064253330230712891e+00 5.348725795745849609e+00 -2.931256890296936035e-01 1.217579394578933716e-01 1.287585067749023438e+01
3.456391692161560059e-01 2.854979753494262695e+00 2.138439559936523438e+01 2.413522148132324219e+01 5.587646961212158203e+00 2.390185832977294922e+00 1.834410095214843750e+01 -1.228273153305053711e+00 5.936752319335937500e+00 5.267508029937744141e+00 -2.904140651226043701e-01 7.193710654973983765e-02 1.287585067749023438e+01
3.518808186054229736e-01 2.836189985275268555e+00 2.122369194030761719e+01 2.371077728271484375e+01 5.785127639770507812e+00 3.036718845367431641e+00 1.785146141052246094e+01 -1.260252237319946289e+00 5.871800899505615234e+00 5.058153152465820312e+00 -3.135457634925842285e-01 7.571410387754440308e-02 1.287585067749023438e+01
3.582032322883605957e-01 2.798736333847045898e+00 2.118711280822753906e+01 2.388580894470214844e+01 5.154450893402099609e+00 2.634270191192626953e+00 1.784271812438964844e+01 -1.399020433425903320e+00 5.776032447814941406e+00 5.024708747863769531e+00 -3.297452628612518311e-01 1.074947491288185120e-01 1.287585067749023438e+01
3.645117878913879395e-01 2.764383792877197266e+00 2.116641998291015625e+01 2.362358665466308594e+01 5.681721210479736328e+00 3.485350608825683594e+00 1.770824432373046875e+01 -1.262958407402038574e+00 5.704728603363037109e+00 4.875912189483642578e+00 -3.268900811672210693e-01 1.016824021935462952e-01 1.287585067749023438e+01
3.707640767097473145e-01 2.768077611923217773e+00 2.110105323791503906e+01 2.358211135864257812e+01 5.939580440521240234e+00 5.297512054443359375e+00 1.740606689453125000e+01 -1.375496029853820801e+00 5.685263156890869141e+00 4.803802967071533203e+00 -3.240284621715545654e-01 1.476453542709350586e-01 1.287585067749023438e+01
3.770540952682495117e-01 2.728523731231689453e+00 2.112539863586425781e+01 2.365932846069335938e+01 5.948202610015869141e+00 5.883686065673828125e+00 1.733206176757812500e+01 -1.403895139694213867e+00 5.623825073242187500e+00 4.729605674743652344e+00 -3.298275470733642578e-01 1.459384411573410034e-01 1.287585067749023438e+01
3.833588361740112305e-01 2.775651693344116211e+00 2.164005279541015625e+01 2.404505157470703125e+01 5.829434394836425781e+00 8.317188262939453125e+00 1.756774330139160156e+01 -1.594171762466430664e+00 5.747214317321777344e+00 4.790661811828613281e+00 -3.590569794178009033e-01 1.885686367750167847e-01 1.287585067749023438e+01
3.896513879299163818e-01 2.759346485137939453e+00 2.157762718200683594e+01 2.404314041137695312e+01 6.171057701110839844e+00 9.016699790954589844e+00 1.727073097229003906e+01 -1.628828525543212891e+00 5.689257144927978516e+00 4.668854236602783203e+00 -3.925598859786987305e-01 1.958592981100082397e-01 1.287585067749023438e+01
3.958770036697387695e-01 2.801196575164794922e+00 2.211990737915039062e+01 2.443221092224121094e+01 6.399672031402587891e+00 1.141695690155029297e+01 1.747822380065917969e+01 -1.761980772018432617e+00 5.787187099456787109e+00 4.701144218444824219e+00 -4.004378318786621094e-01 2.637136876583099365e-01 1.287585067749023438e+01
4.021010994911193848e-01 2.790924549102783203e+00 2.233610534667968750e+01 2.493778610229492188e+01 5.800675868988037109e+00 1.038097572326660156e+01 1.776637649536132812e+01 -1.901471257209777832e+00 5.775424003601074219e+00 4.731884002685546875e+00 -4.521601200103759766e-01 2.059744000434875488e-01 1.287585067749023438e+01
