# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 124
6.949992477893829346e-02 2.489075660705566406e+01 1.023329925537109375e+02 1.265934219360351562e+02 4.530508422851562500e+01 3.968669891357421875e+01 1.125312957763671875e+02 2.646962404251098633e+00 4.819690322875976562e+01 5.335976028442382812e+01 1.379574298858642578e+00 1.830360174179077148e+00 1.284843921661376953e+01
7.558133453130722046e-02 2.303659820556640625e+01 9.624301910400390625e+01 1.174506454467773438e+02 3.554019927978515625e+01 -1.579640579223632812e+01 1.050959243774414062e+02 1.980257272720336914e+00 4.482612228393554688e+01 4.939527511596679688e+01 1.292730808258056641e+00 -6.283368468284606934e-01 1.284843921661376953e+01
8.196274191141128540e-02 1.933389663696289062e+01 8.416653442382812500e+01 1.025433197021484375e+02 3.235643768310546875e+01 2.073054504394531250e+01 9.147322082519531250e+01 1.530799865722656250e+00 3.809378433227539062e+01 4.184054565429687500e+01 7.619805932044982910e-01 8.851935863494873047e-01 1.284843921661376953e+01
8.830232173204421997e-02 1.923011779785156250e+01 8.227252960205078125e+01 1.000366668701171875e+02 2.820215415954589844e+01 -7.639034748077392578e+00 8.939096832275390625e+01 1.482509136199951172e+00 3.753903961181640625e+01 4.114799118041992188e+01 6.060172319412231445e-01 -3.156497776508331299e-01 1.284843921661376953e+01
9.435217082500457764e-02 1.593748092651367188e+01 7.107561492919921875e+01 8.638974761962890625e+01 3.299813461303710938e+01 2.483127403259277344e+01 7.693463897705078125e+01 2.311981916427612305e+00 3.142850303649902344e+01 3.436192703247070312e+01 1.032062292098999023e+00 8.127318024635314941e-01 1.284843921661376953e+01
1.005600690841674805e-01 1.543970489501953125e+01 6.841517639160156250e+01 8.401113128662109375e+01 2.811778831481933594e+01 -4.105920314788818359e+00 7.433583068847656250e+01 1.620337486267089844e+00 3.022213172912597656e+01 3.328239059448242188e+01 1.090275168418884277e+00 -3.428378105163574219e-01 1.284843921661376953e+01
1.070138886570930481e-01 1.329722499847412109e+01 6.061509323120117188e+01 7.437337493896484375e+01 3.184423255920410156e+01 7.688077926635742188e+00 6.552607727050781250e+01 2.359297513961791992e+00 2.618305206298828125e+01 2.871641159057617188e+01 1.105865955352783203e+00 2.765622138977050781e-01 1.284843921661376953e+01
1.134273484349250793e-01 1.242599773406982422e+01 5.821834564208984375e+01 7.032859802246093750e+01 2.543892288208007812e+01 2.034848928451538086e+00 6.236263275146484375e+01 1.543771266937255859e+00 2.465394592285156250e+01 2.685529708862304688e+01 7.918379306793212891e-01 3.242162615060806274e-02 1.284843921661376953e+01
1.196089535951614380e-01 1.198264217376708984e+01 5.592939376831054688e+01 6.743190765380859375e+01 2.463780021667480469e+01 8.108147621154785156e+00 5.956883621215820312e+01 1.306484818458557129e+00 2.369715690612792969e+01 2.562435722351074219e+01 8.064378499984741211e-01 2.848926782608032227e-01 1.284843921661376953e+01
1.257804334163665771e-01 1.120566558837890625e+01 5.357330703735351562e+01 6.483080291748046875e+01 2.865534210205078125e+01 -4.394704341888427734e+00 5.706079101562500000e+01 2.306602716445922852e+00 2.242873382568359375e+01 2.422201728820800781e+01 1.025243163108825684e+00 -1.951497197151184082e-01 1.284843921661376953e+01
1.321490257978439331e-01 1.076828479766845703e+01 5.146423721313476562e+01 6.164846038818359375e+01 2.215720939636230469e+01 1.386359781026840210e-01 5.444657516479492188e+01 1.370435118675231934e+00 2.139076423645019531e+01 2.299009513854980469e+01 6.739875674247741699e-01 -8.056583255529403687e-02 1.284843921661376953e+01
1.384563297033309937e-01 1.035026836395263672e+01 4.998407363891601562e+01 5.999108505249023438e+01 2.620257568359375000e+01 1.098591518402099609e+01 5.286249542236328125e+01 1.851925492286682129e+00 2.061846733093261719e+01 2.214914894104003906e+01 8.231045603752136230e-01 2.346902489662170410e-01 1.284843921661376953e+01
1.446497291326522827e-01 9.172166824340820312e+00 4.534145736694335938e+01 5.445868301391601562e+01 2.011011695861816406e+01 8.462908744812011719e+00 4.769022750854492188e+01 8.777204751968383789e-01 1.830581665039062500e+01 1.958950424194335938e+01 4.928539991378784180e-01 2.911124527454376221e-01 1.284843921661376953e+01
1.508535146713256836e-01 8.432816505432128906e+00 4.288791275024414062e+01 5.154956054687500000e+01 2.011349868774414062e+01 1.832037568092346191e-01 4.495745849609375000e+01 1.060792088508605957e+00 1.688352584838867188e+01 1.808523750305175781e+01 5.957710146903991699e-01 -7.577312737703323364e-02 1.284843921661376953e+01
1.571729034185409546e-01 8.287383079528808594e+00 4.317197799682617188e+01 5.197827148437500000e+01 1.526487445831298828e+01 2.443742036819458008e+00 4.530154418945312500e+01 2.993945479393005371e-01 1.686436462402343750e+01 1.805572319030761719e+01 3.181174993515014648e-01 1.165923699736595154e-01 1.284843921661376953e+01
1.635417938232421875e-01 7.261499881744384766e+00 3.895095443725585938e+01 4.692136001586914062e+01 1.435485076904296875e+01 -3.458136320114135742e-01 4.057684707641601562e+01 7.384219020605087280e-02 1.479633235931396484e+01 1.571786022186279297e+01 1.494816392660140991e-01 -3.213509172201156616e-02 1.284843921661376953e+01
1.698256134986877441e-01 7.017792224884033203e+00 3.763973999023437500e+01 4.522062683105468750e+01 1.793575286865234375e+01 3.096431016921997070e+00 3.897255706787109375e+01 8.331432342529296875e-01 1.419749069213867188e+01 1.500185680389404297e+01 4.172544479370117188e-01 7.548096776008605957e-02 1.284843921661376953e+01
1.761013567447662354e-01 6.745360374450683594e+00 3.691894531250000000e+01 4.450579071044921875e+01 1.628991889953613281e+01 7.222733497619628906e-01 3.822948455810546875e+01 5.439171791076660156e-01 1.373621749877929688e+01 1.453770351409912109e+01 3.353532552719116211e-01 -2.063837647438049316e-02 1.284843921661376953e+01
1.823998540639877319e-01 6.441604137420654297e+00 3.585588836669921875e+01 4.225328063964843750e+01 1.326675987243652344e+01 4.038652420043945312e+00 3.649372482299804688e+01 1.231569424271583557e-01 1.316973972320556641e+01 1.372105407714843750e+01 2.368398308753967285e-01 1.426834911108016968e-01 1.284843921661376953e+01
1.886507123708724976e-01 6.195398807525634766e+00 3.517477798461914062e+01 4.142781829833984375e+01 1.362869930267333984e+01 5.793667212128639221e-02 3.561406707763671875e+01 1.778381764888763428e-01 1.269760513305664062e+01 1.315818405151367188e+01 1.444965302944183350e-01 -2.154844254255294800e-02 1.284843921661376953e+01
1.949081569910049438e-01 5.945233345031738281e+00 3.459481048583984375e+01 4.082991027832031250e+01 1.383117389678955078e+01 3.043992280960083008e+00 3.495814514160156250e+01 1.875681132078170776e-01 1.234338188171386719e+01 1.275941944122314453e+01 1.456033736467361450e-01 -6.503570824861526489e-03 1.284843921661376953e+01
2.011425346136093140e-01 5.698365688323974609e+00 3.319277191162109375e+01 3.906044769287109375e+01 1.106033229827880859e+01 -9.084360674023628235e-03 3.328709793090820312e+01 -2.909346222877502441e-01 1.175956916809082031e+01 1.209271526336669922e+01 -1.408488024026155472e-02 -2.784560434520244598e-02 1.284843921661376953e+01
2.073954045772552490e-01 5.402961730957031250e+00 3.162010383605957031e+01 3.722041320800781250e+01 1.078633117675781250e+01 1.988662600517272949e+00 3.148785018920898438e+01 -3.155662715435028076e-01 1.110974407196044922e+01 1.133078289031982422e+01 -3.014797531068325043e-02 3.080770745873451233e-02 1.284843921661376953e+01
2.137389332056045532e-01 5.184666633605957031e+00 3.077667427062988281e+01 3.611936569213867188e+01 1.336007976531982422e+01 4.578749656677246094e+00 3.048896408081054688e+01 1.693194061517715454e-01 1.066736793518066406e+01 1.081186103820800781e+01 1.940419822931289673e-01 8.545245975255966187e-02 1.284843921661376953e+01
2.200330942869186401e-01 4.938333511352539062e+00 3.041712379455566406e+01 3.569812011718750000e+01 1.248474502563476562e+01 5.492311477661132812e+00 3.004575157165527344e+01 5.855821445584297180e-02 1.033820724487304688e+01 1.044173049926757812e+01 1.383202672004699707e-01 1.771718114614486694e-01 1.284843921661376953e+01
2.262930423021316528e-01 4.691677093505859375e+00 2.891197204589843750e+01 3.450437545776367188e+01 1.183159923553466797e+01 1.942428231239318848e+00 2.861514091491699219e+01 -1.690216809511184692e-01 9.744361877441406250e+00 9.862789154052734375e+00 1.381448376923799515e-02 4.113482311367988586e-02 1.284843921661376953e+01
2.325985133647918701e-01 4.549033641815185547e+00 2.851045417785644531e+01 3.352912902832031250e+01 9.504975318908691406e+00 4.025751113891601562e+00 2.778324127197265625e+01 -6.256500482559204102e-01 9.475019454956054688e+00 9.484294891357421875e+00 -1.467880606651306152e-01 6.865750253200531006e-02 1.284843921661376953e+01
2.388891130685806274e-01 4.376056671142578125e+00 2.810063171386718750e+01 3.280484390258789062e+01 9.966245651245117188e+00 2.310868740081787109e+00 2.716637611389160156e+01 -4.324367046356201172e-01 9.186657905578613281e+00 9.112858772277832031e+00 -8.064858615398406982e-02 2.433190122246742249e-02 1.284843921661376953e+01
2.451218813657760620e-01 4.160664558410644531e+00 2.714477920532226562e+01 3.170471572875976562e+01 9.491298675537109375e+00 5.699601173400878906e-01 2.598642730712890625e+01 -5.690426826477050781e-01 8.699558258056640625e+00 8.531566619873046875e+00 -1.375222653150558472e-01 -2.947323024272918701e-02 1.284843921661376953e+01
2.513737380504608154e-01 4.059501171112060547e+00 2.654622459411621094e+01 3.058607101440429688e+01 8.885551452636718750e+00 2.127291679382324219e+00 2.516758346557617188e+01 -5.487594604492187500e-01 8.464718818664550781e+00 8.226610183715820312e+00 -5.766810849308967590e-02 4.441555589437484741e-02 1.284843921661376953e+01
2.577070593833923340e-01 3.960974931716918945e+00 2.637822341918945312e+01 3.044760131835937500e+01 8.448486328125000000e+00 1.867056965827941895e+00 2.491970252990722656e+01 -6.716046929359436035e-01 8.332231521606445312e+00 8.097037315368652344e+00 -1.405035555362701416e-01 5.507980007678270340e-03 1.284843921661376953e+01
2.640204429626464844e-01 3.933429956436157227e+00 2.598190307617187500e+01 2.976589775085449219e+01 8.451315879821777344e+00 1.539352536201477051e+00 2.423903656005859375e+01 -6.111810207366943359e-01 8.207450866699218750e+00 7.850915908813476562e+00 -1.604929268360137939e-01 3.463638247922062874e-03 1.284843921661376953e+01
2.702898085117340088e-01 3.726233243942260742e+00 2.536563873291015625e+01 2.928829956054687500e+01 7.527031898498535156e+00 2.072967529296875000e+00 2.363971138000488281e+01 -8.523728251457214355e-01 7.818382263183593750e+00 7.498613834381103516e+00 -1.778102964162826538e-01 5.450189113616943359e-02 1.284843921661376953e+01
2.765615284442901611e-01 3.617741346359252930e+00 2.486296463012695312e+01 2.858639717102050781e+01 9.035284996032714844e+00 2.921655178070068359e+00 2.294986915588378906e+01 -6.477934122085571289e-01 7.620449542999267578e+00 7.259976863861083984e+00 -1.176981255412101746e-01 5.648939684033393860e-02 1.284843921661376953e+01
2.828698754310607910e-01 3.488345861434936523e+00 2.462192153930664062e+01 2.818441581726074219e+01 7.269773006439208984e+00 2.120004415512084961e+00 2.262007331848144531e+01 -8.701722025871276855e-01 7.410453319549560547e+00 7.009434223175048828e+00 -1.817068904638290405e-01 7.392314821481704712e-02 1.284843921661376953e+01
2.891486585140228271e-01 3.452940940856933594e+00 2.392611122131347656e+01 2.755290222167968750e+01 7.593734741210937500e+00 2.860933303833007812e+00 2.184158897399902344e+01 -8.146241903305053711e-01 7.264658451080322266e+00 6.814287185668945312e+00 -1.805590987205505371e-01 7.502240687608718872e-02 1.284843921661376953e+01
2.953523397445678711e-01 3.307598352432250977e+00 2.355055427551269531e+01 2.708198356628417969e+01 7.957601547241210938e+00 2.471759319305419922e+00 2.131724357604980469e+01 -8.545575737953186035e-01 6.951936244964599609e+00 6.469578742980957031e+00 -1.834952682256698608e-01 5.757559090852737427e-02 1.284843921661376953e+01
3.016075491905212402e-01 3.232808351516723633e+00 2.336533546447753906e+01 2.679557418823242188e+01 8.237330436706542969e+00 3.272555351257324219e+00 2.100137329101562500e+01 -8.016476035118103027e-01 6.845286369323730469e+00 6.312294483184814453e+00 -1.578717082738876343e-01 8.503843098878860474e-02 1.284843921661376953e+01
3.079382479190826416e-01 3.136286973953247070e+00 2.293085861206054688e+01 2.607045364379882812e+01 6.800478458404541016e+00 3.570199012756347656e+00 2.034634208679199219e+01 -1.043241024017333984e+00 6.609016895294189453e+00 6.057186603546142578e+00 -2.234168946743011475e-01 1.014911681413650513e-01 1.284843921661376953e+01
3.142760396003723145e-01 3.063315391540527344e+00 2.231042289733886719e+01 2.556992149353027344e+01 7.284990787506103516e+00 3.310803174972534180e+00 1.972220611572265625e+01 -9.636872410774230957e-01 6.411090373992919922e+00 5.824551105499267578e+00 -2.284106910228729248e-01 8.642189204692840576e-02 1.284843921661376953e+01
3.205462992191314697e-01 3.049252986907958984e+00 2.233653640747070312e+01 2.517476844787597656e+01 6.435194969177246094e+00 2.596959829330444336e+00 1.945925140380859375e+01 -1.070458054542541504e+00 6.399231910705566406e+00 5.720093250274658203e+00 -2.546743154525756836e-01 7.810380309820175171e-02 1.284843921661376953e+01
3.268128037452697754e-01 2.997525453567504883e+00 2.206358909606933594e+01 2.484482955932617188e+01 6.585760116577148438e+00 2.371453285217285156e+00 1.906836891174316406e+01 -1.058140158653259277e+00 6.296836853027343750e+00 5.627495765686035156e+00 -2.327364981174468994e-01 8.546609431505203247e-02 1.284843921661376953e+01
3.331238031387329102e-01 2.955999851226806641e+00 2.185555839538574219e+01 2.477349281311035156e+01 7.537378787994384766e+00 2.180943489074707031e+00 1.876711654663085938e+01 -9.593772292137145996e-01 6.157052516937255859e+00 5.434610366821289062e+00 -2.423172146081924438e-01 4.392109066247940063e-02 1.284843921661376953e+01
3.394046723842620850e-01 2.861172914505004883e+00 2.141930389404296875e+01 2.456485366821289062e+01 6.700939655303955078e+00 2.832090377807617188e+00 1.837985992431640625e+01 -1.168942689895629883e+00 5.967412948608398438e+00 5.258341789245605469e+00 -2.936654388904571533e-01 9.243986010551452637e-02 1.284843921661376953e+01
3.456391692161560059e-01 2.821086406707763672e+00 2.133934402465820312e+01 2.404134559631347656e+01 6.414757728576660156e+00 2.150404691696166992e+00 1.795714378356933594e+01 -1.185399889945983887e+00 5.891067504882812500e+00 5.088419914245605469e+00 -2.962978780269622803e-01 7.203366607427597046e-02 1.284843921661376953e+01
3.518808186054229736e-01 2.791856050491333008e+00 2.101426887512207031e+01 2.364799499511718750e+01 5.625155925750732422e+00 2.558043003082275391e+00 1.757585334777832031e+01 -1.286616325378417969e+00 5.774506568908691406e+00 4.950720787048339844e+00 -3.300373256206512451e-01 9.707044810056686401e-02 1.284843921661376953e+01
3.582032322883605957e-01 2.775596857070922852e+00 2.090706253051757812e+01 2.354170989990234375e+01 5.790988445281982422e+00 3.545872926712036133e+00 1.732931518554687500e+01 -1.394409298896789551e+00 5.719254016876220703e+00 4.849397182464599609e+00 -3.457258641719818115e-01 8.495364338159561157e-02 1.284843921661376953e+01
3.645117878913879395e-01 2.757075309753417969e+00 2.129765510559082031e+01 2.380479621887207031e+01 5.213484287261962891e+00 3.694455385208129883e+00 1.752437400817871094e+01 -1.443001866340637207e+00 5.766723632812500000e+00 4.862416267395019531e+00 -3.660512268543243408e-01 1.132969930768013000e-01 1.284843921661376953e+01
3.707640767097473145e-01 2.766135931015014648e+00 2.103481674194335938e+01 2.333702087402343750e+01 5.827721595764160156e+00 4.710927009582519531e+00 1.697046279907226562e+01 -1.422330021858215332e+00 5.696501731872558594e+00 4.702736377716064453e+00 -3.491183519363403320e-01 1.458477377891540527e-01 1.284843921661376953e+01
3.770540952682495117e-01 2.747042655944824219e+00 2.123045539855957031e+01 2.344986534118652344e+01 4.760514259338378906e+00 6.352344989776611328e+00 1.703255844116210938e+01 -1.639649629592895508e+00 5.676759719848632812e+00 4.652741432189941406e+00 -3.915789127349853516e-01 1.540308296680450439e-01 1.284843921661376953e+01
3.833588361740112305e-01 2.752604007720947266e+00 2.153281784057617188e+01 2.395317077636718750e+01 5.501675128936767578e+00 7.995902061462402344e+00 1.726871299743652344e+01 -1.688246130943298340e+00 5.716764450073242188e+00 4.688357353210449219e+00 -4.072939455509185791e-01 2.014251500368118286e-01 1.284843921661376953e+01
3.896513879299163818e-01 2.796456813812255859e+00 2.166632080078125000e+01 2.394005775451660156e+01 4.934360980987548828e+00 8.846995353698730469e+00 1.711584281921386719e+01 -1.860066533088684082e+00 5.786726951599121094e+00 4.688822746276855469e+00 -4.646384716033935547e-01 1.910904794931411743e-01 1.284843921661376953e+01
3.958770036697387695e-01 2.807079792022705078e+00 2.184189605712890625e+01 2.430381011962890625e+01 5.829291820526123047e+00 1.125106334686279297e+01 1.716389656066894531e+01 -1.902335166931152344e+00 5.759465217590332031e+00 4.648178100585937500e+00 -4.397995471954345703e-01 2.493735998868942261e-01 1.284843921661376953e+01
4.021010994911193848e-01 2.815337896347045898e+00 2.234218215942382812e+01 2.449611473083496094e+01 5.267869472503662109e+00 1.111039829254150391e+01 1.735160064697265625e+01 -1.962982177734375000e+00 5.797943592071533203e+00 4.607891559600830078e+00 -4.980918169021606445e-01 2.262375801801681519e-01 1.284843921661376953e+01
