# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 77
6.949992477893829346e-02 2.519461059570312500e+01 1.098504714965820312e+02 1.338658447265625000e+02 4.951795959472656250e+01 1.600125122070312500e+01 1.202921524047851562e+02 4.106715679168701172e+00 5.049340057373046875e+01 5.563430786132812500e+01 1.977076649665832520e+00 2.918434739112854004e-01 1.302633380889892578e+01
7.558133453130722046e-02 2.156831359863281250e+01 9.745652008056640625e+01 1.194352416992187500e+02 4.171459579467773438e+01 -2.440948867797851562e+01 1.068562850952148438e+02 3.390136003494262695e+00 4.359372329711914062e+01 4.830117034912109375e+01 1.745332479476928711e+00 -1.298530817031860352e+00 1.302633380889892578e+01
8.196274191141128540e-02 1.978506278991699219e+01 8.831546020507812500e+01 1.087921066284179688e+02 4.267512512207031250e+01 -1.475551509857177734e+01 9.687910461425781250e+01 3.468978166580200195e+00 3.964856719970703125e+01 4.393888854980468750e+01 1.684286117553710938e+00 -8.893713355064392090e-01 1.302633380889892578e+01
8.830232173204421997e-02 1.707099151611328125e+01 7.888048553466796875e+01 9.711640930175781250e+01 4.429541778564453125e+01 3.213478565216064453e+00 8.633565521240234375e+01 3.957089900970458984e+00 3.445227432250976562e+01 3.809083938598632812e+01 1.979409933090209961e+00 2.635471709072589874e-02 1.302633380889892578e+01
9.435217082500457764e-02 1.487729835510253906e+01 7.011788940429687500e+01 8.559900665283203125e+01 3.561678695678710938e+01 1.593577098846435547e+01 7.629520416259765625e+01 2.885877847671508789e+00 3.022174263000488281e+01 3.325895309448242188e+01 1.422238588333129883e+00 6.461774110794067383e-01 1.302633380889892578e+01
1.005600690841674805e-01 1.294757270812988281e+01 6.288483047485351562e+01 7.624831390380859375e+01 2.999230384826660156e+01 -3.169563770294189453e+00 6.799021148681640625e+01 2.388465166091918945e+00 2.643762397766113281e+01 2.895619392395019531e+01 1.094179987907409668e+00 -2.986997961997985840e-01 1.302633380889892578e+01
1.070138886570930481e-01 1.246529293060302734e+01 5.997913742065429688e+01 7.345778656005859375e+01 2.860486984252929688e+01 8.736558556556701660e-01 6.510726165771484375e+01 2.158442497253417969e+00 2.523225784301757812e+01 2.770804977416992188e+01 9.880217313766479492e-01 -4.207543283700942993e-02 1.302633380889892578e+01
1.134273484349250793e-01 1.159407329559326172e+01 5.727897262573242188e+01 6.965119934082031250e+01 2.484173202514648438e+01 7.314364910125732422e+00 6.183012390136718750e+01 1.494971632957458496e+00 2.370442581176757812e+01 2.590585899353027344e+01 7.243857383728027344e-01 2.912662923336029053e-01 1.302633380889892578e+01
1.196089535951614380e-01 1.097458171844482422e+01 5.497531127929687500e+01 6.616932678222656250e+01 2.723488426208496094e+01 -1.672260403633117676e+00 5.888142395019531250e+01 2.142266988754272461e+00 2.249320983886718750e+01 2.446336364746093750e+01 1.049814343452453613e+00 -2.390253394842147827e-01 1.302633380889892578e+01
1.257804334163665771e-01 1.046321868896484375e+01 5.274645996093750000e+01 6.382059097290039062e+01 2.326975440979003906e+01 1.055372357368469238e+00 5.650558090209960938e+01 1.352055668830871582e+00 2.143535614013671875e+01 2.330100440979003906e+01 7.307062745094299316e-01 -1.268146783113479614e-01 1.302633380889892578e+01
1.321490257978439331e-01 9.901357650756835938e+00 4.956151962280273438e+01 5.911519622802734375e+01 1.559710502624511719e+01 -2.476987838745117188e+00 5.264149093627929688e+01 4.180064499378204346e-01 2.011899566650390625e+01 2.170210266113281250e+01 2.801961302757263184e-01 -1.621601432561874390e-01 1.302633380889892578e+01
1.384563297033309937e-01 8.892514228820800781e+00 4.769881057739257812e+01 5.720515060424804688e+01 2.122570610046386719e+01 3.465291261672973633e+00 5.062125015258789062e+01 1.260230898857116699e+00 1.854420471191406250e+01 2.000540351867675781e+01 6.086882948875427246e-01 3.238472715020179749e-02 1.302633380889892578e+01
1.446497291326522827e-01 8.384923934936523438e+00 4.498442840576171875e+01 5.344417572021484375e+01 1.329383182525634766e+01 -5.257955551147460938e+00 4.736909103393554688e+01 1.746461093425750732e-01 1.739244461059570312e+01 1.867453765869140625e+01 1.997002810239791870e-01 -2.195215523242950439e-01 1.302633380889892578e+01
1.508535146713256836e-01 7.868621349334716797e+00 4.320606231689453125e+01 5.157132339477539062e+01 1.643791961669921875e+01 1.317459702491760254e+00 4.545143890380859375e+01 6.264485716819763184e-01 1.645063781738281250e+01 1.765215492248535156e+01 3.602201342582702637e-01 3.033509291708469391e-02 1.302633380889892578e+01
1.571729034185409546e-01 7.274747848510742188e+00 4.031405258178710938e+01 4.820661163330078125e+01 1.512658691406250000e+01 3.470198869705200195e+00 4.232707214355468750e+01 5.065939426422119141e-01 1.519481277465820312e+01 1.624088478088378906e+01 2.222557514905929565e-01 7.303480803966522217e-02 1.302633380889892578e+01
1.635417938232421875e-01 6.881953716278076172e+00 3.837984848022460938e+01 4.564427566528320312e+01 1.525755882263183594e+01 1.054540991783142090e+00 4.002400970458984375e+01 5.840401053428649902e-01 1.425565052032470703e+01 1.517464351654052734e+01 3.141585290431976318e-01 -3.494195174425840378e-03 1.302633380889892578e+01
1.698256134986877441e-01 6.588273525238037109e+00 3.832689285278320312e+01 4.568801879882812500e+01 1.739597511291503906e+01 3.788598060607910156e+00 3.996519088745117188e+01 8.628555536270141602e-01 1.394116115570068359e+01 1.483566474914550781e+01 4.319411814212799072e-01 8.881746232509613037e-02 1.302633380889892578e+01
1.761013567447662354e-01 6.260514736175537109e+00 3.683793640136718750e+01 4.366733551025390625e+01 1.420698451995849609e+01 7.761834859848022461e-01 3.812884521484375000e+01 4.756562113761901855e-01 1.326707267761230469e+01 1.401178264617919922e+01 2.705003321170806885e-01 -3.959372639656066895e-03 1.302633380889892578e+01
1.823998540639877319e-01 6.041243553161621094e+00 3.613871765136718750e+01 4.251567840576171875e+01 1.573873519897460938e+01 4.646799564361572266e+00 3.713988113403320312e+01 6.746004819869995117e-01 1.285774230957031250e+01 1.346890926361083984e+01 3.821868598461151123e-01 1.054195910692214966e-01 1.302633380889892578e+01
1.886507123708724976e-01 5.924904346466064453e+00 3.544422149658203125e+01 4.144536590576171875e+01 1.297623634338378906e+01 4.351508617401123047e+00 3.618338012695312500e+01 2.544147372245788574e-01 1.256777572631835938e+01 1.309875011444091797e+01 1.758219450712203979e-01 9.703986346721649170e-02 1.302633380889892578e+01
1.949081569910049438e-01 5.498313903808593750e+00 3.392038345336914062e+01 4.000963973999023438e+01 1.397097396850585938e+01 -2.086183242499828339e-02 3.466495132446289062e+01 4.326804876327514648e-01 1.170228862762451172e+01 1.222012615203857422e+01 2.029061019420623779e-01 -2.845627814531326294e-02 1.302633380889892578e+01
2.011425346136093140e-01 5.352350234985351562e+00 3.398805999755859375e+01 4.014360427856445312e+01 1.442821693420410156e+01 2.477569729089736938e-01 3.465747451782226562e+01 4.576454758644104004e-01 1.162453174591064453e+01 1.208718013763427734e+01 2.150300890207290649e-01 -1.137945987284183502e-02 1.302633380889892578e+01
2.073954045772552490e-01 5.088524818420410156e+00 3.196480369567871094e+01 3.732715606689453125e+01 1.246449089050292969e+01 3.922584533691406250e+00 3.222931289672851562e+01 1.760505735874176025e-01 1.083103656768798828e+01 1.114976882934570312e+01 1.038120761513710022e-01 6.005644053220748901e-02 1.302633380889892578e+01
2.137389332056045532e-01 4.906565666198730469e+00 3.153384590148925781e+01 3.713964843750000000e+01 1.187972545623779297e+01 1.883462071418762207e+00 3.176683616638183594e+01 1.835675165057182312e-02 1.058154964447021484e+01 1.092735385894775391e+01 1.144094541668891907e-01 3.074477240443229675e-02 1.302633380889892578e+01
2.200330942869186401e-01 4.556500911712646484e+00 2.989062500000000000e+01 3.486755752563476562e+01 1.220707035064697266e+01 4.666522979736328125e+00 2.974296951293945312e+01 6.615982204675674438e-02 9.772107124328613281e+00 9.975675582885742188e+00 1.613327711820602417e-01 1.003124341368675232e-01 1.302633380889892578e+01
2.262930423021316528e-01 4.457834243774414062e+00 2.945593833923339844e+01 3.426424026489257812e+01 9.610385894775390625e+00 3.546890735626220703e+00 2.922968101501464844e+01 -2.384422719478607178e-01 9.604624748229980469e+00 9.776084899902343750e+00 -5.410418962128460407e-04 1.162067428231239319e-01 1.302633380889892578e+01
2.325985133647918701e-01 4.254175186157226562e+00 2.858661842346191406e+01 3.324425888061523438e+01 1.059120273590087891e+01 3.396102190017700195e+00 2.826442909240722656e+01 -5.927304178476333618e-02 9.212415695190429688e+00 9.372403144836425781e+00 5.165714025497436523e-02 6.790085881948471069e-02 1.302633380889892578e+01
2.388891130685806274e-01 4.061550140380859375e+00 2.775539207458496094e+01 3.247890853881835938e+01 1.294642925262451172e+01 1.641337633132934570e+00 2.730187606811523438e+01 2.430083155632019043e-01 8.782002449035644531e+00 8.890329360961914062e+00 1.951186507940292358e-01 -2.064180094748735428e-03 1.302633380889892578e+01
2.451218813657760620e-01 3.953914880752563477e+00 2.741851997375488281e+01 3.207436752319335938e+01 9.896684646606445312e+00 3.008255243301391602e+00 2.682377243041992188e+01 -3.408434987068176270e-01 8.603908538818359375e+00 8.664868354797363281e+00 -3.201412782073020935e-02 6.591250002384185791e-02 1.302633380889892578e+01
2.513737380504608154e-01 3.852129936218261719e+00 2.672461318969726562e+01 3.107575798034667969e+01 9.456772804260253906e+00 2.486686944961547852e+00 2.596926879882812500e+01 -3.001227676868438721e-01 8.320431709289550781e+00 8.298845291137695312e+00 1.503265462815761566e-02 4.973335564136505127e-02 1.302633380889892578e+01
2.577070593833923340e-01 3.727639913558959961e+00 2.611731910705566406e+01 3.023407745361328125e+01 9.226583480834960938e+00 3.961004734039306641e+00 2.512672615051269531e+01 -3.693498373031616211e-01 8.044880867004394531e+00 7.984415054321289062e+00 -1.055980101227760315e-02 7.389745861291885376e-02 1.302633380889892578e+01
2.640204429626464844e-01 3.616987705230712891e+00 2.610816001892089844e+01 3.046846389770507812e+01 9.731365203857421875e+00 3.895123958587646484e+00 2.520515823364257812e+01 -4.377979636192321777e-01 7.911684036254882812e+00 7.854499816894531250e+00 -4.360804706811904907e-02 8.374155312776565552e-02 1.302633380889892578e+01
2.702898085117340088e-01 3.451341867446899414e+00 2.527775573730468750e+01 2.896044921875000000e+01 7.682298660278320312e+00 7.925247550010681152e-01 2.399452781677246094e+01 -5.423244237899780273e-01 7.547974586486816406e+00 7.373754978179931641e+00 -9.265503287315368652e-02 5.414165090769529343e-03 1.302633380889892578e+01
2.765615284442901611e-01 3.359919548034667969e+00 2.467340087890625000e+01 2.853082275390625000e+01 8.383482933044433594e+00 2.693063735961914062e+00 2.340479660034179688e+01 -4.779919087886810303e-01 7.336185455322265625e+00 7.173370838165283203e+00 -4.299024119973182678e-02 5.443476140499114990e-02 1.302633380889892578e+01
2.828698754310607910e-01 3.225652694702148438e+00 2.413983726501464844e+01 2.765011978149414062e+01 8.200170516967773438e+00 9.035099744796752930e-01 2.260779571533203125e+01 -5.287492275238037109e-01 7.003217697143554688e+00 6.786108970642089844e+00 -7.209365069866180420e-02 1.481642108410596848e-02 1.302633380889892578e+01
2.891486585140228271e-01 3.129796504974365234e+00 2.387175941467285156e+01 2.725307464599609375e+01 8.550783157348632812e+00 3.952906608581542969e+00 2.226653480529785156e+01 -4.198083579540252686e-01 6.872200489044189453e+00 6.580712318420410156e+00 -5.737167596817016602e-02 8.927433192729949951e-02 1.302633380889892578e+01
2.953523397445678711e-01 3.066718339920043945e+00 2.323600196838378906e+01 2.670128822326660156e+01 7.589591503143310547e+00 2.420613765716552734e+00 2.159906959533691406e+01 -6.136203408241271973e-01 6.669291973114013672e+00 6.373387336730957031e+00 -9.035754203796386719e-02 6.585809588432312012e-02 1.302633380889892578e+01
3.016075491905212402e-01 2.996865510940551758e+00 2.321954154968261719e+01 2.654426383972167969e+01 7.715106010437011719e+00 2.214145183563232422e+00 2.139686775207519531e+01 -6.528630256652832031e-01 6.560178756713867188e+00 6.241082668304443359e+00 -8.132547885179519653e-02 4.043830931186676025e-02 1.302633380889892578e+01
3.079382479190826416e-01 2.945889472961425781e+00 2.282742118835449219e+01 2.603952217102050781e+01 7.077285766601562500e+00 2.629420518875122070e+00 2.086252784729003906e+01 -7.732131481170654297e-01 6.413361549377441406e+00 6.039785861968994141e+00 -1.728057414293289185e-01 6.103996932506561279e-02 1.302633380889892578e+01
3.142760396003723145e-01 2.858285188674926758e+00 2.260617256164550781e+01 2.538823127746582031e+01 6.556327819824218750e+00 2.490606546401977539e+00 2.041563796997070312e+01 -7.884520292282104492e-01 6.273872375488281250e+00 5.805676937103271484e+00 -1.627020239830017090e-01 5.928034335374832153e-02 1.302633380889892578e+01
3.205462992191314697e-01 2.809482336044311523e+00 2.207754707336425781e+01 2.523759269714355469e+01 7.398050785064697266e+00 2.026129007339477539e+00 1.996094512939453125e+01 -7.321783304214477539e-01 6.108345031738281250e+00 5.675540924072265625e+00 -1.189527511596679688e-01 6.410531699657440186e-02 1.302633380889892578e+01
3.268128037452697754e-01 2.763541698455810547e+00 2.210650062561035156e+01 2.497110176086425781e+01 6.872876167297363281e+00 1.412970662117004395e+00 1.979966354370117188e+01 -8.186603188514709473e-01 6.035907268524169922e+00 5.535642623901367188e+00 -1.826151162385940552e-01 3.414667770266532898e-02 1.302633380889892578e+01
3.331238031387329102e-01 2.699028015136718750e+00 2.186943054199218750e+01 2.468102645874023438e+01 6.954384803771972656e+00 3.881867170333862305e+00 1.937497520446777344e+01 -8.838930130004882812e-01 5.884963035583496094e+00 5.374968051910400391e+00 -1.669347584247589111e-01 1.007084697484970093e-01 1.302633380889892578e+01
3.394046723842620850e-01 2.695291519165039062e+00 2.161451721191406250e+01 2.449554634094238281e+01 6.754597663879394531e+00 2.727530479431152344e+00 1.907706451416015625e+01 -9.294505119323730469e-01 5.850955963134765625e+00 5.322122573852539062e+00 -1.900053173303604126e-01 8.797350525856018066e-02 1.302633380889892578e+01
3.456391692161560059e-01 2.636690855026245117e+00 2.126618576049804688e+01 2.401474189758300781e+01 6.248347282409667969e+00 2.986846446990966797e+00 1.855717849731445312e+01 -1.033475637435913086e+00 5.680402755737304688e+00 5.116938591003417969e+00 -2.190076708793640137e-01 5.712782964110374451e-02 1.302633380889892578e+01
3.518808186054229736e-01 2.594711065292358398e+00 2.121503639221191406e+01 2.387594795227050781e+01 5.734243869781494141e+00 3.201921701431274414e+00 1.844057464599609375e+01 -1.099863767623901367e+00 5.614485263824462891e+00 5.015522956848144531e+00 -2.513999342918395996e-01 9.024757146835327148e-02 1.302633380889892578e+01
3.582032322883605957e-01 2.590394973754882812e+00 2.127738189697265625e+01 2.375434303283691406e+01 5.611067771911621094e+00 3.226541042327880859e+00 1.829513549804687500e+01 -1.149183511734008789e+00 5.607600688934326172e+00 4.937229633331298828e+00 -2.677520811557769775e-01 9.524621814489364624e-02 1.302633380889892578e+01
3.645117878913879395e-01 2.571365356445312500e+00 2.074559593200683594e+01 2.326033973693847656e+01 5.526365280151367188e+00 4.321248531341552734e+00 1.768230438232421875e+01 -1.228643774986267090e+00 5.465130805969238281e+00 4.783216476440429688e+00 -2.855693399906158447e-01 1.105290576815605164e-01 1.302633380889892578e+01
3.707640767097473145e-01 2.560393333435058594e+00 2.108147430419921875e+01 2.345497703552246094e+01 5.826551914215087891e+00 5.067622661590576172e+00 1.777845764160156250e+01 -1.181567907333374023e+00 5.487480640411376953e+00 4.742640972137451172e+00 -2.659483253955841064e-01 1.435643583536148071e-01 1.302633380889892578e+01
3.770540952682495117e-01 2.559473037719726562e+00 2.123162841796875000e+01 2.352578544616699219e+01 5.523967742919921875e+00 6.082846164703369141e+00 1.779504585266113281e+01 -1.321471333503723145e+00 5.509021282196044922e+00 4.727005004882812500e+00 -2.925913631916046143e-01 1.484948396682739258e-01 1.302633380889892578e+01
3.833588361740112305e-01 2.567019462585449219e+00 2.123706245422363281e+01 2.354040718078613281e+01 5.934207916259765625e+00 6.019711494445800781e+00 1.763120651245117188e+01 -1.303706407546997070e+00 5.481976985931396484e+00 4.671691894531250000e+00 -2.841790616512298584e-01 1.646769940853118896e-01 1.302633380889892578e+01
3.896513879299163818e-01 2.576290369033813477e+00 2.158178329467773438e+01 2.398885917663574219e+01 6.184484004974365234e+00 9.801727294921875000e+00 1.779214859008789062e+01 -1.454882264137268066e+00 5.523931503295898438e+00 4.714070320129394531e+00 -3.349907100200653076e-01 2.177310585975646973e-01 1.302633380889892578e+01
3.958770036697387695e-01 2.585537195205688477e+00 2.186574172973632812e+01 2.408347702026367188e+01 5.884863853454589844e+00 1.040200042724609375e+01 1.778859519958496094e+01 -1.596794962882995605e+00 5.547885894775390625e+00 4.658317565917968750e+00 -3.373849987983703613e-01 2.268127501010894775e-01 1.302633380889892578e+01
4.021010994911193848e-01 2.584560632705688477e+00 2.221041297912597656e+01 2.460999107360839844e+01 5.325464725494384766e+00 1.074006366729736328e+01 1.806487846374511719e+01 -1.773300170898437500e+00 5.582295417785644531e+00 4.668710708618164062e+00 -3.807138204574584961e-01 2.387935370206832886e-01 1.302633380889892578e+01
