# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 159
1.005600690841674805e-01 1.389064884185791016e+01 6.582993316650390625e+01 8.095069885253906250e+01 3.157795524597167969e+01 -9.354052543640136719e+00 7.171954345703125000e+01 2.473264932632446289e+00 2.810980796813964844e+01 3.099639701843261719e+01 1.002113223075866699e+00 -4.090775251388549805e-01 1.303526306152343750e+01
1.070138886570930481e-01 1.242375755310058594e+01 6.012512588500976562e+01 7.369739532470703125e+01 2.954094314575195312e+01 3.377114295959472656e+00 6.522109985351562500e+01 2.220030546188354492e+00 2.521701431274414062e+01 2.777135467529296875e+01 1.101160764694213867e+00 2.652409300208091736e-02 1.303526306152343750e+01
1.134273484349250793e-01 1.169821262359619141e+01 5.805777359008789062e+01 7.115798950195312500e+01 2.738314628601074219e+01 5.160414695739746094e+00 6.285770034790039062e+01 1.864025831222534180e+00 2.390250015258789062e+01 2.623166275024414062e+01 8.764817118644714355e-01 2.667325735092163086e-01 1.303526306152343750e+01
1.196089535951614380e-01 1.089248657226562500e+01 5.618488311767578125e+01 6.792739868164062500e+01 2.446949577331542969e+01 8.476592063903808594e+00 6.023927688598632812e+01 1.448597788810729980e+00 2.253641319274902344e+01 2.452583312988281250e+01 7.066167593002319336e-01 2.702449262142181396e-01 1.303526306152343750e+01
1.257804334163665771e-01 1.012847518920898438e+01 5.206417083740234375e+01 6.257654953002929688e+01 2.529024696350097656e+01 2.276605606079101562e+00 5.555309677124023438e+01 1.834516525268554688e+00 2.085456466674804688e+01 2.256937408447265625e+01 8.426153063774108887e-01 2.908747643232345581e-02 1.303526306152343750e+01
1.321490257978439331e-01 1.007559204101562500e+01 5.119048309326171875e+01 6.222624588012695312e+01 2.411179161071777344e+01 3.643455266952514648e+00 5.476989364624023438e+01 1.478386640548706055e+00 2.062954330444335938e+01 2.240959358215332031e+01 6.880694031715393066e-01 -7.906848937273025513e-02 1.303526306152343750e+01
1.384563297033309937e-01 9.504498481750488281e+00 4.986934661865234375e+01 5.940876388549804688e+01 1.674989128112792969e+01 -4.599390506744384766e+00 5.268776702880859375e+01 4.368199706077575684e-01 1.967589759826660156e+01 2.109054946899414062e+01 2.602778971195220947e-01 -2.779267728328704834e-01 1.303526306152343750e+01
1.446497291326522827e-01 8.478841781616210938e+00 4.552395248413085938e+01 5.487981033325195312e+01 1.732341575622558594e+01 2.466319561004638672e+00 4.829486083984375000e+01 6.231973767280578613e-01 1.758274459838867188e+01 1.896655464172363281e+01 4.192735552787780762e-01 3.116728737950325012e-02 1.303526306152343750e+01
1.508535146713256836e-01 8.266443252563476562e+00 4.485619735717773438e+01 5.365282821655273438e+01 1.909479141235351562e+01 1.056284666061401367e+00 4.719986724853515625e+01 8.731235861778259277e-01 1.726055526733398438e+01 1.847486495971679688e+01 4.890087246894836426e-01 7.868485525250434875e-03 1.303526306152343750e+01
1.571729034185409546e-01 7.448012828826904297e+00 4.133264923095703125e+01 4.969559860229492188e+01 1.876399040222167969e+01 1.370862841606140137e+00 4.343816375732421875e+01 9.878157377243041992e-01 1.551541423797607422e+01 1.657999610900878906e+01 5.234423875808715820e-01 -2.229078672826290131e-02 1.303526306152343750e+01
1.635417938232421875e-01 7.054610729217529297e+00 3.959405899047851562e+01 4.728682327270507812e+01 1.726394271850585938e+01 4.594782829284667969e+00 4.132349014282226562e+01 7.975242137908935547e-01 1.472308254241943359e+01 1.565706443786621094e+01 3.542835116386413574e-01 9.359262138605117798e-02 1.303526306152343750e+01
1.698256134986877441e-01 6.671807289123535156e+00 3.778997421264648438e+01 4.581119155883789062e+01 1.363821315765380859e+01 4.497005939483642578e+00 3.953014755249023438e+01 -5.927737057209014893e-02 1.390577125549316406e+01 1.490404987335205078e+01 1.881224811077117920e-01 1.077865958213806152e-01 1.303526306152343750e+01
1.761013567447662354e-01 6.323488235473632812e+00 3.667704391479492188e+01 4.415092849731445312e+01 1.608260726928710938e+01 5.441649913787841797e+00 3.822050857543945312e+01 5.524937510490417480e-01 1.330274295806884766e+01 1.414104461669921875e+01 3.182760775089263916e-01 1.307757198810577393e-01 1.303526306152343750e+01
1.823998540639877319e-01 5.960498809814453125e+00 3.559117507934570312e+01 4.246960449218750000e+01 1.295515918731689453e+01 3.279876410961151123e-01 3.671378326416015625e+01 7.842924445867538452e-02 1.262161064147949219e+01 1.332012176513671875e+01 1.352123320102691650e-01 -6.954987347126007080e-02 1.303526306152343750e+01
1.886507123708724976e-01 5.834988594055175781e+00 3.492279815673828125e+01 4.101549530029296875e+01 1.241103553771972656e+01 -2.304265648126602173e-01 3.563238906860351562e+01 6.986999511718750000e-02 1.232987499237060547e+01 1.283343696594238281e+01 9.842600673437118530e-02 -7.109013199806213379e-02 1.303526306152343750e+01
1.949081569910049438e-01 5.559453964233398438e+00 3.406104660034179688e+01 3.978408432006835938e+01 1.118731307983398438e+01 1.693998813629150391e+00 3.451381301879882812e+01 -4.774239659309387207e-02 1.184120464324951172e+01 1.228957653045654297e+01 1.656502038240432739e-01 1.671745069324970245e-02 1.303526306152343750e+01
2.011425346136093140e-01 5.394896984100341797e+00 3.303251266479492188e+01 3.867325592041015625e+01 1.088345527648925781e+01 3.428042888641357422e+00 3.341815948486328125e+01 -6.952898204326629639e-02 1.145806407928466797e+01 1.186308288574218750e+01 5.315087735652923584e-02 8.697848021984100342e-02 1.303526306152343750e+01
2.073954045772552490e-01 5.024779319763183594e+00 3.148670387268066406e+01 3.748294448852539062e+01 1.372534561157226562e+01 9.243726134300231934e-01 3.188967323303222656e+01 2.962692081928253174e-01 1.069623565673828125e+01 1.107575225830078125e+01 1.933082938194274902e-01 2.584424242377281189e-02 1.303526306152343750e+01
2.137389332056045532e-01 4.852551460266113281e+00 3.064393806457519531e+01 3.587545394897460938e+01 1.158214950561523438e+01 3.569069623947143555e+00 3.063897514343261719e+01 -2.211930043995380402e-02 1.028657722473144531e+01 1.057288646697998047e+01 9.070987999439239502e-02 7.483041286468505859e-02 1.303526306152343750e+01
2.200330942869186401e-01 4.665565967559814453e+00 3.074579048156738281e+01 3.618278884887695312e+01 1.170095729827880859e+01 2.272655725479125977e+00 3.074532890319824219e+01 -8.221443742513656616e-03 1.007848072052001953e+01 1.032509517669677734e+01 1.199850440025329590e-01 9.552715346217155457e-03 1.303526306152343750e+01
2.262930423021316528e-01 4.457268714904785156e+00 2.981146240234375000e+01 3.487890625000000000e+01 1.043874931335449219e+01 3.407922029495239258e+00 2.957147407531738281e+01 -2.413731962442398071e-01 9.674554824829101562e+00 9.810234069824218750e+00 2.330273389816284180e-02 7.111766189336776733e-02 1.303526306152343750e+01
2.325985133647918701e-01 4.185076236724853516e+00 2.844546318054199219e+01 3.309654617309570312e+01 1.115018558502197266e+01 5.258789539337158203e+00 2.794903755187988281e+01 -5.754691362380981445e-02 9.055129051208496094e+00 9.139784812927246094e+00 6.737709790468215942e-02 1.219326928257942200e-01 1.303526306152343750e+01
2.388891130685806274e-01 4.051633358001708984e+00 2.789188575744628906e+01 3.260947036743164062e+01 1.055766868591308594e+01 3.172690391540527344e+00 2.743797492980957031e+01 -9.845145046710968018e-02 8.780245780944824219e+00 8.881095886230468750e+00 2.986317873001098633e-02 1.000225543975830078e-01 1.303526306152343750e+01
2.451218813657760620e-01 3.933406114578247070e+00 2.764757919311523438e+01 3.208992767333984375e+01 9.834803581237792969e+00 3.152724027633666992e+00 2.700217437744140625e+01 -2.094174474477767944e-01 8.604306221008300781e+00 8.607561111450195312e+00 -5.884290207177400589e-03 6.766348332166671753e-02 1.303526306152343750e+01
2.513737380504608154e-01 3.830613851547241211e+00 2.653467178344726562e+01 3.102593803405761719e+01 8.641168594360351562e+00 3.434990644454956055e+00 2.579480934143066406e+01 -5.219991803169250488e-01 8.267307281494140625e+00 8.262001037597656250e+00 -6.323758512735366821e-02 8.203775435686111450e-02 1.303526306152343750e+01
2.577070593833923340e-01 3.698122024536132812e+00 2.585823059082031250e+01 3.012135314941406250e+01 8.960777282714843750e+00 1.955966353416442871e+00 2.486641120910644531e+01 -5.211955308914184570e-01 7.964532852172851562e+00 7.887220859527587891e+00 -8.985815942287445068e-02 2.387100644409656525e-02 1.303526306152343750e+01
2.640204429626464844e-01 3.634035587310791016e+00 2.589097023010253906e+01 2.973393440246582031e+01 7.396195888519287109e+00 2.645442247390747070e+00 2.471545410156250000e+01 -6.212269663810729980e-01 7.875391960144042969e+00 7.707732677459716797e+00 -1.140259653329849243e-01 6.091020628809928894e-02 1.303526306152343750e+01
2.702898085117340088e-01 3.476831197738647461e+00 2.529067802429199219e+01 2.901968955993652344e+01 7.444485187530517578e+00 6.432351469993591309e-01 2.392811965942382812e+01 -6.225933432579040527e-01 7.560873031616210938e+00 7.350390911102294922e+00 -1.229968890547752380e-01 -1.209392864257097244e-02 1.303526306152343750e+01
2.765615284442901611e-01 3.397648334503173828e+00 2.470912170410156250e+01 2.831433868408203125e+01 7.250051498413085938e+00 1.796488285064697266e+00 2.326816368103027344e+01 -6.547764539718627930e-01 7.351111412048339844e+00 7.100606441497802734e+00 -1.229452416300773621e-01 3.958312794566154480e-02 1.303526306152343750e+01
2.828698754310607910e-01 3.275213956832885742e+00 2.448775291442871094e+01 2.813661003112792969e+01 8.080281257629394531e+00 7.352191209793090820e-01 2.287423515319824219e+01 -5.839326381683349609e-01 7.172037124633789062e+00 6.918414115905761719e+00 -1.076396778225898743e-01 1.430631708353757858e-02 1.303526306152343750e+01
2.891486585140228271e-01 3.200015544891357422e+00 2.421161651611328125e+01 2.747426986694335938e+01 7.252803325653076172e+00 2.881719350814819336e+00 2.245572471618652344e+01 -6.815211772918701172e-01 7.032121658325195312e+00 6.734776020050048828e+00 -1.021964550018310547e-01 7.337047904729843140e-02 1.303526306152343750e+01
2.953523397445678711e-01 3.073837041854858398e+00 2.343990516662597656e+01 2.663804626464843750e+01 6.922552585601806641e+00 2.762882471084594727e+00 2.151508712768554688e+01 -8.325282931327819824e-01 6.692238330841064453e+00 6.327232360839843750e+00 -1.512962281703948975e-01 7.563696056604385376e-02 1.303526306152343750e+01
3.016075491905212402e-01 3.052321434020996094e+00 2.379861831665039062e+01 2.699064445495605469e+01 7.202335357666015625e+00 1.514332056045532227e+00 2.182839012145996094e+01 -7.349785566329956055e-01 6.719591617584228516e+00 6.327736854553222656e+00 -1.355294138193130493e-01 5.178121477365493774e-02 1.303526306152343750e+01
3.079382479190826416e-01 2.983233451843261719e+00 2.304897689819335938e+01 2.655339431762695312e+01 7.760957717895507812e+00 2.959388971328735352e+00 2.109307861328125000e+01 -7.751511931419372559e-01 6.511425971984863281e+00 6.140773296356201172e+00 -1.434095799922943115e-01 6.590197235345840454e-02 1.303526306152343750e+01
3.142760396003723145e-01 2.876225471496582031e+00 2.295945549011230469e+01 2.599837684631347656e+01 7.938587665557861328e+00 1.543658971786499023e+00 2.076277351379394531e+01 -6.178478598594665527e-01 6.345251560211181641e+00 5.886398315429687500e+00 -1.263544112443923950e-01 3.110298328101634979e-02 1.303526306152343750e+01
3.205462992191314697e-01 2.848231554031372070e+00 2.233162879943847656e+01 2.527960968017578125e+01 7.057072639465332031e+00 3.156583547592163086e+00 1.997912025451660156e+01 -8.904136419296264648e-01 6.200119018554687500e+00 5.701289176940917969e+00 -1.986239254474639893e-01 6.981242448091506958e-02 1.303526306152343750e+01
3.268128037452697754e-01 2.788949728012084961e+00 2.227282524108886719e+01 2.538434219360351562e+01 7.028893470764160156e+00 3.391960144042968750e+00 1.992923736572265625e+01 -8.537467718124389648e-01 6.097330093383789062e+00 5.618813514709472656e+00 -1.682573854923248291e-01 9.388504922389984131e-02 1.303526306152343750e+01
3.331238031387329102e-01 2.728527307510375977e+00 2.179816246032714844e+01 2.437247467041015625e+01 5.912182331085205078e+00 3.588885068893432617e+00 1.909004020690917969e+01 -1.033937215805053711e+00 5.903782367706298828e+00 5.324245929718017578e+00 -2.152010351419448853e-01 8.742103725671768188e-02 1.303526306152343750e+01
3.394046723842620850e-01 2.694416284561157227e+00 2.184411430358886719e+01 2.496019935607910156e+01 7.264757156372070312e+00 3.127254247665405273e+00 1.934377861022949219e+01 -8.939244151115417480e-01 5.863898754119873047e+00 5.316048622131347656e+00 -1.932967305183410645e-01 8.081077039241790771e-02 1.303526306152343750e+01
3.456391692161560059e-01 2.667186260223388672e+00 2.171493911743164062e+01 2.442724990844726562e+01 5.140551567077636719e+00 2.071591377258300781e+00 1.891573143005371094e+01 -1.173765659332275391e+00 5.816134929656982422e+00 5.218613147735595703e+00 -2.741942107677459717e-01 7.539923489093780518e-02 1.303526306152343750e+01
3.518808186054229736e-01 2.596584558486938477e+00 2.121398544311523438e+01 2.384640502929687500e+01 6.254131317138671875e+00 4.196540355682373047e+00 1.832357978820800781e+01 -1.024141669273376465e+00 5.627471923828125000e+00 5.001448154449462891e+00 -1.922988295555114746e-01 1.174539551138877869e-01 1.303526306152343750e+01
3.582032322883605957e-01 2.610947370529174805e+00 2.111629486083984375e+01 2.338424301147460938e+01 5.283205986022949219e+00 3.401785850524902344e+00 1.789018440246582031e+01 -1.195974230766296387e+00 5.591942787170410156e+00 4.869234561920166016e+00 -2.764302492141723633e-01 1.053110584616661072e-01 1.303526306152343750e+01
3.645117878913879395e-01 2.569178819656372070e+00 2.122004318237304688e+01 2.373123168945312500e+01 5.641069412231445312e+00 4.283757686614990234e+00 1.800878524780273438e+01 -1.217016100883483887e+00 5.557537555694580078e+00 4.845480442047119141e+00 -2.559893131256103516e-01 1.163962706923484802e-01 1.303526306152343750e+01
3.707640767097473145e-01 2.545623779296875000e+00 2.111179542541503906e+01 2.358365440368652344e+01 5.644435405731201172e+00 4.910439491271972656e+00 1.776333236694335938e+01 -1.290089130401611328e+00 5.469103336334228516e+00 4.728516578674316406e+00 -2.774900794029235840e-01 1.278092563152313232e-01 1.303526306152343750e+01
3.770540952682495117e-01 2.573176622390747070e+00 2.154583168029785156e+01 2.374295997619628906e+01 4.590950012207031250e+00 5.830817699432373047e+00 1.793995666503906250e+01 -1.471153736114501953e+00 5.569781303405761719e+00 4.771617412567138672e+00 -3.252250850200653076e-01 1.662634313106536865e-01 1.303526306152343750e+01
3.833588361740112305e-01 2.563572645187377930e+00 2.137210464477539062e+01 2.382391357421875000e+01 5.690513134002685547e+00 7.153888225555419922e+00 1.763445472717285156e+01 -1.479301452636718750e+00 5.508817195892333984e+00 4.648377895355224609e+00 -3.276588618755340576e-01 1.712089180946350098e-01 1.303526306152343750e+01
3.896513879299163818e-01 2.625978708267211914e+00 2.192591476440429688e+01 2.453103256225585938e+01 6.119027137756347656e+00 9.538060188293457031e+00 1.810719871520996094e+01 -1.549879670143127441e+00 5.633782863616943359e+00 4.761927127838134766e+00 -3.301414251327514648e-01 2.261227220296859741e-01 1.303526306152343750e+01
3.958770036697387695e-01 2.576370954513549805e+00 2.209210777282714844e+01 2.418856239318847656e+01 5.201792240142822266e+00 9.960529327392578125e+00 1.789404106140136719e+01 -1.652313113212585449e+00 5.564928054809570312e+00 4.635121345520019531e+00 -3.757388889789581299e-01 2.215253412723541260e-01 1.303526306152343750e+01
4.021010994911193848e-01 2.642102003097534180e+00 2.262795829772949219e+01 2.485403633117675781e+01 4.667613983154296875e+00 1.193973922729492188e+01 1.829976272583007812e+01 -1.898153901100158691e+00 5.746195316314697266e+00 4.759338378906250000e+00 -4.438807070255279541e-01 2.646783590316772461e-01 1.303526306152343750e+01
