# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 23
7.558133453130722046e-02 2.099499130249023438e+01 9.482932281494140625e+01 1.145054168701171875e+02 2.782488441467285156e+01 -7.093522071838378906e+00 1.031191558837890625e+02 9.264940619468688965e-01 4.254179763793945312e+01 4.664210891723632812e+01 3.143521547317504883e-01 -3.655174970626831055e-01 1.301787853240966797e+01
8.196274191141128540e-02 1.902788925170898438e+01 8.543821716308593750e+01 1.054400939941406250e+02 5.656048202514648438e+01 8.005685806274414062e+00 9.385688781738281250e+01 6.040092945098876953e+00 3.825473022460937500e+01 4.240822601318359375e+01 2.745835304260253906e+00 1.165394857525825500e-01 1.301787853240966797e+01
8.830232173204421997e-02 1.709555625915527344e+01 7.831186676025390625e+01 9.577944946289062500e+01 3.758158874511718750e+01 -4.238401889801025391e+00 8.542673492431640625e+01 3.191344738006591797e+00 3.440588378906250000e+01 3.793623733520507812e+01 1.568957567214965820e+00 -2.600897550582885742e-01 1.301787853240966797e+01
9.435217082500457764e-02 1.519582271575927734e+01 7.002438354492187500e+01 8.555258941650390625e+01 2.827660179138183594e+01 -3.874067068099975586e+00 7.623583984375000000e+01 1.637369632720947266e+00 3.057668495178222656e+01 3.368071365356445312e+01 9.014020562171936035e-01 -1.009912341833114624e-01 1.301787853240966797e+01
1.005600690841674805e-01 1.348953437805175781e+01 6.480674743652343750e+01 7.913054656982421875e+01 3.014341545104980469e+01 6.632235646247863770e-01 7.035340881347656250e+01 2.144552946090698242e+00 2.743428611755371094e+01 3.016173171997070312e+01 1.073345541954040527e+00 -1.922881603240966797e-01 1.301787853240966797e+01
1.070138886570930481e-01 1.278877162933349609e+01 6.233904266357421875e+01 7.545819854736328125e+01 2.770599555969238281e+01 6.681024074554443359e+00 6.735544586181640625e+01 1.997273921966552734e+00 2.608508682250976562e+01 2.857047080993652344e+01 1.014563679695129395e+00 2.149109691381454468e-01 1.301787853240966797e+01
1.134273484349250793e-01 1.241421985626220703e+01 6.068210601806640625e+01 7.445629119873046875e+01 2.973124504089355469e+01 1.000729751586914062e+01 6.576288604736328125e+01 2.043280363082885742e+00 2.541046905517578125e+01 2.792554283142089844e+01 1.133252978324890137e+00 3.031615018844604492e-01 1.301787853240966797e+01
1.196089535951614380e-01 1.079144096374511719e+01 5.376599121093750000e+01 6.486653900146484375e+01 2.603702163696289062e+01 4.305019378662109375e+00 5.763410568237304688e+01 1.999059915542602539e+00 2.201251983642578125e+01 2.393682098388671875e+01 9.981638193130493164e-01 5.794919282197952271e-02 1.301787853240966797e+01
1.257804334163665771e-01 1.050954151153564453e+01 5.232136154174804688e+01 6.369279479980468750e+01 2.408960342407226562e+01 3.073467254638671875e+00 5.618389511108398438e+01 1.620788693428039551e+00 2.136881637573242188e+01 2.330753517150878906e+01 7.900497913360595703e-01 4.795661941170692444e-02 1.301787853240966797e+01
1.321490257978439331e-01 9.873332977294921875e+00 5.075973510742187500e+01 6.092965698242187500e+01 1.973909568786621094e+01 4.516684055328369141e+00 5.407149505615234375e+01 9.622418284416198730e-01 2.037265968322753906e+01 2.198656845092773438e+01 4.822621047496795654e-01 1.081232875585556030e-01 1.301787853240966797e+01
1.384563297033309937e-01 9.581429481506347656e+00 5.126332092285156250e+01 6.107558822631835938e+01 2.557504463195800781e+01 1.179403591156005859e+01 5.429860305786132812e+01 2.020928859710693359e+00 2.004360198974609375e+01 2.152822113037109375e+01 8.862240910530090332e-01 3.644102215766906738e-01 1.301787853240966797e+01
1.446497291326522827e-01 8.792846679687500000e+00 4.722849273681640625e+01 5.681152725219726562e+01 2.161979484558105469e+01 2.003306627273559570e+00 5.004143905639648438e+01 1.336773276329040527e+00 1.833198165893554688e+01 1.974656486511230469e+01 6.670520901679992676e-01 -4.021434858441352844e-02 1.301787853240966797e+01
1.508535146713256836e-01 7.931127548217773438e+00 4.327836608886718750e+01 5.162117004394531250e+01 1.838395309448242188e+01 2.338825941085815430e+00 4.551858139038085938e+01 9.502006769180297852e-01 1.653192138671875000e+01 1.770989227294921875e+01 4.384003281593322754e-01 2.148825861513614655e-02 1.301787853240966797e+01
1.571729034185409546e-01 7.448576450347900391e+00 4.156216430664062500e+01 4.976406478881835938e+01 1.981197547912597656e+01 6.902484416961669922e+00 4.362705230712890625e+01 1.241845607757568359e+00 1.553428554534912109e+01 1.661978340148925781e+01 5.746566653251647949e-01 1.257472336292266846e-01 1.301787853240966797e+01
1.635417938232421875e-01 6.850172042846679688e+00 3.828959655761718750e+01 4.574091339111328125e+01 1.760613632202148438e+01 5.574438571929931641e+00 3.996485519409179688e+01 9.362397789955139160e-01 1.422378540039062500e+01 1.517389488220214844e+01 4.699369072914123535e-01 1.703335344791412354e-01 1.301787853240966797e+01
1.698256134986877441e-01 6.797354221343994141e+00 3.914810943603515625e+01 4.670894241333007812e+01 1.710366630554199219e+01 3.873678684234619141e+00 4.082010650634765625e+01 8.002238273620605469e-01 1.432228946685791016e+01 1.528710460662841797e+01 4.095431268215179443e-01 8.481059223413467407e-02 1.301787853240966797e+01
1.761013567447662354e-01 6.125036716461181641e+00 3.575386810302734375e+01 4.265280151367187500e+01 1.430292224884033203e+01 3.202164173126220703e-01 3.711569595336914062e+01 3.997429907321929932e-01 1.282729053497314453e+01 1.359164905548095703e+01 2.648393213748931885e-01 -6.081397831439971924e-02 1.301787853240966797e+01
1.823998540639877319e-01 6.077374458312988281e+00 3.616501235961914062e+01 4.275585937500000000e+01 1.410010337829589844e+01 3.207479238510131836e+00 3.725945281982421875e+01 3.720547258853912354e-01 1.285221767425537109e+01 1.351086616516113281e+01 2.871577739715576172e-01 9.850568138062953949e-03 1.301787853240966797e+01
1.886507123708724976e-01 5.842991352081298828e+00 3.465347671508789062e+01 4.102204513549804688e+01 1.329371070861816406e+01 1.923839092254638672e+00 3.555286026000976562e+01 1.975212842226028442e-01 1.227903175354003906e+01 1.289430141448974609e+01 1.957521289587020874e-01 -2.922028303146362305e-02 1.301787853240966797e+01
1.949081569910049438e-01 5.489032268524169922e+00 3.353215026855468750e+01 3.964974212646484375e+01 1.437569236755371094e+01 5.716556549072265625e+00 3.420888900756835938e+01 4.313938617706298828e-01 1.168018150329589844e+01 1.215779495239257812e+01 2.224358171224594116e-01 1.121184900403022766e-01 1.301787853240966797e+01
2.011425346136093140e-01 5.461581230163574219e+00 3.354095077514648438e+01 3.926522064208984375e+01 1.329514217376708984e+01 3.099354505538940430e+00 3.400915908813476562e+01 3.481065332889556885e-01 1.160575199127197266e+01 1.202070331573486328e+01 2.542855739593505859e-01 9.110330790281295776e-02 1.301787853240966797e+01
2.073954045772552490e-01 4.990019798278808594e+00 3.162418174743652344e+01 3.706739807128906250e+01 1.206620883941650391e+01 2.337948083877563477e-01 3.189726638793945312e+01 9.053838998079299927e-02 1.065627765655517578e+01 1.096665859222412109e+01 1.304971128702163696e-01 -4.378665238618850708e-02 1.301787853240966797e+01
2.137389332056045532e-01 4.906912803649902344e+00 3.122677040100097656e+01 3.645270538330078125e+01 1.217688083648681641e+01 2.645402431488037109e+00 3.127439308166503906e+01 1.546527892351150513e-01 1.049305438995361328e+01 1.074869251251220703e+01 1.518543362617492676e-01 4.594838246703147888e-02 1.301787853240966797e+01
2.200330942869186401e-01 4.537428855895996094e+00 2.968001747131347656e+01 3.509394073486328125e+01 1.248121643066406250e+01 5.439043521881103516e+00 2.969651794433593750e+01 5.099962651729583740e-02 9.743144035339355469e+00 9.969323158264160156e+00 7.827908545732498169e-02 1.450588256120681763e-01 1.301787853240966797e+01
2.262930423021316528e-01 4.411651611328125000e+00 2.934706687927246094e+01 3.404545593261718750e+01 1.078301048278808594e+01 2.109680414199829102e+00 2.902743721008300781e+01 -6.381078809499740601e-02 9.527297973632812500e+00 9.670526504516601562e+00 6.251999735832214355e-02 -7.892623543739318848e-03 1.301787853240966797e+01
2.325985133647918701e-01 4.270531654357910156e+00 2.872267723083496094e+01 3.341770172119140625e+01 9.686854362487792969e+00 1.120851516723632812e+00 2.834177970886230469e+01 -2.407735139131546021e-01 9.234955787658691406e+00 9.368818283081054688e+00 4.082299396395683289e-02 1.779983937740325928e-02 1.301787853240966797e+01
2.388891130685806274e-01 4.117566585540771484e+00 2.795802116394042969e+01 3.263624954223632812e+01 9.751969337463378906e+00 2.067328214645385742e+00 2.750615310668945312e+01 -2.252060323953628540e-01 8.868565559387207031e+00 8.949784278869628906e+00 1.442320924252271652e-02 5.147652328014373779e-02 1.301787853240966797e+01
2.451218813657760620e-01 4.005587577819824219e+00 2.738371467590332031e+01 3.201843261718750000e+01 1.153023815155029297e+01 3.820719957351684570e+00 2.685614776611328125e+01 4.884564131498336792e-02 8.635221481323242188e+00 8.669640541076660156e+00 1.139915883541107178e-01 8.232901990413665771e-02 1.301787853240966797e+01
2.513737380504608154e-01 3.756819009780883789e+00 2.630203056335449219e+01 3.089651489257812500e+01 1.057770538330078125e+01 2.220889568328857422e+00 2.567211723327636719e+01 -1.835570484399795532e-01 8.145571708679199219e+00 8.109558105468750000e+00 2.932928688824176788e-02 -8.799091912806034088e-03 1.301787853240966797e+01
2.577070593833923340e-01 3.759562492370605469e+00 2.678777313232421875e+01 3.070304298400878906e+01 8.644917488098144531e+00 1.967677831649780273e+00 2.579426765441894531e+01 -3.769343495368957520e-01 8.209235191345214844e+00 8.125878334045410156e+00 5.543789826333522797e-03 1.493665017187595367e-02 1.301787853240966797e+01
2.640204429626464844e-01 3.583342313766479492e+00 2.590378189086914062e+01 2.982834434509277344e+01 8.433097839355468750e+00 1.601424694061279297e+00 2.483685684204101562e+01 -4.432163834571838379e-01 7.811347007751464844e+00 7.684983253479003906e+00 -7.076192647218704224e-02 6.093085929751396179e-02 1.301787853240966797e+01
2.702898085117340088e-01 3.455480098724365234e+00 2.515675735473632812e+01 2.920112228393554688e+01 8.752679824829101562e+00 1.865707993507385254e+00 2.399280166625976562e+01 -4.165428280830383301e-01 7.522545814514160156e+00 7.365248680114746094e+00 -2.364292182028293610e-02 5.692877247929573059e-02 1.301787853240966797e+01
2.765615284442901611e-01 3.381943941116333008e+00 2.450117492675781250e+01 2.798282432556152344e+01 8.278022766113281250e+00 2.981491804122924805e+00 2.309750556945800781e+01 -4.242784082889556885e-01 7.318609237670898438e+00 7.081393718719482422e+00 -5.451967194676399231e-02 7.830531150102615356e-02 1.301787853240966797e+01
2.828698754310607910e-01 3.294919729232788086e+00 2.440654373168945312e+01 2.815373611450195312e+01 8.696084022521972656e+00 1.009452223777770996e+00 2.296424293518066406e+01 -4.618159830570220947e-01 7.149085998535156250e+00 6.913802146911621094e+00 -6.488490849733352661e-02 -9.273219853639602661e-03 1.301787853240966797e+01
2.891486585140228271e-01 3.215147256851196289e+00 2.419072914123535156e+01 2.755721664428710938e+01 8.543334007263183594e+00 3.600048542022705078e+00 2.249274253845214844e+01 -5.188829302787780762e-01 7.017927169799804688e+00 6.727339267730712891e+00 -4.895064234733581543e-02 5.552580207586288452e-02 1.301787853240966797e+01
2.953523397445678711e-01 3.157767772674560547e+00 2.385666847229003906e+01 2.723584175109863281e+01 8.659054756164550781e+00 1.720840573310852051e+00 2.208247756958007812e+01 -4.520355165004730225e-01 6.889094352722167969e+00 6.535699367523193359e+00 -7.378999143838882446e-02 4.754223302006721497e-02 1.301787853240966797e+01
3.016075491905212402e-01 3.033737421035766602e+00 2.328596305847167969e+01 2.659000205993652344e+01 7.987613677978515625e+00 3.848299741744995117e+00 2.143694305419921875e+01 -5.827072262763977051e-01 6.613878250122070312e+00 6.254733562469482422e+00 -1.119151562452316284e-01 1.092995479702949524e-01 1.301787853240966797e+01
3.079382479190826416e-01 2.955852031707763672e+00 2.302186584472656250e+01 2.650520324707031250e+01 7.851974964141845703e+00 3.136458158493041992e+00 2.118725585937500000e+01 -7.146241068840026855e-01 6.472033023834228516e+00 6.118580818176269531e+00 -1.317893415689468384e-01 8.699596673250198364e-02 1.301787853240966797e+01
3.142760396003723145e-01 2.860038280487060547e+00 2.244645881652832031e+01 2.552424812316894531e+01 6.822877883911132812e+00 1.856396794319152832e+00 2.030617713928222656e+01 -8.124176263809204102e-01 6.249767303466796875e+00 5.785250663757324219e+00 -1.709144115447998047e-01 4.749879613518714905e-02 1.301787853240966797e+01
3.205462992191314697e-01 2.839266300201416016e+00 2.257853507995605469e+01 2.549523162841796875e+01 6.274780273437500000e+00 1.630964994430541992e+00 2.033704185485839844e+01 -8.523857593536376953e-01 6.190597534179687500e+00 5.748785972595214844e+00 -1.526426076889038086e-01 4.956622049212455750e-02 1.301787853240966797e+01
3.268128037452697754e-01 2.789842128753662109e+00 2.207225608825683594e+01 2.508224678039550781e+01 6.409587383270263672e+00 1.735245108604431152e+00 1.972469139099121094e+01 -9.254472851753234863e-01 6.062174797058105469e+00 5.603366851806640625e+00 -1.985419094562530518e-01 3.950520232319831848e-02 1.301787853240966797e+01
3.331238031387329102e-01 2.759478092193603516e+00 2.207483673095703125e+01 2.489457321166992188e+01 6.572935104370117188e+00 2.200659513473510742e+00 1.956720924377441406e+01 -8.911345601081848145e-01 6.024348735809326172e+00 5.478538990020751953e+00 -1.891138702630996704e-01 5.780213326215744019e-02 1.301787853240966797e+01
3.394046723842620850e-01 2.689643383026123047e+00 2.169843673706054688e+01 2.441987609863281250e+01 6.717738628387451172e+00 3.224141597747802734e+00 1.904286193847656250e+01 -8.948089480400085449e-01 5.857284545898437500e+00 5.303656578063964844e+00 -1.956527829170227051e-01 8.476452529430389404e-02 1.301787853240966797e+01
3.456391692161560059e-01 2.642445802688598633e+00 2.142923355102539062e+01 2.431613922119140625e+01 6.655064582824707031e+00 3.378497123718261719e+00 1.872678565979003906e+01 -1.050215840339660645e+00 5.719818115234375000e+00 5.125028133392333984e+00 -2.132062315940856934e-01 9.425990283489227295e-02 1.301787853240966797e+01
3.518808186054229736e-01 2.629602432250976562e+00 2.144983291625976562e+01 2.387891387939453125e+01 6.044925689697265625e+00 3.555116415023803711e+00 1.844218063354492188e+01 -1.054674625396728516e+00 5.697310447692871094e+00 5.037626743316650391e+00 -2.083049863576889038e-01 1.076522693037986755e-01 1.301787853240966797e+01
3.582032322883605957e-01 2.614851474761962891e+00 2.150113868713378906e+01 2.400045204162597656e+01 5.598835468292236328e+00 3.871142625808715820e+00 1.849056625366210938e+01 -1.072597742080688477e+00 5.671341896057128906e+00 4.997607707977294922e+00 -2.610243856906890869e-01 1.244550868868827820e-01 1.301787853240966797e+01
3.645117878913879395e-01 2.594459056854248047e+00 2.138166236877441406e+01 2.379444503784179688e+01 5.169613838195800781e+00 4.421216964721679688e+00 1.820902061462402344e+01 -1.250359773635864258e+00 5.597724914550781250e+00 4.881345748901367188e+00 -2.702763974666595459e-01 1.311196833848953247e-01 1.301787853240966797e+01
3.707640767097473145e-01 2.576103925704956055e+00 2.132549667358398438e+01 2.371426391601562500e+01 5.908642292022705078e+00 6.002131462097167969e+00 1.797786140441894531e+01 -1.230286598205566406e+00 5.543594837188720703e+00 4.800845623016357422e+00 -2.753795087337493896e-01 1.530241519212722778e-01 1.301787853240966797e+01
3.770540952682495117e-01 2.578525304794311523e+00 2.140809631347656250e+01 2.372297096252441406e+01 5.541258335113525391e+00 5.893296241760253906e+00 1.788396644592285156e+01 -1.336078524589538574e+00 5.546730518341064453e+00 4.763531684875488281e+00 -2.882842421531677246e-01 1.500490903854370117e-01 1.301787853240966797e+01
3.833588361740112305e-01 2.562737941741943359e+00 2.142074394226074219e+01 2.382794570922851562e+01 5.659801959991455078e+00 7.817278861999511719e+00 1.781366539001464844e+01 -1.421681046485900879e+00 5.492352008819580078e+00 4.698925495147705078e+00 -3.283410072326660156e-01 2.062487006187438965e-01 1.301787853240966797e+01
3.896513879299163818e-01 2.622338056564331055e+00 2.186623954772949219e+01 2.453427505493164062e+01 5.843622207641601562e+00 9.365443229675292969e+00 1.821723556518554688e+01 -1.557293891906738281e+00 5.639301776885986328e+00 4.838457107543945312e+00 -3.316115438938140869e-01 2.320870161056518555e-01 1.301787853240966797e+01
3.958770036697387695e-01 2.622932672500610352e+00 2.196143722534179688e+01 2.449166870117187500e+01 6.427980422973632812e+00 1.182804775238037109e+01 1.789326858520507812e+01 -1.639351606369018555e+00 5.596121788024902344e+00 4.693917751312255859e+00 -3.766424655914306641e-01 2.448279559612274170e-01 1.301787853240966797e+01
4.021010994911193848e-01 2.626756429672241211e+00 2.241448974609375000e+01 2.486762809753417969e+01 5.741110801696777344e+00 1.106333255767822266e+01 1.823571968078613281e+01 -1.678225636482238770e+00 5.638458728790283203e+00 4.717545986175537109e+00 -3.508353233337402344e-01 2.538718879222869873e-01 1.301787853240966797e+01
