# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 198
1.005600690841674805e-01 1.525236701965332031e+01 6.839620208740234375e+01 8.425653839111328125e+01 2.451749610900878906e+01 -4.351422309875488281e+00 7.440229797363281250e+01 8.307837247848510742e-01 3.012390136718750000e+01 3.321048736572265625e+01 5.785184502601623535e-01 -2.676830291748046875e-01 1.282767009735107422e+01
1.070138886570930481e-01 1.346752834320068359e+01 6.180309295654296875e+01 7.527936553955078125e+01 2.561806297302246094e+01 2.663681745529174805e+00 6.660451507568359375e+01 1.292410969734191895e+00 2.665209770202636719e+01 2.916357421875000000e+01 7.556847333908081055e-01 6.998088210821151733e-02 1.282767009735107422e+01
1.134273484349250793e-01 1.257354831695556641e+01 6.026134109497070312e+01 7.283167266845703125e+01 1.872990417480468750e+01 2.631511926651000977e+00 6.465998077392578125e+01 2.693259418010711670e-01 2.539958953857421875e+01 2.765030860900878906e+01 1.648315489292144775e-01 1.605464667081832886e-01 1.282767009735107422e+01
1.196089535951614380e-01 1.186214065551757812e+01 5.478348922729492188e+01 6.652524566650390625e+01 2.351972198486328125e+01 -8.079062104225158691e-01 5.874933242797851562e+01 1.433646440505981445e+00 2.336794662475585938e+01 2.538058853149414062e+01 6.670633554458618164e-01 -1.606818735599517822e-01 1.282767009735107422e+01
1.257804334163665771e-01 1.137444591522216797e+01 5.400696563720703125e+01 6.505941009521484375e+01 2.639886474609375000e+01 5.548904895782470703e+00 5.755792617797851562e+01 1.791081905364990234e+00 2.262551307678222656e+01 2.439311408996582031e+01 8.399888873100280762e-01 1.164436936378479004e-01 1.282767009735107422e+01
1.321490257978439331e-01 1.083504199981689453e+01 5.281734848022460938e+01 6.331305694580078125e+01 2.438618469238281250e+01 6.062196731567382812e+00 5.601994705200195312e+01 1.780183434486389160e+00 2.175194740295410156e+01 2.341804695129394531e+01 7.169738411903381348e-01 1.535442024469375610e-01 1.282767009735107422e+01
1.384563297033309937e-01 1.012493038177490234e+01 4.982695007324218750e+01 5.960584640502929688e+01 1.990563583374023438e+01 1.088370227813720703e+01 5.257030487060546875e+01 8.060008287429809570e-01 2.030077934265136719e+01 2.177882003784179688e+01 4.175387322902679443e-01 4.408767223358154297e-01 1.282767009735107422e+01
1.446497291326522827e-01 9.121965408325195312e+00 4.627832794189453125e+01 5.585494232177734375e+01 2.182645797729492188e+01 1.168808415532112122e-01 4.883890914916992188e+01 1.244776844978332520e+00 1.847308540344238281e+01 1.982516860961914062e+01 5.878154635429382324e-01 -1.368609815835952759e-01 1.282767009735107422e+01
1.508535146713256836e-01 8.727070808410644531e+00 4.459188842773437500e+01 5.429898071289062500e+01 2.047269821166992188e+01 -1.359771132469177246e+00 4.711019134521484375e+01 9.654237627983093262e-01 1.762245368957519531e+01 1.899188995361328125e+01 5.396826267242431641e-01 -1.079858094453811646e-01 1.282767009735107422e+01
1.571729034185409546e-01 8.152443885803222656e+00 4.289361572265625000e+01 5.126115036010742188e+01 1.797375869750976562e+01 1.347176194190979004e+00 4.476551818847656250e+01 7.651098370552062988e-01 1.660447311401367188e+01 1.758714485168457031e+01 4.209277331829071045e-01 -1.243621483445167542e-02 1.282767009735107422e+01
1.635417938232421875e-01 7.385798931121826172e+00 3.912181472778320312e+01 4.670093536376953125e+01 1.734293746948242188e+01 1.132851481437683105e+00 4.059959793090820312e+01 8.605220913887023926e-01 1.493728542327880859e+01 1.577022552490234375e+01 5.045515894889831543e-01 2.490730956196784973e-02 1.282767009735107422e+01
1.698256134986877441e-01 7.196811676025390625e+00 3.914341354370117188e+01 4.707137680053710938e+01 1.771359443664550781e+01 4.156655788421630859e+00 4.065616226196289062e+01 7.202755212783813477e-01 1.479713630676269531e+01 1.570431327819824219e+01 4.327374398708343506e-01 6.544915586709976196e-02 1.282767009735107422e+01
1.761013567447662354e-01 6.904068946838378906e+00 3.766569900512695312e+01 4.496598052978515625e+01 1.563659191131591797e+01 -1.828340649604797363e+00 3.878763198852539062e+01 4.212899208068847656e-01 1.411169433593750000e+01 1.489448928833007812e+01 2.286612540483474731e-01 -1.808025240898132324e-01 1.282767009735107422e+01
1.823998540639877319e-01 6.298822402954101562e+00 3.528705978393554688e+01 4.203712463378906250e+01 1.657556533813476562e+01 5.165729045867919922e+00 3.610227203369140625e+01 5.951045155525207520e-01 1.282125186920166016e+01 1.345554161071777344e+01 3.419357240200042725e-01 1.044895350933074951e-01 1.282767009735107422e+01
1.886507123708724976e-01 6.183367729187011719e+00 3.502203750610351562e+01 4.179047775268554688e+01 1.496531581878662109e+01 6.247426986694335938e+00 3.573743438720703125e+01 2.332097589969635010e-01 1.274906539916992188e+01 1.337511348724365234e+01 2.388304620981216431e-01 1.535871326923370361e-01 1.282767009735107422e+01
1.949081569910049438e-01 5.910600662231445312e+00 3.341870498657226562e+01 3.965726470947265625e+01 1.467629241943359375e+01 4.299376964569091797e+00 3.382206344604492188e+01 2.936003506183624268e-01 1.208548641204833984e+01 1.248170661926269531e+01 2.589814066886901855e-01 9.387827664613723755e-02 1.282767009735107422e+01
2.011425346136093140e-01 5.755710124969482422e+00 3.361634826660156250e+01 3.980866622924804688e+01 1.259471893310546875e+01 5.702073574066162109e-01 3.393251037597656250e+01 -5.323964729905128479e-02 1.191739177703857422e+01 1.236214733123779297e+01 1.155020818114280701e-01 -1.925406232476234436e-02 1.282767009735107422e+01
2.073954045772552490e-01 5.408212184906005859e+00 3.156045341491699219e+01 3.702071762084960938e+01 9.926943778991699219e+00 9.351186752319335938e-01 3.147894859313964844e+01 -3.362489044666290283e-01 1.112636470794677734e+01 1.135953426361083984e+01 -8.521467447280883789e-02 3.367994725704193115e-02 1.282767009735107422e+01
2.137389332056045532e-01 5.163676738739013672e+00 3.065892410278320312e+01 3.654399108886718750e+01 1.258724021911621094e+01 2.795703172683715820e+00 3.064737319946289062e+01 -9.278121590614318848e-02 1.064363956451416016e+01 1.088431644439697266e+01 5.080733820796012878e-02 2.942650020122528076e-02 1.282767009735107422e+01
2.200330942869186401e-01 4.927820205688476562e+00 2.997412872314453125e+01 3.500772857666015625e+01 1.013992500305175781e+01 2.228345394134521484e+00 2.958658027648925781e+01 -2.192786335945129395e-01 1.022756862640380859e+01 1.038924598693847656e+01 1.264819642528891563e-03 3.652385994791984558e-02 1.282767009735107422e+01
2.262930423021316528e-01 4.596956253051757812e+00 2.839531326293945312e+01 3.381281280517578125e+01 1.323669624328613281e+01 1.178650140762329102e+00 2.801129531860351562e+01 1.129686981439590454e-01 9.483073234558105469e+00 9.629964828491210938e+00 1.387679129838943481e-01 -2.977444604039192200e-02 1.282767009735107422e+01
2.325985133647918701e-01 4.557360649108886719e+00 2.855384254455566406e+01 3.342103576660156250e+01 1.003941822052001953e+01 1.599950671195983887e+00 2.789623832702636719e+01 -3.773122727870941162e-01 9.505765914916992188e+00 9.542554855346679688e+00 -5.751333665102720261e-03 1.162505988031625748e-02 1.282767009735107422e+01
2.388891130685806274e-01 4.382846832275390625e+00 2.779667472839355469e+01 3.272437286376953125e+01 1.056697654724121094e+01 2.669749736785888672e+00 2.703551483154296875e+01 -3.588539958000183105e-01 9.139976501464843750e+00 9.135560989379882812e+00 -1.409279275685548782e-02 9.487065672874450684e-02 1.282767009735107422e+01
2.451218813657760620e-01 4.248549461364746094e+00 2.718631935119628906e+01 3.178739929199218750e+01 1.125745677947998047e+01 2.392043590545654297e+00 2.620612144470214844e+01 -1.426503658294677734e-01 8.862973213195800781e+00 8.803259849548339844e+00 1.978354156017303467e-02 4.294364154338836670e-02 1.282767009735107422e+01
2.513737380504608154e-01 4.128697395324707031e+00 2.673242378234863281e+01 3.064181900024414062e+01 8.632085800170898438e+00 2.980240345001220703e+00 2.535818290710449219e+01 -5.479648113250732422e-01 8.587209701538085938e+00 8.381640434265136719e+00 -9.043792635202407837e-02 8.036137372255325317e-02 1.282767009735107422e+01
2.577070593833923340e-01 3.989069938659667969e+00 2.611586570739746094e+01 3.018343734741210938e+01 8.748502731323242188e+00 2.137802362442016602e+00 2.478546524047851562e+01 -5.470147132873535156e-01 8.328375816345214844e+00 8.098653793334960938e+00 -1.055251359939575195e-01 2.452156133949756622e-02 1.282767009735107422e+01
2.640204429626464844e-01 3.804906368255615234e+00 2.565655708312988281e+01 2.939893913269042969e+01 8.509593963623046875e+00 1.658492088317871094e+00 2.411387062072753906e+01 -5.673856735229492188e-01 7.990410804748535156e+00 7.739254951477050781e+00 -1.223974078893661499e-01 2.928246371448040009e-02 1.282767009735107422e+01
2.702898085117340088e-01 3.685383081436157227e+00 2.488579940795898438e+01 2.898208045959472656e+01 9.817216873168945312e+00 1.727614164352416992e+00 2.342460441589355469e+01 -4.479154944419860840e-01 7.742408275604248047e+00 7.528402328491210938e+00 -7.064240425825119019e-02 -2.157966373488306999e-03 1.282767009735107422e+01
2.765615284442901611e-01 3.644363403320312500e+00 2.500528717041015625e+01 2.879181289672851562e+01 8.391017913818359375e+00 3.373475551605224609e+00 2.335341453552246094e+01 -6.081792712211608887e-01 7.666606903076171875e+00 7.360404491424560547e+00 -9.535159170627593994e-02 1.081016063690185547e-01 1.282767009735107422e+01
2.828698754310607910e-01 3.504067420959472656e+00 2.443102073669433594e+01 2.797934722900390625e+01 7.000522613525390625e+00 9.834324717521667480e-01 2.242479133605957031e+01 -9.006465673446655273e-01 7.377851963043212891e+00 7.001845836639404297e+00 -1.840479671955108643e-01 2.506249770522117615e-02 1.282767009735107422e+01
2.891486585140228271e-01 3.355812072753906250e+00 2.367443084716796875e+01 2.706422042846679688e+01 7.483124732971191406e+00 9.393072128295898438e-01 2.150772285461425781e+01 -7.943444848060607910e-01 7.054237842559814453e+00 6.623487949371337891e+00 -1.773903667926788330e-01 2.740509249269962311e-02 1.282767009735107422e+01
2.953523397445678711e-01 3.305803298950195312e+00 2.314254570007324219e+01 2.687379837036132812e+01 7.606941699981689453e+00 2.078234434127807617e+00 2.121270561218261719e+01 -7.790260910987854004e-01 6.883162021636962891e+00 6.491783618927001953e+00 -1.595717221498489380e-01 5.966571345925331116e-02 1.282767009735107422e+01
3.016075491905212402e-01 3.267172336578369141e+00 2.354220962524414062e+01 2.677682304382324219e+01 7.521548748016357422e+00 2.095433235168457031e+00 2.122372245788574219e+01 -7.409579157829284668e-01 6.912940025329589844e+00 6.442062377929687500e+00 -1.690498292446136475e-01 9.044560045003890991e-02 1.282767009735107422e+01
3.079382479190826416e-01 3.122734308242797852e+00 2.293896865844726562e+01 2.580953598022460938e+01 6.930134773254394531e+00 1.106934189796447754e+00 2.043190956115722656e+01 -8.325584530830383301e-01 6.605046272277832031e+00 6.055952548980712891e+00 -1.710328161716461182e-01 2.923309057950973511e-02 1.282767009735107422e+01
3.142760396003723145e-01 3.046190261840820312e+00 2.227159690856933594e+01 2.558863449096679688e+01 7.363607406616210938e+00 3.002644300460815430e+00 1.984530830383300781e+01 -8.809100389480590820e-01 6.372109889984130859e+00 5.862306594848632812e+00 -1.975938528776168823e-01 8.932679146528244019e-02 1.282767009735107422e+01
3.205462992191314697e-01 3.066688299179077148e+00 2.262763595581054688e+01 2.549671936035156250e+01 5.927952289581298828e+00 1.921289563179016113e+00 1.995122718811035156e+01 -1.119523286819458008e+00 6.463551044464111328e+00 5.847841739654541016e+00 -2.823810279369354248e-01 6.464313715696334839e-02 1.282767009735107422e+01
3.268128037452697754e-01 2.952075958251953125e+00 2.194976043701171875e+01 2.491543388366699219e+01 6.395484447479248047e+00 3.185862302780151367e+00 1.922593498229980469e+01 -1.057443380355834961e+00 6.198649406433105469e+00 5.598710536956787109e+00 -2.510725557804107666e-01 9.713420271873474121e-02 1.282767009735107422e+01
3.331238031387329102e-01 2.907932758331298828e+00 2.188549804687500000e+01 2.476586151123046875e+01 6.784326553344726562e+00 3.670293569564819336e+00 1.895326614379882812e+01 -1.061546325683593750e+00 6.112704277038574219e+00 5.460521221160888672e+00 -2.269092053174972534e-01 7.425657659769058228e-02 1.282767009735107422e+01
3.394046723842620850e-01 2.829458236694335938e+00 2.142532730102539062e+01 2.436935997009277344e+01 6.528614997863769531e+00 3.003728866577148438e+00 1.846151542663574219e+01 -1.062793135643005371e+00 5.931972503662109375e+00 5.244095325469970703e+00 -2.489286214113235474e-01 9.131293743848800659e-02 1.282767009735107422e+01
3.456391692161560059e-01 2.844305276870727539e+00 2.162534332275390625e+01 2.416634368896484375e+01 5.652193069458007812e+00 2.825926780700683594e+00 1.838029098510742188e+01 -1.238676309585571289e+00 5.956868648529052734e+00 5.193537235260009766e+00 -3.175563514232635498e-01 9.830183535814285278e-02 1.282767009735107422e+01
3.518808186054229736e-01 2.795261383056640625e+00 2.142861747741699219e+01 2.394351005554199219e+01 5.534685611724853516e+00 3.524717569351196289e+00 1.804965209960937500e+01 -1.295730471611022949e+00 5.851427078247070312e+00 5.066840648651123047e+00 -3.024333417415618896e-01 1.165829375386238098e-01 1.282767009735107422e+01
3.582032322883605957e-01 2.775128126144409180e+00 2.119108200073242188e+01 2.385398674011230469e+01 5.676026821136474609e+00 2.901261806488037109e+00 1.773952674865722656e+01 -1.356429696083068848e+00 5.787675380706787109e+00 4.971013545989990234e+00 -3.420235514640808105e-01 7.197876274585723877e-02 1.282767009735107422e+01
3.645117878913879395e-01 2.784981966018676758e+00 2.124516296386718750e+01 2.346530151367187500e+01 5.097222328186035156e+00 3.822115182876586914e+00 1.747328948974609375e+01 -1.401822328567504883e+00 5.797634601593017578e+00 4.895385742187500000e+00 -3.624016344547271729e-01 1.204613745212554932e-01 1.282767009735107422e+01
3.707640767097473145e-01 2.755419731140136719e+00 2.119512176513671875e+01 2.344595146179199219e+01 5.630077362060546875e+00 6.010197162628173828e+00 1.729318237304687500e+01 -1.466592073440551758e+00 5.726221561431884766e+00 4.832732677459716797e+00 -3.278475999832153320e-01 1.489747762680053711e-01 1.282767009735107422e+01
3.770540952682495117e-01 2.725762605667114258e+00 2.080908393859863281e+01 2.327033615112304688e+01 4.668667316436767578e+00 5.880518436431884766e+00 1.693177604675292969e+01 -1.595394372940063477e+00 5.569996833801269531e+00 4.667230129241943359e+00 -3.869754970073699951e-01 1.617447882890701294e-01 1.282767009735107422e+01
3.833588361740112305e-01 2.722962141036987305e+00 2.089455986022949219e+01 2.346766281127929688e+01 6.423957824707031250e+00 7.145733356475830078e+00 1.686382865905761719e+01 -1.473409533500671387e+00 5.549944877624511719e+00 4.604879856109619141e+00 -3.567546904087066650e-01 1.567134559154510498e-01 1.282767009735107422e+01
3.896513879299163818e-01 2.769328832626342773e+00 2.178390884399414062e+01 2.404456901550292969e+01 4.774125099182128906e+00 8.295038223266601562e+00 1.732631492614746094e+01 -1.855506181716918945e+00 5.766698837280273438e+00 4.712410926818847656e+00 -4.400758743286132812e-01 2.043707370758056641e-01 1.282767009735107422e+01
3.958770036697387695e-01 2.755200386047363281e+00 2.187182235717773438e+01 2.417624282836914062e+01 5.876357555389404297e+00 1.108494091033935547e+01 1.731695556640625000e+01 -1.758913755416870117e+00 5.718478679656982422e+00 4.651621341705322266e+00 -4.157130718231201172e-01 2.528201937675476074e-01 1.282767009735107422e+01
4.021010994911193848e-01 2.774357795715332031e+00 2.207640266418457031e+01 2.456282234191894531e+01 5.333203315734863281e+00 1.000451278686523438e+01 1.734965705871582031e+01 -1.987360477447509766e+00 5.745784282684326172e+00 4.632407665252685547e+00 -4.753104746341705322e-01 2.203612327575683594e-01 1.282767009735107422e+01
