# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 99
1.070138886570930481e-01 1.317878150939941406e+01 5.972643280029296875e+01 7.223382568359375000e+01 2.264032554626464844e+01 7.566825389862060547e+00 6.406747436523437500e+01 8.440304398536682129e-01 2.585979270935058594e+01 2.814613533020019531e+01 4.531224668025970459e-01 2.462306469678878784e-01 1.284250354766845703e+01
1.134273484349250793e-01 1.271047782897949219e+01 5.874141693115234375e+01 7.161006927490234375e+01 2.697444152832031250e+01 4.067812442779541016e+00 6.317370223999023438e+01 1.621920704841613770e+00 2.516544532775878906e+01 2.747179985046386719e+01 9.237931370735168457e-01 1.043248623609542847e-01 1.284250354766845703e+01
1.196089535951614380e-01 1.167587661743164062e+01 5.486622619628906250e+01 6.731846618652343750e+01 2.814487075805664062e+01 -3.860615015029907227e+00 5.904917144775390625e+01 2.087726116180419922e+00 2.317757797241210938e+01 2.532961082458496094e+01 1.060011386871337891e+00 -1.915223002433776855e-01 1.284250354766845703e+01
1.257804334163665771e-01 1.109711647033691406e+01 5.269169616699218750e+01 6.330629348754882812e+01 2.250573921203613281e+01 -1.621708869934082031e+00 5.590355300903320312e+01 1.267668008804321289e+00 2.198597526550292969e+01 2.362977981567382812e+01 5.037192702293395996e-01 -1.617086529731750488e-01 1.284250354766845703e+01
1.321490257978439331e-01 1.077609157562255859e+01 5.148711395263671875e+01 6.184278869628906250e+01 2.654675674438476562e+01 3.053658962249755859e+00 5.456784439086914062e+01 2.057076215744018555e+00 2.130764770507812500e+01 2.296149635314941406e+01 9.041606187820434570e-01 -3.346792981028556824e-02 1.284250354766845703e+01
1.384563297033309937e-01 9.853807449340820312e+00 4.874114990234375000e+01 5.900143814086914062e+01 2.168664741516113281e+01 6.352725505828857422e+00 5.170959472656250000e+01 1.064123153686523438e+00 1.980857467651367188e+01 2.131460189819335938e+01 3.919228315353393555e-01 6.889251619577407837e-02 1.284250354766845703e+01
1.446497291326522827e-01 9.094507217407226562e+00 4.545914459228515625e+01 5.486540603637695312e+01 2.361439323425292969e+01 -2.122208923101425171e-01 4.782755279541015625e+01 1.613053679466247559e+00 1.822823715209960938e+01 1.953920364379882812e+01 8.576061725616455078e-01 -6.365799903869628906e-02 1.284250354766845703e+01
1.508535146713256836e-01 8.806218147277832031e+00 4.450990295410156250e+01 5.345487213134765625e+01 1.723567771911621094e+01 2.979743480682373047e+00 4.668553161621093750e+01 5.381526947021484375e-01 1.767712783813476562e+01 1.887561607360839844e+01 3.143108487129211426e-01 1.005284041166305542e-01 1.284250354766845703e+01
1.571729034185409546e-01 7.916434764862060547e+00 4.158881759643554688e+01 5.039226150512695312e+01 1.966870880126953125e+01 3.982476711273193359e+00 4.361026382446289062e+01 9.478959441184997559e-01 1.602705574035644531e+01 1.719070053100585938e+01 4.942541718482971191e-01 6.275398284196853638e-02 1.284250354766845703e+01
1.635417938232421875e-01 7.484250545501708984e+00 3.926665878295898438e+01 4.718973541259765625e+01 1.756547737121582031e+01 3.673638105392456055e+00 4.071676254272460938e+01 5.629916191101074219e-01 1.504531002044677734e+01 1.596786403656005859e+01 2.962295413017272949e-01 1.114946603775024414e-01 1.284250354766845703e+01
1.698256134986877441e-01 7.144194602966308594e+00 3.785269165039062500e+01 4.605991744995117188e+01 1.968938827514648438e+01 3.273618698120117188e+00 3.936812973022460938e+01 9.353385567665100098e-01 1.434545040130615234e+01 1.523090839385986328e+01 5.167699456214904785e-01 2.680238336324691772e-02 1.284250354766845703e+01
1.761013567447662354e-01 6.714063167572021484e+00 3.699695587158203125e+01 4.405635452270507812e+01 1.522111320495605469e+01 -7.853426933288574219e-01 3.802535629272460938e+01 4.519762694835662842e-01 1.371984577178955078e+01 1.444446563720703125e+01 2.691877782344818115e-01 -6.689034402370452881e-02 1.284250354766845703e+01
1.823998540639877319e-01 6.360787391662597656e+00 3.528279495239257812e+01 4.205652618408203125e+01 1.402589607238769531e+01 3.313347339630126953e+00 3.603239440917968750e+01 2.376673668622970581e-01 1.293840312957763672e+01 1.352724075317382812e+01 2.431477159261703491e-01 9.328337013721466064e-02 1.284250354766845703e+01
1.886507123708724976e-01 6.290740966796875000e+00 3.489440155029296875e+01 4.086832427978515625e+01 1.395850372314453125e+01 1.620207786560058594e+00 3.521712112426757812e+01 2.959253489971160889e-01 1.280322742462158203e+01 1.322342586517333984e+01 2.474193423986434937e-01 3.464636206626892090e-02 1.284250354766845703e+01
1.949081569910049438e-01 6.077603340148925781e+00 3.415108871459960938e+01 3.989332580566406250e+01 1.146465873718261719e+01 1.820653319358825684e+00 3.428325653076171875e+01 -8.054850995540618896e-02 1.235983467102050781e+01 1.264927864074707031e+01 1.041655465960502625e-01 3.004754893481731415e-03 1.284250354766845703e+01
2.011425346136093140e-01 5.742374420166015625e+00 3.366194915771484375e+01 3.925328445434570312e+01 1.326631736755371094e+01 5.096709728240966797e+00 3.368684768676757812e+01 2.001925706863403320e-01 1.191023731231689453e+01 1.218773078918457031e+01 1.652078330516815186e-01 1.039451360702514648e-01 1.284250354766845703e+01
2.073954045772552490e-01 5.490255832672119141e+00 3.207623291015625000e+01 3.778118515014648438e+01 1.182067871093750000e+01 1.142690896987915039e+00 3.206055068969726562e+01 -1.210724487900733948e-01 1.127792835235595703e+01 1.155249214172363281e+01 5.176838859915733337e-02 2.442642115056514740e-02 1.284250354766845703e+01
2.137389332056045532e-01 5.252984046936035156e+00 3.126008224487304688e+01 3.667752838134765625e+01 1.150312232971191406e+01 2.258834362030029297e+00 3.092950248718261719e+01 -1.383678913116455078e-01 1.081623935699462891e+01 1.095658206939697266e+01 4.440974071621894836e-02 8.435345441102981567e-02 1.284250354766845703e+01
2.200330942869186401e-01 5.016467571258544922e+00 2.994628715515136719e+01 3.559043884277343750e+01 1.192605304718017578e+01 3.042823553085327148e+00 2.957642173767089844e+01 -2.453540563583374023e-01 1.027386474609375000e+01 1.045077610015869141e+01 4.080132767558097839e-02 4.637126624584197998e-02 1.284250354766845703e+01
2.262930423021316528e-01 4.711336612701416016e+00 2.940025138854980469e+01 3.407448196411132812e+01 1.028603458404541016e+01 -4.918302595615386963e-01 2.859898948669433594e+01 -2.401910424232482910e-01 9.819259643554687500e+00 9.830925941467285156e+00 -1.779055036604404449e-02 -5.633820220828056335e-02 1.284250354766845703e+01
2.325985133647918701e-01 4.555838108062744141e+00 2.831666183471679688e+01 3.321642303466796875e+01 1.085623931884765625e+01 1.990714311599731445e+00 2.746735954284667969e+01 -2.917819619178771973e-01 9.409222602844238281e+00 9.374099731445312500e+00 -1.852109096944332123e-02 7.836359553039073944e-03 1.284250354766845703e+01
2.388891130685806274e-01 4.406223297119140625e+00 2.783919715881347656e+01 3.231636428833007812e+01 1.043227767944335938e+01 1.446917772293090820e+00 2.681296920776367188e+01 -2.719615697860717773e-01 9.187360763549804688e+00 9.081335067749023438e+00 -2.001668326556682587e-02 3.861138597130775452e-02 1.284250354766845703e+01
2.451218813657760620e-01 4.237677574157714844e+00 2.713982391357421875e+01 3.160577774047851562e+01 9.901498794555664062e+00 3.182325601577758789e+00 2.604720497131347656e+01 -4.471291899681091309e-01 8.834549903869628906e+00 8.751805305480957031e+00 -2.916093729436397552e-02 7.058230042457580566e-02 1.284250354766845703e+01
2.513737380504608154e-01 4.149226665496826172e+00 2.695882987976074219e+01 3.149331092834472656e+01 1.062556743621826172e+01 4.615361213684082031e+00 2.569465446472167969e+01 -4.373900890350341797e-01 8.670840263366699219e+00 8.488718986511230469e+00 -6.085885688662528992e-02 9.341075271368026733e-02 1.284250354766845703e+01
2.577070593833923340e-01 3.955304145812988281e+00 2.608127403259277344e+01 3.008504104614257812e+01 8.710685729980468750e+00 1.014221191406250000e+00 2.456253623962402344e+01 -5.420840978622436523e-01 8.242917060852050781e+00 8.003526687622070312e+00 -7.781996577978134155e-02 3.920021280646324158e-02 1.284250354766845703e+01
2.640204429626464844e-01 3.869679450988769531e+00 2.592658233642578125e+01 2.996061134338378906e+01 9.549921035766601562e+00 2.723852157592773438e+00 2.440190124511718750e+01 -5.128208398818969727e-01 8.130302429199218750e+00 7.873425006866455078e+00 -8.692429214715957642e-02 3.464855998754501343e-02 1.284250354766845703e+01
2.702898085117340088e-01 3.783271789550781250e+00 2.542477607727050781e+01 2.939796066284179688e+01 8.917808532714843750e+00 2.756697654724121094e+00 2.379291915893554688e+01 -6.460914015769958496e-01 7.895724296569824219e+00 7.581700325012207031e+00 -1.231480315327644348e-01 5.377583950757980347e-02 1.284250354766845703e+01
2.765615284442901611e-01 3.640266418457031250e+00 2.467498016357421875e+01 2.877161979675292969e+01 1.017278575897216797e+01 4.204061031341552734e+00 2.302707481384277344e+01 -4.760642349720001221e-01 7.613073348999023438e+00 7.302151679992675781e+00 -8.179045468568801880e-02 6.024424359202384949e-02 1.284250354766845703e+01
2.828698754310607910e-01 3.506633520126342773e+00 2.409828758239746094e+01 2.762425994873046875e+01 8.405037879943847656e+00 2.107062816619873047e+00 2.206208229064941406e+01 -6.915119886398315430e-01 7.317156791687011719e+00 6.876249313354492188e+00 -1.421187072992324829e-01 3.632550686597824097e-02 1.284250354766845703e+01
2.891486585140228271e-01 3.410762071609497070e+00 2.398659896850585938e+01 2.790608406066894531e+01 8.461286544799804688e+00 2.450643062591552734e+00 2.203742408752441406e+01 -7.941066026687622070e-01 7.173970699310302734e+00 6.781546115875244141e+00 -1.847879588603973389e-01 7.066585868597030640e-02 1.284250354766845703e+01
2.953523397445678711e-01 3.325712442398071289e+00 2.369806098937988281e+01 2.677329063415527344e+01 6.887197971343994141e+00 2.271697282791137695e+00 2.130754661560058594e+01 -9.020186066627502441e-01 7.021864891052246094e+00 6.514623165130615234e+00 -1.857950836420059204e-01 7.117703557014465332e-02 1.284250354766845703e+01
3.016075491905212402e-01 3.232092142105102539e+00 2.301192855834960938e+01 2.624584197998046875e+01 7.677750110626220703e+00 1.757903218269348145e+00 2.062726211547851562e+01 -8.668161630630493164e-01 6.742219448089599609e+00 6.211718559265136719e+00 -1.661633551120758057e-01 5.621474608778953552e-02 1.284250354766845703e+01
3.079382479190826416e-01 3.191040515899658203e+00 2.304171752929687500e+01 2.596125411987304688e+01 7.658674716949462891e+00 2.502770900726318359e+00 2.027281188964843750e+01 -8.297407031059265137e-01 6.709264278411865234e+00 6.064995288848876953e+00 -1.465483754873275757e-01 7.925548404455184937e-02 1.284250354766845703e+01
3.142760396003723145e-01 3.090135812759399414e+00 2.249065208435058594e+01 2.561086654663085938e+01 7.301240921020507812e+00 1.744614005088806152e+00 1.980993652343750000e+01 -9.250079393386840820e-01 6.478679180145263672e+00 5.887917041778564453e+00 -1.946716755628585815e-01 5.553826317191123962e-02 1.284250354766845703e+01
3.205462992191314697e-01 3.048941373825073242e+00 2.221646118164062500e+01 2.530998039245605469e+01 6.603754997253417969e+00 6.522419452667236328e-01 1.952089309692382812e+01 -1.036974906921386719e+00 6.358606815338134766e+00 5.709435462951660156e+00 -2.480345368385314941e-01 1.689224503934383392e-02 1.284250354766845703e+01
3.268128037452697754e-01 3.007958889007568359e+00 2.201550102233886719e+01 2.484215354919433594e+01 6.875062942504882812e+00 1.791451215744018555e+00 1.907235717773437500e+01 -1.013830184936523438e+00 6.258460521697998047e+00 5.592552185058593750e+00 -2.113352119922637939e-01 6.582161784172058105e-02 1.284250354766845703e+01
3.331238031387329102e-01 2.946312189102172852e+00 2.182315254211425781e+01 2.465160942077636719e+01 5.820192813873291016e+00 3.300920486450195312e+00 1.876513671875000000e+01 -1.259206771850585938e+00 6.136393547058105469e+00 5.447266101837158203e+00 -2.825104296207427979e-01 9.482062608003616333e-02 1.284250354766845703e+01
3.394046723842620850e-01 2.894413709640502930e+00 2.156879615783691406e+01 2.440871238708496094e+01 5.919891357421875000e+00 1.929504275321960449e+00 1.837401580810546875e+01 -1.231953740119934082e+00 6.017824172973632812e+00 5.268972873687744141e+00 -2.897790968418121338e-01 8.407900482416152954e-02 1.284250354766845703e+01
3.456391692161560059e-01 2.855229616165161133e+00 2.149331474304199219e+01 2.394481277465820312e+01 6.136539936065673828e+00 3.408066749572753906e+00 1.801881217956542969e+01 -1.205356955528259277e+00 5.925866603851318359e+00 5.106760025024414062e+00 -2.665665149688720703e-01 9.084418416023254395e-02 1.284250354766845703e+01
3.518808186054229736e-01 2.797731637954711914e+00 2.110346603393554688e+01 2.356214332580566406e+01 5.618211269378662109e+00 3.563377857208251953e+00 1.754598236083984375e+01 -1.319973468780517578e+00 5.783168792724609375e+00 4.960156917572021484e+00 -3.139009475708007812e-01 9.881089627742767334e-02 1.284250354766845703e+01
3.582032322883605957e-01 2.824625492095947266e+00 2.137548446655273438e+01 2.389620399475097656e+01 5.820631980895996094e+00 3.529737710952758789e+00 1.782822799682617188e+01 -1.347714900970458984e+00 5.888613700866699219e+00 5.022444725036621094e+00 -3.372134268283843994e-01 1.323229670524597168e-01 1.284250354766845703e+01
3.645117878913879395e-01 2.746556758880615234e+00 2.083178138732910156e+01 2.344822311401367188e+01 5.660483360290527344e+00 4.021697044372558594e+00 1.710449218750000000e+01 -1.491227746009826660e+00 5.643442153930664062e+00 4.747626781463623047e+00 -3.645739257335662842e-01 1.129502728581428528e-01 1.284250354766845703e+01
3.707640767097473145e-01 2.749100923538208008e+00 2.093966865539550781e+01 2.339533805847167969e+01 5.882677078247070312e+00 4.369487285614013672e+00 1.707682800292968750e+01 -1.393819451332092285e+00 5.648178577423095703e+00 4.690533161163330078e+00 -3.443068265914916992e-01 1.389937698841094971e-01 1.284250354766845703e+01
3.770540952682495117e-01 2.747658967971801758e+00 2.107849311828613281e+01 2.351606941223144531e+01 6.058287620544433594e+00 7.025605678558349609e+00 1.701414299011230469e+01 -1.524865269660949707e+00 5.642018795013427734e+00 4.679164409637451172e+00 -3.634288609027862549e-01 1.829934120178222656e-01 1.284250354766845703e+01
3.833588361740112305e-01 2.766481161117553711e+00 2.116976737976074219e+01 2.349197006225585938e+01 4.960872173309326172e+00 7.127149105072021484e+00 1.686273574829101562e+01 -1.755393028259277344e+00 5.642990112304687500e+00 4.600556850433349609e+00 -4.355539381504058838e-01 1.880588829517364502e-01 1.284250354766845703e+01
3.896513879299163818e-01 2.794847011566162109e+00 2.148206138610839844e+01 2.379524040222167969e+01 6.356235027313232422e+00 9.090985298156738281e+00 1.692886161804199219e+01 -1.654326200485229492e+00 5.739547252655029297e+00 4.601271152496337891e+00 -3.840265274047851562e-01 2.217416167259216309e-01 1.284250354766845703e+01
3.958770036697387695e-01 2.779488801956176758e+00 2.188781356811523438e+01 2.407356452941894531e+01 5.904881000518798828e+00 1.064273643493652344e+01 1.709870338439941406e+01 -1.812931060791015625e+00 5.738595485687255859e+00 4.604541778564453125e+00 -4.219380319118499756e-01 2.479393482208251953e-01 1.284250354766845703e+01
4.021010994911193848e-01 2.845704317092895508e+00 2.228852462768554688e+01 2.460471725463867188e+01 5.488272666931152344e+00 1.100745868682861328e+01 1.745207214355468750e+01 -1.952963590621948242e+00 5.839932441711425781e+00 4.677410602569580078e+00 -4.681963026523590088e-01 2.579659521579742432e-01 1.284250354766845703e+01
