# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 49
1.005600690841674805e-01 1.383203601837158203e+01 6.367154312133789062e+01 7.849057006835937500e+01 3.087088584899902344e+01 8.271886825561523438e+00 6.938818359375000000e+01 2.151875257492065430e+00 2.752331733703613281e+01 3.039818382263183594e+01 1.165305495262145996e+00 2.681996226310729980e-01 1.299253845214843750e+01
1.070138886570930481e-01 1.257529735565185547e+01 6.121673965454101562e+01 7.426902008056640625e+01 2.424118041992187500e+01 -1.734707951545715332e+00 6.610187530517578125e+01 1.369708418846130371e+00 2.566399955749511719e+01 2.804581451416015625e+01 7.109519243240356445e-01 -1.891104429960250854e-01 1.299253845214843750e+01
1.134273484349250793e-01 1.178780841827392578e+01 5.779393768310546875e+01 7.073390960693359375e+01 2.417694091796875000e+01 1.081141853332519531e+01 6.254680633544921875e+01 1.183874011039733887e+00 2.397772026062011719e+01 2.624857139587402344e+01 6.439157724380493164e-01 3.747750222682952881e-01 1.299253845214843750e+01
1.196089535951614380e-01 1.106041336059570312e+01 5.607194137573242188e+01 6.767396545410156250e+01 1.850460243225097656e+01 -1.939324855804443359e+00 6.012173843383789062e+01 4.988968074321746826e-01 2.276961708068847656e+01 2.476477622985839844e+01 3.693375587463378906e-01 -2.530840598046779633e-02 1.299253845214843750e+01
1.257804334163665771e-01 1.073274707794189453e+01 5.397000503540039062e+01 6.567333984375000000e+01 2.598069953918457031e+01 1.424681758880615234e+01 5.793453598022460938e+01 1.510921239852905273e+00 2.204484939575195312e+01 2.403298950195312500e+01 8.681640028953552246e-01 4.674440324306488037e-01 1.299253845214843750e+01
1.321490257978439331e-01 9.973247528076171875e+00 5.035037612915039062e+01 6.017281723022460938e+01 1.799737739562988281e+01 -4.469875335693359375e+00 5.339928054809570312e+01 7.172804474830627441e-01 2.037736892700195312e+01 2.199516868591308594e+01 5.569462180137634277e-01 -1.648676842451095581e-01 1.299253845214843750e+01
1.384563297033309937e-01 9.133878707885742188e+00 4.742566680908203125e+01 5.703631973266601562e+01 2.061201858520507812e+01 7.336276531219482422e+00 5.026769638061523438e+01 9.915108680725097656e-01 1.878044319152832031e+01 2.026979064941406250e+01 5.296900272369384766e-01 1.903213262557983398e-01 1.299253845214843750e+01
1.446497291326522827e-01 8.795341491699218750e+00 4.665838623046875000e+01 5.578824234008789062e+01 1.888758087158203125e+01 -1.950152754783630371e+00 4.930667877197265625e+01 9.608420133590698242e-01 1.824652290344238281e+01 1.964621162414550781e+01 5.139282941818237305e-01 -1.440756469964981079e-01 1.299253845214843750e+01
1.508535146713256836e-01 8.189920425415039062e+00 4.455329513549804688e+01 5.341561126708984375e+01 2.117567443847656250e+01 3.030608892440795898e+00 4.688477706909179688e+01 1.269218683242797852e+00 1.700146865844726562e+01 1.823476409912109375e+01 6.304196715354919434e-01 5.653068423271179199e-02 1.299253845214843750e+01
1.571729034185409546e-01 7.369175910949707031e+00 4.001325225830078125e+01 4.847877502441406250e+01 1.525488185882568359e+01 3.241761922836303711e+00 4.213634490966796875e+01 2.503823637962341309e-01 1.514636802673339844e+01 1.626045608520507812e+01 1.802613288164138794e-01 7.840894162654876709e-02 1.299253845214843750e+01
1.635417938232421875e-01 6.847878456115722656e+00 3.833209609985351562e+01 4.602642059326171875e+01 1.750399017333984375e+01 3.549124956130981445e+00 4.007166671752929688e+01 9.220519065856933594e-01 1.424814224243164062e+01 1.514366817474365234e+01 4.412043392658233643e-01 1.000211685895919800e-01 1.299253845214843750e+01
1.698256134986877441e-01 6.620521068572998047e+00 3.811103820800781250e+01 4.575312805175781250e+01 1.802235794067382812e+01 4.425592422485351562e+00 3.962728118896484375e+01 7.825295925140380859e-01 1.391935539245605469e+01 1.475025081634521484e+01 3.988885879516601562e-01 3.418868035078048706e-02 1.299253845214843750e+01
1.761013567447662354e-01 6.457067489624023438e+00 3.773978042602539062e+01 4.474845123291015625e+01 1.673743820190429688e+01 -1.406532526016235352e+00 3.895553207397460938e+01 7.503104209899902344e-01 1.365316295623779297e+01 1.438728523254394531e+01 3.726952075958251953e-01 -1.570234894752502441e-01 1.299253845214843750e+01
1.823998540639877319e-01 6.209941864013671875e+00 3.668010330200195312e+01 4.345399093627929688e+01 1.292029094696044922e+01 2.863351583480834961e+00 3.765598678588867188e+01 -8.532161824405193329e-03 1.318106555938720703e+01 1.379682826995849609e+01 3.745523840188980103e-02 3.310015797615051270e-02 1.299253845214843750e+01
1.886507123708724976e-01 5.759964466094970703e+00 3.424309539794921875e+01 4.068915176391601562e+01 1.562155723571777344e+01 3.320333480834960938e+00 3.504233551025390625e+01 6.221985816955566406e-01 1.210852050781250000e+01 1.263284397125244141e+01 3.175646960735321045e-01 -9.430244565010070801e-03 1.299253845214843750e+01
1.949081569910049438e-01 5.596058368682861328e+00 3.397320556640625000e+01 4.031649780273437500e+01 1.283530139923095703e+01 2.705045938491821289e+00 3.466418838500976562e+01 8.501268923282623291e-02 1.185287380218505859e+01 1.235070705413818359e+01 1.436473578214645386e-01 8.322592079639434814e-02 1.299253845214843750e+01
2.011425346136093140e-01 5.301397800445556641e+00 3.286465835571289062e+01 3.853053665161132812e+01 1.061265277862548828e+01 -9.327937364578247070e-01 3.316495132446289062e+01 -2.131541222333908081e-01 1.127525520324707031e+01 1.163549995422363281e+01 9.572126902639865875e-03 -7.854940742254257202e-02 1.299253845214843750e+01
2.073954045772552490e-01 5.123759746551513672e+00 3.235925292968750000e+01 3.802866363525390625e+01 1.037930679321289062e+01 3.861069202423095703e+00 3.260240936279296875e+01 -3.005185723304748535e-01 1.093042087554931641e+01 1.125832080841064453e+01 -1.798282004892826080e-02 9.821570664644241333e-02 1.299253845214843750e+01
2.137389332056045532e-01 4.840422630310058594e+00 3.074147033691406250e+01 3.622802352905273438e+01 1.250289726257324219e+01 6.550986170768737793e-01 3.080855560302734375e+01 1.497085541486740112e-01 1.030072021484375000e+01 1.054011726379394531e+01 1.851786971092224121e-01 8.042895235121250153e-03 1.299253845214843750e+01
2.200330942869186401e-01 4.538759708404541016e+00 2.926706504821777344e+01 3.402687072753906250e+01 9.443017005920410156e+00 2.258892536163330078e+00 2.899413681030273438e+01 -2.393482923507690430e-01 9.630605697631835938e+00 9.762266159057617188e+00 1.453561522066593170e-02 2.720609493553638458e-02 1.299253845214843750e+01
2.262930423021316528e-01 4.464370250701904297e+00 2.921227073669433594e+01 3.433323287963867188e+01 1.186955642700195312e+01 2.585891485214233398e-01 2.893610572814941406e+01 3.441387414932250977e-02 9.532926559448242188e+00 9.695796012878417969e+00 8.452819287776947021e-02 -3.351533785462379456e-02 1.299253845214843750e+01
2.325985133647918701e-01 4.209062576293945312e+00 2.830629158020019531e+01 3.307808303833007812e+01 1.147387218475341797e+01 4.695578575134277344e+00 2.784813690185546875e+01 -5.007548257708549500e-02 9.088736534118652344e+00 9.203256607055664062e+00 1.229796186089515686e-01 1.243032664060592651e-01 1.299253845214843750e+01
2.388891130685806274e-01 4.132131099700927734e+00 2.774893569946289062e+01 3.240935516357421875e+01 1.036758422851562500e+01 -7.328122854232788086e-02 2.717527008056640625e+01 -1.454656273126602173e-01 8.934696197509765625e+00 8.973561286926269531e+00 3.623958677053451538e-02 -3.081175498664379120e-02 1.299253845214843750e+01
2.451218813657760620e-01 3.924403905868530273e+00 2.674392890930175781e+01 3.124433135986328125e+01 9.280309677124023438e+00 2.601105928421020508e+00 2.599761009216308594e+01 -3.341827094554901123e-01 8.425500869750976562e+00 8.434104919433593750e+00 -1.427810825407505035e-02 7.311884313821792603e-02 1.299253845214843750e+01
2.513737380504608154e-01 3.791765928268432617e+00 2.677253150939941406e+01 3.134949874877929688e+01 9.517324447631835938e+00 3.290785789489746094e+00 2.594318389892578125e+01 -4.560384750366210938e-01 8.271027565002441406e+00 8.232332229614257812e+00 -3.153583779931068420e-02 6.681251525878906250e-02 1.299253845214843750e+01
2.577070593833923340e-01 3.707860946655273438e+00 2.625305938720703125e+01 3.044251060485839844e+01 9.025232315063476562e+00 3.509656190872192383e+00 2.517760848999023438e+01 -4.216736257076263428e-01 8.057985305786132812e+00 7.956252574920654297e+00 -5.730197578668594360e-02 9.175010770559310913e-02 1.299253845214843750e+01
2.640204429626464844e-01 3.621628284454345703e+00 2.581641197204589844e+01 2.992010307312011719e+01 8.846879959106445312e+00 2.773503780364990234e+00 2.467468261718750000e+01 -5.057469606399536133e-01 7.858493328094482422e+00 7.715806484222412109e+00 -6.428977102041244507e-02 5.168865621089935303e-02 1.299253845214843750e+01
2.702898085117340088e-01 3.462706565856933594e+00 2.533461570739746094e+01 2.904115867614746094e+01 8.640535354614257812e+00 1.592390894889831543e+00 2.393638038635253906e+01 -4.442464411258697510e-01 7.590084075927734375e+00 7.333982467651367188e+00 -4.277414828538894653e-02 3.093168511986732483e-02 1.299253845214843750e+01
2.765615284442901611e-01 3.361494064331054688e+00 2.433221626281738281e+01 2.811604690551757812e+01 8.058101654052734375e+00 2.216335773468017578e+00 2.291200637817382812e+01 -5.918499827384948730e-01 7.253656387329101562e+00 7.047523021697998047e+00 -1.002817451953887939e-01 5.664481595158576965e-02 1.299253845214843750e+01
2.828698754310607910e-01 3.285829067230224609e+00 2.422253417968750000e+01 2.800253295898437500e+01 8.325820922851562500e+00 1.257761359214782715e+00 2.266454505920410156e+01 -6.127523779869079590e-01 7.121851444244384766e+00 6.857463836669921875e+00 -1.031856462359428406e-01 3.197402879595756531e-02 1.299253845214843750e+01
2.891486585140228271e-01 3.235052824020385742e+00 2.441902732849121094e+01 2.798033523559570312e+01 7.549633979797363281e+00 2.173822879791259766e+00 2.271150970458984375e+01 -7.198277115821838379e-01 7.110269546508789062e+00 6.837090969085693359e+00 -1.048114672303199768e-01 5.186007544398307800e-02 1.299253845214843750e+01
2.953523397445678711e-01 3.098919391632080078e+00 2.387826538085937500e+01 2.688387107849121094e+01 6.822051048278808594e+00 1.731714963912963867e+00 2.180825424194335938e+01 -7.621344327926635742e-01 6.832945346832275391e+00 6.406489849090576172e+00 -1.516115218400955200e-01 5.034017935395240784e-02 1.299253845214843750e+01
3.016075491905212402e-01 3.031296014785766602e+00 2.333126449584960938e+01 2.673141098022460938e+01 7.895012378692626953e+00 2.529523134231567383e+00 2.130593490600585938e+01 -7.173520326614379883e-01 6.629164695739746094e+00 6.241095542907714844e+00 -1.229384094476699829e-01 7.407952845096588135e-02 1.299253845214843750e+01
3.079382479190826416e-01 2.987003564834594727e+00 2.292380523681640625e+01 2.599366378784179688e+01 7.233249664306640625e+00 3.309942245483398438e+00 2.066785430908203125e+01 -8.326956629753112793e-01 6.480889797210693359e+00 6.028804302215576172e+00 -1.549356579780578613e-01 6.725042313337326050e-02 1.299253845214843750e+01
3.142760396003723145e-01 2.930731058120727539e+00 2.291668128967285156e+01 2.588978004455566406e+01 7.135883331298828125e+00 3.300684690475463867e+00 2.061090087890625000e+01 -8.507431745529174805e-01 6.417012214660644531e+00 5.941338539123535156e+00 -1.808196157217025757e-01 6.473288685083389282e-02 1.299253845214843750e+01
3.205462992191314697e-01 2.828252077102661133e+00 2.222550773620605469e+01 2.507719612121582031e+01 6.012677192687988281e+00 1.614090085029602051e+00 1.975773620605468750e+01 -9.566689729690551758e-01 6.133882045745849609e+00 5.666992187500000000e+00 -1.729521006345748901e-01 6.647193431854248047e-02 1.299253845214843750e+01
3.268128037452697754e-01 2.761664628982543945e+00 2.185297584533691406e+01 2.485178756713867188e+01 6.781645298004150391e+00 1.563465833663940430e+00 1.938545036315917969e+01 -8.940247297286987305e-01 5.988874435424804688e+00 5.486155033111572266e+00 -1.603303849697113037e-01 4.951758682727813721e-02 1.299253845214843750e+01
3.331238031387329102e-01 2.714303016662597656e+00 2.166906738281250000e+01 2.450341033935546875e+01 5.864234924316406250e+00 3.134847640991210938e+00 1.904427909851074219e+01 -1.082815289497375488e+00 5.874561786651611328e+00 5.293354511260986328e+00 -2.478603571653366089e-01 8.697620779275894165e-02 1.299253845214843750e+01
3.394046723842620850e-01 2.676627635955810547e+00 2.149221801757812500e+01 2.427969551086425781e+01 6.208376407623291016e+00 2.127473115921020508e+00 1.878832626342773438e+01 -1.021785020828247070e+00 5.769613742828369141e+00 5.209636211395263672e+00 -2.110959291458129883e-01 5.869811028242111206e-02 1.299253845214843750e+01
3.456391692161560059e-01 2.624301195144653320e+00 2.144651031494140625e+01 2.420456886291503906e+01 5.527390003204345703e+00 1.574632048606872559e+00 1.853642463684082031e+01 -1.186135888099670410e+00 5.712922573089599609e+00 5.087654590606689453e+00 -2.473336607217788696e-01 5.070869252085685730e-02 1.299253845214843750e+01
3.518808186054229736e-01 2.598704099655151367e+00 2.144729614257812500e+01 2.409728050231933594e+01 5.657539367675781250e+00 3.020545005798339844e+00 1.842387962341308594e+01 -1.195459723472595215e+00 5.649283409118652344e+00 4.970114231109619141e+00 -2.730426490306854248e-01 9.923251718282699585e-02 1.299253845214843750e+01
3.582032322883605957e-01 2.575588464736938477e+00 2.113380050659179688e+01 2.353457641601562500e+01 5.880298614501953125e+00 4.421603679656982422e+00 1.788290405273437500e+01 -1.160332560539245605e+00 5.554635047912597656e+00 4.845024108886718750e+00 -2.301978468894958496e-01 1.207855120301246643e-01 1.299253845214843750e+01
3.645117878913879395e-01 2.600542068481445312e+00 2.125659370422363281e+01 2.358949279785156250e+01 5.670973777770996094e+00 4.563320636749267578e+00 1.783277320861816406e+01 -1.286909103393554688e+00 5.615450859069824219e+00 4.829102516174316406e+00 -3.046799302101135254e-01 9.905883669853210449e-02 1.299253845214843750e+01
3.707640767097473145e-01 2.572012662887573242e+00 2.095343208312988281e+01 2.363723945617675781e+01 5.887326717376708984e+00 4.897147178649902344e+00 1.753160667419433594e+01 -1.368279099464416504e+00 5.492887020111083984e+00 4.736237049102783203e+00 -3.004803955554962158e-01 1.515104919672012329e-01 1.299253845214843750e+01
3.770540952682495117e-01 2.553326129913330078e+00 2.119137382507324219e+01 2.373539733886718750e+01 5.879209041595458984e+00 6.425149440765380859e+00 1.767703247070312500e+01 -1.328381299972534180e+00 5.475515842437744141e+00 4.663843631744384766e+00 -3.202045261859893799e-01 1.750368028879165649e-01 1.299253845214843750e+01
3.833588361740112305e-01 2.551681041717529297e+00 2.120872116088867188e+01 2.362401008605957031e+01 5.780782222747802734e+00 6.281094074249267578e+00 1.744672584533691406e+01 -1.395772218704223633e+00 5.473641872406005859e+00 4.609338283538818359e+00 -3.188629150390625000e-01 1.670137792825698853e-01 1.299253845214843750e+01
3.896513879299163818e-01 2.594589233398437500e+00 2.187361335754394531e+01 2.401837348937988281e+01 4.952747821807861328e+00 8.783201217651367188e+00 1.778377914428710938e+01 -1.669058084487915039e+00 5.572800636291503906e+00 4.637795448303222656e+00 -3.786712288856506348e-01 2.095195204019546509e-01 1.299253845214843750e+01
3.958770036697387695e-01 2.592206716537475586e+00 2.215372848510742188e+01 2.436929512023925781e+01 4.925717830657958984e+00 1.040745735168457031e+01 1.791567993164062500e+01 -1.758034706115722656e+00 5.640470504760742188e+00 4.661604404449462891e+00 -4.032261967658996582e-01 2.514818012714385986e-01 1.299253845214843750e+01
4.021010994911193848e-01 2.599708795547485352e+00 2.260005760192871094e+01 2.478773498535156250e+01 5.000874519348144531e+00 1.110439300537109375e+01 1.818669509887695312e+01 -1.793963432312011719e+00 5.662458419799804688e+00 4.663596153259277344e+00 -4.100581705570220947e-01 2.517921626567840576e-01 1.299253845214843750e+01
