# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 10
2.137389332056045532e-01 5.137221813201904297e+00 3.067896461486816406e+01 3.629893493652343750e+01 1.217533302307128906e+01 3.206261396408081055e-01 3.060833168029785156e+01 -4.657146520912647247e-03 1.058889198303222656e+01 1.086332225799560547e+01 1.137511953711509705e-01 3.205813840031623840e-02 1.285122394561767578e+01
2.200330942869186401e-01 4.897837162017822266e+00 2.961971664428710938e+01 3.478231430053710938e+01 1.182968711853027344e+01 4.912742614746093750e+00 2.919091224670410156e+01 -1.474587619304656982e-01 1.011609458923339844e+01 1.024717235565185547e+01 7.321885973215103149e-02 1.373457461595535278e-01 1.285122394561767578e+01
2.262930423021316528e-01 4.718191146850585938e+00 2.922039413452148438e+01 3.451914978027343750e+01 1.008822727203369141e+01 6.540376543998718262e-01 2.880918502807617188e+01 -3.768276572227478027e-01 9.818243026733398438e+00 9.952459335327148438e+00 -4.892255365848541260e-02 1.220556069165468216e-02 1.285122394561767578e+01
2.325985133647918701e-01 4.515567779541015625e+00 2.838622856140136719e+01 3.320960617065429688e+01 1.105973625183105469e+01 5.803025722503662109e+00 2.762630081176757812e+01 -3.003026247024536133e-01 9.389207839965820312e+00 9.425989151000976562e+00 4.086346179246902466e-02 1.152041777968406677e-01 1.285122394561767578e+01
2.388891130685806274e-01 4.353956699371337891e+00 2.781685447692871094e+01 3.240356063842773438e+01 1.035960006713867188e+01 2.626519918441772461e+00 2.690719032287597656e+01 -3.173675239086151123e-01 9.082003593444824219e+00 9.020470619201660156e+00 -3.060610406100749969e-02 4.196264967322349548e-02 1.285122394561767578e+01
2.451218813657760620e-01 4.159841060638427734e+00 2.707812309265136719e+01 3.156393051147460938e+01 1.003887748718261719e+01 3.483501374721527100e-01 2.611369132995605469e+01 -2.912041842937469482e-01 8.726756095886230469e+00 8.618401527404785156e+00 -4.428368993103504181e-03 -1.688008569180965424e-02 1.285122394561767578e+01
2.513737380504608154e-01 4.090123653411865234e+00 2.675532531738281250e+01 3.107763099670410156e+01 9.824088096618652344e+00 2.196990728378295898e+00 2.549015808105468750e+01 -4.550133943557739258e-01 8.563189506530761719e+00 8.422248840332031250e+00 -6.004601344466209412e-02 3.894040361046791077e-02 1.285122394561767578e+01
2.577070593833923340e-01 4.024841785430908203e+00 2.668158531188964844e+01 3.073131179809570312e+01 9.094426155090332031e+00 1.409435391426086426e+00 2.534774398803710938e+01 -4.403666257858276367e-01 8.505759239196777344e+00 8.331252098083496094e+00 -5.186694487929344177e-02 3.922607749700546265e-03 1.285122394561767578e+01
2.640204429626464844e-01 3.858591556549072266e+00 2.592807579040527344e+01 3.018934059143066406e+01 9.142768859863281250e+00 2.873999357223510742e+00 2.449497795104980469e+01 -6.460360288619995117e-01 8.100001335144042969e+00 7.861046314239501953e+00 -1.407607495784759521e-01 8.650452643632888794e-02 1.285122394561767578e+01
2.702898085117340088e-01 3.817911386489868164e+00 2.556167221069335938e+01 2.950074386596679688e+01 9.826461791992187500e+00 3.751045227050781250e+00 2.384213066101074219e+01 -5.396106839179992676e-01 8.000844955444335938e+00 7.696063041687011719e+00 -4.079100862145423889e-02 9.158078581094741821e-02 1.285122394561767578e+01
2.765615284442901611e-01 3.628684520721435547e+00 2.457566261291503906e+01 2.814563369750976562e+01 8.204068183898925781e+00 3.013189077377319336e+00 2.262015914916992188e+01 -7.209096550941467285e-01 7.572880268096923828e+00 7.161641597747802734e+00 -1.602137982845306396e-01 8.042746782302856445e-02 1.285122394561767578e+01
2.828698754310607910e-01 3.526624679565429688e+00 2.458362960815429688e+01 2.812516593933105469e+01 7.330369949340820312e+00 8.101677298545837402e-01 2.255964279174804688e+01 -8.338354229927062988e-01 7.430912971496582031e+00 7.019886970520019531e+00 -1.644397974014282227e-01 2.004957944154739380e-02 1.285122394561767578e+01
2.891486585140228271e-01 3.438723087310791016e+00 2.413730812072753906e+01 2.769668960571289062e+01 8.349273681640625000e+00 1.984015107154846191e+00 2.203647041320800781e+01 -7.298756241798400879e-01 7.273085594177246094e+00 6.820823192596435547e+00 -1.546648144721984863e-01 5.972319468855857849e-02 1.285122394561767578e+01
2.953523397445678711e-01 3.299390554428100586e+00 2.338652610778808594e+01 2.659115409851074219e+01 7.156763076782226562e+00 1.331078410148620605e+00 2.115928268432617188e+01 -8.030239343643188477e-01 6.910297393798828125e+00 6.449241638183593750e+00 -1.703691482543945312e-01 1.320078969001770020e-02 1.285122394561767578e+01
3.016075491905212402e-01 3.246066570281982422e+00 2.340391540527343750e+01 2.661711311340332031e+01 6.964750289916992188e+00 2.441229820251464844e+00 2.102309036254882812e+01 -9.619364738464355469e-01 6.865910530090332031e+00 6.351593971252441406e+00 -1.907248795032501221e-01 8.798882365226745605e-02 1.285122394561767578e+01
3.079382479190826416e-01 3.174305915832519531e+00 2.280070686340332031e+01 2.617947006225585938e+01 7.566512584686279297e+00 2.517573118209838867e+00 2.039403533935546875e+01 -9.157876372337341309e-01 6.651015758514404297e+00 6.140163421630859375e+00 -1.821317523717880249e-01 6.326899677515029907e-02 1.285122394561767578e+01
3.142760396003723145e-01 3.055000543594360352e+00 2.250178718566894531e+01 2.588628578186035156e+01 7.505679130554199219e+00 2.323163270950317383e+00 2.003694725036621094e+01 -8.610858321189880371e-01 6.425414085388183594e+00 5.918592453002929688e+00 -1.758152842521667480e-01 6.492045521736145020e-02 1.285122394561767578e+01
3.205462992191314697e-01 3.046236515045166016e+00 2.264708137512207031e+01 2.541575622558593750e+01 5.516732692718505859e+00 1.914822459220886230e+00 1.981497573852539062e+01 -1.184775948524475098e+00 6.456967830657958984e+00 5.775182723999023438e+00 -3.040311634540557861e-01 4.794100672006607056e-02 1.285122394561767578e+01
3.268128037452697754e-01 2.948298215866088867e+00 2.184202766418457031e+01 2.462764167785644531e+01 6.355820655822753906e+00 2.276877403259277344e+00 1.888537025451660156e+01 -1.054563641548156738e+00 6.164276599884033203e+00 5.519822597503662109e+00 -2.195851802825927734e-01 7.202723622322082520e-02 1.285122394561767578e+01
3.331238031387329102e-01 2.989228010177612305e+00 2.196938133239746094e+01 2.489655303955078125e+01 6.721081256866455078e+00 3.061832666397094727e+00 1.896523666381835938e+01 -1.147807717323303223e+00 6.238903999328613281e+00 5.549491882324218750e+00 -2.646679878234863281e-01 6.313292682170867920e-02 1.285122394561767578e+01
3.394046723842620850e-01 2.855182409286499023e+00 2.125734329223632812e+01 2.410027313232421875e+01 6.735452651977539062e+00 2.819995403289794922e+00 1.817310523986816406e+01 -1.107577681541442871e+00 5.924665451049804688e+00 5.192658424377441406e+00 -2.674429118633270264e-01 9.190572798252105713e-02 1.285122394561767578e+01
3.456391692161560059e-01 2.850598335266113281e+00 2.167107772827148438e+01 2.402078056335449219e+01 5.276013374328613281e+00 2.735883235931396484e+00 1.819687080383300781e+01 -1.334516644477844238e+00 5.960980892181396484e+00 5.118134498596191406e+00 -3.209187686443328857e-01 8.094481378793716431e-02 1.285122394561767578e+01
3.518808186054229736e-01 2.807378530502319336e+00 2.125318527221679688e+01 2.416857910156250000e+01 6.234551429748535156e+00 3.576936721801757812e+00 1.792754173278808594e+01 -1.279778242111206055e+00 5.849409103393554688e+00 5.071846485137939453e+00 -2.868377566337585449e-01 1.046301051974296570e-01 1.285122394561767578e+01
3.582032322883605957e-01 2.773747444152832031e+00 2.097787284851074219e+01 2.341020584106445312e+01 6.226074695587158203e+00 4.297834396362304688e+00 1.733069419860839844e+01 -1.284318804740905762e+00 5.739281654357910156e+00 4.890877246856689453e+00 -3.043653964996337891e-01 1.017251536250114441e-01 1.285122394561767578e+01
3.645117878913879395e-01 2.721891880035400391e+00 2.101728439331054688e+01 2.348227310180664062e+01 5.772297382354736328e+00 3.069982051849365234e+00 1.731983566284179688e+01 -1.352265477180480957e+00 5.651638507843017578e+00 4.800614833831787109e+00 -3.230779170989990234e-01 9.436472505331039429e-02 1.285122394561767578e+01
3.707640767097473145e-01 2.747790813446044922e+00 2.112569046020507812e+01 2.380060958862304688e+01 6.332316875457763672e+00 5.597279548645019531e+00 1.734920501708984375e+01 -1.469702839851379395e+00 5.698951244354248047e+00 4.807619094848632812e+00 -3.488198816776275635e-01 1.545458734035491943e-01 1.285122394561767578e+01
3.770540952682495117e-01 2.736203193664550781e+00 2.090005111694335938e+01 2.332378768920898438e+01 5.689101696014404297e+00 5.482542991638183594e+00 1.693084716796875000e+01 -1.481375932693481445e+00 5.581429004669189453e+00 4.647017955780029297e+00 -3.351486921310424805e-01 1.634947210550308228e-01 1.285122394561767578e+01
3.833588361740112305e-01 2.739324808120727539e+00 2.112119293212890625e+01 2.352466201782226562e+01 6.352570533752441406e+00 7.850265026092529297e+00 1.678594589233398438e+01 -1.623263716697692871e+00 5.635923862457275391e+00 4.610236644744873047e+00 -3.878890573978424072e-01 1.849092692136764526e-01 1.285122394561767578e+01
3.896513879299163818e-01 2.781931161880493164e+00 2.169955635070800781e+01 2.378787040710449219e+01 5.460803031921386719e+00 8.506853103637695312e+00 1.712696266174316406e+01 -1.725518226623535156e+00 5.754614353179931641e+00 4.668336868286132812e+00 -3.925158083438873291e-01 2.039414197206497192e-01 1.285122394561767578e+01
3.958770036697387695e-01 2.767231464385986328e+00 2.195078659057617188e+01 2.424360275268554688e+01 6.843763351440429688e+00 1.137498760223388672e+01 1.728762817382812500e+01 -1.668801307678222656e+00 5.725311756134033203e+00 4.645738601684570312e+00 -3.856660127639770508e-01 2.413120865821838379e-01 1.285122394561767578e+01
4.021010994911193848e-01 2.806661128997802734e+00 2.265041542053222656e+01 2.492557144165039062e+01 5.548063755035400391e+00 1.198247528076171875e+01 1.772585868835449219e+01 -1.939411878585815430e+00 5.854660511016845703e+00 4.713291168212890625e+00 -4.490641355514526367e-01 2.907641828060150146e-01 1.285122394561767578e+01
