# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 29
2.388891130685806274e-01 4.095690727233886719e+00 2.783367919921875000e+01 3.243948745727539062e+01 9.861499786376953125e+00 -5.686076730489730835e-02 2.744985008239746094e+01 -1.351637691259384155e-01 8.875259399414062500e+00 8.982919692993164062e+00 2.795484289526939392e-02 -6.566345226019620895e-03 1.303834056854248047e+01
2.451218813657760620e-01 3.988322019577026367e+00 2.787484931945800781e+01 3.258983993530273438e+01 1.032118797302246094e+01 1.681292653083801270e+00 2.739385604858398438e+01 -1.259143799543380737e-01 8.722092628479003906e+00 8.795120239257812500e+00 7.594572752714157104e-02 6.656087934970855713e-02 1.303834056854248047e+01
2.513737380504608154e-01 3.826650381088256836e+00 2.680179405212402344e+01 3.141915702819824219e+01 1.022879219055175781e+01 4.156468868255615234e+00 2.618863296508789062e+01 -2.836730480194091797e-01 8.299201965332031250e+00 8.335958480834960938e+00 3.196408599615097046e-02 8.138732612133026123e-02 1.303834056854248047e+01
2.577070593833923340e-01 3.740657806396484375e+00 2.649284744262695312e+01 3.074415397644042969e+01 9.199082374572753906e+00 2.117923974990844727e+00 2.555241966247558594e+01 -4.078000783920288086e-01 8.148278236389160156e+00 8.103465080261230469e+00 -7.952624931931495667e-03 5.513454973697662354e-02 1.303834056854248047e+01
2.640204429626464844e-01 3.563718557357788086e+00 2.578708267211914062e+01 2.977822303771972656e+01 9.035391807556152344e+00 2.916618824005126953e+00 2.463376617431640625e+01 -4.391804635524749756e-01 7.798794269561767578e+00 7.622059822082519531e+00 -6.069593876600265503e-02 7.855402678251266479e-02 1.303834056854248047e+01
2.702898085117340088e-01 3.450666904449462891e+00 2.538124275207519531e+01 2.907948875427246094e+01 9.588536262512207031e+00 9.747468233108520508e-01 2.409369277954101562e+01 -1.885491460561752319e-01 7.559026718139648438e+00 7.370472431182861328e+00 4.682465270161628723e-02 3.993337228894233704e-02 1.303834056854248047e+01
2.765615284442901611e-01 3.371178388595581055e+00 2.516970825195312500e+01 2.893525314331054688e+01 9.158653259277343750e+00 2.408704757690429688e+00 2.387690925598144531e+01 -3.358473777770996094e-01 7.439842700958251953e+00 7.254045009613037109e+00 -2.153719961643218994e-02 4.617671296000480652e-02 1.303834056854248047e+01
2.828698754310607910e-01 3.241954088211059570e+00 2.432887649536132812e+01 2.772711753845214844e+01 8.382765769958496094e+00 8.551207184791564941e-01 2.272987365722656250e+01 -4.610022306442260742e-01 7.105175495147705078e+00 6.821076393127441406e+00 -3.116615302860736847e-02 -8.155091665685176849e-03 1.303834056854248047e+01
2.891486585140228271e-01 3.177927732467651367e+00 2.429108428955078125e+01 2.763926887512207031e+01 7.330992698669433594e+00 2.343082189559936523e+00 2.273420333862304688e+01 -6.045229434967041016e-01 7.027916908264160156e+00 6.757397651672363281e+00 -9.520021826028823853e-02 6.271705776453018188e-02 1.303834056854248047e+01
2.953523397445678711e-01 3.096770763397216797e+00 2.384106445312500000e+01 2.724704360961914062e+01 7.603689193725585938e+00 2.700705766677856445e+00 2.209492301940917969e+01 -6.201527118682861328e-01 6.815271377563476562e+00 6.485848426818847656e+00 -1.127937436103820801e-01 7.814192771911621094e-02 1.303834056854248047e+01
3.016075491905212402e-01 3.032992601394653320e+00 2.329505920410156250e+01 2.653717803955078125e+01 6.881721019744873047e+00 2.769905090332031250e+00 2.144882011413574219e+01 -7.384006977081298828e-01 6.623655796051025391e+00 6.271578311920166016e+00 -1.384711414575576782e-01 5.996723473072052002e-02 1.303834056854248047e+01
3.079382479190826416e-01 2.931414604187011719e+00 2.288133049011230469e+01 2.618194961547851562e+01 7.173398971557617188e+00 2.311986446380615234e+00 2.088792991638183594e+01 -8.376170396804809570e-01 6.405503749847412109e+00 6.024928092956542969e+00 -1.512564867734909058e-01 3.362760320305824280e-02 1.303834056854248047e+01
3.142760396003723145e-01 2.880054950714111328e+00 2.259788703918457031e+01 2.585477256774902344e+01 7.518188953399658203e+00 3.188720703125000000e+00 2.061094093322753906e+01 -6.609497666358947754e-01 6.266597747802734375e+00 5.895806789398193359e+00 -1.175457313656806946e-01 9.699323773384094238e-02 1.303834056854248047e+01
3.205462992191314697e-01 2.841331005096435547e+00 2.240139198303222656e+01 2.523174285888671875e+01 6.915251255035400391e+00 2.651059389114379883e+00 2.002649688720703125e+01 -8.414232134819030762e-01 6.232232093811035156e+00 5.706639766693115234e+00 -1.562620103359222412e-01 5.681843683123588562e-02 1.303834056854248047e+01
3.268128037452697754e-01 2.774971008300781250e+00 2.215928459167480469e+01 2.515649986267089844e+01 6.453882694244384766e+00 2.779299736022949219e+00 1.985935783386230469e+01 -9.185050129890441895e-01 6.052640914916992188e+00 5.578093528747558594e+00 -1.943694204092025757e-01 5.908825248479843140e-02 1.303834056854248047e+01
3.331238031387329102e-01 2.737864732742309570e+00 2.203239440917968750e+01 2.471768569946289062e+01 6.177900314331054688e+00 3.092997550964355469e+00 1.949201202392578125e+01 -8.969258069992065430e-01 5.960563659667968750e+00 5.399135589599609375e+00 -1.794264316558837891e-01 9.272020310163497925e-02 1.303834056854248047e+01
3.394046723842620850e-01 2.697794437408447266e+00 2.208159065246582031e+01 2.470866584777832031e+01 5.687064647674560547e+00 2.708878517150878906e+00 1.945631408691406250e+01 -1.030591130256652832e+00 5.902576446533203125e+00 5.373991012573242188e+00 -2.236404269933700562e-01 8.870860934257507324e-02 1.303834056854248047e+01
3.456391692161560059e-01 2.653015851974487305e+00 2.155046272277832031e+01 2.425749588012695312e+01 6.647943496704101562e+00 3.845671653747558594e+00 1.882187080383300781e+01 -9.424551725387573242e-01 5.773165702819824219e+00 5.178296566009521484e+00 -1.956681013107299805e-01 1.055946573615074158e-01 1.303834056854248047e+01
3.518808186054229736e-01 2.629199743270874023e+00 2.152479362487792969e+01 2.407720375061035156e+01 5.893165111541748047e+00 3.371284008026123047e+00 1.869801902770996094e+01 -1.043230414390563965e+00 5.718814373016357422e+00 5.090654373168945312e+00 -2.051011621952056885e-01 1.116673201322555542e-01 1.303834056854248047e+01
3.582032322883605957e-01 2.581254959106445312e+00 2.119254684448242188e+01 2.366758728027343750e+01 5.998803138732910156e+00 4.970855236053466797e+00 1.819848060607910156e+01 -1.090290307998657227e+00 5.563121795654296875e+00 4.924858570098876953e+00 -2.327654659748077393e-01 1.231102123856544495e-01 1.303834056854248047e+01
3.645117878913879395e-01 2.568960189819335938e+00 2.108359909057617188e+01 2.362232208251953125e+01 6.034787178039550781e+00 4.234571456909179688e+00 1.792853546142578125e+01 -1.181394457817077637e+00 5.551444530487060547e+00 4.844861984252929688e+00 -2.557943463325500488e-01 1.162189021706581116e-01 1.303834056854248047e+01
3.707640767097473145e-01 2.555180788040161133e+00 2.088435935974121094e+01 2.343480300903320312e+01 5.278096199035644531e+00 5.212750434875488281e+00 1.768806457519531250e+01 -1.311018228530883789e+00 5.454574108123779297e+00 4.738793849945068359e+00 -2.813303172588348389e-01 1.391469836235046387e-01 1.303834056854248047e+01
3.770540952682495117e-01 2.554908037185668945e+00 2.127050399780273438e+01 2.374024200439453125e+01 5.866185665130615234e+00 6.315678596496582031e+00 1.788188171386718750e+01 -1.265563249588012695e+00 5.493863105773925781e+00 4.745713233947753906e+00 -2.718625962734222412e-01 1.734661012887954712e-01 1.303834056854248047e+01
3.833588361740112305e-01 2.558448076248168945e+00 2.121631050109863281e+01 2.350337409973144531e+01 5.372233867645263672e+00 7.450669765472412109e+00 1.757215881347656250e+01 -1.435343861579895020e+00 5.474580287933349609e+00 4.654124736785888672e+00 -3.223660290241241455e-01 1.836233288049697876e-01 1.303834056854248047e+01
3.896513879299163818e-01 2.604931354522705078e+00 2.194483947753906250e+01 2.433910369873046875e+01 6.236747741699218750e+00 9.435434341430664062e+00 1.817341613769531250e+01 -1.404997825622558594e+00 5.613129615783691406e+00 4.771355152130126953e+00 -2.967217564582824707e-01 2.124851495027542114e-01 1.303834056854248047e+01
3.958770036697387695e-01 2.596380710601806641e+00 2.223843383789062500e+01 2.442920303344726562e+01 5.930765628814697266e+00 1.093708324432373047e+01 1.810760116577148438e+01 -1.580141425132751465e+00 5.642650604248046875e+00 4.743040561676025391e+00 -3.513421118259429932e-01 2.519502639770507812e-01 1.303834056854248047e+01
4.021010994911193848e-01 2.609129190444946289e+00 2.259679603576660156e+01 2.509128379821777344e+01 6.427311897277832031e+00 1.186517620086669922e+01 1.846060752868652344e+01 -1.621439218521118164e+00 5.659984588623046875e+00 4.739352703094482422e+00 -3.630559444427490234e-01 2.638978064060211182e-01 1.303834056854248047e+01
