# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 36
1.446497291326522827e-01 8.857504844665527344e+00 4.696241760253906250e+01 5.597167968750000000e+01 1.658131790161132812e+01 -1.887051463127136230e-01 4.954763031005859375e+01 4.802196025848388672e-01 1.835157012939453125e+01 1.967158889770507812e+01 2.987354099750518799e-01 -5.858362466096878052e-02 1.302250480651855469e+01
1.508535146713256836e-01 8.069326400756835938e+00 4.358856582641601562e+01 5.209077072143554688e+01 1.517893314361572266e+01 2.388089179992675781e+00 4.582178497314453125e+01 4.124225974082946777e-01 1.673397254943847656e+01 1.792964172363281250e+01 3.359274566173553467e-01 3.996258601546287537e-02 1.302250480651855469e+01
1.571729034185409546e-01 7.637314319610595703e+00 4.242803192138671875e+01 5.042929458618164062e+01 1.716069602966308594e+01 2.118095874786376953e+00 4.446896362304687500e+01 8.690162897109985352e-01 1.596655082702636719e+01 1.701568794250488281e+01 4.246687889099121094e-01 3.451102226972579956e-02 1.302250480651855469e+01
1.635417938232421875e-01 7.161459922790527344e+00 4.040788650512695312e+01 4.817966842651367188e+01 1.482665634155273438e+01 5.132254362106323242e-01 4.218367385864257812e+01 4.240894019603729248e-01 1.503081607818603516e+01 1.598126220703125000e+01 2.052587419748306274e-01 -3.869580104947090149e-02 1.302250480651855469e+01
1.698256134986877441e-01 6.638247013092041016e+00 3.812166976928710938e+01 4.571081542968750000e+01 1.789580535888671875e+01 2.567722320556640625e+00 3.978509902954101562e+01 9.174423217773437500e-01 1.395068931579589844e+01 1.483615493774414062e+01 4.709507524967193604e-01 1.159460935741662979e-02 1.302250480651855469e+01
1.761013567447662354e-01 6.331470966339111328e+00 3.677928543090820312e+01 4.373488235473632812e+01 1.503331661224365234e+01 2.494381427764892578e+00 3.816205215454101562e+01 5.602929592132568359e-01 1.331033134460449219e+01 1.409786128997802734e+01 2.988736927509307861e-01 6.691517680883407593e-02 1.302250480651855469e+01
1.823998540639877319e-01 6.017556190490722656e+00 3.531637954711914062e+01 4.244012451171875000e+01 1.592961788177490234e+01 4.124730110168457031e+00 3.663251113891601562e+01 5.618315339088439941e-01 1.261987590789794922e+01 1.339316082000732422e+01 3.365203738212585449e-01 1.269608438014984131e-01 1.302250480651855469e+01
1.886507123708724976e-01 5.908712387084960938e+00 3.445759201049804688e+01 4.053464889526367188e+01 1.171838951110839844e+01 4.851300716400146484e+00 3.519332885742187500e+01 1.085581816732883453e-02 1.236418151855468750e+01 1.291319656372070312e+01 1.094541326165199280e-01 1.195211485028266907e-01 1.302250480651855469e+01
1.949081569910049438e-01 5.576970577239990234e+00 3.335302734375000000e+01 3.895592117309570312e+01 1.250681591033935547e+01 2.300213813781738281e+00 3.380622100830078125e+01 2.050060182809829712e-01 1.171937370300292969e+01 1.216103935241699219e+01 1.845380216836929321e-01 2.980849891901016235e-02 1.302250480651855469e+01
2.011425346136093140e-01 5.309585571289062500e+00 3.259817886352539062e+01 3.810437011718750000e+01 1.262168788909912109e+01 2.260832786560058594e+00 3.291378784179687500e+01 2.039949744939804077e-01 1.124271869659423828e+01 1.161219406127929688e+01 1.541921645402908325e-01 5.375279858708381653e-02 1.302250480651855469e+01
2.073954045772552490e-01 5.204817771911621094e+00 3.203404235839843750e+01 3.809661865234375000e+01 1.263301277160644531e+01 3.841129541397094727e+00 3.259291839599609375e+01 6.564373522996902466e-02 1.097532939910888672e+01 1.142791366577148438e+01 1.303361505270004272e-01 5.099893733859062195e-02 1.302250480651855469e+01
2.137389332056045532e-01 4.932437896728515625e+00 3.132982063293457031e+01 3.679141235351562500e+01 1.292082595825195312e+01 3.437683582305908203e-01 3.146875953674316406e+01 1.904959231615066528e-01 1.055986690521240234e+01 1.083500194549560547e+01 2.085539400577545166e-01 -3.788365749642252922e-03 1.302250480651855469e+01
2.200330942869186401e-01 4.553946971893310547e+00 2.973564147949218750e+01 3.487458801269531250e+01 1.177094745635986328e+01 4.960375308990478516e+00 2.960121536254882812e+01 -1.066477969288825989e-01 9.782565116882324219e+00 1.000341224670410156e+01 6.371881812810897827e-02 1.269955784082412720e-01 1.302250480651855469e+01
2.262930423021316528e-01 4.464538097381591797e+00 2.909041976928710938e+01 3.407256698608398438e+01 1.175348377227783203e+01 1.891013383865356445e+00 2.888895225524902344e+01 8.500302582979202271e-02 9.524426460266113281e+00 9.706058502197265625e+00 1.616011261940002441e-01 1.062563341110944748e-02 1.302250480651855469e+01
2.325985133647918701e-01 4.360357761383056641e+00 2.852340126037597656e+01 3.337614059448242188e+01 1.108435058593750000e+01 3.881656646728515625e+00 2.814985084533691406e+01 -2.466017194092273712e-02 9.297961235046386719e+00 9.457598686218261719e+00 1.064703166484832764e-01 8.561944216489791870e-02 1.302250480651855469e+01
2.388891130685806274e-01 4.101215839385986328e+00 2.774860191345214844e+01 3.227360153198242188e+01 1.094423961639404297e+01 1.279474973678588867e+00 2.722164535522460938e+01 -3.785836324095726013e-02 8.828222274780273438e+00 8.860413551330566406e+00 5.654895678162574768e-02 2.445061877369880676e-02 1.302250480651855469e+01
2.451218813657760620e-01 4.008371353149414062e+00 2.707202339172363281e+01 3.178758239746093750e+01 9.644879341125488281e+00 1.305349230766296387e+00 2.652153778076171875e+01 -3.493819534778594971e-01 8.599077224731445312e+00 8.664345741271972656e+00 -1.340221520513296127e-02 4.332845658063888550e-02 1.302250480651855469e+01
2.513737380504608154e-01 3.840116024017333984e+00 2.671910095214843750e+01 3.043698883056640625e+01 8.030237197875976562e+00 3.149680137634277344e+00 2.567108535766601562e+01 -5.013284087181091309e-01 8.279730796813964844e+00 8.165723800659179688e+00 -5.314489826560020447e-02 5.885033309459686279e-02 1.302250480651855469e+01
2.577070593833923340e-01 3.644568204879760742e+00 2.589975357055664062e+01 3.048941421508789062e+01 9.858692169189453125e+00 1.496003627777099609e+00 2.512232589721679688e+01 -3.110170662403106689e-01 7.890850543975830078e+00 7.899310588836669922e+00 2.812511846423149109e-02 2.096660248935222626e-02 1.302250480651855469e+01
2.640204429626464844e-01 3.654610872268676758e+00 2.606584930419921875e+01 3.005444145202636719e+01 8.931997299194335938e+00 -6.630895137786865234e-01 2.492741012573242188e+01 -3.931763470172882080e-01 7.952959537506103516e+00 7.821491718292236328e+00 -3.848149254918098450e-02 -1.605280302464962006e-02 1.302250480651855469e+01
2.702898085117340088e-01 3.489732503890991211e+00 2.516179275512695312e+01 2.888197135925292969e+01 8.458160400390625000e+00 1.719536662101745605e+00 2.383227348327636719e+01 -4.712436497211456299e-01 7.578166007995605469e+00 7.397449970245361328e+00 -4.125332832336425781e-02 4.825775325298309326e-02 1.302250480651855469e+01
2.765615284442901611e-01 3.444355726242065430e+00 2.477128410339355469e+01 2.829394531250000000e+01 8.687582015991210938e+00 1.685413002967834473e+00 2.331360435485839844e+01 -4.000895619392395020e-01 7.428412914276123047e+00 7.243805408477783203e+00 -3.814817592501640320e-02 3.247437998652458191e-02 1.302250480651855469e+01
2.828698754310607910e-01 3.256535768508911133e+00 2.429883193969726562e+01 2.811054611206054688e+01 8.370067596435546875e+00 2.029135227203369141e-01 2.293197441101074219e+01 -4.439477920532226562e-01 7.113049507141113281e+00 6.874864578247070312e+00 -8.049526810646057129e-02 3.941010683774948120e-03 1.302250480651855469e+01
2.891486585140228271e-01 3.274036884307861328e+00 2.456295394897460938e+01 2.801139068603515625e+01 7.991920948028564453e+00 2.601034164428710938e+00 2.294027137756347656e+01 -5.339330434799194336e-01 7.169443607330322266e+00 6.865310192108154297e+00 -6.356919556856155396e-02 7.012318819761276245e-02 1.302250480651855469e+01
2.953523397445678711e-01 3.137802362442016602e+00 2.362927246093750000e+01 2.707331657409667969e+01 7.344471931457519531e+00 2.980305910110473633e+00 2.191356277465820312e+01 -7.260637283325195312e-01 6.830613136291503906e+00 6.515796184539794922e+00 -1.192670986056327820e-01 7.446189969778060913e-02 1.302250480651855469e+01
3.016075491905212402e-01 3.067584753036499023e+00 2.329503822326660156e+01 2.654900169372558594e+01 7.409053325653076172e+00 2.340682983398437500e+00 2.134936714172363281e+01 -7.219202518463134766e-01 6.668048381805419922e+00 6.282379627227783203e+00 -1.034343168139457703e-01 6.194118037819862366e-02 1.302250480651855469e+01
3.079382479190826416e-01 2.943583726882934570e+00 2.274872589111328125e+01 2.609950637817382812e+01 7.916849613189697266e+00 1.892255544662475586e+00 2.078011512756347656e+01 -6.804538965225219727e-01 6.387818336486816406e+00 6.039223670959472656e+00 -8.594175428152084351e-02 2.297341078519821167e-02 1.302250480651855469e+01
3.142760396003723145e-01 2.914946556091308594e+00 2.259601402282714844e+01 2.560140419006347656e+01 6.236406803131103516e+00 2.065580129623413086e+00 2.040638542175292969e+01 -9.599797129631042480e-01 6.341283798217773438e+00 5.919888019561767578e+00 -1.896600425243377686e-01 3.329955786466598511e-02 1.302250480651855469e+01
3.205462992191314697e-01 2.826666593551635742e+00 2.235129165649414062e+01 2.511958122253417969e+01 6.169481754302978516e+00 1.268474102020263672e+00 1.999198532104492188e+01 -8.640612959861755371e-01 6.182776451110839844e+00 5.725211620330810547e+00 -1.464729309082031250e-01 6.964962929487228394e-02 1.302250480651855469e+01
3.268128037452697754e-01 2.806118488311767578e+00 2.219902038574218750e+01 2.511704635620117188e+01 6.248376846313476562e+00 2.094212055206298828e+00 1.988945388793945312e+01 -9.009149670600891113e-01 6.114903926849365234e+00 5.619532108306884766e+00 -1.968972235918045044e-01 7.000249624252319336e-02 1.302250480651855469e+01
3.331238031387329102e-01 2.783012628555297852e+00 2.190841102600097656e+01 2.467361640930175781e+01 6.361191749572753906e+00 2.031430244445800781e+00 1.938512420654296875e+01 -8.731629252433776855e-01 6.010193347930908203e+00 5.470795154571533203e+00 -1.751935780048370361e-01 8.077196776866912842e-02 1.302250480651855469e+01
3.394046723842620850e-01 2.719082355499267578e+00 2.163679695129394531e+01 2.424269104003906250e+01 5.357993602752685547e+00 3.329813480377197266e+00 1.897533035278320312e+01 -1.093977808952331543e+00 5.855531215667724609e+00 5.302919864654541016e+00 -2.339859455823898315e-01 9.335776418447494507e-02 1.302250480651855469e+01
3.456391692161560059e-01 2.661646127700805664e+00 2.155589103698730469e+01 2.413364219665527344e+01 5.889499187469482422e+00 3.215703725814819336e+00 1.875501441955566406e+01 -1.048747301101684570e+00 5.783107757568359375e+00 5.147855758666992188e+00 -2.136052399873733521e-01 1.149399578571319580e-01 1.302250480651855469e+01
3.518808186054229736e-01 2.631573438644409180e+00 2.128615760803222656e+01 2.393013572692871094e+01 6.301868438720703125e+00 3.089093208312988281e+00 1.837704849243164062e+01 -1.025422096252441406e+00 5.677965641021728516e+00 5.044832706451416016e+00 -2.223252356052398682e-01 7.751500606536865234e-02 1.302250480651855469e+01
3.582032322883605957e-01 2.620302200317382812e+00 2.125916671752929688e+01 2.373996543884277344e+01 5.993186473846435547e+00 2.820256471633911133e+00 1.820234680175781250e+01 -1.052980780601501465e+00 5.636330604553222656e+00 4.959066390991210938e+00 -2.078647315502166748e-01 1.050419658422470093e-01 1.302250480651855469e+01
3.645117878913879395e-01 2.564237594604492188e+00 2.106210899353027344e+01 2.356332206726074219e+01 5.195655345916748047e+00 3.504129648208618164e+00 1.790142631530761719e+01 -1.241996645927429199e+00 5.504502773284912109e+00 4.813930034637451172e+00 -2.779727578163146973e-01 1.181638464331626892e-01 1.302250480651855469e+01
3.707640767097473145e-01 2.572438001632690430e+00 2.096090888977050781e+01 2.336564064025878906e+01 5.195905685424804688e+00 5.028025150299072266e+00 1.764835166931152344e+01 -1.357632160186767578e+00 5.467329978942871094e+00 4.732029914855957031e+00 -2.807028293609619141e-01 1.176977679133415222e-01 1.302250480651855469e+01
3.770540952682495117e-01 2.604367017745971680e+00 2.144926643371582031e+01 2.366701316833496094e+01 4.556418895721435547e+00 4.063120365142822266e+00 1.787666893005371094e+01 -1.437079668045043945e+00 5.609589099884033203e+00 4.820831298828125000e+00 -3.213784098625183105e-01 1.312877386808395386e-01 1.302250480651855469e+01
3.833588361740112305e-01 2.618165016174316406e+00 2.166079902648925781e+01 2.385700225830078125e+01 5.361670494079589844e+00 6.622957706451416016e+00 1.802035522460937500e+01 -1.350570082664489746e+00 5.610795974731445312e+00 4.770795822143554688e+00 -3.236098289489746094e-01 1.830229759216308594e-01 1.302250480651855469e+01
3.896513879299163818e-01 2.629067659378051758e+00 2.169789886474609375e+01 2.390181922912597656e+01 5.459375381469726562e+00 8.722640037536621094e+00 1.778799057006835938e+01 -1.475565910339355469e+00 5.588250637054443359e+00 4.708935737609863281e+00 -3.024699091911315918e-01 2.171142101287841797e-01 1.302250480651855469e+01
3.958770036697387695e-01 2.636382579803466797e+00 2.203647804260253906e+01 2.439835357666015625e+01 5.711846351623535156e+00 1.044479465484619141e+01 1.795902252197265625e+01 -1.636484503746032715e+00 5.652469158172607422e+00 4.720870494842529297e+00 -3.649940192699432373e-01 2.409951984882354736e-01 1.302250480651855469e+01
4.021010994911193848e-01 2.651642560958862305e+00 2.242130851745605469e+01 2.478280830383300781e+01 5.342244148254394531e+00 1.115070533752441406e+01 1.817006111145019531e+01 -1.742979168891906738e+00 5.672185897827148438e+00 4.715277671813964844e+00 -3.858639895915985107e-01 2.446800619363784790e-01 1.302250480651855469e+01
