# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 145
2.451218813657760620e-01 3.956807851791381836e+00 2.721430206298828125e+01 3.184771919250488281e+01 1.012621879577636719e+01 3.364529848098754883e+00 2.636226272583007812e+01 -4.285753071308135986e-01 8.516070365905761719e+00 8.496119499206542969e+00 -9.019117802381515503e-03 2.627286128699779510e-02 1.302372455596923828e+01
2.513737380504608154e-01 3.831099033355712891e+00 2.651712226867675781e+01 3.096322250366210938e+01 1.046691894531250000e+01 4.843263149261474609e+00 2.539298629760742188e+01 -3.529096841812133789e-01 8.260199546813964844e+00 8.159833908081054688e+00 -3.114863298833370209e-02 1.447645127773284912e-01 1.302372455596923828e+01
2.577070593833923340e-01 3.678367853164672852e+00 2.581584358215332031e+01 3.010200881958007812e+01 1.063193893432617188e+01 2.327235460281372070e+00 2.459824562072753906e+01 -2.377997636795043945e-01 7.912198066711425781e+00 7.755566596984863281e+00 6.416307762265205383e-03 5.575746297836303711e-02 1.302372455596923828e+01
2.640204429626464844e-01 3.657480001449584961e+00 2.602806854248046875e+01 2.955918502807617188e+01 8.022668838500976562e+00 2.862703800201416016e-01 2.437455558776855469e+01 -5.649012327194213867e-01 7.926811695098876953e+00 7.640940666198730469e+00 -7.591255754232406616e-02 -8.461543358862400055e-03 1.302372455596923828e+01
2.702898085117340088e-01 3.478469848632812500e+00 2.510100364685058594e+01 2.900287628173828125e+01 9.869030952453613281e+00 2.904273033142089844e+00 2.349148941040039062e+01 -4.281942844390869141e-01 7.539294719696044922e+00 7.266829490661621094e+00 -2.867811545729637146e-02 6.809384375810623169e-02 1.302372455596923828e+01
2.765615284442901611e-01 3.395408630371093750e+00 2.482276725769042969e+01 2.872860145568847656e+01 8.014526367187500000e+00 2.462334156036376953e+00 2.322633743286132812e+01 -6.573047041893005371e-01 7.367496967315673828e+00 7.075723171234130859e+00 -1.421846896409988403e-01 7.788669317960739136e-02 1.302372455596923828e+01
2.828698754310607910e-01 3.287384271621704102e+00 2.420142173767089844e+01 2.794803428649902344e+01 7.469808578491210938e+00 1.932786822319030762e+00 2.245449638366699219e+01 -8.015246987342834473e-01 7.149484157562255859e+00 6.826097011566162109e+00 -1.551770865917205811e-01 2.021067403256893158e-02 1.302372455596923828e+01
2.891486585140228271e-01 3.250540494918823242e+00 2.413028907775878906e+01 2.750809669494628906e+01 7.643199443817138672e+00 3.215562820434570312e+00 2.205698776245117188e+01 -7.987055182456970215e-01 7.064414024353027344e+00 6.609830379486083984e+00 -1.643873900175094604e-01 5.218985304236412048e-02 1.302372455596923828e+01
2.953523397445678711e-01 3.141184091567993164e+00 2.400519180297851562e+01 2.745961189270019531e+01 7.970855236053466797e+00 2.328877687454223633e+00 2.203117561340332031e+01 -6.608025431632995605e-01 6.899130344390869141e+00 6.505149364471435547e+00 -1.165552735328674316e-01 5.583984032273292542e-02 1.302372455596923828e+01
3.016075491905212402e-01 2.979490995407104492e+00 2.304499816894531250e+01 2.629297256469726562e+01 7.332623958587646484e+00 2.160411834716796875e+00 2.089349365234375000e+01 -7.557234764099121094e-01 6.504514217376708984e+00 6.047423362731933594e+00 -1.432308852672576904e-01 6.934386491775512695e-02 1.302372455596923828e+01
3.079382479190826416e-01 2.976803541183471680e+00 2.284670257568359375e+01 2.582127380371093750e+01 6.337344646453857422e+00 2.422962665557861328e+00 2.042900085449218750e+01 -9.358442425727844238e-01 6.481526851654052734e+00 5.968943119049072266e+00 -2.093560844659805298e-01 5.330066755414009094e-02 1.302372455596923828e+01
3.142760396003723145e-01 2.947640895843505859e+00 2.292853546142578125e+01 2.604225540161132812e+01 6.559883594512939453e+00 3.094743251800537109e+00 2.048160552978515625e+01 -1.003818988800048828e+00 6.418865203857421875e+00 5.890086174011230469e+00 -2.240148037672042847e-01 5.787052586674690247e-02 1.302372455596923828e+01
3.205462992191314697e-01 2.835769176483154297e+00 2.231512451171875000e+01 2.549829864501953125e+01 6.809080123901367188e+00 2.897945642471313477e+00 1.978844451904296875e+01 -1.029575347900390625e+00 6.177867412567138672e+00 5.627217769622802734e+00 -1.936171501874923706e-01 6.227758899331092834e-02 1.302372455596923828e+01
3.268128037452697754e-01 2.767105340957641602e+00 2.184488487243652344e+01 2.473526763916015625e+01 6.180696964263916016e+00 2.009846687316894531e+00 1.917462921142578125e+01 -1.033710479736328125e+00 5.998267650604248047e+00 5.405132293701171875e+00 -2.422669380903244019e-01 6.923140585422515869e-02 1.302372455596923828e+01
3.331238031387329102e-01 2.723043680191040039e+00 2.179608535766601562e+01 2.460934448242187500e+01 6.627022743225097656e+00 3.907036066055297852e+00 1.896191978454589844e+01 -1.063393831253051758e+00 5.923118114471435547e+00 5.287498474121093750e+00 -2.357397377490997314e-01 7.720535993576049805e-02 1.302372455596923828e+01
3.394046723842620850e-01 2.714224338531494141e+00 2.161089897155761719e+01 2.436705970764160156e+01 5.766710281372070312e+00 2.534395456314086914e+00 1.868042564392089844e+01 -1.156425118446350098e+00 5.829541206359863281e+00 5.203943252563476562e+00 -2.487709373235702515e-01 9.531268477439880371e-02 1.302372455596923828e+01
3.456391692161560059e-01 2.653057813644409180e+00 2.133090209960937500e+01 2.389311981201171875e+01 5.967630863189697266e+00 3.175582408905029297e+00 1.817265319824218750e+01 -1.153658747673034668e+00 5.725395679473876953e+00 5.034603118896484375e+00 -2.457283139228820801e-01 7.215443998575210571e-02 1.302372455596923828e+01
3.518808186054229736e-01 2.657437324523925781e+00 2.136439895629882812e+01 2.379860877990722656e+01 5.538588047027587891e+00 3.316644191741943359e+00 1.810419273376464844e+01 -1.204571247100830078e+00 5.731212615966796875e+00 5.009653091430664062e+00 -2.699386477470397949e-01 1.042153760790824890e-01 1.302372455596923828e+01
3.582032322883605957e-01 2.620439767837524414e+00 2.113580131530761719e+01 2.371702957153320312e+01 6.198933124542236328e+00 4.630467891693115234e+00 1.777220344543457031e+01 -1.217127442359924316e+00 5.598450183868408203e+00 4.821190834045410156e+00 -2.728691697120666504e-01 1.166233494877815247e-01 1.302372455596923828e+01
3.645117878913879395e-01 2.589497566223144531e+00 2.117838859558105469e+01 2.369325256347656250e+01 5.979862689971923828e+00 5.243242740631103516e+00 1.763076400756835938e+01 -1.338708758354187012e+00 5.545895576477050781e+00 4.734323978424072266e+00 -2.974646389484405518e-01 1.216282919049263000e-01 1.302372455596923828e+01
3.707640767097473145e-01 2.574200630187988281e+00 2.107324409484863281e+01 2.344273376464843750e+01 5.471148967742919922e+00 4.196839809417724609e+00 1.736251831054687500e+01 -1.397655129432678223e+00 5.499843597412109375e+00 4.639618873596191406e+00 -3.175049722194671631e-01 1.228641569614410400e-01 1.302372455596923828e+01
3.770540952682495117e-01 2.592103004455566406e+00 2.134072113037109375e+01 2.376048469543457031e+01 5.426501274108886719e+00 6.463394165039062500e+00 1.746044158935546875e+01 -1.547948122024536133e+00 5.540184974670410156e+00 4.663908481597900391e+00 -3.585228025913238525e-01 1.467162668704986572e-01 1.302372455596923828e+01
3.833588361740112305e-01 2.568005323410034180e+00 2.135509681701660156e+01 2.359829330444335938e+01 5.513780117034912109e+00 6.888313293457031250e+00 1.729219055175781250e+01 -1.555766224861145020e+00 5.498190879821777344e+00 4.595570087432861328e+00 -3.434556424617767334e-01 1.605616807937622070e-01 1.302372455596923828e+01
3.896513879299163818e-01 2.612669706344604492e+00 2.163635063171386719e+01 2.411459732055664062e+01 6.249358177185058594e+00 9.756026268005371094e+00 1.752228546142578125e+01 -1.553071141242980957e+00 5.538496494293212891e+00 4.602385997772216797e+00 -3.692801892757415771e-01 2.210276275873184204e-01 1.302372455596923828e+01
3.958770036697387695e-01 2.619405031204223633e+00 2.210788154602050781e+01 2.438689804077148438e+01 5.817711353302001953e+00 1.091695022583007812e+01 1.765869903564453125e+01 -1.729053139686584473e+00 5.616843223571777344e+00 4.593548774719238281e+00 -4.252877831459045410e-01 2.075650542974472046e-01 1.302372455596923828e+01
4.021010994911193848e-01 2.641007661819458008e+00 2.266740417480468750e+01 2.501361083984375000e+01 5.853099346160888672e+00 1.097969150543212891e+01 1.792539024353027344e+01 -1.883297085762023926e+00 5.697186470031738281e+00 4.624925136566162109e+00 -4.391264915466308594e-01 2.476461231708526611e-01 1.302372455596923828e+01
