# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 24
7.558133453130722046e-02 2.334307479858398438e+01 1.007375411987304688e+02 1.241272964477539062e+02 5.427602767944335938e+01 -3.795727729797363281e+00 1.106052474975585938e+02 5.086916446685791016e+00 4.628130340576171875e+01 5.130093002319335938e+01 2.647861480712890625e+00 -2.632946372032165527e-01 1.281588554382324219e+01
8.196274191141128540e-02 2.159908676147460938e+01 9.018679046630859375e+01 1.108370132446289062e+02 4.834258651733398438e+01 1.879309654235839844e+01 9.874090576171875000e+01 4.085804462432861328e+00 4.193180465698242188e+01 4.626301193237304688e+01 2.024710893630981445e+00 7.469589710235595703e-01 1.281588554382324219e+01
8.830232173204421997e-02 1.852870178222656250e+01 8.110563659667968750e+01 1.003658294677734375e+02 4.391177368164062500e+01 2.566675758361816406e+01 8.888205718994140625e+01 3.492206096649169922e+00 3.654808425903320312e+01 4.046364212036132812e+01 1.802772045135498047e+00 8.802344202995300293e-01 1.281588554382324219e+01
9.435217082500457764e-02 1.511306953430175781e+01 6.699484252929687500e+01 8.206259155273437500e+01 2.875227546691894531e+01 -5.089517116546630859e+00 7.288587951660156250e+01 1.879948377609252930e+00 2.959900665283203125e+01 3.255149841308593750e+01 9.131451249122619629e-01 -3.041946589946746826e-01 1.281588554382324219e+01
1.005600690841674805e-01 1.429868412017822266e+01 6.349173355102539062e+01 7.790028381347656250e+01 3.156648826599121094e+01 7.284240722656250000e+00 6.904396820068359375e+01 2.454166412353515625e+00 2.795225143432617188e+01 3.078370475769042969e+01 1.154464602470397949e+00 2.115480452775955200e-01 1.281588554382324219e+01
1.070138886570930481e-01 1.286730480194091797e+01 5.998377990722656250e+01 7.298703765869140625e+01 2.702647209167480469e+01 1.248434543609619141e+01 6.480039978027343750e+01 1.852696418762207031e+00 2.562932968139648438e+01 2.804746055603027344e+01 9.802425503730773926e-01 4.811885356903076172e-01 1.281588554382324219e+01
1.134273484349250793e-01 1.211240196228027344e+01 5.690839767456054688e+01 6.937181854248046875e+01 2.447002220153808594e+01 -1.064439654350280762e+00 6.139715194702148438e+01 1.426801800727844238e+00 2.405079650878906250e+01 2.624807357788085938e+01 7.604519128799438477e-01 -4.252428188920021057e-02 1.281588554382324219e+01
1.196089535951614380e-01 1.179648208618164062e+01 5.520233154296875000e+01 6.724295043945312500e+01 2.676943016052246094e+01 2.980414867401123047e+00 5.935710144042968750e+01 1.868366956710815430e+00 2.337117385864257812e+01 2.550501060485839844e+01 9.015251398086547852e-01 1.032243669033050537e-01 1.281588554382324219e+01
1.257804334163665771e-01 1.137037086486816406e+01 5.464468383789062500e+01 6.565271759033203125e+01 1.976222610473632812e+01 -1.227045297622680664e+00 5.823063659667968750e+01 7.550774216651916504e-01 2.281587600708007812e+01 2.465081024169921875e+01 4.278213679790496826e-01 -1.315807849168777466e-01 1.281588554382324219e+01
1.321490257978439331e-01 1.061292171478271484e+01 5.136935043334960938e+01 6.213713836669921875e+01 2.258401870727539062e+01 -2.269854307174682617e+00 5.479183959960937500e+01 1.407267451286315918e+00 2.124852752685546875e+01 2.300694656372070312e+01 7.601810097694396973e-01 -2.246010005474090576e-01 1.281588554382324219e+01
1.384563297033309937e-01 9.918600082397460938e+00 4.899740600585937500e+01 5.889049911499023438e+01 1.970763397216796875e+01 2.977888584136962891e+00 5.197257995605468750e+01 9.843963384628295898e-01 2.001337814331054688e+01 2.155560684204101562e+01 6.030250787734985352e-01 -3.335798159241676331e-02 1.281588554382324219e+01
1.446497291326522827e-01 9.452877998352050781e+00 4.737067413330078125e+01 5.667476272583007812e+01 2.107859611511230469e+01 6.422919273376464844e+00 5.004813385009765625e+01 1.230341792106628418e+00 1.903538703918457031e+01 2.041201210021972656e+01 5.813803672790527344e-01 1.976159363985061646e-01 1.281588554382324219e+01
1.508535146713256836e-01 8.708502769470214844e+00 4.447821426391601562e+01 5.356847000122070312e+01 2.035740470886230469e+01 2.673987627029418945e+00 4.693262481689453125e+01 1.180783152580261230e+00 1.757709693908691406e+01 1.887974548339843750e+01 5.668684244155883789e-01 1.301417201757431030e-01 1.281588554382324219e+01
1.571729034185409546e-01 8.042066574096679688e+00 4.197855377197265625e+01 5.068963241577148438e+01 1.928807258605957031e+01 7.607604503631591797e+00 4.409283828735351562e+01 8.419107794761657715e-01 1.638748550415039062e+01 1.748056793212890625e+01 4.349144399166107178e-01 1.358754634857177734e-01 1.281588554382324219e+01
1.635417938232421875e-01 7.384873867034912109e+00 3.884661102294921875e+01 4.671118927001953125e+01 1.646301269531250000e+01 6.018006801605224609e-01 4.058695602416992188e+01 5.895943045616149902e-01 1.493428421020507812e+01 1.588912487030029297e+01 3.473933041095733643e-01 -6.217404082417488098e-02 1.281588554382324219e+01
1.698256134986877441e-01 7.150928974151611328e+00 3.875683975219726562e+01 4.656450271606445312e+01 1.854109573364257812e+01 5.215549468994140625e+00 4.032919311523437500e+01 8.971762061119079590e-01 1.464440727233886719e+01 1.553012084960937500e+01 4.900299012660980225e-01 7.075876742601394653e-02 1.281588554382324219e+01
1.761013567447662354e-01 6.533520698547363281e+00 3.588256072998046875e+01 4.283707046508789062e+01 1.501134204864501953e+01 -1.535800933837890625e+00 3.706189727783203125e+01 5.534774065017700195e-01 1.329780578613281250e+01 1.398909759521484375e+01 2.207265496253967285e-01 -1.028135716915130615e-01 1.281588554382324219e+01
1.823998540639877319e-01 6.448215007781982422e+00 3.571575164794921875e+01 4.262523269653320312e+01 1.811287879943847656e+01 4.622088432312011719e+00 3.665631484985351562e+01 8.880909085273742676e-01 1.316736698150634766e+01 1.381571769714355469e+01 4.652277827262878418e-01 8.769662678241729736e-02 1.281588554382324219e+01
1.886507123708724976e-01 6.260222434997558594e+00 3.541623687744140625e+01 4.182266235351562500e+01 1.335394573211669922e+01 2.037549972534179688e+00 3.611490249633789062e+01 1.043190360069274902e-01 1.293355655670166016e+01 1.343291378021240234e+01 1.697913557291030884e-01 -2.195205725729465485e-02 1.281588554382324219e+01
1.949081569910049438e-01 5.748381614685058594e+00 3.313926315307617188e+01 3.898481369018554688e+01 1.196374034881591797e+01 2.515354871749877930e+00 3.348036956787109375e+01 -1.029221713542938232e-01 1.179201507568359375e+01 1.220689582824707031e+01 8.551340550184249878e-02 2.639934234321117401e-02 1.281588554382324219e+01
2.011425346136093140e-01 5.638027667999267578e+00 3.287963104248046875e+01 3.921566009521484375e+01 1.446854877471923828e+01 7.130367159843444824e-01 3.338415908813476562e+01 3.184170722961425781e-01 1.166616058349609375e+01 1.209890079498291016e+01 1.938360333442687988e-01 1.659553684294223785e-02 1.281588554382324219e+01
2.073954045772552490e-01 5.393281459808349609e+00 3.197039985656738281e+01 3.733089828491210938e+01 1.172094058990478516e+01 6.287556290626525879e-01 3.201552963256835938e+01 3.296337649226188660e-02 1.122132778167724609e+01 1.147811031341552734e+01 1.068094968795776367e-01 7.627361919730901718e-03 1.281588554382324219e+01
2.137389332056045532e-01 5.133778572082519531e+00 3.081925773620605469e+01 3.645230484008789062e+01 1.232301902770996094e+01 1.583333611488342285e+00 3.092240905761718750e+01 8.724138885736465454e-02 1.066495513916015625e+01 1.091619873046875000e+01 8.700107783079147339e-02 2.217586338520050049e-02 1.281588554382324219e+01
2.200330942869186401e-01 4.872578144073486328e+00 2.982967185974121094e+01 3.501219177246093750e+01 1.125013828277587891e+01 3.522091388702392578e+00 2.966821861267089844e+01 -7.858698815107345581e-02 1.010046672821044922e+01 1.033394813537597656e+01 7.641054689884185791e-02 5.964947491884231567e-02 1.281588554382324219e+01
2.262930423021316528e-01 4.679163932800292969e+00 2.886601257324218750e+01 3.375105285644531250e+01 1.065429973602294922e+01 -2.699514925479888916e-01 2.848169898986816406e+01 -1.010268256068229675e-01 9.700707435607910156e+00 9.776866912841796875e+00 7.566827349364757538e-03 -5.416595935821533203e-02 1.281588554382324219e+01
2.325985133647918701e-01 4.602127075195312500e+00 2.866484260559082031e+01 3.378906631469726562e+01 1.088525104522705078e+01 2.866634368896484375e+00 2.833300209045410156e+01 -2.484913468360900879e-01 9.571046829223632812e+00 9.709907531738281250e+00 5.188269540667533875e-03 5.844053998589515686e-02 1.281588554382324219e+01
2.388891130685806274e-01 4.415858268737792969e+00 2.778642654418945312e+01 3.252056503295898438e+01 9.097200393676757812e+00 1.903991341590881348e+00 2.713432121276855469e+01 -4.424334168434143066e-01 9.229280471801757812e+00 9.267817497253417969e+00 -1.794249750673770905e-02 6.171783059835433960e-02 1.281588554382324219e+01
2.451218813657760620e-01 4.196928977966308594e+00 2.718766593933105469e+01 3.195278739929199219e+01 1.073488807678222656e+01 1.767529249191284180e+00 2.636434364318847656e+01 -2.275425195693969727e-01 8.826743125915527344e+00 8.819124221801757812e+00 2.900376729667186737e-02 5.630233511328697205e-02 1.281588554382324219e+01
2.513737380504608154e-01 4.108873367309570312e+00 2.681380271911621094e+01 3.147107124328613281e+01 1.090614700317382812e+01 1.707418560981750488e+00 2.598814010620117188e+01 -1.602058112621307373e-01 8.636306762695312500e+00 8.603131294250488281e+00 3.760945051908493042e-02 5.880868528038263321e-03 1.281588554382324219e+01
2.577070593833923340e-01 3.990766286849975586e+00 2.621200942993164062e+01 3.043234443664550781e+01 8.287941932678222656e+00 1.685980916023254395e+00 2.511314201354980469e+01 -5.883415937423706055e-01 8.369277000427246094e+00 8.256621360778808594e+00 -1.147566437721252441e-01 6.196697801351547241e-02 1.281588554382324219e+01
2.640204429626464844e-01 3.807510137557983398e+00 2.561460685729980469e+01 2.947961807250976562e+01 8.911077499389648438e+00 3.537552595138549805e+00 2.426736259460449219e+01 -5.038149356842041016e-01 8.046199798583984375e+00 7.864941596984863281e+00 -4.267413169145584106e-02 9.422054886817932129e-02 1.281588554382324219e+01
2.702898085117340088e-01 3.700254440307617188e+00 2.479195022583007812e+01 2.898131179809570312e+01 8.958623886108398438e+00 2.936574459075927734e+00 2.349285697937011719e+01 -5.782321095466613770e-01 7.750676155090332031e+00 7.565483570098876953e+00 -1.068401858210563660e-01 4.991756379604339600e-02 1.281588554382324219e+01
2.765615284442901611e-01 3.647165298461914062e+00 2.491218376159667969e+01 2.890974617004394531e+01 8.053886413574218750e+00 2.589012861251831055e+00 2.344445228576660156e+01 -7.151784300804138184e-01 7.709641456604003906e+00 7.465353012084960938e+00 -1.206596270203590393e-01 6.010681763291358948e-02 1.281588554382324219e+01
2.828698754310607910e-01 3.542654275894165039e+00 2.480847358703613281e+01 2.825036239624023438e+01 8.083712577819824219e+00 2.518470764160156250e+00 2.305067634582519531e+01 -6.072356700897216797e-01 7.512681961059570312e+00 7.159283638000488281e+00 -1.427810639142990112e-01 6.778082996606826782e-02 1.281588554382324219e+01
2.891486585140228271e-01 3.394657135009765625e+00 2.383627319335937500e+01 2.751521492004394531e+01 7.021572589874267578e+00 3.258202791213989258e+00 2.211157035827636719e+01 -8.371848464012145996e-01 7.154385566711425781e+00 6.846830368041992188e+00 -1.717050820589065552e-01 1.037005037069320679e-01 1.281588554382324219e+01
2.953523397445678711e-01 3.272731304168701172e+00 2.335947227478027344e+01 2.655780792236328125e+01 6.408276081085205078e+00 1.779583811759948730e+00 2.129811859130859375e+01 -9.075196981430053711e-01 6.925003528594970703e+00 6.510796070098876953e+00 -1.942222118377685547e-01 4.758975282311439514e-02 1.281588554382324219e+01
3.016075491905212402e-01 3.253301858901977539e+00 2.324272155761718750e+01 2.667363929748535156e+01 6.692564010620117188e+00 2.207261800765991211e+00 2.122743415832519531e+01 -9.508335590362548828e-01 6.859775066375732422e+00 6.450736522674560547e+00 -2.075389027595520020e-01 6.808232516050338745e-02 1.281588554382324219e+01
3.079382479190826416e-01 3.171910762786865234e+00 2.313976860046386719e+01 2.629561424255371094e+01 7.433914661407470703e+00 2.854495763778686523e+00 2.091254615783691406e+01 -8.140017390251159668e-01 6.734407424926757812e+00 6.256308078765869141e+00 -1.731589585542678833e-01 8.625973016023635864e-02 1.281588554382324219e+01
3.142760396003723145e-01 3.041477680206298828e+00 2.231719589233398438e+01 2.522368049621582031e+01 5.875982761383056641e+00 1.687212109565734863e+00 1.993648529052734375e+01 -9.725225567817687988e-01 6.410331249237060547e+00 5.893468379974365234e+00 -2.100486159324645996e-01 7.454829663038253784e-02 1.281588554382324219e+01
3.205462992191314697e-01 2.968160390853881836e+00 2.184745788574218750e+01 2.491152381896972656e+01 7.080087184906005859e+00 2.669068098068237305e+00 1.929564285278320312e+01 -9.826275110244750977e-01 6.236825466156005859e+00 5.691696166992187500e+00 -2.310277223587036133e-01 6.935439258813858032e-02 1.281588554382324219e+01
3.268128037452697754e-01 2.992731809616088867e+00 2.209347343444824219e+01 2.489997863769531250e+01 6.803923130035400391e+00 1.866060376167297363e+00 1.936501884460449219e+01 -9.483072161674499512e-01 6.308113098144531250e+00 5.680082321166992188e+00 -2.305174171924591064e-01 6.125982478260993958e-02 1.281588554382324219e+01
3.331238031387329102e-01 2.928779602050781250e+00 2.190476799011230469e+01 2.460488128662109375e+01 5.574540615081787109e+00 1.947502136230468750e+00 1.906284332275390625e+01 -1.204906463623046875e+00 6.181973934173583984e+00 5.506681919097900391e+00 -3.159468173980712891e-01 5.844476446509361267e-02 1.281588554382324219e+01
3.394046723842620850e-01 2.866887092590332031e+00 2.139055633544921875e+01 2.420157623291015625e+01 6.093755722045898438e+00 2.765147686004638672e+00 1.854275131225585938e+01 -1.105913043022155762e+00 5.978864669799804688e+00 5.338470935821533203e+00 -2.559451460838317871e-01 9.494838118553161621e-02 1.281588554382324219e+01
3.456391692161560059e-01 2.854007959365844727e+00 2.149526405334472656e+01 2.425119972229003906e+01 6.089546203613281250e+00 2.390667676925659180e+00 1.849024963378906250e+01 -1.141926169395446777e+00 6.004319190979003906e+00 5.299477577209472656e+00 -2.414480000734329224e-01 6.998275220394134521e-02 1.281588554382324219e+01
3.518808186054229736e-01 2.807843923568725586e+00 2.128544616699218750e+01 2.389336776733398438e+01 5.841060638427734375e+00 3.906470060348510742e+00 1.815464401245117188e+01 -1.205062508583068848e+00 5.882510185241699219e+00 5.161293983459472656e+00 -2.748931050300598145e-01 1.217620000243186951e-01 1.281588554382324219e+01
3.582032322883605957e-01 2.782624721527099609e+00 2.123507118225097656e+01 2.377175903320312500e+01 5.713597774505615234e+00 3.404194355010986328e+00 1.795790481567382812e+01 -1.229168653488159180e+00 5.799757957458496094e+00 5.047657012939453125e+00 -3.037737607955932617e-01 1.158617287874221802e-01 1.281588554382324219e+01
3.645117878913879395e-01 2.759142398834228516e+00 2.096805191040039062e+01 2.352236366271972656e+01 5.482584476470947266e+00 3.571316480636596680e+00 1.753690147399902344e+01 -1.398609638214111328e+00 5.722826480865478516e+00 4.896607398986816406e+00 -3.543460369110107422e-01 8.467793464660644531e-02 1.281588554382324219e+01
3.707640767097473145e-01 2.751316785812377930e+00 2.127298164367675781e+01 2.383490180969238281e+01 5.740594387054443359e+00 4.557632923126220703e+00 1.775196075439453125e+01 -1.325888037681579590e+00 5.730059623718261719e+00 4.925741672515869141e+00 -3.251046836376190186e-01 1.497193276882171631e-01 1.281588554382324219e+01
3.770540952682495117e-01 2.744068384170532227e+00 2.106963920593261719e+01 2.340384292602539062e+01 5.635518550872802734e+00 5.070649147033691406e+00 1.735728263854980469e+01 -1.405486345291137695e+00 5.664844036102294922e+00 4.785803318023681641e+00 -3.300577998161315918e-01 1.624340116977691650e-01 1.281588554382324219e+01
3.833588361740112305e-01 2.752716064453125000e+00 2.125764465332031250e+01 2.389778327941894531e+01 6.111338615417480469e+00 6.379267692565917969e+00 1.746986389160156250e+01 -1.409383058547973633e+00 5.723329067230224609e+00 4.818498134613037109e+00 -3.426695466041564941e-01 1.618884205818176270e-01 1.281588554382324219e+01
3.896513879299163818e-01 2.746353387832641602e+00 2.150788879394531250e+01 2.390308380126953125e+01 5.720931053161621094e+00 9.056045532226562500e+00 1.739586639404296875e+01 -1.641027331352233887e+00 5.673182487487792969e+00 4.717850208282470703e+00 -3.696115911006927490e-01 2.094164788722991943e-01 1.281588554382324219e+01
3.958770036697387695e-01 2.787012100219726562e+00 2.201402091979980469e+01 2.444808769226074219e+01 5.846565246582031250e+00 1.050478076934814453e+01 1.762230300903320312e+01 -1.783950209617614746e+00 5.816152095794677734e+00 4.770551204681396484e+00 -4.512313008308410645e-01 2.393802255392074585e-01 1.281588554382324219e+01
4.021010994911193848e-01 2.797990083694458008e+00 2.252184677124023438e+01 2.484333992004394531e+01 6.165870666503906250e+00 1.215692615509033203e+01 1.784747505187988281e+01 -1.822969436645507812e+00 5.850498199462890625e+00 4.765913486480712891e+00 -4.366239011287689209e-01 2.689915895462036133e-01 1.281588554382324219e+01
