# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 154
6.949992477893829346e-02 2.521406364440917969e+01 1.042927246093750000e+02 1.296016845703125000e+02 5.768959045410156250e+01 1.175100898742675781e+01 1.149102325439453125e+02 4.951699256896972656e+00 4.914491271972656250e+01 5.467709350585937500e+01 2.551380395889282227e+00 6.519440412521362305e-01 1.287120532989501953e+01
7.558133453130722046e-02 2.271714401245117188e+01 9.767548370361328125e+01 1.203704681396484375e+02 3.523046875000000000e+01 -1.753223800659179688e+01 1.072029113769531250e+02 1.782240748405456543e+00 4.485237884521484375e+01 4.966068267822265625e+01 1.031690597534179688e+00 -8.811616301536560059e-01 1.287120532989501953e+01
8.196274191141128540e-02 2.125714302062988281e+01 9.043865966796875000e+01 1.095798187255859375e+02 3.412808227539062500e+01 -1.850556492805480957e+00 9.824130249023437500e+01 2.090671777725219727e+00 4.150302505493164062e+01 4.551346969604492188e+01 1.038489103317260742e+00 -1.439988017082214355e-01 1.287120532989501953e+01
8.830232173204421997e-02 1.879709053039550781e+01 8.268732452392578125e+01 1.014944152832031250e+02 3.722203826904296875e+01 -1.423159837722778320e+00 9.026440429687500000e+01 2.750615358352661133e+00 3.728144836425781250e+01 4.108146286010742188e+01 1.380259871482849121e+00 -1.260489672422409058e-01 1.287120532989501953e+01
9.435217082500457764e-02 1.610516929626464844e+01 7.040386199951171875e+01 8.558740997314453125e+01 2.955468177795410156e+01 2.191913366317749023e+00 7.616831207275390625e+01 1.924716353416442871e+00 3.150751495361328125e+01 3.448981094360351562e+01 7.909904122352600098e-01 3.665472194552421570e-02 1.287120532989501953e+01
1.005600690841674805e-01 1.507437419891357422e+01 6.939726257324218750e+01 8.541677093505859375e+01 2.901873016357421875e+01 -8.945952415466308594e+00 7.544820404052734375e+01 1.608220100402832031e+00 3.014084625244140625e+01 3.319638824462890625e+01 8.662352561950683594e-01 -4.272563755512237549e-01 1.287120532989501953e+01
1.070138886570930481e-01 1.386860275268554688e+01 6.330253219604492188e+01 7.842410278320312500e+01 3.989069747924804688e+01 1.128112125396728516e+01 6.876036071777343750e+01 3.426602125167846680e+00 2.752540206909179688e+01 3.028313636779785156e+01 1.407183170318603516e+00 2.388459146022796631e-01 1.287120532989501953e+01
1.134273484349250793e-01 1.249864959716796875e+01 5.853654861450195312e+01 7.195408630371093750e+01 3.042093658447265625e+01 1.635709881782531738e+00 6.331097412109375000e+01 2.271325588226318359e+00 2.491517829895019531e+01 2.731682395935058594e+01 1.148880600929260254e+00 1.426098309457302094e-02 1.287120532989501953e+01
1.196089535951614380e-01 1.174430274963378906e+01 5.570956420898437500e+01 6.794425964355468750e+01 1.948990631103515625e+01 6.999130249023437500e+00 5.978353881835937500e+01 4.054714441299438477e-01 2.345145606994628906e+01 2.552549362182617188e+01 3.519411087036132812e-01 2.246468365192413330e-01 1.287120532989501953e+01
1.257804334163665771e-01 1.102370357513427734e+01 5.235198974609375000e+01 6.233265304565429688e+01 2.218187522888183594e+01 9.221231460571289062e+00 5.535910415649414062e+01 1.332516312599182129e+00 2.187159156799316406e+01 2.348562240600585938e+01 7.510999441146850586e-01 3.077460229396820068e-01 1.287120532989501953e+01
1.321490257978439331e-01 1.055531597137451172e+01 5.094067382812500000e+01 6.176343154907226562e+01 2.232535171508789062e+01 3.725458383560180664e+00 5.418835449218750000e+01 9.874318242073059082e-01 2.101731300354003906e+01 2.269072151184082031e+01 6.364740729331970215e-01 -2.344422275200486183e-03 1.287120532989501953e+01
1.384563297033309937e-01 9.748102188110351562e+00 4.782388687133789062e+01 5.755770111083984375e+01 2.043804931640625000e+01 7.010532855987548828e+00 5.056182098388671875e+01 9.209223389625549316e-01 1.953310585021972656e+01 2.102795028686523438e+01 5.641567707061767578e-01 1.952562779188156128e-01 1.287120532989501953e+01
1.446497291326522827e-01 9.311074256896972656e+00 4.714072799682617188e+01 5.686924362182617188e+01 1.980868339538574219e+01 1.249323129653930664e+00 4.981879806518554688e+01 8.406248688697814941e-01 1.883594512939453125e+01 2.023947715759277344e+01 4.931677877902984619e-01 1.028868183493614197e-02 1.287120532989501953e+01
1.508535146713256836e-01 8.651606559753417969e+00 4.380175018310546875e+01 5.240718078613281250e+01 1.789528083801269531e+01 5.755132198333740234e+00 4.579750442504882812e+01 5.873616933822631836e-01 1.739196586608886719e+01 1.855650520324707031e+01 3.758443295955657959e-01 2.635258138179779053e-01 1.287120532989501953e+01
1.571729034185409546e-01 7.929517745971679688e+00 4.122700500488281250e+01 4.917446517944335938e+01 1.495532798767089844e+01 3.378409624099731445e+00 4.280764770507812500e+01 1.688785552978515625e-01 1.606458663940429688e+01 1.701950263977050781e+01 1.501362025737762451e-01 9.549010545015335083e-02 1.287120532989501953e+01
1.635417938232421875e-01 7.584275722503662109e+00 4.023460769653320312e+01 4.852867889404296875e+01 1.992017555236816406e+01 2.836972951889038086e+00 4.201658248901367188e+01 1.041264653205871582e+00 1.541901016235351562e+01 1.638695716857910156e+01 5.276467800140380859e-01 1.088336408138275146e-01 1.287120532989501953e+01
1.698256134986877441e-01 7.192152976989746094e+00 3.866961669921875000e+01 4.607687759399414062e+01 1.659683609008789062e+01 2.061110734939575195e+00 3.994831466674804688e+01 6.868243813514709473e-01 1.462135696411132812e+01 1.545544242858886719e+01 3.784979283809661865e-01 9.779387712478637695e-02 1.287120532989501953e+01
1.761013567447662354e-01 6.686608314514160156e+00 3.699234390258789062e+01 4.425827407836914062e+01 1.308289051055908203e+01 9.616282768547534943e-03 3.806732940673828125e+01 -6.814160197973251343e-02 1.369033622741699219e+01 1.442358016967773438e+01 5.407549813389778137e-02 -4.061877354979515076e-02 1.287120532989501953e+01
1.823998540639877319e-01 6.440327167510986328e+00 3.607599639892578125e+01 4.267929840087890625e+01 1.449235725402832031e+01 8.384927749633789062e+00 3.680334091186523438e+01 1.849114000797271729e-01 1.326632118225097656e+01 1.382907104492187500e+01 1.593697071075439453e-01 2.086630761623382568e-01 1.287120532989501953e+01
1.886507123708724976e-01 6.223598957061767578e+00 3.497817993164062500e+01 4.144486999511718750e+01 1.187945079803466797e+01 6.270424842834472656e+00 3.566452789306640625e+01 -1.403216272592544556e-01 1.274667453765869141e+01 1.324038600921630859e+01 8.320912718772888184e-02 1.771809607744216919e-01 1.287120532989501953e+01
1.949081569910049438e-01 5.808577537536621094e+00 3.339115524291992188e+01 3.929780197143554688e+01 1.315593242645263672e+01 1.769687771797180176e+00 3.371221923828125000e+01 2.771461606025695801e-01 1.188957309722900391e+01 1.227576828002929688e+01 9.090291708707809448e-02 1.025382876396179199e-01 1.287120532989501953e+01
2.011425346136093140e-01 5.760841369628906250e+00 3.347396469116210938e+01 3.922356033325195312e+01 1.220136737823486328e+01 4.351724624633789062e+00 3.368442535400390625e+01 -2.444935031235218048e-02 1.187000656127929688e+01 1.219915771484375000e+01 7.948701828718185425e-02 8.393473923206329346e-02 1.287120532989501953e+01
2.073954045772552490e-01 5.431379318237304688e+00 3.186784172058105469e+01 3.762985610961914062e+01 1.145375156402587891e+01 2.901823282241821289e+00 3.185952568054199219e+01 -2.614257633686065674e-01 1.119168949127197266e+01 1.144253826141357422e+01 4.898001253604888916e-02 5.639652535319328308e-02 1.287120532989501953e+01
2.137389332056045532e-01 5.156766891479492188e+00 3.097044181823730469e+01 3.662403488159179688e+01 1.216441917419433594e+01 2.939692974090576172e+00 3.086768531799316406e+01 -1.785199195146560669e-01 1.067101287841796875e+01 1.092699337005615234e+01 5.379822477698326111e-02 5.935227498412132263e-03 1.287120532989501953e+01
2.200330942869186401e-01 4.920673847198486328e+00 3.009300994873046875e+01 3.528401565551757812e+01 1.080200958251953125e+01 5.056821823120117188e+00 2.974356651306152344e+01 -2.719432115554809570e-01 1.022918033599853516e+01 1.035466670989990234e+01 1.711047999560832977e-02 1.441417485475540161e-01 1.287120532989501953e+01
2.262930423021316528e-01 4.755795955657958984e+00 2.932877540588378906e+01 3.455966567993164062e+01 1.109254360198974609e+01 -1.541469693183898926e-01 2.887244987487792969e+01 -2.386459708213806152e-01 9.897315025329589844e+00 1.002678394317626953e+01 2.893921360373497009e-02 -1.407630182802677155e-02 1.287120532989501953e+01
2.325985133647918701e-01 4.437946319580078125e+00 2.836643600463867188e+01 3.316839981079101562e+01 1.122476577758789062e+01 2.104227781295776367e+00 2.760252380371093750e+01 -2.116099447011947632e-01 9.313552856445312500e+00 9.306212425231933594e+00 -9.716073051095008850e-03 7.377031259238719940e-03 1.287120532989501953e+01
2.388891130685806274e-01 4.403348922729492188e+00 2.798263168334960938e+01 3.305831527709960938e+01 1.079877948760986328e+01 -4.032181501388549805e-01 2.731097793579101562e+01 -2.687773406505584717e-01 9.200331687927246094e+00 9.225262641906738281e+00 -1.416148524731397629e-02 -3.863892704248428345e-02 1.287120532989501953e+01
2.451218813657760620e-01 4.303747653961181641e+00 2.757736968994140625e+01 3.187233161926269531e+01 1.040127086639404297e+01 2.801665067672729492e+00 2.636133766174316406e+01 -3.070415258407592773e-01 9.004951477050781250e+00 8.843564033508300781e+00 -3.888824954628944397e-02 6.592016667127609253e-02 1.287120532989501953e+01
2.513737380504608154e-01 4.066732883453369141e+00 2.647172546386718750e+01 3.063833999633789062e+01 9.004786491394042969e+00 3.422138690948486328e+00 2.516917800903320312e+01 -5.399214625358581543e-01 8.473501205444335938e+00 8.286337852478027344e+00 -7.000320404767990112e-02 9.574624896049499512e-02 1.287120532989501953e+01
2.577070593833923340e-01 3.907361507415771484e+00 2.588313484191894531e+01 3.012263488769531250e+01 9.444026947021484375e+00 1.762734770774841309e+00 2.447259521484375000e+01 -5.976601839065551758e-01 8.147508621215820312e+00 7.926415443420410156e+00 -1.133165657520294189e-01 4.329017177224159241e-02 1.287120532989501953e+01
2.640204429626464844e-01 3.836990594863891602e+00 2.591744041442871094e+01 3.014911460876464844e+01 9.163146972656250000e+00 3.234361648559570312e+00 2.443321990966796875e+01 -6.232361197471618652e-01 8.113183975219726562e+00 7.856534004211425781e+00 -1.319257020950317383e-01 6.799041479825973511e-02 1.287120532989501953e+01
2.702898085117340088e-01 3.741819381713867188e+00 2.554006767272949219e+01 2.956025886535644531e+01 9.164122581481933594e+00 2.000330448150634766e+00 2.401068687438964844e+01 -5.464267134666442871e-01 7.914618492126464844e+00 7.650284767150878906e+00 -9.312029927968978882e-02 3.043295256793498993e-02 1.287120532989501953e+01
2.765615284442901611e-01 3.583930015563964844e+00 2.470872879028320312e+01 2.820111656188964844e+01 7.142012596130371094e+00 2.808133125305175781e+00 2.286412048339843750e+01 -8.195493221282958984e-01 7.548954010009765625e+00 7.198729038238525391e+00 -1.814507544040679932e-01 7.105570286512374878e-02 1.287120532989501953e+01
2.828698754310607910e-01 3.468355178833007812e+00 2.403701210021972656e+01 2.750315093994140625e+01 7.939129352569580078e+00 1.352398395538330078e+00 2.203663063049316406e+01 -6.982221007347106934e-01 7.284405708312988281e+00 6.877311229705810547e+00 -1.617942899465560913e-01 5.588146671652793884e-02 1.287120532989501953e+01
2.891486585140228271e-01 3.389482498168945312e+00 2.410291099548339844e+01 2.790744018554687500e+01 8.282639503479003906e+00 2.439397573471069336e+00 2.212454795837402344e+01 -7.749711871147155762e-01 7.205189704895019531e+00 6.795886993408203125e+00 -1.680851727724075317e-01 7.334534823894500732e-02 1.287120532989501953e+01
2.953523397445678711e-01 3.347793817520141602e+00 2.366787719726562500e+01 2.678698921203613281e+01 7.561947822570800781e+00 1.631806969642639160e+00 2.139920616149902344e+01 -7.085217237472534180e-01 7.078176975250244141e+00 6.574441909790039062e+00 -1.527531296014785767e-01 7.260445505380630493e-02 1.287120532989501953e+01
3.016075491905212402e-01 3.252685785293579102e+00 2.326010894775390625e+01 2.672042083740234375e+01 6.622737407684326172e+00 1.383568167686462402e+00 2.110302543640136719e+01 -9.457584619522094727e-01 6.867218971252441406e+00 6.388351440429687500e+00 -2.081836760044097900e-01 7.142399996519088745e-02 1.287120532989501953e+01
3.079382479190826416e-01 3.189175605773925781e+00 2.290057373046875000e+01 2.617704963684082031e+01 7.748990058898925781e+00 2.004104614257812500e+00 2.044491767883300781e+01 -8.825619816780090332e-01 6.715461254119873047e+00 6.182852268218994141e+00 -1.875085383653640747e-01 4.422700777649879456e-02 1.287120532989501953e+01
3.142760396003723145e-01 3.074001312255859375e+00 2.241220855712890625e+01 2.554034614562988281e+01 7.031148910522460938e+00 3.215888023376464844e+00 1.989836502075195312e+01 -9.074602723121643066e-01 6.454877853393554688e+00 5.905488967895507812e+00 -2.091851085424423218e-01 9.182712435722351074e-02 1.287120532989501953e+01
3.205462992191314697e-01 3.011054754257202148e+00 2.222372817993164062e+01 2.521627807617187500e+01 5.970104217529296875e+00 2.457776069641113281e+00 1.959342384338378906e+01 -1.075052738189697266e+00 6.320286273956298828e+00 5.724422931671142578e+00 -2.454940229654312134e-01 7.659293711185455322e-02 1.287120532989501953e+01
3.268128037452697754e-01 2.973013639450073242e+00 2.195424461364746094e+01 2.477382469177246094e+01 5.803025722503662109e+00 6.705324053764343262e-01 1.906781387329101562e+01 -1.177618145942687988e+00 6.237493991851806641e+00 5.560149192810058594e+00 -2.763076126575469971e-01 3.513336181640625000e-02 1.287120532989501953e+01
3.331238031387329102e-01 2.895054101943969727e+00 2.177471351623535156e+01 2.479003334045410156e+01 6.695166110992431641e+00 2.387801170349121094e+00 1.888294410705566406e+01 -1.105717062950134277e+00 6.093420028686523438e+00 5.418987274169921875e+00 -2.670905292034149170e-01 5.787124112248420715e-02 1.287120532989501953e+01
3.394046723842620850e-01 2.876099824905395508e+00 2.155631065368652344e+01 2.426338768005371094e+01 6.300806045532226562e+00 2.695924043655395508e+00 1.842334365844726562e+01 -1.125934958457946777e+00 5.999103546142578125e+00 5.276427268981933594e+00 -2.767221033573150635e-01 6.961901485919952393e-02 1.287120532989501953e+01
3.456391692161560059e-01 2.811704397201538086e+00 2.097096061706542969e+01 2.378104400634765625e+01 6.172712802886962891e+00 2.529697179794311523e+00 1.781314849853515625e+01 -1.155725359916687012e+00 5.814031124114990234e+00 5.075860977172851562e+00 -2.708783745765686035e-01 9.244696050882339478e-02 1.287120532989501953e+01
3.518808186054229736e-01 2.842326402664184570e+00 2.146025848388671875e+01 2.405985450744628906e+01 5.888916969299316406e+00 3.075938940048217773e+00 1.807387161254882812e+01 -1.244988203048706055e+00 5.932665348052978516e+00 5.125991344451904297e+00 -3.073914647102355957e-01 8.829349279403686523e-02 1.287120532989501953e+01
3.582032322883605957e-01 2.779557704925537109e+00 2.100990295410156250e+01 2.357800292968750000e+01 5.743253231048583984e+00 4.153387546539306641e+00 1.747035026550292969e+01 -1.375547289848327637e+00 5.736772060394287109e+00 4.909981727600097656e+00 -3.358408808708190918e-01 1.303996890783309937e-01 1.287120532989501953e+01
3.645117878913879395e-01 2.765579938888549805e+00 2.118119239807128906e+01 2.354784011840820312e+01 5.967941761016845703e+00 2.702465534210205078e+00 1.743492889404296875e+01 -1.296415805816650391e+00 5.755068302154541016e+00 4.867245674133300781e+00 -3.213511407375335693e-01 8.889275789260864258e-02 1.287120532989501953e+01
3.707640767097473145e-01 2.744424581527709961e+00 2.091261100769042969e+01 2.318732070922851562e+01 5.664659500122070312e+00 5.674362182617187500e+00 1.705652236938476562e+01 -1.433363318443298340e+00 5.628957271575927734e+00 4.694226741790771484e+00 -3.554711639881134033e-01 1.357320696115493774e-01 1.287120532989501953e+01
3.770540952682495117e-01 2.739302873611450195e+00 2.108637046813964844e+01 2.352839469909667969e+01 5.263959407806396484e+00 5.880474567413330078e+00 1.708578109741210938e+01 -1.642712354660034180e+00 5.649048328399658203e+00 4.685151100158691406e+00 -4.101359248161315918e-01 1.438785195350646973e-01 1.287120532989501953e+01
3.833588361740112305e-01 2.748708248138427734e+00 2.118239402770996094e+01 2.346190834045410156e+01 5.142608165740966797e+00 6.736594200134277344e+00 1.695493698120117188e+01 -1.657163262367248535e+00 5.663805007934570312e+00 4.656256675720214844e+00 -4.048598706722259521e-01 1.901185214519500732e-01 1.287120532989501953e+01
3.896513879299163818e-01 2.773204565048217773e+00 2.157518005371093750e+01 2.388073921203613281e+01 5.392066001892089844e+00 9.365298271179199219e+00 1.722098731994628906e+01 -1.745820999145507812e+00 5.725611209869384766e+00 4.685354709625244141e+00 -4.070236086845397949e-01 2.261058837175369263e-01 1.287120532989501953e+01
3.958770036697387695e-01 2.769762277603149414e+00 2.200184631347656250e+01 2.449801445007324219e+01 5.823445796966552734e+00 1.039072990417480469e+01 1.751080703735351562e+01 -1.813611984252929688e+00 5.719333171844482422e+00 4.684453487396240234e+00 -4.171697795391082764e-01 2.418085783720016479e-01 1.287120532989501953e+01
4.021010994911193848e-01 2.800202846527099609e+00 2.228684043884277344e+01 2.457278633117675781e+01 5.280405044555664062e+00 1.083764553070068359e+01 1.746532821655273438e+01 -1.928116559982299805e+00 5.803033351898193359e+00 4.608435630798339844e+00 -4.848254323005676270e-01 2.547723352909088135e-01 1.287120532989501953e+01
