# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 18
8.830232173204421997e-02 1.769392585754394531e+01 8.061077117919921875e+01 9.901836395263671875e+01 3.816408538818359375e+01 1.452009677886962891e+00 8.811000061035156250e+01 3.014368295669555664e+00 3.568484497070312500e+01 3.941019821166992188e+01 1.506289243698120117e+00 7.380242645740509033e-02 1.302056980133056641e+01
9.435217082500457764e-02 1.501140308380126953e+01 7.014664459228515625e+01 8.635993194580078125e+01 3.367935180664062500e+01 8.345222473144531250e+00 7.650960540771484375e+01 2.151405096054077148e+00 3.025978279113769531e+01 3.344286727905273438e+01 1.028474092483520508e+00 2.838908731937408447e-01 1.302056980133056641e+01
1.005600690841674805e-01 1.393811702728271484e+01 6.802452087402343750e+01 8.248091125488281250e+01 3.027186775207519531e+01 9.333985447883605957e-01 7.353097534179687500e+01 2.033087968826293945e+00 2.859844017028808594e+01 3.128203201293945312e+01 1.059976935386657715e+00 -5.188399925827980042e-02 1.302056980133056641e+01
1.070138886570930481e-01 1.236787796020507812e+01 6.064658355712890625e+01 7.367060852050781250e+01 2.496213340759277344e+01 1.527488350868225098e+00 6.546778869628906250e+01 1.529218077659606934e+00 2.534350776672363281e+01 2.768529510498046875e+01 7.780586481094360352e-01 -6.896962970495223999e-02 1.302056980133056641e+01
1.134273484349250793e-01 1.077160167694091797e+01 5.311297607421875000e+01 6.576647949218750000e+01 2.678873062133789062e+01 2.621631622314453125e-01 5.766294479370117188e+01 1.873663783073425293e+00 2.179125785827636719e+01 2.394474983215332031e+01 9.014538526535034180e-01 9.022615849971771240e-03 1.302056980133056641e+01
1.196089535951614380e-01 1.123410320281982422e+01 5.608658218383789062e+01 6.821717071533203125e+01 2.281156539916992188e+01 -3.897079706192016602e+00 6.030816268920898438e+01 1.111956715583801270e+00 2.302732658386230469e+01 2.515495109558105469e+01 6.448459029197692871e-01 -2.479100227355957031e-01 1.302056980133056641e+01
1.257804334163665771e-01 1.061763668060302734e+01 5.390399932861328125e+01 6.443820190429687500e+01 2.174858093261718750e+01 4.677165031433105469e+00 5.737829208374023438e+01 1.203098893165588379e+00 2.179228401184082031e+01 2.356768226623535156e+01 6.294625401496887207e-01 1.206457540392875671e-01 1.302056980133056641e+01
1.321490257978439331e-01 9.887411117553710938e+00 5.005368423461914062e+01 5.978396606445312500e+01 2.015678405761718750e+01 -1.339246749877929688e+01 5.310015487670898438e+01 1.356060028076171875e+00 2.018844413757324219e+01 2.175144958496093750e+01 7.663267254829406738e-01 -6.115695238113403320e-01 1.302056980133056641e+01
1.384563297033309937e-01 9.239779472351074219e+00 4.864791107177734375e+01 5.783421325683593750e+01 1.898198127746582031e+01 2.864886999130249023e+00 5.131517791748046875e+01 1.022050619125366211e+00 1.916782951354980469e+01 2.048329544067382812e+01 5.547416806221008301e-01 1.345481574535369873e-01 1.302056980133056641e+01
1.446497291326522827e-01 8.878227233886718750e+00 4.724153518676757812e+01 5.650271224975585938e+01 2.546112632751464844e+01 -8.802336454391479492e-01 4.988748550415039062e+01 2.078328847885131836e+00 1.844777870178222656e+01 1.978915023803710938e+01 9.538158774375915527e-01 -1.443980932235717773e-01 1.302056980133056641e+01
1.508535146713256836e-01 7.732352256774902344e+00 4.314849472045898438e+01 5.212072372436523438e+01 2.333599472045898438e+01 4.255347251892089844e+00 4.551988220214843750e+01 1.556184887886047363e+00 1.627021408081054688e+01 1.749783897399902344e+01 6.713358163833618164e-01 4.353961348533630371e-02 1.302056980133056641e+01
1.571729034185409546e-01 7.716910839080810547e+00 4.204843902587890625e+01 5.044096755981445312e+01 2.038109970092773438e+01 4.860090732574462891e+00 4.417552185058593750e+01 1.131004214286804199e+00 1.604093551635742188e+01 1.711311149597167969e+01 4.915406703948974609e-01 1.240112334489822388e-01 1.302056980133056641e+01
1.635417938232421875e-01 6.939289569854736328e+00 3.990238189697265625e+01 4.775297546386718750e+01 2.134016799926757812e+01 3.162432193756103516e+00 4.159660339355468750e+01 1.481749415397644043e+00 1.462444782257080078e+01 1.554866600036621094e+01 6.770985722541809082e-01 5.068786442279815674e-02 1.302056980133056641e+01
1.698256134986877441e-01 6.586684703826904297e+00 3.872273635864257812e+01 4.663719940185546875e+01 1.822443580627441406e+01 2.140792310237884521e-01 4.040380096435546875e+01 9.097101092338562012e-01 1.402499008178710938e+01 1.493710517883300781e+01 4.650532603263854980e-01 -5.457528680562973022e-02 1.302056980133056641e+01
1.761013567447662354e-01 6.161027908325195312e+00 3.637261581420898438e+01 4.304461669921875000e+01 1.612353324890136719e+01 1.520700812339782715e+00 3.756797409057617188e+01 8.821017146110534668e-01 1.296687507629394531e+01 1.366535663604736328e+01 3.818390369415283203e-01 6.870381534099578857e-02 1.302056980133056641e+01
1.823998540639877319e-01 6.064577579498291016e+00 3.548271942138671875e+01 4.214851379394531250e+01 1.576473617553710938e+01 6.448400974273681641e+00 3.639319610595703125e+01 4.393696784973144531e-01 1.277003765106201172e+01 1.339462089538574219e+01 2.748572528362274170e-01 1.415573358535766602e-01 1.302056980133056641e+01
1.886507123708724976e-01 5.743920326232910156e+00 3.443141555786132812e+01 4.085183715820312500e+01 1.449644660949707031e+01 6.974544525146484375e+00 3.523368835449218750e+01 3.247667551040649414e-01 1.212036800384521484e+01 1.266913318634033203e+01 1.698219776153564453e-01 1.522302925586700439e-01 1.302056980133056641e+01
1.949081569910049438e-01 5.385793685913085938e+00 3.279707336425781250e+01 3.923720169067382812e+01 1.429418087005615234e+01 1.998114943504333496e+00 3.361574554443359375e+01 4.565844833850860596e-01 1.138659095764160156e+01 1.191009712219238281e+01 2.061828374862670898e-01 4.188327491283416748e-02 1.302056980133056641e+01
2.011425346136093140e-01 5.272494792938232422e+00 3.276843261718750000e+01 3.827566909790039062e+01 1.195946979522705078e+01 4.642231464385986328e+00 3.301100921630859375e+01 -8.359283208847045898e-03 1.121140480041503906e+01 1.155164146423339844e+01 1.411338001489639282e-01 1.372101455926895142e-01 1.302056980133056641e+01
2.073954045772552490e-01 5.065535545349121094e+00 3.135419273376464844e+01 3.750368499755859375e+01 1.511081790924072266e+01 2.656058549880981445e+00 3.186859321594238281e+01 5.591729879379272461e-01 1.072918987274169922e+01 1.112887001037597656e+01 3.495786488056182861e-01 4.296262562274932861e-02 1.302056980133056641e+01
2.137389332056045532e-01 4.873734474182128906e+00 3.112562370300292969e+01 3.628199386596679688e+01 1.126680374145507812e+01 3.985461473464965820e+00 3.105721092224121094e+01 -9.082602709531784058e-02 1.044117641448974609e+01 1.070692253112792969e+01 7.816994190216064453e-02 1.023492962121963501e-01 1.302056980133056641e+01
2.200330942869186401e-01 4.615739822387695312e+00 3.008675193786621094e+01 3.517264556884765625e+01 1.176912689208984375e+01 5.238606929779052734e+00 2.993947982788085938e+01 4.481116775423288345e-03 9.891695976257324219e+00 1.007575225830078125e+01 1.167474016547203064e-01 1.222161799669265747e-01 1.302056980133056641e+01
2.262930423021316528e-01 4.373024463653564453e+00 2.878808593750000000e+01 3.390310287475585938e+01 1.161428451538085938e+01 -2.157756090164184570e-01 2.850150871276855469e+01 -4.531309753656387329e-02 9.390158653259277344e+00 9.582033157348632812e+00 1.060589775443077087e-01 -3.516211733222007751e-02 1.302056980133056641e+01
2.325985133647918701e-01 4.220074176788330078e+00 2.841473770141601562e+01 3.353437423706054688e+01 1.235068130493164062e+01 4.129467964172363281e+00 2.814277267456054688e+01 6.301219761371612549e-02 9.128787040710449219e+00 9.261327743530273438e+00 7.747700065374374390e-02 6.155660375952720642e-02 1.302056980133056641e+01
2.388891130685806274e-01 4.068008899688720703e+00 2.787229347229003906e+01 3.237566375732421875e+01 1.024528598785400391e+01 3.090456247329711914e+00 2.719058036804199219e+01 -2.020113766193389893e-01 8.815061569213867188e+00 8.772508621215820312e+00 -3.253461420536041260e-02 6.915957480669021606e-02 1.302056980133056641e+01
2.451218813657760620e-01 3.926985740661621094e+00 2.698264503479003906e+01 3.175178527832031250e+01 8.692570686340332031e+00 1.195232152938842773e+00 2.637112998962402344e+01 -5.691500306129455566e-01 8.499627113342285156e+00 8.519628524780273438e+00 -1.018866524100303650e-01 2.241641469299793243e-02 1.302056980133056641e+01
2.513737380504608154e-01 3.800873994827270508e+00 2.639927291870117188e+01 3.067018699645996094e+01 8.766386985778808594e+00 1.057030200958251953e+00 2.544818115234375000e+01 -5.016204118728637695e-01 8.218998908996582031e+00 8.158719062805175781e+00 -6.624407321214675903e-02 2.462787553668022156e-02 1.302056980133056641e+01
2.577070593833923340e-01 3.671234846115112305e+00 2.611304855346679688e+01 3.007960510253906250e+01 7.378897666931152344e+00 2.652506589889526367e+00 2.500692749023437500e+01 -6.508563756942749023e-01 7.969257831573486328e+00 7.812723159790039062e+00 -1.308811753988265991e-01 6.725127995014190674e-02 1.302056980133056641e+01
2.640204429626464844e-01 3.512643814086914062e+00 2.532847785949707031e+01 2.904264450073242188e+01 8.670423507690429688e+00 2.299142599105834961e+00 2.401344871520996094e+01 -4.452050924301147461e-01 7.620179653167724609e+00 7.443650722503662109e+00 -4.097658023238182068e-02 3.818891197443008423e-02 1.302056980133056641e+01
2.702898085117340088e-01 3.496104240417480469e+00 2.547427558898925781e+01 2.922446250915527344e+01 9.032405853271484375e+00 1.917316675186157227e+00 2.405632591247558594e+01 -4.507685899734497070e-01 7.636026859283447266e+00 7.413331031799316406e+00 -4.857062175869941711e-02 4.349886626005172729e-02 1.302056980133056641e+01
2.765615284442901611e-01 3.439174413681030273e+00 2.517448616027832031e+01 2.890927314758300781e+01 8.889445304870605469e+00 4.221335887908935547e+00 2.368024826049804688e+01 -4.921011626720428467e-01 7.514492034912109375e+00 7.237665176391601562e+00 -7.056934386491775513e-02 1.266846060752868652e-01 1.302056980133056641e+01
2.828698754310607910e-01 3.281349897384643555e+00 2.420086669921875000e+01 2.787808799743652344e+01 8.839664459228515625e+00 5.863233208656311035e-01 2.264470863342285156e+01 -4.199208319187164307e-01 7.148604393005371094e+00 6.872545719146728516e+00 -5.771860480308532715e-02 -1.260625850409269333e-02 1.302056980133056641e+01
2.891486585140228271e-01 3.219100475311279297e+00 2.398154640197753906e+01 2.725493431091308594e+01 7.379468441009521484e+00 9.225650429725646973e-01 2.215330696105957031e+01 -6.531203389167785645e-01 7.000854969024658203e+00 6.644492149353027344e+00 -1.364595741033554077e-01 4.528800491243600845e-03 1.302056980133056641e+01
2.953523397445678711e-01 3.104788541793823242e+00 2.364745903015136719e+01 2.685115623474121094e+01 7.278056621551513672e+00 3.835850715637207031e+00 2.167293739318847656e+01 -7.671954035758972168e-01 6.777842044830322266e+00 6.375182628631591797e+00 -1.539434343576431274e-01 8.479786664247512817e-02 1.302056980133056641e+01
3.016075491905212402e-01 3.040481805801391602e+00 2.325930786132812500e+01 2.659380912780761719e+01 7.347787380218505859e+00 2.460739374160766602e+00 2.131938743591308594e+01 -7.701168060302734375e-01 6.656245708465576172e+00 6.286392688751220703e+00 -1.534578651189804077e-01 7.072561234235763550e-02 1.302056980133056641e+01
3.079382479190826416e-01 2.922378540039062500e+00 2.303010749816894531e+01 2.621364021301269531e+01 7.300716400146484375e+00 2.970768928527832031e+00 2.098646736145019531e+01 -7.820541262626647949e-01 6.426446437835693359e+00 6.010320663452148438e+00 -1.412760615348815918e-01 7.680779695510864258e-02 1.302056980133056641e+01
3.142760396003723145e-01 2.877325296401977539e+00 2.241624450683593750e+01 2.554564666748046875e+01 7.418225288391113281e+00 1.500214934349060059e+00 2.020551109313964844e+01 -7.252488136291503906e-01 6.260115146636962891e+00 5.798982620239257812e+00 -1.202569007873535156e-01 6.681047379970550537e-02 1.302056980133056641e+01
3.205462992191314697e-01 2.837953090667724609e+00 2.227344894409179688e+01 2.525785827636718750e+01 6.718868732452392578e+00 2.279208660125732422e+00 1.989506912231445312e+01 -9.134598970413208008e-01 6.169713973999023438e+00 5.667029380798339844e+00 -1.858181208372116089e-01 5.942854657769203186e-02 1.302056980133056641e+01
3.268128037452697754e-01 2.757817029953002930e+00 2.187977409362792969e+01 2.474542617797851562e+01 6.733372688293457031e+00 2.417532205581665039e+00 1.935762977600097656e+01 -8.505392074584960938e-01 6.017567157745361328e+00 5.448091506958007812e+00 -1.858685165643692017e-01 7.433001697063446045e-02 1.302056980133056641e+01
3.331238031387329102e-01 2.700219154357910156e+00 2.155573272705078125e+01 2.442913436889648438e+01 6.005153179168701172e+00 2.954516172409057617e+00 1.902960586547851562e+01 -9.979916810989379883e-01 5.860455513000488281e+00 5.306646347045898438e+00 -2.349379807710647583e-01 8.634434640407562256e-02 1.302056980133056641e+01
3.394046723842620850e-01 2.706691026687622070e+00 2.168073272705078125e+01 2.424143981933593750e+01 5.958454132080078125e+00 3.567656755447387695e+00 1.885328674316406250e+01 -1.052790999412536621e+00 5.859618186950683594e+00 5.236557006835937500e+00 -2.220890820026397705e-01 1.097790226340293884e-01 1.302056980133056641e+01
3.456391692161560059e-01 2.649631500244140625e+00 2.124205780029296875e+01 2.390155410766601562e+01 5.728803634643554688e+00 2.452132701873779297e+00 1.839115142822265625e+01 -1.101586699485778809e+00 5.697599411010742188e+00 5.061893463134765625e+00 -2.429497838020324707e-01 7.459403574466705322e-02 1.302056980133056641e+01
3.518808186054229736e-01 2.633623838424682617e+00 2.128581237792968750e+01 2.397719573974609375e+01 5.965478897094726562e+00 3.473826169967651367e+00 1.835795974731445312e+01 -1.091025590896606445e+00 5.704112529754638672e+00 5.051184654235839844e+00 -2.270454168319702148e-01 1.054045781493186951e-01 1.302056980133056641e+01
3.582032322883605957e-01 2.612394332885742188e+00 2.141072273254394531e+01 2.383164978027343750e+01 5.278007984161376953e+00 2.411433935165405273e+00 1.822839546203613281e+01 -1.210155129432678223e+00 5.656015872955322266e+00 4.929529190063476562e+00 -2.809993326663970947e-01 8.818317949771881104e-02 1.302056980133056641e+01
3.645117878913879395e-01 2.583584785461425781e+00 2.140658187866210938e+01 2.389042663574218750e+01 5.446021556854248047e+00 4.647890090942382812e+00 1.816146469116210938e+01 -1.278832912445068359e+00 5.592085361480712891e+00 4.839359760284423828e+00 -3.038482069969177246e-01 1.256072819232940674e-01 1.302056980133056641e+01
3.707640767097473145e-01 2.552128791809082031e+00 2.099354743957519531e+01 2.340829277038574219e+01 5.471793651580810547e+00 5.924045562744140625e+00 1.763015556335449219e+01 -1.372657537460327148e+00 5.483975410461425781e+00 4.738502025604248047e+00 -2.921616435050964355e-01 1.432721763849258423e-01 1.302056980133056641e+01
3.770540952682495117e-01 2.531497716903686523e+00 2.114356613159179688e+01 2.367442512512207031e+01 6.197497367858886719e+00 6.705296993255615234e+00 1.763257598876953125e+01 -1.360979318618774414e+00 5.450287342071533203e+00 4.680904388427734375e+00 -2.838790118694305420e-01 1.696351468563079834e-01 1.302056980133056641e+01
3.833588361740112305e-01 2.611412763595581055e+00 2.160237312316894531e+01 2.382193183898925781e+01 5.580200195312500000e+00 7.402197837829589844e+00 1.779368782043457031e+01 -1.428127050399780273e+00 5.622956275939941406e+00 4.729899406433105469e+00 -2.866229414939880371e-01 1.964293569326400757e-01 1.302056980133056641e+01
3.896513879299163818e-01 2.551156282424926758e+00 2.142763710021972656e+01 2.396013450622558594e+01 6.187935829162597656e+00 9.588912010192871094e+00 1.762264251708984375e+01 -1.453110694885253906e+00 5.468160152435302734e+00 4.611639499664306641e+00 -3.343237936496734619e-01 2.497879266738891602e-01 1.302056980133056641e+01
3.958770036697387695e-01 2.590783596038818359e+00 2.206068229675292969e+01 2.434002876281738281e+01 6.011764049530029297e+00 1.087637329101562500e+01 1.782166099548339844e+01 -1.588717699050903320e+00 5.569312095642089844e+00 4.593721389770507812e+00 -3.604479134082794189e-01 2.338748574256896973e-01 1.302056980133056641e+01
4.021010994911193848e-01 2.592997312545776367e+00 2.211688041687011719e+01 2.472517776489257812e+01 5.937546730041503906e+00 1.070252799987792969e+01 1.784033393859863281e+01 -1.782568097114562988e+00 5.570174694061279297e+00 4.611113548278808594e+00 -3.982122540473937988e-01 2.414579242467880249e-01 1.302056980133056641e+01
