# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 139
1.070138886570930481e-01 1.359614849090576172e+01 6.154568862915039062e+01 7.550435638427734375e+01 3.065240478515625000e+01 1.111809444427490234e+01 6.658058929443359375e+01 2.161885023117065430e+00 2.681172180175781250e+01 2.942977333068847656e+01 1.103716731071472168e+00 5.027999281883239746e-01 1.281853389739990234e+01
1.134273484349250793e-01 1.273076534271240234e+01 5.826415252685546875e+01 7.021118164062500000e+01 2.244464111328125000e+01 5.307043075561523438e+00 6.228875350952148438e+01 9.752751588821411133e-01 2.504245948791503906e+01 2.713967323303222656e+01 5.167039632797241211e-01 1.893357336521148682e-01 1.281853389739990234e+01
1.196089535951614380e-01 1.213149738311767578e+01 5.744513320922851562e+01 6.990284729003906250e+01 2.223368453979492188e+01 -2.866879940032958984e+00 6.160888290405273438e+01 9.255619645118713379e-01 2.423655891418457031e+01 2.647831916809082031e+01 4.736450612545013428e-01 -3.417794406414031982e-01 1.281853389739990234e+01
1.257804334163665771e-01 1.153531074523925781e+01 5.530971908569335938e+01 6.577958679199218750e+01 1.834871673583984375e+01 -4.422936439514160156e+00 5.853004074096679688e+01 5.818767547607421875e-01 2.309405899047851562e+01 2.472189331054687500e+01 3.618177473545074463e-01 -2.776918709278106689e-01 1.281853389739990234e+01
1.321490257978439331e-01 1.070185565948486328e+01 5.081884384155273438e+01 6.185490417480468750e+01 2.317383575439453125e+01 3.539700269699096680e+00 5.420891189575195312e+01 1.366905570030212402e+00 2.120500564575195312e+01 2.297460937500000000e+01 7.253373265266418457e-01 1.480392068624496460e-01 1.281853389739990234e+01
1.384563297033309937e-01 9.842088699340820312e+00 4.895483779907226562e+01 5.875731658935546875e+01 2.219319915771484375e+01 6.408213138580322266e+00 5.167739868164062500e+01 1.190641045570373535e+00 1.988268280029296875e+01 2.137884330749511719e+01 6.391748189926147461e-01 1.449601650238037109e-01 1.281853389739990234e+01
1.446497291326522827e-01 9.268894195556640625e+00 4.669452285766601562e+01 5.644318008422851562e+01 2.167573356628417969e+01 -4.748144745826721191e-01 4.928906250000000000e+01 1.170739054679870605e+00 1.876006126403808594e+01 2.018614196777343750e+01 6.877480149269104004e-01 -1.166569218039512634e-01 1.281853389739990234e+01
1.508535146713256836e-01 8.516510009765625000e+00 4.323300170898437500e+01 5.204220581054687500e+01 1.850462341308593750e+01 5.329814910888671875e+00 4.536365509033203125e+01 7.136868834495544434e-01 1.712799453735351562e+01 1.832333946228027344e+01 4.702216088771820068e-01 1.495598405599594116e-01 1.281853389739990234e+01
1.571729034185409546e-01 7.833496093750000000e+00 4.116722869873046875e+01 4.999135208129882812e+01 1.780653190612792969e+01 1.391405105590820312e+00 4.316507720947265625e+01 5.311831831932067871e-01 1.590079879760742188e+01 1.701671981811523438e+01 3.595777153968811035e-01 -4.547413438558578491e-02 1.281853389739990234e+01
1.635417938232421875e-01 7.431024551391601562e+00 3.965418243408203125e+01 4.782962417602539062e+01 1.689665794372558594e+01 4.348437309265136719e+00 4.123000335693359375e+01 4.389407634735107422e-01 1.513044071197509766e+01 1.602701759338378906e+01 2.593125104904174805e-01 7.169537991285324097e-02 1.281853389739990234e+01
1.698256134986877441e-01 7.130995273590087891e+00 3.843755722045898438e+01 4.611690902709960938e+01 1.334739780426025391e+01 4.470208287239074707e-01 3.987564086914062500e+01 2.650677040219306946e-02 1.452984333038330078e+01 1.540472698211669922e+01 1.121032238006591797e-01 -5.621809884905815125e-02 1.281853389739990234e+01
1.761013567447662354e-01 6.619710445404052734e+00 3.699678802490234375e+01 4.392120742797851562e+01 1.419373798370361328e+01 -1.317209959030151367e+00 3.798062515258789062e+01 3.813085258007049561e-01 1.357179927825927734e+01 1.432072925567626953e+01 2.535446584224700928e-01 -1.383940428495407104e-01 1.281853389739990234e+01
1.823998540639877319e-01 6.655099391937255859e+00 3.715843200683593750e+01 4.389463806152343750e+01 1.519599437713623047e+01 5.306770801544189453e+00 3.787280654907226562e+01 3.622972965240478516e-01 1.371781158447265625e+01 1.429359149932861328e+01 1.926259547472000122e-01 1.624930799007415771e-01 1.281853389739990234e+01
1.886507123708724976e-01 6.169310569763183594e+00 3.484669876098632812e+01 4.138122177124023438e+01 1.395871162414550781e+01 9.436825513839721680e-01 3.536416625976562500e+01 2.313845902681350708e-01 1.263209629058837891e+01 1.309765529632568359e+01 1.256563961505889893e-01 2.265335619449615479e-02 1.281853389739990234e+01
1.949081569910049438e-01 5.928510189056396484e+00 3.369856643676757812e+01 3.959032821655273438e+01 1.344721794128417969e+01 -7.266099452972412109e-01 3.381341934204101562e+01 1.925677508115768433e-01 1.216437911987304688e+01 1.250265026092529297e+01 1.484903246164321899e-01 -8.060782402753829956e-02 1.281853389739990234e+01
2.011425346136093140e-01 5.710998058319091797e+00 3.293872833251953125e+01 3.909452819824218750e+01 1.262440872192382812e+01 1.389054656028747559e+00 3.318490982055664062e+01 -5.431618541479110718e-02 1.172407054901123047e+01 1.204020595550537109e+01 6.855404376983642578e-02 3.115265397354960442e-03 1.281853389739990234e+01
2.073954045772552490e-01 5.249549388885498047e+00 3.091855621337890625e+01 3.660811996459960938e+01 1.209815597534179688e+01 4.740032196044921875e+00 3.094431114196777344e+01 -3.904737904667854309e-02 1.080320549011230469e+01 1.110244655609130859e+01 1.230311468243598938e-01 8.574303984642028809e-02 1.281853389739990234e+01
2.137389332056045532e-01 5.110388278961181641e+00 3.114682388305664062e+01 3.667602920532226562e+01 1.318823623657226562e+01 4.490496158599853516e+00 3.091917228698730469e+01 4.195295274257659912e-03 1.067438507080078125e+01 1.086565876007080078e+01 6.776980310678482056e-02 1.032322496175765991e-01 1.281853389739990234e+01
2.200330942869186401e-01 4.950560569763183594e+00 2.992125701904296875e+01 3.537228393554687500e+01 1.157355880737304688e+01 2.589316844940185547e+00 2.968482971191406250e+01 -1.075900569558143616e-01 1.020662593841552734e+01 1.043644237518310547e+01 4.950689524412155151e-02 2.184531837701797485e-02 1.281853389739990234e+01
2.262930423021316528e-01 4.696102142333984375e+00 2.907139396667480469e+01 3.358568572998046875e+01 9.242588043212890625e+00 1.182782292366027832e+00 2.823722839355468750e+01 -4.671624898910522461e-01 9.744696617126464844e+00 9.728103637695312500e+00 -6.095652654767036438e-02 5.029400065541267395e-02 1.281853389739990234e+01
2.325985133647918701e-01 4.488725185394287109e+00 2.849000358581542969e+01 3.379960632324218750e+01 1.154903030395507812e+01 4.894671440124511719e+00 2.798501968383789062e+01 -2.078633457422256470e-01 9.379509925842285156e+00 9.511942863464355469e+00 7.141452282667160034e-02 1.270376890897750854e-01 1.281853389739990234e+01
2.388891130685806274e-01 4.402194499969482422e+00 2.747013092041015625e+01 3.204029846191406250e+01 1.033774471282958984e+01 1.261854052543640137e+00 2.655412673950195312e+01 -2.470322251319885254e-01 9.076110839843750000e+00 8.987029075622558594e+00 -2.962202765047550201e-02 4.308984428644180298e-02 1.281853389739990234e+01
2.451218813657760620e-01 4.230753898620605469e+00 2.752005195617675781e+01 3.204814147949218750e+01 8.653402328491210938e+00 1.539804220199584961e+00 2.644147682189941406e+01 -5.956090092658996582e-01 8.894809722900390625e+00 8.806571006774902344e+00 -1.147144809365272522e-01 5.315588042140007019e-02 1.281853389739990234e+01
2.513737380504608154e-01 4.091942787170410156e+00 2.636640739440917969e+01 3.076898765563964844e+01 9.770344734191894531e+00 1.631155014038085938e+00 2.514231109619140625e+01 -4.109388887882232666e-01 8.506932258605957031e+00 8.355945587158203125e+00 -6.989388912916183472e-02 7.257036864757537842e-02 1.281853389739990234e+01
2.577070593833923340e-01 3.975086688995361328e+00 2.642771148681640625e+01 3.055476951599121094e+01 9.583544731140136719e+00 5.980833768844604492e-01 2.501396179199218750e+01 -4.830369353294372559e-01 8.350722312927246094e+00 8.159555435180664062e+00 -5.955312028527259827e-02 2.102110302075743675e-03 1.281853389739990234e+01
2.640204429626464844e-01 3.835858106613159180e+00 2.545725250244140625e+01 2.972267532348632812e+01 9.706760406494140625e+00 2.119537591934204102e+00 2.392391204833984375e+01 -4.968444705009460449e-01 8.020374298095703125e+00 7.796850681304931641e+00 -6.743872910737991333e-02 5.764426290988922119e-02 1.281853389739990234e+01
2.702898085117340088e-01 3.675332784652709961e+00 2.461709594726562500e+01 2.846467590332031250e+01 7.559836864471435547e+00 1.155247688293457031e+00 2.282764816284179688e+01 -8.475793600082397461e-01 7.694411277770996094e+00 7.332534313201904297e+00 -1.911225318908691406e-01 1.988299749791622162e-02 1.281853389739990234e+01
2.765615284442901611e-01 3.591417551040649414e+00 2.479977416992187500e+01 2.831408309936523438e+01 7.308620929718017578e+00 3.364816427230834961e+00 2.286537742614746094e+01 -7.537449598312377930e-01 7.566653728485107422e+00 7.182866573333740234e+00 -1.527604609727859497e-01 1.332459598779678345e-01 1.281853389739990234e+01
2.828698754310607910e-01 3.479774236679077148e+00 2.430647277832031250e+01 2.795948028564453125e+01 9.248462677001953125e+00 2.857429027557373047e+00 2.225766181945800781e+01 -6.348127722740173340e-01 7.345309257507324219e+00 6.922134876251220703e+00 -1.451907306909561157e-01 6.122289970517158508e-02 1.281853389739990234e+01
2.891486585140228271e-01 3.408085823059082031e+00 2.384148216247558594e+01 2.720713233947753906e+01 8.013163566589355469e+00 3.280052661895751953e+00 2.167799186706542969e+01 -7.502768039703369141e-01 7.151451587677001953e+00 6.691677570343017578e+00 -1.647234559059143066e-01 7.733430713415145874e-02 1.281853389739990234e+01
2.953523397445678711e-01 3.287085771560668945e+00 2.336869812011718750e+01 2.696182250976562500e+01 8.121302604675292969e+00 2.072836875915527344e+00 2.118725585937500000e+01 -7.978383898735046387e-01 6.953443050384521484e+00 6.489426612854003906e+00 -1.868898421525955200e-01 5.681045353412628174e-02 1.281853389739990234e+01
3.016075491905212402e-01 3.227369785308837891e+00 2.334413337707519531e+01 2.696223449707031250e+01 7.790010452270507812e+00 3.718626260757446289e+00 2.105834197998046875e+01 -8.655149340629577637e-01 6.812043190002441406e+00 6.356531620025634766e+00 -1.835910230875015259e-01 1.235614418983459473e-01 1.281853389739990234e+01
3.079382479190826416e-01 3.160495519638061523e+00 2.281521415710449219e+01 2.604396057128906250e+01 6.891693115234375000e+00 3.123430013656616211e+00 2.036901664733886719e+01 -9.524554610252380371e-01 6.656566143035888672e+00 6.141687870025634766e+00 -2.195990830659866333e-01 7.744977623224258423e-02 1.281853389739990234e+01
3.142760396003723145e-01 3.108760118484497070e+00 2.251726150512695312e+01 2.563686943054199219e+01 6.884974479675292969e+00 2.877311229705810547e+00 1.986072921752929688e+01 -1.048733472824096680e+00 6.524055004119873047e+00 5.946495532989501953e+00 -2.352193593978881836e-01 7.213692367076873779e-02 1.281853389739990234e+01
3.205462992191314697e-01 3.016488313674926758e+00 2.221611785888671875e+01 2.508752441406250000e+01 5.757529735565185547e+00 3.122493743896484375e+00 1.939514541625976562e+01 -1.169312000274658203e+00 6.343218803405761719e+00 5.737277507781982422e+00 -2.818784415721893311e-01 9.560718387365341187e-02 1.281853389739990234e+01
3.268128037452697754e-01 2.971965789794921875e+00 2.186266899108886719e+01 2.481772041320800781e+01 6.440533638000488281e+00 2.720364809036254883e+00 1.897357749938964844e+01 -1.113079428672790527e+00 6.205504417419433594e+00 5.578024387359619141e+00 -2.598474621772766113e-01 8.554306626319885254e-02 1.281853389739990234e+01
3.331238031387329102e-01 2.937371969223022461e+00 2.193959426879882812e+01 2.429599189758300781e+01 5.960499763488769531e+00 2.764212369918823242e+00 1.872771072387695312e+01 -1.098193168640136719e+00 6.166416168212890625e+00 5.445386886596679688e+00 -2.494357377290725708e-01 6.339523196220397949e-02 1.281853389739990234e+01
3.394046723842620850e-01 2.880472898483276367e+00 2.158291625976562500e+01 2.436775779724121094e+01 6.631973743438720703e+00 3.023305892944335938e+00 1.841887283325195312e+01 -1.139030218124389648e+00 6.010267734527587891e+00 5.276144504547119141e+00 -2.639237642288208008e-01 8.922581374645233154e-02 1.281853389739990234e+01
3.456391692161560059e-01 2.843091964721679688e+00 2.134200477600097656e+01 2.430822944641113281e+01 5.823162555694580078e+00 3.678919076919555664e+00 1.818906402587890625e+01 -1.306992530822753906e+00 5.935744285583496094e+00 5.208528518676757812e+00 -3.178862631320953369e-01 1.203557029366493225e-01 1.281853389739990234e+01
3.518808186054229736e-01 2.781642675399780273e+00 2.111598396301269531e+01 2.382213401794433594e+01 5.656892299652099609e+00 4.827271938323974609e+00 1.769346427917480469e+01 -1.371332883834838867e+00 5.807850360870361328e+00 4.997448921203613281e+00 -3.458759188652038574e-01 1.523161828517913818e-01 1.281853389739990234e+01
3.582032322883605957e-01 2.771218061447143555e+00 2.093305969238281250e+01 2.352290725708007812e+01 6.622613430023193359e+00 3.961929321289062500e+00 1.738817977905273438e+01 -1.229025363922119141e+00 5.721288204193115234e+00 4.917349815368652344e+00 -2.875578701496124268e-01 1.262662708759307861e-01 1.281853389739990234e+01
3.645117878913879395e-01 2.738399267196655273e+00 2.099090576171875000e+01 2.348620414733886719e+01 5.140046119689941406e+00 4.744899272918701172e+00 1.725365066528320312e+01 -1.511327028274536133e+00 5.670985698699951172e+00 4.804033756256103516e+00 -3.640241622924804688e-01 9.990821033716201782e-02 1.281853389739990234e+01
3.707640767097473145e-01 2.760452747344970703e+00 2.089680862426757812e+01 2.335219001770019531e+01 4.969700813293457031e+00 4.980497360229492188e+00 1.710721778869628906e+01 -1.533949136734008789e+00 5.685014724731445312e+00 4.799788951873779297e+00 -3.712418675422668457e-01 1.559345126152038574e-01 1.281853389739990234e+01
3.770540952682495117e-01 2.724490404129028320e+00 2.082633018493652344e+01 2.331293296813964844e+01 5.677452564239501953e+00 5.436022758483886719e+00 1.673437309265136719e+01 -1.593420267105102539e+00 5.605524539947509766e+00 4.640533447265625000e+00 -3.905329704284667969e-01 1.300968825817108154e-01 1.281853389739990234e+01
3.833588361740112305e-01 2.762471437454223633e+00 2.124922180175781250e+01 2.361713218688964844e+01 5.216889381408691406e+00 7.020700931549072266e+00 1.699220848083496094e+01 -1.704291105270385742e+00 5.694859504699707031e+00 4.703935623168945312e+00 -4.049150943756103516e-01 1.631617099046707153e-01 1.281853389739990234e+01
3.896513879299163818e-01 2.739182233810424805e+00 2.134194374084472656e+01 2.402008628845214844e+01 6.431491851806640625e+00 8.881110191345214844e+00 1.699146461486816406e+01 -1.730638742446899414e+00 5.636531829833984375e+00 4.620716094970703125e+00 -4.132824242115020752e-01 2.035076171159744263e-01 1.281853389739990234e+01
3.958770036697387695e-01 2.817951679229736328e+00 2.191325950622558594e+01 2.441864395141601562e+01 5.405840873718261719e+00 1.122300243377685547e+01 1.729547882080078125e+01 -1.902202248573303223e+00 5.830313682556152344e+00 4.746384620666503906e+00 -4.559173285961151123e-01 2.894244492053985596e-01 1.281853389739990234e+01
4.021010994911193848e-01 2.787166595458984375e+00 2.230331802368164062e+01 2.466513061523437500e+01 5.587466239929199219e+00 1.134198379516601562e+01 1.741251564025878906e+01 -1.945242285728454590e+00 5.800175666809082031e+00 4.656020164489746094e+00 -4.512703418731689453e-01 2.549563646316528320e-01 1.281853389739990234e+01
