# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 154
1.196089535951614380e-01 1.088513946533203125e+01 5.478995895385742188e+01 6.659166717529296875e+01 1.863552093505859375e+01 6.304920196533203125e+00 5.884020614624023438e+01 4.234002530574798584e-01 2.235000610351562500e+01 2.436184501647949219e+01 3.273589015007019043e-01 1.978610157966613770e-01 1.305404567718505859e+01
1.257804334163665771e-01 1.024278545379638672e+01 5.189525985717773438e+01 6.178819656372070312e+01 2.321002388000488281e+01 9.459753036499023438e+00 5.503195571899414062e+01 1.647651314735412598e+00 2.099667739868164062e+01 2.260362815856933594e+01 8.010068535804748535e-01 2.891465723514556885e-01 1.305404567718505859e+01
1.321490257978439331e-01 9.808678627014160156e+00 5.053548812866210938e+01 6.085192108154296875e+01 2.144013404846191406e+01 3.127264499664306641e+00 5.372687149047851562e+01 1.006588339805603027e+00 2.018535804748535156e+01 2.177831459045410156e+01 5.976824760437011719e-01 -1.934240013360977173e-02 1.305404567718505859e+01
1.384563297033309937e-01 9.090419769287109375e+00 4.713807678222656250e+01 5.653522491455078125e+01 1.841694641113281250e+01 5.962265491485595703e+00 4.990546417236328125e+01 7.182270288467407227e-01 1.869665908813476562e+01 2.016617584228515625e+01 5.067028403282165527e-01 1.513637155294418335e-01 1.305404567718505859e+01
1.446497291326522827e-01 8.696335792541503906e+00 4.640044784545898438e+01 5.607354736328125000e+01 1.971306610107421875e+01 -5.314506888389587402e-01 4.922690582275390625e+01 9.351865649223327637e-01 1.803508567810058594e+01 1.944865036010742188e+01 4.886671900749206543e-01 -3.919037058949470520e-02 1.305404567718505859e+01
1.508535146713256836e-01 8.098220825195312500e+00 4.383442687988281250e+01 5.229560470581054688e+01 1.781018066406250000e+01 4.374700546264648438e+00 4.593468093872070312e+01 6.976543664932250977e-01 1.679512596130371094e+01 1.796781349182128906e+01 3.948681950569152832e-01 2.237439751625061035e-01 1.305404567718505859e+01
1.571729034185409546e-01 7.418266296386718750e+00 4.102787780761718750e+01 4.871516799926757812e+01 1.467944526672363281e+01 3.806231260299682617e+00 4.270583724975585938e+01 3.032790124416351318e-01 1.547979927062988281e+01 1.644073104858398438e+01 1.707019358873367310e-01 9.912142157554626465e-02 1.305404567718505859e+01
1.635417938232421875e-01 7.078096866607666016e+00 4.013547515869140625e+01 4.819283676147460938e+01 1.966194343566894531e+01 4.078278064727783203e+00 4.197877120971679688e+01 1.139989733695983887e+00 1.484667205810546875e+01 1.581520843505859375e+01 5.390874147415161133e-01 1.258497089147567749e-01 1.305404567718505859e+01
1.698256134986877441e-01 6.714084148406982422e+00 3.856348419189453125e+01 4.603555679321289062e+01 1.685031509399414062e+01 2.823724269866943359e+00 4.007925796508789062e+01 8.004306554794311523e-01 1.410850524902343750e+01 1.496170520782470703e+01 3.896307349205017090e-01 1.096705943346023560e-01 1.305404567718505859e+01
1.761013567447662354e-01 6.237138271331787109e+00 3.695009231567382812e+01 4.408883285522460938e+01 1.301146411895751953e+01 5.262197256088256836e-01 3.818685531616210938e+01 2.887340635061264038e-02 1.322390365600585938e+01 1.394544792175292969e+01 8.325045555830001831e-02 -3.511566668748855591e-02 1.305404567718505859e+01
1.823998540639877319e-01 6.002132892608642578e+00 3.599210739135742188e+01 4.251565551757812500e+01 1.466738033294677734e+01 6.686360359191894531e+00 3.688746643066406250e+01 3.445281982421875000e-01 1.276934432983398438e+01 1.336971282958984375e+01 1.814678311347961426e-01 1.607161760330200195e-01 1.305404567718505859e+01
1.886507123708724976e-01 5.813625812530517578e+00 3.472721862792968750e+01 4.102005767822265625e+01 1.145843696594238281e+01 6.205420017242431641e+00 3.553743362426757812e+01 -1.042418330907821655e-01 1.230652904510498047e+01 1.281984329223632812e+01 9.982896596193313599e-02 1.876094937324523926e-01 1.305404567718505859e+01
1.949081569910049438e-01 5.433427810668945312e+00 3.321189117431640625e+01 3.913518905639648438e+01 1.358006477355957031e+01 2.601350784301757812e+00 3.371844100952148438e+01 3.788805305957794189e-01 1.145861911773681641e+01 1.187635421752929688e+01 1.436005681753158569e-01 1.116601675748825073e-01 1.305404567718505859e+01
2.011425346136093140e-01 5.380146026611328125e+00 3.363939666748046875e+01 3.932478713989257812e+01 1.210689926147460938e+01 4.461329460144042969e+00 3.402444076538085938e+01 5.479009076952934265e-02 1.149472618103027344e+01 1.188167285919189453e+01 1.117198988795280457e-01 7.109820097684860229e-02 1.305404567718505859e+01
2.073954045772552490e-01 5.079147338867187500e+00 3.150621604919433594e+01 3.721765518188476562e+01 1.162978744506835938e+01 3.488138914108276367e+00 3.167115402221679688e+01 -1.490650922060012817e-01 1.076198101043701172e+01 1.107931709289550781e+01 7.684822380542755127e-02 6.107087805867195129e-02 1.305404567718505859e+01
2.137389332056045532e-01 4.826580524444580078e+00 3.123561096191406250e+01 3.679330062866210938e+01 1.168733215332031250e+01 1.821072220802307129e+00 3.131424903869628906e+01 -1.087832450866699219e-01 1.039383697509765625e+01 1.066625118255615234e+01 4.108140617609024048e-02 -1.158759556710720062e-02 1.305404567718505859e+01
2.200330942869186401e-01 4.605860710144042969e+00 3.012335586547851562e+01 3.518607330322265625e+01 1.051270675659179688e+01 4.940667629241943359e+00 2.992526817321777344e+01 -1.949339359998703003e-01 9.925069808959960938e+00 1.011070728302001953e+01 3.254134580492973328e-02 1.411151885986328125e-01 1.305404567718505859e+01
2.262930423021316528e-01 4.443082332611083984e+00 2.931485557556152344e+01 3.448606109619140625e+01 1.079960060119628906e+01 -2.000738084316253662e-01 2.905980682373046875e+01 -1.454314738512039185e-01 9.557159423828125000e+00 9.733456611633300781e+00 5.688476935029029846e-02 -1.414107903838157654e-02 1.305404567718505859e+01
2.325985133647918701e-01 4.150706768035888672e+00 2.844029045104980469e+01 3.320110702514648438e+01 1.059040164947509766e+01 1.671757936477661133e+00 2.787096214294433594e+01 -2.076029032468795776e-01 9.045088768005371094e+00 9.089132308959960938e+00 2.947127679362893105e-03 2.730928361415863037e-03 1.305404567718505859e+01
2.388891130685806274e-01 4.106941699981689453e+00 2.806924247741699219e+01 3.306420135498046875e+01 1.061631298065185547e+01 -6.788010597229003906e-01 2.758495140075683594e+01 -2.056777626276016235e-01 8.909045219421386719e+00 8.996606826782226562e+00 2.699653850868344307e-03 -5.183883756399154663e-02 1.305404567718505859e+01
2.451218813657760620e-01 4.019757270812988281e+00 2.765437316894531250e+01 3.192942619323730469e+01 1.052604198455810547e+01 2.659376382827758789e+00 2.670498847961425781e+01 -1.415207237005233765e-01 8.718737602233886719e+00 8.638981819152832031e+00 7.638417650014162064e-03 6.438073515892028809e-02 1.305404567718505859e+01
2.513737380504608154e-01 3.803862810134887695e+00 2.650289154052734375e+01 3.060045623779296875e+01 8.859874725341796875e+00 3.266620397567749023e+00 2.543913269042968750e+01 -4.412853717803955078e-01 8.218432426452636719e+00 8.104367256164550781e+00 -3.805486485362052917e-02 8.861164003610610962e-02 1.305404567718505859e+01
2.577070593833923340e-01 3.658513784408569336e+00 2.599102592468261719e+01 3.017409133911132812e+01 9.390251159667968750e+00 2.436133623123168945e+00 2.479914093017578125e+01 -5.021913051605224609e-01 7.906165599822998047e+00 7.754261970520019531e+00 -8.764855563640594482e-02 5.184406042098999023e-02 1.305404567718505859e+01
2.640204429626464844e-01 3.579913139343261719e+00 2.602745056152343750e+01 3.037142372131347656e+01 9.350031852722167969e+00 2.865514516830444336e+00 2.486041069030761719e+01 -5.058842301368713379e-01 7.854106903076171875e+00 7.687045097351074219e+00 -1.045116931200027466e-01 5.899825692176818848e-02 1.305404567718505859e+01
2.702898085117340088e-01 3.492287158966064453e+00 2.548521232604980469e+01 2.950423049926757812e+01 8.983506202697753906e+00 1.961115956306457520e+00 2.419186592102050781e+01 -4.684410989284515381e-01 7.668391227722167969e+00 7.483654499053955078e+00 -6.559298187494277954e-02 3.089011274278163910e-02 1.305404567718505859e+01
2.765615284442901611e-01 3.350108146667480469e+00 2.489688491821289062e+01 2.845308303833007812e+01 7.461179733276367188e+00 2.657696247100830078e+00 2.332122230529785156e+01 -6.684319376945495605e-01 7.353199958801269531e+00 7.081648826599121094e+00 -1.360286772251129150e-01 6.477686762809753418e-02 1.305404567718505859e+01
2.828698754310607910e-01 3.242404222488403320e+00 2.416168022155761719e+01 2.764790725708007812e+01 8.282539367675781250e+00 1.109985351562500000e+00 2.241834449768066406e+01 -5.395736098289489746e-01 7.068490982055664062e+00 6.743802070617675781e+00 -1.113620474934577942e-01 4.929370805621147156e-02 1.305404567718505859e+01
2.891486585140228271e-01 3.168965578079223633e+00 2.437511634826660156e+01 2.804724311828613281e+01 7.905197143554687500e+00 2.582094907760620117e+00 2.258728599548339844e+01 -7.275446057319641113e-01 7.015974998474121094e+00 6.664638519287109375e+00 -1.443379521369934082e-01 7.115818560123443604e-02 1.305404567718505859e+01
2.953523397445678711e-01 3.129332780838012695e+00 2.369038581848144531e+01 2.691103935241699219e+01 7.215034484863281250e+00 1.926323771476745605e+00 2.176201248168945312e+01 -6.662738919258117676e-01 6.873169422149658203e+00 6.464788913726806641e+00 -1.385820508003234863e-01 6.928828358650207520e-02 1.305404567718505859e+01
3.016075491905212402e-01 3.039054393768310547e+00 2.326252365112304688e+01 2.681520652770996094e+01 7.082090854644775391e+00 2.154111146926879883e+00 2.139413261413574219e+01 -8.012142181396484375e-01 6.658080101013183594e+00 6.280878543853759766e+00 -1.650570333003997803e-01 8.766080439090728760e-02 1.305404567718505859e+01
3.079382479190826416e-01 2.978193044662475586e+00 2.308450508117675781e+01 2.626202392578125000e+01 7.347114086151123047e+00 1.677366852760314941e+00 2.088856887817382812e+01 -8.001183271408081055e-01 6.528631210327148438e+00 6.078814983367919922e+00 -1.679232567548751831e-01 4.179941490292549133e-02 1.305404567718505859e+01
3.142760396003723145e-01 2.863572359085083008e+00 2.247439193725585938e+01 2.560456657409667969e+01 6.877598762512207031e+00 3.111874580383300781e+00 2.022797584533691406e+01 -8.550263643264770508e-01 6.259238719940185547e+00 5.796954154968261719e+00 -1.787352859973907471e-01 8.184566348791122437e-02 1.305404567718505859e+01
3.205462992191314697e-01 2.807630062103271484e+00 2.228814125061035156e+01 2.534265136718750000e+01 5.940846920013427734e+00 2.402167081832885742e+00 1.992128372192382812e+01 -1.010251641273498535e+00 6.132509231567382812e+00 5.643785476684570312e+00 -2.146241366863250732e-01 8.327834308147430420e-02 1.305404567718505859e+01
3.268128037452697754e-01 2.777923822402954102e+00 2.209370994567871094e+01 2.489879989624023438e+01 5.806370735168457031e+00 1.421507120132446289e+00 1.944305610656738281e+01 -1.085577011108398438e+00 6.057641506195068359e+00 5.480938911437988281e+00 -2.370828390121459961e-01 4.672282561659812927e-02 1.305404567718505859e+01
3.331238031387329102e-01 2.699109315872192383e+00 2.183213615417480469e+01 2.485857582092285156e+01 6.695374011993408203e+00 2.621466636657714844e+00 1.923641014099121094e+01 -9.909523725509643555e-01 5.909752368927001953e+00 5.348927497863769531e+00 -2.215453535318374634e-01 6.684227287769317627e-02 1.305404567718505859e+01
3.394046723842620850e-01 2.686514616012573242e+00 2.169404029846191406e+01 2.447372055053710938e+01 6.185815811157226562e+00 2.095619440078735352e+00 1.890575408935546875e+01 -1.034415006637573242e+00 5.842360973358154297e+00 5.227251529693603516e+00 -2.389297932386398315e-01 6.575158983469009399e-02 1.305404567718505859e+01
3.456391692161560059e-01 2.623085021972656250e+00 2.116116142272949219e+01 2.400012397766113281e+01 6.256772994995117188e+00 3.026847124099731445e+00 1.828892898559570312e+01 -1.077036976814270020e+00 5.644412994384765625e+00 5.001017570495605469e+00 -2.440208792686462402e-01 9.131194651126861572e-02 1.305404567718505859e+01
3.518808186054229736e-01 2.655883789062500000e+00 2.168127250671386719e+01 2.428504371643066406e+01 6.044963836669921875e+00 3.144951343536376953e+00 1.860206794738769531e+01 -1.111757874488830566e+00 5.788822174072265625e+00 5.104394912719726562e+00 -2.541037499904632568e-01 9.039210528135299683e-02 1.305404567718505859e+01
3.582032322883605957e-01 2.586257934570312500e+00 2.114369964599609375e+01 2.358148765563964844e+01 5.610106945037841797e+00 3.859936475753784180e+00 1.784173583984375000e+01 -1.252422571182250977e+00 5.565675258636474609e+00 4.828735351562500000e+00 -2.975612878799438477e-01 1.181588172912597656e-01 1.305404567718505859e+01
3.645117878913879395e-01 2.578926086425781250e+00 2.122570037841796875e+01 2.371358680725097656e+01 6.346562862396240234e+00 3.258733510971069336e+00 1.782018661499023438e+01 -1.175946235656738281e+00 5.574606418609619141e+00 4.801880836486816406e+00 -2.749977707862854004e-01 9.561335295438766479e-02 1.305404567718505859e+01
3.707640767097473145e-01 2.557788610458374023e+00 2.096151161193847656e+01 2.330538558959960938e+01 5.678791046142578125e+00 5.901637077331542969e+00 1.744372558593750000e+01 -1.332082629203796387e+00 5.477897644042968750e+00 4.655210971832275391e+00 -3.186731040477752686e-01 1.301147788763046265e-01 1.305404567718505859e+01
3.770540952682495117e-01 2.559427261352539062e+00 2.123276519775390625e+01 2.369499969482421875e+01 5.337518215179443359e+00 5.657257556915283203e+00 1.753574562072753906e+01 -1.527573704719543457e+00 5.514573097229003906e+00 4.655862331390380859e+00 -3.696051239967346191e-01 1.344728618860244751e-01 1.305404567718505859e+01
3.833588361740112305e-01 2.562554597854614258e+00 2.134311485290527344e+01 2.359685707092285156e+01 5.049836158752441406e+00 6.717289447784423828e+00 1.741592597961425781e+01 -1.555496573448181152e+00 5.510727882385253906e+00 4.632294654846191406e+00 -3.594307303428649902e-01 1.828515082597732544e-01 1.305404567718505859e+01
3.896513879299163818e-01 2.586912155151367188e+00 2.170341873168945312e+01 2.408259391784667969e+01 5.706789493560791016e+00 9.901351928710937500e+00 1.768211174011230469e+01 -1.615610361099243164e+00 5.575465202331542969e+00 4.666461467742919922e+00 -3.621120452880859375e-01 2.261392474174499512e-01 1.305404567718505859e+01
3.958770036697387695e-01 2.583781480789184570e+00 2.219786643981933594e+01 2.462114906311035156e+01 5.466265201568603516e+00 1.060952091217041016e+01 1.798501014709472656e+01 -1.735193490982055664e+00 5.580387592315673828e+00 4.648012638092041016e+00 -3.889234364032745361e-01 2.386983335018157959e-01 1.305404567718505859e+01
4.021010994911193848e-01 2.606695890426635742e+00 2.253295326232910156e+01 2.486873435974121094e+01 5.312062740325927734e+00 1.079670333862304688e+01 1.811328697204589844e+01 -1.781376361846923828e+00 5.640842437744140625e+00 4.594161987304687500e+00 -4.237655997276306152e-01 2.513162493705749512e-01 1.305404567718505859e+01
