# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 171
8.196274191141128540e-02 1.878129768371582031e+01 8.545473480224609375e+01 1.042649078369140625e+02 3.748312377929687500e+01 1.779656791687011719e+01 9.327538299560546875e+01 2.739326238632202148e+00 3.783705139160156250e+01 4.174422454833984375e+01 1.488426327705383301e+00 7.768769264221191406e-01 1.304618835449218750e+01
8.830232173204421997e-02 1.709777832031250000e+01 7.861537933349609375e+01 9.660203552246093750e+01 3.379636764526367188e+01 4.843159675598144531e+00 8.596195220947265625e+01 2.171153068542480469e+00 3.451332855224609375e+01 3.810935211181640625e+01 1.013033151626586914e+00 1.106535568833351135e-01 1.304618835449218750e+01
9.435217082500457764e-02 1.482241916656494141e+01 7.019494628906250000e+01 8.463882446289062500e+01 2.868395423889160156e+01 8.016278266906738281e+00 7.586563873291015625e+01 1.906044602394104004e+00 3.006835746765136719e+01 3.284425735473632812e+01 8.874722719192504883e-01 3.487685024738311768e-01 1.304618835449218750e+01
1.005600690841674805e-01 1.386210155487060547e+01 6.597326660156250000e+01 8.000490570068359375e+01 2.161156845092773438e+01 4.996334552764892578e+00 7.137030029296875000e+01 6.312153935432434082e-01 2.801859855651855469e+01 3.073743629455566406e+01 3.998331129550933838e-01 1.814091019332408905e-02 1.304618835449218750e+01
1.070138886570930481e-01 1.336652374267578125e+01 6.353709030151367188e+01 7.822783660888671875e+01 3.165645217895507812e+01 1.191875267028808594e+01 6.912590789794921875e+01 2.325376987457275391e+00 2.692032623291015625e+01 2.961450004577636719e+01 1.073244333267211914e+00 4.233767390251159668e-01 1.304618835449218750e+01
1.134273484349250793e-01 1.215880966186523438e+01 5.923017883300781250e+01 7.131658172607421875e+01 1.963377189636230469e+01 7.371340751647949219e+00 6.353407287597656250e+01 4.584133028984069824e-01 2.468464469909667969e+01 2.689366531372070312e+01 4.068548679351806641e-01 2.692369222640991211e-01 1.304618835449218750e+01
1.196089535951614380e-01 1.102629280090332031e+01 5.504925155639648438e+01 6.638089752197265625e+01 2.002742576599121094e+01 4.871472358703613281e+00 5.898634338378906250e+01 7.070958614349365234e-01 2.247912788391113281e+01 2.446181488037109375e+01 4.484953880310058594e-01 5.879855155944824219e-02 1.304618835449218750e+01
1.257804334163665771e-01 1.071628952026367188e+01 5.426971054077148438e+01 6.579187011718750000e+01 2.094991683959960938e+01 -4.217398818582296371e-03 5.813609695434570312e+01 8.538547158241271973e-01 2.191747856140136719e+01 2.384290504455566406e+01 4.621466696262359619e-01 -1.731790006160736084e-01 1.304618835449218750e+01
1.321490257978439331e-01 1.018882083892822266e+01 5.130355072021484375e+01 6.180070877075195312e+01 2.258693504333496094e+01 -6.378614306449890137e-01 5.473909759521484375e+01 1.542345881462097168e+00 2.082910919189453125e+01 2.253045272827148438e+01 7.755379080772399902e-01 4.869215562939643860e-02 1.304618835449218750e+01
1.384563297033309937e-01 9.389994621276855469e+00 4.880021286010742188e+01 5.817594146728515625e+01 1.977972984313964844e+01 9.958698272705078125e+00 5.155384063720703125e+01 9.035711884498596191e-01 1.928732681274414062e+01 2.077199935913085938e+01 5.057680010795593262e-01 2.599554657936096191e-01 1.304618835449218750e+01
1.446497291326522827e-01 8.803663253784179688e+00 4.657003784179687500e+01 5.557116699218750000e+01 2.067811012268066406e+01 4.180942058563232422e+00 4.921661758422851562e+01 1.172144651412963867e+00 1.824281883239746094e+01 1.961284446716308594e+01 5.478140115737915039e-01 7.897518575191497803e-02 1.304618835449218750e+01
1.508535146713256836e-01 8.135705947875976562e+00 4.381827545166015625e+01 5.225943374633789062e+01 1.990902328491210938e+01 2.808240801095962524e-02 4.603081130981445312e+01 1.337193250656127930e+00 1.677358245849609375e+01 1.801923942565917969e+01 6.704847812652587891e-01 4.151908308267593384e-02 1.304618835449218750e+01
1.571729034185409546e-01 7.536869525909423828e+00 4.128918075561523438e+01 4.958450698852539062e+01 1.475705718994140625e+01 1.685038089752197266e+00 4.337240219116210938e+01 2.179018259048461914e-01 1.565121078491210938e+01 1.672519683837890625e+01 2.801191508769989014e-01 2.223956584930419922e-02 1.304618835449218750e+01
1.635417938232421875e-01 7.062247276306152344e+00 4.015596008300781250e+01 4.798585128784179688e+01 1.628468322753906250e+01 4.524195671081542969e+00 4.195390319824218750e+01 5.644863247871398926e-01 1.480955028533935547e+01 1.576432704925537109e+01 2.494054436683654785e-01 1.150955557823181152e-01 1.304618835449218750e+01
1.698256134986877441e-01 6.627148628234863281e+00 3.813225936889648438e+01 4.549310302734375000e+01 1.303667545318603516e+01 -3.252880573272705078e-01 3.959636688232421875e+01 4.627556074410676956e-03 1.393922424316406250e+01 1.478513813018798828e+01 1.641730368137359619e-01 -9.434075653553009033e-02 1.304618835449218750e+01
1.761013567447662354e-01 6.238605022430419922e+00 3.610380172729492188e+01 4.294831848144531250e+01 1.576475524902343750e+01 4.115235328674316406e+00 3.735820770263671875e+01 7.430285215377807617e-01 1.299228286743164062e+01 1.374530506134033203e+01 3.843328356742858887e-01 1.023869216442108154e-01 1.304618835449218750e+01
1.823998540639877319e-01 6.104109764099121094e+00 3.553450393676757812e+01 4.221380996704101562e+01 1.303023624420166016e+01 -1.138199925422668457e+00 3.660174179077148438e+01 2.044623792171478271e-01 1.269985294342041016e+01 1.341237831115722656e+01 2.100178897380828857e-01 -7.253970950841903687e-02 1.304618835449218750e+01
1.886507123708724976e-01 5.821653842926025391e+00 3.516228866577148438e+01 4.139169311523437500e+01 1.428144931793212891e+01 4.284042835235595703e+00 3.591890716552734375e+01 4.722198545932769775e-01 1.231363582611083984e+01 1.285206699371337891e+01 2.722061872482299805e-01 8.720720559358596802e-02 1.304618835449218750e+01
1.949081569910049438e-01 5.627247333526611328e+00 3.378271865844726562e+01 4.002184295654296875e+01 1.365972709655761719e+01 -1.537160873413085938e-01 3.439330291748046875e+01 2.965442240238189697e-01 1.181454563140869141e+01 1.232335567474365234e+01 2.042096406221389771e-01 -2.161539718508720398e-02 1.304618835449218750e+01
2.011425346136093140e-01 5.467067241668701172e+00 3.361792755126953125e+01 3.971655654907226562e+01 1.542635822296142578e+01 3.547300577163696289e+00 3.412952423095703125e+01 6.010375618934631348e-01 1.157215976715087891e+01 1.203861236572265625e+01 2.599538266658782959e-01 8.933160454034805298e-02 1.304618835449218750e+01
2.073954045772552490e-01 5.157592773437500000e+00 3.182832145690917969e+01 3.738758468627929688e+01 1.213782978057861328e+01 2.470886945724487305e+00 3.199040603637695312e+01 5.024139583110809326e-02 1.087565898895263672e+01 1.119469165802001953e+01 1.106995940208435059e-01 7.013764977455139160e-02 1.304618835449218750e+01
2.137389332056045532e-01 4.885418415069580078e+00 3.074872970581054688e+01 3.628916168212890625e+01 1.349629688262939453e+01 3.473101854324340820e+00 3.085774993896484375e+01 2.779160141944885254e-01 1.034066963195800781e+01 1.062857627868652344e+01 1.931813359260559082e-01 9.212240576744079590e-02 1.304618835449218750e+01
2.200330942869186401e-01 4.738134384155273438e+00 3.035582542419433594e+01 3.597401046752929688e+01 1.122720813751220703e+01 2.980246543884277344e+00 3.040527725219726562e+01 -1.663328558206558228e-01 1.010905456542968750e+01 1.039561748504638672e+01 7.396090775728225708e-02 7.456242293119430542e-02 1.304618835449218750e+01
2.262930423021316528e-01 4.491077423095703125e+00 2.928474807739257812e+01 3.436625289916992188e+01 1.164922714233398438e+01 1.469032883644104004e+00 2.904619979858398438e+01 2.940287441015243530e-02 9.565995216369628906e+00 9.804556846618652344e+00 1.111161261796951294e-01 2.502892166376113892e-02 1.304618835449218750e+01
2.325985133647918701e-01 4.365719318389892578e+00 2.897134971618652344e+01 3.403746795654296875e+01 1.191859054565429688e+01 7.468193054199218750e+00 2.861966705322265625e+01 -1.169818937778472900e-01 9.364117622375488281e+00 9.482893943786621094e+00 8.902639895677566528e-02 1.599856466054916382e-01 1.304618835449218750e+01
2.388891130685806274e-01 4.072386741638183594e+00 2.805555534362792969e+01 3.245615005493164062e+01 9.558780670166015625e+00 2.318995952606201172e+00 2.740359115600585938e+01 -2.712119817733764648e-01 8.773513793945312500e+00 8.796477317810058594e+00 2.292766002938151360e-03 4.592591896653175354e-02 1.304618835449218750e+01
2.451218813657760620e-01 3.959123849868774414e+00 2.716269302368164062e+01 3.169310188293457031e+01 9.833158493041992188e+00 2.747100591659545898e+00 2.637079429626464844e+01 -4.004769027233123779e-01 8.528673171997070312e+00 8.500741958618164062e+00 -5.265276506543159485e-02 4.455409198999404907e-02 1.304618835449218750e+01
2.513737380504608154e-01 3.879824161529541016e+00 2.704673957824707031e+01 3.111177444458007812e+01 8.545907974243164062e+00 2.522101640701293945e+00 2.608156394958496094e+01 -4.209721386432647705e-01 8.407405853271484375e+00 8.363058090209960938e+00 -4.657698422670364380e-02 9.651376307010650635e-02 1.304618835449218750e+01
2.577070593833923340e-01 3.764571189880371094e+00 2.632863998413085938e+01 3.044651603698730469e+01 9.168473243713378906e+00 2.521752119064331055e+00 2.530134773254394531e+01 -3.674609661102294922e-01 8.118285179138183594e+00 8.037329673767089844e+00 -3.745614364743232727e-02 4.913739860057830811e-02 1.304618835449218750e+01
2.640204429626464844e-01 3.600993156433105469e+00 2.572207260131835938e+01 2.967218780517578125e+01 1.039357376098632812e+01 2.627028465270996094e+00 2.463005447387695312e+01 -1.209514737129211426e-01 7.795912265777587891e+00 7.636490345001220703e+00 2.889434620738029480e-02 3.495713695883750916e-02 1.304618835449218750e+01
2.702898085117340088e-01 3.526273727416992188e+00 2.583034324645996094e+01 3.002978134155273438e+01 9.589412689208984375e+00 3.151825428009033203e+00 2.465304374694824219e+01 -4.572427272796630859e-01 7.691507339477539062e+00 7.574829578399658203e+00 -5.227678269147872925e-02 8.003105968236923218e-02 1.304618835449218750e+01
2.765615284442901611e-01 3.418017864227294922e+00 2.494002914428710938e+01 2.835546493530273438e+01 7.734139442443847656e+00 1.994436264038085938e+00 2.335670661926269531e+01 -5.742552280426025391e-01 7.417397022247314453e+00 7.169860363006591797e+00 -9.624594449996948242e-02 4.129514098167419434e-02 1.304618835449218750e+01
2.828698754310607910e-01 3.318380117416381836e+00 2.464649391174316406e+01 2.803761482238769531e+01 8.497289657592773438e+00 2.388908147811889648e+00 2.300089836120605469e+01 -4.513329863548278809e-01 7.230186939239501953e+00 6.923959732055664062e+00 -6.696274131536483765e-02 7.482361793518066406e-02 1.304618835449218750e+01
2.891486585140228271e-01 3.178303003311157227e+00 2.367913627624511719e+01 2.705411529541015625e+01 8.487541198730468750e+00 2.664474248886108398e+00 2.192390632629394531e+01 -5.182984471321105957e-01 6.870110034942626953e+00 6.549280643463134766e+00 -8.069561421871185303e-02 6.583680212497711182e-02 1.304618835449218750e+01
2.953523397445678711e-01 3.138971328735351562e+00 2.385873031616210938e+01 2.701168632507324219e+01 6.893765926361083984e+00 2.452961206436157227e+00 2.193006706237792969e+01 -7.173293232917785645e-01 6.854037284851074219e+00 6.530337333679199219e+00 -1.374945938587188721e-01 6.542351096868515015e-02 1.304618835449218750e+01
3.016075491905212402e-01 3.056365966796875000e+00 2.309178352355957031e+01 2.642956542968750000e+01 7.883067607879638672e+00 1.405645966529846191e+00 2.118683815002441406e+01 -5.743009448051452637e-01 6.622605323791503906e+00 6.251949310302734375e+00 -1.141149699687957764e-01 6.391964107751846313e-02 1.304618835449218750e+01
3.079382479190826416e-01 2.965038061141967773e+00 2.280743789672851562e+01 2.616221809387207031e+01 7.573562622070312500e+00 2.617213964462280273e+00 2.090975189208984375e+01 -7.060655951499938965e-01 6.425003051757812500e+00 6.051725387573242188e+00 -1.283357292413711548e-01 3.370020166039466858e-02 1.304618835449218750e+01
3.142760396003723145e-01 2.923571109771728516e+00 2.266214561462402344e+01 2.572914886474609375e+01 6.514733314514160156e+00 1.260510444641113281e+00 2.050307083129882812e+01 -8.312600255012512207e-01 6.333804607391357422e+00 5.876838207244873047e+00 -1.712260246276855469e-01 3.207555413246154785e-02 1.304618835449218750e+01
3.205462992191314697e-01 2.817533493041992188e+00 2.215624618530273438e+01 2.511159324645996094e+01 6.332563877105712891e+00 8.646541237831115723e-01 1.982696342468261719e+01 -8.901851773262023926e-01 6.094369411468505859e+00 5.583463191986083984e+00 -2.138938903808593750e-01 5.491896346211433411e-02 1.304618835449218750e+01
3.268128037452697754e-01 2.828291416168212891e+00 2.230231475830078125e+01 2.533549880981445312e+01 7.563463211059570312e+00 2.473186254501342773e+00 1.988524436950683594e+01 -8.143874406814575195e-01 6.121303558349609375e+00 5.630491733551025391e+00 -1.566673219203948975e-01 6.509528309106826782e-02 1.304618835449218750e+01
3.331238031387329102e-01 2.759840488433837891e+00 2.206351470947265625e+01 2.493247604370117188e+01 6.896646976470947266e+00 3.383881568908691406e+00 1.947652053833007812e+01 -8.776909112930297852e-01 5.990127086639404297e+00 5.459321022033691406e+00 -1.615683138370513916e-01 1.065884828567504883e-01 1.304618835449218750e+01
3.394046723842620850e-01 2.748058319091796875e+00 2.181225395202636719e+01 2.444331359863281250e+01 5.212631225585937500e+00 2.293107509613037109e+00 1.906677627563476562e+01 -1.128141283988952637e+00 5.905319213867187500e+00 5.334617137908935547e+00 -2.589723169803619385e-01 8.462867140769958496e-02 1.304618835449218750e+01
3.456391692161560059e-01 2.684195518493652344e+00 2.174504280090332031e+01 2.437619018554687500e+01 6.261661052703857422e+00 3.413010597229003906e+00 1.883000755310058594e+01 -1.111686110496520996e+00 5.801452159881591797e+00 5.174468517303466797e+00 -2.446512132883071899e-01 8.842368423938751221e-02 1.304618835449218750e+01
3.518808186054229736e-01 2.642698764801025391e+00 2.133210945129394531e+01 2.385382461547851562e+01 5.549969673156738281e+00 3.191955327987670898e+00 1.836234664916992188e+01 -1.174293041229248047e+00 5.694365501403808594e+00 5.075404644012451172e+00 -2.496123909950256348e-01 9.095479547977447510e-02 1.304618835449218750e+01
3.582032322883605957e-01 2.644332885742187500e+00 2.115304565429687500e+01 2.386394119262695312e+01 6.760619163513183594e+00 4.300951480865478516e+00 1.808897972106933594e+01 -1.068343162536621094e+00 5.656088352203369141e+00 4.977329730987548828e+00 -2.346142083406448364e-01 1.141835227608680725e-01 1.304618835449218750e+01
3.645117878913879395e-01 2.611524105072021484e+00 2.117196083068847656e+01 2.351261901855468750e+01 5.785375595092773438e+00 4.140192985534667969e+00 1.788011741638183594e+01 -1.181857228279113770e+00 5.577472209930419922e+00 4.843598842620849609e+00 -2.584066390991210938e-01 1.174435019493103027e-01 1.304618835449218750e+01
3.707640767097473145e-01 2.575976133346557617e+00 2.131306457519531250e+01 2.363745880126953125e+01 6.142914295196533203e+00 5.019556999206542969e+00 1.783641624450683594e+01 -1.225149154663085938e+00 5.517977714538574219e+00 4.732991695404052734e+00 -2.736752629280090332e-01 1.227077469229698181e-01 1.304618835449218750e+01
3.770540952682495117e-01 2.549350976943969727e+00 2.117365455627441406e+01 2.397768020629882812e+01 6.087872028350830078e+00 6.074243068695068359e+00 1.769701385498046875e+01 -1.413339376449584961e+00 5.435697078704833984e+00 4.668623924255371094e+00 -3.344410955905914307e-01 1.275772154331207275e-01 1.304618835449218750e+01
3.833588361740112305e-01 2.568560361862182617e+00 2.117399787902832031e+01 2.349676322937011719e+01 5.496824741363525391e+00 8.010255813598632812e+00 1.745668792724609375e+01 -1.484877467155456543e+00 5.455179691314697266e+00 4.589600086212158203e+00 -3.680872917175292969e-01 1.720772385597229004e-01 1.304618835449218750e+01
3.896513879299163818e-01 2.633113861083984375e+00 2.205865859985351562e+01 2.439760398864746094e+01 5.573968410491943359e+00 9.029942512512207031e+00 1.806849861145019531e+01 -1.620407223701477051e+00 5.645753860473632812e+00 4.735086441040039062e+00 -3.732312321662902832e-01 2.117318511009216309e-01 1.304618835449218750e+01
3.958770036697387695e-01 2.642401456832885742e+00 2.216592407226562500e+01 2.436043167114257812e+01 4.967370986938476562e+00 9.658046722412109375e+00 1.797046852111816406e+01 -1.697299122810363770e+00 5.638210296630859375e+00 4.673003196716308594e+00 -4.224370121955871582e-01 2.306179553270339966e-01 1.304618835449218750e+01
4.021010994911193848e-01 2.632796287536621094e+00 2.232170677185058594e+01 2.480317306518554688e+01 5.714311122894287109e+00 1.270105075836181641e+01 1.794845581054687500e+01 -1.900173664093017578e+00 5.615659713745117188e+00 4.638019084930419922e+00 -4.333781898021697998e-01 2.397341877222061157e-01 1.304618835449218750e+01
