# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 127
2.011425346136093140e-01 5.835089206695556641e+00 3.318080139160156250e+01 3.952042770385742188e+01 1.481481456756591797e+01 4.478027343750000000e+00 3.349808502197265625e+01 2.504134178161621094e-01 1.191110229492187500e+01 1.230209445953369141e+01 1.853284686803817749e-01 9.470620006322860718e-02 1.288786983489990234e+01
2.073954045772552490e-01 5.491999626159667969e+00 3.232128906250000000e+01 3.769611358642578125e+01 1.061695384979248047e+01 1.172585248947143555e+00 3.217047119140625000e+01 -2.390005141496658325e-01 1.136676311492919922e+01 1.156354999542236328e+01 3.486189991235733032e-02 2.990780398249626160e-02 1.288786983489990234e+01
2.137389332056045532e-01 5.143252849578857422e+00 3.036589813232421875e+01 3.581581115722656250e+01 1.406347274780273438e+01 4.328999996185302734e+00 3.015595626831054688e+01 2.491903156042098999e-01 1.056229591369628906e+01 1.077702236175537109e+01 2.090745866298675537e-01 8.102530986070632935e-02 1.288786983489990234e+01
2.200330942869186401e-01 4.907447814941406250e+00 2.970018959045410156e+01 3.517081832885742188e+01 1.154638195037841797e+01 6.259183883666992188e+00 2.939776229858398438e+01 -2.256163209676742554e-01 1.017693805694580078e+01 1.032931327819824219e+01 3.466510772705078125e-02 1.367329508066177368e-01 1.288786983489990234e+01
2.262930423021316528e-01 4.770705223083496094e+00 2.925424194335937500e+01 3.449125289916992188e+01 1.215042209625244141e+01 4.442793369293212891e+00 2.881559562683105469e+01 -5.771224945783615112e-02 9.889410972595214844e+00 9.957010269165039062e+00 8.200786262750625610e-02 1.199647858738899231e-01 1.288786983489990234e+01
2.325985133647918701e-01 4.508731842041015625e+00 2.849238395690917969e+01 3.313704681396484375e+01 1.080293941497802734e+01 6.110912322998046875e+00 2.771485519409179688e+01 -2.769680321216583252e-01 9.405256271362304688e+00 9.372163772583007812e+00 -3.422549366950988770e-02 1.258517801761627197e-01 1.288786983489990234e+01
2.388891130685806274e-01 4.433816909790039062e+00 2.764472007751464844e+01 3.213829803466796875e+01 1.012718009948730469e+01 1.129543066024780273e+00 2.671247863769531250e+01 -2.797257602214813232e-01 9.164763450622558594e+00 9.122965812683105469e+00 1.837013848125934601e-02 2.876892127096652985e-02 1.288786983489990234e+01
2.451218813657760620e-01 4.250932693481445312e+00 2.745657730102539062e+01 3.211368560791015625e+01 1.091076946258544922e+01 2.693449735641479492e+00 2.653272628784179688e+01 -2.511094808578491211e-01 8.929471015930175781e+00 8.854357719421386719e+00 4.482279345393180847e-02 4.501457139849662781e-02 1.288786983489990234e+01
2.513737380504608154e-01 4.115080356597900391e+00 2.686921691894531250e+01 3.110614204406738281e+01 1.077016162872314453e+01 1.960879445075988770e+00 2.562606811523437500e+01 -2.789575457572937012e-01 8.608542442321777344e+00 8.445003509521484375e+00 -9.317365474998950958e-03 2.410439960658550262e-02 1.288786983489990234e+01
2.577070593833923340e-01 3.993269920349121094e+00 2.633950996398925781e+01 3.064662551879882812e+01 1.082451725006103516e+01 9.768990278244018555e-01 2.495275497436523438e+01 -2.603711783885955811e-01 8.384861946105957031e+00 8.156814575195312500e+00 6.270824000239372253e-03 1.369962096214294434e-02 1.288786983489990234e+01
2.640204429626464844e-01 3.818122386932373047e+00 2.581484985351562500e+01 2.961114501953125000e+01 8.466978073120117188e+00 3.112542152404785156e+00 2.415776252746582031e+01 -6.482589244842529297e-01 8.062662124633789062e+00 7.736010074615478516e+00 -1.074841842055320740e-01 7.476254552602767944e-02 1.288786983489990234e+01
2.702898085117340088e-01 3.688052177429199219e+00 2.515688896179199219e+01 2.876731109619140625e+01 7.787580966949462891e+00 3.347663640975952148e+00 2.330507469177246094e+01 -8.147780299186706543e-01 7.734067440032958984e+00 7.366996765136718750e+00 -1.404377818107604980e-01 3.696215897798538208e-02 1.288786983489990234e+01
2.765615284442901611e-01 3.623764991760253906e+00 2.521549415588378906e+01 2.876432800292968750e+01 7.829126834869384766e+00 4.209859371185302734e+00 2.326546478271484375e+01 -7.718441486358642578e-01 7.691082000732421875e+00 7.307212352752685547e+00 -1.578236669301986694e-01 1.249409615993499756e-01 1.288786983489990234e+01
2.828698754310607910e-01 3.427977800369262695e+00 2.410065841674804688e+01 2.779170799255371094e+01 8.399935722351074219e+00 1.769754886627197266e+00 2.224708938598632812e+01 -6.710381507873535156e-01 7.214736938476562500e+00 6.888463497161865234e+00 -9.960650652647018433e-02 3.390674665570259094e-02 1.288786983489990234e+01
2.891486585140228271e-01 3.456551074981689453e+00 2.421073913574218750e+01 2.783744812011718750e+01 9.006249427795410156e+00 3.972725629806518555e+00 2.209767723083496094e+01 -6.812704205513000488e-01 7.280688285827636719e+00 6.833151340484619141e+00 -9.803077578544616699e-02 7.856976985931396484e-02 1.288786983489990234e+01
2.953523397445678711e-01 3.322097301483154297e+00 2.347393608093261719e+01 2.696241760253906250e+01 8.532144546508789062e+00 3.221086978912353516e+00 2.124700546264648438e+01 -7.617185711860656738e-01 6.994095802307128906e+00 6.488664627075195312e+00 -1.373820006847381592e-01 6.989858299493789673e-02 1.288786983489990234e+01
3.016075491905212402e-01 3.208293437957763672e+00 2.303243255615234375e+01 2.623902320861816406e+01 7.973542213439941406e+00 2.058723926544189453e+00 2.063953781127929688e+01 -8.029078841209411621e-01 6.748731613159179688e+00 6.213893890380859375e+00 -1.625178307294845581e-01 5.973839759826660156e-02 1.288786983489990234e+01
3.079382479190826416e-01 3.164366006851196289e+00 2.294606399536132812e+01 2.584358406066894531e+01 7.225365161895751953e+00 1.841156601905822754e+00 2.028084945678710938e+01 -8.994233012199401855e-01 6.656769275665283203e+00 6.051158428192138672e+00 -1.975162625312805176e-01 2.272466197609901428e-02 1.288786983489990234e+01
3.142760396003723145e-01 3.092528343200683594e+00 2.268431472778320312e+01 2.577343559265136719e+01 7.293157577514648438e+00 1.629582881927490234e+00 2.000549507141113281e+01 -9.597907662391662598e-01 6.533974647521972656e+00 5.935402870178222656e+00 -1.979288011789321899e-01 3.749559447169303894e-02 1.288786983489990234e+01
3.205462992191314697e-01 3.044103145599365234e+00 2.236655616760253906e+01 2.539774131774902344e+01 7.855516910552978516e+00 2.702600479125976562e+00 1.961751556396484375e+01 -8.828163146972656250e-01 6.392102241516113281e+00 5.768906593322753906e+00 -1.770539283752441406e-01 7.593382894992828369e-02 1.288786983489990234e+01
3.268128037452697754e-01 2.991932630538940430e+00 2.220030021667480469e+01 2.506791496276855469e+01 6.987482070922851562e+00 2.338359355926513672e+00 1.922438049316406250e+01 -1.054953336715698242e+00 6.307542800903320312e+00 5.611887454986572266e+00 -2.239442765712738037e-01 4.697112366557121277e-02 1.288786983489990234e+01
3.331238031387329102e-01 2.926821708679199219e+00 2.185793495178222656e+01 2.453795051574707031e+01 6.377501487731933594e+00 2.870042324066162109e+00 1.886907768249511719e+01 -1.058647990226745605e+00 6.118938922882080078e+00 5.405361175537109375e+00 -2.646245360374450684e-01 8.729714155197143555e-02 1.288786983489990234e+01
3.394046723842620850e-01 2.865623950958251953e+00 2.131357192993164062e+01 2.390011024475097656e+01 6.094533920288085938e+00 2.544476270675659180e+00 1.816701126098632812e+01 -1.148035168647766113e+00 5.957763671875000000e+00 5.226975440979003906e+00 -2.594537436962127686e-01 4.895768314599990845e-02 1.288786983489990234e+01
3.456391692161560059e-01 2.834697961807250977e+00 2.131200408935546875e+01 2.410851478576660156e+01 6.648953437805175781e+00 3.731141567230224609e+00 1.804070854187011719e+01 -1.197470426559448242e+00 5.892671585083007812e+00 5.096661567687988281e+00 -2.687476575374603271e-01 9.613752365112304688e-02 1.288786983489990234e+01
3.518808186054229736e-01 2.819264411926269531e+00 2.128891181945800781e+01 2.392154884338378906e+01 5.822215557098388672e+00 4.061554431915283203e+00 1.786542320251464844e+01 -1.305068731307983398e+00 5.860650539398193359e+00 5.026553630828857422e+00 -3.019842505455017090e-01 1.120232865214347839e-01 1.288786983489990234e+01
3.582032322883605957e-01 2.778842449188232422e+00 2.112967681884765625e+01 2.364486312866210938e+01 5.510192394256591797e+00 3.540677070617675781e+00 1.756908607482910156e+01 -1.335053443908691406e+00 5.748193740844726562e+00 4.913292884826660156e+00 -3.312020301818847656e-01 1.030462905764579773e-01 1.288786983489990234e+01
3.645117878913879395e-01 2.752646446228027344e+00 2.086869239807128906e+01 2.330399703979492188e+01 5.972702026367187500e+00 5.194135665893554688e+00 1.709300422668457031e+01 -1.415120840072631836e+00 5.656883716583251953e+00 4.746219635009765625e+00 -3.472989797592163086e-01 1.249542385339736938e-01 1.288786983489990234e+01
3.707640767097473145e-01 2.764971971511840820e+00 2.107126808166503906e+01 2.339589881896972656e+01 6.130383491516113281e+00 5.983440876007080078e+00 1.711330795288085938e+01 -1.418491482734680176e+00 5.694929599761962891e+00 4.755782604217529297e+00 -3.165269792079925537e-01 1.350596100091934204e-01 1.288786983489990234e+01
3.770540952682495117e-01 2.748170137405395508e+00 2.120972824096679688e+01 2.352163887023925781e+01 5.856912136077880859e+00 6.593252658843994141e+00 1.711687469482421875e+01 -1.522317886352539062e+00 5.667715072631835938e+00 4.678621292114257812e+00 -3.325266242027282715e-01 1.824109107255935669e-01 1.288786983489990234e+01
3.833588361740112305e-01 2.772765398025512695e+00 2.122843551635742188e+01 2.344176101684570312e+01 5.657146930694580078e+00 6.509021759033203125e+00 1.695158386230468750e+01 -1.591314315795898438e+00 5.689804553985595703e+00 4.660572528839111328e+00 -3.761039972305297852e-01 1.644048541784286499e-01 1.288786983489990234e+01
3.896513879299163818e-01 2.760421276092529297e+00 2.149446105957031250e+01 2.374037933349609375e+01 6.265287399291992188e+00 9.017721176147460938e+00 1.697578048706054688e+01 -1.660294532775878906e+00 5.682392597198486328e+00 4.590855598449707031e+00 -3.814055323600769043e-01 2.060057371854782104e-01 1.288786983489990234e+01
3.958770036697387695e-01 2.796329498291015625e+00 2.188193511962890625e+01 2.431319618225097656e+01 6.131631374359130859e+00 1.136139869689941406e+01 1.725122642517089844e+01 -1.850059747695922852e+00 5.734433174133300781e+00 4.625699996948242188e+00 -4.186194241046905518e-01 2.419138848781585693e-01 1.288786983489990234e+01
4.021010994911193848e-01 2.834512472152709961e+00 2.235750198364257812e+01 2.461888504028320312e+01 5.071264266967773438e+00 1.151935482025146484e+01 1.748135757446289062e+01 -2.048545598983764648e+00 5.847176074981689453e+00 4.675324916839599609e+00 -4.832022488117218018e-01 2.391859889030456543e-01 1.288786983489990234e+01
