# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 1
7.558133453130722046e-02 2.315424728393554688e+01 9.888456726074218750e+01 1.224908905029296875e+02 5.826509475708007812e+01 -2.329323196411132812e+01 1.088068695068359375e+02 5.933801651000976562e+00 4.552955627441406250e+01 5.051381301879882812e+01 2.895124197006225586e+00 -1.254916429519653320e+00 1.282057189941406250e+01
8.196274191141128540e-02 2.144840621948242188e+01 9.003840637207031250e+01 1.106056137084960938e+02 3.830225372314453125e+01 1.198898315429687500e+01 9.836043548583984375e+01 2.255504608154296875e+00 4.164339447021484375e+01 4.586510086059570312e+01 1.122498273849487305e+00 3.567656874656677246e-01 1.282057189941406250e+01
8.830232173204421997e-02 1.787028503417968750e+01 7.768544006347656250e+01 9.540059661865234375e+01 3.460777282714843750e+01 -1.449139404296875000e+01 8.460436248779296875e+01 2.267491817474365234e+00 3.508745574951171875e+01 3.865414428710937500e+01 1.253270745277404785e+00 -7.188770771026611328e-01 1.282057189941406250e+01
9.435217082500457764e-02 1.571888637542724609e+01 6.976635742187500000e+01 8.592076110839843750e+01 4.108749008178710938e+01 1.107089780271053314e-02 7.589665222167968750e+01 3.696437597274780273e+00 3.096686553955078125e+01 3.415212249755859375e+01 2.045610666275024414e+00 -1.645228564739227295e-01 1.282057189941406250e+01
1.005600690841674805e-01 1.472891998291015625e+01 6.628478240966796875e+01 8.071485900878906250e+01 3.099767303466796875e+01 1.869591593742370605e+00 7.165089416503906250e+01 2.390150070190429688e+00 2.895597076416015625e+01 3.162957191467285156e+01 1.124045252799987793e+00 1.117062643170356750e-01 1.282057189941406250e+01
1.070138886570930481e-01 1.319874477386474609e+01 5.972528076171875000e+01 7.450389862060546875e+01 4.047533798217773438e+01 -9.307183325290679932e-03 6.501822662353515625e+01 3.656884908676147461e+00 2.596919441223144531e+01 2.866837882995605469e+01 1.686787843704223633e+00 -1.976657658815383911e-01 1.282057189941406250e+01
1.134273484349250793e-01 1.252776813507080078e+01 5.982658767700195312e+01 7.269994354248046875e+01 2.689998435974121094e+01 6.479160785675048828e+00 6.428295898437500000e+01 1.485860347747802734e+00 2.522771644592285156e+01 2.748917961120605469e+01 7.241110801696777344e-01 2.121291458606719971e-01 1.282057189941406250e+01
1.196089535951614380e-01 1.183911705017089844e+01 5.630538558959960938e+01 6.888857269287109375e+01 2.957684707641601562e+01 3.787123918533325195e+00 6.048793411254882812e+01 2.243247747421264648e+00 2.365247344970703125e+01 2.568215179443359375e+01 1.008413791656494141e+00 1.640903651714324951e-01 1.282057189941406250e+01
1.257804334163665771e-01 1.106344699859619141e+01 5.333087539672851562e+01 6.463573455810546875e+01 2.207104492187500000e+01 9.348922371864318848e-01 5.683225250244140625e+01 1.120321154594421387e+00 2.213783073425292969e+01 2.399782562255859375e+01 5.741455554962158203e-01 3.688084334135055542e-02 1.282057189941406250e+01
1.321490257978439331e-01 1.061586380004882812e+01 5.255595016479492188e+01 6.261926651000976562e+01 1.956037139892578125e+01 -6.102599143981933594e+00 5.547754669189453125e+01 9.450144767761230469e-01 2.148479270935058594e+01 2.296008300781250000e+01 4.914346337318420410e-01 -2.640970349311828613e-01 1.282057189941406250e+01
1.384563297033309937e-01 9.881405830383300781e+00 4.920778656005859375e+01 5.988140869140625000e+01 2.695661735534667969e+01 8.969859123229980469e+00 5.227320861816406250e+01 1.837611079216003418e+00 1.995071983337402344e+01 2.154209136962890625e+01 8.369159102439880371e-01 1.765201240777969360e-01 1.282057189941406250e+01
1.446497291326522827e-01 9.529194831848144531e+00 4.782249069213867188e+01 5.775493240356445312e+01 2.180209350585937500e+01 3.589332580566406250e+00 5.029927444458007812e+01 9.954301714897155762e-01 1.922787094116210938e+01 2.056874847412109375e+01 5.221639871597290039e-01 1.202779472805559635e-03 1.282057189941406250e+01
1.508535146713256836e-01 8.530721664428710938e+00 4.386005783081054688e+01 5.273826599121093750e+01 2.020066833496093750e+01 -4.697248637676239014e-01 4.605094909667968750e+01 1.170361995697021484e+00 1.725216484069824219e+01 1.840905952453613281e+01 6.358643174171447754e-01 -5.202347040176391602e-02 1.282057189941406250e+01
1.571729034185409546e-01 8.138074874877929688e+00 4.156739807128906250e+01 4.947898483276367188e+01 1.720482826232910156e+01 8.938525915145874023e-01 4.321411132812500000e+01 7.759736776351928711e-01 1.638970184326171875e+01 1.734379005432128906e+01 4.624806940555572510e-01 -8.158610016107559204e-02 1.282057189941406250e+01
1.635417938232421875e-01 7.199963569641113281e+00 3.896709060668945312e+01 4.727892684936523438e+01 1.563412475585937500e+01 4.797093868255615234e+00 4.065585327148437500e+01 1.776334345340728760e-01 1.466121864318847656e+01 1.562591838836669922e+01 2.181012332439422607e-01 6.707590073347091675e-02 1.282057189941406250e+01
1.698256134986877441e-01 7.030766487121582031e+00 3.844359970092773438e+01 4.622502899169921875e+01 1.898655509948730469e+01 7.364862918853759766e+00 3.987059020996093750e+01 8.716803193092346191e-01 1.436048030853271484e+01 1.523721694946289062e+01 5.110375285148620605e-01 1.555489450693130493e-01 1.282057189941406250e+01
1.761013567447662354e-01 6.732153892517089844e+00 3.705078125000000000e+01 4.457312774658203125e+01 1.369166564941406250e+01 2.642788290977478027e-01 3.818829345703125000e+01 3.654830530285835266e-02 1.378640747070312500e+01 1.449205398559570312e+01 1.680344492197036743e-01 -4.169861227273941040e-02 1.282057189941406250e+01
1.823998540639877319e-01 6.475594520568847656e+00 3.616207122802734375e+01 4.336890411376953125e+01 1.392393398284912109e+01 5.057701110839843750e+00 3.707040405273437500e+01 4.470967501401901245e-02 1.329416084289550781e+01 1.389030647277832031e+01 8.685456961393356323e-02 1.065689623355865479e-01 1.282057189941406250e+01
1.886507123708724976e-01 6.267811775207519531e+00 3.601845932006835938e+01 4.275482940673828125e+01 1.521324157714843750e+01 5.701282024383544922e+00 3.670005798339843750e+01 3.396233618259429932e-01 1.305692386627197266e+01 1.357545661926269531e+01 2.121299207210540771e-01 9.372875839471817017e-02 1.282057189941406250e+01
1.949081569910049438e-01 6.020680427551269531e+00 3.441400909423828125e+01 4.089675521850585938e+01 1.530455112457275391e+01 2.803167819976806641e+00 3.482090759277343750e+01 3.487856090068817139e-01 1.242364788055419922e+01 1.283983230590820312e+01 2.471396028995513916e-01 5.361830070614814758e-02 1.282057189941406250e+01
2.011425346136093140e-01 5.635412693023681641e+00 3.301534652709960938e+01 3.965264129638671875e+01 1.418207740783691406e+01 1.574004292488098145e+00 3.328237915039062500e+01 2.023601718246936798e-02 1.166520690917968750e+01 1.202267551422119141e+01 8.514106273651123047e-02 -1.482918392866849899e-03 1.282057189941406250e+01
2.073954045772552490e-01 5.436444759368896484e+00 3.186931800842285156e+01 3.742588806152343750e+01 1.242454910278320312e+01 1.716372728347778320e+00 3.168324279785156250e+01 -7.456263899803161621e-02 1.117235755920410156e+01 1.134456157684326172e+01 7.304879277944564819e-02 -2.886832132935523987e-02 1.282057189941406250e+01
2.137389332056045532e-01 5.107351779937744141e+00 3.102150917053222656e+01 3.648645782470703125e+01 9.813829421997070312e+00 2.539026737213134766e+00 3.069681167602539062e+01 -4.708179235458374023e-01 1.064118194580078125e+01 1.084176921844482422e+01 -4.741032794117927551e-02 7.526720315217971802e-02 1.282057189941406250e+01
2.200330942869186401e-01 4.800164222717285156e+00 2.960628128051757812e+01 3.489516830444335938e+01 1.350376319885253906e+01 3.048749446868896484e+00 2.912215423583984375e+01 6.548568606376647949e-02 9.984188079833984375e+00 1.009018135070800781e+01 1.394864767789840698e-01 3.316097334027290344e-02 1.282057189941406250e+01
2.262930423021316528e-01 4.717817306518554688e+00 2.927118110656738281e+01 3.422597503662109375e+01 9.958781242370605469e+00 1.597862541675567627e-01 2.857815551757812500e+01 -4.089747667312622070e-01 9.824949264526367188e+00 9.812583923339843750e+00 -7.921884208917617798e-02 -5.373453348875045776e-02 1.282057189941406250e+01
2.325985133647918701e-01 4.476046085357666016e+00 2.776071548461914062e+01 3.270126342773437500e+01 1.054350376129150391e+01 2.234344005584716797e+00 2.701546859741210938e+01 -3.130818903446197510e-01 9.253632545471191406e+00 9.250514984130859375e+00 -1.135506015270948410e-02 8.243394643068313599e-02 1.282057189941406250e+01
2.388891130685806274e-01 4.390120506286621094e+00 2.787232208251953125e+01 3.297643661499023438e+01 1.138767433166503906e+01 3.338762760162353516e+00 2.709418487548828125e+01 -2.866852283477783203e-01 9.180251121520996094e+00 9.168088912963867188e+00 7.005275692790746689e-03 9.277408570051193237e-02 1.282057189941406250e+01
2.451218813657760620e-01 4.208695411682128906e+00 2.718798637390136719e+01 3.174530029296875000e+01 1.079919147491455078e+01 2.485631465911865234e+00 2.612660789489746094e+01 -2.401728779077529907e-01 8.833943367004394531e+00 8.685330390930175781e+00 -1.619204878807067871e-02 6.612646579742431641e-02 1.282057189941406250e+01
2.513737380504608154e-01 4.060026168823242188e+00 2.621599388122558594e+01 3.060456085205078125e+01 9.551406860351562500e+00 2.429531335830688477e+00 2.500202560424804688e+01 -5.278745293617248535e-01 8.451494216918945312e+00 8.260783195495605469e+00 -1.255982667207717896e-01 5.738208070397377014e-02 1.282057189941406250e+01
2.577070593833923340e-01 3.951745510101318359e+00 2.626271247863769531e+01 3.047602653503417969e+01 8.928256988525390625e+00 1.842370182275772095e-01 2.483099174499511719e+01 -5.607750415802001953e-01 8.293074607849121094e+00 8.056503295898437500e+00 -1.146190240979194641e-01 -6.014994811266660690e-03 1.282057189941406250e+01
2.640204429626464844e-01 3.800488233566284180e+00 2.563085365295410156e+01 2.967375755310058594e+01 9.436931610107421875e+00 2.848697185516357422e+00 2.390094757080078125e+01 -6.140371561050415039e-01 8.027433395385742188e+00 7.705841064453125000e+00 -8.399739861488342285e-02 8.944118022918701172e-02 1.282057189941406250e+01
2.702898085117340088e-01 3.733346700668334961e+00 2.539487838745117188e+01 2.946558761596679688e+01 8.872282981872558594e+00 2.485084056854248047e+00 2.378902626037597656e+01 -6.630054712295532227e-01 7.915648937225341797e+00 7.560898780822753906e+00 -1.216378509998321533e-01 3.529185429215431213e-02 1.282057189941406250e+01
2.765615284442901611e-01 3.584128141403198242e+00 2.468809509277343750e+01 2.844065475463867188e+01 8.085152626037597656e+00 1.314506888389587402e+00 2.282812118530273438e+01 -7.962566614151000977e-01 7.565626144409179688e+00 7.197118282318115234e+00 -1.490577608346939087e-01 1.326868950854986906e-04 1.282057189941406250e+01
2.828698754310607910e-01 3.502070665359497070e+00 2.421802139282226562e+01 2.809633636474609375e+01 7.977861404418945312e+00 1.314133644104003906e+00 2.223595428466796875e+01 -8.006367087364196777e-01 7.371481895446777344e+00 6.929959297180175781e+00 -1.874282807111740112e-01 1.378230191767215729e-02 1.282057189941406250e+01
2.891486585140228271e-01 3.383711099624633789e+00 2.378973007202148438e+01 2.721647834777832031e+01 7.134372234344482422e+00 1.324534535408020020e+00 2.154072189331054688e+01 -9.137719273567199707e-01 7.144674777984619141e+00 6.658836364746093750e+00 -2.177907228469848633e-01 2.658139169216156006e-02 1.282057189941406250e+01
2.953523397445678711e-01 3.305800914764404297e+00 2.348837280273437500e+01 2.681203460693359375e+01 7.038094520568847656e+00 5.492652952671051025e-02 2.115115547180175781e+01 -8.861497044563293457e-01 6.954945087432861328e+00 6.505500793457031250e+00 -1.931934207677841187e-01 -7.605115417391061783e-03 1.282057189941406250e+01
3.016075491905212402e-01 3.174087285995483398e+00 2.261149024963378906e+01 2.584781074523925781e+01 6.924276828765869141e+00 1.792868852615356445e+00 2.020600318908691406e+01 -9.402035474777221680e-01 6.617048263549804688e+00 6.074672698974609375e+00 -2.028577327728271484e-01 3.776386007666587830e-02 1.282057189941406250e+01
3.079382479190826416e-01 3.148499727249145508e+00 2.273443603515625000e+01 2.600476646423339844e+01 7.609929561614990234e+00 2.392148494720458984e+00 2.021501159667968750e+01 -8.715772032737731934e-01 6.624508380889892578e+00 6.043913364410400391e+00 -1.966799646615982056e-01 4.698253050446510315e-02 1.282057189941406250e+01
3.142760396003723145e-01 3.054798126220703125e+00 2.260824966430664062e+01 2.572544670104980469e+01 7.628971576690673828e+00 2.657406806945800781e+00 1.993609428405761719e+01 -8.903397917747497559e-01 6.463114261627197266e+00 5.863668441772460938e+00 -1.843289881944656372e-01 7.833456993103027344e-02 1.282057189941406250e+01
3.205462992191314697e-01 3.039724111557006836e+00 2.216971015930175781e+01 2.512387275695800781e+01 6.687172412872314453e+00 2.919343948364257812e+00 1.932448577880859375e+01 -1.053275227546691895e+00 6.373958587646484375e+00 5.711884498596191406e+00 -2.415821105241775513e-01 8.957313001155853271e-02 1.282057189941406250e+01
3.268128037452697754e-01 2.944869756698608398e+00 2.203522682189941406e+01 2.499431800842285156e+01 6.231166839599609375e+00 2.319331407546997070e+00 1.912979698181152344e+01 -1.090254068374633789e+00 6.197069168090820312e+00 5.533677101135253906e+00 -2.661877870559692383e-01 7.713318616151809692e-02 1.282057189941406250e+01
3.331238031387329102e-01 2.891959190368652344e+00 2.148072624206542969e+01 2.459812355041503906e+01 6.685781478881835938e+00 2.636770963668823242e+00 1.854439926147460938e+01 -1.108222603797912598e+00 6.034602165222167969e+00 5.333176136016845703e+00 -2.605049014091491699e-01 1.193445697426795959e-01 1.282057189941406250e+01
3.394046723842620850e-01 2.829515695571899414e+00 2.137363624572753906e+01 2.376682281494140625e+01 6.609252452850341797e+00 3.880095243453979492e+00 1.800380134582519531e+01 -1.080526709556579590e+00 5.928501129150390625e+00 5.109519958496093750e+00 -2.359761744737625122e-01 1.093984618782997131e-01 1.282057189941406250e+01
3.456391692161560059e-01 2.815823078155517578e+00 2.150624847412109375e+01 2.399789237976074219e+01 5.814098358154296875e+00 2.504787445068359375e+00 1.802461624145507812e+01 -1.297646164894104004e+00 5.904407501220703125e+00 5.073206901550292969e+00 -3.178733885288238525e-01 6.739734113216400146e-02 1.282057189941406250e+01
3.518808186054229736e-01 2.763848781585693359e+00 2.102976608276367188e+01 2.360550689697265625e+01 5.653347492218017578e+00 3.772009611129760742e+00 1.754828453063964844e+01 -1.343968152999877930e+00 5.771246433258056641e+00 4.942789554595947266e+00 -3.115360438823699951e-01 1.058509126305580139e-01 1.282057189941406250e+01
3.582032322883605957e-01 2.773033857345581055e+00 2.115391921997070312e+01 2.357667541503906250e+01 6.214157104492187500e+00 3.453592777252197266e+00 1.746485137939453125e+01 -1.302569508552551270e+00 5.769386768341064453e+00 4.859652042388916016e+00 -2.968765497207641602e-01 9.477138519287109375e-02 1.282057189941406250e+01
3.645117878913879395e-01 2.737008094787597656e+00 2.077231788635253906e+01 2.327742958068847656e+01 4.795454978942871094e+00 3.388088703155517578e+00 1.705768203735351562e+01 -1.568705201148986816e+00 5.632828235626220703e+00 4.718959808349609375e+00 -3.882155716419219971e-01 9.259323030710220337e-02 1.282057189941406250e+01
3.707640767097473145e-01 2.758263111114501953e+00 2.118438148498535156e+01 2.346134757995605469e+01 4.934446334838867188e+00 5.173507690429687500e+00 1.720202636718750000e+01 -1.591321229934692383e+00 5.738197326660156250e+00 4.746571063995361328e+00 -3.924880325794219971e-01 1.372462213039398193e-01 1.282057189941406250e+01
3.770540952682495117e-01 2.750437259674072266e+00 2.127008438110351562e+01 2.384414482116699219e+01 5.818374633789062500e+00 6.096433162689208984e+00 1.720220756530761719e+01 -1.599649906158447266e+00 5.706718444824218750e+00 4.709140300750732422e+00 -3.872883915901184082e-01 1.416286826133728027e-01 1.282057189941406250e+01
3.833588361740112305e-01 2.718572616577148438e+00 2.101599311828613281e+01 2.332476425170898438e+01 4.730869770050048828e+00 6.582879543304443359e+00 1.678110122680664062e+01 -1.692244291305541992e+00 5.592180728912353516e+00 4.584021091461181641e+00 -4.088487029075622559e-01 1.832876056432723999e-01 1.282057189941406250e+01
3.896513879299163818e-01 2.737636566162109375e+00 2.156031227111816406e+01 2.388592147827148438e+01 6.182928085327148438e+00 8.686178207397460938e+00 1.701218605041503906e+01 -1.645303606986999512e+00 5.646233558654785156e+00 4.567070007324218750e+00 -3.964076638221740723e-01 2.045828551054000854e-01 1.282057189941406250e+01
3.958770036697387695e-01 2.775098085403442383e+00 2.198805236816406250e+01 2.435099411010742188e+01 6.112632274627685547e+00 1.190851593017578125e+01 1.721977615356445312e+01 -1.900619149208068848e+00 5.766922950744628906e+00 4.642119884490966797e+00 -4.425733983516693115e-01 2.562495768070220947e-01 1.282057189941406250e+01
4.021010994911193848e-01 2.800549030303955078e+00 2.247682952880859375e+01 2.473263549804687500e+01 4.413399696350097656e+00 1.098953819274902344e+01 1.753024482727050781e+01 -2.112150669097900391e+00 5.870230197906494141e+00 4.682973861694335938e+00 -5.119486451148986816e-01 2.597295045852661133e-01 1.282057189941406250e+01
