# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 158
1.384563297033309937e-01 9.781115531921386719e+00 5.136254119873046875e+01 6.177629852294921875e+01 2.378830909729003906e+01 1.111313056945800781e+01 5.457889556884765625e+01 1.518286585807800293e+00 2.039651679992675781e+01 2.198265647888183594e+01 7.807940840721130371e-01 3.116654455661773682e-01 1.304859542846679688e+01
1.446497291326522827e-01 8.891069412231445312e+00 4.751648712158203125e+01 5.670381546020507812e+01 2.042598342895507812e+01 2.342953681945800781e+00 5.008633041381835938e+01 1.259380221366882324e+00 1.852545547485351562e+01 1.987591934204101562e+01 6.566407680511474609e-01 3.431460633873939514e-02 1.304859542846679688e+01
1.508535146713256836e-01 8.205660820007324219e+00 4.387554931640625000e+01 5.253689956665039062e+01 1.943748855590820312e+01 3.471902847290039062e+00 4.611748504638671875e+01 9.403991103172302246e-01 1.692439460754394531e+01 1.815727615356445312e+01 5.148625969886779785e-01 6.975884735584259033e-02 1.304859542846679688e+01
1.571729034185409546e-01 7.413837432861328125e+00 4.083874511718750000e+01 4.892152786254882812e+01 1.889991760253906250e+01 6.721477985382080078e+00 4.283108520507812500e+01 1.072500586509704590e+00 1.540540313720703125e+01 1.647177505493164062e+01 5.541202425956726074e-01 2.272233515977859497e-01 1.304859542846679688e+01
1.635417938232421875e-01 6.901451587677001953e+00 3.878538513183593750e+01 4.659873580932617188e+01 1.689930915832519531e+01 8.028141975402832031e+00 4.048902893066406250e+01 6.725449562072753906e-01 1.439424610137939453e+01 1.529000091552734375e+01 3.306685090065002441e-01 2.115984261035919189e-01 1.304859542846679688e+01
1.698256134986877441e-01 6.740706920623779297e+00 3.834228515625000000e+01 4.607215881347656250e+01 1.612837982177734375e+01 6.813501834869384766e+00 3.996290206909179688e+01 4.833586215972900391e-01 1.410323619842529297e+01 1.503130054473876953e+01 2.806809246540069580e-01 1.193389669060707092e-01 1.304859542846679688e+01
1.761013567447662354e-01 6.547106266021728516e+00 3.751501846313476562e+01 4.476054382324218750e+01 1.682468986511230469e+01 2.357817173004150391e+00 3.890149307250976562e+01 7.509324550628662109e-01 1.374884223937988281e+01 1.457419013977050781e+01 4.437288343906402588e-01 2.209391444921493530e-02 1.304859542846679688e+01
1.823998540639877319e-01 6.007506847381591797e+00 3.535553359985351562e+01 4.164151763916015625e+01 1.640579414367675781e+01 2.772364854812622070e+00 3.621482086181640625e+01 7.633434534072875977e-01 1.261591625213623047e+01 1.320002174377441406e+01 3.922280371189117432e-01 5.478664487600326538e-02 1.304859542846679688e+01
1.886507123708724976e-01 5.927937030792236328e+00 3.501327896118164062e+01 4.144513702392578125e+01 1.266405963897705078e+01 5.510601043701171875e+00 3.578647232055664062e+01 5.150339379906654358e-02 1.245928573608398438e+01 1.300591468811035156e+01 8.926780521869659424e-02 1.870815455913543701e-01 1.304859542846679688e+01
1.949081569910049438e-01 5.667196273803710938e+00 3.396277618408203125e+01 4.027642822265625000e+01 1.355608749389648438e+01 1.614710688591003418e+00 3.458652114868164062e+01 1.520151048898696899e-01 1.193360137939453125e+01 1.241727733612060547e+01 1.150279045104980469e-01 -5.357211828231811523e-02 1.304859542846679688e+01
2.011425346136093140e-01 5.385406017303466797e+00 3.277796554565429688e+01 3.869258880615234375e+01 1.490988159179687500e+01 5.866606235504150391e+00 3.324591064453125000e+01 5.078960061073303223e-01 1.135382366180419922e+01 1.178902912139892578e+01 2.939462065696716309e-01 1.646206974983215332e-01 1.304859542846679688e+01
2.073954045772552490e-01 5.094071865081787109e+00 3.204926681518554688e+01 3.798629379272460938e+01 1.165976810455322266e+01 3.974379301071166992e-01 3.238247680664062500e+01 -1.847025454044342041e-01 1.088042736053466797e+01 1.125742244720458984e+01 7.665123790502548218e-02 -4.919005557894706726e-02 1.304859542846679688e+01
2.137389332056045532e-01 4.857519149780273438e+00 3.085160064697265625e+01 3.602724456787109375e+01 1.031435108184814453e+01 3.508178949356079102e+00 3.078919029235839844e+01 -1.779992878437042236e-01 1.032377052307128906e+01 1.054758930206298828e+01 5.316933616995811462e-02 8.509671688079833984e-02 1.304859542846679688e+01
2.200330942869186401e-01 4.615183830261230469e+00 2.988581085205078125e+01 3.470309829711914062e+01 1.076184082031250000e+01 4.033125400543212891e+00 2.961971473693847656e+01 -8.129905164241790771e-02 9.866796493530273438e+00 1.005254936218261719e+01 1.147944629192352295e-01 8.556281775236129761e-02 1.304859542846679688e+01
2.262930423021316528e-01 4.492711067199707031e+00 2.953873634338378906e+01 3.453658294677734375e+01 1.152314662933349609e+01 2.642687082290649414e+00 2.923197555541992188e+01 7.031203713268041611e-03 9.627504348754882812e+00 9.780233383178710938e+00 9.004382789134979248e-02 6.626924872398376465e-02 1.304859542846679688e+01
2.325985133647918701e-01 4.242006301879882812e+00 2.846909141540527344e+01 3.296677398681640625e+01 1.085719108581542969e+01 2.204293966293334961e+00 2.786964607238769531e+01 -2.606088109314441681e-02 9.128638267517089844e+00 9.173308372497558594e+00 8.002853393554687500e-02 3.114473819732666016e-02 1.304859542846679688e+01
2.388891130685806274e-01 4.033655643463134766e+00 2.750629234313964844e+01 3.183740615844726562e+01 9.965659141540527344e+00 2.852211475372314453e+00 2.675157356262207031e+01 -2.202447503805160522e-01 8.701458930969238281e+00 8.674078941345214844e+00 2.800640650093555450e-02 4.747204855084419250e-02 1.304859542846679688e+01
2.451218813657760620e-01 3.957087993621826172e+00 2.693294334411621094e+01 3.154076576232910156e+01 9.229973793029785156e+00 2.626616954803466797e+00 2.626060485839843750e+01 -4.284593164920806885e-01 8.468234062194824219e+00 8.504887580871582031e+00 -4.280145466327667236e-02 3.841054067015647888e-02 1.304859542846679688e+01
2.513737380504608154e-01 3.906341552734375000e+00 2.693063354492187500e+01 3.106579208374023438e+01 9.126829147338867188e+00 2.895193338394165039e+00 2.596445274353027344e+01 -3.394207954406738281e-01 8.392107009887695312e+00 8.354342460632324219e+00 -1.440283656120300293e-02 3.951818868517875671e-02 1.304859542846679688e+01
2.577070593833923340e-01 3.799881458282470703e+00 2.669132232666015625e+01 3.042009353637695312e+01 8.582931518554687500e+00 1.500967741012573242e+00 2.541243553161621094e+01 -4.396249949932098389e-01 8.278103828430175781e+00 8.059512138366699219e+00 -6.620007753372192383e-02 2.257508784532546997e-02 1.304859542846679688e+01
2.640204429626464844e-01 3.592424869537353516e+00 2.534016799926757812e+01 2.939941406250000000e+01 1.033012485504150391e+01 2.300047636032104492e+00 2.418496513366699219e+01 -1.894358247518539429e-01 7.749327659606933594e+00 7.568011283874511719e+00 -4.813433624804019928e-03 5.991254001855850220e-02 1.304859542846679688e+01
2.702898085117340088e-01 3.529447317123413086e+00 2.523227500915527344e+01 2.914574241638183594e+01 8.269967079162597656e+00 2.977286100387573242e+00 2.385268402099609375e+01 -6.517608761787414551e-01 7.628322601318359375e+00 7.427589416503906250e+00 -7.785363495349884033e-02 8.162952959537506104e-02 1.304859542846679688e+01
2.765615284442901611e-01 3.453927040100097656e+00 2.490958976745605469e+01 2.886869812011718750e+01 8.842400550842285156e+00 3.818499565124511719e+00 2.339701461791992188e+01 -5.793811678886413574e-01 7.473855972290039062e+00 7.236414909362792969e+00 -8.190221339464187622e-02 1.138979643583297729e-01 1.304859542846679688e+01
2.828698754310607910e-01 3.287743091583251953e+00 2.452234840393066406e+01 2.837703132629394531e+01 8.759233474731445312e+00 1.531030774116516113e+00 2.299864959716796875e+01 -5.606637597084045410e-01 7.189943313598632812e+00 6.942395210266113281e+00 -8.371139317750930786e-02 2.781493216753005981e-02 1.304859542846679688e+01
2.891486585140228271e-01 3.219306707382202148e+00 2.402549552917480469e+01 2.757277297973632812e+01 8.820800781250000000e+00 2.014190435409545898e+00 2.230168533325195312e+01 -4.605401456356048584e-01 6.980912685394287109e+00 6.702211856842041016e+00 -3.212260454893112183e-02 5.794294551014900208e-02 1.304859542846679688e+01
2.953523397445678711e-01 3.110502004623413086e+00 2.358317756652832031e+01 2.697369766235351562e+01 7.324866771697998047e+00 8.669991493225097656e-01 2.161497688293457031e+01 -7.480020523071289062e-01 6.801388740539550781e+00 6.389798164367675781e+00 -1.716228127479553223e-01 1.831544749438762665e-02 1.304859542846679688e+01
3.016075491905212402e-01 3.029792070388793945e+00 2.315160751342773438e+01 2.636287117004394531e+01 7.362498760223388672e+00 4.248555660247802734e+00 2.113313865661621094e+01 -7.721197009086608887e-01 6.594608783721923828e+00 6.175726413726806641e+00 -1.612510830163955688e-01 9.810476005077362061e-02 1.304859542846679688e+01
3.079382479190826416e-01 2.954305887222290039e+00 2.290719223022460938e+01 2.612394905090332031e+01 7.534013271331787109e+00 2.641054868698120117e+00 2.076035881042480469e+01 -7.848266959190368652e-01 6.432273387908935547e+00 6.004093647003173828e+00 -1.454351991415023804e-01 5.079146474599838257e-02 1.304859542846679688e+01
3.142760396003723145e-01 2.921905040740966797e+00 2.286072349548339844e+01 2.564258384704589844e+01 6.360208511352539062e+00 1.484374165534973145e+00 2.048449134826660156e+01 -8.673924207687377930e-01 6.412257194519042969e+00 5.932463169097900391e+00 -1.901130825281143188e-01 3.787323459982872009e-02 1.304859542846679688e+01
3.205462992191314697e-01 2.880056619644165039e+00 2.243011856079101562e+01 2.534456062316894531e+01 6.635125160217285156e+00 2.365848541259765625e+00 2.007788848876953125e+01 -8.143458962440490723e-01 6.256294250488281250e+00 5.741746425628662109e+00 -1.567130386829376221e-01 9.968936443328857422e-02 1.304859542846679688e+01
3.268128037452697754e-01 2.834293365478515625e+00 2.208117294311523438e+01 2.515311050415039062e+01 6.790724754333496094e+00 3.440428256988525391e+00 1.961631011962890625e+01 -9.748805165290832520e-01 6.136142730712890625e+00 5.599521160125732422e+00 -2.242132276296615601e-01 6.704444438219070435e-02 1.304859542846679688e+01
3.331238031387329102e-01 2.759927988052368164e+00 2.181076240539550781e+01 2.474033737182617188e+01 6.900511264801025391e+00 3.319403886795043945e+00 1.918978691101074219e+01 -1.002166509628295898e+00 5.989343643188476562e+00 5.422377586364746094e+00 -2.120794802904129028e-01 9.135376662015914917e-02 1.304859542846679688e+01
3.394046723842620850e-01 2.719041585922241211e+00 2.170412826538085938e+01 2.434430694580078125e+01 6.420605659484863281e+00 2.164580106735229492e+00 1.888017654418945312e+01 -9.572197794914245605e-01 5.881457328796386719e+00 5.284445285797119141e+00 -1.994097828865051270e-01 8.406136929988861084e-02 1.304859542846679688e+01
3.456391692161560059e-01 2.674959659576416016e+00 2.164318466186523438e+01 2.407815742492675781e+01 5.629488945007324219e+00 2.761917114257812500e+00 1.865705871582031250e+01 -1.093753814697265625e+00 5.804146289825439453e+00 5.121098995208740234e+00 -2.652885913848876953e-01 7.128999382257461548e-02 1.304859542846679688e+01
3.518808186054229736e-01 2.664448738098144531e+00 2.140534591674804688e+01 2.430486869812011719e+01 6.236723899841308594e+00 3.940355539321899414e+00 1.856169128417968750e+01 -1.130614757537841797e+00 5.752415657043457031e+00 5.146421432495117188e+00 -2.287530153989791870e-01 1.431043893098831177e-01 1.304859542846679688e+01
3.582032322883605957e-01 2.599524497985839844e+00 2.139799118041992188e+01 2.409650993347167969e+01 6.467691421508789062e+00 4.052721977233886719e+00 1.817481613159179688e+01 -1.211398482322692871e+00 5.633697032928466797e+00 4.916972637176513672e+00 -2.507591247558593750e-01 9.400028735399246216e-02 1.304859542846679688e+01
3.645117878913879395e-01 2.579623937606811523e+00 2.110113143920898438e+01 2.372812271118164062e+01 5.376852035522460938e+00 3.988385677337646484e+00 1.783542823791503906e+01 -1.325432181358337402e+00 5.523657798767089844e+00 4.805328845977783203e+00 -2.898654639720916748e-01 1.228111833333969116e-01 1.304859542846679688e+01
3.707640767097473145e-01 2.576682090759277344e+00 2.123716545104980469e+01 2.343281364440917969e+01 5.883000373840332031e+00 5.144654273986816406e+00 1.769416427612304688e+01 -1.177528262138366699e+00 5.535484790802001953e+00 4.729979991912841797e+00 -2.596264481544494629e-01 1.585166454315185547e-01 1.304859542846679688e+01
3.770540952682495117e-01 2.545832395553588867e+00 2.109178924560546875e+01 2.338899421691894531e+01 5.050502300262451172e+00 5.992934226989746094e+00 1.737205314636230469e+01 -1.485232591629028320e+00 5.443253517150878906e+00 4.598913192749023438e+00 -3.458574414253234863e-01 1.685207635164260864e-01 1.304859542846679688e+01
3.833588361740112305e-01 2.558900356292724609e+00 2.140552139282226562e+01 2.355586242675781250e+01 5.724827289581298828e+00 7.297827720642089844e+00 1.747456359863281250e+01 -1.454442501068115234e+00 5.479290008544921875e+00 4.582397460937500000e+00 -3.312672972679138184e-01 1.730908900499343872e-01 1.304859542846679688e+01
3.896513879299163818e-01 2.558758974075317383e+00 2.128819847106933594e+01 2.358314514160156250e+01 5.910713672637939453e+00 8.751200675964355469e+00 1.735061454772949219e+01 -1.497507572174072266e+00 5.448575496673583984e+00 4.533909320831298828e+00 -3.369782567024230957e-01 2.189711779356002808e-01 1.304859542846679688e+01
3.958770036697387695e-01 2.655243873596191406e+00 2.228295135498046875e+01 2.452209281921386719e+01 5.421604156494140625e+00 1.055437183380126953e+01 1.796080970764160156e+01 -1.797544121742248535e+00 5.703416347503662109e+00 4.700241565704345703e+00 -4.177293479442596436e-01 2.226161658763885498e-01 1.304859542846679688e+01
4.021010994911193848e-01 2.656478404998779297e+00 2.261392211914062500e+01 2.489947509765625000e+01 5.385910987854003906e+00 1.145431137084960938e+01 1.816713142395019531e+01 -1.801162838935852051e+00 5.730752944946289062e+00 4.707018375396728516e+00 -4.152257442474365234e-01 2.740737497806549072e-01 1.304859542846679688e+01
