# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 9
6.949992477893829346e-02 2.250912475585937500e+01 9.990707397460937500e+01 1.234702987670898438e+02 4.367471313476562500e+01 -9.304553031921386719e+00 1.098834991455078125e+02 3.070632696151733398e+00 4.520884323120117188e+01 5.015911102294921875e+01 1.689706802368164062e+00 -4.359539151191711426e-01 1.299831962585449219e+01
7.558133453130722046e-02 2.149820899963378906e+01 9.786206817626953125e+01 1.206129760742187500e+02 5.085381317138671875e+01 -3.564309835433959961e+00 1.074078445434570312e+02 4.414302349090576172e+00 4.379743194580078125e+01 4.845992279052734375e+01 2.091970682144165039e+00 -2.028572708368301392e-01 1.299831962585449219e+01
8.196274191141128540e-02 1.844483757019042969e+01 8.333543395996093750e+01 1.036964416503906250e+02 5.413511276245117188e+01 2.807763862609863281e+01 9.166046905517578125e+01 5.156540870666503906e+00 3.700747680664062500e+01 4.115182495117187500e+01 2.548194646835327148e+00 9.549100399017333984e-01 1.299831962585449219e+01
8.830232173204421997e-02 1.640960502624511719e+01 7.729134368896484375e+01 9.483454895019531250e+01 3.328676223754882812e+01 2.715360641479492188e+00 8.426380920410156250e+01 2.060664176940917969e+00 3.343875885009765625e+01 3.682822799682617188e+01 9.788219928741455078e-01 8.414721488952636719e-02 1.299831962585449219e+01
9.435217082500457764e-02 1.480706119537353516e+01 6.859017944335937500e+01 8.445206451416015625e+01 3.644024658203125000e+01 1.078630065917968750e+01 7.467335510253906250e+01 2.763255119323730469e+00 2.982687377929687500e+01 3.287950134277343750e+01 1.559547662734985352e+00 3.349664211273193359e-01 1.299831962585449219e+01
1.005600690841674805e-01 1.327682399749755859e+01 6.456638336181640625e+01 7.917135620117187500e+01 3.243082046508789062e+01 1.204219722747802734e+01 7.010709381103515625e+01 2.469580888748168945e+00 2.710568046569824219e+01 2.976631546020507812e+01 9.681715965270996094e-01 4.761006236076354980e-01 1.299831962585449219e+01
1.070138886570930481e-01 1.271840953826904297e+01 6.445761871337890625e+01 7.770121002197265625e+01 3.362883758544921875e+01 1.485857391357421875e+01 6.926927947998046875e+01 2.804737329483032227e+00 2.659027290344238281e+01 2.899732971191406250e+01 1.425371050834655762e+00 5.934308171272277832e-01 1.299831962585449219e+01
1.134273484349250793e-01 1.155120849609375000e+01 5.742123031616210938e+01 6.972888183593750000e+01 2.995449256896972656e+01 9.121410369873046875e+00 6.172260284423828125e+01 2.266035079956054688e+00 2.370255088806152344e+01 2.583900070190429688e+01 1.209976911544799805e+00 3.426722288131713867e-01 1.299831962585449219e+01
1.196089535951614380e-01 1.064407920837402344e+01 5.416394042968750000e+01 6.519482421875000000e+01 2.029264259338378906e+01 2.640512943267822266e+00 5.780802917480468750e+01 8.794854283332824707e-01 2.195112037658691406e+01 2.379355239868164062e+01 4.961705803871154785e-01 -2.828452177345752716e-02 1.299831962585449219e+01
1.257804334163665771e-01 1.025066566467285156e+01 5.272225952148437500e+01 6.290596771240234375e+01 1.955874252319335938e+01 4.977046966552734375e+00 5.589868927001953125e+01 8.151528835296630859e-01 2.123967361450195312e+01 2.284279441833496094e+01 4.095144867897033691e-01 2.223668247461318970e-02 1.299831962585449219e+01
1.321490257978439331e-01 1.014343070983886719e+01 5.317235183715820312e+01 6.325432968139648438e+01 1.467586517333984375e+01 8.200087547302246094e-01 5.629089736938476562e+01 -4.156985506415367126e-02 2.121952056884765625e+01 2.274857711791992188e+01 8.019448816776275635e-02 -7.222957909107208252e-02 1.299831962585449219e+01
1.384563297033309937e-01 9.243626594543457031e+00 4.844316864013671875e+01 5.830414199829101562e+01 1.882341003417968750e+01 1.067121982574462891e+00 5.121451187133789062e+01 6.363752484321594238e-01 1.911050987243652344e+01 2.049445915222167969e+01 3.807419240474700928e-01 -3.878660127520561218e-02 1.299831962585449219e+01
1.446497291326522827e-01 8.538427352905273438e+00 4.635739898681640625e+01 5.597096633911132812e+01 2.227107238769531250e+01 6.760631799697875977e-01 4.898130798339843750e+01 1.324962615966796875e+00 1.787398910522460938e+01 1.924911308288574219e+01 6.846313476562500000e-01 8.257642388343811035e-03 1.299831962585449219e+01
1.508535146713256836e-01 7.767795562744140625e+00 4.234869766235351562e+01 5.024625396728515625e+01 1.265884017944335938e+01 1.801338940858840942e-01 4.419681167602539062e+01 -3.891589492559432983e-02 1.613397026062011719e+01 1.708583450317382812e+01 9.797701239585876465e-02 4.122869297862052917e-02 1.299831962585449219e+01
1.571729034185409546e-01 7.554048538208007812e+00 4.259798431396484375e+01 5.127559280395507812e+01 1.865394973754882812e+01 -1.947452187538146973e+00 4.471477127075195312e+01 8.419632315635681152e-01 1.595619773864746094e+01 1.706414794921875000e+01 4.968728423118591309e-01 -9.506198763847351074e-02 1.299831962585449219e+01
1.635417938232421875e-01 6.912908077239990234e+00 3.885066223144531250e+01 4.677995681762695312e+01 1.825553894042968750e+01 6.796153068542480469e+00 4.049417877197265625e+01 8.364133238792419434e-01 1.440186309814453125e+01 1.531874656677246094e+01 4.359343051910400391e-01 1.736153066158294678e-01 1.299831962585449219e+01
1.698256134986877441e-01 6.384959697723388672e+00 3.731192398071289062e+01 4.468524932861328125e+01 1.514647388458251953e+01 3.532319068908691406e+00 3.865536499023437500e+01 3.852497935295104980e-01 1.347820949554443359e+01 1.425926589965820312e+01 2.800619900226593018e-01 -3.209523623809218407e-03 1.299831962585449219e+01
1.761013567447662354e-01 6.238070964813232422e+00 3.658979034423828125e+01 4.321890258789062500e+01 1.218035888671875000e+01 1.940841555595397949e+00 3.752688980102539062e+01 2.915293537080287933e-02 1.309440231323242188e+01 1.368491268157958984e+01 9.360918402671813965e-02 9.649497270584106445e-02 1.299831962585449219e+01
1.823998540639877319e-01 6.105991363525390625e+00 3.594760894775390625e+01 4.271697235107421875e+01 1.518380355834960938e+01 7.108956336975097656e+00 3.679732894897460938e+01 2.482542395591735840e-01 1.290523338317871094e+01 1.349807453155517578e+01 2.587838172912597656e-01 1.558238416910171509e-01 1.299831962585449219e+01
1.886507123708724976e-01 5.898441314697265625e+00 3.516797256469726562e+01 4.153223800659179688e+01 1.279773712158203125e+01 4.257674217224121094e+00 3.576722717285156250e+01 1.060220748186111450e-01 1.243929767608642578e+01 1.292486763000488281e+01 1.597739309072494507e-01 1.081447079777717590e-01 1.299831962585449219e+01
1.949081569910049438e-01 5.497193813323974609e+00 3.322055053710937500e+01 3.932630538940429688e+01 1.297782325744628906e+01 1.035020947456359863e+00 3.359497070312500000e+01 5.286312475800514221e-02 1.159760665893554688e+01 1.199728775024414062e+01 9.598326683044433594e-02 -4.472704231739044189e-02 1.299831962585449219e+01
2.011425346136093140e-01 5.322779655456542969e+00 3.286366271972656250e+01 3.844842529296875000e+01 1.265398216247558594e+01 -1.489094048738479614e-01 3.298742675781250000e+01 1.724704205989837646e-01 1.132937622070312500e+01 1.159092521667480469e+01 1.708166599273681641e-01 -3.613242506980895996e-02 1.299831962585449219e+01
2.073954045772552490e-01 5.038059234619140625e+00 3.183139610290527344e+01 3.725404739379882812e+01 1.240635108947753906e+01 8.904860019683837891e-01 3.181957244873046875e+01 1.563997864723205566e-01 1.078516578674316406e+01 1.102324676513671875e+01 1.328410655260086060e-01 3.934934362769126892e-02 1.299831962585449219e+01
2.137389332056045532e-01 4.926135063171386719e+00 3.111951065063476562e+01 3.667931365966796875e+01 1.234322452545166016e+01 2.431267499923706055e+00 3.105797386169433594e+01 4.056669771671295166e-02 1.052351760864257812e+01 1.073584842681884766e+01 1.011420264840126038e-01 8.717964589595794678e-02 1.299831962585449219e+01
2.200330942869186401e-01 4.584379673004150391e+00 2.999112129211425781e+01 3.532651138305664062e+01 1.185749721527099609e+01 2.926850080490112305e+00 2.978460121154785156e+01 -5.129421874880790710e-02 9.840867996215820312e+00 1.000268650054931641e+01 5.395573750138282776e-02 2.454093843698501587e-02 1.299831962585449219e+01
2.262930423021316528e-01 4.424895763397216797e+00 2.947419738769531250e+01 3.435842895507812500e+01 1.164540004730224609e+01 1.712353110313415527e+00 2.897645759582519531e+01 -1.644516177475452423e-02 9.604121208190917969e+00 9.669326782226562500e+00 9.429255127906799316e-02 6.058894097805023193e-03 1.299831962585449219e+01
2.325985133647918701e-01 4.270431041717529297e+00 2.883864974975585938e+01 3.340195083618164062e+01 1.003878402709960938e+01 2.707406997680664062e+00 2.808456420898437500e+01 -2.768190801143646240e-01 9.238005638122558594e+00 9.217380523681640625e+00 -8.107968606054782867e-03 6.130849197506904602e-02 1.299831962585449219e+01
2.388891130685806274e-01 4.066133499145507812e+00 2.753112983703613281e+01 3.232522964477539062e+01 1.032771682739257812e+01 1.896048307418823242e+00 2.691444778442382812e+01 -2.318821698427200317e-01 8.764154434204101562e+00 8.807836532592773438e+00 4.695230722427368164e-02 5.279144272208213806e-02 1.299831962585449219e+01
2.451218813657760620e-01 3.966072797775268555e+00 2.737503814697265625e+01 3.199862670898437500e+01 1.014506149291992188e+01 2.773047924041748047e+00 2.642776298522949219e+01 -4.041919112205505371e-01 8.630048751831054688e+00 8.525915145874023438e+00 -3.723865374922752380e-02 6.259324401617050171e-02 1.299831962585449219e+01
2.513737380504608154e-01 3.789294004440307617e+00 2.643848228454589844e+01 3.060196685791015625e+01 9.215193748474121094e+00 3.064995765686035156e+00 2.520189857482910156e+01 -5.395300984382629395e-01 8.192852020263671875e+00 8.037441253662109375e+00 -6.099899858236312866e-02 6.680374592542648315e-02 1.299831962585449219e+01
2.577070593833923340e-01 3.648606777191162109e+00 2.562301063537597656e+01 2.978004646301269531e+01 9.782282829284667969e+00 2.870788335800170898e+00 2.432664680480957031e+01 -4.284162521362304688e-01 7.871028423309326172e+00 7.700055122375488281e+00 -5.246015265583992004e-02 5.408217012882232666e-02 1.299831962585449219e+01
2.640204429626464844e-01 3.605666875839233398e+00 2.576405525207519531e+01 2.980540084838867188e+01 8.630003929138183594e+00 7.747596502304077148e-01 2.444901466369628906e+01 -4.519768953323364258e-01 7.839408874511718750e+00 7.622115612030029297e+00 -6.874323636293411255e-02 2.717811986804008484e-02 1.299831962585449219e+01
2.702898085117340088e-01 3.502447128295898438e+00 2.530745315551757812e+01 2.902097702026367188e+01 9.004216194152832031e+00 1.789701223373413086e+00 2.374480247497558594e+01 -4.137673676013946533e-01 7.604188442230224609e+00 7.329791069030761719e+00 -5.281491577625274658e-02 3.630654513835906982e-02 1.299831962585449219e+01
2.765615284442901611e-01 3.359107732772827148e+00 2.493044281005859375e+01 2.852929496765136719e+01 8.422214508056640625e+00 3.509295463562011719e+00 2.322749900817871094e+01 -6.201132535934448242e-01 7.361268520355224609e+00 7.017566204071044922e+00 -1.248558610677719116e-01 7.439432293176651001e-02 1.299831962585449219e+01
2.828698754310607910e-01 3.278627157211303711e+00 2.420929336547851562e+01 2.817804145812988281e+01 9.491753578186035156e+00 2.001088142395019531e+00 2.251019477844238281e+01 -5.458998680114746094e-01 7.124693870544433594e+00 6.783269882202148438e+00 -1.033221706748008728e-01 2.202940732240676880e-02 1.299831962585449219e+01
2.891486585140228271e-01 3.195895671844482422e+00 2.424155807495117188e+01 2.786156272888183594e+01 8.546292304992675781e+00 2.161601781845092773e+00 2.225384902954101562e+01 -6.903882622718811035e-01 7.051364421844482422e+00 6.648575305938720703e+00 -1.365032792091369629e-01 8.714223653078079224e-02 1.299831962585449219e+01
2.953523397445678711e-01 3.099383592605590820e+00 2.350091361999511719e+01 2.694071578979492188e+01 8.210515022277832031e+00 2.317761659622192383e+00 2.146800994873046875e+01 -6.378660798072814941e-01 6.762287139892578125e+00 6.325798034667968750e+00 -1.250526458024978638e-01 6.064043566584587097e-02 1.299831962585449219e+01
3.016075491905212402e-01 3.032976627349853516e+00 2.322003364562988281e+01 2.656906509399414062e+01 7.563841342926025391e+00 1.547997951507568359e+00 2.103159332275390625e+01 -8.021597266197204590e-01 6.624140739440917969e+00 6.187209129333496094e+00 -1.485202908515930176e-01 3.604850172996520996e-02 1.299831962585449219e+01
3.079382479190826416e-01 2.964145421981811523e+00 2.303679656982421875e+01 2.628357696533203125e+01 7.250786781311035156e+00 2.566569328308105469e+00 2.067388343811035156e+01 -9.026063680648803711e-01 6.501831531524658203e+00 5.973101139068603516e+00 -2.198743820190429688e-01 7.527319341897964478e-02 1.299831962585449219e+01
3.142760396003723145e-01 2.872139930725097656e+00 2.245466423034667969e+01 2.531416511535644531e+01 7.291567802429199219e+00 2.996338367462158203e+00 1.991748428344726562e+01 -8.425296545028686523e-01 6.274034976959228516e+00 5.715865135192871094e+00 -1.865562349557876587e-01 7.275263220071792603e-02 1.299831962585449219e+01
3.205462992191314697e-01 2.836055994033813477e+00 2.235411262512207031e+01 2.547153663635253906e+01 7.077852249145507812e+00 2.860557794570922852e+00 1.973061943054199219e+01 -9.263097047805786133e-01 6.214993000030517578e+00 5.659919738769531250e+00 -1.800471991300582886e-01 9.784336388111114502e-02 1.299831962585449219e+01
3.268128037452697754e-01 2.758320331573486328e+00 2.192662620544433594e+01 2.478117370605468750e+01 6.124391555786132812e+00 2.790138721466064453e+00 1.916047286987304688e+01 -1.151010870933532715e+00 6.023807048797607422e+00 5.400943279266357422e+00 -2.685260474681854248e-01 7.466220110654830933e-02 1.299831962585449219e+01
3.331238031387329102e-01 2.715577125549316406e+00 2.171836280822753906e+01 2.442732238769531250e+01 6.005621433258056641e+00 2.671808242797851562e+00 1.877203941345214844e+01 -1.125459551811218262e+00 5.886505126953125000e+00 5.219891548156738281e+00 -2.411032915115356445e-01 6.003858149051666260e-02 1.299831962585449219e+01
3.394046723842620850e-01 2.708425045013427734e+00 2.171251678466796875e+01 2.462295532226562500e+01 6.638622760772705078e+00 2.984420776367187500e+00 1.875816345214843750e+01 -1.062770605087280273e+00 5.908519268035888672e+00 5.244175434112548828e+00 -2.237523049116134644e-01 8.683206140995025635e-02 1.299831962585449219e+01
3.456391692161560059e-01 2.653685331344604492e+00 2.174715232849121094e+01 2.424183654785156250e+01 6.038040637969970703e+00 2.188523769378662109e+00 1.844861793518066406e+01 -1.194846987724304199e+00 5.809335708618164062e+00 5.034486770629882812e+00 -2.813422381877899170e-01 6.236150860786437988e-02 1.299831962585449219e+01
3.518808186054229736e-01 2.603074550628662109e+00 2.126351928710937500e+01 2.412505340576171875e+01 6.572564125061035156e+00 3.786315917968750000e+00 1.807661819458007812e+01 -1.222506880760192871e+00 5.634812831878662109e+00 4.920054912567138672e+00 -2.771961390972137451e-01 8.621907979249954224e-02 1.299831962585449219e+01
3.582032322883605957e-01 2.557581901550292969e+00 2.112122917175292969e+01 2.363167953491210938e+01 6.008383274078369141e+00 3.313756465911865234e+00 1.766123008728027344e+01 -1.259595394134521484e+00 5.542290687561035156e+00 4.764206886291503906e+00 -2.626847624778747559e-01 9.082384407520294189e-02 1.299831962585449219e+01
3.645117878913879395e-01 2.572286844253540039e+00 2.128069114685058594e+01 2.357309532165527344e+01 5.424038410186767578e+00 4.676856994628906250e+00 1.761710166931152344e+01 -1.409683823585510254e+00 5.583065986633300781e+00 4.728830814361572266e+00 -3.340859115123748779e-01 1.151019781827926636e-01 1.299831962585449219e+01
3.707640767097473145e-01 2.553182601928710938e+00 2.109475326538085938e+01 2.344825553894042969e+01 5.753588676452636719e+00 5.542574405670166016e+00 1.720803070068359375e+01 -1.445422649383544922e+00 5.479835510253906250e+00 4.604548454284667969e+00 -3.360712230205535889e-01 1.322112828493118286e-01 1.299831962585449219e+01
3.770540952682495117e-01 2.595509052276611328e+00 2.156054687500000000e+01 2.377275848388671875e+01 5.720460414886474609e+00 5.162998676300048828e+00 1.747630691528320312e+01 -1.534630179405212402e+00 5.604553222656250000e+00 4.657655239105224609e+00 -3.484994769096374512e-01 1.155557930469512939e-01 1.299831962585449219e+01
3.833588361740112305e-01 2.535789251327514648e+00 2.136813163757324219e+01 2.378260803222656250e+01 5.089418411254882812e+00 7.638029575347900391e+00 1.725220298767089844e+01 -1.736374378204345703e+00 5.486324310302734375e+00 4.506965160369873047e+00 -3.867436051368713379e-01 1.807034611701965332e-01 1.299831962585449219e+01
3.896513879299163818e-01 2.561398744583129883e+00 2.169226455688476562e+01 2.405580711364746094e+01 5.907095909118652344e+00 9.846763610839843750e+00 1.738128852844238281e+01 -1.709791541099548340e+00 5.523448467254638672e+00 4.514958381652832031e+00 -3.908854424953460693e-01 2.220007330179214478e-01 1.299831962585449219e+01
3.958770036697387695e-01 2.618221044540405273e+00 2.231394577026367188e+01 2.458838272094726562e+01 5.556467533111572266e+00 1.030959415435791016e+01 1.774138832092285156e+01 -1.806341528892517090e+00 5.669029712677001953e+00 4.621119022369384766e+00 -4.024984240531921387e-01 2.252666354179382324e-01 1.299831962585449219e+01
4.021010994911193848e-01 2.626038074493408203e+00 2.250310325622558594e+01 2.482499504089355469e+01 5.965641021728515625e+00 1.231416893005371094e+01 1.771221542358398438e+01 -1.936751723289489746e+00 5.667595863342285156e+00 4.529078960418701172e+00 -4.501093029975891113e-01 2.424624860286712646e-01 1.299831962585449219e+01
