# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 152
6.949992477893829346e-02 2.536460494995117188e+01 1.032592010498046875e+02 1.292579956054687500e+02 6.535072326660156250e+01 -9.725548744201660156e+00 1.143145446777343750e+02 6.600260257720947266e+00 4.884190750122070312e+01 5.461528396606445312e+01 3.579892396926879883e+00 -4.095596969127655029e-01 1.286044788360595703e+01
7.558133453130722046e-02 2.384075736999511719e+01 1.000686950683593750e+02 1.239455032348632812e+02 6.482314300537109375e+01 4.435723304748535156e+00 1.100064620971679688e+02 6.660760879516601562e+00 4.654958343505859375e+01 5.162319564819335938e+01 3.124770641326904297e+00 5.456581711769104004e-02 1.286044788360595703e+01
8.196274191141128540e-02 2.027460098266601562e+01 8.677123260498046875e+01 1.059776611328125000e+02 4.196495056152343750e+01 4.683524131774902344e+00 9.457763671875000000e+01 3.463466167449951172e+00 3.970624542236328125e+01 4.375795745849609375e+01 1.551280617713928223e+00 2.587953209877014160e-01 1.286044788360595703e+01
8.830232173204421997e-02 1.826265716552734375e+01 7.947533416748046875e+01 9.750858306884765625e+01 3.332815170288085938e+01 1.576130962371826172e+01 8.658762359619140625e+01 1.651452541351318359e+00 3.584786224365234375e+01 3.946036911010742188e+01 8.119047284126281738e-01 3.123715519905090332e-01 1.286044788360595703e+01
9.435217082500457764e-02 1.637163734436035156e+01 7.237749481201171875e+01 8.942663574218750000e+01 3.912783432006835938e+01 1.526760005950927734e+01 7.892436218261718750e+01 3.091752052307128906e+00 3.215828323364257812e+01 3.541466522216796875e+01 1.392931461334228516e+00 3.218617141246795654e-01 1.286044788360595703e+01
1.005600690841674805e-01 1.475228595733642578e+01 6.692415618896484375e+01 8.153232574462890625e+01 2.819980049133300781e+01 6.452259540557861328e+00 7.235319519042968750e+01 1.647345304489135742e+00 2.925704383850097656e+01 3.200887680053710938e+01 7.846047282218933105e-01 3.073362074792385101e-02 1.286044788360595703e+01
1.070138886570930481e-01 1.302649116516113281e+01 5.965463638305664062e+01 7.275608062744140625e+01 2.790011024475097656e+01 3.304264783859252930e+00 6.430807495117187500e+01 1.840923547744750977e+00 2.572509193420410156e+01 2.808020782470703125e+01 8.655289411544799805e-01 1.451800316572189331e-01 1.286044788360595703e+01
1.134273484349250793e-01 1.279588985443115234e+01 5.924827957153320312e+01 7.289735412597656250e+01 2.974077415466308594e+01 9.025248527526855469e+00 6.402384185791015625e+01 1.980110645294189453e+00 2.531425857543945312e+01 2.780111885070800781e+01 8.199768662452697754e-01 3.035852611064910889e-01 1.286044788360595703e+01
1.196089535951614380e-01 1.205677700042724609e+01 5.663994979858398438e+01 6.783842468261718750e+01 2.638853836059570312e+01 -1.439366221427917480e+00 6.028980636596679688e+01 2.062326908111572266e+00 2.400560760498046875e+01 2.597063636779785156e+01 1.024598360061645508e+00 -8.972464501857757568e-02 1.286044788360595703e+01
1.257804334163665771e-01 1.129689311981201172e+01 5.460726928710937500e+01 6.525163269042968750e+01 2.281677436828613281e+01 1.042079925537109375e+01 5.793758392333984375e+01 1.193838119506835938e+00 2.266856765747070312e+01 2.434947776794433594e+01 4.057956933975219727e-01 2.828545272350311279e-01 1.286044788360595703e+01
1.321490257978439331e-01 1.056199741363525391e+01 5.154790496826171875e+01 6.204241943359375000e+01 2.106114196777343750e+01 -1.328893899917602539e+00 5.469871520996093750e+01 1.061771154403686523e+00 2.116214370727539062e+01 2.281968688964843750e+01 5.253652334213256836e-01 -2.393676936626434326e-01 1.286044788360595703e+01
1.384563297033309937e-01 9.772123336791992188e+00 4.755039978027343750e+01 5.670338821411132812e+01 2.211577033996582031e+01 3.433277368545532227e+00 5.000989151000976562e+01 1.380564451217651367e+00 1.945777702331542969e+01 2.083387184143066406e+01 8.575506210327148438e-01 6.620135623961687088e-03 1.286044788360595703e+01
1.446497291326522827e-01 9.542682647705078125e+00 4.683885955810546875e+01 5.588669967651367188e+01 1.953874206542968750e+01 6.681989431381225586e-01 4.924802398681640625e+01 1.021758437156677246e+00 1.908132553100585938e+01 2.040547752380371094e+01 5.518202185630798340e-01 -1.587965898215770721e-02 1.286044788360595703e+01
1.508535146713256836e-01 8.626413345336914062e+00 4.382509613037109375e+01 5.286106109619140625e+01 2.341374588012695312e+01 1.975568771362304688e+00 4.609029006958007812e+01 1.685293555259704590e+00 1.733468818664550781e+01 1.851732063293457031e+01 6.798602342605590820e-01 5.065238848328590393e-02 1.286044788360595703e+01
1.571729034185409546e-01 7.930778980255126953e+00 4.185011291503906250e+01 4.965264129638671875e+01 1.583771228790283203e+01 5.577437400817871094e+00 4.348221969604492188e+01 4.430290162563323975e-01 1.612313842773437500e+01 1.704723930358886719e+01 3.373807370662689209e-01 1.538781225681304932e-01 1.286044788360595703e+01
1.635417938232421875e-01 7.291721343994140625e+00 3.889792251586914062e+01 4.697251510620117188e+01 1.807537078857421875e+01 2.714379310607910156e+00 4.055202865600585938e+01 6.516898870468139648e-01 1.477974987030029297e+01 1.572875308990478516e+01 4.336618781089782715e-01 -1.406888477504253387e-02 1.286044788360595703e+01
1.698256134986877441e-01 7.210628509521484375e+00 3.776204681396484375e+01 4.581253051757812500e+01 1.798596954345703125e+01 2.504627943038940430e+00 3.929212570190429688e+01 6.604288816452026367e-01 1.447570705413818359e+01 1.540474510192871094e+01 3.794742822647094727e-01 4.707843181677162647e-04 1.286044788360595703e+01
1.761013567447662354e-01 6.758557319641113281e+00 3.697366714477539062e+01 4.423450851440429688e+01 1.370381736755371094e+01 -1.029829621315002441e+00 3.807425689697265625e+01 1.768576651811599731e-01 1.380180644989013672e+01 1.451689529418945312e+01 1.872335821390151978e-01 -8.151741325855255127e-02 1.286044788360595703e+01
1.823998540639877319e-01 6.479643821716308594e+00 3.654309082031250000e+01 4.331280899047851562e+01 1.617384529113769531e+01 4.496027946472167969e+00 3.734902572631835938e+01 5.690607428550720215e-01 1.330640697479248047e+01 1.399086284637451172e+01 3.259992301464080811e-01 8.698278665542602539e-02 1.286044788360595703e+01
1.886507123708724976e-01 6.209008216857910156e+00 3.500963592529296875e+01 4.130235671997070312e+01 1.409957313537597656e+01 3.497138738632202148e+00 3.546502304077148438e+01 1.905448436737060547e-01 1.270095539093017578e+01 1.317230796813964844e+01 2.318626642227172852e-01 4.853394813835620880e-03 1.286044788360595703e+01
1.949081569910049438e-01 5.925081729888916016e+00 3.475637435913085938e+01 4.116738510131835938e+01 1.248069953918457031e+01 1.445476770401000977e+00 3.512305831909179688e+01 -1.843862682580947876e-01 1.235096836090087891e+01 1.279474830627441406e+01 6.172167137265205383e-03 1.056571025401353836e-02 1.286044788360595703e+01
2.011425346136093140e-01 5.694587707519531250e+00 3.258736419677734375e+01 3.876692199707031250e+01 1.436988925933837891e+01 3.014806270599365234e+00 3.288561248779296875e+01 3.201679885387420654e-01 1.164245223999023438e+01 1.200885105133056641e+01 1.918524205684661865e-01 9.987106919288635254e-02 1.286044788360595703e+01
2.073954045772552490e-01 5.455382823944091797e+00 3.217504119873046875e+01 3.770202636718750000e+01 1.248444175720214844e+01 1.644282817840576172e+00 3.208099365234375000e+01 5.626839026808738708e-02 1.127319049835205078e+01 1.152953624725341797e+01 1.662600189447402954e-01 2.819287823513150215e-03 1.286044788360595703e+01
2.137389332056045532e-01 5.154539108276367188e+00 3.110125923156738281e+01 3.657406234741210938e+01 1.179230594635009766e+01 4.410766661167144775e-01 3.092965316772460938e+01 -1.263018846511840820e-01 1.072435569763183594e+01 1.091717052459716797e+01 6.070993468165397644e-02 -2.115033380687236786e-02 1.286044788360595703e+01
2.200330942869186401e-01 4.862670898437500000e+00 2.997961807250976562e+01 3.533822631835937500e+01 1.271761226654052734e+01 3.982360839843750000e+00 2.965228652954101562e+01 1.840673573315143585e-02 1.011999416351318359e+01 1.023583984375000000e+01 8.861257880926132202e-02 9.964167326688766479e-02 1.286044788360595703e+01
2.262930423021316528e-01 4.773514747619628906e+00 2.962069129943847656e+01 3.473909378051757812e+01 1.145632266998291016e+01 8.638108968734741211e-01 2.907756233215332031e+01 -1.853816062211990356e-01 9.939163208007812500e+00 1.004187107086181641e+01 6.638205796480178833e-02 2.904547564685344696e-02 1.286044788360595703e+01
2.325985133647918701e-01 4.555533409118652344e+00 2.850352478027343750e+01 3.355509567260742188e+01 1.193988132476806641e+01 5.216728210449218750e+00 2.781532478332519531e+01 -1.582765281200408936e-01 9.459122657775878906e+00 9.498359680175781250e+00 6.972007453441619873e-02 6.732665002346038818e-02 1.286044788360595703e+01
2.388891130685806274e-01 4.395865440368652344e+00 2.787945938110351562e+01 3.267872619628906250e+01 1.057777118682861328e+01 -7.081094384193420410e-02 2.703661537170410156e+01 -2.694429159164428711e-01 9.150383949279785156e+00 9.091917037963867188e+00 -2.183990739285945892e-02 -5.126434564590454102e-02 1.286044788360595703e+01
2.451218813657760620e-01 4.220289230346679688e+00 2.742214965820312500e+01 3.190796661376953125e+01 1.042528343200683594e+01 5.033190250396728516e+00 2.619303703308105469e+01 -3.945488035678863525e-01 8.885158538818359375e+00 8.763596534729003906e+00 -3.512558341026306152e-02 1.392087638378143311e-01 1.286044788360595703e+01
2.513737380504608154e-01 4.120087146759033203e+00 2.682072257995605469e+01 3.134571266174316406e+01 9.557471275329589844e+00 2.515395879745483398e+00 2.566826629638671875e+01 -5.308912992477416992e-01 8.600425720214843750e+00 8.462325096130371094e+00 -7.811018079519271851e-02 6.024510040879249573e-02 1.286044788360595703e+01
2.577070593833923340e-01 3.994276762008666992e+00 2.616992759704589844e+01 3.037252998352050781e+01 1.018982505798339844e+01 3.592751026153564453e+00 2.478481864929199219e+01 -3.978291451930999756e-01 8.359802246093750000e+00 8.140920639038085938e+00 -1.003456674516201019e-02 7.126623392105102539e-02 1.286044788360595703e+01
2.640204429626464844e-01 3.835595369338989258e+00 2.571301460266113281e+01 2.970830917358398438e+01 9.645947456359863281e+00 2.150713682174682617e+00 2.411923789978027344e+01 -3.865691721439361572e-01 8.037305831909179688e+00 7.790838241577148438e+00 -1.440854929387569427e-02 5.948805436491966248e-02 1.286044788360595703e+01
2.702898085117340088e-01 3.739323139190673828e+00 2.598310661315917969e+01 2.971124267578125000e+01 7.813331127166748047e+00 1.154732704162597656e+00 2.421715545654296875e+01 -8.073193430900573730e-01 8.013228416442871094e+00 7.642522811889648438e+00 -1.866094022989273071e-01 -1.004235912114381790e-02 1.286044788360595703e+01
2.765615284442901611e-01 3.609497547149658203e+00 2.495290374755859375e+01 2.878757858276367188e+01 8.168703079223632812e+00 3.753766059875488281e+00 2.314280509948730469e+01 -7.807183265686035156e-01 7.615754604339599609e+00 7.282961368560791016e+00 -1.640436053276062012e-01 1.113472357392311096e-01 1.286044788360595703e+01
2.828698754310607910e-01 3.419775009155273438e+00 2.379182052612304688e+01 2.732444763183593750e+01 8.070396423339843750e+00 2.136315822601318359e+00 2.182342720031738281e+01 -6.621991991996765137e-01 7.183247089385986328e+00 6.782658100128173828e+00 -1.106465458869934082e-01 7.902416586875915527e-02 1.286044788360595703e+01
2.891486585140228271e-01 3.436386823654174805e+00 2.426638603210449219e+01 2.779707336425781250e+01 6.865453243255615234e+00 1.799655914306640625e+00 2.215288925170898438e+01 -1.015601873397827148e+00 7.276068687438964844e+00 6.811289310455322266e+00 -2.338059544563293457e-01 3.984495252370834351e-02 1.286044788360595703e+01
2.953523397445678711e-01 3.297185897827148438e+00 2.352354240417480469e+01 2.723005485534667969e+01 7.685398578643798828e+00 3.096473693847656250e+00 2.139742469787597656e+01 -9.648013114929199219e-01 6.967791080474853516e+00 6.548579692840576172e+00 -2.021799236536026001e-01 4.331896081566810608e-02 1.286044788360595703e+01
3.016075491905212402e-01 3.198042631149291992e+00 2.313411331176757812e+01 2.666031455993652344e+01 7.957232475280761719e+00 1.756068468093872070e+00 2.097857475280761719e+01 -7.174320816993713379e-01 6.733644485473632812e+00 6.292238712310791016e+00 -1.368149667978286743e-01 5.666146799921989441e-02 1.286044788360595703e+01
3.079382479190826416e-01 3.169601917266845703e+00 2.306311225891113281e+01 2.618432235717773438e+01 6.799662590026855469e+00 2.037480354309082031e+00 2.058035278320312500e+01 -9.956272840499877930e-01 6.686426162719726562e+00 6.158520698547363281e+00 -1.868354976177215576e-01 6.796717643737792969e-02 1.286044788360595703e+01
3.142760396003723145e-01 3.096676826477050781e+00 2.252726554870605469e+01 2.554118728637695312e+01 7.172112464904785156e+00 3.330460548400878906e+00 1.982104110717773438e+01 -9.918047189712524414e-01 6.502543926239013672e+00 5.909453392028808594e+00 -2.339399307966232300e-01 4.136502370238304138e-02 1.286044788360595703e+01
3.205462992191314697e-01 3.015740633010864258e+00 2.214356613159179688e+01 2.504723167419433594e+01 6.906619071960449219e+00 1.480148077011108398e+00 1.927920150756835938e+01 -1.047819137573242188e+00 6.343980312347412109e+00 5.722252845764160156e+00 -2.241810411214828491e-01 1.660026982426643372e-02 1.286044788360595703e+01
3.268128037452697754e-01 2.954524040222167969e+00 2.171912765502929688e+01 2.472447204589843750e+01 6.563693523406982422e+00 1.961371898651123047e+00 1.892432403564453125e+01 -1.093942403793334961e+00 6.163616657257080078e+00 5.540880203247070312e+00 -2.373754531145095825e-01 6.505980342626571655e-02 1.286044788360595703e+01
3.331238031387329102e-01 2.913256168365478516e+00 2.185746002197265625e+01 2.462824821472167969e+01 6.107732772827148438e+00 2.227087497711181641e+00 1.885608673095703125e+01 -1.168324112892150879e+00 6.110945701599121094e+00 5.411800861358642578e+00 -2.804314196109771729e-01 5.247310176491737366e-02 1.286044788360595703e+01
3.394046723842620850e-01 2.871963500976562500e+00 2.145053100585937500e+01 2.428507995605468750e+01 6.148522853851318359e+00 2.311269283294677734e+00 1.841303253173828125e+01 -1.139894008636474609e+00 5.966059207916259766e+00 5.246991634368896484e+00 -2.492652088403701782e-01 7.826045900583267212e-02 1.286044788360595703e+01
3.456391692161560059e-01 2.829079151153564453e+00 2.135165977478027344e+01 2.369061088562011719e+01 5.225475311279296875e+00 2.737414598464965820e+00 1.790752792358398438e+01 -1.299149513244628906e+00 5.909430027008056641e+00 5.109632492065429688e+00 -3.144858181476593018e-01 7.123062759637832642e-02 1.286044788360595703e+01
3.518808186054229736e-01 2.815557003021240234e+00 2.135490798950195312e+01 2.389426803588867188e+01 6.121138572692871094e+00 3.916119337081909180e+00 1.788786697387695312e+01 -1.265460610389709473e+00 5.864190578460693359e+00 5.078085422515869141e+00 -2.958059012889862061e-01 9.449880570173263550e-02 1.286044788360595703e+01
3.582032322883605957e-01 2.788458585739135742e+00 2.145539474487304688e+01 2.383935737609863281e+01 5.208670139312744141e+00 3.197274684906005859e+00 1.778679847717285156e+01 -1.403308629989624023e+00 5.842449188232421875e+00 4.956634044647216797e+00 -3.262565732002258301e-01 8.748728781938552856e-02 1.286044788360595703e+01
3.645117878913879395e-01 2.718393564224243164e+00 2.087874984741210938e+01 2.332234382629394531e+01 6.132680892944335938e+00 4.098529815673828125e+00 1.719856452941894531e+01 -1.311019301414489746e+00 5.618248939514160156e+00 4.753805637359619141e+00 -2.966394722461700439e-01 8.686226606369018555e-02 1.286044788360595703e+01
3.707640767097473145e-01 2.756747484207153320e+00 2.103950119018554688e+01 2.341262626647949219e+01 5.917266845703125000e+00 4.729594230651855469e+00 1.707065391540527344e+01 -1.481274247169494629e+00 5.693015575408935547e+00 4.745350837707519531e+00 -3.472991585731506348e-01 1.216032207012176514e-01 1.286044788360595703e+01
3.770540952682495117e-01 2.745002746582031250e+00 2.108332824707031250e+01 2.340447425842285156e+01 5.244374275207519531e+00 5.978811740875244141e+00 1.701484680175781250e+01 -1.623899459838867188e+00 5.666705131530761719e+00 4.724867343902587891e+00 -3.731556236743927002e-01 1.360086202621459961e-01 1.286044788360595703e+01
3.833588361740112305e-01 2.699498414993286133e+00 2.102721977233886719e+01 2.351883125305175781e+01 5.764952182769775391e+00 7.672544002532958984e+00 1.688615608215332031e+01 -1.647569894790649414e+00 5.565490245819091797e+00 4.636255741119384766e+00 -3.680973052978515625e-01 1.905596703290939331e-01 1.286044788360595703e+01
3.896513879299163818e-01 2.766821622848510742e+00 2.181064987182617188e+01 2.413767051696777344e+01 5.940656185150146484e+00 9.835568428039550781e+00 1.737288093566894531e+01 -1.692582011222839355e+00 5.725573539733886719e+00 4.688265323638916016e+00 -4.025566875934600830e-01 2.099986523389816284e-01 1.286044788360595703e+01
3.958770036697387695e-01 2.779640197753906250e+00 2.196117973327636719e+01 2.420121192932128906e+01 5.909270286560058594e+00 1.033788776397705078e+01 1.737251091003417969e+01 -1.723030209541320801e+00 5.764525890350341797e+00 4.686881065368652344e+00 -4.000933766365051270e-01 2.328893989324569702e-01 1.286044788360595703e+01
4.021010994911193848e-01 2.781058073043823242e+00 2.215756797790527344e+01 2.454039382934570312e+01 5.610517501831054688e+00 1.118602275848388672e+01 1.731796646118164062e+01 -1.977627038955688477e+00 5.763829708099365234e+00 4.635028839111328125e+00 -4.550860822200775146e-01 2.566027939319610596e-01 1.286044788360595703e+01
