# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 66
1.196089535951614380e-01 1.138725948333740234e+01 5.641041946411132812e+01 6.805084991455078125e+01 2.854529762268066406e+01 7.495497226715087891e+00 6.044543457031250000e+01 2.288378953933715820e+00 2.322606086730957031e+01 2.525542259216308594e+01 1.112307071685791016e+00 2.142833769321441650e-01 1.303918361663818359e+01
1.257804334163665771e-01 1.071139907836914062e+01 5.474573898315429688e+01 6.590545654296875000e+01 2.319614791870117188e+01 -5.085794925689697266e+00 5.841514968872070312e+01 1.391176104545593262e+00 2.215212631225585938e+01 2.400230407714843750e+01 6.933221817016601562e-01 -2.928639054298400879e-01 1.303918361663818359e+01
1.321490257978439331e-01 9.719350814819335938e+00 5.062578201293945312e+01 6.049835205078125000e+01 2.323980712890625000e+01 5.373232960700988770e-01 5.372039413452148438e+01 1.641823768615722656e+00 2.011319541931152344e+01 2.169839286804199219e+01 7.383959293365478516e-01 -3.757245093584060669e-02 1.303918361663818359e+01
1.384563297033309937e-01 9.716977119445800781e+00 5.063308715820312500e+01 6.074534988403320312e+01 2.483030700683593750e+01 1.252082920074462891e+01 5.375838470458984375e+01 1.780982494354248047e+00 2.017139053344726562e+01 2.175466918945312500e+01 8.763697147369384766e-01 4.186441600322723389e-01 1.303918361663818359e+01
1.446497291326522827e-01 8.447381019592285156e+00 4.610130310058593750e+01 5.583560943603515625e+01 1.901440620422363281e+01 -2.437021970748901367e+00 4.894590759277343750e+01 7.837493419647216797e-01 1.767854881286621094e+01 1.906433486938476562e+01 3.841952979564666748e-01 -2.100580930709838867e-01 1.303918361663818359e+01
1.508535146713256836e-01 8.162501335144042969e+00 4.337387847900390625e+01 5.220355606079101562e+01 1.951925277709960938e+01 1.044148445129394531e+00 4.576362228393554688e+01 1.174125552177429199e+00 1.672332191467285156e+01 1.800537681579589844e+01 5.857275724411010742e-01 -3.806151449680328369e-02 1.303918361663818359e+01
1.571729034185409546e-01 7.323548316955566406e+00 4.091588592529296875e+01 4.917203521728515625e+01 1.916611289978027344e+01 -1.922954797744750977e+00 4.299237060546875000e+01 1.038809657096862793e+00 1.533339881896972656e+01 1.642657279968261719e+01 5.559468865394592285e-01 -1.785348057746887207e-01 1.303918361663818359e+01
1.635417938232421875e-01 7.110115528106689453e+00 4.002785873413085938e+01 4.767025756835937500e+01 1.557848072052001953e+01 2.723275661468505859e+00 4.176585006713867188e+01 5.114403367042541504e-01 1.483486270904541016e+01 1.578027820587158203e+01 3.092963397502899170e-01 7.455322146415710449e-02 1.303918361663818359e+01
1.698256134986877441e-01 6.577732086181640625e+00 3.827550888061523438e+01 4.605501556396484375e+01 1.788798713684082031e+01 5.620272159576416016e+00 3.992123794555664062e+01 8.212981224060058594e-01 1.388922691345214844e+01 1.475672435760498047e+01 3.770650327205657959e-01 1.516616046428680420e-01 1.303918361663818359e+01
1.761013567447662354e-01 6.335827350616455078e+00 3.670296096801757812e+01 4.401848220825195312e+01 1.523565483093261719e+01 1.186024308204650879e+00 3.816184616088867188e+01 5.015845894813537598e-01 1.330453777313232422e+01 1.409877014160156250e+01 2.942667901515960693e-01 4.492398817092180252e-03 1.303918361663818359e+01
1.823998540639877319e-01 6.008932590484619141e+00 3.586162567138671875e+01 4.312882614135742188e+01 1.653860092163085938e+01 5.606475830078125000e+00 3.705632019042968750e+01 6.306428909301757812e-01 1.276158332824707031e+01 1.348638534545898438e+01 3.410462141036987305e-01 1.537483632564544678e-01 1.303918361663818359e+01
1.886507123708724976e-01 5.769229888916015625e+00 3.439014053344726562e+01 4.074711608886718750e+01 1.261635112762451172e+01 1.021154642105102539e+00 3.513025283813476562e+01 7.333348691463470459e-02 1.213585567474365234e+01 1.267495250701904297e+01 1.356502026319503784e-01 -1.572402380406856537e-02 1.303918361663818359e+01
1.949081569910049438e-01 5.516088008880615234e+00 3.355537033081054688e+01 3.960136413574218750e+01 1.333461284637451172e+01 1.036996841430664062e+00 3.413662719726562500e+01 2.664982080459594727e-01 1.172112655639648438e+01 1.215365600585937500e+01 1.547453999519348145e-01 -4.345995560288429260e-02 1.303918361663818359e+01
2.011425346136093140e-01 5.263422966003417969e+00 3.245582199096679688e+01 3.830553436279296875e+01 1.216252899169921875e+01 5.663586616516113281e+00 3.287373352050781250e+01 2.345938608050346375e-02 1.112439346313476562e+01 1.150287723541259766e+01 7.115542143583297729e-02 1.599782407283782959e-01 1.303918361663818359e+01
2.073954045772552490e-01 4.987998008728027344e+00 3.183341407775878906e+01 3.731074905395507812e+01 1.067188549041748047e+01 4.330729484558105469e+00 3.195197677612304688e+01 -2.822616994380950928e-01 1.067095279693603516e+01 1.098003387451171875e+01 3.384780138731002808e-02 5.055531486868858337e-02 1.303918361663818359e+01
2.137389332056045532e-01 4.776642322540283203e+00 3.083379554748535156e+01 3.628134918212890625e+01 1.253224754333496094e+01 1.694899678230285645e+00 3.089489936828613281e+01 1.282253712415695190e-01 1.029106235504150391e+01 1.056979274749755859e+01 1.886210888624191284e-01 2.916671894490718842e-02 1.303918361663818359e+01
2.200330942869186401e-01 4.598895549774169922e+00 2.969676208496093750e+01 3.481126403808593750e+01 1.020504570007324219e+01 3.066712856292724609e+00 2.969892501831054688e+01 -1.487426757812500000e-01 9.791525840759277344e+00 9.991050720214843750e+00 7.362242043018341064e-02 6.712580472230911255e-02 1.303918361663818359e+01
2.262930423021316528e-01 4.399309635162353516e+00 2.927164840698242188e+01 3.445738983154296875e+01 1.103802871704101562e+01 -3.077650070190429688e-01 2.906562042236328125e+01 -4.969785735011100769e-02 9.483646392822265625e+00 9.663747787475585938e+00 5.472649633884429932e-02 -3.429986909031867981e-02 1.303918361663818359e+01
2.325985133647918701e-01 4.239758968353271484e+00 2.822625541687011719e+01 3.333612823486328125e+01 1.075603580474853516e+01 4.090703487396240234e+00 2.798302078247070312e+01 -1.701891422271728516e-01 9.086297035217285156e+00 9.224852561950683594e+00 3.555044904351234436e-02 1.034069284796714783e-01 1.303918361663818359e+01
2.388891130685806274e-01 4.180526733398437500e+00 2.858527374267578125e+01 3.291218185424804688e+01 8.934812545776367188e+00 9.296137690544128418e-01 2.791259002685546875e+01 -2.734628319740295410e-01 9.068187713623046875e+00 9.098770141601562500e+00 -6.039762403815984726e-03 3.319926559925079346e-02 1.303918361663818359e+01
2.451218813657760620e-01 4.014444828033447266e+00 2.790674209594726562e+01 3.254826736450195312e+01 1.008465957641601562e+01 1.515768885612487793e+00 2.725822257995605469e+01 -2.621338069438934326e-01 8.739603996276855469e+00 8.772561073303222656e+00 3.610625118017196655e-02 1.258941739797592163e-02 1.303918361663818359e+01
2.513737380504608154e-01 3.874530792236328125e+00 2.677132034301757812e+01 3.116877174377441406e+01 1.153339481353759766e+01 5.670142173767089844e+00 2.579474258422851562e+01 -6.992606818675994873e-02 8.381187438964843750e+00 8.295261383056640625e+00 7.333852350711822510e-02 1.396338343620300293e-01 1.303918361663818359e+01
2.577070593833923340e-01 3.652378797531127930e+00 2.608097457885742188e+01 3.074762535095214844e+01 1.046147727966308594e+01 2.527071714401245117e+00 2.525239372253417969e+01 -3.246845304965972900e-01 7.938184261322021484e+00 7.911196708679199219e+00 -2.284621819853782654e-02 4.183460399508476257e-02 1.303918361663818359e+01
2.640204429626464844e-01 3.642182111740112305e+00 2.573165893554687500e+01 2.992494964599609375e+01 9.549223899841308594e+00 1.305674433708190918e+00 2.459081268310546875e+01 -4.105256497859954834e-01 7.859190940856933594e+00 7.731946945190429688e+00 -2.585468068718910217e-02 -4.844035953283309937e-03 1.303918361663818359e+01
2.702898085117340088e-01 3.494335174560546875e+00 2.540258026123046875e+01 2.935801124572753906e+01 9.046228408813476562e+00 1.730094432830810547e+00 2.404757308959960938e+01 -4.560238718986511230e-01 7.622011661529541016e+00 7.419368267059326172e+00 -4.148669540882110596e-02 3.675571829080581665e-02 1.303918361663818359e+01
2.765615284442901611e-01 3.381353616714477539e+00 2.501489067077636719e+01 2.877818870544433594e+01 8.555486679077148438e+00 3.139035463333129883e+00 2.350871276855468750e+01 -5.692300796508789062e-01 7.402129650115966797e+00 7.127436637878417969e+00 -1.084074899554252625e-01 7.283045351505279541e-02 1.303918361663818359e+01
2.828698754310607910e-01 3.232979059219360352e+00 2.409593772888183594e+01 2.758425712585449219e+01 7.566867828369140625e+00 1.560212135314941406e+00 2.238121986389160156e+01 -6.989095807075500488e-01 7.034931182861328125e+00 6.739002227783203125e+00 -1.110153198242187500e-01 2.691012248396873474e-02 1.303918361663818359e+01
2.891486585140228271e-01 3.120480537414550781e+00 2.382256126403808594e+01 2.731392669677734375e+01 8.241331100463867188e+00 2.392482519149780273e+00 2.205893707275390625e+01 -5.838486552238464355e-01 6.847174167633056641e+00 6.489312648773193359e+00 -1.264170557260513306e-01 4.659321531653404236e-02 1.303918361663818359e+01
2.953523397445678711e-01 3.112149715423583984e+00 2.364884567260742188e+01 2.699942016601562500e+01 8.336539268493652344e+00 1.701315641403198242e+00 2.177540779113769531e+01 -5.028451681137084961e-01 6.798628330230712891e+00 6.456837177276611328e+00 -5.136327072978019714e-02 4.129105061292648315e-02 1.303918361663818359e+01
3.016075491905212402e-01 3.016662836074829102e+00 2.330175590515136719e+01 2.698368072509765625e+01 7.584532737731933594e+00 1.653760790824890137e+00 2.146038627624511719e+01 -7.967566847801208496e-01 6.583526134490966797e+00 6.244734764099121094e+00 -1.379752159118652344e-01 2.990040369331836700e-02 1.303918361663818359e+01
3.079382479190826416e-01 2.946878433227539062e+00 2.284882926940917969e+01 2.593047142028808594e+01 7.298417568206787109e+00 2.111924648284912109e+00 2.064195823669433594e+01 -7.673869132995605469e-01 6.429459571838378906e+00 6.007642269134521484e+00 -1.536957621574401855e-01 4.317861050367355347e-02 1.303918361663818359e+01
3.142760396003723145e-01 2.938981771469116211e+00 2.312183952331542969e+01 2.599600791931152344e+01 6.627567768096923828e+00 1.741873383522033691e+00 2.084610366821289062e+01 -7.409105300903320312e-01 6.482199668884277344e+00 6.000172138214111328e+00 -1.425478458404541016e-01 5.747858434915542603e-02 1.303918361663818359e+01
3.205462992191314697e-01 2.772485733032226562e+00 2.210982131958007812e+01 2.542286872863769531e+01 8.047257423400878906e+00 2.387584686279296875e+00 1.991000366210937500e+01 -7.237451672554016113e-01 6.038938522338867188e+00 5.602380752563476562e+00 -1.458035856485366821e-01 2.601446211338043213e-02 1.303918361663818359e+01
3.268128037452697754e-01 2.769893407821655273e+00 2.207114028930664062e+01 2.501684188842773438e+01 7.099789142608642578e+00 2.302936315536499023e+00 1.952700614929199219e+01 -9.078844189643859863e-01 6.021390914916992188e+00 5.511449337005615234e+00 -2.008733451366424561e-01 6.476634740829467773e-02 1.303918361663818359e+01
3.331238031387329102e-01 2.734932661056518555e+00 2.193907928466796875e+01 2.483446121215820312e+01 6.363533020019531250e+00 2.947870254516601562e+00 1.933325576782226562e+01 -1.054555892944335938e+00 5.965218067169189453e+00 5.374943256378173828e+00 -2.271261215209960938e-01 8.753261715173721313e-02 1.303918361663818359e+01
3.394046723842620850e-01 2.710531234741210938e+00 2.148245620727539062e+01 2.452628898620605469e+01 6.696973323822021484e+00 2.033549308776855469e+00 1.885882568359375000e+01 -1.010886907577514648e+00 5.854378223419189453e+00 5.294642448425292969e+00 -2.161254435777664185e-01 7.235736399888992310e-02 1.303918361663818359e+01
3.456391692161560059e-01 2.617058515548706055e+00 2.109883308410644531e+01 2.391092872619628906e+01 6.325509548187255859e+00 3.585649967193603516e+00 1.822639846801757812e+01 -1.108180999755859375e+00 5.629089832305908203e+00 4.987429618835449219e+00 -2.377140820026397705e-01 1.145212277770042419e-01 1.303918361663818359e+01
3.518808186054229736e-01 2.631230115890502930e+00 2.141767120361328125e+01 2.402143669128417969e+01 5.964043617248535156e+00 3.354787111282348633e+00 1.838521957397460938e+01 -1.135930061340332031e+00 5.695927143096923828e+00 5.021487712860107422e+00 -2.241901457309722900e-01 9.365544468164443970e-02 1.303918361663818359e+01
3.582032322883605957e-01 2.579991579055786133e+00 2.124701690673828125e+01 2.384539604187011719e+01 5.979689598083496094e+00 3.738287687301635742e+00 1.807510566711425781e+01 -1.188030123710632324e+00 5.579626083374023438e+00 4.860842704772949219e+00 -2.578035593032836914e-01 1.015216782689094543e-01 1.303918361663818359e+01
3.645117878913879395e-01 2.546002149581909180e+00 2.111260414123535156e+01 2.366005134582519531e+01 5.403112411499023438e+00 3.916970014572143555e+00 1.786217117309570312e+01 -1.315376162528991699e+00 5.535799503326416016e+00 4.809352874755859375e+00 -2.944855988025665283e-01 1.128352284431457520e-01 1.303918361663818359e+01
3.707640767097473145e-01 2.536258220672607422e+00 2.118082237243652344e+01 2.362499427795410156e+01 6.038455486297607422e+00 5.469204902648925781e+00 1.772181129455566406e+01 -1.312554478645324707e+00 5.470117568969726562e+00 4.708701133728027344e+00 -2.907543182373046875e-01 1.298336982727050781e-01 1.303918361663818359e+01
3.770540952682495117e-01 2.572413921356201172e+00 2.119568061828613281e+01 2.370888710021972656e+01 5.838521003723144531e+00 5.547809600830078125e+00 1.757145500183105469e+01 -1.424095273017883301e+00 5.510882854461669922e+00 4.691187858581542969e+00 -3.338801860809326172e-01 1.458187997341156006e-01 1.303918361663818359e+01
3.833588361740112305e-01 2.547254800796508789e+00 2.130002975463867188e+01 2.361719894409179688e+01 5.522028446197509766e+00 7.024684906005859375e+00 1.739759254455566406e+01 -1.516838431358337402e+00 5.483944892883300781e+00 4.592078685760498047e+00 -3.404703736305236816e-01 1.631583720445632935e-01 1.303918361663818359e+01
3.896513879299163818e-01 2.582248449325561523e+00 2.164821052551269531e+01 2.407165145874023438e+01 6.589917182922363281e+00 9.861051559448242188e+00 1.757019233703613281e+01 -1.516532182693481445e+00 5.554241657257080078e+00 4.620944499969482422e+00 -3.580205142498016357e-01 2.500343620777130127e-01 1.303918361663818359e+01
3.958770036697387695e-01 2.574325799942016602e+00 2.182044219970703125e+01 2.423801040649414062e+01 5.908394336700439453e+00 1.102190780639648438e+01 1.761610221862792969e+01 -1.737736225128173828e+00 5.522097110748291016e+00 4.579043388366699219e+00 -3.755526840686798096e-01 2.363295108079910278e-01 1.303918361663818359e+01
4.021010994911193848e-01 2.602004289627075195e+00 2.232048797607421875e+01 2.470487403869628906e+01 5.434486389160156250e+00 1.216087818145751953e+01 1.792630386352539062e+01 -1.877499341964721680e+00 5.617446422576904297e+00 4.622760295867919922e+00 -4.248203337192535400e-01 2.413943111896514893e-01 1.303918361663818359e+01
