# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 20
7.558133453130722046e-02 2.374938392639160156e+01 9.887415313720703125e+01 1.226857681274414062e+02 5.050918960571289062e+01 -1.365849685668945312e+01 1.088516006469726562e+02 4.235719680786132812e+00 4.620249176025390625e+01 5.128896331787109375e+01 2.084222078323364258e+00 -1.062821745872497559e+00 1.282171440124511719e+01
8.196274191141128540e-02 2.071400070190429688e+01 8.790932464599609375e+01 1.103566970825195312e+02 6.580090332031250000e+01 1.233239364624023438e+01 9.708784484863281250e+01 6.945749282836914062e+00 4.047608947753906250e+01 4.503045272827148438e+01 3.195179224014282227e+00 2.344548255205154419e-01 1.282171440124511719e+01
8.830232173204421997e-02 1.864033699035644531e+01 8.040486145019531250e+01 9.749561309814453125e+01 3.270077133178710938e+01 -1.215678930282592773e+00 8.708502197265625000e+01 1.954116463661193848e+00 3.645064544677734375e+01 3.995567703247070312e+01 1.018550634384155273e+00 -1.787491738796234131e-01 1.282171440124511719e+01
9.435217082500457764e-02 1.615198516845703125e+01 7.248289489746093750e+01 8.947454833984375000e+01 3.655200958251953125e+01 2.416753530502319336e+00 7.900285339355468750e+01 2.747926712036132812e+00 3.209288787841796875e+01 3.539840316772460938e+01 1.299467563629150391e+00 -1.022266000509262085e-01 1.282171440124511719e+01
1.005600690841674805e-01 1.414109420776367188e+01 6.424257659912109375e+01 7.908944702148437500e+01 3.331110000610351562e+01 1.919165849685668945e+00 6.967119598388671875e+01 2.423253059387207031e+00 2.793397903442382812e+01 3.072608566284179688e+01 1.197506308555603027e+00 -3.597075864672660828e-02 1.282171440124511719e+01
1.070138886570930481e-01 1.296088504791259766e+01 5.933143615722656250e+01 7.237995910644531250e+01 2.682768249511718750e+01 1.928256750106811523e+00 6.396576309204101562e+01 1.749499320983886719e+00 2.560188102722167969e+01 2.801393890380859375e+01 9.294834136962890625e-01 8.428563177585601807e-02 1.282171440124511719e+01
1.134273484349250793e-01 1.261697578430175781e+01 5.892809677124023438e+01 7.108425140380859375e+01 2.415507125854492188e+01 -8.358555436134338379e-01 6.300872421264648438e+01 1.160773634910583496e+00 2.514275550842285156e+01 2.720514869689941406e+01 5.779577493667602539e-01 -8.151651173830032349e-02 1.282171440124511719e+01
1.196089535951614380e-01 1.170118331909179688e+01 5.594927215576171875e+01 6.885572814941406250e+01 3.076931190490722656e+01 5.283933877944946289e-01 6.023540878295898438e+01 2.219092607498168945e+00 2.345442771911621094e+01 2.573188209533691406e+01 1.271028280258178711e+00 -7.146514207124710083e-02 1.282171440124511719e+01
1.257804334163665771e-01 1.160099792480468750e+01 5.412497329711914062e+01 6.566059875488281250e+01 2.346137428283691406e+01 -4.175940752029418945e-01 5.778239440917968750e+01 1.296977877616882324e+00 2.286653709411621094e+01 2.479016685485839844e+01 7.213953733444213867e-01 -1.580803394317626953e-01 1.282171440124511719e+01
1.321490257978439331e-01 1.107967472076416016e+01 5.287110519409179688e+01 6.381352996826171875e+01 2.316919517517089844e+01 6.573843002319335938e+00 5.608218002319335938e+01 1.076465606689453125e+00 2.214332199096679688e+01 2.373759460449218750e+01 5.073871016502380371e-01 1.293269544839859009e-01 1.282171440124511719e+01
1.384563297033309937e-01 9.838988304138183594e+00 4.864989471435546875e+01 5.908712768554687500e+01 2.363941383361816406e+01 6.564054965972900391e+00 5.164107894897460938e+01 1.306364774703979492e+00 1.971450996398925781e+01 2.123114013671875000e+01 6.540585756301879883e-01 1.002347692847251892e-01 1.282171440124511719e+01
1.446497291326522827e-01 9.255226135253906250e+00 4.584791183471679688e+01 5.564808273315429688e+01 1.846811866760253906e+01 5.262409687042236328e+00 4.840402984619140625e+01 4.380028247833251953e-01 1.857191848754882812e+01 1.996116638183593750e+01 4.045611917972564697e-01 9.794707596302032471e-02 1.282171440124511719e+01
1.508535146713256836e-01 8.488619804382324219e+00 4.347883224487304688e+01 5.230593490600585938e+01 1.893052864074707031e+01 -4.879718303680419922e+00 4.563724136352539062e+01 9.726120233535766602e-01 1.721376037597656250e+01 1.837662506103515625e+01 4.518869519233703613e-01 -2.357574403285980225e-01 1.282171440124511719e+01
1.571729034185409546e-01 7.944518566131591797e+00 4.142092132568359375e+01 4.975439453125000000e+01 2.303410339355468750e+01 3.089090108871459961e+00 4.317889404296875000e+01 1.651841640472412109e+00 1.603385353088378906e+01 1.703888320922851562e+01 7.903476953506469727e-01 3.836716338992118835e-02 1.282171440124511719e+01
1.635417938232421875e-01 7.567133903503417969e+00 3.928315734863281250e+01 4.770752334594726562e+01 2.008757972717285156e+01 2.014277458190917969e+00 4.091807174682617188e+01 9.733380675315856934e-01 1.527989959716796875e+01 1.628477668762207031e+01 5.108473300933837891e-01 -1.079529151320457458e-02 1.282171440124511719e+01
1.698256134986877441e-01 6.858523845672607422e+00 3.710873413085937500e+01 4.452688980102539062e+01 1.437886905670166016e+01 5.652663707733154297e+00 3.821747970581054688e+01 1.156017780303955078e-01 1.391186046600341797e+01 1.465746116638183594e+01 1.269174814224243164e-01 1.308644115924835205e-01 1.282171440124511719e+01
1.761013567447662354e-01 6.719274044036865234e+00 3.621354293823242188e+01 4.300960159301757812e+01 1.522220039367675781e+01 3.874625205993652344e+00 3.708227539062500000e+01 4.242967963218688965e-01 1.360891532897949219e+01 1.426488876342773438e+01 2.951111495494842529e-01 8.611793816089630127e-02 1.282171440124511719e+01
1.823998540639877319e-01 6.350476264953613281e+00 3.534397506713867188e+01 4.227412414550781250e+01 1.669546508789062500e+01 4.176789760589599609e+00 3.612866592407226562e+01 5.843251943588256836e-01 1.295620727539062500e+01 1.355741977691650391e+01 3.794542551040649414e-01 1.115573942661285400e-01 1.282171440124511719e+01
1.886507123708724976e-01 6.234585285186767578e+00 3.499666595458984375e+01 4.154383850097656250e+01 1.433462429046630859e+01 5.702565908432006836e-01 3.555447387695312500e+01 9.749638289213180542e-02 1.273547935485839844e+01 1.324081420898437500e+01 1.706734746694564819e-01 -1.442009359598159790e-01 1.282171440124511719e+01
1.949081569910049438e-01 6.075985431671142578e+00 3.398515319824218750e+01 3.967259597778320312e+01 1.371700096130371094e+01 1.432712674140930176e+00 3.402282714843750000e+01 2.128726840019226074e-01 1.233604621887207031e+01 1.262693119049072266e+01 1.964956969022750854e-01 -2.702979743480682373e-02 1.282171440124511719e+01
2.011425346136093140e-01 5.544126033782958984e+00 3.193504333496093750e+01 3.764191436767578125e+01 1.313605117797851562e+01 7.478451132774353027e-01 3.188819503784179688e+01 7.626182585954666138e-02 1.130547904968261719e+01 1.161668777465820312e+01 1.139484941959381104e-01 -7.422859966754913330e-02 1.282171440124511719e+01
2.073954045772552490e-01 5.503749847412109375e+00 3.226491928100585938e+01 3.792000198364257812e+01 1.305894947052001953e+01 4.780283927917480469e+00 3.225220870971679688e+01 1.575444340705871582e-01 1.138674163818359375e+01 1.165202045440673828e+01 2.048863172531127930e-01 1.324017643928527832e-01 1.282171440124511719e+01
2.137389332056045532e-01 5.196928024291992188e+00 3.120755195617675781e+01 3.672305297851562500e+01 1.158139705657958984e+01 3.496286153793334961e+00 3.090441894531250000e+01 -1.651996225118637085e-01 1.083089065551757812e+01 1.100100803375244141e+01 6.758945435285568237e-02 7.808396965265274048e-02 1.282171440124511719e+01
2.200330942869186401e-01 4.950722217559814453e+00 3.006236457824707031e+01 3.530649948120117188e+01 1.148047924041748047e+01 4.485172748565673828e+00 2.958498573303222656e+01 -2.370915859937667847e-01 1.028510570526123047e+01 1.038420200347900391e+01 6.077194958925247192e-02 7.799167186021804810e-02 1.282171440124511719e+01
2.262930423021316528e-01 4.668619155883789062e+00 2.939408874511718750e+01 3.453583526611328125e+01 1.163286018371582031e+01 1.900646924972534180e+00 2.886288833618164062e+01 -1.474232524633407593e-01 9.794528007507324219e+00 9.905021667480468750e+00 5.103867501020431519e-02 6.434340775012969971e-02 1.282171440124511719e+01
2.325985133647918701e-01 4.546962261199951172e+00 2.835763168334960938e+01 3.328142547607421875e+01 9.833612442016601562e+00 4.584220886230468750e+00 2.760634040832519531e+01 -5.671986341476440430e-01 9.476469993591308594e+00 9.474101066589355469e+00 -7.567853480577468872e-02 1.026874706149101257e-01 1.282171440124511719e+01
2.388891130685806274e-01 4.379838466644287109e+00 2.787909317016601562e+01 3.251430892944335938e+01 1.152403736114501953e+01 8.665251731872558594e-01 2.682597732543945312e+01 -1.361225843429565430e-01 9.148923873901367188e+00 9.068873405456542969e+00 1.137203574180603027e-01 3.294590860605239868e-02 1.282171440124511719e+01
2.451218813657760620e-01 4.237071514129638672e+00 2.768568801879882812e+01 3.271622848510742188e+01 9.887999534606933594e+00 2.618166208267211914e+00 2.677236938476562500e+01 -5.701965093612670898e-01 8.895743370056152344e+00 8.858782768249511719e+00 -1.176310628652572632e-01 5.750855058431625366e-02 1.282171440124511719e+01
2.513737380504608154e-01 4.086308479309082031e+00 2.665887832641601562e+01 3.056853866577148438e+01 9.896811485290527344e+00 1.441344141960144043e+00 2.521199417114257812e+01 -3.134846091270446777e-01 8.567164421081542969e+00 8.305389404296875000e+00 -1.382035575807094574e-02 3.306010365486145020e-02 1.282171440124511719e+01
2.577070593833923340e-01 3.970345973968505859e+00 2.612017631530761719e+01 3.016735458374023438e+01 8.605877876281738281e+00 8.052431344985961914e-01 2.461701583862304688e+01 -6.100277304649353027e-01 8.275788307189941406e+00 7.999280929565429688e+00 -1.005922704935073853e-01 2.850434184074401855e-02 1.282171440124511719e+01
2.640204429626464844e-01 3.815131187438964844e+00 2.556577873229980469e+01 2.958111190795898438e+01 1.000069999694824219e+01 3.324947834014892578e+00 2.393312644958496094e+01 -4.123530685901641846e-01 8.028955459594726562e+00 7.746613025665283203e+00 -2.511202171444892883e-02 8.525653183460235596e-02 1.282171440124511719e+01
2.702898085117340088e-01 3.665470600128173828e+00 2.510762214660644531e+01 2.906808853149414062e+01 9.461259841918945312e+00 1.911188721656799316e+00 2.337386703491210938e+01 -5.621120333671569824e-01 7.747065544128417969e+00 7.428152561187744141e+00 -1.184724271297454834e-01 -4.419746343046426773e-03 1.282171440124511719e+01
2.765615284442901611e-01 3.558614253997802734e+00 2.477601242065429688e+01 2.808828163146972656e+01 7.217330455780029297e+00 1.732644677162170410e+00 2.264686393737792969e+01 -8.942885398864746094e-01 7.566896915435791016e+00 7.120343685150146484e+00 -1.988127231597900391e-01 2.940440364181995392e-02 1.282171440124511719e+01
2.828698754310607910e-01 3.519748449325561523e+00 2.473304367065429688e+01 2.852384948730468750e+01 8.291628837585449219e+00 7.182420492172241211e-01 2.265378761291503906e+01 -8.464717268943786621e-01 7.509767532348632812e+00 7.068874835968017578e+00 -1.449001282453536987e-01 -1.895309425890445709e-02 1.282171440124511719e+01
2.891486585140228271e-01 3.413548946380615234e+00 2.378180503845214844e+01 2.743975067138671875e+01 8.472963333129882812e+00 2.491878986358642578e+00 2.163219451904296875e+01 -7.893785238265991211e-01 7.154495239257812500e+00 6.732505321502685547e+00 -1.449751257896423340e-01 3.282204642891883850e-02 1.282171440124511719e+01
2.953523397445678711e-01 3.309213399887084961e+00 2.366270828247070312e+01 2.720326423645019531e+01 7.355079174041748047e+00 2.904278278350830078e+00 2.142929649353027344e+01 -9.514800310134887695e-01 6.990956783294677734e+00 6.532538414001464844e+00 -1.911710202693939209e-01 8.050960302352905273e-02 1.282171440124511719e+01
3.016075491905212402e-01 3.200392246246337891e+00 2.316949462890625000e+01 2.635732460021972656e+01 7.616284847259521484e+00 2.153428077697753906e+00 2.063409614562988281e+01 -8.595854043960571289e-01 6.748373985290527344e+00 6.223203659057617188e+00 -1.546860784292221069e-01 8.670709282159805298e-02 1.282171440124511719e+01
3.079382479190826416e-01 3.156939983367919922e+00 2.279008865356445312e+01 2.582782936096191406e+01 7.026142120361328125e+00 1.621845483779907227e+00 2.008176803588867188e+01 -9.767798185348510742e-01 6.612101078033447266e+00 6.001728534698486328e+00 -2.215868085622787476e-01 3.902635723352432251e-02 1.282171440124511719e+01
3.142760396003723145e-01 3.096448659896850586e+00 2.280453491210937500e+01 2.608419418334960938e+01 7.961775779724121094e+00 2.202802658081054688e+00 2.011109924316406250e+01 -9.139798283576965332e-01 6.567344665527343750e+00 5.983673095703125000e+00 -1.844047904014587402e-01 4.768986254930496216e-02 1.282171440124511719e+01
3.205462992191314697e-01 3.032923221588134766e+00 2.250583076477050781e+01 2.541245651245117188e+01 7.136947154998779297e+00 2.703783512115478516e+00 1.959400177001953125e+01 -9.659182429313659668e-01 6.428246498107910156e+00 5.738054752349853516e+00 -2.062285691499710083e-01 8.178286254405975342e-02 1.282171440124511719e+01
3.268128037452697754e-01 2.959488391876220703e+00 2.200299072265625000e+01 2.471076202392578125e+01 6.126380920410156250e+00 1.380030393600463867e+00 1.894356346130371094e+01 -1.130030274391174316e+00 6.232702255249023438e+00 5.526772499084472656e+00 -2.543223500251770020e-01 2.918330766260623932e-02 1.282171440124511719e+01
3.331238031387329102e-01 2.908924579620361328e+00 2.184193801879882812e+01 2.459974098205566406e+01 6.965113639831542969e+00 2.085662364959716797e+00 1.865296554565429688e+01 -1.073989033699035645e+00 6.107916831970214844e+00 5.368534088134765625e+00 -2.518956065177917480e-01 2.941304817795753479e-02 1.282171440124511719e+01
3.394046723842620850e-01 2.843393564224243164e+00 2.129963111877441406e+01 2.425480461120605469e+01 6.015377998352050781e+00 1.671815633773803711e+00 1.814313125610351562e+01 -1.264275431632995605e+00 5.924419879913330078e+00 5.197751045227050781e+00 -2.928157448768615723e-01 6.803138554096221924e-02 1.282171440124511719e+01
3.456391692161560059e-01 2.854420185089111328e+00 2.125583267211914062e+01 2.388510131835937500e+01 6.228264808654785156e+00 2.252240419387817383e+00 1.794262313842773438e+01 -1.244509935379028320e+00 5.935468673706054688e+00 5.152712821960449219e+00 -2.862960696220397949e-01 6.519370526075363159e-02 1.282171440124511719e+01
3.518808186054229736e-01 2.802577257156372070e+00 2.127136611938476562e+01 2.384232711791992188e+01 6.150335788726806641e+00 3.479904413223266602e+00 1.771586799621582031e+01 -1.284186720848083496e+00 5.832290172576904297e+00 4.990895748138427734e+00 -3.119079172611236572e-01 7.843822985887527466e-02 1.282171440124511719e+01
3.582032322883605957e-01 2.761565446853637695e+00 2.097715377807617188e+01 2.346063995361328125e+01 5.976505756378173828e+00 2.914078474044799805e+00 1.726788711547851562e+01 -1.345727801322937012e+00 5.710618972778320312e+00 4.831716537475585938e+00 -3.232455551624298096e-01 8.379272371530532837e-02 1.282171440124511719e+01
3.645117878913879395e-01 2.748028278350830078e+00 2.114792060852050781e+01 2.335249519348144531e+01 4.729350090026855469e+00 3.197957754135131836e+00 1.728862953186035156e+01 -1.491051673889160156e+00 5.726338386535644531e+00 4.793672561645507812e+00 -3.466672003269195557e-01 9.228421002626419067e-02 1.282171440124511719e+01
3.707640767097473145e-01 2.756113052368164062e+00 2.110187911987304688e+01 2.338518142700195312e+01 5.472575187683105469e+00 5.089763164520263672e+00 1.704382133483886719e+01 -1.529785037040710449e+00 5.708198547363281250e+00 4.741810321807861328e+00 -3.918268084526062012e-01 1.237940639257431030e-01 1.282171440124511719e+01
3.770540952682495117e-01 2.745784521102905273e+00 2.119306182861328125e+01 2.367520904541015625e+01 5.917315006256103516e+00 5.806684494018554688e+00 1.708807563781738281e+01 -1.572682976722717285e+00 5.680168151855468750e+00 4.711556911468505859e+00 -3.706721067428588867e-01 1.338563561439514160e-01 1.282171440124511719e+01
3.833588361740112305e-01 2.725693941116333008e+00 2.113352012634277344e+01 2.348939514160156250e+01 5.668110370635986328e+00 6.135797023773193359e+00 1.681971931457519531e+01 -1.620850443840026855e+00 5.621048450469970703e+00 4.614129066467285156e+00 -3.785168826580047607e-01 1.689096093177795410e-01 1.282171440124511719e+01
3.896513879299163818e-01 2.755353927612304688e+00 2.173007011413574219e+01 2.390440750122070312e+01 5.949827194213867188e+00 9.484238624572753906e+00 1.710484695434570312e+01 -1.707678794860839844e+00 5.732110977172851562e+00 4.656364917755126953e+00 -4.040133357048034668e-01 2.071753740310668945e-01 1.282171440124511719e+01
3.958770036697387695e-01 2.775599956512451172e+00 2.173082160949707031e+01 2.412900543212890625e+01 6.109674930572509766e+00 1.009445667266845703e+01 1.694571876525878906e+01 -1.826916217803955078e+00 5.717976570129394531e+00 4.585912227630615234e+00 -4.208295345306396484e-01 2.198009938001632690e-01 1.282171440124511719e+01
4.021010994911193848e-01 2.801604747772216797e+00 2.244327354431152344e+01 2.446681213378906250e+01 5.304793834686279297e+00 1.118869304656982422e+01 1.730850410461425781e+01 -2.033095121383666992e+00 5.817747592926025391e+00 4.625414371490478516e+00 -4.773750603199005127e-01 2.191908061504364014e-01 1.282171440124511719e+01
