# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 86
6.949992477893829346e-02 2.495061683654785156e+01 1.004705657958984375e+02 1.237486267089843750e+02 5.342176818847656250e+01 1.697045326232910156e+01 1.104388732910156250e+02 4.950340270996093750e+00 4.788388442993164062e+01 5.301054000854492188e+01 2.312210321426391602e+00 5.330371260643005371e-01 1.285118293762207031e+01
7.558133453130722046e-02 2.478355026245117188e+01 1.007654037475585938e+02 1.246541519165039062e+02 4.853792190551757812e+01 -1.164588642120361328e+01 1.108559570312500000e+02 3.872412681579589844e+00 4.770684051513671875e+01 5.283463668823242188e+01 1.628746986389160156e+00 -6.440726518630981445e-01 1.285118293762207031e+01
8.196274191141128540e-02 2.192427062988281250e+01 9.099617767333984375e+01 1.117529220581054688e+02 3.121413230895996094e+01 6.936747074127197266e+00 9.949411010742187500e+01 1.014520764350891113e+00 4.222979736328125000e+01 4.661469268798828125e+01 6.224645972251892090e-01 1.658680588006973267e-01 1.285118293762207031e+01
8.830232173204421997e-02 1.847899436950683594e+01 8.037844085693359375e+01 9.894615936279296875e+01 3.932968521118164062e+01 9.554659843444824219e+00 8.780773925781250000e+01 2.811283826828002930e+00 3.637632751464843750e+01 4.009679794311523438e+01 1.253734946250915527e+00 3.635837435722351074e-01 1.285118293762207031e+01
9.435217082500457764e-02 1.647975540161132812e+01 7.472716522216796875e+01 9.117269897460937500e+01 2.530840301513671875e+01 -4.735851764678955078e+00 8.110767364501953125e+01 7.526498436927795410e-01 3.276406860351562500e+01 3.596573257446289062e+01 4.112733006477355957e-01 -1.317799538373947144e-01 1.285118293762207031e+01
1.005600690841674805e-01 1.482841777801513672e+01 6.598666381835937500e+01 8.059744262695312500e+01 2.555861663818359375e+01 -1.402125453948974609e+01 7.160375213623046875e+01 1.462222576141357422e+00 2.918490028381347656e+01 3.203587341308593750e+01 7.560419440269470215e-01 -5.259197950363159180e-01 1.285118293762207031e+01
1.070138886570930481e-01 1.322972202301025391e+01 5.918450927734375000e+01 7.324279022216796875e+01 3.401809692382812500e+01 7.383224964141845703e+00 6.431327819824218750e+01 2.767126560211181641e+00 2.581073951721191406e+01 2.848216438293457031e+01 1.440667629241943359e+00 2.874862551689147949e-01 1.285118293762207031e+01
1.134273484349250793e-01 1.255297660827636719e+01 5.734692382812500000e+01 7.006285858154296875e+01 2.601119422912597656e+01 6.389754295349121094e+00 6.186917877197265625e+01 1.621810555458068848e+00 2.454380607604980469e+01 2.692294311523437500e+01 7.810595631599426270e-01 1.744551658630371094e-01 1.285118293762207031e+01
1.196089535951614380e-01 1.183352947235107422e+01 5.574612426757812500e+01 6.801679992675781250e+01 3.285312652587890625e+01 8.990226745605468750e+00 5.996701812744140625e+01 2.696608543395996094e+00 2.349424171447753906e+01 2.567128372192382812e+01 1.373309016227722168e+00 2.278932183980941772e-01 1.285118293762207031e+01
1.257804334163665771e-01 1.127604961395263672e+01 5.437302780151367188e+01 6.534743499755859375e+01 2.007795333862304688e+01 2.326139211654663086e-01 5.790446090698242188e+01 7.707078456878662109e-01 2.260549926757812500e+01 2.445411872863769531e+01 5.684460401535034180e-01 -9.877967089414596558e-02 1.285118293762207031e+01
1.321490257978439331e-01 1.045697116851806641e+01 5.051330947875976562e+01 6.079249191284179688e+01 1.835450553894042969e+01 7.144680023193359375e-01 5.362285614013671875e+01 5.726991891860961914e-01 2.082860565185546875e+01 2.246284484863281250e+01 4.979148805141448975e-01 -2.266507362946867943e-03 1.285118293762207031e+01
1.384563297033309937e-01 9.466524124145507812e+00 4.715553665161132812e+01 5.686627578735351562e+01 2.163154029846191406e+01 5.192628860473632812e+00 4.990713119506835938e+01 1.110821843147277832e+00 1.899357986450195312e+01 2.048466110229492188e+01 6.123616695404052734e-01 4.003483429551124573e-02 1.285118293762207031e+01
1.446497291326522827e-01 9.493486404418945312e+00 4.710063171386718750e+01 5.667836380004882812e+01 1.583015441894531250e+01 1.110826611518859863e+00 4.978431701660156250e+01 1.946517229080200195e-01 1.905885696411132812e+01 2.053101730346679688e+01 1.458162963390350342e-01 5.217947438359260559e-02 1.285118293762207031e+01
1.508535146713256836e-01 8.462357521057128906e+00 4.371744918823242188e+01 5.209275054931640625e+01 1.542315578460693359e+01 -5.606395602226257324e-01 4.578593444824218750e+01 5.027398467063903809e-01 1.711525726318359375e+01 1.826274871826171875e+01 2.723543643951416016e-01 -6.284791231155395508e-02 1.285118293762207031e+01
1.571729034185409546e-01 7.891229629516601562e+00 4.160345458984375000e+01 4.972761917114257812e+01 2.062657737731933594e+01 8.842226028442382812e+00 4.343268585205078125e+01 1.184003114700317383e+00 1.604099655151367188e+01 1.702523994445800781e+01 5.177000761032104492e-01 1.726390719413757324e-01 1.285118293762207031e+01
1.635417938232421875e-01 7.617482185363769531e+00 4.001526260375976562e+01 4.838998031616210938e+01 2.050268363952636719e+01 4.092684745788574219e+00 4.189721298217773438e+01 1.168198227882385254e+00 1.539608383178710938e+01 1.647609138488769531e+01 5.675424337387084961e-01 6.027810275554656982e-02 1.285118293762207031e+01
1.698256134986877441e-01 7.252921581268310547e+00 3.853204727172851562e+01 4.631766128540039062e+01 1.651085472106933594e+01 2.572437763214111328e+00 4.010308074951171875e+01 5.755317211151123047e-01 1.467216777801513672e+01 1.557485866546630859e+01 3.677477240562438965e-01 7.932046800851821899e-02 1.285118293762207031e+01
1.761013567447662354e-01 6.802052021026611328e+00 3.668360519409179688e+01 4.407755661010742188e+01 1.497558021545410156e+01 3.873814105987548828e+00 3.796374130249023438e+01 2.479507476091384888e-01 1.371958065032958984e+01 1.449446105957031250e+01 1.903881877660751343e-01 5.209730193018913269e-02 1.285118293762207031e+01
1.823998540639877319e-01 6.423552036285400391e+00 3.606439208984375000e+01 4.297996520996093750e+01 1.645084190368652344e+01 3.750593900680541992e+00 3.700904464721679688e+01 6.309165358543395996e-01 1.319011783599853516e+01 1.383528614044189453e+01 4.076821804046630859e-01 1.018204241991043091e-01 1.285118293762207031e+01
1.886507123708724976e-01 6.177045822143554688e+00 3.537660598754882812e+01 4.220430374145507812e+01 1.496552276611328125e+01 4.994940757751464844e+00 3.618237304687500000e+01 2.923513650894165039e-01 1.275713539123535156e+01 1.337177848815917969e+01 2.224622368812561035e-01 1.184930577874183655e-01 1.285118293762207031e+01
1.949081569910049438e-01 5.843558788299560547e+00 3.339121246337890625e+01 3.985250854492187500e+01 1.468097305297851562e+01 2.167642831802368164e+00 3.400214004516601562e+01 3.604592978954315186e-01 1.197099685668945312e+01 1.245319461822509766e+01 2.168941348791122437e-01 3.627178492024540901e-03 1.285118293762207031e+01
2.011425346136093140e-01 5.682029247283935547e+00 3.333831024169921875e+01 3.957923507690429688e+01 1.436837673187255859e+01 2.693868577480316162e-01 3.375720214843750000e+01 3.644793629646301270e-01 1.171734809875488281e+01 1.212118434906005859e+01 2.333910465240478516e-01 -1.469659432768821716e-02 1.285118293762207031e+01
2.073954045772552490e-01 5.406919479370117188e+00 3.153223800659179688e+01 3.712863922119140625e+01 1.311756515502929688e+01 4.622109889984130859e+00 3.152530288696289062e+01 1.197064891457557678e-01 1.102157020568847656e+01 1.130707550048828125e+01 1.064225658774375916e-01 8.729463070631027222e-02 1.285118293762207031e+01
2.137389332056045532e-01 5.175251483917236328e+00 3.161936378479003906e+01 3.710561370849609375e+01 1.332003116607666016e+01 3.068027019500732422e+00 3.155918693542480469e+01 2.344008386135101318e-01 1.080414676666259766e+01 1.108987236022949219e+01 1.837241202592849731e-01 2.989401668310165405e-02 1.285118293762207031e+01
2.200330942869186401e-01 4.911798954010009766e+00 3.032454109191894531e+01 3.561124420166015625e+01 1.258431148529052734e+01 2.997321367263793945e+00 3.000551605224609375e+01 2.055235952138900757e-02 1.025397396087646484e+01 1.043618774414062500e+01 1.473188549280166626e-01 3.391910716891288757e-02 1.285118293762207031e+01
2.262930423021316528e-01 4.811403274536132812e+00 2.943080329895019531e+01 3.442609024047851562e+01 1.061313247680664062e+01 2.742309093475341797e+00 2.896253776550292969e+01 -2.301992177963256836e-01 9.955845832824707031e+00 1.008132362365722656e+01 1.965048024430871010e-03 7.898076623678207397e-02 1.285118293762207031e+01
2.325985133647918701e-01 4.536246299743652344e+00 2.864126968383789062e+01 3.358794403076171875e+01 1.059340953826904297e+01 5.119931697845458984e+00 2.804620170593261719e+01 -3.872737288475036621e-01 9.449923515319824219e+00 9.506546020507812500e+00 4.841586342081427574e-04 8.767518401145935059e-02 1.285118293762207031e+01
2.388891130685806274e-01 4.244855403900146484e+00 2.731445121765136719e+01 3.203227615356445312e+01 1.052055454254150391e+01 2.028790950775146484e+00 2.656220054626464844e+01 -3.042651116847991943e-01 8.874632835388183594e+00 8.888433456420898438e+00 3.233049064874649048e-02 3.910584002733230591e-02 1.285118293762207031e+01
2.451218813657760620e-01 4.183383941650390625e+00 2.691238021850585938e+01 3.132076644897460938e+01 9.577109336853027344e+00 2.414882421493530273e+00 2.593080902099609375e+01 -3.929954469203948975e-01 8.712666511535644531e+00 8.641000747680664062e+00 -5.783439055085182190e-02 5.744668468832969666e-02 1.285118293762207031e+01
2.513737380504608154e-01 4.112307071685791016e+00 2.659638786315917969e+01 3.124710845947265625e+01 1.019232940673828125e+01 4.021131992340087891e+00 2.563479804992675781e+01 -4.130377173423767090e-01 8.542940139770507812e+00 8.475703239440917969e+00 -5.221460759639739990e-02 9.184223413467407227e-02 1.285118293762207031e+01
2.577070593833923340e-01 3.994883775711059570e+00 2.651054382324218750e+01 3.064445114135742188e+01 8.359013557434082031e+00 2.332244634628295898e+00 2.525262451171875000e+01 -6.482545733451843262e-01 8.410951614379882812e+00 8.255526542663574219e+00 -1.106846630573272705e-01 8.217045664787292480e-02 1.285118293762207031e+01
2.640204429626464844e-01 3.868904113769531250e+00 2.591477394104003906e+01 2.975333976745605469e+01 8.139631271362304688e+00 2.251054525375366211e+00 2.443357658386230469e+01 -6.105117797851562500e-01 8.139218330383300781e+00 7.916574478149414062e+00 -1.108428165316581726e-01 3.022346086800098419e-02 1.285118293762207031e+01
2.702898085117340088e-01 3.752286672592163086e+00 2.536765289306640625e+01 2.928856658935546875e+01 8.200207710266113281e+00 2.581098079681396484e-01 2.386486816406250000e+01 -6.397553086280822754e-01 7.857685565948486328e+00 7.613464355468750000e+00 -1.200282126665115356e-01 6.639436352998018265e-03 1.285118293762207031e+01
2.765615284442901611e-01 3.609291791915893555e+00 2.483052062988281250e+01 2.840679931640625000e+01 8.547373771667480469e+00 2.498056888580322266e+00 2.313104820251464844e+01 -5.559879541397094727e-01 7.567387580871582031e+00 7.241734981536865234e+00 -7.754174619913101196e-02 3.049193322658538818e-02 1.285118293762207031e+01
2.828698754310607910e-01 3.533870220184326172e+00 2.444954681396484375e+01 2.809186363220214844e+01 8.550239562988281250e+00 1.829161405563354492e+00 2.264583587646484375e+01 -6.110557913780212402e-01 7.396183013916015625e+00 7.098865032196044922e+00 -9.327853471040725708e-02 1.263306383043527603e-02 1.285118293762207031e+01
2.891486585140228271e-01 3.401140928268432617e+00 2.413967132568359375e+01 2.765458297729492188e+01 7.459626197814941406e+00 2.887253046035766602e+00 2.218062019348144531e+01 -8.374762535095214844e-01 7.201106071472167969e+00 6.847956657409667969e+00 -1.942142099142074585e-01 5.599113926291465759e-02 1.285118293762207031e+01
2.953523397445678711e-01 3.351717472076416016e+00 2.348782920837402344e+01 2.678987312316894531e+01 6.447932720184326172e+00 2.389594316482543945e+00 2.140393638610839844e+01 -9.342997074127197266e-01 6.990655422210693359e+00 6.589433670043945312e+00 -1.788988709449768066e-01 3.834401443600654602e-02 1.285118293762207031e+01
3.016075491905212402e-01 3.234088897705078125e+00 2.310194396972656250e+01 2.623377799987792969e+01 7.054440498352050781e+00 9.659119248390197754e-01 2.082371902465820312e+01 -8.304699063301086426e-01 6.794502735137939453e+00 6.283628463745117188e+00 -1.853690594434738159e-01 2.255770377814769745e-02 1.285118293762207031e+01
3.079382479190826416e-01 3.195311307907104492e+00 2.287724113464355469e+01 2.579459571838378906e+01 7.215626716613769531e+00 1.605308413505554199e+00 2.046910476684570312e+01 -8.042439818382263184e-01 6.663614749908447266e+00 6.172651290893554688e+00 -1.618499904870986938e-01 3.835641220211982727e-02 1.285118293762207031e+01
3.142760396003723145e-01 3.110507249832153320e+00 2.240767669677734375e+01 2.553479385375976562e+01 7.032646179199218750e+00 1.908369779586791992e+00 1.992833137512207031e+01 -8.972583413124084473e-01 6.483259201049804688e+00 5.965568542480468750e+00 -2.128899991512298584e-01 5.941416323184967041e-02 1.285118293762207031e+01
3.205462992191314697e-01 3.038085222244262695e+00 2.217272949218750000e+01 2.511787986755371094e+01 5.849495887756347656e+00 2.329498976469039917e-01 1.957526206970214844e+01 -1.048246383666992188e+00 6.382681369781494141e+00 5.850199222564697266e+00 -2.141501158475875854e-01 3.641613945364952087e-02 1.285118293762207031e+01
3.268128037452697754e-01 2.977121591567993164e+00 2.184686470031738281e+01 2.477618217468261719e+01 6.923907756805419922e+00 2.145986795425415039e+00 1.916506576538085938e+01 -9.316286444664001465e-01 6.194079399108886719e+00 5.633630752563476562e+00 -1.896743625402450562e-01 6.394369155168533325e-02 1.285118293762207031e+01
3.331238031387329102e-01 2.909446001052856445e+00 2.167317008972167969e+01 2.436776733398437500e+01 6.203461170196533203e+00 2.495349645614624023e+00 1.872947502136230469e+01 -1.071281194686889648e+00 6.069724559783935547e+00 5.392982482910156250e+00 -2.458313107490539551e-01 7.443936169147491455e-02 1.285118293762207031e+01
3.394046723842620850e-01 2.838246583938598633e+00 2.143878173828125000e+01 2.424169540405273438e+01 6.525421619415283203e+00 2.291954994201660156e+00 1.851539039611816406e+01 -1.052159309387207031e+00 5.931865215301513672e+00 5.278532028198242188e+00 -2.342438101768493652e-01 5.725809559226036072e-02 1.285118293762207031e+01
3.456391692161560059e-01 2.823775291442871094e+00 2.117859649658203125e+01 2.373420715332031250e+01 5.730768203735351562e+00 2.541760206222534180e+00 1.815494728088378906e+01 -1.110385775566101074e+00 5.856832027435302734e+00 5.185592174530029297e+00 -2.488784193992614746e-01 9.625238180160522461e-02 1.285118293762207031e+01
3.518808186054229736e-01 2.795565605163574219e+00 2.090356063842773438e+01 2.360313224792480469e+01 6.459364891052246094e+00 3.923896551132202148e+00 1.770498275756835938e+01 -1.132483720779418945e+00 5.740855216979980469e+00 5.011593818664550781e+00 -2.715978324413299561e-01 1.135298013687133789e-01 1.285118293762207031e+01
3.582032322883605957e-01 2.760698080062866211e+00 2.075141906738281250e+01 2.326293754577636719e+01 5.733939647674560547e+00 2.535330533981323242e+00 1.737900924682617188e+01 -1.233615994453430176e+00 5.668917655944824219e+00 4.928777694702148438e+00 -2.871727943420410156e-01 8.091495186090469360e-02 1.285118293762207031e+01
3.645117878913879395e-01 2.774657011032104492e+00 2.092098999023437500e+01 2.334473609924316406e+01 5.251111507415771484e+00 3.307056903839111328e+00 1.737722206115722656e+01 -1.356554508209228516e+00 5.697999477386474609e+00 4.873714923858642578e+00 -3.354939520359039307e-01 1.090406849980354309e-01 1.285118293762207031e+01
3.707640767097473145e-01 2.749988555908203125e+00 2.075884628295898438e+01 2.316641044616699219e+01 5.863904476165771484e+00 5.452199459075927734e+00 1.708626937866210938e+01 -1.335088968276977539e+00 5.600214958190917969e+00 4.757881641387939453e+00 -3.193416297435760498e-01 1.456421464681625366e-01 1.285118293762207031e+01
3.770540952682495117e-01 2.749883174896240234e+00 2.118996047973632812e+01 2.370290756225585938e+01 5.763962268829345703e+00 5.967190742492675781e+00 1.741825485229492188e+01 -1.493492722511291504e+00 5.672301769256591797e+00 4.783230781555175781e+00 -3.667798042297363281e-01 1.583282202482223511e-01 1.285118293762207031e+01
3.833588361740112305e-01 2.772889852523803711e+00 2.124737358093261719e+01 2.354602050781250000e+01 5.475994110107421875e+00 7.582294940948486328e+00 1.722244644165039062e+01 -1.563934564590454102e+00 5.681936740875244141e+00 4.765022754669189453e+00 -3.951148986816406250e-01 1.948740482330322266e-01 1.285118293762207031e+01
3.896513879299163818e-01 2.773945808410644531e+00 2.142551803588867188e+01 2.377248382568359375e+01 5.493066787719726562e+00 8.744465827941894531e+00 1.723650932312011719e+01 -1.692655086517333984e+00 5.692800521850585938e+00 4.723216056823730469e+00 -4.109031260013580322e-01 2.074169367551803589e-01 1.285118293762207031e+01
3.958770036697387695e-01 2.751769065856933594e+00 2.164715385437011719e+01 2.404404449462890625e+01 5.082963466644287109e+00 9.594547271728515625e+00 1.725806808471679688e+01 -1.815538048744201660e+00 5.645763874053955078e+00 4.654369354248046875e+00 -4.300292134284973145e-01 2.255600243806838989e-01 1.285118293762207031e+01
4.021010994911193848e-01 2.786882877349853516e+00 2.216958236694335938e+01 2.446539306640625000e+01 5.075491428375244141e+00 1.114170932769775391e+01 1.756229209899902344e+01 -1.867059588432312012e+00 5.741935729980468750e+00 4.676927089691162109e+00 -4.341838657855987549e-01 2.534326612949371338e-01 1.285118293762207031e+01
