# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 52
1.134273484349250793e-01 1.269697666168212891e+01 5.821086883544921875e+01 7.154700469970703125e+01 2.763787841796875000e+01 4.790806770324707031e+00 6.295598220825195312e+01 1.756373524665832520e+00 2.497923278808593750e+01 2.743597030639648438e+01 9.703639149665832520e-01 6.958647072315216064e-02 1.283216190338134766e+01
1.196089535951614380e-01 1.177563190460205078e+01 5.455408859252929688e+01 6.674561309814453125e+01 2.533926773071289062e+01 2.014691352844238281e+00 5.872320938110351562e+01 1.451120376586914062e+00 2.319513511657714844e+01 2.536565399169921875e+01 6.745988130569458008e-01 -3.390582650899887085e-02 1.283216190338134766e+01
1.257804334163665771e-01 1.054147720336914062e+01 4.990708541870117188e+01 6.028752517700195312e+01 2.324312782287597656e+01 2.511423826217651367e+00 5.318953704833984375e+01 1.464270710945129395e+00 2.081657028198242188e+01 2.252896881103515625e+01 6.570864319801330566e-01 -1.983064226806163788e-02 1.283216190338134766e+01
1.321490257978439331e-01 1.054725933074951172e+01 5.085577774047851562e+01 6.035155105590820312e+01 1.505292797088623047e+01 -8.692741394042968750e-01 5.362093734741210938e+01 1.867043375968933105e-01 2.097405242919921875e+01 2.248202514648437500e+01 3.342890441417694092e-01 -3.401566296815872192e-02 1.283216190338134766e+01
1.384563297033309937e-01 9.951264381408691406e+00 4.780101013183593750e+01 5.788106918334960938e+01 2.376560211181640625e+01 7.306560993194580078e+00 5.070718002319335938e+01 1.442071437835693359e+00 1.971650886535644531e+01 2.130388832092285156e+01 7.810809016227722168e-01 2.461887449026107788e-01 1.283216190338134766e+01
1.446497291326522827e-01 9.493270874023437500e+00 4.783229827880859375e+01 5.739191055297851562e+01 2.266592216491699219e+01 1.113903075456619263e-01 5.044967651367187500e+01 1.554829955101013184e+00 1.913559532165527344e+01 2.056631088256835938e+01 7.260726690292358398e-01 -1.014826372265815735e-01 1.283216190338134766e+01
1.508535146713256836e-01 8.699018478393554688e+00 4.398870849609375000e+01 5.324655914306640625e+01 1.974695396423339844e+01 1.650698542594909668e+00 4.637058639526367188e+01 8.429786562919616699e-01 1.753216934204101562e+01 1.883687782287597656e+01 4.477302432060241699e-01 2.555697038769721985e-02 1.283216190338134766e+01
1.571729034185409546e-01 8.019479751586914062e+00 4.231463623046875000e+01 5.103797149658203125e+01 1.960141754150390625e+01 4.703408718109130859e+00 4.440426254272460938e+01 9.655182361602783203e-01 1.640204620361328125e+01 1.757445907592773438e+01 5.362359285354614258e-01 8.355227857828140259e-02 1.283216190338134766e+01
1.635417938232421875e-01 7.456997871398925781e+00 3.913082122802734375e+01 4.698217773437500000e+01 1.641892433166503906e+01 4.898814678192138672e+00 4.079164505004882812e+01 5.227515101432800293e-01 1.505457305908203125e+01 1.601511573791503906e+01 3.763831555843353271e-01 1.190127357840538025e-01 1.283216190338134766e+01
1.698256134986877441e-01 7.135214805603027344e+00 3.864360809326171875e+01 4.589241790771484375e+01 1.574071502685546875e+01 2.759603977203369141e+00 3.996553039550781250e+01 5.968831777572631836e-01 1.451794338226318359e+01 1.532635211944580078e+01 3.942506313323974609e-01 8.799671381711959839e-02 1.283216190338134766e+01
1.761013567447662354e-01 6.788687705993652344e+00 3.713565063476562500e+01 4.447821426391601562e+01 1.282070064544677734e+01 2.215156555175781250e+00 3.843614959716796875e+01 -5.809025466442108154e-02 1.388199520111083984e+01 1.465021419525146484e+01 1.200659647583961487e-01 8.708516508340835571e-02 1.283216190338134766e+01
1.823998540639877319e-01 6.561001777648925781e+00 3.650198364257812500e+01 4.371860504150390625e+01 1.661420059204101562e+01 3.170321464538574219e+00 3.761378097534179688e+01 6.270568370819091797e-01 1.347078895568847656e+01 1.418786525726318359e+01 3.546231091022491455e-01 4.556809365749359131e-02 1.283216190338134766e+01
1.886507123708724976e-01 6.164101123809814453e+00 3.385375213623046875e+01 4.071445083618164062e+01 1.400851535797119141e+01 -6.854983568191528320e-01 3.478571319580078125e+01 1.816248446702957153e-01 1.245085144042968750e+01 1.307085323333740234e+01 1.379806697368621826e-01 -1.072984486818313599e-01 1.283216190338134766e+01
1.949081569910049438e-01 5.891322612762451172e+00 3.345659637451171875e+01 3.971491241455078125e+01 1.379806041717529297e+01 1.620978951454162598e+00 3.400541687011718750e+01 1.917556375265121460e-01 1.207402706146240234e+01 1.257330703735351562e+01 2.077060192823410034e-01 -3.207269310951232910e-02 1.283216190338134766e+01
2.011425346136093140e-01 5.552010059356689453e+00 3.228653335571289062e+01 3.753784561157226562e+01 9.864229202270507812e+00 2.476545810699462891e+00 3.226549148559570312e+01 -3.567097783088684082e-01 1.146558189392089844e+01 1.171761894226074219e+01 -1.374583080178126693e-04 3.986529260873794556e-02 1.283216190338134766e+01
2.073954045772552490e-01 5.444810390472412109e+00 3.195936203002929688e+01 3.767799377441406250e+01 1.289995765686035156e+01 4.545873641967773438e+00 3.209856033325195312e+01 1.851522326469421387e-01 1.120918464660644531e+01 1.156849384307861328e+01 1.201956346631050110e-01 1.506573557853698730e-01 1.283216190338134766e+01
2.137389332056045532e-01 5.160529136657714844e+00 3.106598854064941406e+01 3.627282333374023438e+01 1.017043590545654297e+01 3.526369333267211914e+00 3.088549995422363281e+01 -3.013966381549835205e-01 1.071626091003417969e+01 1.092374801635742188e+01 1.379887945950031281e-02 6.373192369937896729e-02 1.283216190338134766e+01
2.200330942869186401e-01 5.050662994384765625e+00 3.061665534973144531e+01 3.614536666870117188e+01 1.241287899017333984e+01 5.469886302947998047e+00 3.048832321166992188e+01 -1.054338589310646057e-01 1.048305702209472656e+01 1.073901748657226562e+01 4.962062090635299683e-02 1.451126039028167725e-01 1.283216190338134766e+01
2.262930423021316528e-01 4.816004753112792969e+00 3.000634002685546875e+01 3.508479690551757812e+01 1.216777896881103516e+01 1.666157126426696777e+00 2.961499023437500000e+01 7.009045779705047607e-02 1.012527370452880859e+01 1.026283264160156250e+01 1.689498126506805420e-01 2.938079461455345154e-02 1.283216190338134766e+01
2.325985133647918701e-01 4.498568058013916016e+00 2.790559577941894531e+01 3.291740036010742188e+01 1.039920711517333984e+01 2.208003520965576172e+00 2.736434555053710938e+01 -3.158209025859832764e-01 9.313491821289062500e+00 9.399522781372070312e+00 1.926419325172901154e-02 2.681852318346500397e-02 1.283216190338134766e+01
2.388891130685806274e-01 4.369293689727783203e+00 2.789927864074707031e+01 3.299393844604492188e+01 1.161945629119873047e+01 1.259332299232482910e+00 2.727204513549804688e+01 -1.554194688796997070e-01 9.152458190917968750e+00 9.209822654724121094e+00 9.962350130081176758e-02 2.285290136933326721e-02 1.283216190338134766e+01
2.451218813657760620e-01 4.271125793457031250e+00 2.751457786560058594e+01 3.211464309692382812e+01 1.141029930114746094e+01 1.904395461082458496e+00 2.661618041992187500e+01 -1.051352545619010925e-01 8.959750175476074219e+00 8.915559768676757812e+00 8.212620019912719727e-02 3.806517273187637329e-02 1.283216190338134766e+01
2.513737380504608154e-01 4.037524700164794922e+00 2.652359008789062500e+01 3.102569961547851562e+01 1.046693706512451172e+01 2.904043436050415039e+00 2.551841926574707031e+01 -2.845425307750701904e-01 8.467172622680664062e+00 8.378377914428710938e+00 1.249535102397203445e-02 8.815709501504898071e-02 1.283216190338134766e+01
2.577070593833923340e-01 3.994723320007324219e+00 2.662997245788574219e+01 3.065472221374511719e+01 8.683637619018554688e+00 2.025275230407714844e+00 2.534646987915039062e+01 -5.654792189598083496e-01 8.438626289367675781e+00 8.267173767089843750e+00 -8.673871308565139771e-02 6.548110395669937134e-02 1.283216190338134766e+01
2.640204429626464844e-01 3.793411493301391602e+00 2.562656402587890625e+01 2.990436935424804688e+01 9.023407936096191406e+00 2.364623785018920898e+00 2.439119529724121094e+01 -5.024308562278747559e-01 7.993604183197021484e+00 7.861314296722412109e+00 -6.487861275672912598e-02 4.753865674138069153e-02 1.283216190338134766e+01
2.702898085117340088e-01 3.713504552841186523e+00 2.532375717163085938e+01 2.950497627258300781e+01 1.005078887939453125e+01 2.178740739822387695e+00 2.393707275390625000e+01 -3.511964976787567139e-01 7.853431701660156250e+00 7.642743587493896484e+00 -9.652119129896163940e-03 2.966851741075515747e-02 1.283216190338134766e+01
2.765615284442901611e-01 3.584833383560180664e+00 2.437341880798339844e+01 2.819209861755371094e+01 8.142185211181640625e+00 1.663221836090087891e+00 2.272728729248046875e+01 -6.477006673812866211e-01 7.512496948242187500e+00 7.222198009490966797e+00 -1.347947865724563599e-01 2.269378677010536194e-02 1.283216190338134766e+01
2.828698754310607910e-01 3.496163606643676758e+00 2.433496665954589844e+01 2.812437248229980469e+01 8.028368949890136719e+00 2.238243341445922852e+00 2.265918159484863281e+01 -5.855202078819274902e-01 7.373581886291503906e+00 7.062870502471923828e+00 -1.016293540596961975e-01 7.042957097291946411e-02 1.283216190338134766e+01
2.891486585140228271e-01 3.384241819381713867e+00 2.367372512817382812e+01 2.722309494018554688e+01 7.435102462768554688e+00 1.531399250030517578e+00 2.178264617919921875e+01 -8.165683746337890625e-01 7.132863521575927734e+00 6.763559818267822266e+00 -1.612085849046707153e-01 5.135925486683845520e-02 1.283216190338134766e+01
2.953523397445678711e-01 3.306400060653686523e+00 2.359456825256347656e+01 2.682183456420898438e+01 6.769795894622802734e+00 3.344138383865356445e+00 2.140226173400878906e+01 -9.296529889106750488e-01 6.978539943695068359e+00 6.516754627227783203e+00 -1.776087135076522827e-01 9.562221169471740723e-02 1.283216190338134766e+01
3.016075491905212402e-01 3.221926212310791016e+00 2.334420967102050781e+01 2.684735298156738281e+01 8.363697052001953125e+00 2.696183919906616211e+00 2.121186065673828125e+01 -7.209411859512329102e-01 6.856512546539306641e+00 6.440237522125244141e+00 -1.300269365310668945e-01 5.883502215147018433e-02 1.283216190338134766e+01
3.079382479190826416e-01 3.172503709793090820e+00 2.301383781433105469e+01 2.618829154968261719e+01 6.846184253692626953e+00 2.485318422317504883e+00 2.068819808959960938e+01 -9.258533120155334473e-01 6.671859264373779297e+00 6.186082363128662109e+00 -2.110819518566131592e-01 7.763771712779998779e-02 1.283216190338134766e+01
3.142760396003723145e-01 3.115476131439208984e+00 2.270805549621582031e+01 2.577925491333007812e+01 6.873298168182373047e+00 3.447890043258666992e+00 2.019828033447265625e+01 -9.420990943908691406e-01 6.584268569946289062e+00 6.030302047729492188e+00 -2.222500443458557129e-01 9.769159555435180664e-02 1.283216190338134766e+01
3.205462992191314697e-01 3.075298309326171875e+00 2.263098144531250000e+01 2.558984375000000000e+01 7.177633762359619141e+00 1.956184267997741699e+00 2.001830482482910156e+01 -8.856155872344970703e-01 6.501668453216552734e+00 5.904344558715820312e+00 -1.722824126482009888e-01 5.695276334881782532e-02 1.283216190338134766e+01
3.268128037452697754e-01 2.955538511276245117e+00 2.195717239379882812e+01 2.468876838684082031e+01 6.696200847625732422e+00 1.937568902969360352e+00 1.919554519653320312e+01 -9.976651668548583984e-01 6.206832408905029297e+00 5.582262992858886719e+00 -2.166379094123840332e-01 3.298100084066390991e-02 1.283216190338134766e+01
3.331238031387329102e-01 2.914096593856811523e+00 2.204517555236816406e+01 2.499775123596191406e+01 6.985344409942626953e+00 4.211399078369140625e+00 1.917862892150878906e+01 -1.040496826171875000e+00 6.163427829742431641e+00 5.487989425659179688e+00 -2.383997440338134766e-01 1.283408999443054199e-01 1.283216190338134766e+01
3.394046723842620850e-01 2.861180067062377930e+00 2.169193649291992188e+01 2.430430984497070312e+01 5.723178386688232422e+00 2.336970329284667969e+00 1.863978195190429688e+01 -1.219247817993164062e+00 6.027378559112548828e+00 5.338195800781250000e+00 -2.608620226383209229e-01 5.212147533893585205e-02 1.283216190338134766e+01
3.456391692161560059e-01 2.858035564422607422e+00 2.144893836975097656e+01 2.390097618103027344e+01 6.066178321838378906e+00 2.785749673843383789e+00 1.830324745178222656e+01 -1.090250492095947266e+00 5.952012538909912109e+00 5.247139930725097656e+00 -2.704583108425140381e-01 9.534054249525070190e-02 1.283216190338134766e+01
3.518808186054229736e-01 2.831712961196899414e+00 2.138498306274414062e+01 2.389038848876953125e+01 5.738558769226074219e+00 2.921763658523559570e+00 1.808088111877441406e+01 -1.234956979751586914e+00 5.901827335357666016e+00 5.141295909881591797e+00 -3.034784197807312012e-01 9.526155889034271240e-02 1.283216190338134766e+01
3.582032322883605957e-01 2.788847684860229492e+00 2.109820938110351562e+01 2.369778251647949219e+01 4.907751083374023438e+00 2.575150728225708008e+00 1.781515312194824219e+01 -1.369147419929504395e+00 5.778530597686767578e+00 5.045358657836914062e+00 -3.044680953025817871e-01 1.044906601309776306e-01 1.283216190338134766e+01
3.645117878913879395e-01 2.718398094177246094e+00 2.078408050537109375e+01 2.328435325622558594e+01 5.698392391204833984e+00 4.748193264007568359e+00 1.733054351806640625e+01 -1.310632944107055664e+00 5.619018554687500000e+00 4.793620586395263672e+00 -3.106136620044708252e-01 1.362407207489013672e-01 1.283216190338134766e+01
3.707640767097473145e-01 2.712835311889648438e+00 2.064443778991699219e+01 2.330138397216796875e+01 6.241503238677978516e+00 6.604364871978759766e+00 1.718911743164062500e+01 -1.333938837051391602e+00 5.571060657501220703e+00 4.755408287048339844e+00 -3.143472969532012939e-01 1.650232821702957153e-01 1.283216190338134766e+01
3.770540952682495117e-01 2.730938911437988281e+00 2.103372001647949219e+01 2.341819763183593750e+01 5.733042240142822266e+00 5.530498027801513672e+00 1.718250083923339844e+01 -1.464908361434936523e+00 5.652332305908203125e+00 4.731374263763427734e+00 -3.615207970142364502e-01 1.581760346889495850e-01 1.283216190338134766e+01
3.833588361740112305e-01 2.729475975036621094e+00 2.109504127502441406e+01 2.355931472778320312e+01 5.024345397949218750e+00 6.943688869476318359e+00 1.717364501953125000e+01 -1.662104487419128418e+00 5.634152889251708984e+00 4.704191684722900391e+00 -3.885123729705810547e-01 1.774007380008697510e-01 1.283216190338134766e+01
3.896513879299163818e-01 2.743675470352172852e+00 2.151212882995605469e+01 2.381027984619140625e+01 4.974039554595947266e+00 8.075206756591796875e+00 1.730954551696777344e+01 -1.722284078598022461e+00 5.686985015869140625e+00 4.666381835937500000e+00 -4.250130057334899902e-01 1.814509779214859009e-01 1.283216190338134766e+01
3.958770036697387695e-01 2.730244874954223633e+00 2.171579551696777344e+01 2.421265792846679688e+01 5.294750213623046875e+00 1.111171150207519531e+01 1.745841026306152344e+01 -1.888092756271362305e+00 5.662731170654296875e+00 4.650840282440185547e+00 -4.471676349639892578e-01 2.420051991939544678e-01 1.283216190338134766e+01
4.021010994911193848e-01 2.787813425064086914e+00 2.226942634582519531e+01 2.437947463989257812e+01 5.281732082366943359e+00 1.010972118377685547e+01 1.763296508789062500e+01 -1.796916842460632324e+00 5.783992767333984375e+00 4.723019599914550781e+00 -4.159606397151947021e-01 2.370804548263549805e-01 1.283216190338134766e+01
