# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 185
1.761013567447662354e-01 6.270581722259521484e+00 3.630860900878906250e+01 4.393393325805664062e+01 1.718515968322753906e+01 5.387830257415771484e+00 3.795811462402343750e+01 7.628014683723449707e-01 1.318322467803955078e+01 1.409113502502441406e+01 3.881360888481140137e-01 8.187990635633468628e-02 1.302814388275146484e+01
1.823998540639877319e-01 6.070401191711425781e+00 3.578752136230468750e+01 4.243847274780273438e+01 1.670092582702636719e+01 5.983016967773437500e+00 3.692297363281250000e+01 7.579236626625061035e-01 1.284654235839843750e+01 1.353333950042724609e+01 3.511770069599151611e-01 1.456618309020996094e-01 1.302814388275146484e+01
1.886507123708724976e-01 5.914831161499023438e+00 3.552950286865234375e+01 4.162067413330078125e+01 1.469487380981445312e+01 5.102114677429199219e+00 3.632229995727539062e+01 4.650884568691253662e-01 1.258138084411621094e+01 1.313744735717773438e+01 2.739293873310089111e-01 9.633053839206695557e-02 1.302814388275146484e+01
1.949081569910049438e-01 5.426218509674072266e+00 3.290497589111328125e+01 3.921731185913085938e+01 1.502484130859375000e+01 1.733969449996948242e+00 3.378277587890625000e+01 6.751317381858825684e-01 1.143949890136718750e+01 1.201515388488769531e+01 3.883956968784332275e-01 3.146768733859062195e-02 1.302814388275146484e+01
2.011425346136093140e-01 5.393923759460449219e+00 3.351509857177734375e+01 3.930890655517578125e+01 1.166806697845458984e+01 -1.243280842900276184e-01 3.412867355346679688e+01 1.208776533603668213e-01 1.156688404083251953e+01 1.202069187164306641e+01 9.425160288810729980e-02 -3.513304889202117920e-02 1.302814388275146484e+01
2.073954045772552490e-01 5.116516113281250000e+00 3.219237518310546875e+01 3.753524017333984375e+01 1.225592899322509766e+01 1.078396916389465332e+00 3.245399475097656250e+01 1.993583589792251587e-01 1.096810436248779297e+01 1.132325458526611328e+01 1.017595231533050537e-01 9.866544976830482483e-03 1.302814388275146484e+01
2.137389332056045532e-01 4.816083908081054688e+00 3.086820030212402344e+01 3.581018066406250000e+01 1.238499927520751953e+01 5.224611163139343262e-01 3.086134910583496094e+01 2.972247004508972168e-01 1.027179336547851562e+01 1.055286598205566406e+01 1.802467256784439087e-01 -1.908085681498050690e-02 1.302814388275146484e+01
2.200330942869186401e-01 4.673221111297607422e+00 3.007489013671875000e+01 3.497060012817382812e+01 1.027917098999023438e+01 1.586484551429748535e+00 3.001320838928222656e+01 -3.922793641686439514e-02 9.979613304138183594e+00 1.018551540374755859e+01 4.913952201604843140e-02 5.924637988209724426e-02 1.302814388275146484e+01
2.262930423021316528e-01 4.434708118438720703e+00 2.930831718444824219e+01 3.436023712158203125e+01 1.135398674011230469e+01 1.660629034042358398e+00 2.925399780273437500e+01 3.112810850143432617e-02 9.535817146301269531e+00 9.739793777465820312e+00 6.763957440853118896e-02 4.109636321663856506e-02 1.302814388275146484e+01
2.325985133647918701e-01 4.186125755310058594e+00 2.784211540222167969e+01 3.255061340332031250e+01 1.026815128326416016e+01 2.045426607131958008e+00 2.757327842712402344e+01 -8.399651944637298584e-02 8.934875488281250000e+00 9.085645675659179688e+00 3.941155970096588135e-02 3.742448613047599792e-02 1.302814388275146484e+01
2.388891130685806274e-01 4.138202667236328125e+00 2.829276275634765625e+01 3.304970550537109375e+01 1.053447628021240234e+01 1.778122663497924805e+00 2.801959037780761719e+01 -2.056339010596275330e-02 8.988958358764648438e+00 9.124077796936035156e+00 1.099164560437202454e-01 4.651949554681777954e-02 1.302814388275146484e+01
2.451218813657760620e-01 3.965512514114379883e+00 2.751915931701660156e+01 3.170546913146972656e+01 1.016954231262207031e+01 2.147695302963256836e+00 2.683868408203125000e+01 -1.003157421946525574e-01 8.620354652404785156e+00 8.621094703674316406e+00 4.930531233549118042e-02 4.575121402740478516e-02 1.302814388275146484e+01
2.513737380504608154e-01 3.867562532424926758e+00 2.680146789550781250e+01 3.144037628173828125e+01 1.122857952117919922e+01 4.914649486541748047e+00 2.623907089233398438e+01 -9.745974838733673096e-02 8.344271659851074219e+00 8.401292800903320312e+00 5.925197154283523560e-02 1.157369390130043030e-01 1.302814388275146484e+01
2.577070593833923340e-01 3.704432964324951172e+00 2.623686790466308594e+01 3.056054687500000000e+01 1.042455768585205078e+01 2.312912225723266602e+00 2.549084854125976562e+01 -1.465801894664764404e-01 8.036272048950195312e+00 8.055075645446777344e+00 8.315237611532211304e-02 5.231530591845512390e-02 1.302814388275146484e+01
2.640204429626464844e-01 3.600225210189819336e+00 2.598998069763183594e+01 2.990908050537109375e+01 9.306732177734375000e+00 2.180016517639160156e+00 2.497459983825683594e+01 -3.197305500507354736e-01 7.878473758697509766e+00 7.772197246551513672e+00 -7.208161521703004837e-03 2.832752466201782227e-02 1.302814388275146484e+01
2.702898085117340088e-01 3.493596315383911133e+00 2.519895172119140625e+01 2.887333679199218750e+01 7.896234989166259766e+00 9.421017765998840332e-01 2.400075149536132812e+01 -4.425224661827087402e-01 7.569812774658203125e+00 7.407153606414794922e+00 -4.138984531164169312e-02 2.101331576704978943e-02 1.302814388275146484e+01
2.765615284442901611e-01 3.359264850616455078e+00 2.481561660766601562e+01 2.864173316955566406e+01 8.296695709228515625e+00 2.637655973434448242e+00 2.359088706970214844e+01 -5.288714170455932617e-01 7.315423488616943359e+00 7.145887851715087891e+00 -1.013062149286270142e-01 7.376050949096679688e-02 1.302814388275146484e+01
2.828698754310607910e-01 3.289629936218261719e+00 2.458614730834960938e+01 2.836739730834960938e+01 7.289533138275146484e+00 5.250981450080871582e-01 2.328021621704101562e+01 -6.748093366622924805e-01 7.209806442260742188e+00 7.014697551727294922e+00 -1.009301245212554932e-01 -7.536661345511674881e-03 1.302814388275146484e+01
2.891486585140228271e-01 3.200095176696777344e+00 2.401165580749511719e+01 2.741730690002441406e+01 8.419907569885253906e+00 2.115672111511230469e+00 2.248102188110351562e+01 -4.580948054790496826e-01 6.962385177612304688e+00 6.712967872619628906e+00 -4.513598233461380005e-02 4.461401328444480896e-02 1.302814388275146484e+01
2.953523397445678711e-01 3.095301866531372070e+00 2.375845146179199219e+01 2.710766792297363281e+01 7.709327220916748047e+00 1.668754339218139648e+00 2.212834930419921875e+01 -5.594095587730407715e-01 6.776956081390380859e+00 6.494380950927734375e+00 -1.016541048884391785e-01 2.910630777478218079e-02 1.302814388275146484e+01
3.016075491905212402e-01 3.029814481735229492e+00 2.311482810974121094e+01 2.641514205932617188e+01 7.904987335205078125e+00 1.337198376655578613e+00 2.138523674011230469e+01 -5.302004814147949219e-01 6.554050922393798828e+00 6.237866401672363281e+00 -8.645060658454895020e-02 4.595445469021797180e-02 1.302814388275146484e+01
3.079382479190826416e-01 2.931066274642944336e+00 2.266162300109863281e+01 2.607390022277832031e+01 7.219074249267578125e+00 1.728516817092895508e+00 2.081955337524414062e+01 -7.612821459770202637e-01 6.376221656799316406e+00 6.052034854888916016e+00 -1.671947091817855835e-01 2.835130132734775543e-02 1.302814388275146484e+01
3.142760396003723145e-01 2.924136638641357422e+00 2.256884384155273438e+01 2.555348396301269531e+01 6.347096920013427734e+00 1.124340176582336426e+00 2.053388214111328125e+01 -7.906962037086486816e-01 6.350663185119628906e+00 5.954607009887695312e+00 -1.820795983076095581e-01 3.170331940054893494e-02 1.302814388275146484e+01
3.205462992191314697e-01 2.841304540634155273e+00 2.242200088500976562e+01 2.555301284790039062e+01 7.199327945709228516e+00 2.380720138549804688e+00 2.038961791992187500e+01 -7.149901986122131348e-01 6.176804542541503906e+00 5.768442630767822266e+00 -1.319628208875656128e-01 6.862089037895202637e-02 1.302814388275146484e+01
3.268128037452697754e-01 2.747894287109375000e+00 2.181066322326660156e+01 2.446837425231933594e+01 5.720983982086181641e+00 2.343185901641845703e+00 1.947315216064453125e+01 -9.090756773948669434e-01 5.957141876220703125e+00 5.464622497558593750e+00 -1.889746934175491333e-01 8.367659151554107666e-02 1.302814388275146484e+01
3.331238031387329102e-01 2.748868703842163086e+00 2.175826835632324219e+01 2.454757881164550781e+01 6.321552753448486328e+00 2.549736261367797852e+00 1.934635543823242188e+01 -9.405806064605712891e-01 5.954724788665771484e+00 5.459723949432373047e+00 -1.920649111270904541e-01 6.924972683191299438e-02 1.302814388275146484e+01
3.394046723842620850e-01 2.709706544876098633e+00 2.150941848754882812e+01 2.419999885559082031e+01 6.346233367919921875e+00 3.149228811264038086e+00 1.895406723022460938e+01 -8.896250724792480469e-01 5.841022014617919922e+00 5.312042713165283203e+00 -1.825993061065673828e-01 8.409855514764785767e-02 1.302814388275146484e+01
3.456391692161560059e-01 2.648922681808471680e+00 2.144406509399414062e+01 2.392927742004394531e+01 5.881673812866210938e+00 3.179534435272216797e+00 1.871491241455078125e+01 -1.008454442024230957e+00 5.762737751007080078e+00 5.163818836212158203e+00 -2.167705446481704712e-01 9.170752763748168945e-02 1.302814388275146484e+01
3.518808186054229736e-01 2.640576839447021484e+00 2.142655754089355469e+01 2.408721160888671875e+01 5.853630542755126953e+00 3.521532297134399414e+00 1.871844482421875000e+01 -1.040704607963562012e+00 5.720027446746826172e+00 5.130242824554443359e+00 -2.287993729114532471e-01 1.121951416134834290e-01 1.302814388275146484e+01
3.582032322883605957e-01 2.626970529556274414e+00 2.115467071533203125e+01 2.379881858825683594e+01 6.986967563629150391e+00 2.662137269973754883e+00 1.828717803955078125e+01 -8.943334817886352539e-01 5.627929687500000000e+00 4.999635219573974609e+00 -1.892947256565093994e-01 6.641039997339248657e-02 1.302814388275146484e+01
3.645117878913879395e-01 2.575044631958007812e+00 2.097615623474121094e+01 2.340347099304199219e+01 5.986226081848144531e+00 4.523482799530029297e+00 1.792064476013183594e+01 -1.094264388084411621e+00 5.518080234527587891e+00 4.842456817626953125e+00 -2.207664251327514648e-01 1.303429603576660156e-01 1.302814388275146484e+01
3.707640767097473145e-01 2.545908451080322266e+00 2.107242012023925781e+01 2.338154602050781250e+01 5.094734191894531250e+00 5.374752998352050781e+00 1.782163238525390625e+01 -1.317382574081420898e+00 5.457175731658935547e+00 4.743752002716064453e+00 -3.019062578678131104e-01 1.554969549179077148e-01 1.302814388275146484e+01
3.770540952682495117e-01 2.555898904800415039e+00 2.126119995117187500e+01 2.379784393310546875e+01 5.473276138305664062e+00 7.110167980194091797e+00 1.798695755004882812e+01 -1.398125410079956055e+00 5.483150959014892578e+00 4.758313179016113281e+00 -3.326610028743743896e-01 1.593190133571624756e-01 1.302814388275146484e+01
3.833588361740112305e-01 2.564731121063232422e+00 2.154122543334960938e+01 2.406752586364746094e+01 6.581057071685791016e+00 8.304224014282226562e+00 1.808159255981445312e+01 -1.275743126869201660e+00 5.535820960998535156e+00 4.793147087097167969e+00 -2.700154483318328857e-01 1.915859431028366089e-01 1.302814388275146484e+01
3.896513879299163818e-01 2.566133737564086914e+00 2.159764289855957031e+01 2.397203445434570312e+01 5.286611557006835938e+00 9.111888885498046875e+00 1.797499084472656250e+01 -1.496325135231018066e+00 5.524564743041992188e+00 4.723886013031005859e+00 -3.312368094921112061e-01 2.204326689243316650e-01 1.302814388275146484e+01
3.958770036697387695e-01 2.601033449172973633e+00 2.194476890563964844e+01 2.447786712646484375e+01 5.954353809356689453e+00 1.082838630676269531e+01 1.813293266296386719e+01 -1.572510719299316406e+00 5.580124378204345703e+00 4.723245143890380859e+00 -3.422675430774688721e-01 2.488300502300262451e-01 1.302814388275146484e+01
4.021010994911193848e-01 2.606463193893432617e+00 2.252837944030761719e+01 2.488818168640136719e+01 5.481593132019042969e+00 1.032021713256835938e+01 1.843205451965332031e+01 -1.712154984474182129e+00 5.626189231872558594e+00 4.715760231018066406e+00 -3.731876015663146973e-01 2.174523770809173584e-01 1.302814388275146484e+01
