# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 34
2.325985133647918701e-01 4.551894187927246094e+00 2.849234199523925781e+01 3.349850845336914062e+01 1.090260601043701172e+01 3.410487890243530273e+00 2.803981781005859375e+01 -2.037725895643234253e-01 9.484780311584472656e+00 9.597661972045898438e+00 7.884601503610610962e-02 8.608344197273254395e-02 1.286972618103027344e+01
2.388891130685806274e-01 4.376225948333740234e+00 2.760091590881347656e+01 3.213729095458984375e+01 9.211660385131835938e+00 1.204537272453308105e+00 2.686933517456054688e+01 -3.960258960723876953e-01 9.045247077941894531e+00 9.031088829040527344e+00 -5.786683037877082825e-02 -8.286472409963607788e-03 1.286972618103027344e+01
2.451218813657760620e-01 4.190866470336914062e+00 2.703894615173339844e+01 3.127778816223144531e+01 8.436247825622558594e+00 2.288481235504150391e+00 2.607378196716308594e+01 -5.379834771156311035e-01 8.691481590270996094e+00 8.585997581481933594e+00 -9.945256263017654419e-02 6.243922561407089233e-02 1.286972618103027344e+01
2.513737380504608154e-01 4.167497158050537109e+00 2.700407600402832031e+01 3.127779197692871094e+01 9.134259223937988281e+00 2.872585535049438477e+00 2.600574302673339844e+01 -3.541996479034423828e-01 8.684338569641113281e+00 8.578785896301269531e+00 -1.834283024072647095e-02 1.196369305253028870e-01 1.286972618103027344e+01
2.577070593833923340e-01 4.026659011840820312e+00 2.638934707641601562e+01 3.047293853759765625e+01 9.298560142517089844e+00 2.612423658370971680e+00 2.522785377502441406e+01 -4.006392657756805420e-01 8.419458389282226562e+00 8.297397613525390625e+00 -3.747571259737014771e-02 7.074571400880813599e-02 1.286972618103027344e+01
2.640204429626464844e-01 3.865557193756103516e+00 2.551887702941894531e+01 2.951604270935058594e+01 8.121206283569335938e+00 2.338866233825683594e+00 2.425780296325683594e+01 -6.075966358184814453e-01 8.048845291137695312e+00 7.853719711303710938e+00 -1.007269993424415588e-01 5.024657025933265686e-02 1.286972618103027344e+01
2.702898085117340088e-01 3.708071231842041016e+00 2.557574272155761719e+01 2.951480865478515625e+01 8.612412452697753906e+00 -4.532374069094657898e-02 2.420544815063476562e+01 -4.409257173538208008e-01 7.867185115814208984e+00 7.662893772125244141e+00 -4.253372550010681152e-02 1.833955198526382446e-02 1.286972618103027344e+01
2.765615284442901611e-01 3.612260580062866211e+00 2.457018852233886719e+01 2.842486763000488281e+01 8.555895805358886719e+00 3.617689371109008789e+00 2.306061744689941406e+01 -6.265710592269897461e-01 7.542147636413574219e+00 7.303077697753906250e+00 -1.338056325912475586e-01 7.862063497304916382e-02 1.286972618103027344e+01
2.828698754310607910e-01 3.561796665191650391e+00 2.489179801940917969e+01 2.837379264831542969e+01 7.940647602081298828e+00 1.660971879959106445e+00 2.311190986633300781e+01 -5.652149319648742676e-01 7.552536964416503906e+00 7.231739997863769531e+00 -8.546157181262969971e-02 5.529439821839332581e-02 1.286972618103027344e+01
2.891486585140228271e-01 3.474262714385986328e+00 2.412850379943847656e+01 2.774633407592773438e+01 8.691802024841308594e+00 3.919716119766235352e+00 2.233075904846191406e+01 -5.657198429107666016e-01 7.297693252563476562e+00 6.952936172485351562e+00 -1.067956164479255676e-01 1.013261601328849792e-01 1.286972618103027344e+01
2.953523397445678711e-01 3.330301761627197266e+00 2.355570411682128906e+01 2.680306816101074219e+01 6.968150138854980469e+00 2.509722471237182617e+00 2.151872062683105469e+01 -7.997598648071289062e-01 6.987841129302978516e+00 6.559949874877929688e+00 -1.801291853189468384e-01 7.634326070547103882e-02 1.286972618103027344e+01
3.016075491905212402e-01 3.270230293273925781e+00 2.347746086120605469e+01 2.673274040222167969e+01 7.112922668457031250e+00 1.635512948036193848e+00 2.135193634033203125e+01 -8.262116312980651855e-01 6.898117065429687500e+00 6.454829692840576172e+00 -1.579741239547729492e-01 4.213907942175865173e-02 1.286972618103027344e+01
3.079382479190826416e-01 3.144825935363769531e+00 2.259796905517578125e+01 2.580983161926269531e+01 6.703217029571533203e+00 2.962889432907104492e+00 2.040799140930175781e+01 -9.115487933158874512e-01 6.537926197052001953e+00 6.092821598052978516e+00 -1.805437952280044556e-01 7.311756163835525513e-02 1.286972618103027344e+01
3.142760396003723145e-01 3.098084449768066406e+00 2.221314430236816406e+01 2.515418624877929688e+01 7.438921928405761719e+00 2.485831022262573242e+00 1.987460899353027344e+01 -7.438222765922546387e-01 6.439851284027099609e+00 5.900815486907958984e+00 -1.538030505180358887e-01 7.118495553731918335e-02 1.286972618103027344e+01
3.205462992191314697e-01 3.077393054962158203e+00 2.236850929260253906e+01 2.517245483398437500e+01 5.880331516265869141e+00 1.624897241592407227e+00 1.981700706481933594e+01 -9.974263906478881836e-01 6.450788021087646484e+00 5.885451316833496094e+00 -2.674756050109863281e-01 4.078773781657218933e-02 1.286972618103027344e+01
3.268128037452697754e-01 2.999129533767700195e+00 2.182441329956054688e+01 2.480109977722167969e+01 6.566029548645019531e+00 2.769984722137451172e+00 1.929287147521972656e+01 -9.785097241401672363e-01 6.232223510742187500e+00 5.689538955688476562e+00 -2.343853414058685303e-01 7.829871773719787598e-02 1.286972618103027344e+01
3.331238031387329102e-01 2.953621149063110352e+00 2.169988059997558594e+01 2.443268203735351562e+01 5.681959152221679688e+00 2.993980169296264648e+00 1.895218086242675781e+01 -1.076188445091247559e+00 6.132746696472167969e+00 5.505366325378417969e+00 -2.390520274639129639e-01 1.187977194786071777e-01 1.286972618103027344e+01
3.394046723842620850e-01 2.899293661117553711e+00 2.150926780700683594e+01 2.429215240478515625e+01 6.405180931091308594e+00 2.894341468811035156e+00 1.874010658264160156e+01 -9.980927109718322754e-01 6.015519618988037109e+00 5.405550479888916016e+00 -2.263662666082382202e-01 8.429811149835586548e-02 1.286972618103027344e+01
3.456391692161560059e-01 2.827863693237304688e+00 2.131373214721679688e+01 2.397196578979492188e+01 6.129971504211425781e+00 3.021384716033935547e+00 1.837506866455078125e+01 -1.042013168334960938e+00 5.862214565277099609e+00 5.205686092376708984e+00 -2.585213482379913330e-01 8.053199201822280884e-02 1.286972618103027344e+01
3.518808186054229736e-01 2.816927909851074219e+00 2.117175292968750000e+01 2.380048751831054688e+01 5.733703136444091797e+00 3.505601644515991211e+00 1.809532928466796875e+01 -1.170175790786743164e+00 5.833660602569580078e+00 5.133594989776611328e+00 -2.955732643604278564e-01 8.784688264131546021e-02 1.286972618103027344e+01
3.582032322883605957e-01 2.787620306015014648e+00 2.095801353454589844e+01 2.326285934448242188e+01 5.002016067504882812e+00 3.538880825042724609e+00 1.769994926452636719e+01 -1.272029280662536621e+00 5.748557090759277344e+00 5.009551048278808594e+00 -3.101235628128051758e-01 1.229312941431999207e-01 1.286972618103027344e+01
3.645117878913879395e-01 2.760261297225952148e+00 2.093309020996093750e+01 2.349805068969726562e+01 5.116747379302978516e+00 3.669550418853759766e+00 1.762286949157714844e+01 -1.352503061294555664e+00 5.689639091491699219e+00 4.925546646118164062e+00 -3.351366221904754639e-01 1.191605553030967712e-01 1.286972618103027344e+01
3.707640767097473145e-01 2.741573572158813477e+00 2.072040367126464844e+01 2.329412460327148438e+01 6.056991577148437500e+00 4.425286769866943359e+00 1.725131988525390625e+01 -1.257056951522827148e+00 5.592419147491455078e+00 4.808738231658935547e+00 -2.764077186584472656e-01 1.322838068008422852e-01 1.286972618103027344e+01
3.770540952682495117e-01 2.776553630828857422e+00 2.112291717529296875e+01 2.353721618652343750e+01 5.777498245239257812e+00 6.564477443695068359e+00 1.745351791381835938e+01 -1.414370656013488770e+00 5.689409732818603516e+00 4.827639579772949219e+00 -3.454978168010711670e-01 1.535255759954452515e-01 1.286972618103027344e+01
3.833588361740112305e-01 2.751089811325073242e+00 2.114286041259765625e+01 2.336698341369628906e+01 5.817661285400390625e+00 6.916875362396240234e+00 1.726692008972167969e+01 -1.431884527206420898e+00 5.654183387756347656e+00 4.722451210021972656e+00 -3.327326774597167969e-01 1.503664702177047729e-01 1.286972618103027344e+01
3.896513879299163818e-01 2.786815166473388672e+00 2.155984306335449219e+01 2.383628845214843750e+01 5.301279067993164062e+00 9.219626426696777344e+00 1.752721214294433594e+01 -1.660137295722961426e+00 5.730013370513916016e+00 4.795835971832275391e+00 -3.856152892112731934e-01 2.285397946834564209e-01 1.286972618103027344e+01
3.958770036697387695e-01 2.787657737731933594e+00 2.165433502197265625e+01 2.375267219543457031e+01 4.727094650268554688e+00 8.957736968994140625e+00 1.730119895935058594e+01 -1.786329507827758789e+00 5.689049243927001953e+00 4.644709110260009766e+00 -4.387302100658416748e-01 2.078587561845779419e-01 1.286972618103027344e+01
4.021010994911193848e-01 2.848661422729492188e+00 2.244411277770996094e+01 2.456421661376953125e+01 3.859693527221679688e+00 9.866445541381835938e+00 1.796308135986328125e+01 -2.001094102859497070e+00 5.897863864898681641e+00 4.793703556060791016e+00 -4.984630942344665527e-01 2.455311417579650879e-01 1.286972618103027344e+01
