# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 89
1.446497291326522827e-01 9.133400917053222656e+00 4.604402542114257812e+01 5.548739242553710938e+01 1.906720733642578125e+01 1.927003979682922363e+00 4.856772232055664062e+01 7.591592073440551758e-01 1.841135215759277344e+01 1.979113388061523438e+01 4.467217922210693359e-01 1.863455772399902344e-02 1.284905338287353516e+01
1.508535146713256836e-01 8.596592903137207031e+00 4.393944168090820312e+01 5.298183059692382812e+01 1.995059776306152344e+01 2.757357120513916016e+00 4.616142272949218750e+01 9.908534288406372070e-01 1.733808326721191406e+01 1.859086418151855469e+01 5.623033642768859863e-01 5.243152007460594177e-02 1.284905338287353516e+01
1.571729034185409546e-01 7.909024238586425781e+00 4.101221466064453125e+01 4.978460311889648438e+01 2.315119743347167969e+01 5.782438755035400391e+00 4.309223937988281250e+01 1.553943514823913574e+00 1.592508983612060547e+01 1.705986976623535156e+01 7.699279189109802246e-01 7.761409878730773926e-02 1.284905338287353516e+01
1.635417938232421875e-01 7.390256881713867188e+00 3.888840484619140625e+01 4.673806762695312500e+01 1.550147628784179688e+01 -1.353064775466918945e+00 4.044375228881835938e+01 3.583315312862396240e-01 1.490244960784912109e+01 1.579502964019775391e+01 2.354260087013244629e-01 -1.071348264813423157e-01 1.284905338287353516e+01
1.698256134986877441e-01 7.040723800659179688e+00 3.830291748046875000e+01 4.576486968994140625e+01 1.727043533325195312e+01 6.263952255249023438e+00 3.961596298217773438e+01 6.362800598144531250e-01 1.436079502105712891e+01 1.517309951782226562e+01 3.465868234634399414e-01 1.569187939167022705e-01 1.284905338287353516e+01
1.761013567447662354e-01 6.695950508117675781e+00 3.605708694458007812e+01 4.335977554321289062e+01 1.557466316223144531e+01 1.601892352104187012e+00 3.719107437133789062e+01 3.417821824550628662e-01 1.349517822265625000e+01 1.424100685119628906e+01 2.817603647708892822e-01 -4.856365174055099487e-02 1.284905338287353516e+01
1.823998540639877319e-01 6.508541584014892578e+00 3.599126052856445312e+01 4.242249298095703125e+01 1.602952384948730469e+01 4.633818149566650391e+00 3.672686386108398438e+01 6.203320026397705078e-01 1.327885341644287109e+01 1.382562732696533203e+01 3.597803413867950439e-01 1.408496350049972534e-01 1.284905338287353516e+01
1.886507123708724976e-01 6.212766647338867188e+00 3.507762908935546875e+01 4.165439605712890625e+01 1.337568283081054688e+01 5.309358119964599609e+00 3.577756500244140625e+01 1.107920408248901367e-01 1.271177005767822266e+01 1.324352836608886719e+01 1.656778156757354736e-01 1.256592571735382080e-01 1.284905338287353516e+01
1.949081569910049438e-01 5.887476921081542969e+00 3.399507904052734375e+01 4.026136779785156250e+01 1.362382984161376953e+01 1.853907704353332520e+00 3.448248672485351562e+01 1.969912946224212646e-01 1.218312454223632812e+01 1.261525154113769531e+01 1.676096916198730469e-01 2.216863632202148438e-02 1.284905338287353516e+01
2.011425346136093140e-01 5.717703342437744141e+00 3.294514465332031250e+01 3.873044967651367188e+01 1.269015121459960938e+01 4.197629928588867188e+00 3.304949569702148438e+01 -3.283858299255371094e-02 1.171433544158935547e+01 1.205722618103027344e+01 1.064717471599578857e-01 3.621138259768486023e-02 1.284905338287353516e+01
2.073954045772552490e-01 5.456175327301025391e+00 3.210873413085937500e+01 3.739215469360351562e+01 1.124735260009765625e+01 4.456914424896240234e+00 3.193153762817382812e+01 -2.013830244541168213e-01 1.124788093566894531e+01 1.144661235809326172e+01 -7.905308157205581665e-03 1.083362549543380737e-01 1.284905338287353516e+01
2.137389332056045532e-01 5.163523674011230469e+00 3.064399147033691406e+01 3.649110794067382812e+01 1.326393890380859375e+01 1.964491128921508789e+00 3.058353233337402344e+01 1.071245968341827393e-02 1.059342384338378906e+01 1.090025997161865234e+01 1.553609818220138550e-01 -2.312055602669715881e-02 1.284905338287353516e+01
2.200330942869186401e-01 4.929167270660400391e+00 2.977820396423339844e+01 3.521232986450195312e+01 1.342983436584472656e+01 2.899792194366455078e+00 2.948246383666992188e+01 1.256087124347686768e-01 1.013322925567626953e+01 1.026403141021728516e+01 1.273413747549057007e-01 7.336617261171340942e-02 1.284905338287353516e+01
2.262930423021316528e-01 4.786683559417724609e+00 2.911532020568847656e+01 3.410913848876953125e+01 1.028487491607666016e+01 1.497538447380065918e+00 2.861617660522460938e+01 -2.646771967411041260e-01 9.868047714233398438e+00 9.961279869079589844e+00 2.167157642543315887e-02 3.841448947787284851e-02 1.284905338287353516e+01
2.325985133647918701e-01 4.613102436065673828e+00 2.880938720703125000e+01 3.366125488281250000e+01 1.012947654724121094e+01 2.631900072097778320e+00 2.811595344543457031e+01 -4.127601981163024902e-01 9.585747718811035156e+00 9.591025352478027344e+00 -6.690010428428649902e-02 2.879069745540618896e-02 1.284905338287353516e+01
2.388891130685806274e-01 4.365922927856445312e+00 2.775708389282226562e+01 3.225946426391601562e+01 9.859128952026367188e+00 7.559196352958679199e-01 2.683039474487304688e+01 -4.234120845794677734e-01 9.048700332641601562e+00 9.009217262268066406e+00 -4.282518103718757629e-02 -4.263331741094589233e-02 1.284905338287353516e+01
2.451218813657760620e-01 4.305688381195068359e+00 2.764306449890136719e+01 3.213632583618164062e+01 1.026661396026611328e+01 1.793824791908264160e+00 2.668709182739257812e+01 -2.715278863906860352e-01 8.984308242797851562e+00 8.895810127258300781e+00 1.167158037424087524e-02 2.915637195110321045e-02 1.284905338287353516e+01
2.513737380504608154e-01 4.127115249633789062e+00 2.668876647949218750e+01 3.072159004211425781e+01 9.219462394714355469e+00 2.618495464324951172e+00 2.539724159240722656e+01 -4.779962897300720215e-01 8.557066917419433594e+00 8.339953422546386719e+00 -8.085682988166809082e-02 6.311350315809249878e-02 1.284905338287353516e+01
2.577070593833923340e-01 3.962271451950073242e+00 2.640257644653320312e+01 3.039012908935546875e+01 9.268647193908691406e+00 4.802312850952148438e+00 2.507600975036621094e+01 -4.526347219944000244e-01 8.326000213623046875e+00 8.114439010620117188e+00 -2.309736609458923340e-02 1.181154400110244751e-01 1.284905338287353516e+01
2.640204429626464844e-01 3.895005702972412109e+00 2.546378135681152344e+01 2.935117149353027344e+01 8.918987274169921875e+00 3.035064220428466797e+00 2.404042053222656250e+01 -4.166796505451202393e-01 8.059197425842285156e+00 7.822886466979980469e+00 -3.375159204006195068e-02 8.177503198385238647e-02 1.284905338287353516e+01
2.702898085117340088e-01 3.726316690444946289e+00 2.527576828002929688e+01 2.909403038024902344e+01 7.569839000701904297e+00 5.779694914817810059e-01 2.362768745422363281e+01 -7.168321609497070312e-01 7.811584949493408203e+00 7.488674163818359375e+00 -1.284819692373275757e-01 3.421561047434806824e-02 1.284905338287353516e+01
2.765615284442901611e-01 3.548343181610107422e+00 2.459111404418945312e+01 2.840642738342285156e+01 8.695198059082031250e+00 3.592690467834472656e+00 2.288367652893066406e+01 -7.053486108779907227e-01 7.457878112792968750e+00 7.141377925872802734e+00 -1.354972124099731445e-01 7.096846401691436768e-02 1.284905338287353516e+01
2.828698754310607910e-01 3.461199522018432617e+00 2.410936927795410156e+01 2.742393493652343750e+01 8.193135261535644531e+00 1.867305040359497070e+00 2.210848999023437500e+01 -6.189403533935546875e-01 7.245748996734619141e+00 6.811219692230224609e+00 -8.777487277984619141e-02 4.491185396909713745e-02 1.284905338287353516e+01
2.891486585140228271e-01 3.428786039352416992e+00 2.412280845642089844e+01 2.784366226196289062e+01 9.965928077697753906e+00 2.576744794845581055e+00 2.220804786682128906e+01 -4.885948896408081055e-01 7.226804733276367188e+00 6.813560962677001953e+00 -5.568059533834457397e-02 3.947680070996284485e-02 1.284905338287353516e+01
2.953523397445678711e-01 3.369144678115844727e+00 2.376394462585449219e+01 2.676977729797363281e+01 6.983062744140625000e+00 2.401221990585327148e-01 2.145915412902832031e+01 -8.151492476463317871e-01 7.072723865509033203e+00 6.556414604187011719e+00 -1.773033142089843750e-01 -4.030750133097171783e-03 1.284905338287353516e+01
3.016075491905212402e-01 3.235058784484863281e+00 2.291665077209472656e+01 2.592230224609375000e+01 7.650851726531982422e+00 1.751447558403015137e+00 2.055198097229003906e+01 -7.061091065406799316e-01 6.707272529602050781e+00 6.175508022308349609e+00 -1.189340651035308838e-01 5.011791735887527466e-02 1.284905338287353516e+01
3.079382479190826416e-01 3.200901746749877930e+00 2.297933769226074219e+01 2.632550811767578125e+01 8.505539894104003906e+00 2.350019931793212891e+00 2.061371040344238281e+01 -7.343849539756774902e-01 6.714987277984619141e+00 6.207718372344970703e+00 -1.257216036319732666e-01 6.997193396091461182e-02 1.284905338287353516e+01
3.142760396003723145e-01 3.107012748718261719e+00 2.251515007019042969e+01 2.565957260131835938e+01 8.220741271972656250e+00 1.557493567466735840e+00 2.005673980712890625e+01 -6.666292548179626465e-01 6.464007377624511719e+00 5.948285579681396484e+00 -1.116622835397720337e-01 3.739827126264572144e-02 1.284905338287353516e+01
3.205462992191314697e-01 3.067703962326049805e+00 2.218024826049804688e+01 2.539689254760742188e+01 7.408816337585449219e+00 3.079525470733642578e+00 1.958555793762207031e+01 -1.007738709449768066e+00 6.373962879180908203e+00 5.777863979339599609e+00 -2.332796454429626465e-01 4.299195855855941772e-02 1.284905338287353516e+01
3.268128037452697754e-01 2.986265659332275391e+00 2.179643630981445312e+01 2.467943763732910156e+01 6.290350437164306641e+00 2.433242321014404297e+00 1.899423789978027344e+01 -1.067126274108886719e+00 6.180422306060791016e+00 5.562100410461425781e+00 -2.196018844842910767e-01 6.276317685842514038e-02 1.284905338287353516e+01
3.331238031387329102e-01 2.901159286499023438e+00 2.151224517822265625e+01 2.434622383117675781e+01 6.237635135650634766e+00 1.710548400878906250e+00 1.863873672485351562e+01 -1.055183768272399902e+00 6.002013683319091797e+00 5.343903541564941406e+00 -2.157876044511795044e-01 8.640647679567337036e-02 1.284905338287353516e+01
3.394046723842620850e-01 2.937781333923339844e+00 2.185768699645996094e+01 2.444910430908203125e+01 5.981298923492431641e+00 3.730767250061035156e+00 1.879543495178222656e+01 -1.065799713134765625e+00 6.119829177856445312e+00 5.413908004760742188e+00 -2.461246252059936523e-01 1.047406122088432312e-01 1.284905338287353516e+01
3.456391692161560059e-01 2.881879568099975586e+00 2.151097488403320312e+01 2.393552780151367188e+01 5.287496566772460938e+00 2.194907665252685547e+00 1.827692794799804688e+01 -1.220164299011230469e+00 5.973801612854003906e+00 5.233427047729492188e+00 -2.840388119220733643e-01 8.445872366428375244e-02 1.284905338287353516e+01
3.518808186054229736e-01 2.790951490402221680e+00 2.125810623168945312e+01 2.377038383483886719e+01 6.088443756103515625e+00 4.270351409912109375e+00 1.795239830017089844e+01 -1.214936137199401855e+00 5.797541618347167969e+00 5.003794193267822266e+00 -2.636616528034210205e-01 1.156471371650695801e-01 1.284905338287353516e+01
3.582032322883605957e-01 2.792207717895507812e+00 2.098287391662597656e+01 2.349233627319335938e+01 5.881343364715576172e+00 4.097554206848144531e+00 1.749725151062011719e+01 -1.308126211166381836e+00 5.741470813751220703e+00 4.940297126770019531e+00 -3.228421807289123535e-01 1.083602756261825562e-01 1.284905338287353516e+01
3.645117878913879395e-01 2.769807577133178711e+00 2.104306030273437500e+01 2.342440223693847656e+01 5.879331588745117188e+00 5.226276874542236328e+00 1.734962844848632812e+01 -1.355059623718261719e+00 5.706876277923583984e+00 4.802472114562988281e+00 -3.335105776786804199e-01 1.214608401060104370e-01 1.284905338287353516e+01
3.707640767097473145e-01 2.747004747390747070e+00 2.106376075744628906e+01 2.349704742431640625e+01 5.940195083618164062e+00 5.107794761657714844e+00 1.729101753234863281e+01 -1.342322230339050293e+00 5.652978897094726562e+00 4.766511917114257812e+00 -3.012380003929138184e-01 1.649656444787979126e-01 1.284905338287353516e+01
3.770540952682495117e-01 2.718661308288574219e+00 2.090370178222656250e+01 2.338537597656250000e+01 5.624518871307373047e+00 5.566855430603027344e+00 1.704788208007812500e+01 -1.513426065444946289e+00 5.542886734008789062e+00 4.638246536254882812e+00 -3.411234021186828613e-01 1.334644705057144165e-01 1.284905338287353516e+01
3.833588361740112305e-01 2.754669189453125000e+00 2.149063873291015625e+01 2.360665130615234375e+01 5.434588909149169922e+00 7.343410968780517578e+00 1.734113502502441406e+01 -1.549730896949768066e+00 5.659934997558593750e+00 4.682217597961425781e+00 -3.782076835632324219e-01 1.909678280353546143e-01 1.284905338287353516e+01
3.896513879299163818e-01 2.777660846710205078e+00 2.145369529724121094e+01 2.370470809936523438e+01 5.422305107116699219e+00 8.739717483520507812e+00 1.713300895690917969e+01 -1.672433376312255859e+00 5.659252643585205078e+00 4.604802608489990234e+00 -3.989997208118438721e-01 2.138538658618927002e-01 1.284905338287353516e+01
3.958770036697387695e-01 2.804159879684448242e+00 2.184121704101562500e+01 2.404741477966308594e+01 5.387317657470703125e+00 1.070489692687988281e+01 1.727403068542480469e+01 -1.807654261589050293e+00 5.744278430938720703e+00 4.634455680847167969e+00 -4.369399547576904297e-01 2.553264498710632324e-01 1.284905338287353516e+01
4.021010994911193848e-01 2.822024822235107422e+00 2.221057128906250000e+01 2.452696228027343750e+01 5.215911865234375000e+00 1.064238262176513672e+01 1.758470535278320312e+01 -1.939113259315490723e+00 5.791329860687255859e+00 4.709762096405029297e+00 -4.422175586223602295e-01 2.426017224788665771e-01 1.284905338287353516e+01
