# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 178
6.949992477893829346e-02 2.634076690673828125e+01 1.085903091430664062e+02 1.334740295410156250e+02 3.107795524597167969e+01 5.056254863739013672e+00 1.192232513427734375e+02 3.013149797916412354e-01 5.127304458618164062e+01 5.671901321411132812e+01 3.463581949472427368e-02 3.835410177707672119e-01 1.287358951568603516e+01
7.558133453130722046e-02 2.264398384094238281e+01 9.478285980224609375e+01 1.177001342773437500e+02 6.536713409423828125e+01 6.863224506378173828e+00 1.045129699707031250e+02 7.162551403045654297e+00 4.404389572143554688e+01 4.899080276489257812e+01 3.508442401885986328e+00 -8.715019375085830688e-02 1.287358951568603516e+01
8.196274191141128540e-02 2.136668968200683594e+01 9.233821105957031250e+01 1.136060943603515625e+02 4.102001953125000000e+01 1.758633804321289062e+01 1.010671463012695312e+02 2.503269433975219727e+00 4.214265060424804688e+01 4.670949935913085938e+01 1.424221992492675781e+00 6.914819478988647461e-01 1.287358951568603516e+01
8.830232173204421997e-02 1.818976020812988281e+01 7.954749298095703125e+01 9.706340789794921875e+01 3.563223648071289062e+01 1.940535926818847656e+01 8.658692932128906250e+01 2.417933225631713867e+00 3.582256698608398438e+01 3.948066711425781250e+01 1.255105376243591309e+00 8.153594136238098145e-01 1.287358951568603516e+01
9.435217082500457764e-02 1.641070175170898438e+01 7.350721740722656250e+01 9.051033020019531250e+01 3.163561058044433594e+01 6.410884380340576172e+00 8.026505279541015625e+01 1.925464868545532227e+00 3.239098739624023438e+01 3.583528137207031250e+01 1.143625497817993164e+00 4.807990044355392456e-02 1.287358951568603516e+01
1.005600690841674805e-01 1.477982997894287109e+01 6.641139984130859375e+01 7.947418975830078125e+01 2.291234397888183594e+01 1.339073061943054199e+00 7.127983093261718750e+01 1.029332756996154785e+00 2.915972900390625000e+01 3.168269157409667969e+01 4.285871088504791260e-01 -4.728185385465621948e-02 1.287358951568603516e+01
1.070138886570930481e-01 1.343184947967529297e+01 6.132389831542968750e+01 7.560296630859375000e+01 3.299663925170898438e+01 2.869419097900390625e+00 6.651930236816406250e+01 2.495886564254760742e+00 2.648453330993652344e+01 2.922771263122558594e+01 1.219691872596740723e+00 -4.428111761808395386e-02 1.287358951568603516e+01
1.134273484349250793e-01 1.287061309814453125e+01 5.967786788940429688e+01 7.245138549804687500e+01 2.577330398559570312e+01 4.209215164184570312e+00 6.419242095947265625e+01 1.604020714759826660e+00 2.559694290161132812e+01 2.793346977233886719e+01 8.646250963211059570e-01 1.608167141675949097e-01 1.287358951568603516e+01
1.196089535951614380e-01 1.155248451232910156e+01 5.396570587158203125e+01 6.673577880859375000e+01 2.983400154113769531e+01 9.197293281555175781e+00 5.834407043457031250e+01 2.179615736007690430e+00 2.281877136230468750e+01 2.510521316528320312e+01 1.184455156326293945e+00 3.005133271217346191e-01 1.287358951568603516e+01
1.257804334163665771e-01 1.151790046691894531e+01 5.508038711547851562e+01 6.677655792236328125e+01 2.709064483642578125e+01 -3.402599573135375977e+00 5.894541168212890625e+01 1.895871281623840332e+00 2.306935882568359375e+01 2.511075210571289062e+01 9.743689298629760742e-01 -3.242690563201904297e-01 1.287358951568603516e+01
1.321490257978439331e-01 1.068071460723876953e+01 5.112342834472656250e+01 6.156300354003906250e+01 2.785950088500976562e+01 1.532550334930419922e+00 5.437464904785156250e+01 2.309543132781982422e+00 2.124786758422851562e+01 2.292012596130371094e+01 1.034836053848266602e+00 5.547375977039337158e-02 1.287358951568603516e+01
1.384563297033309937e-01 1.006183433532714844e+01 4.949785614013671875e+01 5.995224761962890625e+01 2.577672958374023438e+01 1.046683120727539062e+01 5.272788238525390625e+01 1.836615085601806641e+00 2.021014785766601562e+01 2.186034393310546875e+01 8.924754858016967773e-01 2.967603802680969238e-01 1.287358951568603516e+01
1.446497291326522827e-01 9.486021041870117188e+00 4.682115173339843750e+01 5.653016281127929688e+01 2.338685226440429688e+01 3.542143106460571289e+00 4.960875701904296875e+01 1.645191192626953125e+00 1.898936462402343750e+01 2.043021202087402344e+01 7.021102309226989746e-01 5.674180015921592712e-02 1.287358951568603516e+01
1.508535146713256836e-01 8.432863235473632812e+00 4.311715698242187500e+01 5.224082565307617188e+01 2.176669502258300781e+01 2.047618389129638672e+00 4.555055236816406250e+01 1.381785273551940918e+00 1.698588371276855469e+01 1.828069114685058594e+01 6.442919373512268066e-01 -1.491559203714132309e-02 1.287358951568603516e+01
1.571729034185409546e-01 8.030043601989746094e+00 4.194129562377929688e+01 5.026576995849609375e+01 1.628047180175781250e+01 2.140145778656005859e+00 4.402604675292968750e+01 5.500760078430175781e-01 1.632021903991699219e+01 1.748500823974609375e+01 3.990456759929656982e-01 -4.206524696201086044e-03 1.287358951568603516e+01
1.635417938232421875e-01 7.439319610595703125e+00 3.996986389160156250e+01 4.784414291381835938e+01 1.597614002227783203e+01 1.215130209922790527e+00 4.170986175537109375e+01 5.485783815383911133e-01 1.519907093048095703e+01 1.619307327270507812e+01 2.838776409626007080e-01 -2.582805603742599487e-02 1.287358951568603516e+01
1.698256134986877441e-01 6.844429492950439453e+00 3.685966873168945312e+01 4.486796569824218750e+01 1.919376754760742188e+01 4.060057163238525391e+00 3.847346878051757812e+01 8.796364068984985352e-01 1.384116077423095703e+01 1.477189445495605469e+01 4.863716959953308105e-01 5.855266749858856201e-02 1.287358951568603516e+01
1.761013567447662354e-01 6.706308841705322266e+00 3.622785949707031250e+01 4.321777725219726562e+01 1.484275531768798828e+01 -6.950893402099609375e-01 3.746816253662109375e+01 5.187043547630310059e-01 1.357074165344238281e+01 1.436489772796630859e+01 2.930924296379089355e-01 -1.383874006569385529e-02 1.287358951568603516e+01
1.823998540639877319e-01 6.444160461425781250e+00 3.564916992187500000e+01 4.211331176757812500e+01 1.581807708740234375e+01 6.911090850830078125e+00 3.653258514404296875e+01 5.496106147766113281e-01 1.312475013732910156e+01 1.378775215148925781e+01 3.687377572059631348e-01 1.545960903167724609e-01 1.287358951568603516e+01
1.886507123708724976e-01 6.216970920562744141e+00 3.501190567016601562e+01 4.123028945922851562e+01 1.499988937377929688e+01 1.382571697235107422e+00 3.559560394287109375e+01 4.829057455062866211e-01 1.268406581878662109e+01 1.325011730194091797e+01 3.290179371833801270e-01 -4.496531561017036438e-02 1.287358951568603516e+01
1.949081569910049438e-01 5.902703762054443359e+00 3.363344192504882812e+01 3.979030990600585938e+01 1.316649055480957031e+01 5.786407470703125000e+00 3.423768234252929688e+01 1.747908592224121094e-01 1.209579467773437500e+01 1.257551479339599609e+01 1.614637374877929688e-01 1.990753263235092163e-01 1.287358951568603516e+01
2.011425346136093140e-01 5.707974433898925781e+00 3.283340454101562500e+01 3.897103118896484375e+01 1.491211795806884766e+01 5.577047348022460938e+00 3.325058746337890625e+01 3.827368617057800293e-01 1.168417644500732422e+01 1.214926147460937500e+01 2.131535559892654419e-01 8.259648084640502930e-02 1.287358951568603516e+01
2.073954045772552490e-01 5.405504703521728516e+00 3.178915405273437500e+01 3.777630615234375000e+01 1.373813533782958984e+01 3.109112024307250977e+00 3.202176284790039062e+01 2.013253718614578247e-01 1.112420654296875000e+01 1.147529125213623047e+01 1.894401460886001587e-01 5.836109817028045654e-02 1.287358951568603516e+01
2.137389332056045532e-01 5.080334186553955078e+00 3.026317405700683594e+01 3.576224899291992188e+01 1.331178379058837891e+01 2.432770013809204102e+00 3.025184631347656250e+01 1.542563736438751221e-01 1.042853069305419922e+01 1.070546913146972656e+01 1.764419823884963989e-01 2.145848795771598816e-02 1.287358951568603516e+01
2.200330942869186401e-01 4.962424278259277344e+00 2.995229148864746094e+01 3.495393753051757812e+01 1.060862922668457031e+01 2.949203729629516602e+00 2.965740776062011719e+01 -1.973221600055694580e-01 1.024911403656005859e+01 1.037522888183593750e+01 6.301250308752059937e-02 8.403130620718002319e-02 1.287358951568603516e+01
2.262930423021316528e-01 4.741432666778564453e+00 2.942421150207519531e+01 3.460523223876953125e+01 1.320107841491699219e+01 3.213559389114379883e+00 2.909055328369140625e+01 1.831729710102081299e-01 9.857611656188964844e+00 9.997486114501953125e+00 1.385544985532760620e-01 3.959417715668678284e-02 1.287358951568603516e+01
2.325985133647918701e-01 4.520072937011718750e+00 2.811454963684082031e+01 3.293974685668945312e+01 1.059077739715576172e+01 1.957876920700073242e+00 2.761120986938476562e+01 -1.822992414236068726e-01 9.334838867187500000e+00 9.416416168212890625e+00 4.659962654113769531e-02 2.001541480422019958e-02 1.287358951568603516e+01
2.388891130685806274e-01 4.515055179595947266e+00 2.842802429199218750e+01 3.317427062988281250e+01 1.081593608856201172e+01 1.153344392776489258e+00 2.771866607666015625e+01 -1.595849394798278809e-01 9.416915893554687500e+00 9.464272499084472656e+00 6.787216663360595703e-02 -1.774722943082451820e-03 1.287358951568603516e+01
2.451218813657760620e-01 4.281363964080810547e+00 2.745194244384765625e+01 3.200453948974609375e+01 1.054464244842529297e+01 3.046645879745483398e+00 2.667537879943847656e+01 -2.153203636407852173e-01 8.928075790405273438e+00 8.934056282043457031e+00 4.814864695072174072e-02 6.168300658464431763e-02 1.287358951568603516e+01
2.513737380504608154e-01 4.085587501525878906e+00 2.687041473388671875e+01 3.117158317565917969e+01 1.010720252990722656e+01 2.948816299438476562e+00 2.586701774597167969e+01 -2.640236020088195801e-01 8.550772666931152344e+00 8.468448638916015625e+00 -1.759538985788822174e-02 6.733807921409606934e-02 1.287358951568603516e+01
2.577070593833923340e-01 3.910820007324218750e+00 2.607888031005859375e+01 3.062706947326660156e+01 1.000691223144531250e+01 3.080287456512451172e+00 2.508616447448730469e+01 -3.700394928455352783e-01 8.177933692932128906e+00 8.128003120422363281e+00 1.451583765447139740e-02 5.054033920168876648e-02 1.287358951568603516e+01
2.640204429626464844e-01 3.852750539779663086e+00 2.605009269714355469e+01 3.014771842956542969e+01 1.010976791381835938e+01 3.354903459548950195e+00 2.474348068237304688e+01 -3.694619834423065186e-01 8.150454521179199219e+00 7.999432086944580078e+00 1.293399464339017868e-02 5.503114685416221619e-02 1.287358951568603516e+01
2.702898085117340088e-01 3.699980258941650391e+00 2.524580574035644531e+01 2.906400299072265625e+01 8.252251625061035156e+00 2.061502456665039062e+00 2.375127410888671875e+01 -5.976077914237976074e-01 7.774318695068359375e+00 7.536503314971923828e+00 -9.431727230548858643e-02 3.122625639662146568e-03 1.287358951568603516e+01
2.765615284442901611e-01 3.580694675445556641e+00 2.486575508117675781e+01 2.856805992126464844e+01 8.477394104003906250e+00 2.342909812927246094e+00 2.326597595214843750e+01 -5.708336234092712402e-01 7.533296108245849609e+00 7.264371395111083984e+00 -9.313767403364181519e-02 5.303953215479850769e-02 1.287358951568603516e+01
2.828698754310607910e-01 3.496777772903442383e+00 2.441658973693847656e+01 2.787567710876464844e+01 8.306097984313964844e+00 2.604110479354858398e+00 2.264748573303222656e+01 -5.328083634376525879e-01 7.357832431793212891e+00 7.055043697357177734e+00 -1.039941459894180298e-01 6.301982700824737549e-02 1.287358951568603516e+01
2.891486585140228271e-01 3.379477977752685547e+00 2.381516647338867188e+01 2.735717773437500000e+01 8.929416656494140625e+00 2.102530717849731445e+00 2.197019958496093750e+01 -5.494379997253417969e-01 7.134268760681152344e+00 6.777588367462158203e+00 -9.103399515151977539e-02 4.398173466324806213e-02 1.287358951568603516e+01
2.953523397445678711e-01 3.298774003982543945e+00 2.328467559814453125e+01 2.679316520690917969e+01 7.010781764984130859e+00 2.830048084259033203e+00 2.135518455505371094e+01 -8.183132410049438477e-01 6.934683322906494141e+00 6.544718742370605469e+00 -1.652420759201049805e-01 7.825391739606857300e-02 1.287358951568603516e+01
3.016075491905212402e-01 3.235770463943481445e+00 2.313599777221679688e+01 2.639547538757324219e+01 7.856895923614501953e+00 3.610617876052856445e+00 2.109354591369628906e+01 -6.637688875198364258e-01 6.817148208618164062e+00 6.384907245635986328e+00 -1.423504650592803955e-01 5.501097068190574646e-02 1.287358951568603516e+01
3.079382479190826416e-01 3.215886354446411133e+00 2.329379463195800781e+01 2.642848205566406250e+01 6.342475891113281250e+00 1.837795734405517578e+00 2.099640083312988281e+01 -9.453225135803222656e-01 6.803310871124267578e+00 6.316291809082031250e+00 -2.288499921560287476e-01 3.029378503561019897e-02 1.287358951568603516e+01
3.142760396003723145e-01 3.107535839080810547e+00 2.268907546997070312e+01 2.589001464843750000e+01 7.371885776519775391e+00 3.367830991744995117e+00 2.033217430114746094e+01 -9.067021608352661133e-01 6.532704353332519531e+00 6.029649257659912109e+00 -1.836598515510559082e-01 8.827549964189529419e-02 1.287358951568603516e+01
3.205462992191314697e-01 3.007823705673217773e+00 2.218359565734863281e+01 2.521525764465332031e+01 6.581149578094482422e+00 2.428828477859497070e+00 1.978709030151367188e+01 -9.303802251815795898e-01 6.288886070251464844e+00 5.770447254180908203e+00 -2.191785424947738647e-01 5.570660531520843506e-02 1.287358951568603516e+01
3.268128037452697754e-01 2.955031633377075195e+00 2.191214752197265625e+01 2.472283172607421875e+01 7.050888061523437500e+00 2.745233297348022461e+00 1.928712463378906250e+01 -8.598733544349670410e-01 6.193955898284912109e+00 5.588559627532958984e+00 -1.998089402914047241e-01 7.404340058565139771e-02 1.287358951568603516e+01
3.331238031387329102e-01 2.911323070526123047e+00 2.166273498535156250e+01 2.466690635681152344e+01 7.123723506927490234e+00 2.715798854827880859e+00 1.905758094787597656e+01 -8.829321861267089844e-01 6.086905956268310547e+00 5.517228603363037109e+00 -2.132245153188705444e-01 5.775802955031394958e-02 1.287358951568603516e+01
3.394046723842620850e-01 2.911799192428588867e+00 2.172443962097167969e+01 2.461070060729980469e+01 7.674816608428955078e+00 2.432304382324218750e+00 1.885219001770019531e+01 -8.454056382179260254e-01 6.074689388275146484e+00 5.410566806793212891e+00 -1.986039429903030396e-01 7.918687909841537476e-02 1.287358951568603516e+01
3.456391692161560059e-01 2.838063716888427734e+00 2.132398033142089844e+01 2.417623901367187500e+01 6.259583473205566406e+00 2.958208799362182617e+00 1.844631767272949219e+01 -1.074221730232238770e+00 5.893358707427978516e+00 5.242625713348388672e+00 -2.415460497140884399e-01 8.320946991443634033e-02 1.287358951568603516e+01
3.518808186054229736e-01 2.839535951614379883e+00 2.127587509155273438e+01 2.385979843139648438e+01 5.462686061859130859e+00 3.406717300415039062e+00 1.812946128845214844e+01 -1.265616059303283691e+00 5.879979133605957031e+00 5.170828342437744141e+00 -3.018305003643035889e-01 9.394221007823944092e-02 1.287358951568603516e+01
3.582032322883605957e-01 2.776241064071655273e+00 2.113110923767089844e+01 2.354490280151367188e+01 6.430583477020263672e+00 3.417830705642700195e+00 1.782397651672363281e+01 -1.091339826583862305e+00 5.764314174652099609e+00 4.986789703369140625e+00 -2.456969916820526123e-01 1.024440750479698181e-01 1.287358951568603516e+01
3.645117878913879395e-01 2.718366146087646484e+00 2.098950576782226562e+01 2.337580680847167969e+01 5.647979736328125000e+00 4.712137222290039062e+00 1.757146644592285156e+01 -1.226616263389587402e+00 5.634196281433105469e+00 4.865290641784667969e+00 -2.811472713947296143e-01 1.410464793443679810e-01 1.287358951568603516e+01
3.707640767097473145e-01 2.735183238983154297e+00 2.111819076538085938e+01 2.327540588378906250e+01 5.417325496673583984e+00 5.198982715606689453e+00 1.742378807067871094e+01 -1.349515914916992188e+00 5.647618293762207031e+00 4.745471000671386719e+00 -3.205856084823608398e-01 1.457713544368743896e-01 1.287358951568603516e+01
3.770540952682495117e-01 2.750902891159057617e+00 2.123700523376464844e+01 2.366226768493652344e+01 6.373967170715332031e+00 6.512964725494384766e+00 1.748782348632812500e+01 -1.312064170837402344e+00 5.683893203735351562e+00 4.823926448822021484e+00 -2.927286028861999512e-01 1.663394868373870850e-01 1.287358951568603516e+01
3.833588361740112305e-01 2.740175724029541016e+00 2.138782882690429688e+01 2.396579170227050781e+01 5.696572780609130859e+00 7.352473735809326172e+00 1.761314392089843750e+01 -1.521143436431884766e+00 5.659398078918457031e+00 4.815277099609375000e+00 -3.456177413463592529e-01 1.975889354944229126e-01 1.287358951568603516e+01
3.896513879299163818e-01 2.763078927993774414e+00 2.177170181274414062e+01 2.414735412597656250e+01 6.377867221832275391e+00 1.025967597961425781e+01 1.758117675781250000e+01 -1.587384462356567383e+00 5.724650382995605469e+00 4.765666007995605469e+00 -3.515948951244354248e-01 2.415390610694885254e-01 1.287358951568603516e+01
3.958770036697387695e-01 2.782719612121582031e+00 2.220701599121093750e+01 2.441147613525390625e+01 5.362894058227539062e+00 1.057271575927734375e+01 1.779480552673339844e+01 -1.802011251449584961e+00 5.780569076538085938e+00 4.746915340423583984e+00 -4.377997517585754395e-01 2.216118574142456055e-01 1.287358951568603516e+01
4.021010994911193848e-01 2.768190860748291016e+00 2.197060775756835938e+01 2.431234359741210938e+01 5.525044441223144531e+00 1.096137046813964844e+01 1.745505714416503906e+01 -1.787084937095642090e+00 5.705099582672119141e+00 4.638419628143310547e+00 -3.881557583808898926e-01 2.598335742950439453e-01 1.287358951568603516e+01
