# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 157
7.558133453130722046e-02 2.551198196411132812e+01 1.058655395507812500e+02 1.302146148681640625e+02 4.151579666137695312e+01 -1.061182975769042969e+01 1.160490493774414062e+02 2.310710430145263672e+00 4.955854797363281250e+01 5.474696350097656250e+01 1.184681892395019531e+00 -5.088486075401306152e-01 1.285450172424316406e+01
8.196274191141128540e-02 2.111104393005371094e+01 8.818979644775390625e+01 1.075242614746093750e+02 2.992052650451660156e+01 1.368235969543457031e+01 9.609661865234375000e+01 1.016552448272705078e+00 4.088592910766601562e+01 4.498709106445312500e+01 6.583354473114013672e-01 3.963362276554107666e-01 1.285450172424316406e+01
8.830232173204421997e-02 1.781714057922363281e+01 7.853507232666015625e+01 9.500511169433593750e+01 3.884231948852539062e+01 5.793640136718750000e+00 8.506800842285156250e+01 3.444592237472534180e+00 3.515467071533203125e+01 3.854515457153320312e+01 1.773598670959472656e+00 2.970315814018249512e-01 1.285450172424316406e+01
9.435217082500457764e-02 1.587704277038574219e+01 7.054172515869140625e+01 8.683997344970703125e+01 3.560611343383789062e+01 3.936205625534057617e+00 7.688504791259765625e+01 2.717978477478027344e+00 3.119365501403808594e+01 3.445833969116210938e+01 1.436458230018615723e+00 -1.165033876895904541e-02 1.285450172424316406e+01
1.005600690841674805e-01 1.426067161560058594e+01 6.655609130859375000e+01 8.143041229248046875e+01 3.069146537780761719e+01 5.067844867706298828e+00 7.219123840332031250e+01 2.154324769973754883e+00 2.846437835693359375e+01 3.123917007446289062e+01 9.518477916717529297e-01 8.024155348539352417e-02 1.285450172424316406e+01
1.070138886570930481e-01 1.295318317413330078e+01 5.976514434814453125e+01 7.456261444091796875e+01 3.831257247924804688e+01 1.522329521179199219e+01 6.518846130371093750e+01 3.274187803268432617e+00 2.561051940917968750e+01 2.831413078308105469e+01 1.569700360298156738e+00 4.810000956058502197e-01 1.285450172424316406e+01
1.134273484349250793e-01 1.255931568145751953e+01 5.849569320678710938e+01 7.190643310546875000e+01 3.477571487426757812e+01 8.715044021606445312e+00 6.321118545532226562e+01 2.825771331787109375e+00 2.494867324829101562e+01 2.734212875366210938e+01 1.323035359382629395e+00 1.280710846185684204e-01 1.285450172424316406e+01
1.196089535951614380e-01 1.188712692260742188e+01 5.586410903930664062e+01 6.754947662353515625e+01 2.171249389648437500e+01 2.859664916992187500e+00 5.972487640380859375e+01 1.014536499977111816e+00 2.359755325317382812e+01 2.555762863159179688e+01 5.074114203453063965e-01 1.389641612768173218e-01 1.285450172424316406e+01
1.257804334163665771e-01 1.117640304565429688e+01 5.314661026000976562e+01 6.397460174560546875e+01 2.044344520568847656e+01 -7.080218315124511719e+00 5.662813186645507812e+01 1.057812452316284180e+00 2.216787528991699219e+01 2.397127532958984375e+01 5.737206339836120605e-01 -3.680714070796966553e-01 1.285450172424316406e+01
1.321490257978439331e-01 1.070361423492431641e+01 5.190319442749023438e+01 6.233435440063476562e+01 2.799261093139648438e+01 4.830725193023681641e+00 5.497618484497070312e+01 2.205643177032470703e+00 2.135447883605957031e+01 2.297634124755859375e+01 1.034415364265441895e+00 1.773742735385894775e-01 1.285450172424316406e+01
1.384563297033309937e-01 1.003097724914550781e+01 4.975685882568359375e+01 5.944763946533203125e+01 2.376758956909179688e+01 -1.041798830032348633e+00 5.246710586547851562e+01 1.649388194084167480e+00 2.011220359802246094e+01 2.153473663330078125e+01 7.109990715980529785e-01 -1.113471686840057373e-01 1.285450172424316406e+01
1.446497291326522827e-01 9.497351646423339844e+00 4.750954055786132812e+01 5.700575256347656250e+01 2.175267028808593750e+01 -3.557409286499023438e+00 5.015739059448242188e+01 1.321528434753417969e+00 1.911066055297851562e+01 2.048301696777343750e+01 6.553046703338623047e-01 -2.496894448995590210e-01 1.285450172424316406e+01
1.508535146713256836e-01 8.533198356628417969e+00 4.333659362792968750e+01 5.178483200073242188e+01 1.908303070068359375e+01 1.997927784919738770e+00 4.527275466918945312e+01 8.892194628715515137e-01 1.709435272216796875e+01 1.820273017883300781e+01 5.302006006240844727e-01 -5.974417086690664291e-03 1.285450172424316406e+01
1.571729034185409546e-01 7.994550704956054688e+00 4.177944183349609375e+01 5.017834091186523438e+01 2.047634887695312500e+01 7.513585090637207031e+00 4.369557952880859375e+01 1.149480581283569336e+00 1.618673133850097656e+01 1.720750999450683594e+01 5.530583262443542480e-01 2.539570033550262451e-01 1.285450172424316406e+01
1.635417938232421875e-01 7.651400089263916016e+00 4.091588592529296875e+01 4.878656005859375000e+01 1.822323989868164062e+01 4.902938842773437500e+00 4.260630416870117188e+01 9.618012309074401855e-01 1.560720825195312500e+01 1.659925079345703125e+01 5.574583411216735840e-01 1.191834434866905212e-01 1.285450172424316406e+01
1.698256134986877441e-01 6.950347423553466797e+00 3.768857192993164062e+01 4.485681533813476562e+01 1.554829311370849609e+01 4.628313481807708740e-01 3.886293411254882812e+01 5.551185607910156250e-01 1.414545440673828125e+01 1.484832477569580078e+01 2.505747377872467041e-01 -9.171551465988159180e-02 1.285450172424316406e+01
1.761013567447662354e-01 6.751450061798095703e+00 3.706881713867187500e+01 4.440187454223632812e+01 1.676116180419921875e+01 4.666755795478820801e-01 3.831396484375000000e+01 7.399095296859741211e-01 1.374591732025146484e+01 1.455180931091308594e+01 3.685888946056365967e-01 -4.298371821641921997e-02 1.285450172424316406e+01
1.823998540639877319e-01 6.354376792907714844e+00 3.525931549072265625e+01 4.201900863647460938e+01 1.483948612213134766e+01 3.401213407516479492e+00 3.607241058349609375e+01 3.219515681266784668e-01 1.290564727783203125e+01 1.350945758819580078e+01 2.613402009010314941e-01 6.220745667815208435e-02 1.285450172424316406e+01
1.886507123708724976e-01 6.469188213348388672e+00 3.624593734741210938e+01 4.250387954711914062e+01 1.410745525360107422e+01 2.331263065338134766e+00 3.681840515136718750e+01 3.333995640277862549e-01 1.328027915954589844e+01 1.382513141632080078e+01 2.357269376516342163e-01 -2.098209038376808167e-02 1.285450172424316406e+01
1.949081569910049438e-01 5.934015274047851562e+00 3.350038146972656250e+01 3.957574844360351562e+01 1.417782783508300781e+01 3.850525856018066406e+00 3.386255264282226562e+01 2.164964526891708374e-01 1.206196689605712891e+01 1.245729064941406250e+01 1.607590615749359131e-01 6.356327980756759644e-02 1.285450172424316406e+01
2.011425346136093140e-01 5.641952991485595703e+00 3.217388916015625000e+01 3.808802413940429688e+01 1.217095661163330078e+01 2.304108858108520508e+00 3.244983673095703125e+01 -1.214196607470512390e-01 1.152268505096435547e+01 1.188618278503417969e+01 9.241506457328796387e-02 4.332569427788257599e-03 1.285450172424316406e+01
2.073954045772552490e-01 5.445921421051025391e+00 3.190722274780273438e+01 3.822904968261718750e+01 1.275675773620605469e+01 -1.900888532400131226e-01 3.220335388183593750e+01 -5.285301059484481812e-02 1.122079086303710938e+01 1.155537796020507812e+01 4.984499886631965637e-02 -7.491330802440643311e-02 1.285450172424316406e+01
2.137389332056045532e-01 5.265259265899658203e+00 3.132794952392578125e+01 3.696957397460937500e+01 1.314092731475830078e+01 1.052067995071411133e+00 3.116120719909667969e+01 6.084092706441879272e-02 1.084363460540771484e+01 1.104213523864746094e+01 1.306420415639877319e-01 3.139956621453166008e-03 1.285450172424316406e+01
2.200330942869186401e-01 5.103691577911376953e+00 3.070592498779296875e+01 3.617402648925781250e+01 1.309857273101806641e+01 3.568891525268554688e+00 3.048466491699218750e+01 4.702648147940635681e-02 1.054551506042480469e+01 1.075973129272460938e+01 1.138578951358795166e-01 2.397589385509490967e-02 1.285450172424316406e+01
2.262930423021316528e-01 4.768145084381103516e+00 2.948836898803710938e+01 3.471925354003906250e+01 1.285605144500732422e+01 6.247544288635253906e-01 2.902053260803222656e+01 3.072645515203475952e-02 9.896634101867675781e+00 1.001896762847900391e+01 8.435589820146560669e-02 -1.722724735736846924e-02 1.285450172424316406e+01
2.325985133647918701e-01 4.490711212158203125e+00 2.824917793273925781e+01 3.310762023925781250e+01 1.002004623413085938e+01 3.952569723129272461e+00 2.756351470947265625e+01 -4.683913290500640869e-01 9.331720352172851562e+00 9.358098030090332031e+00 -7.541394233703613281e-02 7.093035429716110229e-02 1.285450172424316406e+01
2.388891130685806274e-01 4.505115985870361328e+00 2.862953186035156250e+01 3.345051193237304688e+01 1.053022480010986328e+01 4.291773438453674316e-01 2.782216072082519531e+01 -2.638158798217773438e-01 9.402667045593261719e+00 9.394050598144531250e+00 -5.398805718868970871e-03 5.712536163628101349e-03 1.285450172424316406e+01
2.451218813657760620e-01 4.259452819824218750e+00 2.746571540832519531e+01 3.212932205200195312e+01 1.088986206054687500e+01 2.792605161666870117e+00 2.656251144409179688e+01 -2.517208755016326904e-01 8.888325691223144531e+00 8.861718177795410156e+00 -6.112732458859682083e-03 7.041342556476593018e-02 1.285450172424316406e+01
2.513737380504608154e-01 4.116505622863769531e+00 2.695967483520507812e+01 3.153289413452148438e+01 9.507603645324707031e+00 6.439991950988769531e+00 2.594405555725097656e+01 -5.098567605018615723e-01 8.622183799743652344e+00 8.505037307739257812e+00 -9.566104412078857422e-02 2.181790620088577271e-01 1.285450172424316406e+01
2.577070593833923340e-01 3.913294315338134766e+00 2.572162055969238281e+01 2.966765022277832031e+01 9.090454101562500000e+00 1.708087801933288574e+00 2.429750442504882812e+01 -5.457981824874877930e-01 8.139698028564453125e+00 7.890873908996582031e+00 -1.080746278166770935e-01 3.038362972438335419e-02 1.285450172424316406e+01
2.640204429626464844e-01 3.823883533477783203e+00 2.564712905883789062e+01 2.944397926330566406e+01 8.773586273193359375e+00 1.787953138351440430e+00 2.409873771667480469e+01 -5.228098630905151367e-01 7.987385272979736328e+00 7.750402450561523438e+00 -9.522952139377593994e-02 -1.182737946510314941e-02 1.285450172424316406e+01
2.702898085117340088e-01 3.759926080703735352e+00 2.550283432006835938e+01 2.917897033691406250e+01 7.602643013000488281e+00 5.205837488174438477e-01 2.380259323120117188e+01 -7.088681459426879883e-01 7.900459766387939453e+00 7.582288265228271484e+00 -1.366005837917327881e-01 3.156545385718345642e-02 1.285450172424316406e+01
2.765615284442901611e-01 3.569719552993774414e+00 2.482153129577636719e+01 2.822504425048828125e+01 8.694186210632324219e+00 3.507673263549804688e+00 2.291675758361816406e+01 -5.478523373603820801e-01 7.550352573394775391e+00 7.160487651824951172e+00 -8.745788037776947021e-02 7.512068748474121094e-02 1.285450172424316406e+01
2.828698754310607910e-01 3.564559221267700195e+00 2.446080780029296875e+01 2.806379127502441406e+01 7.948674678802490234e+00 1.575343966484069824e+00 2.259851455688476562e+01 -6.613010168075561523e-01 7.453151226043701172e+00 7.068557739257812500e+00 -1.306619197130203247e-01 4.349026829004287720e-02 1.285450172424316406e+01
2.891486585140228271e-01 3.373320817947387695e+00 2.379349327087402344e+01 2.728578186035156250e+01 8.923691749572753906e+00 2.237320899963378906e+00 2.185116004943847656e+01 -5.395116806030273438e-01 7.084304809570312500e+00 6.670053005218505859e+00 -9.419676661491394043e-02 3.169788420200347900e-02 1.285450172424316406e+01
2.953523397445678711e-01 3.355923175811767578e+00 2.348436927795410156e+01 2.676413345336914062e+01 8.111999511718750000e+00 1.326652407646179199e+00 2.131765937805175781e+01 -6.796091198921203613e-01 6.986762523651123047e+00 6.510792255401611328e+00 -1.292632073163986206e-01 3.762840479612350464e-02 1.285450172424316406e+01
3.016075491905212402e-01 3.270771980285644531e+00 2.345019340515136719e+01 2.674689865112304688e+01 7.765554904937744141e+00 1.792122721672058105e+00 2.108988189697265625e+01 -8.047540783882141113e-01 6.880124568939208984e+00 6.376149177551269531e+00 -1.835783123970031738e-01 4.666975885629653931e-02 1.285450172424316406e+01
3.079382479190826416e-01 3.162250518798828125e+00 2.285353469848632812e+01 2.601573562622070312e+01 6.512186527252197266e+00 2.118013620376586914e+00 2.046003341674804688e+01 -9.833901524543762207e-01 6.659072875976562500e+00 6.121530055999755859e+00 -2.284659743309020996e-01 7.454865425825119019e-02 1.285450172424316406e+01
3.142760396003723145e-01 3.081189632415771484e+00 2.255275726318359375e+01 2.564859199523925781e+01 7.308051586151123047e+00 2.304198503494262695e+00 1.998024559020996094e+01 -8.724893927574157715e-01 6.451201438903808594e+00 5.875986099243164062e+00 -1.946156620979309082e-01 7.208137959241867065e-02 1.285450172424316406e+01
3.205462992191314697e-01 3.082312107086181641e+00 2.273305130004882812e+01 2.566745948791503906e+01 6.299102783203125000e+00 1.895890474319458008e+00 2.003685760498046875e+01 -1.048365354537963867e+00 6.507341861724853516e+00 5.904847145080566406e+00 -2.342621386051177979e-01 6.138935685157775879e-02 1.285450172424316406e+01
3.268128037452697754e-01 2.986509084701538086e+00 2.219742393493652344e+01 2.488280677795410156e+01 6.534495830535888672e+00 2.486639022827148438e+00 1.924971199035644531e+01 -1.021339416503906250e+00 6.295348644256591797e+00 5.620728015899658203e+00 -2.215690314769744873e-01 5.844338983297348022e-02 1.285450172424316406e+01
3.331238031387329102e-01 2.932197570800781250e+00 2.194606971740722656e+01 2.469497871398925781e+01 6.704616546630859375e+00 3.081511259078979492e+00 1.890688896179199219e+01 -1.087711334228515625e+00 6.126492023468017578e+00 5.430574417114257812e+00 -2.677596807479858398e-01 7.433539628982543945e-02 1.285450172424316406e+01
3.394046723842620850e-01 2.851491212844848633e+00 2.123057746887207031e+01 2.409525489807128906e+01 6.233455181121826172e+00 2.990475654602050781e+00 1.819928550720214844e+01 -1.185287594795227051e+00 5.904091835021972656e+00 5.212723731994628906e+00 -2.836312055587768555e-01 6.142161041498184204e-02 1.285450172424316406e+01
3.456391692161560059e-01 2.828468799591064453e+00 2.140423965454101562e+01 2.427387046813964844e+01 6.305037975311279297e+00 2.879188776016235352e+00 1.834893417358398438e+01 -1.149464011192321777e+00 5.869350910186767578e+00 5.178362369537353516e+00 -2.444289624691009521e-01 9.346967935562133789e-02 1.285450172424316406e+01
3.518808186054229736e-01 2.832644462585449219e+00 2.101225090026855469e+01 2.364432716369628906e+01 6.147888660430908203e+00 3.072764158248901367e+00 1.767871665954589844e+01 -1.219209909439086914e+00 5.831458568572998047e+00 5.075956821441650391e+00 -3.005078434944152832e-01 8.508202433586120605e-02 1.285450172424316406e+01
3.582032322883605957e-01 2.805525302886962891e+00 2.108673477172851562e+01 2.361306762695312500e+01 5.215628147125244141e+00 3.008188724517822266e+00 1.760839462280273438e+01 -1.406028866767883301e+00 5.761008739471435547e+00 4.892050743103027344e+00 -3.436750173568725586e-01 8.145389705896377563e-02 1.285450172424316406e+01
3.645117878913879395e-01 2.815024375915527344e+00 2.136850166320800781e+01 2.388899803161621094e+01 6.037597179412841797e+00 4.250961303710937500e+00 1.768338966369628906e+01 -1.370847582817077637e+00 5.825593471527099609e+00 4.965388774871826172e+00 -3.224054872989654541e-01 9.471430629491806030e-02 1.285450172424316406e+01
3.707640767097473145e-01 2.780059337615966797e+00 2.129501152038574219e+01 2.347616577148437500e+01 5.869132995605468750e+00 4.867336750030517578e+00 1.742047882080078125e+01 -1.369054913520812988e+00 5.726038932800292969e+00 4.812218666076660156e+00 -3.167368769645690918e-01 1.010355502367019653e-01 1.285450172424316406e+01
3.770540952682495117e-01 2.754821300506591797e+00 2.097391700744628906e+01 2.360656738281250000e+01 5.985305786132812500e+00 5.172875404357910156e+00 1.711597633361816406e+01 -1.478320717811584473e+00 5.607269763946533203e+00 4.698760509490966797e+00 -3.453766405582427979e-01 1.297724097967147827e-01 1.285450172424316406e+01
3.833588361740112305e-01 2.769309282302856445e+00 2.118014144897460938e+01 2.375863647460937500e+01 5.976842880249023438e+00 7.812735557556152344e+00 1.724222755432128906e+01 -1.579821348190307617e+00 5.658329963684082031e+00 4.727407455444335938e+00 -3.467155694961547852e-01 1.859395205974578857e-01 1.285450172424316406e+01
3.896513879299163818e-01 2.783962488174438477e+00 2.186012649536132812e+01 2.401009178161621094e+01 5.903411388397216797e+00 9.986826896667480469e+00 1.749075126647949219e+01 -1.636023044586181641e+00 5.762435913085937500e+00 4.748396873474121094e+00 -3.797357380390167236e-01 2.129654139280319214e-01 1.285450172424316406e+01
3.958770036697387695e-01 2.795109510421752930e+00 2.174487304687500000e+01 2.415369987487792969e+01 6.074548244476318359e+00 1.161433315277099609e+01 1.723591041564941406e+01 -1.800597786903381348e+00 5.696704387664794922e+00 4.630223751068115234e+00 -4.490398168563842773e-01 2.454176694154739380e-01 1.285450172424316406e+01
4.021010994911193848e-01 2.798566818237304688e+00 2.225065231323242188e+01 2.444774246215820312e+01 5.012227535247802734e+00 1.080314731597900391e+01 1.752886199951171875e+01 -1.903932452201843262e+00 5.760975360870361328e+00 4.697907447814941406e+00 -4.417646229267120361e-01 2.433792650699615479e-01 1.285450172424316406e+01
