# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 113
6.949992477893829346e-02 2.550867843627929688e+01 1.040177230834960938e+02 1.276986007690429688e+02 3.128721237182617188e+01 -7.729002475738525391e+00 1.140733566284179688e+02 9.611026644706726074e-01 4.915996932983398438e+01 5.440080642700195312e+01 7.973284125328063965e-01 -5.665588378906250000e-01 1.287531661987304688e+01
7.558133453130722046e-02 2.429701232910156250e+01 9.981849670410156250e+01 1.229581222534179688e+02 5.162167739868164062e+01 -1.308548450469970703e+01 1.095398559570312500e+02 4.504434108734130859e+00 4.704641723632812500e+01 5.204923248291015625e+01 2.403906822204589844e+00 -7.256960272789001465e-01 1.287531661987304688e+01
8.196274191141128540e-02 2.059281539916992188e+01 8.864086914062500000e+01 1.080120010375976562e+02 3.327318191528320312e+01 4.175981283187866211e-01 9.649630737304687500e+01 1.778522729873657227e+00 4.046852493286132812e+01 4.441783523559570312e+01 8.734415769577026367e-01 -1.242812275886535645e-01 1.287531661987304688e+01
8.830232173204421997e-02 1.880259323120117188e+01 8.114256286621093750e+01 1.002315216064453125e+02 4.485231018066406250e+01 1.298790454864501953e+00 8.885587310791015625e+01 3.992655992507934570e+00 3.673511505126953125e+01 4.070101165771484375e+01 2.061692237854003906e+00 -7.319312542676925659e-02 1.287531661987304688e+01
9.435217082500457764e-02 1.576768207550048828e+01 6.838216400146484375e+01 8.440555572509765625e+01 3.885581588745117188e+01 1.094684791564941406e+01 7.467842102050781250e+01 3.496796131134033203e+00 3.071830558776855469e+01 3.391185760498046875e+01 1.736172437667846680e+00 3.728359937667846680e-01 1.287531661987304688e+01
1.005600690841674805e-01 1.455714988708496094e+01 6.372461318969726562e+01 7.824669647216796875e+01 3.050491714477539062e+01 -9.604119300842285156e+00 6.921892547607421875e+01 2.186610937118530273e+00 2.823967361450195312e+01 3.105999565124511719e+01 1.147984027862548828e+00 -6.507439613342285156e-01 1.287531661987304688e+01
1.070138886570930481e-01 1.326320075988769531e+01 5.993509674072265625e+01 7.271034240722656250e+01 2.635410118103027344e+01 2.491164445877075195e+00 6.450511169433593750e+01 1.800186157226562500e+00 2.610987091064453125e+01 2.846755599975585938e+01 8.551396727561950684e-01 5.411035567522048950e-02 1.287531661987304688e+01
1.134273484349250793e-01 1.214340686798095703e+01 5.589342117309570312e+01 6.731862640380859375e+01 2.534823989868164062e+01 9.447714805603027344e+00 5.980393600463867188e+01 1.787701368331909180e+00 2.397245407104492188e+01 2.598995018005371094e+01 7.627896070480346680e-01 2.557668685913085938e-01 1.287531661987304688e+01
1.196089535951614380e-01 1.226839065551757812e+01 5.736228561401367188e+01 7.013574218750000000e+01 2.616628074645996094e+01 -1.645047217607498169e-01 6.179658508300781250e+01 1.644304871559143066e+00 2.432722663879394531e+01 2.657709503173828125e+01 9.063606858253479004e-01 2.015023259446024895e-03 1.287531661987304688e+01
1.257804334163665771e-01 1.135418891906738281e+01 5.334885025024414062e+01 6.414701080322265625e+01 2.744540023803710938e+01 -9.264708757400512695e-01 5.677055358886718750e+01 2.109270095825195312e+00 2.249443817138671875e+01 2.425847625732421875e+01 9.590362906455993652e-01 -2.642773389816284180e-01 1.287531661987304688e+01
1.321490257978439331e-01 1.051551342010498047e+01 5.169572830200195312e+01 6.187027359008789062e+01 2.176690101623535156e+01 -4.055266082286834717e-01 5.464192199707031250e+01 1.111518502235412598e+00 2.121919631958007812e+01 2.280988502502441406e+01 6.746116280555725098e-01 -1.226946860551834106e-01 1.287531661987304688e+01
1.384563297033309937e-01 1.012052059173583984e+01 4.860028076171875000e+01 5.818957519531250000e+01 1.794533920288085938e+01 1.102722454071044922e+01 5.133630752563476562e+01 5.416082143783569336e-01 2.007816886901855469e+01 2.158780860900878906e+01 4.382377564907073975e-01 3.424816727638244629e-01 1.287531661987304688e+01
1.446497291326522827e-01 9.195331573486328125e+00 4.557130432128906250e+01 5.430360794067382812e+01 1.796649169921875000e+01 -1.317031860351562500e+00 4.784742736816406250e+01 8.769625425338745117e-01 1.837260627746582031e+01 1.967132759094238281e+01 5.699021816253662109e-01 -1.269101947546005249e-01 1.287531661987304688e+01
1.508535146713256836e-01 8.856502532958984375e+00 4.464060974121093750e+01 5.358046722412109375e+01 2.192523384094238281e+01 1.426922440528869629e+00 4.686267089843750000e+01 1.376998305320739746e+00 1.782346916198730469e+01 1.905801963806152344e+01 6.693694591522216797e-01 -2.781966701149940491e-02 1.287531661987304688e+01
1.571729034185409546e-01 8.024515151977539062e+00 4.165597152709960938e+01 5.014133453369140625e+01 1.795408248901367188e+01 5.906791687011718750e-01 4.369053268432617188e+01 7.830414175987243652e-01 1.616389846801757812e+01 1.729663658142089844e+01 4.741778671741485596e-01 -9.880290180444717407e-02 1.287531661987304688e+01
1.635417938232421875e-01 7.579386711120605469e+00 4.053237152099609375e+01 4.830100250244140625e+01 1.713615608215332031e+01 -3.136959671974182129e-01 4.212631225585937500e+01 8.262172937393188477e-01 1.548527336120605469e+01 1.646235275268554688e+01 4.836933314800262451e-01 6.877035833895206451e-03 1.287531661987304688e+01
1.698256134986877441e-01 7.068132877349853516e+00 3.810927963256835938e+01 4.561228179931640625e+01 1.833343315124511719e+01 2.302200794219970703e+00 3.941588973999023438e+01 9.075776934623718262e-01 1.434296321868896484e+01 1.513404464721679688e+01 4.304539859294891357e-01 8.596440404653549194e-02 1.287531661987304688e+01
1.761013567447662354e-01 6.927884578704833984e+00 3.768756484985351562e+01 4.509838104248046875e+01 1.378349685668945312e+01 3.550531864166259766e-01 3.893996429443359375e+01 5.807666853070259094e-02 1.414324283599853516e+01 1.491785240173339844e+01 1.587834358215332031e-01 -4.622610658407211304e-02 1.287531661987304688e+01
1.823998540639877319e-01 6.535392761230468750e+00 3.599949645996093750e+01 4.326108932495117188e+01 1.447664546966552734e+01 -2.366384118795394897e-01 3.708597946166992188e+01 2.444253414869308472e-01 1.332334804534912109e+01 1.403295040130615234e+01 2.788550555706024170e-01 -2.469538943842053413e-03 1.287531661987304688e+01
1.886507123708724976e-01 6.303066730499267578e+00 3.476956558227539062e+01 4.113808441162109375e+01 1.607365036010742188e+01 6.341097831726074219e+00 3.540129470825195312e+01 6.272497773170471191e-01 1.280823135375976562e+01 1.332869815826416016e+01 4.163929820060729980e-01 1.980573832988739014e-01 1.287531661987304688e+01
1.949081569910049438e-01 6.089450359344482422e+00 3.499810791015625000e+01 4.116451644897460938e+01 1.432532310485839844e+01 2.398794889450073242e+00 3.543219757080078125e+01 2.990784943103790283e-01 1.259333705902099609e+01 1.303603553771972656e+01 2.034843415021896362e-01 -3.645896166563034058e-02 1.287531661987304688e+01
2.011425346136093140e-01 5.720286369323730469e+00 3.296746063232421875e+01 3.849876022338867188e+01 1.271971607208251953e+01 2.955014228820800781e+00 3.305414199829101562e+01 9.554836153984069824e-02 1.169749546051025391e+01 1.196621322631835938e+01 1.439621299505233765e-01 4.028173536062240601e-02 1.287531661987304688e+01
2.073954045772552490e-01 5.434903621673583984e+00 3.162151718139648438e+01 3.735197067260742188e+01 1.281954288482666016e+01 1.327953696250915527e+00 3.170227241516113281e+01 1.203579530119895935e-01 1.116436195373535156e+01 1.138960838317871094e+01 1.336491405963897705e-01 -1.326991431415081024e-02 1.287531661987304688e+01
2.137389332056045532e-01 5.173272609710693359e+00 3.079210472106933594e+01 3.625931549072265625e+01 1.057515907287597656e+01 3.860582113265991211e+00 3.073736190795898438e+01 -3.197021484375000000e-01 1.068222332000732422e+01 1.093181324005126953e+01 -6.318621337413787842e-02 5.853036418557167053e-02 1.287531661987304688e+01
2.200330942869186401e-01 4.991880893707275391e+00 3.053269958496093750e+01 3.607085418701171875e+01 1.143092727661132812e+01 4.832424640655517578e+00 3.029713821411132812e+01 -3.054822385311126709e-01 1.039547443389892578e+01 1.057238960266113281e+01 2.880315110087394714e-02 8.498084545135498047e-02 1.287531661987304688e+01
2.262930423021316528e-01 4.735249042510986328e+00 2.891054534912109375e+01 3.400528717041015625e+01 1.119523620605468750e+01 5.961328744888305664e-01 2.845234870910644531e+01 -1.848864555358886719e-01 9.804950714111328125e+00 9.885444641113281250e+00 8.542703837156295776e-02 -1.066450774669647217e-02 1.287531661987304688e+01
2.325985133647918701e-01 4.486170291900634766e+00 2.819644165039062500e+01 3.294012451171875000e+01 1.144353294372558594e+01 2.629871368408203125e+00 2.750573539733886719e+01 -1.014628857374191284e-01 9.323392868041992188e+00 9.346619606018066406e+00 7.384659349918365479e-02 1.921697147190570831e-02 1.287531661987304688e+01
2.388891130685806274e-01 4.296122074127197266e+00 2.758039665222167969e+01 3.228689575195312500e+01 1.046395874023437500e+01 5.405769944190979004e-01 2.672126388549804688e+01 -3.394709825515747070e-01 8.974896430969238281e+00 8.932812690734863281e+00 -2.910562418401241302e-02 -4.402162134647369385e-02 1.287531661987304688e+01
2.451218813657760620e-01 4.228171825408935547e+00 2.719308471679687500e+01 3.163395500183105469e+01 9.257455825805664062e+00 1.734365582466125488e+00 2.623390388488769531e+01 -4.688746631145477295e-01 8.774517059326171875e+00 8.688264846801757812e+00 -8.101963996887207031e-02 -2.307503297924995422e-02 1.287531661987304688e+01
2.513737380504608154e-01 4.152582645416259766e+00 2.724946212768554688e+01 3.151049804687500000e+01 9.670389175415039062e+00 2.029383420944213867e+00 2.608984184265136719e+01 -3.219613134860992432e-01 8.728466987609863281e+00 8.569942474365234375e+00 -3.351720795035362244e-02 3.660334646701812744e-02 1.287531661987304688e+01
2.577070593833923340e-01 3.980669498443603516e+00 2.617265510559082031e+01 3.014615821838378906e+01 8.193150520324707031e+00 2.715261220932006836e+00 2.488777542114257812e+01 -5.732799768447875977e-01 8.311557769775390625e+00 8.115870475769042969e+00 -6.942509114742279053e-02 7.476202398538589478e-02 1.287531661987304688e+01
2.640204429626464844e-01 3.800852060317993164e+00 2.566905784606933594e+01 2.961478233337402344e+01 8.715439796447753906e+00 3.345480918884277344e+00 2.421918869018554688e+01 -6.293826103210449219e-01 7.984239101409912109e+00 7.735172748565673828e+00 -1.301666349172592163e-01 6.318552792072296143e-02 1.287531661987304688e+01
2.702898085117340088e-01 3.798061370849609375e+00 2.570312690734863281e+01 2.961278533935546875e+01 8.101694107055664062e+00 7.502378821372985840e-01 2.420347785949707031e+01 -6.195733547210693359e-01 8.025248527526855469e+00 7.732064247131347656e+00 -1.385078281164169312e-01 1.174231246113777161e-02 1.287531661987304688e+01
2.765615284442901611e-01 3.627792835235595703e+00 2.490984535217285156e+01 2.853353309631347656e+01 8.856915473937988281e+00 4.050787925720214844e+00 2.315730094909667969e+01 -4.915759861469268799e-01 7.609424114227294922e+00 7.291000366210937500e+00 -4.448771104216575623e-02 9.579154103994369507e-02 1.287531661987304688e+01
2.828698754310607910e-01 3.517060518264770508e+00 2.455438804626464844e+01 2.828339004516601562e+01 7.564535617828369141e+00 1.548948407173156738e+00 2.278053474426269531e+01 -8.099873065948486328e-01 7.407442569732666016e+00 7.073995590209960938e+00 -1.679366230964660645e-01 2.745610661804676056e-02 1.287531661987304688e+01
2.891486585140228271e-01 3.462738752365112305e+00 2.421194839477539062e+01 2.795095825195312500e+01 8.242336273193359375e+00 2.040799856185913086e+00 2.231082534790039062e+01 -7.467698454856872559e-01 7.273746490478515625e+00 6.927332401275634766e+00 -1.473503559827804565e-01 1.857158355414867401e-02 1.287531661987304688e+01
2.953523397445678711e-01 3.310099601745605469e+00 2.311284637451171875e+01 2.663287925720214844e+01 7.465545654296875000e+00 2.007703304290771484e+00 2.106064987182617188e+01 -8.863287568092346191e-01 6.853841304779052734e+00 6.427374839782714844e+00 -1.979104578495025635e-01 3.928809985518455505e-02 1.287531661987304688e+01
3.016075491905212402e-01 3.225367069244384766e+00 2.321257591247558594e+01 2.643715286254882812e+01 7.660739898681640625e+00 2.885283708572387695e+00 2.099609375000000000e+01 -7.764416337013244629e-01 6.774666309356689453e+00 6.308096885681152344e+00 -1.560433208942413330e-01 8.617036789655685425e-02 1.287531661987304688e+01
3.079382479190826416e-01 3.182057380676269531e+00 2.266839599609375000e+01 2.576904869079589844e+01 7.345546722412109375e+00 2.748136520385742188e+00 2.021759414672851562e+01 -8.745277523994445801e-01 6.620292663574218750e+00 6.068867206573486328e+00 -1.747379899024963379e-01 6.855995208024978638e-02 1.287531661987304688e+01
3.142760396003723145e-01 3.198413372039794922e+00 2.290767860412597656e+01 2.594793891906738281e+01 6.778111934661865234e+00 3.341401576995849609e+00 2.037185096740722656e+01 -9.995764493942260742e-01 6.714759349822998047e+00 6.132790088653564453e+00 -2.292919009923934937e-01 9.747868031263351440e-02 1.287531661987304688e+01
3.205462992191314697e-01 3.065744876861572266e+00 2.229451370239257812e+01 2.538989448547363281e+01 6.192389965057373047e+00 1.811623096466064453e+00 1.977315139770507812e+01 -1.062479138374328613e+00 6.415009021759033203e+00 5.826632976531982422e+00 -2.381370812654495239e-01 6.864314526319503784e-02 1.287531661987304688e+01
3.268128037452697754e-01 2.973649978637695312e+00 2.174819755554199219e+01 2.490034103393554688e+01 6.432456493377685547e+00 2.934499263763427734e+00 1.913006210327148438e+01 -1.093733429908752441e+00 6.202831268310546875e+00 5.614519596099853516e+00 -2.515386044979095459e-01 8.083637803792953491e-02 1.287531661987304688e+01
3.331238031387329102e-01 2.962266445159912109e+00 2.199207305908203125e+01 2.483263587951660156e+01 5.894470691680908203e+00 2.472301483154296875e+00 1.914094734191894531e+01 -1.151848793029785156e+00 6.216224670410156250e+00 5.589351654052734375e+00 -2.424517422914505005e-01 7.683133333921432495e-02 1.287531661987304688e+01
3.394046723842620850e-01 2.865145683288574219e+00 2.169587707519531250e+01 2.410417556762695312e+01 6.083555698394775391e+00 2.965501070022583008e+00 1.851759147644042969e+01 -1.123485684394836426e+00 6.001003265380859375e+00 5.274337768554687500e+00 -2.545462250709533691e-01 6.839022785425186157e-02 1.287531661987304688e+01
3.456391692161560059e-01 2.855688571929931641e+00 2.166625785827636719e+01 2.440911865234375000e+01 6.370589256286621094e+00 2.794410228729248047e+00 1.850111007690429688e+01 -1.177263259887695312e+00 5.982271194458007812e+00 5.228589534759521484e+00 -2.755403220653533936e-01 7.037553936243057251e-02 1.287531661987304688e+01
3.518808186054229736e-01 2.823889732360839844e+00 2.105882644653320312e+01 2.376156997680664062e+01 4.998401165008544922e+00 1.980127215385437012e+00 1.791146659851074219e+01 -1.322710394859313965e+00 5.821532726287841797e+00 5.068050861358642578e+00 -3.100357353687286377e-01 7.677883654832839966e-02 1.287531661987304688e+01
3.582032322883605957e-01 2.781270265579223633e+00 2.125094413757324219e+01 2.353285598754882812e+01 5.310264587402343750e+00 3.287820339202880859e+00 1.774313354492187500e+01 -1.302881956100463867e+00 5.777467727661132812e+00 4.947884082794189453e+00 -3.221270143985748291e-01 9.772562235593795776e-02 1.287531661987304688e+01
3.645117878913879395e-01 2.784837007522583008e+00 2.097334289550781250e+01 2.333031654357910156e+01 6.172682285308837891e+00 3.720314741134643555e+00 1.731764984130859375e+01 -1.269490242004394531e+00 5.725668430328369141e+00 4.842962741851806641e+00 -3.067542016506195068e-01 1.021539196372032166e-01 1.287531661987304688e+01
3.707640767097473145e-01 2.767882823944091797e+00 2.087907028198242188e+01 2.353845977783203125e+01 5.855765342712402344e+00 5.723941326141357422e+00 1.729211616516113281e+01 -1.429287075996398926e+00 5.644936084747314453e+00 4.792718410491943359e+00 -3.560275137424468994e-01 1.441508829593658447e-01 1.287531661987304688e+01
3.770540952682495117e-01 2.743935585021972656e+00 2.121571350097656250e+01 2.349827766418457031e+01 4.909899711608886719e+00 5.192905902862548828e+00 1.731579589843750000e+01 -1.575870513916015625e+00 5.660463333129882812e+00 4.729470729827880859e+00 -3.727208375930786133e-01 1.357456892728805542e-01 1.287531661987304688e+01
3.833588361740112305e-01 2.780306339263916016e+00 2.124163818359375000e+01 2.359864425659179688e+01 5.517682075500488281e+00 7.122833728790283203e+00 1.722226142883300781e+01 -1.568214178085327148e+00 5.692510604858398438e+00 4.730964660644531250e+00 -3.753046393394470215e-01 1.902893185615539551e-01 1.287531661987304688e+01
3.896513879299163818e-01 2.746427536010742188e+00 2.158279800415039062e+01 2.396156883239746094e+01 5.435786247253417969e+00 8.424641609191894531e+00 1.730571365356445312e+01 -1.726735472679138184e+00 5.668426990509033203e+00 4.691139698028564453e+00 -3.898825645446777344e-01 1.960497051477432251e-01 1.287531661987304688e+01
3.958770036697387695e-01 2.791530370712280273e+00 2.180659866333007812e+01 2.403266716003417969e+01 5.433257579803466797e+00 9.651503562927246094e+00 1.728119659423828125e+01 -1.813054919242858887e+00 5.729132652282714844e+00 4.665246486663818359e+00 -4.307709634304046631e-01 2.174136042594909668e-01 1.287531661987304688e+01
4.021010994911193848e-01 2.825744152069091797e+00 2.241212844848632812e+01 2.462464714050292969e+01 4.776386737823486328e+00 1.036202144622802734e+01 1.770613098144531250e+01 -1.919708132743835449e+00 5.847216606140136719e+00 4.738160133361816406e+00 -4.553501904010772705e-01 2.649940848350524902e-01 1.287531661987304688e+01
