# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 2
1.949081569910049438e-01 6.035821437835693359e+00 3.422115707397460938e+01 4.021080017089843750e+01 1.101026058197021484e+01 1.439790844917297363e+00 3.439085769653320312e+01 -2.971944510936737061e-01 1.239547443389892578e+01 1.274041557312011719e+01 -9.693516418337821960e-03 3.174833580851554871e-02 1.285995578765869141e+01
2.011425346136093140e-01 5.787199497222900391e+00 3.282703399658203125e+01 3.934889602661132812e+01 1.301926326751708984e+01 -1.149751067161560059e+00 3.313452529907226562e+01 -8.561643958091735840e-02 1.173115348815917969e+01 1.215442276000976562e+01 4.368355497717857361e-02 -9.646473824977874756e-02 1.285995578765869141e+01
2.073954045772552490e-01 5.513154506683349609e+00 3.211960601806640625e+01 3.806562042236328125e+01 1.379255962371826172e+01 3.427535772323608398e+00 3.205068206787109375e+01 1.418617218732833862e-01 1.129954910278320312e+01 1.158312606811523438e+01 1.627791225910186768e-01 7.472711801528930664e-02 1.285995578765869141e+01
2.137389332056045532e-01 5.151767253875732422e+00 3.060561752319335938e+01 3.602019882202148438e+01 1.089506721496582031e+01 1.846122503280639648e+00 3.031109619140625000e+01 -2.678750455379486084e-01 1.058393383026123047e+01 1.072978591918945312e+01 -2.650442905724048615e-02 4.153899848461151123e-02 1.285995578765869141e+01
2.200330942869186401e-01 4.937715053558349609e+00 3.010021209716796875e+01 3.529722595214843750e+01 1.266329860687255859e+01 5.637892723083496094e+00 2.956970977783203125e+01 -2.942381240427494049e-02 1.020682621002197266e+01 1.029391098022460938e+01 8.731877058744430542e-02 1.730963140726089478e-01 1.285995578765869141e+01
2.262930423021316528e-01 4.668523311614990234e+00 2.868534278869628906e+01 3.423789978027343750e+01 1.169876194000244141e+01 -7.088165283203125000e-01 2.819132232666015625e+01 -2.180519402027130127e-01 9.634658813476562500e+00 9.688241004943847656e+00 -5.906063131988048553e-03 -1.547696348279714584e-02 1.285995578765869141e+01
2.325985133647918701e-01 4.545561790466308594e+00 2.826339721679687500e+01 3.299512481689453125e+01 1.121645545959472656e+01 1.371721267700195312e+00 2.744936561584472656e+01 -6.336016952991485596e-02 9.403983116149902344e+00 9.383513450622558594e+00 8.064882457256317139e-02 -1.146092172712087631e-02 1.285995578765869141e+01
2.388891130685806274e-01 4.430426597595214844e+00 2.748340225219726562e+01 3.228477478027343750e+01 1.117600727081298828e+01 7.614306807518005371e-01 2.644182777404785156e+01 -3.302661776542663574e-01 9.074986457824707031e+00 8.985821723937988281e+00 -3.638427006080746651e-03 2.851806581020355225e-02 1.285995578765869141e+01
2.451218813657760620e-01 4.353200912475585938e+00 2.756484985351562500e+01 3.193812561035156250e+01 1.023006629943847656e+01 3.154049396514892578e+00 2.641311264038085938e+01 -3.523873686790466309e-01 8.999973297119140625e+00 8.862181663513183594e+00 -6.422808021306991577e-02 5.457355082035064697e-02 1.285995578765869141e+01
2.513737380504608154e-01 4.158508300781250000e+00 2.692841720581054688e+01 3.112742424011230469e+01 9.987355232238769531e+00 3.994604110717773438e+00 2.546932983398437500e+01 -4.915987551212310791e-01 8.671168327331542969e+00 8.404460906982421875e+00 -5.642210319638252258e-02 1.111622527241706848e-01 1.285995578765869141e+01
2.577070593833923340e-01 4.019242763519287109e+00 2.603376770019531250e+01 3.024250221252441406e+01 8.924561500549316406e+00 1.546775341033935547e+00 2.453232383728027344e+01 -6.221613287925720215e-01 8.308492660522460938e+00 8.094061851501464844e+00 -8.813566714525222778e-02 7.546530663967132568e-02 1.285995578765869141e+01
2.640204429626464844e-01 3.840635538101196289e+00 2.546747207641601562e+01 2.981440925598144531e+01 8.946515083312988281e+00 3.442399501800537109e+00 2.388144111633300781e+01 -7.898066639900207520e-01 7.960621356964111328e+00 7.696225166320800781e+00 -1.584040522575378418e-01 6.189501285552978516e-02 1.285995578765869141e+01
2.702898085117340088e-01 3.784879207611083984e+00 2.521876525878906250e+01 2.924567604064941406e+01 8.447439193725585938e+00 1.836340308189392090e+00 2.344561004638671875e+01 -7.538768649101257324e-01 7.851544857025146484e+00 7.491953849792480469e+00 -1.596740484237670898e-01 4.521928355097770691e-02 1.285995578765869141e+01
2.765615284442901611e-01 3.678511381149291992e+00 2.511726188659667969e+01 2.857950782775878906e+01 7.554086685180664062e+00 1.367324948310852051e+00 2.295749855041503906e+01 -8.688231706619262695e-01 7.705789566040039062e+00 7.290265560150146484e+00 -1.888340562582015991e-01 2.297754958271980286e-02 1.285995578765869141e+01
2.828698754310607910e-01 3.556104421615600586e+00 2.436560249328613281e+01 2.802191352844238281e+01 7.748397350311279297e+00 1.371758699417114258e+00 2.227840232849121094e+01 -8.673193454742431641e-01 7.389863014221191406e+00 6.949428081512451172e+00 -1.887429505586624146e-01 1.225096266716718674e-02 1.285995578765869141e+01
2.891486585140228271e-01 3.449707269668579102e+00 2.393055725097656250e+01 2.752380943298339844e+01 8.775691986083984375e+00 3.338024139404296875e+00 2.170970535278320312e+01 -7.259841561317443848e-01 7.172411918640136719e+00 6.735692977905273438e+00 -1.513161063194274902e-01 7.144851237535476685e-02 1.285995578765869141e+01
2.953523397445678711e-01 3.356155157089233398e+00 2.373120689392089844e+01 2.709238052368164062e+01 7.265485286712646484e+00 1.487545967102050781e+00 2.141896247863769531e+01 -8.651552796363830566e-01 7.037971019744873047e+00 6.553942203521728516e+00 -1.717873811721801758e-01 4.711362719535827637e-02 1.285995578765869141e+01
3.016075491905212402e-01 3.276356935501098633e+00 2.313348579406738281e+01 2.657502555847167969e+01 6.936006546020507812e+00 2.345461606979370117e+00 2.076250648498535156e+01 -9.911295771598815918e-01 6.832522392272949219e+00 6.330159664154052734e+00 -1.816933006048202515e-01 7.663038372993469238e-02 1.285995578765869141e+01
3.079382479190826416e-01 3.168141841888427734e+00 2.241958999633789062e+01 2.576923561096191406e+01 7.758869647979736328e+00 1.711493849754333496e+00 1.988034057617187500e+01 -8.987986445426940918e-01 6.547894477844238281e+00 5.963871955871582031e+00 -2.051086872816085815e-01 5.142266675829887390e-02 1.285995578765869141e+01
3.142760396003723145e-01 3.146851301193237305e+00 2.282286834716796875e+01 2.578536987304687500e+01 6.666372776031494141e+00 2.051302671432495117e+00 1.998071098327636719e+01 -1.115287661552429199e+00 6.587158679962158203e+00 5.933623790740966797e+00 -2.647828161716461182e-01 5.344072729349136353e-02 1.285995578765869141e+01
3.205462992191314697e-01 3.085643529891967773e+00 2.227608680725097656e+01 2.506290435791015625e+01 7.057796955108642578e+00 2.569777488708496094e+00 1.923938941955566406e+01 -1.013276696205139160e+00 6.380629062652587891e+00 5.696317672729492188e+00 -2.252188175916671753e-01 5.085805431008338928e-02 1.285995578765869141e+01
3.268128037452697754e-01 2.975666284561157227e+00 2.191934585571289062e+01 2.491098785400390625e+01 6.111161231994628906e+00 3.018141269683837891e+00 1.887310600280761719e+01 -1.273958086967468262e+00 6.194751262664794922e+00 5.496955394744873047e+00 -3.035974204540252686e-01 8.849628269672393799e-02 1.285995578765869141e+01
3.331238031387329102e-01 2.957099914550781250e+00 2.158765602111816406e+01 2.425052833557128906e+01 5.633079528808593750e+00 3.489859819412231445e+00 1.838061523437500000e+01 -1.248982071876525879e+00 6.113499641418457031e+00 5.370557308197021484e+00 -2.859562039375305176e-01 1.166609227657318115e-01 1.285995578765869141e+01
3.394046723842620850e-01 2.913404703140258789e+00 2.139453125000000000e+01 2.405150985717773438e+01 5.231215476989746094e+00 3.122796535491943359e+00 1.804140090942382812e+01 -1.357098817825317383e+00 6.002422809600830078e+00 5.228878021240234375e+00 -3.027530312538146973e-01 1.126549690961837769e-01 1.285995578765869141e+01
3.456391692161560059e-01 2.892940282821655273e+00 2.148887252807617188e+01 2.417011070251464844e+01 6.593374252319335938e+00 3.501686573028564453e+00 1.803865242004394531e+01 -1.246104478836059570e+00 5.980663299560546875e+00 5.155055999755859375e+00 -3.125057220458984375e-01 1.147050037980079651e-01 1.285995578765869141e+01
3.518808186054229736e-01 2.872509956359863281e+00 2.126413345336914062e+01 2.380549049377441406e+01 5.996314048767089844e+00 3.359803676605224609e+00 1.762617874145507812e+01 -1.326712846755981445e+00 5.906177043914794922e+00 5.022466659545898438e+00 -3.210839629173278809e-01 9.072224050760269165e-02 1.285995578765869141e+01
3.582032322883605957e-01 2.811233520507812500e+00 2.116511154174804688e+01 2.360712051391601562e+01 5.639540195465087891e+00 2.185863018035888672e+00 1.735353279113769531e+01 -1.393217682838439941e+00 5.787181377410888672e+00 4.850146770477294922e+00 -3.452230393886566162e-01 7.750278711318969727e-02 1.285995578765869141e+01
3.645117878913879395e-01 2.801553726196289062e+00 2.105432510375976562e+01 2.365432357788085938e+01 5.938724994659423828e+00 4.660909652709960938e+00 1.719582939147949219e+01 -1.452626109123229980e+00 5.749823570251464844e+00 4.807903289794921875e+00 -3.640984296798706055e-01 1.336784660816192627e-01 1.285995578765869141e+01
3.707640767097473145e-01 2.780754804611206055e+00 2.112977790832519531e+01 2.351731300354003906e+01 5.894280910491943359e+00 5.752895832061767578e+00 1.703538322448730469e+01 -1.545763015747070312e+00 5.697309970855712891e+00 4.754099369049072266e+00 -3.556348979473114014e-01 1.475987434387207031e-01 1.285995578765869141e+01
3.770540952682495117e-01 2.759799003601074219e+00 2.086898994445800781e+01 2.317343139648437500e+01 5.835157394409179688e+00 5.561351299285888672e+00 1.660631179809570312e+01 -1.567883968353271484e+00 5.593288421630859375e+00 4.567833900451660156e+00 -3.826096653938293457e-01 1.029594168066978455e-01 1.285995578765869141e+01
3.833588361740112305e-01 2.803240299224853516e+00 2.114200210571289062e+01 2.333364868164062500e+01 4.906710624694824219e+00 6.643618106842041016e+00 1.673881340026855469e+01 -1.761294960975646973e+00 5.674102783203125000e+00 4.608240127563476562e+00 -4.343714118003845215e-01 1.543637067079544067e-01 1.285995578765869141e+01
3.896513879299163818e-01 2.805653095245361328e+00 2.143318557739257812e+01 2.387062454223632812e+01 5.998591899871826172e+00 9.382985115051269531e+00 1.685689735412597656e+01 -1.758521080017089844e+00 5.692445278167724609e+00 4.591162204742431641e+00 -4.127950668334960938e-01 2.271571308374404907e-01 1.285995578765869141e+01
3.958770036697387695e-01 2.821982860565185547e+00 2.189258384704589844e+01 2.434334754943847656e+01 6.066237449645996094e+00 1.085533714294433594e+01 1.703542137145996094e+01 -1.877216339111328125e+00 5.763820171356201172e+00 4.590822219848632812e+00 -4.525811076164245605e-01 2.405366152524948120e-01 1.285995578765869141e+01
4.021010994911193848e-01 2.855172634124755859e+00 2.225750923156738281e+01 2.476317024230957031e+01 5.055539131164550781e+00 1.126015567779541016e+01 1.725111579895019531e+01 -2.204345226287841797e+00 5.821960449218750000e+00 4.624216556549072266e+00 -5.401043295860290527e-01 2.433433383703231812e-01 1.285995578765869141e+01
