# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 96
6.949992477893829346e-02 2.225656318664550781e+01 9.673519134521484375e+01 1.185524368286132812e+02 4.776582717895507812e+01 1.881046676635742188e+01 1.061420135498046875e+02 4.075670719146728516e+00 4.401237869262695312e+01 4.879933929443359375e+01 2.090261459350585938e+00 4.945583939552307129e-01 1.306390190124511719e+01
7.558133453130722046e-02 2.226774787902832031e+01 9.897842407226562500e+01 1.222699661254882812e+02 4.711908340454101562e+01 6.832885265350341797e+00 1.089499816894531250e+02 3.655478000640869141e+00 4.474658203125000000e+01 4.964191055297851562e+01 1.757382988929748535e+00 -3.949005156755447388e-02 1.306390190124511719e+01
8.196274191141128540e-02 1.927313804626464844e+01 8.616245269775390625e+01 1.058460464477539062e+02 3.652722167968750000e+01 1.177605915069580078e+01 9.437761688232421875e+01 2.417012929916381836e+00 3.853110122680664062e+01 4.260768890380859375e+01 1.217523574829101562e+00 2.786929011344909668e-01 1.306390190124511719e+01
8.830232173204421997e-02 1.698031806945800781e+01 7.761528778076171875e+01 9.487895202636718750e+01 3.780100631713867188e+01 8.436188697814941406e+00 8.470504760742187500e+01 3.045573234558105469e+00 3.415313339233398438e+01 3.760557174682617188e+01 1.530195236206054688e+00 1.740264147520065308e-01 1.306390190124511719e+01
9.435217082500457764e-02 1.562520885467529297e+01 7.308044433593750000e+01 8.984577178955078125e+01 3.311676025390625000e+01 2.256151676177978516e+00 7.981737518310546875e+01 2.214884281158447266e+00 3.160374641418457031e+01 3.489066696166992188e+01 1.138177752494812012e+00 -3.719247132539749146e-02 1.306390190124511719e+01
1.005600690841674805e-01 1.400612735748291016e+01 6.698874664306640625e+01 8.226219177246093750e+01 2.985595893859863281e+01 -1.142154788970947266e+01 7.298602294921875000e+01 2.184836864471435547e+00 2.859600067138671875e+01 3.147103118896484375e+01 1.045762538909912109e+00 -5.657879710197448730e-01 1.306390190124511719e+01
1.070138886570930481e-01 1.229323005676269531e+01 6.035931396484375000e+01 7.360749053955078125e+01 3.172625732421875000e+01 4.388539314270019531e+00 6.531880187988281250e+01 2.614992380142211914e+00 2.514498519897460938e+01 2.758052253723144531e+01 1.278236150741577148e+00 1.424630582332611084e-01 1.306390190124511719e+01
1.134273484349250793e-01 1.142873287200927734e+01 5.718818664550781250e+01 6.877615356445312500e+01 2.095055389404296875e+01 -6.112337708473205566e-01 6.137936782836914062e+01 1.020383477210998535e+00 2.338970565795898438e+01 2.550959205627441406e+01 7.648732066154479980e-01 -1.372018605470657349e-01 1.306390190124511719e+01
1.196089535951614380e-01 1.075417900085449219e+01 5.330605316162109375e+01 6.360470581054687500e+01 1.892786407470703125e+01 -2.295484304428100586e+00 5.684692382812500000e+01 9.732676148414611816e-01 2.189424324035644531e+01 2.369126129150390625e+01 5.132620334625244141e-01 -1.957880258560180664e-01 1.306390190124511719e+01
1.257804334163665771e-01 1.074907112121582031e+01 5.464444732666015625e+01 6.560121917724609375e+01 2.602050018310546875e+01 1.131078481674194336e+00 5.838750839233398438e+01 2.084329843521118164e+00 2.212079048156738281e+01 2.397787857055664062e+01 1.109252214431762695e+00 -2.071931771934032440e-02 1.306390190124511719e+01
1.321490257978439331e-01 1.006668853759765625e+01 5.123310852050781250e+01 6.134130859375000000e+01 2.123713874816894531e+01 7.690047025680541992e-01 5.449915695190429688e+01 1.296981334686279297e+00 2.062800598144531250e+01 2.226030731201171875e+01 5.283321142196655273e-01 -1.399772148579359055e-02 1.306390190124511719e+01
1.384563297033309937e-01 9.365066528320312500e+00 4.795913696289062500e+01 5.733646392822265625e+01 1.889616012573242188e+01 8.689254760742187500e+00 5.089105987548828125e+01 9.680979251861572266e-01 1.916195297241210938e+01 2.065370559692382812e+01 5.040735006332397461e-01 2.856076359748840332e-01 1.306390190124511719e+01
1.446497291326522827e-01 9.002738952636718750e+00 4.751474761962890625e+01 5.598004150390625000e+01 1.825383377075195312e+01 4.466233253479003906e-01 4.995918655395507812e+01 1.012290000915527344e+00 1.862528419494628906e+01 1.990969848632812500e+01 5.166959762573242188e-01 -1.049632057547569275e-01 1.306390190124511719e+01
1.508535146713256836e-01 8.174698829650878906e+00 4.459072875976562500e+01 5.332004928588867188e+01 1.833045768737792969e+01 -1.689926832914352417e-01 4.704457092285156250e+01 9.102311134338378906e-01 1.706802368164062500e+01 1.837606811523437500e+01 6.294219493865966797e-01 2.234181156381964684e-03 1.306390190124511719e+01
1.571729034185409546e-01 7.518605232238769531e+00 4.103540420532226562e+01 4.934818267822265625e+01 1.878203392028808594e+01 6.231017038226127625e-02 4.318869018554687500e+01 1.097892761230468750e+00 1.560505771636962891e+01 1.673511314392089844e+01 5.253408551216125488e-01 2.621327294036746025e-04 1.306390190124511719e+01
1.635417938232421875e-01 6.840181827545166016e+00 3.843679809570312500e+01 4.660693740844726562e+01 1.901639175415039062e+01 6.858826637268066406e+00 4.044033432006835938e+01 9.103892445564270020e-01 1.429381561279296875e+01 1.533831024169921875e+01 4.930116534233093262e-01 2.189481556415557861e-01 1.306390190124511719e+01
1.698256134986877441e-01 6.772614955902099609e+00 3.888192749023437500e+01 4.611231231689453125e+01 1.668434715270996094e+01 3.727312564849853516e+00 4.047736358642578125e+01 8.104693293571472168e-01 1.424330997467041016e+01 1.512885475158691406e+01 3.641225993633270264e-01 5.179534479975700378e-02 1.306390190124511719e+01
1.761013567447662354e-01 6.467665195465087891e+00 3.795839309692382812e+01 4.555828094482421875e+01 1.814951515197753906e+01 -1.861719727516174316e+00 3.969245529174804688e+01 1.043395400047302246e+00 1.370935344696044922e+01 1.464587879180908203e+01 5.746692419052124023e-01 -4.672730714082717896e-02 1.306390190124511719e+01
1.823998540639877319e-01 6.095407009124755859e+00 3.611623001098632812e+01 4.305051803588867188e+01 1.677221298217773438e+01 6.372840404510498047e+00 3.738726043701171875e+01 7.544088959693908691e-01 1.290826225280761719e+01 1.362100696563720703e+01 3.109005689620971680e-01 1.113040223717689514e-01 1.306390190124511719e+01
1.886507123708724976e-01 5.822534084320068359e+00 3.474515533447265625e+01 4.121186065673828125e+01 1.487774562835693359e+01 5.153264999389648438e-01 3.572826004028320312e+01 5.793882012367248535e-01 1.228325939178466797e+01 1.294823932647705078e+01 3.792962431907653809e-01 -5.555496364831924438e-02 1.306390190124511719e+01
1.949081569910049438e-01 5.591936588287353516e+00 3.407421493530273438e+01 4.018021011352539062e+01 1.363719081878662109e+01 6.730015873908996582e-01 3.480457305908203125e+01 4.018727540969848633e-01 1.183517456054687500e+01 1.232102489471435547e+01 1.742961108684539795e-01 -1.167829707264900208e-02 1.306390190124511719e+01
2.011425346136093140e-01 5.336372375488281250e+00 3.280965805053710938e+01 3.838052368164062500e+01 1.509536075592041016e+01 3.214635133743286133e+00 3.320241165161132812e+01 7.225665450096130371e-01 1.129927062988281250e+01 1.171672344207763672e+01 3.400833606719970703e-01 6.865596026182174683e-02 1.306390190124511719e+01
2.073954045772552490e-01 5.168378829956054688e+00 3.261485671997070312e+01 3.775912857055664062e+01 1.040282821655273438e+01 9.190081357955932617e-01 3.277125930786132812e+01 -3.729430725798010826e-03 1.106657314300537109e+01 1.137284278869628906e+01 9.322729706764221191e-02 3.501785919070243835e-02 1.306390190124511719e+01
2.137389332056045532e-01 4.864651679992675781e+00 3.038890838623046875e+01 3.603694152832031250e+01 1.187415027618408203e+01 2.339486360549926758e+00 3.067081832885742188e+01 2.264856547117233276e-02 1.029714298248291016e+01 1.067465400695800781e+01 1.791116595268249512e-01 6.851202994585037231e-02 1.306390190124511719e+01
2.200330942869186401e-01 4.553525447845458984e+00 2.993703460693359375e+01 3.573384475708007812e+01 1.104506111145019531e+01 5.547875165939331055e-01 3.023691940307617188e+01 -1.654048115015029907e-01 9.783681869506835938e+00 1.011856937408447266e+01 4.229682311415672302e-02 -3.094641864299774170e-02 1.306390190124511719e+01
2.262930423021316528e-01 4.479588031768798828e+00 2.952086448669433594e+01 3.468156814575195312e+01 1.200221920013427734e+01 3.173803329467773438e+00 2.942287254333496094e+01 -2.492422237992286682e-02 9.619912147521972656e+00 9.869021415710449219e+00 1.446724683046340942e-01 5.659474991261959076e-03 1.306390190124511719e+01
2.325985133647918701e-01 4.278953552246093750e+00 2.874142456054687500e+01 3.392459487915039062e+01 1.266887569427490234e+01 4.265798091888427734e+00 2.863370132446289062e+01 2.287034094333648682e-01 9.212507247924804688e+00 9.395445823669433594e+00 1.419239789247512817e-01 1.373292654752731323e-01 1.306390190124511719e+01
2.388891130685806274e-01 4.145821094512939453e+00 2.803750991821289062e+01 3.314812469482421875e+01 1.045855903625488281e+01 2.240058422088623047e+00 2.781675720214843750e+01 -2.780322134494781494e-01 8.922116279602050781e+00 9.084781646728515625e+00 3.749823942780494690e-02 6.255704909563064575e-02 1.306390190124511719e+01
2.451218813657760620e-01 3.976519584655761719e+00 2.736530685424804688e+01 3.167355918884277344e+01 1.061282444000244141e+01 2.541370153427124023e+00 2.666250419616699219e+01 -5.897972732782363892e-02 8.575722694396972656e+00 8.588346481323242188e+00 1.049369052052497864e-01 1.523122098296880722e-02 1.306390190124511719e+01
2.513737380504608154e-01 3.854344129562377930e+00 2.661182785034179688e+01 3.062812042236328125e+01 9.290161132812500000e+00 2.804675102233886719e+00 2.576043891906738281e+01 -2.303369790315628052e-01 8.315023422241210938e+00 8.247952461242675781e+00 -1.159543544054031372e-02 7.315620034933090210e-02 1.306390190124511719e+01
2.577070593833923340e-01 3.740319728851318359e+00 2.652534484863281250e+01 3.057609748840332031e+01 9.450920104980468750e+00 3.127280235290527344e+00 2.560703659057617188e+01 -1.873133629560470581e-01 8.129716873168945312e+00 8.065526962280273438e+00 -1.992342807352542877e-02 7.099498808383941650e-02 1.306390190124511719e+01
2.640204429626464844e-01 3.625617504119873047e+00 2.598159980773925781e+01 3.008580780029296875e+01 9.676033973693847656e+00 2.960974454879760742e+00 2.498579978942871094e+01 -3.363127410411834717e-01 7.886230468750000000e+00 7.796685695648193359e+00 -3.055101074278354645e-02 6.299398839473724365e-02 1.306390190124511719e+01
2.702898085117340088e-01 3.510886430740356445e+00 2.537117385864257812e+01 2.918360900878906250e+01 8.915672302246093750e+00 1.287185311317443848e+00 2.417908859252929688e+01 -3.442544639110565186e-01 7.619452476501464844e+00 7.457063674926757812e+00 -2.741316333413124084e-02 1.120750606060028076e-02 1.306390190124511719e+01
2.765615284442901611e-01 3.400736331939697266e+00 2.494154930114746094e+01 2.895221328735351562e+01 8.160696983337402344e+00 3.354994773864746094e+00 2.376918411254882812e+01 -5.686115622520446777e-01 7.428981304168701172e+00 7.269348144531250000e+00 -1.097788363695144653e-01 8.253911137580871582e-02 1.306390190124511719e+01
2.828698754310607910e-01 3.281048774719238281e+00 2.432367134094238281e+01 2.778677558898925781e+01 7.898393154144287109e+00 8.954967856407165527e-01 2.282158660888671875e+01 -5.065941810607910156e-01 7.165095806121826172e+00 6.923027038574218750e+00 -7.311405986547470093e-02 1.776296645402908325e-02 1.306390190124511719e+01
2.891486585140228271e-01 3.218481302261352539e+00 2.425335502624511719e+01 2.778887367248535156e+01 8.590007781982421875e+00 4.046579837799072266e+00 2.272647094726562500e+01 -4.779646396636962891e-01 7.015596866607666016e+00 6.748520851135253906e+00 -4.836399480700492859e-02 7.597281783819198608e-02 1.306390190124511719e+01
2.953523397445678711e-01 3.080327749252319336e+00 2.367310333251953125e+01 2.715276908874511719e+01 7.635394096374511719e+00 2.968993902206420898e+00 2.204100418090820312e+01 -6.398552060127258301e-01 6.719416141510009766e+00 6.444670200347900391e+00 -9.429698437452316284e-02 5.728346109390258789e-02 1.306390190124511719e+01
3.016075491905212402e-01 3.021473646163940430e+00 2.329083633422851562e+01 2.631526184082031250e+01 6.709475040435791016e+00 1.979519248008728027e+00 2.138640213012695312e+01 -7.273827195167541504e-01 6.607624530792236328e+00 6.231797695159912109e+00 -1.472956240177154541e-01 4.985020682215690613e-02 1.306390190124511719e+01
3.079382479190826416e-01 2.993044376373291016e+00 2.327539443969726562e+01 2.648263931274414062e+01 7.548127174377441406e+00 1.571568846702575684e+00 2.138800239562988281e+01 -6.465134024620056152e-01 6.551654338836669922e+00 6.181962966918945312e+00 -1.378289610147476196e-01 2.925124578177928925e-02 1.306390190124511719e+01
3.142760396003723145e-01 2.924799680709838867e+00 2.272537612915039062e+01 2.565931892395019531e+01 6.902559280395507812e+00 2.363776206970214844e+00 2.062147521972656250e+01 -7.117664217948913574e-01 6.357013702392578125e+00 5.934600353240966797e+00 -1.436004489660263062e-01 7.417006045579910278e-02 1.306390190124511719e+01
3.205462992191314697e-01 2.855743169784545898e+00 2.246535301208496094e+01 2.550514411926269531e+01 6.400443077087402344e+00 1.756670713424682617e+00 2.037638854980468750e+01 -8.570833206176757812e-01 6.227636337280273438e+00 5.835583209991455078e+00 -1.423448771238327026e-01 4.857680574059486389e-02 1.306390190124511719e+01
3.268128037452697754e-01 2.771970033645629883e+00 2.181599044799804688e+01 2.493278312683105469e+01 6.995896816253662109e+00 1.568668723106384277e+00 1.967214202880859375e+01 -7.936531901359558105e-01 5.963344573974609375e+00 5.550501346588134766e+00 -1.599895507097244263e-01 5.296386405825614929e-02 1.306390190124511719e+01
3.331238031387329102e-01 2.759193420410156250e+00 2.221637153625488281e+01 2.485249900817871094e+01 6.060404300689697266e+00 3.542906045913696289e+00 1.969079399108886719e+01 -9.552040696144104004e-01 6.043354034423828125e+00 5.485258102416992188e+00 -2.013785541057586670e-01 1.030495464801788330e-01 1.306390190124511719e+01
3.394046723842620850e-01 2.700792551040649414e+00 2.188133049011230469e+01 2.453270912170410156e+01 6.160660743713378906e+00 3.001942873001098633e+00 1.928799438476562500e+01 -9.561939239501953125e-01 5.832999706268310547e+00 5.272181987762451172e+00 -2.059475779533386230e-01 8.211141079664230347e-02 1.306390190124511719e+01
3.456391692161560059e-01 2.650939941406250000e+00 2.151071739196777344e+01 2.425403976440429688e+01 6.807840347290039062e+00 3.063492059707641602e+00 1.891956901550292969e+01 -8.534777164459228516e-01 5.734064579010009766e+00 5.163861274719238281e+00 -1.787060797214508057e-01 1.062079817056655884e-01 1.306390190124511719e+01
3.518808186054229736e-01 2.629407644271850586e+00 2.118823432922363281e+01 2.375193786621093750e+01 5.863966464996337891e+00 3.579602718353271484e+00 1.838623046875000000e+01 -1.082055807113647461e+00 5.655069828033447266e+00 5.042671203613281250e+00 -2.284706830978393555e-01 1.122532859444618225e-01 1.306390190124511719e+01
3.582032322883605957e-01 2.614933967590332031e+00 2.125187110900878906e+01 2.377758979797363281e+01 5.741748332977294922e+00 3.462620258331298828e+00 1.839161872863769531e+01 -1.051773071289062500e+00 5.604674339294433594e+00 4.957778453826904297e+00 -2.136832773685455322e-01 1.105835512280464172e-01 1.306390190124511719e+01
3.645117878913879395e-01 2.592962741851806641e+00 2.110137367248535156e+01 2.357456588745117188e+01 6.082060337066650391e+00 4.815409660339355469e+00 1.805842208862304688e+01 -1.065681457519531250e+00 5.536927223205566406e+00 4.885215759277343750e+00 -2.155852019786834717e-01 1.234547793865203857e-01 1.306390190124511719e+01
3.707640767097473145e-01 2.579583883285522461e+00 2.103032493591308594e+01 2.362271881103515625e+01 6.773182868957519531e+00 6.053607463836669922e+00 1.785181236267089844e+01 -1.196894526481628418e+00 5.494618892669677734e+00 4.781227111816406250e+00 -2.531027793884277344e-01 1.445720344781875610e-01 1.306390190124511719e+01
3.770540952682495117e-01 2.596904993057250977e+00 2.149458503723144531e+01 2.368168449401855469e+01 4.746222972869873047e+00 6.005389690399169922e+00 1.804715728759765625e+01 -1.392931580543518066e+00 5.576155662536621094e+00 4.821143627166748047e+00 -3.065482974052429199e-01 1.621241718530654907e-01 1.306390190124511719e+01
3.833588361740112305e-01 2.606037378311157227e+00 2.152079582214355469e+01 2.396973419189453125e+01 5.890628337860107422e+00 7.338747978210449219e+00 1.791387748718261719e+01 -1.439104676246643066e+00 5.556012153625488281e+00 4.737549781799316406e+00 -3.157657384872436523e-01 1.817847341299057007e-01 1.306390190124511719e+01
3.896513879299163818e-01 2.559958934783935547e+00 2.165089988708496094e+01 2.401532554626464844e+01 4.847038745880126953e+00 8.313504219055175781e+00 1.796621894836425781e+01 -1.589258074760437012e+00 5.490021228790283203e+00 4.667920589447021484e+00 -3.391647338867187500e-01 2.049640268087387085e-01 1.306390190124511719e+01
3.958770036697387695e-01 2.631192922592163086e+00 2.217745971679687500e+01 2.472880744934082031e+01 6.374930381774902344e+00 1.141542339324951172e+01 1.825545501708984375e+01 -1.559904336929321289e+00 5.626524448394775391e+00 4.757907390594482422e+00 -3.393590748310089111e-01 2.527807056903839111e-01 1.306390190124511719e+01
4.021010994911193848e-01 2.616434335708618164e+00 2.235048484802246094e+01 2.468920135498046875e+01 5.610462665557861328e+00 1.064923000335693359e+01 1.828616523742675781e+01 -1.657680511474609375e+00 5.621586322784423828e+00 4.720142841339111328e+00 -3.454880416393280029e-01 2.321681827306747437e-01 1.306390190124511719e+01
