# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 189
1.508535146713256836e-01 8.797253608703613281e+00 4.378566741943359375e+01 5.230350494384765625e+01 1.802816200256347656e+01 -3.082551658153533936e-01 4.578591537475585938e+01 7.595114707946777344e-01 1.748880386352539062e+01 1.861904144287109375e+01 4.524770081043243408e-01 -1.481136232614517212e-01 1.286414146423339844e+01
1.571729034185409546e-01 8.274957656860351562e+00 4.310478591918945312e+01 5.167382431030273438e+01 1.888428306579589844e+01 4.537427425384521484e+00 4.507765197753906250e+01 8.925771713256835938e-01 1.680915641784667969e+01 1.793430900573730469e+01 3.939407467842102051e-01 1.061056926846504211e-01 1.286414146423339844e+01
1.635417938232421875e-01 7.501067638397216797e+00 3.979919815063476562e+01 4.797305297851562500e+01 1.949953269958496094e+01 6.642754077911376953e+00 4.145362854003906250e+01 9.011973142623901367e-01 1.519007968902587891e+01 1.612978744506835938e+01 4.894607961177825928e-01 1.154619082808494568e-01 1.286414146423339844e+01
1.698256134986877441e-01 7.156919002532958984e+00 3.866800689697265625e+01 4.581640625000000000e+01 1.698499298095703125e+01 8.971619606018066406e-01 3.987877655029296875e+01 7.435369491577148438e-01 1.460510349273681641e+01 1.542747783660888672e+01 3.753737211227416992e-01 -8.777983486652374268e-02 1.286414146423339844e+01
1.761013567447662354e-01 6.784224033355712891e+00 3.730811691284179688e+01 4.477035903930664062e+01 1.902334785461425781e+01 6.880754470825195312e+00 3.863718795776367188e+01 1.041504263877868652e+00 1.387828254699707031e+01 1.465395259857177734e+01 5.097584128379821777e-01 1.553664654493331909e-01 1.286414146423339844e+01
1.823998540639877319e-01 6.384836673736572266e+00 3.550055313110351562e+01 4.230664443969726562e+01 1.573806953430175781e+01 3.679752826690673828e+00 3.632865905761718750e+01 4.497340023517608643e-01 1.299553203582763672e+01 1.364593029022216797e+01 3.577444255352020264e-01 2.626163139939308167e-02 1.286414146423339844e+01
1.886507123708724976e-01 6.184679985046386719e+00 3.513252258300781250e+01 4.088750839233398438e+01 1.198128318786621094e+01 2.053947210311889648e+00 3.549731063842773438e+01 4.746619611978530884e-02 1.267179107666015625e+01 1.305630970001220703e+01 9.360495209693908691e-02 8.012550324201583862e-02 1.286414146423339844e+01
1.949081569910049438e-01 6.121736049652099609e+00 3.461104583740234375e+01 4.165374374389648438e+01 1.498001670837402344e+01 3.235656261444091797e+00 3.537065505981445312e+01 2.596673369407653809e-01 1.254052543640136719e+01 1.315768146514892578e+01 2.498038113117218018e-01 6.202166900038719177e-02 1.286414146423339844e+01
2.011425346136093140e-01 5.743440151214599609e+00 3.279155349731445312e+01 3.835788345336914062e+01 1.140819072723388672e+01 1.474135160446166992e+00 3.293296813964843750e+01 -3.234538435935974121e-02 1.174581241607666016e+01 1.207777023315429688e+01 1.523534655570983887e-01 2.453324198722839355e-02 1.286414146423339844e+01
2.073954045772552490e-01 5.566981792449951172e+00 3.280668640136718750e+01 3.819845199584960938e+01 1.080042934417724609e+01 5.137137770652770996e-01 3.273908996582031250e+01 -1.512202322483062744e-01 1.155847930908203125e+01 1.177851104736328125e+01 3.916486352682113647e-02 1.734841801226139069e-02 1.286414146423339844e+01
2.137389332056045532e-01 5.230123043060302734e+00 3.131810188293457031e+01 3.684809112548828125e+01 1.261433410644531250e+01 2.528453826904296875e+00 3.122055816650390625e+01 4.061310365796089172e-02 1.085494041442871094e+01 1.108686828613281250e+01 1.285956203937530518e-01 7.262760400772094727e-02 1.286414146423339844e+01
2.200330942869186401e-01 5.008707523345947266e+00 3.028101539611816406e+01 3.559667968750000000e+01 1.310551071166992188e+01 4.420063495635986328e+00 2.999217033386230469e+01 6.787372380495071411e-02 1.036908054351806641e+01 1.052924633026123047e+01 1.555568724870681763e-01 4.396271333098411560e-02 1.286414146423339844e+01
2.262930423021316528e-01 4.712324142456054688e+00 2.909000778198242188e+01 3.416897583007812500e+01 1.187509250640869141e+01 1.007666349411010742e+00 2.870856666564941406e+01 3.166560083627700806e-02 9.770127296447753906e+00 9.904303550720214844e+00 1.009727045893669128e-01 1.419070363044738770e-02 1.286414146423339844e+01
2.325985133647918701e-01 4.632682800292968750e+00 2.859835815429687500e+01 3.395706558227539062e+01 1.079370117187500000e+01 4.800065994262695312e+00 2.818383026123046875e+01 -3.247567713260650635e-01 9.560947418212890625e+00 9.713887214660644531e+00 2.263981290161609650e-02 1.224982589483261108e-01 1.286414146423339844e+01
2.388891130685806274e-01 4.364342212677001953e+00 2.797946548461914062e+01 3.235972595214843750e+01 9.180268287658691406e+00 2.149583101272583008e+00 2.706891250610351562e+01 -4.599036276340484619e-01 9.108604431152343750e+00 9.071083068847656250e+00 -2.075805887579917908e-02 1.194313075393438339e-02 1.286414146423339844e+01
2.451218813657760620e-01 4.282938003540039062e+00 2.722066879272460938e+01 3.207783126831054688e+01 1.051006507873535156e+01 2.346633195877075195e+00 2.650993347167968750e+01 -2.328368574380874634e-01 8.886653900146484375e+00 8.903938293457031250e+00 1.415518112480640411e-02 6.654052436351776123e-02 1.286414146423339844e+01
2.513737380504608154e-01 4.164325714111328125e+00 2.710675239562988281e+01 3.141586303710937500e+01 1.050474643707275391e+01 3.109648227691650391e+00 2.597446250915527344e+01 -2.955293655395507812e-01 8.711816787719726562e+00 8.584238052368164062e+00 8.981336839497089386e-03 6.955800205469131470e-02 1.286414146423339844e+01
2.577070593833923340e-01 4.031073093414306641e+00 2.636897087097167969e+01 3.060623741149902344e+01 1.012559413909912109e+01 1.142018675804138184e+00 2.511157989501953125e+01 -3.612866103649139404e-01 8.415226936340332031e+00 8.227455139160156250e+00 -2.478421293199062347e-02 -2.442700602114200592e-02 1.286414146423339844e+01
2.640204429626464844e-01 3.822058439254760742e+00 2.560154342651367188e+01 2.975001525878906250e+01 8.719702720642089844e+00 1.059060811996459961e+00 2.418312835693359375e+01 -6.692922711372375488e-01 7.980611324310302734e+00 7.781664848327636719e+00 -1.024900376796722412e-01 3.250918351113796234e-03 1.286414146423339844e+01
2.702898085117340088e-01 3.717004299163818359e+00 2.509089851379394531e+01 2.886602592468261719e+01 8.672196388244628906e+00 1.145523563027381897e-01 2.348585700988769531e+01 -4.926647841930389404e-01 7.774164676666259766e+00 7.477301120758056641e+00 -5.895658954977989197e-02 1.327771507203578949e-02 1.286414146423339844e+01
2.765615284442901611e-01 3.664477109909057617e+00 2.513405227661132812e+01 2.859301567077636719e+01 8.822134971618652344e+00 3.355284214019775391e+00 2.323960494995117188e+01 -6.032888889312744141e-01 7.737487792968750000e+00 7.360142230987548828e+00 -8.203639835119247437e-02 8.371967822313308716e-02 1.286414146423339844e+01
2.828698754310607910e-01 3.551179647445678711e+00 2.463058090209960938e+01 2.827937507629394531e+01 8.809332847595214844e+00 -1.445948123931884766e+00 2.274375915527343750e+01 -5.590493679046630859e-01 7.461499214172363281e+00 7.104178428649902344e+00 -9.917284548282623291e-02 -3.820849955081939697e-02 1.286414146423339844e+01
2.891486585140228271e-01 3.452687263488769531e+00 2.441091346740722656e+01 2.754726409912109375e+01 8.406525611877441406e+00 3.807313919067382812e+00 2.225690460205078125e+01 -6.240148544311523438e-01 7.317886352539062500e+00 6.853065490722656250e+00 -1.077420935034751892e-01 9.995110332965850830e-02 1.286414146423339844e+01
2.953523397445678711e-01 3.351940155029296875e+00 2.364782905578613281e+01 2.724506378173828125e+01 8.410514831542968750e+00 2.702388525009155273e+00 2.160195732116699219e+01 -7.329041361808776855e-01 7.037158012390136719e+00 6.641554832458496094e+00 -1.264546662569046021e-01 7.210287451744079590e-02 1.286414146423339844e+01
3.016075491905212402e-01 3.297043085098266602e+00 2.379829025268554688e+01 2.685754013061523438e+01 7.304325103759765625e+00 1.188039183616638184e+00 2.151228523254394531e+01 -7.447622418403625488e-01 6.960733413696289062e+00 6.496127128601074219e+00 -1.426209509372711182e-01 3.963030502200126648e-02 1.286414146423339844e+01
3.079382479190826416e-01 3.148982286453247070e+00 2.272118759155273438e+01 2.579924774169921875e+01 7.133151054382324219e+00 2.133569002151489258e+00 2.032763671875000000e+01 -8.651629090309143066e-01 6.629108428955078125e+00 6.083682537078857422e+00 -1.856870651245117188e-01 3.311645984649658203e-02 1.286414146423339844e+01
3.142760396003723145e-01 3.143929958343505859e+00 2.270162010192871094e+01 2.573976516723632812e+01 7.164858341217041016e+00 1.461481332778930664e+00 2.022327613830566406e+01 -8.703517913818359375e-01 6.603700637817382812e+00 6.062785625457763672e+00 -2.078845649957656860e-01 5.054686963558197021e-02 1.286414146423339844e+01
3.205462992191314697e-01 3.031065225601196289e+00 2.231552886962890625e+01 2.512960624694824219e+01 6.186095714569091797e+00 1.211613059043884277e+00 1.963035964965820312e+01 -9.728372693061828613e-01 6.358678817749023438e+00 5.767416954040527344e+00 -2.172910720109939575e-01 3.697296977043151855e-02 1.286414146423339844e+01
3.268128037452697754e-01 3.016080617904663086e+00 2.206684684753417969e+01 2.492667579650878906e+01 5.917762279510498047e+00 1.036394000053405762e+00 1.938068771362304688e+01 -1.044433712959289551e+00 6.273334503173828125e+00 5.678476810455322266e+00 -2.415925115346908569e-01 4.815151169896125793e-02 1.286414146423339844e+01
3.331238031387329102e-01 2.884679555892944336e+00 2.150717735290527344e+01 2.427917289733886719e+01 6.822764873504638672e+00 2.387323617935180664e+00 1.863166236877441406e+01 -1.000682353973388672e+00 5.997851371765136719e+00 5.339433670043945312e+00 -2.207753360271453857e-01 7.726599276065826416e-02 1.286414146423339844e+01
3.394046723842620850e-01 2.908691883087158203e+00 2.169943046569824219e+01 2.459572792053222656e+01 6.017142295837402344e+00 2.847567796707153320e+00 1.875840377807617188e+01 -1.189511656761169434e+00 6.073050022125244141e+00 5.415616035461425781e+00 -2.668626904487609863e-01 9.800852090120315552e-02 1.286414146423339844e+01
3.456391692161560059e-01 2.848205804824829102e+00 2.162718772888183594e+01 2.416622543334960938e+01 6.349494457244873047e+00 3.280211210250854492e+00 1.841576004028320312e+01 -1.148429155349731445e+00 5.967245101928710938e+00 5.235154628753662109e+00 -2.578013539314270020e-01 1.098459661006927490e-01 1.286414146423339844e+01
3.518808186054229736e-01 2.829250097274780273e+00 2.152544593811035156e+01 2.409521293640136719e+01 6.567813396453857422e+00 3.744535207748413086e+00 1.817005348205566406e+01 -1.137973308563232422e+00 5.895849227905273438e+00 5.082238674163818359e+00 -2.580806314945220947e-01 9.263612329959869385e-02 1.286414146423339844e+01
3.582032322883605957e-01 2.768680810928344727e+00 2.094391059875488281e+01 2.360747337341308594e+01 6.053675174713134766e+00 2.991716384887695312e+00 1.754845428466796875e+01 -1.288208484649658203e+00 5.678376197814941406e+00 4.869229793548583984e+00 -3.053854107856750488e-01 8.834103494882583618e-02 1.286414146423339844e+01
3.645117878913879395e-01 2.791244983673095703e+00 2.100826644897460938e+01 2.347556877136230469e+01 5.943809986114501953e+00 3.857699155807495117e+00 1.745684051513671875e+01 -1.283085584640502930e+00 5.737691879272460938e+00 4.920011043548583984e+00 -2.777341902256011963e-01 9.669987857341766357e-02 1.286414146423339844e+01
3.707640767097473145e-01 2.760590314865112305e+00 2.108755874633789062e+01 2.348290443420410156e+01 6.006492614746093750e+00 5.227859020233154297e+00 1.724999046325683594e+01 -1.391543507575988770e+00 5.662242889404296875e+00 4.754356861114501953e+00 -3.268086612224578857e-01 1.402692496776580811e-01 1.286414146423339844e+01
3.770540952682495117e-01 2.777275800704956055e+00 2.117258071899414062e+01 2.348800468444824219e+01 5.231615066528320312e+00 5.462033748626708984e+00 1.724601554870605469e+01 -1.522740721702575684e+00 5.687611103057861328e+00 4.723899364471435547e+00 -3.807994723320007324e-01 1.491464227437973022e-01 1.286414146423339844e+01
3.833588361740112305e-01 2.782922267913818359e+00 2.149899673461914062e+01 2.380154800415039062e+01 5.045833587646484375e+00 6.722869873046875000e+00 1.738018608093261719e+01 -1.675833344459533691e+00 5.746781826019287109e+00 4.777364730834960938e+00 -3.995868563652038574e-01 1.783923655748367310e-01 1.286414146423339844e+01
3.896513879299163818e-01 2.753929376602172852e+00 2.131455993652343750e+01 2.355434608459472656e+01 5.491184711456298828e+00 9.240428924560546875e+00 1.697349929809570312e+01 -1.705446004867553711e+00 5.616574764251708984e+00 4.604252338409423828e+00 -4.006341695785522461e-01 2.009421437978744507e-01 1.286414146423339844e+01
3.958770036697387695e-01 2.839804649353027344e+00 2.217676544189453125e+01 2.451622200012207031e+01 6.284641742706298828e+00 1.106941032409667969e+01 1.758234405517578125e+01 -1.787448406219482422e+00 5.838243961334228516e+00 4.740069389343261719e+00 -4.074228405952453613e-01 2.326231449842453003e-01 1.286414146423339844e+01
4.021010994911193848e-01 2.832139492034912109e+00 2.260236167907714844e+01 2.495985031127929688e+01 5.562844276428222656e+00 1.134498023986816406e+01 1.791994667053222656e+01 -1.906372666358947754e+00 5.869968891143798828e+00 4.763472557067871094e+00 -4.394519627094268799e-01 2.322900593280792236e-01 1.286414146423339844e+01
