# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 31
9.435217082500457764e-02 1.509434223175048828e+01 7.020579528808593750e+01 8.687042236328125000e+01 3.897258758544921875e+01 -3.901789903640747070e+00 7.673171234130859375e+01 3.226614475250244141e+00 3.035328483581542969e+01 3.361448287963867188e+01 1.649707555770874023e+00 -2.523458003997802734e-01 1.299865436553955078e+01
1.005600690841674805e-01 1.351852130889892578e+01 6.513976287841796875e+01 7.898048400878906250e+01 2.014657783508300781e+01 -7.832963466644287109e+00 7.037748718261718750e+01 4.920849502086639404e-01 2.760228729248046875e+01 3.016371154785156250e+01 4.059847891330718994e-01 -3.526665568351745605e-01 1.299865436553955078e+01
1.070138886570930481e-01 1.211716079711914062e+01 5.934704971313476562e+01 7.237622833251953125e+01 2.378976249694824219e+01 2.188468456268310547e+00 6.411201477050781250e+01 1.204723119735717773e+00 2.476337432861328125e+01 2.711247634887695312e+01 5.221635699272155762e-01 -2.636638097465038300e-02 1.299865436553955078e+01
1.134273484349250793e-01 1.166358375549316406e+01 5.830853652954101562e+01 7.068318939208984375e+01 2.416310501098632812e+01 -3.718055725097656250e+00 6.269560241699218750e+01 1.361334443092346191e+00 2.391520690917968750e+01 2.609657287597656250e+01 6.934454441070556641e-01 -2.360988706350326538e-01 1.299865436553955078e+01
1.196089535951614380e-01 1.059291553497314453e+01 5.400004196166992188e+01 6.514246368408203125e+01 2.306443595886230469e+01 7.096185684204101562e+00 5.775263595581054688e+01 1.431744694709777832e+00 2.184002304077148438e+01 2.375358390808105469e+01 6.886892318725585938e-01 1.875495463609695435e-01 1.299865436553955078e+01
1.257804334163665771e-01 1.053300762176513672e+01 5.311254119873046875e+01 6.473284149169921875e+01 2.349850082397460938e+01 -5.724825382232666016e+00 5.701917266845703125e+01 1.519206643104553223e+00 2.160627365112304688e+01 2.355031204223632812e+01 7.263807058334350586e-01 -2.219533920288085938e-01 1.299865436553955078e+01
1.321490257978439331e-01 9.749730110168457031e+00 5.071558380126953125e+01 6.111532592773437500e+01 2.368490600585937500e+01 1.660346865653991699e+00 5.397556304931640625e+01 1.604335308074951172e+00 2.019909858703613281e+01 2.177545547485351562e+01 6.982249617576599121e-01 7.044844329357147217e-02 1.299865436553955078e+01
1.384563297033309937e-01 9.524142265319824219e+00 4.901059722900390625e+01 5.875698852539062500e+01 2.426191520690917969e+01 8.984292984008789062e+00 5.186656570434570312e+01 1.720452666282653809e+00 1.955576705932617188e+01 2.099547195434570312e+01 8.753559589385986328e-01 2.087365686893463135e-01 1.299865436553955078e+01
1.446497291326522827e-01 8.669776916503906250e+00 4.575803375244140625e+01 5.435657119750976562e+01 1.348205757141113281e+01 2.631350517272949219e+00 4.795522308349609375e+01 -1.002084389328956604e-01 1.782286834716796875e+01 1.906194877624511719e+01 8.518054336309432983e-02 3.874180093407630920e-02 1.299865436553955078e+01
1.508535146713256836e-01 7.928643703460693359e+00 4.273681640625000000e+01 5.101396560668945312e+01 1.535603904724121094e+01 9.852457791566848755e-02 4.475147247314453125e+01 3.675475716590881348e-01 1.639441108703613281e+01 1.744020843505859375e+01 1.794967204332351685e-01 -1.600633258931338787e-03 1.299865436553955078e+01
1.571729034185409546e-01 7.469264030456542969e+00 4.141755676269531250e+01 4.935123825073242188e+01 1.681503486633300781e+01 2.986938476562500000e+00 4.323554992675781250e+01 6.435648798942565918e-01 1.558010482788085938e+01 1.653968238830566406e+01 3.625615239143371582e-01 2.042121067643165588e-02 1.299865436553955078e+01
1.635417938232421875e-01 6.895036220550537109e+00 3.859875869750976562e+01 4.629582977294921875e+01 1.848800468444824219e+01 2.825041532516479492e+00 4.014895629882812500e+01 8.956103920936584473e-01 1.436334419250488281e+01 1.527474308013916016e+01 4.513333737850189209e-01 7.597838994115591049e-03 1.299865436553955078e+01
1.698256134986877441e-01 6.607338905334472656e+00 3.842790603637695312e+01 4.617091369628906250e+01 1.834900283813476562e+01 4.460890769958496094e+00 3.999533843994140625e+01 9.040791988372802734e-01 1.396158981323242188e+01 1.477641105651855469e+01 3.639935255050659180e-01 1.274793595075607300e-01 1.299865436553955078e+01
1.761013567447662354e-01 6.374025344848632812e+00 3.710583496093750000e+01 4.338675308227539062e+01 1.081981754302978516e+01 1.680576801300048828e+00 3.799882507324218750e+01 -1.404240429401397705e-01 1.338814544677734375e+01 1.396855831146240234e+01 -2.875014953315258026e-02 2.099572122097015381e-02 1.299865436553955078e+01
1.823998540639877319e-01 5.859495162963867188e+00 3.497626113891601562e+01 4.129373168945312500e+01 1.323563194274902344e+01 3.011475324630737305e+00 3.570151901245117188e+01 1.914272457361221313e-01 1.236337852478027344e+01 1.289675045013427734e+01 1.674973517656326294e-01 8.845113962888717651e-02 1.299865436553955078e+01
1.886507123708724976e-01 5.874880313873291016e+00 3.513596343994140625e+01 4.174176025390625000e+01 1.538247013092041016e+01 3.208520174026489258e+00 3.586640548706054688e+01 4.452301561832427979e-01 1.242294979095458984e+01 1.298851394653320312e+01 2.839473783969879150e-01 5.913679674267768860e-02 1.299865436553955078e+01
1.949081569910049438e-01 5.600277423858642578e+00 3.387311172485351562e+01 4.004554367065429688e+01 1.607698440551757812e+01 4.746335506439208984e+00 3.434411239624023438e+01 7.279565334320068359e-01 1.182972335815429688e+01 1.225138473510742188e+01 3.862675130367279053e-01 1.654208898544311523e-01 1.299865436553955078e+01
2.011425346136093140e-01 5.312314987182617188e+00 3.316346359252929688e+01 3.889356994628906250e+01 1.213471508026123047e+01 3.038856267929077148e+00 3.343601226806640625e+01 2.694622613489627838e-02 1.138111782073974609e+01 1.172101974487304688e+01 1.116878911852836609e-01 3.853479400277137756e-02 1.299865436553955078e+01
2.073954045772552490e-01 5.074747562408447266e+00 3.207920455932617188e+01 3.777876281738281250e+01 1.327412700653076172e+01 2.171079635620117188e+00 3.211351394653320312e+01 1.057064756751060486e-01 1.086012077331542969e+01 1.110850811004638672e+01 1.351950168609619141e-01 -6.976686418056488037e-03 1.299865436553955078e+01
2.137389332056045532e-01 4.921936511993408203e+00 3.144235038757324219e+01 3.689455032348632812e+01 1.281027698516845703e+01 1.994059443473815918e+00 3.134959793090820312e+01 1.570173650979995728e-01 1.053870868682861328e+01 1.074998474121093750e+01 1.514347195625305176e-01 2.933680266141891479e-02 1.299865436553955078e+01
2.200330942869186401e-01 4.601907730102539062e+00 3.027514648437500000e+01 3.564930725097656250e+01 1.264188385009765625e+01 3.415637254714965820e+00 3.006960105895996094e+01 4.145768284797668457e-02 9.934951782226562500e+00 1.012550830841064453e+01 9.274698793888092041e-02 6.459631770849227905e-02 1.299865436553955078e+01
2.262930423021316528e-01 4.425145626068115234e+00 2.920728302001953125e+01 3.414560699462890625e+01 1.295003700256347656e+01 4.866952300071716309e-01 2.875256538391113281e+01 2.132041752338409424e-01 9.508292198181152344e+00 9.593062400817871094e+00 1.707348376512527466e-01 -1.929633505642414093e-02 1.299865436553955078e+01
2.325985133647918701e-01 4.264474868774414062e+00 2.849081802368164062e+01 3.375371932983398438e+01 1.158938217163085938e+01 5.091982841491699219e+00 2.811049079895019531e+01 -1.991534680128097534e-01 9.159352302551269531e+00 9.298124313354492188e+00 2.739552222192287445e-02 1.352318674325942993e-01 1.299865436553955078e+01
2.388891130685806274e-01 4.091131210327148438e+00 2.826709556579589844e+01 3.283748626708984375e+01 9.819200515747070312e+00 1.317023277282714844e+00 2.750037002563476562e+01 -4.086578190326690674e-01 8.909259796142578125e+00 8.907256126403808594e+00 -4.711161553859710693e-02 1.679488830268383026e-02 1.299865436553955078e+01
2.451218813657760620e-01 3.889811515808105469e+00 2.687534713745117188e+01 3.112969207763671875e+01 1.018544864654541016e+01 2.652476310729980469e+00 2.588199043273925781e+01 -2.549295723438262939e-01 8.440938949584960938e+00 8.330488204956054688e+00 2.722647786140441895e-02 7.455935329198837280e-02 1.299865436553955078e+01
2.513737380504608154e-01 3.836478948593139648e+00 2.659292030334472656e+01 3.089420509338378906e+01 9.144206047058105469e+00 2.955655574798583984e+00 2.553038024902343750e+01 -5.119017958641052246e-01 8.268327713012695312e+00 8.155898094177246094e+00 -7.664593309164047241e-02 8.408667147159576416e-02 1.299865436553955078e+01
2.577070593833923340e-01 3.759479284286499023e+00 2.681288719177246094e+01 3.089529418945312500e+01 9.323088645935058594e+00 2.399410247802734375e+00 2.552704811096191406e+01 -4.621818363666534424e-01 8.244019508361816406e+00 8.060836791992187500e+00 -8.648710697889328003e-02 3.871771693229675293e-02 1.299865436553955078e+01
2.640204429626464844e-01 3.608966112136840820e+00 2.559528350830078125e+01 2.989553451538085938e+01 1.001196861267089844e+01 2.462222814559936523e+00 2.436083602905273438e+01 -3.665014207363128662e-01 7.795847892761230469e+00 7.612505912780761719e+00 -5.605548247694969177e-02 4.537492990493774414e-02 1.299865436553955078e+01
2.702898085117340088e-01 3.500718355178833008e+00 2.536915588378906250e+01 2.914169120788574219e+01 7.948235034942626953e+00 2.822277784347534180e+00 2.382134819030761719e+01 -6.429518461227416992e-01 7.642266273498535156e+00 7.379890918731689453e+00 -1.182677447795867920e-01 6.819069385528564453e-02 1.299865436553955078e+01
2.765615284442901611e-01 3.338688611984252930e+00 2.484631156921386719e+01 2.826411437988281250e+01 8.209407806396484375e+00 2.199588298797607422e+00 2.299532127380371094e+01 -6.243299841880798340e-01 7.292349338531494141e+00 6.961033344268798828e+00 -9.196329861879348755e-02 4.814199358224868774e-02 1.299865436553955078e+01
2.828698754310607910e-01 3.373606443405151367e+00 2.451267433166503906e+01 2.823019790649414062e+01 7.841285228729248047e+00 1.996857166290283203e+00 2.276881980895996094e+01 -7.160871028900146484e-01 7.317462444305419922e+00 6.998215198516845703e+00 -1.437433660030364990e-01 5.583094805479049683e-02 1.299865436553955078e+01
2.891486585140228271e-01 3.179329872131347656e+00 2.392030143737792969e+01 2.751134872436523438e+01 7.406871795654296875e+00 1.790190219879150391e+00 2.205239868164062500e+01 -7.113723754882812500e-01 6.933334350585937500e+00 6.577235698699951172e+00 -1.468474119901657104e-01 2.884752117097377777e-02 1.299865436553955078e+01
2.953523397445678711e-01 3.117713212966918945e+00 2.371932220458984375e+01 2.699952697753906250e+01 8.025631904602050781e+00 1.924625635147094727e+00 2.157690238952636719e+01 -6.761855483055114746e-01 6.821954727172851562e+00 6.382852554321289062e+00 -1.364977508783340454e-01 2.401784434914588928e-02 1.299865436553955078e+01
3.016075491905212402e-01 3.037001848220825195e+00 2.344045066833496094e+01 2.679355239868164062e+01 7.243161678314208984e+00 2.803835391998291016e+00 2.138651847839355469e+01 -8.097658753395080566e-01 6.663238525390625000e+00 6.261639118194580078e+00 -1.602562516927719116e-01 6.229247152805328369e-02 1.299865436553955078e+01
3.079382479190826416e-01 2.944638729095458984e+00 2.303277587890625000e+01 2.603214836120605469e+01 5.469772338867187500e+00 1.890785932540893555e+00 2.068566513061523438e+01 -1.066689014434814453e+00 6.461680889129638672e+00 5.936534881591796875e+00 -2.569992244243621826e-01 6.532812118530273438e-02 1.299865436553955078e+01
3.142760396003723145e-01 2.921580791473388672e+00 2.270814323425292969e+01 2.600638961791992188e+01 7.868468284606933594e+00 3.124708890914916992e+00 2.031782531738281250e+01 -8.599964976310729980e-01 6.382514953613281250e+00 5.849351882934570312e+00 -1.987646520137786865e-01 6.238566711544990540e-02 1.299865436553955078e+01
3.205462992191314697e-01 2.803365707397460938e+00 2.217115211486816406e+01 2.491077804565429688e+01 5.878612041473388672e+00 2.009531021118164062e+00 1.953845024108886719e+01 -1.013314247131347656e+00 6.081539154052734375e+00 5.512656211853027344e+00 -2.331251949071884155e-01 2.507837489247322083e-02 1.299865436553955078e+01
3.268128037452697754e-01 2.793854475021362305e+00 2.200484848022460938e+01 2.476108741760253906e+01 6.497121334075927734e+00 2.803483724594116211e+00 1.926632499694824219e+01 -1.030270695686340332e+00 6.043435573577880859e+00 5.437178611755371094e+00 -2.141196876764297485e-01 6.438619643449783325e-02 1.299865436553955078e+01
3.331238031387329102e-01 2.721412658691406250e+00 2.198790740966796875e+01 2.489217758178710938e+01 6.752076148986816406e+00 3.246575832366943359e+00 1.921069526672363281e+01 -9.803987741470336914e-01 5.954835891723632812e+00 5.343065738677978516e+00 -2.197482734918594360e-01 1.082531511783599854e-01 1.299865436553955078e+01
3.394046723842620850e-01 2.684782743453979492e+00 2.169531631469726562e+01 2.450942230224609375e+01 6.729136466979980469e+00 2.508256435394287109e+00 1.874932098388671875e+01 -1.001911044120788574e+00 5.857082366943359375e+00 5.200358867645263672e+00 -2.060128003358840942e-01 6.606516242027282715e-02 1.299865436553955078e+01
3.456391692161560059e-01 2.658912897109985352e+00 2.130206108093261719e+01 2.418521118164062500e+01 6.280013561248779297e+00 3.250114679336547852e+00 1.823345375061035156e+01 -1.229701876640319824e+00 5.733434677124023438e+00 5.044931411743164062e+00 -2.898293137550354004e-01 8.905652910470962524e-02 1.299865436553955078e+01
3.518808186054229736e-01 2.622965097427368164e+00 2.133780670166015625e+01 2.402714920043945312e+01 6.371668815612792969e+00 4.660389900207519531e+00 1.811964607238769531e+01 -1.183830499649047852e+00 5.663167953491210938e+00 4.935035228729248047e+00 -2.650361955165863037e-01 1.194805949926376343e-01 1.299865436553955078e+01
3.582032322883605957e-01 2.596417665481567383e+00 2.120064163208007812e+01 2.370405006408691406e+01 5.733567714691162109e+00 3.310200452804565430e+00 1.781354904174804688e+01 -1.230732917785644531e+00 5.596775531768798828e+00 4.808765411376953125e+00 -2.942749559879302979e-01 8.683291822671890259e-02 1.299865436553955078e+01
3.645117878913879395e-01 2.564812898635864258e+00 2.102803611755371094e+01 2.338027572631835938e+01 5.380922794342041016e+00 3.874128818511962891e+00 1.740171813964843750e+01 -1.376349568367004395e+00 5.506669521331787109e+00 4.658587455749511719e+00 -3.265027105808258057e-01 9.635612368583679199e-02 1.299865436553955078e+01
3.707640767097473145e-01 2.557542562484741211e+00 2.111910629272460938e+01 2.351311302185058594e+01 5.638502597808837891e+00 5.330261230468750000e+00 1.742792892456054688e+01 -1.424895048141479492e+00 5.486091613769531250e+00 4.643465042114257812e+00 -3.221339583396911621e-01 1.250356286764144897e-01 1.299865436553955078e+01
3.770540952682495117e-01 2.582726240158081055e+00 2.116660881042480469e+01 2.356595993041992188e+01 5.878519535064697266e+00 5.741021633148193359e+00 1.729688835144042969e+01 -1.428390383720397949e+00 5.512391090393066406e+00 4.620355129241943359e+00 -3.273931443691253662e-01 1.453982293605804443e-01 1.299865436553955078e+01
3.833588361740112305e-01 2.547088384628295898e+00 2.134745025634765625e+01 2.368192863464355469e+01 5.574230194091796875e+00 7.114737987518310547e+00 1.729850387573242188e+01 -1.575754046440124512e+00 5.474667549133300781e+00 4.582524299621582031e+00 -3.607076406478881836e-01 1.802588552236557007e-01 1.299865436553955078e+01
3.896513879299163818e-01 2.600667953491210938e+00 2.182347679138183594e+01 2.403937339782714844e+01 5.522236824035644531e+00 1.030300998687744141e+01 1.755796623229980469e+01 -1.682210922241210938e+00 5.597251415252685547e+00 4.633291244506835938e+00 -3.713751137256622314e-01 2.407024353742599487e-01 1.299865436553955078e+01
3.958770036697387695e-01 2.619809865951538086e+00 2.223830413818359375e+01 2.456774139404296875e+01 6.482790946960449219e+00 1.127878379821777344e+01 1.770956802368164062e+01 -1.732745528221130371e+00 5.655904293060302734e+00 4.618286609649658203e+00 -3.897320032119750977e-01 2.350394278764724731e-01 1.299865436553955078e+01
4.021010994911193848e-01 2.622497558593750000e+00 2.256295967102050781e+01 2.472563934326171875e+01 4.893083095550537109e+00 1.175023365020751953e+01 1.784451293945312500e+01 -1.951762914657592773e+00 5.679385185241699219e+00 4.603044986724853516e+00 -4.295143783092498779e-01 2.602851390838623047e-01 1.299865436553955078e+01
