# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 173
1.257804334163665771e-01 1.150803470611572266e+01 5.384847259521484375e+01 6.547342681884765625e+01 2.641891860961914062e+01 -6.160587072372436523e-01 5.749426269531250000e+01 1.780925273895263672e+00 2.280702590942382812e+01 2.474768638610839844e+01 9.378831386566162109e-01 -1.472107917070388794e-01 1.284872531890869141e+01
1.321490257978439331e-01 1.067952251434326172e+01 5.170391845703125000e+01 6.219567108154296875e+01 2.120305442810058594e+01 2.573985576629638672e+00 5.475947952270507812e+01 1.037912726402282715e+00 2.142232894897460938e+01 2.298695564270019531e+01 5.143017768859863281e-01 4.202377796173095703e-02 1.284872531890869141e+01
1.384563297033309937e-01 1.008291149139404297e+01 5.095324325561523438e+01 6.167315673828125000e+01 2.047596549987792969e+01 5.198760032653808594e+00 5.398064804077148438e+01 6.677026152610778809e-01 2.058061027526855469e+01 2.216101264953613281e+01 4.184828698635101318e-01 1.236727684736251831e-01 1.284872531890869141e+01
1.446497291326522827e-01 9.172901153564453125e+00 4.617314147949218750e+01 5.486525726318359375e+01 1.813131523132324219e+01 -1.064919710159301758e+00 4.835301589965820312e+01 8.282436728477478027e-01 1.842383766174316406e+01 1.958236312866210938e+01 3.885578215122222900e-01 -1.043523177504539490e-01 1.284872531890869141e+01
1.508535146713256836e-01 8.546043395996093750e+00 4.332976150512695312e+01 5.256594085693359375e+01 1.921649551391601562e+01 2.390803098678588867e+00 4.560523223876953125e+01 7.988865375518798828e-01 1.717608451843261719e+01 1.836084175109863281e+01 4.893817305564880371e-01 6.121004745364189148e-02 1.284872531890869141e+01
1.571729034185409546e-01 7.968886375427246094e+00 4.124942016601562500e+01 4.911711120605468750e+01 1.301133346557617188e+01 1.335516214370727539e+00 4.286863327026367188e+01 -3.002133779227733612e-02 1.609075927734375000e+01 1.702902793884277344e+01 1.498275399208068848e-01 2.290521189570426941e-02 1.284872531890869141e+01
1.635417938232421875e-01 7.526618957519531250e+00 4.072151565551757812e+01 4.830574417114257812e+01 1.506431674957275391e+01 2.252307176589965820e+00 4.201721191406250000e+01 3.542657196521759033e-01 1.544999313354492188e+01 1.626719093322753906e+01 2.133892923593521118e-01 8.422911167144775391e-02 1.284872531890869141e+01
1.698256134986877441e-01 7.126380920410156250e+00 3.857550430297851562e+01 4.705342483520507812e+01 1.842476272583007812e+01 3.002701759338378906e+00 4.021056365966796875e+01 5.650051832199096680e-01 1.460353565216064453e+01 1.550757598876953125e+01 3.383135199546813965e-01 -2.335934340953826904e-02 1.284872531890869141e+01
1.761013567447662354e-01 6.491231441497802734e+00 3.580318450927734375e+01 4.288768386840820312e+01 1.623937988281250000e+01 4.517830610275268555e-01 3.666347885131835938e+01 5.458827614784240723e-01 1.323974037170410156e+01 1.386023712158203125e+01 3.716890811920166016e-01 -3.045535460114479065e-02 1.284872531890869141e+01
1.823998540639877319e-01 6.543901443481445312e+00 3.595012283325195312e+01 4.297748565673828125e+01 1.756604766845703125e+01 1.662671685218811035e+00 3.678208541870117188e+01 7.233789563179016113e-01 1.336381912231445312e+01 1.399366092681884766e+01 3.957161605358123779e-01 -3.182342648506164551e-02 1.284872531890869141e+01
1.886507123708724976e-01 6.125383853912353516e+00 3.513767623901367188e+01 4.159112930297851562e+01 1.514718723297119141e+01 4.226610362529754639e-01 3.555545806884765625e+01 4.300114810466766357e-01 1.268504047393798828e+01 1.309377002716064453e+01 2.650901079177856445e-01 1.187907159328460693e-02 1.284872531890869141e+01
1.949081569910049438e-01 6.066544055938720703e+00 3.454294967651367188e+01 4.053376388549804688e+01 1.194530487060546875e+01 -5.412041544914245605e-01 3.462657928466796875e+01 -2.004632055759429932e-01 1.245853042602539062e+01 1.277208232879638672e+01 4.980924539268016815e-03 -5.352386087179183960e-02 1.284872531890869141e+01
2.011425346136093140e-01 5.744757175445556641e+00 3.379584503173828125e+01 4.019509124755859375e+01 1.543860149383544922e+01 5.154857635498046875e+00 3.403888320922851562e+01 2.619028687477111816e-01 1.194339275360107422e+01 1.233439159393310547e+01 2.362544685602188110e-01 1.474848389625549316e-01 1.284872531890869141e+01
2.073954045772552490e-01 5.553668022155761719e+00 3.264317703247070312e+01 3.835108947753906250e+01 1.250407981872558594e+01 1.292314410209655762e+00 3.255310821533203125e+01 4.871074482798576355e-02 1.151274108886718750e+01 1.174907112121582031e+01 1.167224198579788208e-01 4.755869507789611816e-02 1.284872531890869141e+01
2.137389332056045532e-01 5.046517372131347656e+00 3.044726562500000000e+01 3.589146804809570312e+01 1.093013477325439453e+01 5.411230564117431641e+00 3.010474777221679688e+01 -3.668554127216339111e-01 1.046196269989013672e+01 1.059198570251464844e+01 -3.357020393013954163e-02 1.522200703620910645e-01 1.284872531890869141e+01
2.200330942869186401e-01 4.892443656921386719e+00 3.001702880859375000e+01 3.545951843261718750e+01 1.142968940734863281e+01 5.348223209381103516e+00 2.962671279907226562e+01 -2.585035264492034912e-01 1.020283603668212891e+01 1.029088020324707031e+01 3.964624553918838501e-02 1.534117907285690308e-01 1.284872531890869141e+01
2.262930423021316528e-01 4.727899551391601562e+00 2.867178726196289062e+01 3.356069946289062500e+01 1.195328426361083984e+01 9.016363322734832764e-02 2.795047378540039062e+01 -6.683859229087829590e-02 9.723749160766601562e+00 9.775113105773925781e+00 7.540667802095413208e-02 -3.765692934393882751e-02 1.284872531890869141e+01
2.325985133647918701e-01 4.493808746337890625e+00 2.804263305664062500e+01 3.304551696777343750e+01 1.063977050781250000e+01 5.909749984741210938e+00 2.735679244995117188e+01 -3.465901911258697510e-01 9.315476417541503906e+00 9.324070930480957031e+00 -1.965210959315299988e-02 1.694379597902297974e-01 1.284872531890869141e+01
2.388891130685806274e-01 4.374725818634033203e+00 2.804408836364746094e+01 3.284893798828125000e+01 9.893100738525390625e+00 2.747454643249511719e+00 2.707487297058105469e+01 -5.485028028488159180e-01 9.142240524291992188e+00 9.073929786682128906e+00 -8.339197188615798950e-02 4.942920804023742676e-02 1.284872531890869141e+01
2.451218813657760620e-01 4.230876922607421875e+00 2.701078414916992188e+01 3.161936950683593750e+01 1.137281990051269531e+01 2.183467388153076172e+00 2.585690879821777344e+01 -2.332037985324859619e-01 8.794757843017578125e+00 8.622092247009277344e+00 -2.248907461762428284e-02 5.216976627707481384e-02 1.284872531890869141e+01
2.513737380504608154e-01 4.051727294921875000e+00 2.628883743286132812e+01 3.067913818359375000e+01 8.656630516052246094e+00 1.588699221611022949e+00 2.504439353942871094e+01 -6.627002358436584473e-01 8.431689262390136719e+00 8.294771194458007812e+00 -1.235504895448684692e-01 1.660831645131111145e-02 1.284872531890869141e+01
2.577070593833923340e-01 3.955730199813842773e+00 2.597555351257324219e+01 3.001742935180664062e+01 8.472402572631835938e+00 1.069225549697875977e+00 2.451482772827148438e+01 -5.685328245162963867e-01 8.267550468444824219e+00 7.986155033111572266e+00 -1.169007048010826111e-01 3.692222386598587036e-02 1.284872531890869141e+01
2.640204429626464844e-01 3.864292144775390625e+00 2.553040504455566406e+01 2.958356857299804688e+01 8.264783859252929688e+00 5.236473083496093750e-01 2.389988517761230469e+01 -7.554676532745361328e-01 8.060886383056640625e+00 7.782926559448242188e+00 -1.420868635177612305e-01 -1.249864883720874786e-02 1.284872531890869141e+01
2.702898085117340088e-01 3.711977243423461914e+00 2.558210945129394531e+01 2.932593154907226562e+01 7.231314182281494141e+00 1.977881669998168945e+00 2.382218170166015625e+01 -8.214468955993652344e-01 7.895978450775146484e+00 7.582120418548583984e+00 -1.579609066247940063e-01 6.733976304531097412e-02 1.284872531890869141e+01
2.765615284442901611e-01 3.603192806243896484e+00 2.454632568359375000e+01 2.849108886718750000e+01 9.879803657531738281e+00 3.174267292022705078e+00 2.266492080688476562e+01 -5.501565337181091309e-01 7.559335231781005859e+00 7.195422172546386719e+00 -9.765326976776123047e-02 8.672416955232620239e-02 1.284872531890869141e+01
2.828698754310607910e-01 3.477807283401489258e+00 2.409339332580566406e+01 2.776380157470703125e+01 8.525352478027343750e+00 8.366899937391281128e-02 2.201214599609375000e+01 -6.912705302238464355e-01 7.292253971099853516e+00 6.855463027954101562e+00 -1.336160749197006226e-01 1.296173129230737686e-02 1.284872531890869141e+01
2.891486585140228271e-01 3.416583776473999023e+00 2.406817436218261719e+01 2.751654243469238281e+01 8.009420394897460938e+00 4.125150680541992188e+00 2.181871604919433594e+01 -8.345212936401367188e-01 7.220936775207519531e+00 6.759301662445068359e+00 -1.639388352632522583e-01 9.151917695999145508e-02 1.284872531890869141e+01
2.953523397445678711e-01 3.314169883728027344e+00 2.361349105834960938e+01 2.685840415954589844e+01 6.350121021270751953e+00 2.216002702713012695e+00 2.123925781250000000e+01 -1.026842713356018066e+00 6.994482040405273438e+00 6.489233016967773438e+00 -2.311128824949264526e-01 7.400555163621902466e-02 1.284872531890869141e+01
3.016075491905212402e-01 3.242189168930053711e+00 2.316654014587402344e+01 2.674843406677246094e+01 7.678244590759277344e+00 2.406738042831420898e+00 2.084762382507324219e+01 -8.504871129989624023e-01 6.796058177947998047e+00 6.285815238952636719e+00 -1.767341047525405884e-01 8.215260505676269531e-02 1.284872531890869141e+01
3.079382479190826416e-01 3.164498567581176758e+00 2.316129493713378906e+01 2.638879776000976562e+01 7.367926120758056641e+00 2.060544013977050781e+00 2.053557586669921875e+01 -9.635367989540100098e-01 6.726282596588134766e+00 6.127340793609619141e+00 -2.012401968240737915e-01 6.920389831066131592e-02 1.284872531890869141e+01
3.142760396003723145e-01 3.071146488189697266e+00 2.264775657653808594e+01 2.556198310852050781e+01 6.954961299896240234e+00 1.784463763236999512e+00 1.973697662353515625e+01 -1.070129990577697754e+00 6.496849060058593750e+00 5.823966979980468750e+00 -2.185986340045928955e-01 4.511172696948051453e-02 1.284872531890869141e+01
3.205462992191314697e-01 3.040640354156494141e+00 2.196953773498535156e+01 2.512721633911132812e+01 7.236158847808837891e+00 2.124851226806640625e+00 1.912025833129882812e+01 -1.061228156089782715e+00 6.332525730133056641e+00 5.651098251342773438e+00 -2.570616900920867920e-01 3.951907902956008911e-02 1.284872531890869141e+01
3.268128037452697754e-01 2.951229095458984375e+00 2.209026336669921875e+01 2.513788032531738281e+01 7.922042369842529297e+00 3.278274297714233398e+00 1.916968536376953125e+01 -9.018804430961608887e-01 6.241086959838867188e+00 5.548605442047119141e+00 -2.043862491846084595e-01 8.478190749883651733e-02 1.284872531890869141e+01
3.331238031387329102e-01 2.927176952362060547e+00 2.186859321594238281e+01 2.476750373840332031e+01 6.122887134552001953e+00 2.690886497497558594e+00 1.873330879211425781e+01 -1.151932835578918457e+00 6.137629032135009766e+00 5.413589477539062500e+00 -2.784514725208282471e-01 9.560838341712951660e-02 1.284872531890869141e+01
3.394046723842620850e-01 2.900330543518066406e+00 2.171011161804199219e+01 2.418534278869628906e+01 5.529238224029541016e+00 1.948135256767272949e+00 1.835428047180175781e+01 -1.218375086784362793e+00 6.099164962768554688e+00 5.266483306884765625e+00 -2.871393561363220215e-01 5.890424177050590515e-02 1.284872531890869141e+01
3.456391692161560059e-01 2.839907884597778320e+00 2.126706504821777344e+01 2.378179740905761719e+01 6.095038890838623047e+00 2.727662086486816406e+00 1.781314659118652344e+01 -1.228912353515625000e+00 5.876676559448242188e+00 5.062439918518066406e+00 -2.971006035804748535e-01 9.435196965932846069e-02 1.284872531890869141e+01
3.518808186054229736e-01 2.792241334915161133e+00 2.105200958251953125e+01 2.391120147705078125e+01 5.957089900970458984e+00 3.461254119873046875e+00 1.762721443176269531e+01 -1.422451138496398926e+00 5.799694061279296875e+00 5.002448081970214844e+00 -3.339735269546508789e-01 9.659267961978912354e-02 1.284872531890869141e+01
3.582032322883605957e-01 2.783898353576660156e+00 2.120273017883300781e+01 2.358223342895507812e+01 5.556200981140136719e+00 3.360394477844238281e+00 1.744422340393066406e+01 -1.358808994293212891e+00 5.772047519683837891e+00 4.856420040130615234e+00 -3.395471572875976562e-01 1.154589429497718811e-01 1.284872531890869141e+01
3.645117878913879395e-01 2.711723804473876953e+00 2.095909309387207031e+01 2.357654380798339844e+01 5.370847225189208984e+00 4.462736129760742188e+00 1.715298461914062500e+01 -1.499277353286743164e+00 5.624786853790283203e+00 4.724561214447021484e+00 -3.556316494941711426e-01 1.454038172960281372e-01 1.284872531890869141e+01
3.707640767097473145e-01 2.748529434204101562e+00 2.098529243469238281e+01 2.341472816467285156e+01 5.571972846984863281e+00 5.254320144653320312e+00 1.705620574951171875e+01 -1.486277222633361816e+00 5.674586772918701172e+00 4.719382286071777344e+00 -3.834933638572692871e-01 1.382030695676803589e-01 1.284872531890869141e+01
3.770540952682495117e-01 2.780568599700927734e+00 2.134106445312500000e+01 2.353861618041992188e+01 5.414479732513427734e+00 5.908602237701416016e+00 1.706510353088378906e+01 -1.597709774971008301e+00 5.739796161651611328e+00 4.697358131408691406e+00 -4.084753096103668213e-01 1.368477791547775269e-01 1.284872531890869141e+01
3.833588361740112305e-01 2.758888483047485352e+00 2.150875473022460938e+01 2.385037040710449219e+01 5.149944782257080078e+00 7.117527008056640625e+00 1.718776130676269531e+01 -1.711511492729187012e+00 5.725057601928710938e+00 4.699720382690429688e+00 -4.437820911407470703e-01 1.731301695108413696e-01 1.284872531890869141e+01
3.896513879299163818e-01 2.756945848464965820e+00 2.161942100524902344e+01 2.399212265014648438e+01 5.782996177673339844e+00 8.949350357055664062e+00 1.700380325317382812e+01 -1.734463810920715332e+00 5.702990055084228516e+00 4.607021808624267578e+00 -4.171831309795379639e-01 2.180522829294204712e-01 1.284872531890869141e+01
3.958770036697387695e-01 2.780393362045288086e+00 2.197039031982421875e+01 2.425129318237304688e+01 5.411822319030761719e+00 1.108206176757812500e+01 1.711857795715332031e+01 -1.920272350311279297e+00 5.739578723907470703e+00 4.598963260650634766e+00 -4.622388184070587158e-01 2.442258894443511963e-01 1.284872531890869141e+01
4.021010994911193848e-01 2.819702386856079102e+00 2.251792907714843750e+01 2.502013206481933594e+01 5.344052791595458984e+00 1.113432884216308594e+01 1.755539703369140625e+01 -2.063192844390869141e+00 5.894511699676513672e+00 4.732676982879638672e+00 -5.005995035171508789e-01 2.473797798156738281e-01 1.284872531890869141e+01
