# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 117
7.558133453130722046e-02 2.433912658691406250e+01 1.015237045288085938e+02 1.260178680419921875e+02 4.877004241943359375e+01 -1.846644973754882812e+01 1.116326370239257812e+02 3.770501613616943359e+00 4.741434860229492188e+01 5.261834716796875000e+01 1.782157182693481445e+00 -1.066200494766235352e+00 1.285368251800537109e+01
8.196274191141128540e-02 2.052445220947265625e+01 8.821673583984375000e+01 1.097808990478515625e+02 4.101257705688476562e+01 -5.366468906402587891e+00 9.686476135253906250e+01 2.606837272644042969e+00 4.019861984252929688e+01 4.462554168701171875e+01 1.556003093719482422e+00 -2.828423678874969482e-02 1.285368251800537109e+01
8.830232173204421997e-02 1.773945426940917969e+01 7.593746948242187500e+01 9.332041931152343750e+01 3.599365615844726562e+01 7.527829647064208984e+00 8.274942016601562500e+01 2.545820236206054688e+00 3.444342041015625000e+01 3.792637634277343750e+01 1.424528598785400391e+00 1.686060130596160889e-01 1.285368251800537109e+01
9.435217082500457764e-02 1.598349189758300781e+01 7.086344146728515625e+01 8.574026489257812500e+01 2.686703872680664062e+01 6.631277561187744141e+00 7.640843200683593750e+01 1.298640727996826172e+00 3.133498764038085938e+01 3.425733184814453125e+01 7.862199544906616211e-01 2.483787685632705688e-01 1.285368251800537109e+01
1.005600690841674805e-01 1.526817512512207031e+01 6.810932159423828125e+01 8.338905334472656250e+01 2.972671890258789062e+01 6.151356697082519531e+00 7.373373413085937500e+01 1.773090004920959473e+00 3.009793472290039062e+01 3.300072479248046875e+01 1.030558347702026367e+00 6.809621304273605347e-02 1.285368251800537109e+01
1.070138886570930481e-01 1.388400459289550781e+01 6.263522338867187500e+01 7.691925048828125000e+01 3.116793060302734375e+01 4.974047660827636719e+00 6.769411468505859375e+01 2.241259098052978516e+00 2.721189880371093750e+01 2.981047058105468750e+01 1.064798474311828613e+00 2.151746749877929688e-01 1.285368251800537109e+01
1.134273484349250793e-01 1.283223819732666016e+01 5.870149993896484375e+01 7.103468322753906250e+01 2.189661598205566406e+01 5.849706172943115234e+00 6.285912704467773438e+01 7.181122899055480957e-01 2.516904640197753906e+01 2.738399314880371094e+01 5.975362062454223633e-01 2.153024971485137939e-01 1.285368251800537109e+01
1.196089535951614380e-01 1.180154514312744141e+01 5.483281707763671875e+01 6.673807525634765625e+01 2.573792076110839844e+01 4.880020141601562500e+00 5.862973785400390625e+01 1.619975447654724121e+00 2.325331497192382812e+01 2.530527114868164062e+01 9.096875190734863281e-01 7.105375826358795166e-02 1.285368251800537109e+01
1.257804334163665771e-01 1.162786197662353516e+01 5.521410369873046875e+01 6.690386962890625000e+01 2.482456588745117188e+01 -1.439208149909973145e+00 5.886757659912109375e+01 1.459076166152954102e+00 2.309948921203613281e+01 2.502235984802246094e+01 7.792569994926452637e-01 -1.730735599994659424e-01 1.285368251800537109e+01
1.321490257978439331e-01 1.040402603149414062e+01 5.054280090332031250e+01 6.194934082031250000e+01 2.412140846252441406e+01 -3.582705855369567871e-01 5.377365112304687500e+01 1.067299723625183105e+00 2.076675796508789062e+01 2.247294235229492188e+01 5.147910714149475098e-01 -1.992262452840805054e-01 1.285368251800537109e+01
1.384563297033309937e-01 9.932700157165527344e+00 4.858127975463867188e+01 5.815787506103515625e+01 2.091442298889160156e+01 4.051642417907714844e+00 5.104413986206054688e+01 1.017416357994079590e+00 1.977428436279296875e+01 2.116406059265136719e+01 5.546537041664123535e-01 -5.303181242197751999e-03 1.285368251800537109e+01
1.446497291326522827e-01 9.445245742797851562e+00 4.660615921020507812e+01 5.594324111938476562e+01 2.230701255798339844e+01 9.994209408760070801e-01 4.887874603271484375e+01 1.276599764823913574e+00 1.888267517089843750e+01 2.012778663635253906e+01 5.983846187591552734e-01 3.496573306620121002e-03 1.285368251800537109e+01
1.508535146713256836e-01 8.713584899902343750e+00 4.407080078125000000e+01 5.272425079345703125e+01 2.030450057983398438e+01 7.764105796813964844e+00 4.593190002441406250e+01 8.593316078186035156e-01 1.748118972778320312e+01 1.856882095336914062e+01 5.567516088485717773e-01 8.453103154897689819e-02 1.285368251800537109e+01
1.571729034185409546e-01 7.893482208251953125e+00 4.050827407836914062e+01 4.899036407470703125e+01 1.603310203552246094e+01 -1.916827440261840820e+00 4.229463195800781250e+01 3.600414991378784180e-01 1.583555507659912109e+01 1.683622360229492188e+01 1.951315701007843018e-01 -1.622030436992645264e-01 1.285368251800537109e+01
1.635417938232421875e-01 7.506895542144775391e+00 4.062847518920898438e+01 4.830548858642578125e+01 1.519808673858642578e+01 1.067086338996887207e+00 4.198526382446289062e+01 3.182323873043060303e-01 1.540200138092041016e+01 1.627899742126464844e+01 2.056002616882324219e-01 -2.073508128523826599e-02 1.285368251800537109e+01
1.698256134986877441e-01 7.109996318817138672e+00 3.866653060913085938e+01 4.638562011718750000e+01 1.737820053100585938e+01 -7.589148283004760742e-01 3.983545303344726562e+01 5.968593955039978027e-01 1.451774597167968750e+01 1.528531837463378906e+01 3.787902891635894775e-01 -9.940385073423385620e-02 1.285368251800537109e+01
1.761013567447662354e-01 6.933700561523437500e+00 3.721438980102539062e+01 4.474003219604492188e+01 1.612704849243164062e+01 3.427091598510742188e+00 3.826920318603515625e+01 3.920165598392486572e-01 1.397521018981933594e+01 1.471785163879394531e+01 3.139388263225555420e-01 8.274826407432556152e-02 1.285368251800537109e+01
1.823998540639877319e-01 6.471873283386230469e+00 3.612032699584960938e+01 4.302403640747070312e+01 1.696219062805175781e+01 5.521365642547607422e+00 3.680883026123046875e+01 5.196031928062438965e-01 1.323015022277832031e+01 1.382729339599609375e+01 3.126854300498962402e-01 1.023482531309127808e-01 1.285368251800537109e+01
1.886507123708724976e-01 6.151213169097900391e+00 3.457738494873046875e+01 4.049403762817382812e+01 1.297896289825439453e+01 2.816260576248168945e+00 3.468775939941406250e+01 4.308603238314390182e-03 1.250735282897949219e+01 1.285797691345214844e+01 8.921270072460174561e-02 -2.378289587795734406e-02 1.285368251800537109e+01
1.949081569910049438e-01 5.885451793670654297e+00 3.331498336791992188e+01 3.918390655517578125e+01 1.289226341247558594e+01 4.580584466457366943e-01 3.331963729858398438e+01 -1.772364194039255381e-04 1.198022460937500000e+01 1.225812244415283203e+01 9.445362538099288940e-02 -5.561099573969841003e-02 1.285368251800537109e+01
2.011425346136093140e-01 5.679183006286621094e+00 3.273105239868164062e+01 3.838084411621093750e+01 1.231153297424316406e+01 1.580379962921142578e+00 3.254523086547851562e+01 -1.809370815753936768e-01 1.164432907104492188e+01 1.181155967712402344e+01 1.436285581439733505e-02 -4.356649587862193584e-04 1.285368251800537109e+01
2.073954045772552490e-01 5.573462486267089844e+00 3.271477127075195312e+01 3.852550506591796875e+01 1.099561119079589844e+01 -6.735510826110839844e-01 3.256329345703125000e+01 -2.544136047363281250e-01 1.151488876342773438e+01 1.179251194000244141e+01 5.742491036653518677e-02 -4.562579561024904251e-03 1.285368251800537109e+01
2.137389332056045532e-01 5.272978782653808594e+00 3.134332275390625000e+01 3.690187835693359375e+01 1.206393051147460938e+01 3.264667510986328125e+00 3.095269775390625000e+01 -2.191140651702880859e-01 1.085778808593750000e+01 1.097791290283203125e+01 1.291124429553747177e-02 2.996118739247322083e-02 1.285368251800537109e+01
2.200330942869186401e-01 4.955069065093994141e+00 3.018011665344238281e+01 3.509162139892578125e+01 1.226800060272216797e+01 3.137333631515502930e+00 2.943792915344238281e+01 -5.087751895189285278e-02 1.022030925750732422e+01 1.024975109100341797e+01 1.416166573762893677e-01 1.067180335521697998e-01 1.285368251800537109e+01
2.262930423021316528e-01 4.844403743743896484e+00 2.955559158325195312e+01 3.470162963867187500e+01 1.318704509735107422e+01 7.904745340347290039e-01 2.890152168273925781e+01 5.931779369711875916e-02 1.001573848724365234e+01 1.004700374603271484e+01 6.394191831350326538e-02 -5.745066329836845398e-02 1.285368251800537109e+01
2.325985133647918701e-01 4.641726970672607422e+00 2.904152107238769531e+01 3.401824951171875000e+01 1.140022373199462891e+01 1.661295890808105469e+00 2.819050025939941406e+01 -1.742308437824249268e-01 9.617223739624023438e+00 9.623073577880859375e+00 5.679089948534965515e-02 1.448280084878206253e-02 1.285368251800537109e+01
2.388891130685806274e-01 4.456894874572753906e+00 2.791443634033203125e+01 3.275368118286132812e+01 1.005422210693359375e+01 -3.010137796401977539e+00 2.687677574157714844e+01 -4.124724268913269043e-01 9.198955535888671875e+00 9.118950843811035156e+00 -7.183758914470672607e-02 -8.400548994541168213e-02 1.285368251800537109e+01
2.451218813657760620e-01 4.251890659332275391e+00 2.719453620910644531e+01 3.185075187683105469e+01 9.419955253601074219e+00 -3.586274385452270508e-02 2.599274063110351562e+01 -5.522972941398620605e-01 8.828244209289550781e+00 8.684828758239746094e+00 -8.907444775104522705e-02 5.504911299794912338e-03 1.285368251800537109e+01
2.513737380504608154e-01 4.134317398071289062e+00 2.705856895446777344e+01 3.113554382324218750e+01 8.787571907043457031e+00 2.762976646423339844e+00 2.551139068603515625e+01 -6.322890520095825195e-01 8.605945587158203125e+00 8.357674598693847656e+00 -9.856984019279479980e-02 5.166143551468849182e-02 1.285368251800537109e+01
2.577070593833923340e-01 4.020180225372314453e+00 2.649841308593750000e+01 3.050130271911621094e+01 9.153377532958984375e+00 3.492150068283081055e+00 2.487265396118164062e+01 -5.645521879196166992e-01 8.409939765930175781e+00 8.120596885681152344e+00 -1.026685163378715515e-01 8.987990766763687134e-02 1.285368251800537109e+01
2.640204429626464844e-01 3.866627931594848633e+00 2.558619499206542969e+01 2.998564720153808594e+01 9.104120254516601562e+00 2.732942819595336914e+00 2.400295257568359375e+01 -6.976377964019775391e-01 8.024009704589843750e+00 7.756302356719970703e+00 -1.390462219715118408e-01 3.604000061750411987e-02 1.285368251800537109e+01
2.702898085117340088e-01 3.736143589019775391e+00 2.490998268127441406e+01 2.892524147033691406e+01 9.959557533264160156e+00 1.937020897865295410e+00 2.311624336242675781e+01 -5.143840909004211426e-01 7.738541126251220703e+00 7.347057819366455078e+00 -8.211839199066162109e-02 5.815355107188224792e-02 1.285368251800537109e+01
2.765615284442901611e-01 3.677193641662597656e+00 2.480860900878906250e+01 2.860531997680664062e+01 8.871155738830566406e+00 2.914987087249755859e+00 2.274388313293457031e+01 -6.942533254623413086e-01 7.660397529602050781e+00 7.238196849822998047e+00 -1.589118242263793945e-01 2.688830718398094177e-02 1.285368251800537109e+01
2.828698754310607910e-01 3.538328170776367188e+00 2.465445137023925781e+01 2.851560020446777344e+01 9.519528388977050781e+00 2.123620748519897461e+00 2.254552268981933594e+01 -5.793081521987915039e-01 7.428694248199462891e+00 6.984866619110107422e+00 -1.137047186493873596e-01 6.633700430393218994e-02 1.285368251800537109e+01
2.891486585140228271e-01 3.423189163208007812e+00 2.378980255126953125e+01 2.721538925170898438e+01 7.970449924468994141e+00 1.876299858093261719e+00 2.132883644104003906e+01 -9.050857424736022949e-01 7.133494377136230469e+00 6.607089996337890625e+00 -2.036879807710647583e-01 1.628112792968750000e-02 1.285368251800537109e+01
2.953523397445678711e-01 3.333851814270019531e+00 2.370888710021972656e+01 2.715300750732421875e+01 7.459270000457763672e+00 1.582455277442932129e+00 2.127191925048828125e+01 -9.727742671966552734e-01 7.014122009277343750e+00 6.465439796447753906e+00 -2.441574931144714355e-01 1.910419575870037079e-02 1.285368251800537109e+01
3.016075491905212402e-01 3.256671905517578125e+00 2.300926589965820312e+01 2.640056419372558594e+01 7.233437061309814453e+00 2.329632043838500977e+00 2.048438644409179688e+01 -1.006230592727661133e+00 6.760542869567871094e+00 6.140316009521484375e+00 -2.157097905874252319e-01 5.070389807224273682e-02 1.285368251800537109e+01
3.079382479190826416e-01 3.230158090591430664e+00 2.316567993164062500e+01 2.628246879577636719e+01 6.309418201446533203e+00 1.283421993255615234e+00 2.037486267089843750e+01 -1.132357239723205566e+00 6.743991851806640625e+00 6.086038589477539062e+00 -2.615528702735900879e-01 6.461707502603530884e-02 1.285368251800537109e+01
3.142760396003723145e-01 3.129708290100097656e+00 2.263368988037109375e+01 2.569446563720703125e+01 6.576534271240234375e+00 9.139946103096008301e-01 1.980730819702148438e+01 -1.069105505943298340e+00 6.526312828063964844e+00 5.844186305999755859e+00 -2.591448724269866943e-01 3.084026463329792023e-02 1.285368251800537109e+01
3.205462992191314697e-01 3.067622900009155273e+00 2.253955650329589844e+01 2.558244323730468750e+01 7.224835872650146484e+00 2.944681644439697266e+00 1.955869293212890625e+01 -1.062025666236877441e+00 6.431109905242919922e+00 5.727845191955566406e+00 -2.525075078010559082e-01 7.137945294380187988e-02 1.285368251800537109e+01
3.268128037452697754e-01 3.020768642425537109e+00 2.199549865722656250e+01 2.497611808776855469e+01 6.189288616180419922e+00 2.515212297439575195e+00 1.885621070861816406e+01 -1.326274275779724121e+00 6.257854938507080078e+00 5.507410526275634766e+00 -3.108910024166107178e-01 6.051560491323471069e-02 1.285368251800537109e+01
3.331238031387329102e-01 2.937034130096435547e+00 2.157169532775878906e+01 2.460550498962402344e+01 6.515043735504150391e+00 3.068746328353881836e+00 1.844423103332519531e+01 -1.247079253196716309e+00 6.071165561676025391e+00 5.296715259552001953e+00 -3.060437440872192383e-01 8.406057208776473999e-02 1.285368251800537109e+01
3.394046723842620850e-01 2.911240339279174805e+00 2.130286026000976562e+01 2.401390457153320312e+01 5.872322082519531250e+00 3.350101470947265625e+00 1.791997146606445312e+01 -1.318467020988464355e+00 5.990646362304687500e+00 5.157224655151367188e+00 -3.069989681243896484e-01 8.772061020135879517e-02 1.285368251800537109e+01
3.456391692161560059e-01 2.895600080490112305e+00 2.153822898864746094e+01 2.429931640625000000e+01 5.856459140777587891e+00 2.333955049514770508e+00 1.806422615051269531e+01 -1.363017439842224121e+00 5.993051052093505859e+00 5.169599533081054688e+00 -3.324519097805023193e-01 7.574006915092468262e-02 1.285368251800537109e+01
3.518808186054229736e-01 2.845081806182861328e+00 2.130436515808105469e+01 2.420075035095214844e+01 6.347492218017578125e+00 3.874665260314941406e+00 1.778415107727050781e+01 -1.330357909202575684e+00 5.858856201171875000e+00 5.020420074462890625e+00 -3.029505014419555664e-01 1.039970442652702332e-01 1.285368251800537109e+01
3.582032322883605957e-01 2.807969331741333008e+00 2.114217185974121094e+01 2.375667381286621094e+01 6.274967670440673828e+00 2.438274860382080078e+00 1.738108634948730469e+01 -1.359152793884277344e+00 5.777266979217529297e+00 4.872691154479980469e+00 -3.197115063667297363e-01 7.504370808601379395e-02 1.285368251800537109e+01
3.645117878913879395e-01 2.793035507202148438e+00 2.119969367980957031e+01 2.388054847717285156e+01 5.849742889404296875e+00 4.204051017761230469e+00 1.721486854553222656e+01 -1.525714755058288574e+00 5.767856121063232422e+00 4.813395977020263672e+00 -3.476805090904235840e-01 1.222401410341262817e-01 1.285368251800537109e+01
3.707640767097473145e-01 2.768174171447753906e+00 2.126963996887207031e+01 2.352451515197753906e+01 5.610391139984130859e+00 5.231151103973388672e+00 1.705874061584472656e+01 -1.534654021263122559e+00 5.729373455047607422e+00 4.722997188568115234e+00 -3.487857282161712646e-01 1.421772241592407227e-01 1.285368251800537109e+01
3.770540952682495117e-01 2.770667552947998047e+00 2.112632179260253906e+01 2.341377258300781250e+01 5.879344463348388672e+00 5.073664665222167969e+00 1.665132522583007812e+01 -1.640532851219177246e+00 5.669418811798095703e+00 4.577173709869384766e+00 -3.870661854743957520e-01 1.198857352137565613e-01 1.285368251800537109e+01
3.833588361740112305e-01 2.763421535491943359e+00 2.121015357971191406e+01 2.370842170715332031e+01 5.582899570465087891e+00 7.056441783905029297e+00 1.673609161376953125e+01 -1.750755667686462402e+00 5.627833366394042969e+00 4.597117900848388672e+00 -4.070687294006347656e-01 1.718853861093521118e-01 1.285368251800537109e+01
3.896513879299163818e-01 2.767006158828735352e+00 2.141896247863769531e+01 2.386734580993652344e+01 6.145887851715087891e+00 8.886960983276367188e+00 1.667041015625000000e+01 -1.841592550277709961e+00 5.642683506011962891e+00 4.487364292144775391e+00 -4.423297047615051270e-01 1.847955286502838135e-01 1.285368251800537109e+01
3.958770036697387695e-01 2.805691003799438477e+00 2.190903854370117188e+01 2.436344146728515625e+01 5.624364376068115234e+00 9.879800796508789062e+00 1.701604843139648438e+01 -1.979311823844909668e+00 5.745281219482421875e+00 4.567597866058349609e+00 -4.599241912364959717e-01 2.202662080526351929e-01 1.285368251800537109e+01
4.021010994911193848e-01 2.830960750579833984e+00 2.221557426452636719e+01 2.453522491455078125e+01 4.995475292205810547e+00 1.159486007690429688e+01 1.702373313903808594e+01 -2.230236291885375977e+00 5.804548740386962891e+00 4.568628311157226562e+00 -5.220726728439331055e-01 2.698187828063964844e-01 1.285368251800537109e+01
