# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 42
6.949992477893829346e-02 2.610161399841308594e+01 1.078521804809570312e+02 1.325170440673828125e+02 6.470043182373046875e+01 3.624457168579101562e+01 1.183604583740234375e+02 6.586027622222900391e+00 5.084815216064453125e+01 5.616324615478515625e+01 3.320570945739746094e+00 1.739003896713256836e+00 1.284741497039794922e+01
7.558133453130722046e-02 2.435257530212402344e+01 1.008358764648437500e+02 1.249368057250976562e+02 5.817916107177734375e+01 2.155222129821777344e+01 1.108548049926757812e+02 5.243444919586181641e+00 4.734606933593750000e+01 5.254275894165039062e+01 2.771199464797973633e+00 8.482260704040527344e-01 1.284741497039794922e+01
8.196274191141128540e-02 1.999451828002929688e+01 8.528870391845703125e+01 1.049859771728515625e+02 4.858149719238281250e+01 1.408112907409667969e+01 9.317295837402343750e+01 4.190064430236816406e+00 3.897167968750000000e+01 4.300616836547851562e+01 2.340886592864990234e+00 4.016668200492858887e-01 1.284741497039794922e+01
8.830232173204421997e-02 1.770241546630859375e+01 7.760538482666015625e+01 9.658972167968750000e+01 4.625017547607421875e+01 2.746595954895019531e+01 8.495976257324218750e+01 3.750116109848022461e+00 3.486522674560546875e+01 3.853794097900390625e+01 1.857079267501831055e+00 1.246631383895874023e+00 1.284741497039794922e+01
9.435217082500457764e-02 1.536767768859863281e+01 6.803663635253906250e+01 8.542549896240234375e+01 4.096113586425781250e+01 1.254064846038818359e+01 7.462548828125000000e+01 3.054069757461547852e+00 3.017508888244628906e+01 3.352222061157226562e+01 1.661854743957519531e+00 2.216432392597198486e-01 1.284741497039794922e+01
1.005600690841674805e-01 1.455519104003906250e+01 6.465735626220703125e+01 7.919361114501953125e+01 2.780356788635253906e+01 -6.460148096084594727e-01 6.999584960937500000e+01 1.599225401878356934e+00 2.844500923156738281e+01 3.114567565917968750e+01 9.797220230102539062e-01 -1.354800537228584290e-02 1.284741497039794922e+01
1.070138886570930481e-01 1.346647834777832031e+01 6.175841903686523438e+01 7.568866729736328125e+01 3.027063560485839844e+01 1.741340398788452148e+00 6.659788513183593750e+01 2.159766197204589844e+00 2.663759613037109375e+01 2.910967636108398438e+01 1.209463000297546387e+00 2.445846796035766602e-01 1.284741497039794922e+01
1.134273484349250793e-01 1.294977760314941406e+01 5.925682449340820312e+01 7.325758361816406250e+01 3.446370697021484375e+01 1.193805885314941406e+01 6.401974487304687500e+01 2.602783203125000000e+00 2.550455093383789062e+01 2.791659164428710938e+01 1.184769392013549805e+00 3.105570971965789795e-01 1.284741497039794922e+01
1.196089535951614380e-01 1.187585735321044922e+01 5.591793441772460938e+01 6.735647583007812500e+01 2.485593032836914062e+01 -2.602385520935058594e+00 5.951436996459960938e+01 1.345332860946655273e+00 2.362767601013183594e+01 2.552084159851074219e+01 7.387186884880065918e-01 -2.905059754848480225e-01 1.284741497039794922e+01
1.257804334163665771e-01 1.161639213562011719e+01 5.514863967895507812e+01 6.648877716064453125e+01 2.288062477111816406e+01 3.731039524078369141e+00 5.857793426513671875e+01 1.001993656158447266e+00 2.317172050476074219e+01 2.499927330017089844e+01 5.169023275375366211e-01 -3.607039107009768486e-04 1.284741497039794922e+01
1.321490257978439331e-01 1.055893802642822266e+01 5.072304916381835938e+01 6.176762390136718750e+01 2.496951675415039062e+01 -1.289256066083908081e-01 5.386893844604492188e+01 1.441376566886901855e+00 2.098377418518066406e+01 2.266294860839843750e+01 7.773109078407287598e-01 -8.848935365676879883e-02 1.284741497039794922e+01
1.384563297033309937e-01 1.006368827819824219e+01 4.985835266113281250e+01 6.062178421020507812e+01 2.677822303771972656e+01 3.977791786193847656e+00 5.282997894287109375e+01 1.966564774513244629e+00 2.028224372863769531e+01 2.190852737426757812e+01 9.588607549667358398e-01 1.225227862596511841e-01 1.284741497039794922e+01
1.446497291326522827e-01 9.171061515808105469e+00 4.648773956298828125e+01 5.557714843750000000e+01 1.764044952392578125e+01 7.813952445983886719e+00 4.853530502319335938e+01 3.094587028026580811e-01 1.858413124084472656e+01 1.973411560058593750e+01 2.200598865747451782e-01 2.238740324974060059e-01 1.284741497039794922e+01
1.508535146713256836e-01 8.483800888061523438e+00 4.317995452880859375e+01 5.166263580322265625e+01 1.958340263366699219e+01 2.842530310153961182e-01 4.500761032104492188e+01 9.794705510139465332e-01 1.701166152954101562e+01 1.810986328125000000e+01 4.608181118965148926e-01 -1.236794739961624146e-01 1.284741497039794922e+01
1.571729034185409546e-01 8.076769828796386719e+00 4.215185165405273438e+01 5.080936431884765625e+01 1.855947875976562500e+01 1.543084159493446350e-02 4.393459320068359375e+01 7.489295601844787598e-01 1.633358383178710938e+01 1.735537528991699219e+01 4.971168339252471924e-01 -1.005556136369705200e-01 1.284741497039794922e+01
1.635417938232421875e-01 7.399343013763427734e+00 4.000389480590820312e+01 4.784442138671875000e+01 1.545570278167724609e+01 2.435429096221923828e+00 4.134398651123046875e+01 2.389611899852752686e-01 1.512765502929687500e+01 1.591988945007324219e+01 1.466517001390457153e-01 1.182862743735313416e-02 1.284741497039794922e+01
1.698256134986877441e-01 6.980582714080810547e+00 3.738263320922851562e+01 4.523446273803710938e+01 1.780533409118652344e+01 5.693606853485107422e+00 3.864549636840820312e+01 5.512267947196960449e-01 1.410426998138427734e+01 1.494341468811035156e+01 3.796699345111846924e-01 1.401488035917282104e-01 1.284741497039794922e+01
1.761013567447662354e-01 6.748578548431396484e+00 3.719779968261718750e+01 4.480141830444335938e+01 1.637738990783691406e+01 -5.341325886547565460e-03 3.827364730834960938e+01 4.962372481822967529e-01 1.379307460784912109e+01 1.444749259948730469e+01 3.307885527610778809e-01 3.732448071241378784e-02 1.284741497039794922e+01
1.823998540639877319e-01 6.264382839202880859e+00 3.491764450073242188e+01 4.214313125610351562e+01 1.621678733825683594e+01 5.556248188018798828e+00 3.566508102416992188e+01 5.048053264617919922e-01 1.280485153198242188e+01 1.339072513580322266e+01 3.228583037853240967e-01 1.428415477275848389e-01 1.284741497039794922e+01
1.886507123708724976e-01 6.159136295318603516e+00 3.502854156494140625e+01 4.176544952392578125e+01 1.347871589660644531e+01 6.035636425018310547e+00 3.548622512817382812e+01 -8.395204693078994751e-02 1.269082260131835938e+01 1.311375617980957031e+01 9.291267395019531250e-02 2.039617896080017090e-01 1.284741497039794922e+01
1.949081569910049438e-01 5.881788253784179688e+00 3.324047851562500000e+01 3.937082290649414062e+01 1.376973819732666016e+01 2.636699914932250977e+00 3.325495529174804688e+01 4.807402566075325012e-02 1.199060344696044922e+01 1.230551528930664062e+01 1.226533055305480957e-01 2.967717824503779411e-03 1.284741497039794922e+01
2.011425346136093140e-01 5.712318420410156250e+00 3.318331146240234375e+01 3.895426940917968750e+01 1.255650997161865234e+01 5.845087051391601562e+00 3.305170059204101562e+01 -5.123311281204223633e-02 1.176024436950683594e+01 1.198972129821777344e+01 8.778616040945053101e-02 1.875935345888137817e-01 1.284741497039794922e+01
2.073954045772552490e-01 5.330393314361572266e+00 3.159855842590332031e+01 3.700423812866210938e+01 1.153850269317626953e+01 7.212791442871093750e-01 3.126171112060546875e+01 -1.909465640783309937e-01 1.102043437957763672e+01 1.111735820770263672e+01 3.876227512955665588e-02 5.981008335947990417e-02 1.284741497039794922e+01
2.137389332056045532e-01 5.180739402770996094e+00 3.117890739440917969e+01 3.613135910034179688e+01 1.214558887481689453e+01 2.981863737106323242e+00 3.047369575500488281e+01 -6.043117865920066833e-02 1.072843933105468750e+01 1.075940704345703125e+01 4.204152151942253113e-02 5.948518216609954834e-02 1.284741497039794922e+01
2.200330942869186401e-01 4.850491523742675781e+00 2.978574371337890625e+01 3.501393127441406250e+01 9.199180603027343750e+00 1.598475337028503418e+00 2.909270668029785156e+01 -6.818974018096923828e-01 1.004375076293945312e+01 1.009361934661865234e+01 -6.974572688341140747e-02 4.365421831607818604e-02 1.284741497039794922e+01
2.262930423021316528e-01 4.748972892761230469e+00 2.910767936706542969e+01 3.416672515869140625e+01 1.158224678039550781e+01 3.729129433631896973e-01 2.832509422302246094e+01 -2.687269449234008789e-01 9.791489601135253906e+00 9.798283576965332031e+00 -1.577266864478588104e-02 -6.554655730724334717e-02 1.284741497039794922e+01
2.325985133647918701e-01 4.489060878753662109e+00 2.799653625488281250e+01 3.282760620117187500e+01 1.106071090698242188e+01 2.904020786285400391e+00 2.704210662841796875e+01 -2.246892750263214111e-01 9.291582107543945312e+00 9.218936920166015625e+00 2.825192734599113464e-02 9.683852642774581909e-02 1.284741497039794922e+01
2.388891130685806274e-01 4.361786365509033203e+00 2.757630157470703125e+01 3.244375991821289062e+01 1.101146221160888672e+01 3.053859949111938477e+00 2.639583969116210938e+01 -4.227955043315887451e-01 9.049838066101074219e+00 8.927706718444824219e+00 -1.289587235078215599e-03 5.517645925283432007e-02 1.284741497039794922e+01
2.451218813657760620e-01 4.255261898040771484e+00 2.732363128662109375e+01 3.170874404907226562e+01 9.808695793151855469e+00 2.496003866195678711e+00 2.599575614929199219e+01 -4.690544009208679199e-01 8.896345138549804688e+00 8.706772804260253906e+00 -1.902286894619464874e-02 6.976939737796783447e-02 1.284741497039794922e+01
2.513737380504608154e-01 4.039411067962646484e+00 2.672409248352050781e+01 3.106769752502441406e+01 8.310343742370605469e+00 2.242080926895141602e+00 2.532386398315429688e+01 -7.853701114654541016e-01 8.497060775756835938e+00 8.247111320495605469e+00 -1.754126697778701782e-01 3.959420323371887207e-02 1.284741497039794922e+01
2.577070593833923340e-01 3.969730854034423828e+00 2.605699157714843750e+01 3.043900489807128906e+01 9.266614913940429688e+00 9.855865836143493652e-01 2.450472068786621094e+01 -6.664371490478515625e-01 8.278206825256347656e+00 7.994084358215332031e+00 -1.348168551921844482e-01 3.706153854727745056e-02 1.284741497039794922e+01
2.640204429626464844e-01 3.822641611099243164e+00 2.562786674499511719e+01 2.949489021301269531e+01 7.650709629058837891e+00 1.847133159637451172e+00 2.374043464660644531e+01 -8.742812275886535645e-01 8.036470413208007812e+00 7.619776725769042969e+00 -1.761964410543441772e-01 3.825448080897331238e-02 1.284741497039794922e+01
2.702898085117340088e-01 3.770672559738159180e+00 2.546255874633789062e+01 2.930970954895019531e+01 8.919241905212402344e+00 2.135696649551391602e+00 2.350414657592773438e+01 -6.451837420463562012e-01 7.909711837768554688e+00 7.529797554016113281e+00 -7.908625155687332153e-02 8.098907023668289185e-02 1.284741497039794922e+01
2.765615284442901611e-01 3.573535203933715820e+00 2.432509231567382812e+01 2.812965202331542969e+01 7.865080833435058594e+00 8.371438980102539062e-01 2.222639656066894531e+01 -8.753372430801391602e-01 7.476179122924804688e+00 7.019046783447265625e+00 -1.829893141984939575e-01 -4.611044190824031830e-03 1.284741497039794922e+01
2.828698754310607910e-01 3.547791481018066406e+00 2.459183692932128906e+01 2.792428970336914062e+01 8.520460128784179688e+00 1.398213744163513184e+00 2.224476814270019531e+01 -6.820670366287231445e-01 7.490933418273925781e+00 6.957081317901611328e+00 -1.346875280141830444e-01 1.659874431788921356e-02 1.284741497039794922e+01
2.891486585140228271e-01 3.394203186035156250e+00 2.366052246093750000e+01 2.710968971252441406e+01 7.383927822113037109e+00 2.269730806350708008e+00 2.131088447570800781e+01 -9.665303230285644531e-01 7.083315372467041016e+00 6.557543754577636719e+00 -2.067353725433349609e-01 6.888128817081451416e-02 1.284741497039794922e+01
2.953523397445678711e-01 3.335395097732543945e+00 2.334204673767089844e+01 2.653211784362792969e+01 7.264515876770019531e+00 2.181877613067626953e+00 2.076181221008300781e+01 -9.650956392288208008e-01 6.964584827423095703e+00 6.380735874176025391e+00 -2.089267969131469727e-01 5.886442959308624268e-02 1.284741497039794922e+01
3.016075491905212402e-01 3.244029998779296875e+00 2.315493583679199219e+01 2.629513549804687500e+01 7.650433540344238281e+00 2.186448335647583008e+00 2.039368057250976562e+01 -9.610857367515563965e-01 6.800796985626220703e+00 6.172215461730957031e+00 -2.068918645381927490e-01 5.029511824250221252e-02 1.284741497039794922e+01
3.079382479190826416e-01 3.189987182617187500e+00 2.304001426696777344e+01 2.631757736206054688e+01 6.887468338012695312e+00 2.432320594787597656e+00 2.032441520690917969e+01 -1.120395302772521973e+00 6.699405670166015625e+00 6.078858375549316406e+00 -2.502569556236267090e-01 6.575805693864822388e-02 1.284741497039794922e+01
3.142760396003723145e-01 3.081272125244140625e+00 2.233917427062988281e+01 2.544211578369140625e+01 7.691161155700683594e+00 1.597993254661560059e+00 1.944033432006835938e+01 -9.775088429450988770e-01 6.435215950012207031e+00 5.769950866699218750e+00 -2.159591615200042725e-01 5.188811570405960083e-02 1.284741497039794922e+01
3.205462992191314697e-01 3.015576839447021484e+00 2.209984588623046875e+01 2.510770225524902344e+01 6.083035469055175781e+00 1.826316595077514648e+00 1.909881973266601562e+01 -1.205596804618835449e+00 6.328303337097167969e+00 5.606408596038818359e+00 -2.996067106723785400e-01 5.742794647812843323e-02 1.284741497039794922e+01
3.268128037452697754e-01 2.969768524169921875e+00 2.172002410888671875e+01 2.457357215881347656e+01 6.612892627716064453e+00 1.553434967994689941e+00 1.854232406616210938e+01 -1.159335732460021973e+00 6.154577255249023438e+00 5.383658885955810547e+00 -2.672442793846130371e-01 4.958087950944900513e-02 1.284741497039794922e+01
3.331238031387329102e-01 2.942122697830200195e+00 2.173016357421875000e+01 2.452198791503906250e+01 6.842987537384033203e+00 2.976461887359619141e+00 1.829823112487792969e+01 -1.218034267425537109e+00 6.129351139068603516e+00 5.348606586456298828e+00 -2.716290950775146484e-01 8.126605302095413208e-02 1.284741497039794922e+01
3.394046723842620850e-01 2.914389133453369141e+00 2.176886558532714844e+01 2.443775177001953125e+01 5.657795906066894531e+00 2.367173433303833008e+00 1.831131935119628906e+01 -1.347346782684326172e+00 6.116102218627929688e+00 5.281498908996582031e+00 -3.385542631149291992e-01 9.002277255058288574e-02 1.284741497039794922e+01
3.456391692161560059e-01 2.847893476486206055e+00 2.119173622131347656e+01 2.392002487182617188e+01 6.230091571807861328e+00 3.314004421234130859e+00 1.763501930236816406e+01 -1.323020577430725098e+00 5.871904373168945312e+00 5.009568214416503906e+00 -3.099921047687530518e-01 1.199850738048553467e-01 1.284741497039794922e+01
3.518808186054229736e-01 2.787506341934204102e+00 2.101581382751464844e+01 2.337392807006835938e+01 6.018259048461914062e+00 2.746855497360229492e+00 1.718724250793457031e+01 -1.334356904029846191e+00 5.761326789855957031e+00 4.870369434356689453e+00 -3.174112737178802490e-01 7.223525643348693848e-02 1.284741497039794922e+01
3.582032322883605957e-01 2.771762847900390625e+00 2.098167419433593750e+01 2.367410278320312500e+01 5.919665813446044922e+00 2.674242019653320312e+00 1.716903877258300781e+01 -1.443614602088928223e+00 5.733275413513183594e+00 4.775600910186767578e+00 -3.562820851802825928e-01 8.989529311656951904e-02 1.284741497039794922e+01
3.645117878913879395e-01 2.768832445144653320e+00 2.112182998657226562e+01 2.360025405883789062e+01 5.669821739196777344e+00 4.271617889404296875e+00 1.701014518737792969e+01 -1.551741242408752441e+00 5.740289688110351562e+00 4.737445831298828125e+00 -3.761712908744812012e-01 1.237177252769470215e-01 1.284741497039794922e+01
3.707640767097473145e-01 2.732804536819458008e+00 2.092282295227050781e+01 2.317576026916503906e+01 5.450767993927001953e+00 5.519906997680664062e+00 1.661836051940917969e+01 -1.642684340476989746e+00 5.621739864349365234e+00 4.567165851593017578e+00 -3.780305981636047363e-01 1.423502117395401001e-01 1.284741497039794922e+01
3.770540952682495117e-01 2.785047054290771484e+00 2.105056381225585938e+01 2.340775299072265625e+01 5.066090106964111328e+00 5.126965045928955078e+00 1.663801765441894531e+01 -1.719784379005432129e+00 5.691783428192138672e+00 4.632256984710693359e+00 -4.389871954917907715e-01 1.460864543914794922e-01 1.284741497039794922e+01
3.833588361740112305e-01 2.751610755920410156e+00 2.124297332763671875e+01 2.353951835632324219e+01 5.835405826568603516e+00 7.517691135406494141e+00 1.655647850036621094e+01 -1.807987332344055176e+00 5.672393321990966797e+00 4.525574207305908203e+00 -4.332194030284881592e-01 1.630941778421401978e-01 1.284741497039794922e+01
3.896513879299163818e-01 2.756424427032470703e+00 2.138351249694824219e+01 2.376385498046875000e+01 5.455119609832763672e+00 8.148902893066406250e+00 1.664663696289062500e+01 -1.826494693756103516e+00 5.642003536224365234e+00 4.548666954040527344e+00 -4.298428893089294434e-01 1.945126950740814209e-01 1.284741497039794922e+01
3.958770036697387695e-01 2.809764862060546875e+00 2.174833106994628906e+01 2.416254806518554688e+01 5.892073154449462891e+00 1.065707969665527344e+01 1.674281501770019531e+01 -1.951229214668273926e+00 5.712901115417480469e+00 4.534034729003906250e+00 -4.570576548576354980e-01 2.431483864784240723e-01 1.284741497039794922e+01
4.021010994911193848e-01 2.798288822174072266e+00 2.219458198547363281e+01 2.445743751525878906e+01 5.458444118499755859e+00 1.139942932128906250e+01 1.698673629760742188e+01 -2.081137895584106445e+00 5.777590274810791016e+00 4.544148921966552734e+00 -4.826229810714721680e-01 2.462224662303924561e-01 1.284741497039794922e+01
