# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 89
8.830232173204421997e-02 1.632883644104003906e+01 7.606715393066406250e+01 9.371470642089843750e+01 3.605279541015625000e+01 -3.582318546250462532e-03 8.317300415039062500e+01 2.547870874404907227e+00 3.304220199584960938e+01 3.647085571289062500e+01 1.220386028289794922e+00 -9.043958969414234161e-03 1.302481842041015625e+01
9.435217082500457764e-02 1.573388576507568359e+01 7.407243347167968750e+01 9.057508087158203125e+01 2.691367530822753906e+01 1.485090017318725586e+00 8.054886627197265625e+01 9.069181680679321289e-01 3.196022605895996094e+01 3.516539001464843750e+01 5.270969271659851074e-01 -1.837909072637557983e-01 1.302481842041015625e+01
1.005600690841674805e-01 1.360908603668212891e+01 6.510476684570312500e+01 7.888165283203125000e+01 2.898120307922363281e+01 1.617925405502319336e+00 7.030085754394531250e+01 2.150032520294189453e+00 2.757376480102539062e+01 3.017169380187988281e+01 9.504305720329284668e-01 -9.504412859678268433e-02 1.302481842041015625e+01
1.070138886570930481e-01 1.252085781097412109e+01 6.177617263793945312e+01 7.640171051025390625e+01 3.747020721435546875e+01 1.057654380798339844e+01 6.727093505859375000e+01 3.401384830474853516e+00 2.563256072998046875e+01 2.831364250183105469e+01 1.515610933303833008e+00 3.269282579421997070e-01 1.302481842041015625e+01
1.134273484349250793e-01 1.133731079101562500e+01 5.519484329223632812e+01 6.830371093750000000e+01 3.133904075622558594e+01 1.114786911010742188e+01 5.987488937377929688e+01 2.321171760559082031e+00 2.281989288330078125e+01 2.516661643981933594e+01 1.171064257621765137e+00 3.302075266838073730e-01 1.302481842041015625e+01
1.196089535951614380e-01 1.073419189453125000e+01 5.347134017944335938e+01 6.387310409545898438e+01 2.227613258361816406e+01 4.823919534683227539e-01 5.692467498779296875e+01 1.423761487007141113e+00 2.184014701843261719e+01 2.365577888488769531e+01 8.316813707351684570e-01 -1.219367235898971558e-01 1.302481842041015625e+01
1.257804334163665771e-01 1.026608371734619141e+01 5.369674301147460938e+01 6.493102264404296875e+01 2.259280014038085938e+01 7.077869892120361328e+00 5.743089675903320312e+01 9.782747626304626465e-01 2.138645553588867188e+01 2.329010772705078125e+01 5.798094868659973145e-01 4.661724343895912170e-02 1.302481842041015625e+01
1.321490257978439331e-01 1.001628208160400391e+01 5.157367706298828125e+01 6.189324188232421875e+01 2.075574684143066406e+01 -3.667738914489746094e+00 5.482769775390625000e+01 1.104336142539978027e+00 2.067683219909667969e+01 2.224793243408203125e+01 4.300000071525573730e-01 -1.092550978064537048e-01 1.302481842041015625e+01
1.384563297033309937e-01 9.377870559692382812e+00 4.900662994384765625e+01 5.847090530395507812e+01 2.052767753601074219e+01 3.607235670089721680e+00 5.181520843505859375e+01 1.137055635452270508e+00 1.944504165649414062e+01 2.084527587890625000e+01 5.814930200576782227e-01 5.397231504321098328e-02 1.302481842041015625e+01
1.446497291326522827e-01 8.541606903076171875e+00 4.545513534545898438e+01 5.456849288940429688e+01 1.859282684326171875e+01 8.054260015487670898e-01 4.800043106079101562e+01 8.126460313796997070e-01 1.765238571166992188e+01 1.896949195861816406e+01 4.366461038589477539e-01 7.478116545826196671e-03 1.302481842041015625e+01
1.508535146713256836e-01 8.044967651367187500e+00 4.378821945190429688e+01 5.279055786132812500e+01 2.036777877807617188e+01 3.761633396148681641e+00 4.614839172363281250e+01 1.165466070175170898e+00 1.677093696594238281e+01 1.801022720336914062e+01 5.784955024719238281e-01 5.913381651043891907e-02 1.302481842041015625e+01
1.571729034185409546e-01 7.380525112152099609e+00 4.088549041748046875e+01 4.926898193359375000e+01 2.248981857299804688e+01 5.573925018310546875e+00 4.299089431762695312e+01 1.609792590141296387e+00 1.534138393402099609e+01 1.644012641906738281e+01 7.489262819290161133e-01 6.967684626579284668e-02 1.302481842041015625e+01
1.635417938232421875e-01 6.900448322296142578e+00 3.880282974243164062e+01 4.649903869628906250e+01 1.606251525878906250e+01 -1.147424817085266113e+00 4.048410797119140625e+01 5.883261561393737793e-01 1.436833000183105469e+01 1.526909732818603516e+01 2.836671173572540283e-01 -9.448136389255523682e-02 1.302481842041015625e+01
1.698256134986877441e-01 6.574969291687011719e+00 3.790526199340820312e+01 4.517178344726562500e+01 1.665047073364257812e+01 6.924654006958007812e+00 3.934593582153320312e+01 6.415818929672241211e-01 1.380869293212890625e+01 1.462125110626220703e+01 3.369918465614318848e-01 1.531129032373428345e-01 1.302481842041015625e+01
1.761013567447662354e-01 6.242525100708007812e+00 3.538594055175781250e+01 4.251195144653320312e+01 1.481028461456298828e+01 3.599779605865478516e-01 3.667243576049804688e+01 3.542701601982116699e-01 1.293997478485107422e+01 1.369346714019775391e+01 2.685365974903106689e-01 -7.394253462553024292e-02 1.302481842041015625e+01
1.823998540639877319e-01 6.079375267028808594e+00 3.587500762939453125e+01 4.209135055541992188e+01 1.544274425506591797e+01 5.160147190093994141e+00 3.671854782104492188e+01 6.398220062255859375e-01 1.281880474090576172e+01 1.337749671936035156e+01 3.714195787906646729e-01 1.540470719337463379e-01 1.302481842041015625e+01
1.886507123708724976e-01 5.791390419006347656e+00 3.482369613647460938e+01 4.114806365966796875e+01 1.285260200500488281e+01 5.452960014343261719e+00 3.563371658325195312e+01 1.379816383123397827e-01 1.222529125213623047e+01 1.279304885864257812e+01 1.688940823078155518e-01 1.261872649192810059e-01 1.302481842041015625e+01
1.949081569910049438e-01 5.498768806457519531e+00 3.412822341918945312e+01 4.035636520385742188e+01 1.367117214202880859e+01 2.341175794601440430e+00 3.481325912475585938e+01 2.946415245532989502e-01 1.180504035949707031e+01 1.227796840667724609e+01 1.828451454639434814e-01 2.776172943413257599e-02 1.302481842041015625e+01
2.011425346136093140e-01 5.348713874816894531e+00 3.294811248779296875e+01 3.870505523681640625e+01 1.259711933135986328e+01 3.249318838119506836e+00 3.328091049194335938e+01 5.282259359955787659e-02 1.136462020874023438e+01 1.175869369506835938e+01 1.204846650362014771e-01 1.959180459380149841e-02 1.302481842041015625e+01
2.073954045772552490e-01 5.108741760253906250e+00 3.212614059448242188e+01 3.734033584594726562e+01 1.172207546234130859e+01 5.031419277191162109e+00 3.210553741455078125e+01 -1.922844350337982178e-02 1.090710353851318359e+01 1.113021373748779297e+01 3.040829300880432129e-02 1.150755137205123901e-01 1.302481842041015625e+01
2.137389332056045532e-01 4.830100536346435547e+00 3.054691314697265625e+01 3.622784805297851562e+01 1.306430721282958984e+01 1.384489178657531738e+00 3.063060379028320312e+01 1.184880062937736511e-01 1.026448059082031250e+01 1.057792758941650391e+01 1.787297576665878296e-01 -2.374064736068248749e-02 1.302481842041015625e+01
2.200330942869186401e-01 4.612673759460449219e+00 2.991885185241699219e+01 3.510718917846679688e+01 1.347969055175781250e+01 2.353162765502929688e+00 2.974875259399414062e+01 2.704896330833435059e-01 9.859534263610839844e+00 1.003897666931152344e+01 1.686509102582931519e-01 5.161259695887565613e-02 1.302481842041015625e+01
2.262930423021316528e-01 4.475734710693359375e+00 2.906522369384765625e+01 3.405296707153320312e+01 1.075593185424804688e+01 1.213001966476440430e+00 2.879886245727539062e+01 -8.699087053537368774e-02 9.530186653137207031e+00 9.689054489135742188e+00 7.041085511445999146e-02 3.249747678637504578e-02 1.302481842041015625e+01
2.325985133647918701e-01 4.314373016357421875e+00 2.878959846496582031e+01 3.349392318725585938e+01 9.389541625976562500e+00 2.694921016693115234e+00 2.827334213256835938e+01 -3.873512744903564453e-01 9.295989036560058594e+00 9.331829071044921875e+00 -6.134953349828720093e-02 4.446831345558166504e-02 1.302481842041015625e+01
2.388891130685806274e-01 4.075043201446533203e+00 2.788501358032226562e+01 3.233264541625976562e+01 9.763206481933593750e+00 3.253774940967559814e-01 2.720702934265136719e+01 -3.132828176021575928e-01 8.806858062744140625e+00 8.811443328857421875e+00 -1.865953765809535980e-02 -4.812007769942283630e-02 1.302481842041015625e+01
2.451218813657760620e-01 4.011406898498535156e+00 2.769397163391113281e+01 3.221125793457031250e+01 9.999209403991699219e+00 1.455050587654113770e+00 2.700429534912109375e+01 -2.096064090728759766e-01 8.698065757751464844e+00 8.675068855285644531e+00 4.167138412594795227e-02 3.705061972141265869e-02 1.302481842041015625e+01
2.513737380504608154e-01 3.861615896224975586e+00 2.664279556274414062e+01 3.064708328247070312e+01 8.952580451965332031e+00 2.629982709884643555e+00 2.560633850097656250e+01 -4.020994305610656738e-01 8.289284706115722656e+00 8.141566276550292969e+00 -5.819631367921829224e-02 6.470986455678939819e-02 1.302481842041015625e+01
2.577070593833923340e-01 3.699866294860839844e+00 2.648398399353027344e+01 3.042868423461914062e+01 9.217159271240234375e+00 4.594429492950439453e+00 2.538000106811523438e+01 -3.899604678153991699e-01 8.062991142272949219e+00 7.904456615447998047e+00 -1.152841933071613312e-02 1.061658337712287903e-01 1.302481842041015625e+01
2.640204429626464844e-01 3.633821725845336914e+00 2.542407226562500000e+01 2.936979866027832031e+01 8.940416336059570312e+00 2.935523271560668945e+00 2.426957702636718750e+01 -3.363575637340545654e-01 7.804472446441650391e+00 7.652160167694091797e+00 -1.294128783047199249e-02 7.572846859693527222e-02 1.302481842041015625e+01
2.702898085117340088e-01 3.489157915115356445e+00 2.527326583862304688e+01 2.900935935974121094e+01 8.041939735412597656e+00 6.905896663665771484e-01 2.383820533752441406e+01 -5.372391343116760254e-01 7.568487167358398438e+00 7.314933776855468750e+00 -7.521618902683258057e-02 2.507543936371803284e-02 1.302481842041015625e+01
2.765615284442901611e-01 3.313420534133911133e+00 2.466973686218261719e+01 2.845967864990234375e+01 8.594204902648925781e+00 3.098681211471557617e+00 2.321599006652832031e+01 -5.973747372627258301e-01 7.224872589111328125e+00 6.994729042053222656e+00 -9.714695066213607788e-02 5.842560529708862305e-02 1.302481842041015625e+01
2.828698754310607910e-01 3.242411613464355469e+00 2.418654823303222656e+01 2.748501777648925781e+01 7.998982906341552734e+00 1.693648338317871094e+00 2.243852233886718750e+01 -5.372297763824462891e-01 7.050897598266601562e+00 6.706766605377197266e+00 -4.388070479035377502e-02 3.863852098584175110e-02 1.302481842041015625e+01
2.891486585140228271e-01 3.200996398925781250e+00 2.417230224609375000e+01 2.782712554931640625e+01 9.863935470581054688e+00 2.409641981124877930e+00 2.247772026062011719e+01 -3.715778887271881104e-01 7.009211063385009766e+00 6.669524192810058594e+00 -2.457238547503948212e-02 3.136209398508071899e-02 1.302481842041015625e+01
2.953523397445678711e-01 3.145670413970947266e+00 2.377613067626953125e+01 2.690773391723632812e+01 7.303721427917480469e+00 6.848104000091552734e-01 2.180131721496582031e+01 -6.861310005187988281e-01 6.860792160034179688e+00 6.447976112365722656e+00 -1.432170569896697998e-01 4.694359377026557922e-03 1.302481842041015625e+01
3.016075491905212402e-01 3.024092197418212891e+00 2.315211486816406250e+01 2.622187805175781250e+01 7.378287315368652344e+00 2.039916515350341797e+00 2.109152221679687500e+01 -6.677838563919067383e-01 6.541831016540527344e+00 6.117583274841308594e+00 -9.630272537469863892e-02 5.757250264286994934e-02 1.302481842041015625e+01
3.079382479190826416e-01 2.983745574951171875e+00 2.299761581420898438e+01 2.623541641235351562e+01 8.058866500854492188e+00 2.635419845581054688e+00 2.088326644897460938e+01 -6.597643494606018066e-01 6.505883216857910156e+00 6.076189994812011719e+00 -1.090108305215835571e-01 6.952256709337234497e-02 1.302481842041015625e+01
3.142760396003723145e-01 2.898767948150634766e+00 2.276375389099121094e+01 2.586964225769042969e+01 8.012914657592773438e+00 1.623433232307434082e+00 2.056376075744628906e+01 -6.032873392105102539e-01 6.297517299652099609e+00 5.872499465942382812e+00 -9.450311213731765747e-02 3.571880236268043518e-02 1.302481842041015625e+01
3.205462992191314697e-01 2.863930463790893555e+00 2.234220695495605469e+01 2.559415626525878906e+01 7.506186962127685547e+00 3.063887119293212891e+00 2.003433799743652344e+01 -8.635209798812866211e-01 6.188253402709960938e+00 5.690336227416992188e+00 -1.838154941797256470e-01 4.830434173345565796e-02 1.302481842041015625e+01
3.268128037452697754e-01 2.784425258636474609e+00 2.184257888793945312e+01 2.467591285705566406e+01 6.775838851928710938e+00 2.062456369400024414e+00 1.925754928588867188e+01 -9.110450744628906250e-01 5.984545230865478516e+00 5.443220615386962891e+00 -1.829016357660293579e-01 4.868216440081596375e-02 1.302481842041015625e+01
3.331238031387329102e-01 2.707722663879394531e+00 2.160119819641113281e+01 2.450229835510253906e+01 6.417665958404541016e+00 1.898824214935302734e+00 1.904803848266601562e+01 -9.241101741790771484e-01 5.834089756011962891e+00 5.283479213714599609e+00 -1.733170002698898315e-01 8.203657716512680054e-02 1.302481842041015625e+01
3.394046723842620850e-01 2.737176179885864258e+00 2.190796661376953125e+01 2.458464622497558594e+01 6.104646205902099609e+00 3.850969314575195312e+00 1.918208312988281250e+01 -9.719560742378234863e-01 5.927363395690917969e+00 5.330570697784423828e+00 -2.005629241466522217e-01 1.031066328287124634e-01 1.302481842041015625e+01
3.456391692161560059e-01 2.684245347976684570e+00 2.159620475769042969e+01 2.406624221801757812e+01 5.334902763366699219e+00 2.330561876296997070e+00 1.868220520019531250e+01 -1.095277309417724609e+00 5.787352561950683594e+00 5.141536235809326172e+00 -2.433898150920867920e-01 8.865669369697570801e-02 1.302481842041015625e+01
3.518808186054229736e-01 2.602877378463745117e+00 2.121031188964843750e+01 2.373103904724121094e+01 6.284068107604980469e+00 3.881111860275268555e+00 1.818127059936523438e+01 -1.064743995666503906e+00 5.611791133880615234e+00 4.937059402465820312e+00 -2.251398712396621704e-01 9.769849479198455811e-02 1.302481842041015625e+01
3.582032322883605957e-01 2.601202011108398438e+00 2.114350318908691406e+01 2.364335632324218750e+01 5.551352024078369141e+00 3.683960199356079102e+00 1.793651008605957031e+01 -1.263726830482482910e+00 5.578049182891845703e+00 4.871403217315673828e+00 -2.910135090351104736e-01 1.050984710454940796e-01 1.302481842041015625e+01
3.645117878913879395e-01 2.581727504730224609e+00 2.121384239196777344e+01 2.359689331054687500e+01 5.888430118560791016e+00 5.084423542022705078e+00 1.779451370239257812e+01 -1.267920136451721191e+00 5.540531158447265625e+00 4.754011631011962891e+00 -2.910166978836059570e-01 1.120287626981735229e-01 1.302481842041015625e+01
3.707640767097473145e-01 2.563561439514160156e+00 2.111087036132812500e+01 2.355875968933105469e+01 5.794147968292236328e+00 5.498034954071044922e+00 1.765288925170898438e+01 -1.263957619667053223e+00 5.499037265777587891e+00 4.725445747375488281e+00 -2.743986248970031738e-01 1.695502698421478271e-01 1.302481842041015625e+01
3.770540952682495117e-01 2.534080743789672852e+00 2.115763664245605469e+01 2.363141632080078125e+01 5.552721500396728516e+00 5.851299762725830078e+00 1.759536933898925781e+01 -1.420853376388549805e+00 5.406644344329833984e+00 4.604389190673828125e+00 -2.959158420562744141e-01 1.363241374492645264e-01 1.302481842041015625e+01
3.833588361740112305e-01 2.567817687988281250e+00 2.164801025390625000e+01 2.381670761108398438e+01 5.595687389373779297e+00 7.196490764617919922e+00 1.783313751220703125e+01 -1.437076091766357422e+00 5.505960464477539062e+00 4.639886379241943359e+00 -3.343392610549926758e-01 1.786732524633407593e-01 1.302481842041015625e+01
3.896513879299163818e-01 2.587728261947631836e+00 2.151500129699707031e+01 2.381007766723632812e+01 5.516400337219238281e+00 8.364532470703125000e+00 1.749753570556640625e+01 -1.558125495910644531e+00 5.510431766510009766e+00 4.574517250061035156e+00 -3.529702723026275635e-01 2.083552330732345581e-01 1.302481842041015625e+01
3.958770036697387695e-01 2.608969688415527344e+00 2.193670463562011719e+01 2.416221237182617188e+01 5.840704441070556641e+00 1.093067932128906250e+01 1.768029594421386719e+01 -1.675388813018798828e+00 5.580075263977050781e+00 4.597311973571777344e+00 -3.916212916374206543e-01 2.402402311563491821e-01 1.302481842041015625e+01
4.021010994911193848e-01 2.627370357513427734e+00 2.232603263854980469e+01 2.465375709533691406e+01 5.502445697784423828e+00 1.052146244049072266e+01 1.803575134277343750e+01 -1.753316521644592285e+00 5.615767478942871094e+00 4.645634651184082031e+00 -3.845143616199493408e-01 2.409123927354812622e-01 1.302481842041015625e+01
