# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 29
2.011425346136093140e-01 5.648431301116943359e+00 3.237442779541015625e+01 3.837666320800781250e+01 1.423893737792968750e+01 2.619322538375854492e+00 3.286150360107421875e+01 4.620259106159210205e-01 1.155953884124755859e+01 1.199520778656005859e+01 2.349981367588043213e-01 2.417432144284248352e-02 1.287889480590820312e+01
2.073954045772552490e-01 5.372509479522705078e+00 3.176784324645996094e+01 3.754752731323242188e+01 1.277978420257568359e+01 1.857349038124084473e+00 3.205165481567382812e+01 1.466915160417556763e-01 1.108357048034667969e+01 1.146047592163085938e+01 1.400558352470397949e-01 4.183511063456535339e-02 1.287889480590820312e+01
2.137389332056045532e-01 5.184418201446533203e+00 3.152357673645019531e+01 3.697786331176757812e+01 1.143957424163818359e+01 3.148994684219360352e+00 3.152656173706054688e+01 -1.706897616386413574e-01 1.082983493804931641e+01 1.110001277923583984e+01 3.092718496918678284e-02 2.813613787293434143e-02 1.287889480590820312e+01
2.200330942869186401e-01 4.848119258880615234e+00 2.989755630493164062e+01 3.496120834350585938e+01 1.126430606842041016e+01 4.693297386169433594e+00 2.969973182678222656e+01 -3.445391356945037842e-02 1.009980297088623047e+01 1.028607749938964844e+01 1.211423501372337341e-01 1.645335704088211060e-01 1.287889480590820312e+01
2.262930423021316528e-01 4.708608627319335938e+00 2.956981658935546875e+01 3.436218261718750000e+01 1.049821472167968750e+01 2.157892227172851562e+00 2.919919395446777344e+01 -1.900842189788818359e-01 9.869184494018554688e+00 9.981141090393066406e+00 3.426101431250572205e-02 2.297626435756683350e-02 1.287889480590820312e+01
2.325985133647918701e-01 4.526945590972900391e+00 2.849429702758789062e+01 3.336975097656250000e+01 9.737975120544433594e+00 2.033580064773559570e+00 2.809020423889160156e+01 -3.362616300582885742e-01 9.452472686767578125e+00 9.548699378967285156e+00 -1.308336760848760605e-02 6.869694590568542480e-02 1.287889480590820312e+01
2.388891130685806274e-01 4.384964942932128906e+00 2.789384651184082031e+01 3.231063079833984375e+01 9.556098937988281250e+00 1.201913803815841675e-01 2.721630096435546875e+01 -2.396329492330551147e-01 9.168532371520996094e+00 9.193465232849121094e+00 6.238313857465982437e-03 -6.025181617587804794e-03 1.287889480590820312e+01
2.451218813657760620e-01 4.272423744201660156e+00 2.804401588439941406e+01 3.272859954833984375e+01 1.030254173278808594e+01 1.924176573753356934e+00 2.734797096252441406e+01 -2.092727571725845337e-01 9.050745010375976562e+00 9.066390037536621094e+00 4.000029340386390686e-02 6.800939142704010010e-02 1.287889480590820312e+01
2.513737380504608154e-01 4.095026493072509766e+00 2.669179344177246094e+01 3.147072029113769531e+01 1.011584377288818359e+01 3.452828407287597656e+00 2.595553588867187500e+01 -3.653610944747924805e-01 8.548000335693359375e+00 8.550580024719238281e+00 1.286353915929794312e-02 8.697593212127685547e-02 1.287889480590820312e+01
2.577070593833923340e-01 4.000400066375732422e+00 2.655931472778320312e+01 3.087242889404296875e+01 9.172273635864257812e+00 2.887147426605224609e+00 2.544810676574707031e+01 -4.789929091930389404e-01 8.431406974792480469e+00 8.317492485046386719e+00 -2.815535105764865875e-02 7.597941905260086060e-02 1.287889480590820312e+01
2.640204429626464844e-01 3.806738615036010742e+00 2.591288757324218750e+01 2.993370628356933594e+01 9.298664093017578125e+00 2.750028848648071289e+00 2.456482887268066406e+01 -4.789095818996429443e-01 8.052909851074218750e+00 7.820797920227050781e+00 -7.661909610033035278e-02 7.659081369638442993e-02 1.287889480590820312e+01
2.702898085117340088e-01 3.690458059310913086e+00 2.523371696472167969e+01 2.900474739074707031e+01 9.415938377380371094e+00 1.208610415458679199e+00 2.376830863952636719e+01 -2.977448701858520508e-01 7.789980888366699219e+00 7.541728496551513672e+00 2.076247893273830414e-02 4.644818231463432312e-02 1.287889480590820312e+01
2.765615284442901611e-01 3.603814125061035156e+00 2.511636161804199219e+01 2.893222618103027344e+01 9.136009216308593750e+00 2.392636299133300781e+00 2.364965629577636719e+01 -4.168034195899963379e-01 7.663170337677001953e+00 7.411201953887939453e+00 -3.947294875979423523e-02 4.844691976904869080e-02 1.287889480590820312e+01
2.828698754310607910e-01 3.461046695709228516e+00 2.428184890747070312e+01 2.779545211791992188e+01 8.452887535095214844e+00 1.146595239639282227e+00 2.255512237548828125e+01 -5.445831418037414551e-01 7.325192451477050781e+00 6.988238334655761719e+00 -5.235956236720085144e-02 -5.995157174766063690e-03 1.287889480590820312e+01
2.891486585140228271e-01 3.399236202239990234e+00 2.427060317993164062e+01 2.767130279541015625e+01 7.494481563568115234e+00 2.950890064239501953e+00 2.249753570556640625e+01 -6.988477110862731934e-01 7.239706993103027344e+00 6.894305706024169922e+00 -1.179912537336349487e-01 6.546519696712493896e-02 1.287889480590820312e+01
2.953523397445678711e-01 3.319615125656127930e+00 2.390566444396972656e+01 2.720539093017578125e+01 7.256104946136474609e+00 2.803302288055419922e+00 2.190093994140625000e+01 -7.510623931884765625e-01 7.054242610931396484e+00 6.631649017333984375e+00 -1.497638374567031860e-01 8.288275450468063354e-02 1.287889480590820312e+01
3.016075491905212402e-01 3.241962432861328125e+00 2.331385231018066406e+01 2.664122581481933594e+01 6.887256145477294922e+00 2.395090818405151367e+00 2.125493621826171875e+01 -8.543254733085632324e-01 6.848574638366699219e+00 6.423630237579345703e+00 -1.682568639516830444e-01 6.290749460458755493e-02 1.287889480590820312e+01
3.079382479190826416e-01 3.137213706970214844e+00 2.287875366210937500e+01 2.629936027526855469e+01 7.422892570495605469e+00 2.755622386932373047e+00 2.071160697937011719e+01 -9.034491181373596191e-01 6.610928058624267578e+00 6.169394493103027344e+00 -1.808250248432159424e-01 4.037749767303466797e-02 1.287889480590820312e+01
3.142760396003723145e-01 3.082551717758178711e+00 2.265102005004882812e+01 2.584074592590332031e+01 7.438316822052001953e+00 2.968062877655029297e+00 2.038301277160644531e+01 -7.622137665748596191e-01 6.481131076812744141e+00 6.027375698089599609e+00 -1.492935717105865479e-01 9.159757196903228760e-02 1.287889480590820312e+01
3.205462992191314697e-01 3.034924983978271484e+00 2.241055870056152344e+01 2.531906890869140625e+01 6.774199962615966797e+00 1.943007111549377441e+00 1.989230155944824219e+01 -9.064170122146606445e-01 6.401968479156494141e+00 5.803843975067138672e+00 -1.840485036373138428e-01 5.443410947918891907e-02 1.287889480590820312e+01
3.268128037452697754e-01 2.976300954818725586e+00 2.210990715026855469e+01 2.513359451293945312e+01 6.579674720764160156e+00 2.784718990325927734e+00 1.956169891357421875e+01 -1.006667971611022949e+00 6.247291088104248047e+00 5.702383518218994141e+00 -2.179454565048217773e-01 6.568438559770584106e-02 1.287889480590820312e+01
3.331238031387329102e-01 2.928856849670410156e+00 2.199218559265136719e+01 2.484429740905761719e+01 6.323402881622314453e+00 2.595814228057861328e+00 1.929710578918457031e+01 -9.872431159019470215e-01 6.161569118499755859e+00 5.524083137512207031e+00 -2.103218287229537964e-01 8.501478284597396851e-02 1.287889480590820312e+01
3.394046723842620850e-01 2.891262531280517578e+00 2.182425308227539062e+01 2.450253486633300781e+01 5.820414543151855469e+00 2.817268371582031250e+00 1.899531555175781250e+01 -1.109640955924987793e+00 6.074916839599609375e+00 5.462257862091064453e+00 -2.540926635265350342e-01 8.801710605621337891e-02 1.287889480590820312e+01
3.456391692161560059e-01 2.842582941055297852e+00 2.144365119934082031e+01 2.417414093017578125e+01 6.464081287384033203e+00 3.715758085250854492e+00 1.847116470336914062e+01 -1.063815355300903320e+00 5.937004089355468750e+00 5.248527526855468750e+00 -2.424499988555908203e-01 9.935331344604492188e-02 1.287889480590820312e+01
3.518808186054229736e-01 2.820239305496215820e+00 2.146403121948242188e+01 2.397991561889648438e+01 5.643237113952636719e+00 3.284668445587158203e+00 1.840315437316894531e+01 -1.123159885406494141e+00 5.894282817840576172e+00 5.171405315399169922e+00 -2.373278290033340454e-01 1.167830079793930054e-01 1.287889480590820312e+01
3.582032322883605957e-01 2.766504287719726562e+00 2.095221519470214844e+01 2.352769470214843750e+01 5.954965591430664062e+00 4.293943881988525391e+00 1.774829483032226562e+01 -1.185831904411315918e+00 5.710822105407714844e+00 4.987587451934814453e+00 -2.603752017021179199e-01 1.268025785684585571e-01 1.287889480590820312e+01
3.645117878913879395e-01 2.753375768661499023e+00 2.091866493225097656e+01 2.342927169799804688e+01 6.070127964019775391e+00 4.512757778167724609e+00 1.749450874328613281e+01 -1.280187010765075684e+00 5.683826446533203125e+00 4.891942977905273438e+00 -2.917504012584686279e-01 1.243993192911148071e-01 1.287889480590820312e+01
3.707640767097473145e-01 2.739801883697509766e+00 2.093046379089355469e+01 2.350325775146484375e+01 5.151576042175292969e+00 5.472139358520507812e+00 1.749929237365722656e+01 -1.437406897544860840e+00 5.634104728698730469e+00 4.819778442382812500e+00 -3.300970196723937988e-01 1.463020294904708862e-01 1.287889480590820312e+01
3.770540952682495117e-01 2.739094972610473633e+00 2.124194717407226562e+01 2.377239227294921875e+01 5.675583362579345703e+00 6.189911365509033203e+00 1.764455223083496094e+01 -1.377218961715698242e+00 5.661715507507324219e+00 4.816370010375976562e+00 -2.989108860492706299e-01 1.775713115930557251e-01 1.287889480590820312e+01
3.833588361740112305e-01 2.744441270828247070e+00 2.106446456909179688e+01 2.347361946105957031e+01 5.482776165008544922e+00 7.425033569335937500e+00 1.720321464538574219e+01 -1.534267902374267578e+00 5.644559383392333984e+00 4.731995582580566406e+00 -3.588111102581024170e-01 1.879441589117050171e-01 1.287889480590820312e+01
3.896513879299163818e-01 2.796808481216430664e+00 2.178005981445312500e+01 2.402943038940429688e+01 6.028465747833251953e+00 9.031109809875488281e+00 1.765213584899902344e+01 -1.520402431488037109e+00 5.776180267333984375e+00 4.823777198791503906e+00 -3.390617668628692627e-01 2.080816626548767090e-01 1.287889480590820312e+01
3.958770036697387695e-01 2.787650585174560547e+00 2.204277992248535156e+01 2.436111259460449219e+01 6.264667034149169922e+00 1.113944911956787109e+01 1.766864585876464844e+01 -1.665024876594543457e+00 5.790600299835205078e+00 4.789452075958251953e+00 -3.908901512622833252e-01 2.493069171905517578e-01 1.287889480590820312e+01
4.021010994911193848e-01 2.802102327346801758e+00 2.256562805175781250e+01 2.510528564453125000e+01 6.166639804840087891e+00 1.173474693298339844e+01 1.812591552734375000e+01 -1.807809114456176758e+00 5.824787139892578125e+00 4.807960033416748047e+00 -4.102840125560760498e-01 2.625294327735900879e-01 1.287889480590820312e+01
