# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 125
2.073954045772552490e-01 5.398578166961669922e+00 3.196125984191894531e+01 3.748771667480468750e+01 1.198844718933105469e+01 1.712468147277832031e+00 3.187480926513671875e+01 -5.258166231215000153e-03 1.116323661804199219e+01 1.137239074707031250e+01 8.386956900358200073e-02 4.896422103047370911e-02 1.284733295440673828e+01
2.137389332056045532e-01 5.108473300933837891e+00 3.051895523071289062e+01 3.603717041015625000e+01 1.325763034820556641e+01 5.349008560180664062e+00 3.028580665588378906e+01 1.127482876181602478e-01 1.052387237548828125e+01 1.070134735107421875e+01 9.176477044820785522e-02 1.481651067733764648e-01 1.284733295440673828e+01
2.200330942869186401e-01 4.936983585357666016e+00 2.992445945739746094e+01 3.514902114868164062e+01 1.190287971496582031e+01 3.619467020034790039e+00 2.950226402282714844e+01 -1.045591607689857483e-01 1.020618915557861328e+01 1.034492015838623047e+01 1.025524064898490906e-01 9.286553412675857544e-02 1.284733295440673828e+01
2.262930423021316528e-01 4.717130661010742188e+00 2.937391090393066406e+01 3.453717803955078125e+01 1.086214637756347656e+01 2.680752277374267578e+00 2.884273338317871094e+01 -2.685236632823944092e-01 9.840461730957031250e+00 9.922969818115234375e+00 -3.505512326955795288e-02 3.447482734918594360e-02 1.284733295440673828e+01
2.325985133647918701e-01 4.608459472656250000e+00 2.898263931274414062e+01 3.395937347412109375e+01 1.036623477935791016e+01 4.196834564208984375e+00 2.835647583007812500e+01 -3.036041557788848877e-01 9.629619598388671875e+00 9.706873893737792969e+00 2.231882885098457336e-02 1.383886337280273438e-01 1.284733295440673828e+01
2.388891130685806274e-01 4.351077556610107422e+00 2.769723701477050781e+01 3.206921768188476562e+01 1.045831584930419922e+01 1.579085230827331543e+00 2.665364265441894531e+01 -2.224201560020446777e-01 9.073212623596191406e+00 8.929228782653808594e+00 -1.842372119426727295e-02 3.863350674510002136e-02 1.284733295440673828e+01
2.451218813657760620e-01 4.258373737335205078e+00 2.751619148254394531e+01 3.198186492919921875e+01 9.740043640136718750e+00 3.518512964248657227e+00 2.643652915954589844e+01 -4.738635718822479248e-01 8.894769668579101562e+00 8.782306671142578125e+00 -5.546032264828681946e-02 7.332186400890350342e-02 1.284733295440673828e+01
2.513737380504608154e-01 4.071648597717285156e+00 2.676812362670898438e+01 3.087040710449218750e+01 1.015587139129638672e+01 2.710602045059204102e+00 2.545185279846191406e+01 -3.232845664024353027e-01 8.552162170410156250e+00 8.332667350769042969e+00 -3.967372328042984009e-02 7.620141655206680298e-02 1.284733295440673828e+01
2.577070593833923340e-01 3.933429241180419922e+00 2.610652542114257812e+01 3.041086196899414062e+01 9.580894470214843750e+00 1.259847640991210938e+00 2.476226806640625000e+01 -5.081517696380615234e-01 8.240292549133300781e+00 8.026052474975585938e+00 -7.411561906337738037e-02 2.047587186098098755e-02 1.284733295440673828e+01
2.640204429626464844e-01 3.842227935791015625e+00 2.562923812866210938e+01 2.995339965820312500e+01 1.014717578887939453e+01 3.449814796447753906e+00 2.419928741455078125e+01 -5.232306718826293945e-01 8.053543090820312500e+00 7.794621467590332031e+00 -1.012008488178253174e-01 5.902549624443054199e-02 1.284733295440673828e+01
2.702898085117340088e-01 3.664692640304565430e+00 2.496665573120117188e+01 2.892216110229492188e+01 9.280529022216796875e+00 1.817605495452880859e+00 2.330646896362304688e+01 -5.299869179725646973e-01 7.685143947601318359e+00 7.356534957885742188e+00 -8.336650580167770386e-02 3.057745099067687988e-02 1.284733295440673828e+01
2.765615284442901611e-01 3.592977046966552734e+00 2.464834976196289062e+01 2.821694946289062500e+01 8.476419448852539062e+00 1.862514972686767578e+00 2.274611663818359375e+01 -6.508195400238037109e-01 7.537764072418212891e+00 7.152613162994384766e+00 -1.178403049707412720e-01 1.076980773359537125e-02 1.284733295440673828e+01
2.828698754310607910e-01 3.513103485107421875e+00 2.443260765075683594e+01 2.800071525573730469e+01 8.172157287597656250e+00 2.120522499084472656e+00 2.239626884460449219e+01 -7.069734334945678711e-01 7.389022827148437500e+00 6.955619812011718750e+00 -1.330550462007522583e-01 8.077063411474227905e-02 1.284733295440673828e+01
2.891486585140228271e-01 3.420955181121826172e+00 2.401349449157714844e+01 2.737250518798828125e+01 8.136677742004394531e+00 1.187434315681457520e+00 2.186931800842285156e+01 -6.418291330337524414e-01 7.174163341522216797e+00 6.706931114196777344e+00 -1.350942701101303101e-01 2.985918894410133362e-02 1.284733295440673828e+01
2.953523397445678711e-01 3.314618110656738281e+00 2.362848281860351562e+01 2.703909492492675781e+01 7.769909381866455078e+00 1.278320193290710449e+00 2.129383850097656250e+01 -8.389825224876403809e-01 6.968094348907470703e+00 6.459256172180175781e+00 -2.018941044807434082e-01 3.356227278709411621e-02 1.284733295440673828e+01
3.016075491905212402e-01 3.167902946472167969e+00 2.294997406005859375e+01 2.637215423583984375e+01 7.655281543731689453e+00 1.272548556327819824e+00 2.068195152282714844e+01 -8.225747942924499512e-01 6.659583568572998047e+00 6.149869441986083984e+00 -1.656905263662338257e-01 3.235568106174468994e-02 1.284733295440673828e+01
3.079382479190826416e-01 3.153409242630004883e+00 2.268585777282714844e+01 2.583037757873535156e+01 7.440135478973388672e+00 1.609108209609985352e+00 2.014352989196777344e+01 -8.755878210067749023e-01 6.614264011383056641e+00 6.038402557373046875e+00 -1.865690201520919800e-01 6.102124601602554321e-02 1.284733295440673828e+01
3.142760396003723145e-01 3.040113210678100586e+00 2.232021141052246094e+01 2.520150184631347656e+01 6.467259883880615234e+00 1.529003500938415527e+00 1.958232688903808594e+01 -9.970241189002990723e-01 6.374786376953125000e+00 5.732677459716796875e+00 -2.130544781684875488e-01 6.633507460355758667e-02 1.284733295440673828e+01
3.205462992191314697e-01 3.016014814376831055e+00 2.236015892028808594e+01 2.524600791931152344e+01 7.111496448516845703e+00 1.872981071472167969e+00 1.949317169189453125e+01 -9.831133484840393066e-01 6.358787536621093750e+00 5.653086185455322266e+00 -2.352781891822814941e-01 4.731432721018791199e-02 1.284733295440673828e+01
3.268128037452697754e-01 2.971358299255371094e+00 2.179506683349609375e+01 2.434132385253906250e+01 5.790529727935791016e+00 1.810230493545532227e+00 1.872308349609375000e+01 -1.124352335929870605e+00 6.173814773559570312e+00 5.483316898345947266e+00 -2.188288420438766479e-01 7.191801071166992188e-02 1.284733295440673828e+01
3.331238031387329102e-01 2.954364299774169922e+00 2.208828735351562500e+01 2.506972122192382812e+01 6.408371448516845703e+00 2.666622638702392578e+00 1.911240005493164062e+01 -1.125453233718872070e+00 6.183273792266845703e+00 5.522617816925048828e+00 -2.623535096645355225e-01 8.176138252019882202e-02 1.284733295440673828e+01
3.394046723842620850e-01 2.887781143188476562e+00 2.161939239501953125e+01 2.427851486206054688e+01 6.332023620605468750e+00 2.096671581268310547e+00 1.840448951721191406e+01 -1.108335018157958984e+00 6.017003059387207031e+00 5.244490146636962891e+00 -2.451187074184417725e-01 6.757587939500808716e-02 1.284733295440673828e+01
3.456391692161560059e-01 2.800513982772827148e+00 2.122172355651855469e+01 2.387947845458984375e+01 6.068460941314697266e+00 3.489807367324829102e+00 1.799783325195312500e+01 -1.216183423995971680e+00 5.819595813751220703e+00 5.059982776641845703e+00 -2.671418190002441406e-01 8.554830402135848999e-02 1.284733295440673828e+01
3.518808186054229736e-01 2.792314767837524414e+00 2.113299942016601562e+01 2.376311492919921875e+01 5.942580699920654297e+00 2.998111248016357422e+00 1.774701309204101562e+01 -1.266626715660095215e+00 5.794218063354492188e+00 4.986240863800048828e+00 -3.005080223083496094e-01 9.051577001810073853e-02 1.284733295440673828e+01
3.582032322883605957e-01 2.778994560241699219e+00 2.105036926269531250e+01 2.356140708923339844e+01 5.693452835083007812e+00 3.399527072906494141e+00 1.749824523925781250e+01 -1.322801232337951660e+00 5.766017913818359375e+00 4.886176586151123047e+00 -3.145885169506072998e-01 1.024902388453483582e-01 1.284733295440673828e+01
3.645117878913879395e-01 2.779643535614013672e+00 2.120664787292480469e+01 2.358449172973632812e+01 5.822116374969482422e+00 3.562253713607788086e+00 1.739365959167480469e+01 -1.350774407386779785e+00 5.762743473052978516e+00 4.869874954223632812e+00 -3.122431933879852295e-01 1.241967082023620605e-01 1.284733295440673828e+01
3.707640767097473145e-01 2.719776153564453125e+00 2.081960296630859375e+01 2.311042213439941406e+01 6.437416553497314453e+00 5.866339206695556641e+00 1.688657951354980469e+01 -1.336779236793518066e+00 5.607902526855468750e+00 4.665502071380615234e+00 -2.985309362411499023e-01 1.666390299797058105e-01 1.284733295440673828e+01
3.770540952682495117e-01 2.747553348541259766e+00 2.111911392211914062e+01 2.341205787658691406e+01 5.132719993591308594e+00 5.355466365814208984e+00 1.701469230651855469e+01 -1.563429474830627441e+00 5.660386562347412109e+00 4.671277523040771484e+00 -3.778668344020843506e-01 1.333909183740615845e-01 1.284733295440673828e+01
3.833588361740112305e-01 2.745143413543701172e+00 2.131351089477539062e+01 2.349525833129882812e+01 5.439042568206787109e+00 7.332993507385253906e+00 1.696658706665039062e+01 -1.676747202873229980e+00 5.659995555877685547e+00 4.621011734008789062e+00 -3.918848633766174316e-01 1.816092580556869507e-01 1.284733295440673828e+01
3.896513879299163818e-01 2.757815122604370117e+00 2.159519004821777344e+01 2.396454620361328125e+01 5.233688354492187500e+00 8.491643905639648438e+00 1.714311981201171875e+01 -1.809673547744750977e+00 5.682740688323974609e+00 4.625234127044677734e+00 -4.322932064533233643e-01 2.220679819583892822e-01 1.284733295440673828e+01
3.958770036697387695e-01 2.808115959167480469e+00 2.215389633178710938e+01 2.441824913024902344e+01 5.348137378692626953e+00 1.097149562835693359e+01 1.742654609680175781e+01 -1.905148625373840332e+00 5.806313514709472656e+00 4.670477867126464844e+00 -4.431612193584442139e-01 2.490361034870147705e-01 1.284733295440673828e+01
4.021010994911193848e-01 2.767901182174682617e+00 2.215896797180175781e+01 2.448387527465820312e+01 5.306666851043701172e+00 1.061473655700683594e+01 1.734063529968261719e+01 -1.946565389633178711e+00 5.735188961029052734e+00 4.600798606872558594e+00 -4.549506604671478271e-01 2.237465083599090576e-01 1.284733295440673828e+01
