# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 95
7.558133453130722046e-02 2.151880264282226562e+01 9.450347137451171875e+01 1.152213439941406250e+02 2.855963516235351562e+01 -5.724139690399169922e+00 1.032366333007812500e+02 6.710298657417297363e-01 4.287472534179687500e+01 4.713123703002929688e+01 -3.264269977807998657e-02 -5.452613234519958496e-01 1.303526306152343750e+01
8.196274191141128540e-02 2.011089134216308594e+01 9.119238281250000000e+01 1.134803543090820312e+02 6.572084045410156250e+01 3.288200378417968750e+01 1.005011138916015625e+02 6.963770866394042969e+00 4.059759521484375000e+01 4.517625045776367188e+01 3.255928754806518555e+00 1.012431025505065918e+00 1.303526306152343750e+01
8.830232173204421997e-02 1.710419845581054688e+01 7.944384765625000000e+01 9.585492706298828125e+01 2.999375152587890625e+01 3.855532646179199219e+00 8.609671020507812500e+01 1.882760167121887207e+00 3.470429611206054688e+01 3.798773193359375000e+01 8.546069860458374023e-01 1.377683877944946289e-01 1.303526306152343750e+01
9.435217082500457764e-02 1.431922340393066406e+01 6.709079742431640625e+01 8.103830718994140625e+01 2.015039634704589844e+01 1.147939968109130859e+01 7.249347686767578125e+01 2.511069476604461670e-01 2.887629508972167969e+01 3.160539245605468750e+01 3.703096210956573486e-01 4.674828946590423584e-01 1.303526306152343750e+01
1.005600690841674805e-01 1.337055969238281250e+01 6.544136810302734375e+01 8.035522460937500000e+01 3.471946334838867188e+01 1.135344386100769043e+00 7.117146301269531250e+01 2.766000986099243164e+00 2.739812469482421875e+01 3.016039276123046875e+01 1.361562967300415039e+00 -1.983789205551147461e-01 1.303526306152343750e+01
1.070138886570930481e-01 1.249919033050537109e+01 6.138793945312500000e+01 7.555718994140625000e+01 2.760799598693847656e+01 7.954129695892333984e+00 6.670466613769531250e+01 1.597314715385437012e+00 2.550941276550292969e+01 2.818896675109863281e+01 1.116860270500183105e+00 2.291898876428604126e-01 1.303526306152343750e+01
1.134273484349250793e-01 1.144119739532470703e+01 5.891403961181640625e+01 7.231488800048828125e+01 2.733428955078125000e+01 1.802682876586914062e+00 6.376223754882812500e+01 1.590587496757507324e+00 2.388490867614746094e+01 2.620223426818847656e+01 7.691653370857238770e-01 -4.677361249923706055e-02 1.303526306152343750e+01
1.196089535951614380e-01 1.092518997192382812e+01 5.423145294189453125e+01 6.574439239501953125e+01 2.158459281921386719e+01 1.100104212760925293e+00 5.822029495239257812e+01 9.880982637405395508e-01 2.223752975463867188e+01 2.418581771850585938e+01 5.064911246299743652e-01 -9.539423882961273193e-02 1.303526306152343750e+01
1.257804334163665771e-01 1.045837974548339844e+01 5.284564971923828125e+01 6.255545806884765625e+01 2.077029800415039062e+01 2.793687343597412109e+00 5.601383209228515625e+01 1.226015210151672363e+00 2.138084220886230469e+01 2.298084831237792969e+01 4.766825139522552490e-01 -1.736847311258316040e-02 1.303526306152343750e+01
1.321490257978439331e-01 9.719749450683593750e+00 4.999291992187500000e+01 5.992163848876953125e+01 1.745796203613281250e+01 -6.161136925220489502e-02 5.311950683593750000e+01 5.981583595275878906e-01 1.994658470153808594e+01 2.146130371093750000e+01 2.488097101449966431e-01 -7.441676408052444458e-02 1.303526306152343750e+01
1.384563297033309937e-01 9.319115638732910156e+00 4.911071395874023438e+01 5.955144119262695312e+01 2.531196975708007812e+01 1.017041587829589844e+01 5.234909820556640625e+01 1.822067499160766602e+00 1.928819847106933594e+01 2.086384201049804688e+01 1.007254242897033691e+00 3.247628808021545410e-01 1.303526306152343750e+01
1.446497291326522827e-01 8.702089309692382812e+00 4.661583709716796875e+01 5.627218246459960938e+01 1.843129730224609375e+01 -4.766736507415771484e+00 4.942318725585937500e+01 6.510486602783203125e-01 1.809554862976074219e+01 1.954177284240722656e+01 4.331977665424346924e-01 -2.177121937274932861e-01 1.303526306152343750e+01
1.508535146713256836e-01 8.255333900451660156e+00 4.526081466674804688e+01 5.410180282592773438e+01 1.694410324096679688e+01 3.142794370651245117e+00 4.769875335693359375e+01 5.168584585189819336e-01 1.726082992553710938e+01 1.851381492614746094e+01 4.122977256774902344e-01 6.690514087677001953e-02 1.303526306152343750e+01
1.571729034185409546e-01 7.263164997100830078e+00 4.159445571899414062e+01 4.963290786743164062e+01 1.827309989929199219e+01 4.955363273620605469e+00 4.360154724121093750e+01 1.019589066505432129e+00 1.540131950378417969e+01 1.645986366271972656e+01 4.861960411071777344e-01 1.340780258178710938e-01 1.303526306152343750e+01
1.635417938232421875e-01 7.037359237670898438e+00 3.998197937011718750e+01 4.810646057128906250e+01 1.855670356750488281e+01 1.932545304298400879e+00 4.189551925659179688e+01 9.062674641609191895e-01 1.476663875579833984e+01 1.578661060333251953e+01 4.218202829360961914e-01 4.115330800414085388e-02 1.303526306152343750e+01
1.698256134986877441e-01 6.793765068054199219e+00 3.826858901977539062e+01 4.585909652709960938e+01 1.674792289733886719e+01 2.530372858047485352e+00 3.991804885864257812e+01 7.196127176284790039e-01 1.416631603240966797e+01 1.506397438049316406e+01 3.409049510955810547e-01 7.433970458805561066e-04 1.303526306152343750e+01
1.761013567447662354e-01 6.272406578063964844e+00 3.676417922973632812e+01 4.418027877807617188e+01 1.452443122863769531e+01 2.669483184814453125e+00 3.825591659545898438e+01 2.977342009544372559e-01 1.322658252716064453e+01 1.406060886383056641e+01 1.928432881832122803e-01 2.261406183242797852e-02 1.303526306152343750e+01
1.823998540639877319e-01 6.139166831970214844e+00 3.587917327880859375e+01 4.257209014892578125e+01 1.482967281341552734e+01 7.100883007049560547e+00 3.688782501220703125e+01 3.699925839900970459e-01 1.287364864349365234e+01 1.357879543304443359e+01 2.617008686065673828e-01 2.052927017211914062e-01 1.303526306152343750e+01
1.886507123708724976e-01 5.715188980102539062e+00 3.424206542968750000e+01 4.049022674560546875e+01 1.108441925048828125e+01 5.874855995178222656e+00 3.503315353393554688e+01 -1.560759693384170532e-01 1.204978847503662109e+01 1.257454681396484375e+01 1.513926312327384949e-02 1.509351134300231934e-01 1.303526306152343750e+01
1.949081569910049438e-01 5.386728286743164062e+00 3.301550674438476562e+01 3.920362854003906250e+01 1.434093952178955078e+01 1.932281732559204102e+00 3.368268966674804688e+01 3.605486452579498291e-01 1.140534973144531250e+01 1.187233734130859375e+01 2.593375444412231445e-01 2.126709744334220886e-02 1.303526306152343750e+01
2.011425346136093140e-01 5.313719272613525391e+00 3.255259704589843750e+01 3.835418319702148438e+01 1.201691627502441406e+01 3.838684797286987305e+00 3.293973541259765625e+01 -1.176250725984573364e-02 1.124874114990234375e+01 1.164424324035644531e+01 8.762129396200180054e-02 4.583908990025520325e-02 1.303526306152343750e+01
2.073954045772552490e-01 5.064167976379394531e+00 3.178441238403320312e+01 3.728939819335937500e+01 1.299876022338867188e+01 9.660098552703857422e-01 3.194063377380371094e+01 2.495777904987335205e-01 1.078761291503906250e+01 1.112795829772949219e+01 1.885529160499572754e-01 2.824364416301250458e-02 1.303526306152343750e+01
2.137389332056045532e-01 4.869206905364990234e+00 3.123403549194335938e+01 3.635350036621093750e+01 1.015549945831298828e+01 2.305540591478347778e-01 3.122293090820312500e+01 -2.118943631649017334e-01 1.041255092620849609e+01 1.066639232635498047e+01 2.214343659579753876e-02 -4.156915098428726196e-02 1.303526306152343750e+01
2.200330942869186401e-01 4.583950996398925781e+00 2.983402633666992188e+01 3.508374023437500000e+01 1.244604778289794922e+01 2.264962911605834961e+00 2.977303886413574219e+01 5.018960684537887573e-02 9.787926673889160156e+00 1.001119518280029297e+01 9.705078601837158203e-02 1.600628159940242767e-02 1.303526306152343750e+01
2.262930423021316528e-01 4.385424613952636719e+00 2.940032958984375000e+01 3.430936050415039062e+01 1.052045440673828125e+01 -1.743860840797424316e-01 2.913822746276855469e+01 -9.049130231142044067e-02 9.500372886657714844e+00 9.657834053039550781e+00 7.789523154497146606e-02 -1.844064891338348389e-02 1.303526306152343750e+01
2.325985133647918701e-01 4.260151386260986328e+00 2.817002677917480469e+01 3.304935836791992188e+01 1.074484157562255859e+01 2.469492197036743164e+00 2.782888031005859375e+01 -1.331073790788650513e-01 9.067317008972167969e+00 9.216794013977050781e+00 1.964575052261352539e-02 4.406566917896270752e-02 1.303526306152343750e+01
2.388891130685806274e-01 4.151044368743896484e+00 2.801058006286621094e+01 3.269766616821289062e+01 1.059076213836669922e+01 1.157383322715759277e+00 2.748752403259277344e+01 -9.170318394899368286e-02 8.921298980712890625e+00 9.022001266479492188e+00 6.983146071434020996e-02 2.432669885456562042e-02 1.303526306152343750e+01
2.451218813657760620e-01 3.936516046524047852e+00 2.723502540588378906e+01 3.182754516601562500e+01 9.981660842895507812e+00 1.509295821189880371e+00 2.662876319885253906e+01 -2.001325935125350952e-01 8.508081436157226562e+00 8.566317558288574219e+00 6.724354811012744904e-03 2.828128822147846222e-02 1.303526306152343750e+01
2.513737380504608154e-01 3.818049669265747070e+00 2.674011611938476562e+01 3.092633247375488281e+01 8.996062278747558594e+00 2.622942686080932617e+00 2.587282752990722656e+01 -4.096479415893554688e-01 8.248123168945312500e+00 8.249608039855957031e+00 9.607517160475254059e-03 8.648253977298736572e-02 1.303526306152343750e+01
2.577070593833923340e-01 3.747582674026489258e+00 2.644489288330078125e+01 3.039753150939941406e+01 8.219297409057617188e+00 1.329807519912719727e+00 2.537418937683105469e+01 -5.151969790458679199e-01 8.117602348327636719e+00 8.028863906860351562e+00 -4.472284764051437378e-02 2.380542084574699402e-02 1.303526306152343750e+01
2.640204429626464844e-01 3.714655160903930664e+00 2.630911445617675781e+01 3.062992477416992188e+01 8.648576736450195312e+00 1.261018276214599609e+00 2.530791473388671875e+01 -5.075284838676452637e-01 8.062299728393554688e+00 7.944009780883789062e+00 -9.439114481210708618e-02 -5.829217378050088882e-03 1.303526306152343750e+01
2.702898085117340088e-01 3.495711326599121094e+00 2.544012069702148438e+01 2.935722923278808594e+01 9.506296157836914062e+00 3.219758987426757812e+00 2.420701980590820312e+01 -3.954129219055175781e-01 7.582647323608398438e+00 7.444250106811523438e+00 -9.972257539629936218e-03 6.678839772939682007e-02 1.303526306152343750e+01
2.765615284442901611e-01 3.388398408889770508e+00 2.466287040710449219e+01 2.816921424865722656e+01 8.443722724914550781e+00 3.242760658264160156e+00 2.321137237548828125e+01 -4.616390764713287354e-01 7.303043365478515625e+00 7.056745529174804688e+00 -3.178134933114051819e-02 7.027705758810043335e-02 1.303526306152343750e+01
2.828698754310607910e-01 3.294980764389038086e+00 2.459556388854980469e+01 2.855120658874511719e+01 8.719902038574218750e+00 4.492647349834442139e-01 2.327719497680664062e+01 -4.302208423614501953e-01 7.219375610351562500e+00 7.049850940704345703e+00 -6.472218781709671021e-02 9.305637329816818237e-03 1.303526306152343750e+01
2.891486585140228271e-01 3.199075698852539062e+00 2.372400665283203125e+01 2.735745429992675781e+01 8.799221038818359375e+00 2.372188806533813477e+00 2.210340118408203125e+01 -5.148849487304687500e-01 6.897729873657226562e+00 6.620184421539306641e+00 -4.843674600124359131e-02 6.214432790875434875e-02 1.303526306152343750e+01
2.953523397445678711e-01 3.105423450469970703e+00 2.332288742065429688e+01 2.658739280700683594e+01 7.796173095703125000e+00 8.116955757141113281e-01 2.150973701477050781e+01 -5.039992332458496094e-01 6.704640865325927734e+00 6.373673439025878906e+00 -9.943568706512451172e-02 3.089278005063533783e-02 1.303526306152343750e+01
3.016075491905212402e-01 3.002422332763671875e+00 2.301704978942871094e+01 2.643173789978027344e+01 6.396317958831787109e+00 2.798107624053955078e+00 2.122946357727050781e+01 -8.978255987167358398e-01 6.527721405029296875e+00 6.206557273864746094e+00 -1.958346515893936157e-01 7.046605646610260010e-02 1.303526306152343750e+01
3.079382479190826416e-01 2.927325010299682617e+00 2.276770782470703125e+01 2.580036163330078125e+01 6.632403850555419922e+00 9.146982431411743164e-01 2.067640495300292969e+01 -7.629240751266479492e-01 6.383081436157226562e+00 5.956923484802246094e+00 -1.483629643917083740e-01 5.276019126176834106e-02 1.303526306152343750e+01
3.142760396003723145e-01 2.931195020675659180e+00 2.286761665344238281e+01 2.575387763977050781e+01 6.974386215209960938e+00 3.206455230712890625e+00 2.064227485656738281e+01 -8.000544309616088867e-01 6.393586158752441406e+00 5.937835693359375000e+00 -1.627330183982849121e-01 7.934881001710891724e-02 1.303526306152343750e+01
3.205462992191314697e-01 2.809857130050659180e+00 2.240725517272949219e+01 2.537602996826171875e+01 6.201283931732177734e+00 2.247020959854125977e+00 2.012036514282226562e+01 -9.574273824691772461e-01 6.118409633636474609e+00 5.657816410064697266e+00 -2.046212106943130493e-01 8.296888321638107300e-02 1.303526306152343750e+01
3.268128037452697754e-01 2.792532205581665039e+00 2.187379455566406250e+01 2.504871559143066406e+01 7.447200298309326172e+00 2.418510437011718750e+00 1.965117835998535156e+01 -7.830487489700317383e-01 6.021908760070800781e+00 5.565522193908691406e+00 -1.302001327276229858e-01 6.097767502069473267e-02 1.303526306152343750e+01
3.331238031387329102e-01 2.738147497177124023e+00 2.174206542968750000e+01 2.449851226806640625e+01 7.212930679321289062e+00 3.139195203781127930e+00 1.920664215087890625e+01 -7.485222816467285156e-01 5.888401508331298828e+00 5.354707717895507812e+00 -1.573270857334136963e-01 7.408911734819412231e-02 1.303526306152343750e+01
3.394046723842620850e-01 2.691917181015014648e+00 2.183702087402343750e+01 2.449708557128906250e+01 5.796977043151855469e+00 3.331953525543212891e+00 1.919054222106933594e+01 -1.058718323707580566e+00 5.832752704620361328e+00 5.266632556915283203e+00 -2.306888550519943237e-01 7.587607949972152710e-02 1.303526306152343750e+01
3.456391692161560059e-01 2.665761709213256836e+00 2.147155761718750000e+01 2.410885047912597656e+01 5.525642871856689453e+00 2.051021337509155273e+00 1.878133392333984375e+01 -1.071172475814819336e+00 5.732836246490478516e+00 5.131577968597412109e+00 -2.293833941221237183e-01 8.098853379487991333e-02 1.303526306152343750e+01
3.518808186054229736e-01 2.625884294509887695e+00 2.137382698059082031e+01 2.405923843383789062e+01 6.096622467041015625e+00 3.266973495483398438e+00 1.850016784667968750e+01 -1.086229085922241211e+00 5.658143043518066406e+00 5.010138034820556641e+00 -2.278880327939987183e-01 9.930257499217987061e-02 1.303526306152343750e+01
3.582032322883605957e-01 2.615465164184570312e+00 2.118093299865722656e+01 2.372472190856933594e+01 5.906909942626953125e+00 3.295238733291625977e+00 1.816604995727539062e+01 -1.167357802391052246e+00 5.611149311065673828e+00 4.923327445983886719e+00 -2.828283309936523438e-01 8.577568829059600830e-02 1.303526306152343750e+01
3.645117878913879395e-01 2.581217050552368164e+00 2.113716506958007812e+01 2.356378555297851562e+01 5.949854373931884766e+00 4.125057220458984375e+00 1.790556526184082031e+01 -1.179549455642700195e+00 5.510700225830078125e+00 4.802467346191406250e+00 -2.454725205898284912e-01 1.074129194021224976e-01 1.303526306152343750e+01
3.707640767097473145e-01 2.575395107269287109e+00 2.122302246093750000e+01 2.392146301269531250e+01 5.682723045349121094e+00 5.376166343688964844e+00 1.799976348876953125e+01 -1.307039618492126465e+00 5.506457328796386719e+00 4.808253765106201172e+00 -2.784197032451629639e-01 1.507610827684402466e-01 1.303526306152343750e+01
3.770540952682495117e-01 2.575118303298950195e+00 2.156272125244140625e+01 2.391317558288574219e+01 5.027001857757568359e+00 6.618728637695312500e+00 1.800451469421386719e+01 -1.508940935134887695e+00 5.526873588562011719e+00 4.735254287719726562e+00 -3.505513370037078857e-01 1.657312512397766113e-01 1.303526306152343750e+01
3.833588361740112305e-01 2.600018024444580078e+00 2.152236175537109375e+01 2.363046073913574219e+01 5.053876399993896484e+00 7.145654678344726562e+00 1.770373916625976562e+01 -1.526082396507263184e+00 5.565463066101074219e+00 4.697555541992187500e+00 -3.655493855476379395e-01 1.660563200712203979e-01 1.303526306152343750e+01
3.896513879299163818e-01 2.625933170318603516e+00 2.174180030822753906e+01 2.403180694580078125e+01 5.617848873138427734e+00 9.902736663818359375e+00 1.783442878723144531e+01 -1.527774095535278320e+00 5.616417407989501953e+00 4.768810272216796875e+00 -3.295550346374511719e-01 2.341606616973876953e-01 1.303526306152343750e+01
3.958770036697387695e-01 2.614342212677001953e+00 2.218608283996582031e+01 2.432613372802734375e+01 5.479011058807373047e+00 1.014904880523681641e+01 1.814241409301757812e+01 -1.575520873069763184e+00 5.618206024169921875e+00 4.700636863708496094e+00 -3.323258459568023682e-01 2.354309707880020142e-01 1.303526306152343750e+01
4.021010994911193848e-01 2.623354673385620117e+00 2.246322250366210938e+01 2.494437026977539062e+01 5.223164081573486328e+00 1.117281532287597656e+01 1.828823661804199219e+01 -1.779591083526611328e+00 5.648598670959472656e+00 4.683323860168457031e+00 -4.175416231155395508e-01 2.583511471748352051e-01 1.303526306152343750e+01
