# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 48
2.828698754310607910e-01 3.239823579788208008e+00 2.433496093750000000e+01 2.779549789428710938e+01 7.820311546325683594e+00 2.177925407886505127e-01 2.271351432800292969e+01 -5.469045639038085938e-01 7.092914104461669922e+00 6.800823211669921875e+00 -8.247845619916915894e-02 1.458081509917974472e-02 1.302090644836425781e+01
2.891486585140228271e-01 3.183804750442504883e+00 2.376294708251953125e+01 2.731714439392089844e+01 7.742999553680419922e+00 3.860982656478881836e+00 2.208905601501464844e+01 -6.855922937393188477e-01 6.914199829101562500e+00 6.626980781555175781e+00 -1.125714406371116638e-01 1.275190711021423340e-01 1.302090644836425781e+01
2.953523397445678711e-01 3.085946559906005859e+00 2.354117774963378906e+01 2.682814788818359375e+01 7.828988075256347656e+00 2.492587327957153320e+00 2.165383529663085938e+01 -6.467630863189697266e-01 6.722517013549804688e+00 6.399875640869140625e+00 -1.028342619538307190e-01 5.119024217128753662e-02 1.302090644836425781e+01
3.016075491905212402e-01 3.063549757003784180e+00 2.347789764404296875e+01 2.671438980102539062e+01 6.550448417663574219e+00 2.170524358749389648e+00 2.152078628540039062e+01 -8.637886047363281250e-01 6.707097530364990234e+00 6.321400165557861328e+00 -2.021004259586334229e-01 6.649639457464218140e-02 1.302090644836425781e+01
3.079382479190826416e-01 3.028234243392944336e+00 2.309082031250000000e+01 2.635763168334960938e+01 8.569698333740234375e+00 3.162181138992309570e+00 2.107603073120117188e+01 -5.541934967041015625e-01 6.585078716278076172e+00 6.169107913970947266e+00 -1.069917529821395874e-01 8.545045554637908936e-02 1.302090644836425781e+01
3.142760396003723145e-01 2.872385025024414062e+00 2.265499687194824219e+01 2.586196899414062500e+01 7.459674835205078125e+00 8.220756649971008301e-01 2.053560638427734375e+01 -7.235161662101745605e-01 6.270843029022216797e+00 5.837427616119384766e+00 -1.479744315147399902e-01 2.629189752042293549e-02 1.302090644836425781e+01
3.205462992191314697e-01 2.852069139480590820e+00 2.261748313903808594e+01 2.549793624877929688e+01 6.578681468963623047e+00 1.505617856979370117e+00 2.023637962341308594e+01 -8.830545544624328613e-01 6.242044925689697266e+00 5.746335983276367188e+00 -1.767672449350357056e-01 6.002981588244438171e-02 1.302090644836425781e+01
3.268128037452697754e-01 2.779831409454345703e+00 2.203025817871093750e+01 2.493917274475097656e+01 5.832513809204101562e+00 2.942818880081176758e+00 1.954878997802734375e+01 -1.107803702354431152e+00 6.015890121459960938e+00 5.498404026031494141e+00 -2.482991218566894531e-01 7.894390076398849487e-02 1.302090644836425781e+01
3.331238031387329102e-01 2.758811712265014648e+00 2.176954078674316406e+01 2.462608146667480469e+01 6.422372817993164062e+00 1.936480879783630371e+00 1.921218872070312500e+01 -1.006950020790100098e+00 5.947465896606445312e+00 5.399908542633056641e+00 -2.351236939430236816e-01 4.742260277271270752e-02 1.302090644836425781e+01
3.394046723842620850e-01 2.691013813018798828e+00 2.167906761169433594e+01 2.453933143615722656e+01 6.317226886749267578e+00 2.903811931610107422e+00 1.903330421447753906e+01 -1.022785305976867676e+00 5.861823081970214844e+00 5.286628723144531250e+00 -2.279721796512603760e-01 8.331090211868286133e-02 1.302090644836425781e+01
3.456391692161560059e-01 2.674253463745117188e+00 2.135775184631347656e+01 2.401266098022460938e+01 5.630782604217529297e+00 3.014602661132812500e+00 1.849566078186035156e+01 -1.164685964584350586e+00 5.764616966247558594e+00 5.149882316589355469e+00 -2.675038278102874756e-01 1.094285473227500916e-01 1.302090644836425781e+01
3.518808186054229736e-01 2.628051280975341797e+00 2.147989463806152344e+01 2.403992652893066406e+01 6.261006832122802734e+00 2.964461326599121094e+00 1.853658676147460938e+01 -1.032764315605163574e+00 5.695462703704833984e+00 5.060070514678955078e+00 -2.177475094795227051e-01 7.804768532514572144e-02 1.302090644836425781e+01
3.582032322883605957e-01 2.585411787033081055e+00 2.105565834045410156e+01 2.353326034545898438e+01 5.890073776245117188e+00 1.960242152214050293e+00 1.790484046936035156e+01 -1.127719879150390625e+00 5.546847343444824219e+00 4.846208572387695312e+00 -2.623845636844635010e-01 7.417169958353042603e-02 1.302090644836425781e+01
3.645117878913879395e-01 2.592478752136230469e+00 2.124801826477050781e+01 2.375641441345214844e+01 5.642750740051269531e+00 3.709042549133300781e+00 1.799735450744628906e+01 -1.285000324249267578e+00 5.566980838775634766e+00 4.832162857055664062e+00 -2.929261028766632080e-01 9.823700785636901855e-02 1.302090644836425781e+01
3.707640767097473145e-01 2.551475524902343750e+00 2.104726409912109375e+01 2.344687461853027344e+01 6.020526885986328125e+00 4.770717620849609375e+00 1.759069633483886719e+01 -1.253003835678100586e+00 5.456610202789306641e+00 4.678317546844482422e+00 -2.890918850898742676e-01 1.344179362058639526e-01 1.302090644836425781e+01
3.770540952682495117e-01 2.539187669754028320e+00 2.098270416259765625e+01 2.337641906738281250e+01 5.953340530395507812e+00 6.043907642364501953e+00 1.736870956420898438e+01 -1.335065722465515137e+00 5.444098472595214844e+00 4.628207206726074219e+00 -3.309674561023712158e-01 1.340149641036987305e-01 1.302090644836425781e+01
3.833588361740112305e-01 2.588581085205078125e+00 2.158066558837890625e+01 2.396053504943847656e+01 6.043102741241455078e+00 7.311167716979980469e+00 1.784704971313476562e+01 -1.363662481307983398e+00 5.578340053558349609e+00 4.756844520568847656e+00 -2.969649136066436768e-01 1.975817680358886719e-01 1.302090644836425781e+01
3.896513879299163818e-01 2.553617954254150391e+00 2.155388450622558594e+01 2.402920341491699219e+01 5.575958728790283203e+00 9.111774444580078125e+00 1.770461463928222656e+01 -1.586142897605895996e+00 5.479794979095458984e+00 4.602476119995117188e+00 -3.516296148300170898e-01 2.288359552621841431e-01 1.302090644836425781e+01
3.958770036697387695e-01 2.611309766769409180e+00 2.185472488403320312e+01 2.401079750061035156e+01 5.674337387084960938e+00 1.032333278656005859e+01 1.766682434082031250e+01 -1.601120710372924805e+00 5.555569171905517578e+00 4.600976467132568359e+00 -3.517464399337768555e-01 2.308558970689773560e-01 1.302090644836425781e+01
4.021010994911193848e-01 2.623700618743896484e+00 2.234759330749511719e+01 2.515763854980468750e+01 6.566665649414062500e+00 1.079005241394042969e+01 1.815406417846679688e+01 -1.705868244171142578e+00 5.644204616546630859e+00 4.684112548828125000e+00 -3.855715990066528320e-01 2.429886609315872192e-01 1.302090644836425781e+01
