# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 16
2.262930423021316528e-01 4.714867591857910156e+00 2.949733924865722656e+01 3.481189346313476562e+01 1.056687545776367188e+01 -1.283411145210266113e+00 2.906252861022949219e+01 -3.242323696613311768e-01 9.852364540100097656e+00 9.964467048645019531e+00 -5.674081388860940933e-03 -4.733924940228462219e-02 1.285913562774658203e+01
2.325985133647918701e-01 4.508244514465332031e+00 2.833045768737792969e+01 3.312730789184570312e+01 1.052337741851806641e+01 3.522284030914306641e+00 2.757679367065429688e+01 -3.637009561061859131e-01 9.372261047363281250e+00 9.399205207824707031e+00 -4.117159545421600342e-02 7.166247814893722534e-02 1.285913562774658203e+01
2.388891130685806274e-01 4.377403736114501953e+00 2.731531715393066406e+01 3.184770965576171875e+01 9.614661216735839844e+00 2.157356500625610352e+00 2.643451881408691406e+01 -4.458065927028656006e-01 9.051162719726562500e+00 9.025652885437011719e+00 -2.876921184360980988e-02 2.221437729895114899e-02 1.285913562774658203e+01
2.451218813657760620e-01 4.241659164428710938e+00 2.743682670593261719e+01 3.185369491577148438e+01 9.597814559936523438e+00 3.515834569931030273e+00 2.634132957458496094e+01 -4.590273499488830566e-01 8.902593612670898438e+00 8.787413597106933594e+00 -5.794426053762435913e-02 9.753278642892837524e-02 1.285913562774658203e+01
2.513737380504608154e-01 4.141896247863769531e+00 2.707348823547363281e+01 3.124671745300292969e+01 1.057615470886230469e+01 9.215013384819030762e-01 2.576549339294433594e+01 -3.031358718872070312e-01 8.671442031860351562e+00 8.467004776000976562e+00 -1.407047547399997711e-02 -2.130203135311603546e-02 1.285913562774658203e+01
2.577070593833923340e-01 4.012195587158203125e+00 2.658369636535644531e+01 3.052283477783203125e+01 8.911806106567382812e+00 3.150787115097045898e+00 2.518286895751953125e+01 -4.782706797122955322e-01 8.385968208312988281e+00 8.185221672058105469e+00 -4.096247628331184387e-02 7.058444619178771973e-02 1.285913562774658203e+01
2.640204429626464844e-01 3.817010641098022461e+00 2.574166107177734375e+01 2.984471893310546875e+01 8.467798233032226562e+00 1.271034359931945801e+00 2.428171539306640625e+01 -6.512033343315124512e-01 8.016858100891113281e+00 7.822766780853271484e+00 -1.002532392740249634e-01 1.468710601329803467e-02 1.285913562774658203e+01
2.702898085117340088e-01 3.702535390853881836e+00 2.528897285461425781e+01 2.923077392578125000e+01 9.011809349060058594e+00 1.198952555656433105e+00 2.363878440856933594e+01 -5.591922402381896973e-01 7.775842189788818359e+00 7.482623577117919922e+00 -1.068225130438804626e-01 4.898616299033164978e-02 1.285913562774658203e+01
2.765615284442901611e-01 3.617115259170532227e+00 2.466606140136718750e+01 2.841867446899414062e+01 8.821532249450683594e+00 1.325769543647766113e+00 2.279839897155761719e+01 -5.803831219673156738e-01 7.592836380004882812e+00 7.248635768890380859e+00 -8.088734000921249390e-02 3.498238697648048401e-02 1.285913562774658203e+01
2.828698754310607910e-01 3.502755641937255859e+00 2.398374366760253906e+01 2.778668594360351562e+01 8.183557510375976562e+00 1.249408006668090820e+00 2.221320533752441406e+01 -7.129514217376708984e-01 7.285144329071044922e+00 6.959591388702392578e+00 -1.273815184831619263e-01 4.242183640599250793e-02 1.285913562774658203e+01
2.891486585140228271e-01 3.409365177154541016e+00 2.366968727111816406e+01 2.700220489501953125e+01 7.036768913269042969e+00 2.681404352188110352e+00 2.156164741516113281e+01 -8.954390883445739746e-01 7.081248283386230469e+00 6.666065692901611328e+00 -1.634523421525955200e-01 3.758215159177780151e-02 1.285913562774658203e+01
2.953523397445678711e-01 3.344858646392822266e+00 2.372129249572753906e+01 2.710453224182128906e+01 6.514453887939453125e+00 1.200422286987304688e+00 2.160657119750976562e+01 -9.433863759040832520e-01 7.038252353668212891e+00 6.578978061676025391e+00 -2.060566246509552002e-01 5.923177674412727356e-02 1.285913562774658203e+01
3.016075491905212402e-01 3.226661205291748047e+00 2.332089996337890625e+01 2.634816741943359375e+01 7.056523799896240234e+00 1.227569699287414551e+00 2.088082313537597656e+01 -8.615264892578125000e-01 6.819043159484863281e+00 6.312046051025390625e+00 -1.573342829942703247e-01 4.111133888363838196e-02 1.285913562774658203e+01
3.079382479190826416e-01 3.161168336868286133e+00 2.271480369567871094e+01 2.580554962158203125e+01 7.330951213836669922e+00 1.541231393814086914e+00 2.023160171508789062e+01 -8.553556203842163086e-01 6.592475891113281250e+00 6.046938419342041016e+00 -1.675009280443191528e-01 4.785031080245971680e-02 1.285913562774658203e+01
3.142760396003723145e-01 3.092377901077270508e+00 2.277870368957519531e+01 2.589976501464843750e+01 6.902017116546630859e+00 1.889008760452270508e+00 2.017797851562500000e+01 -9.735912084579467773e-01 6.530253887176513672e+00 5.937455177307128906e+00 -2.131743282079696655e-01 3.933419287204742432e-02 1.285913562774658203e+01
3.205462992191314697e-01 3.074634313583374023e+00 2.262533569335937500e+01 2.544718360900878906e+01 6.737980365753173828e+00 2.221467971801757812e+00 1.989574241638183594e+01 -9.516395330429077148e-01 6.462278842926025391e+00 5.863475799560546875e+00 -2.037493735551834106e-01 7.127717137336730957e-02 1.285913562774658203e+01
3.268128037452697754e-01 2.998584747314453125e+00 2.197086715698242188e+01 2.473161506652832031e+01 6.529345512390136719e+00 3.112309455871582031e+00 1.917598915100097656e+01 -9.933249950408935547e-01 6.248126029968261719e+00 5.647670269012451172e+00 -2.089696973562240601e-01 9.014244377613067627e-02 1.285913562774658203e+01
3.331238031387329102e-01 2.931607246398925781e+00 2.156084823608398438e+01 2.443782234191894531e+01 7.038527965545654297e+00 2.811643362045288086e+00 1.866581344604492188e+01 -9.754406213760375977e-01 6.064817428588867188e+00 5.424308776855468750e+00 -2.070557624101638794e-01 9.567699581384658813e-02 1.285913562774658203e+01
3.394046723842620850e-01 2.878010749816894531e+00 2.163461112976074219e+01 2.431754493713378906e+01 5.749402046203613281e+00 2.799484729766845703e+00 1.865733528137207031e+01 -1.152083158493041992e+00 6.001301288604736328e+00 5.325073242187500000e+00 -2.543940246105194092e-01 1.014393642544746399e-01 1.285913562774658203e+01
3.456391692161560059e-01 2.846200704574584961e+00 2.139268875122070312e+01 2.401562881469726562e+01 5.872869491577148438e+00 3.588445186614990234e+00 1.816326332092285156e+01 -1.229553341865539551e+00 5.930489540100097656e+00 5.171354293823242188e+00 -2.906637787818908691e-01 1.183214038610458374e-01 1.285913562774658203e+01
3.518808186054229736e-01 2.813804388046264648e+00 2.134373664855957031e+01 2.360284042358398438e+01 5.230170249938964844e+00 3.130419492721557617e+00 1.788579940795898438e+01 -1.242064118385314941e+00 5.841170787811279297e+00 5.049322128295898438e+00 -2.767631411552429199e-01 1.105818971991539001e-01 1.285913562774658203e+01
3.582032322883605957e-01 2.731196403503417969e+00 2.071010780334472656e+01 2.333324813842773438e+01 6.586033821105957031e+00 3.563785791397094727e+00 1.729441452026367188e+01 -1.204382061958312988e+00 5.596685886383056641e+00 4.816216945648193359e+00 -2.621471583843231201e-01 9.041392058134078979e-02 1.285913562774658203e+01
3.645117878913879395e-01 2.788106918334960938e+00 2.105013275146484375e+01 2.363802909851074219e+01 5.346540451049804688e+00 2.685064077377319336e+00 1.744997215270996094e+01 -1.420120954513549805e+00 5.739512920379638672e+00 4.878342151641845703e+00 -3.525699079036712646e-01 9.075669944286346436e-02 1.285913562774658203e+01
3.707640767097473145e-01 2.785196304321289062e+00 2.114022064208984375e+01 2.351769065856933594e+01 5.597434997558593750e+00 5.131690979003906250e+00 1.741225433349609375e+01 -1.376818299293518066e+00 5.707160472869873047e+00 4.812275886535644531e+00 -3.060373961925506592e-01 1.650104373693466187e-01 1.285913562774658203e+01
3.770540952682495117e-01 2.771061897277832031e+00 2.121944427490234375e+01 2.348214721679687500e+01 5.321242809295654297e+00 6.697235584259033203e+00 1.718929100036621094e+01 -1.576013207435607910e+00 5.678967952728271484e+00 4.745143413543701172e+00 -3.638201057910919189e-01 1.783959418535232544e-01 1.285913562774658203e+01
3.833588361740112305e-01 2.754152297973632812e+00 2.142807579040527344e+01 2.372482490539550781e+01 5.632991790771484375e+00 6.614817142486572266e+00 1.727097129821777344e+01 -1.555871725082397461e+00 5.694761753082275391e+00 4.725706577301025391e+00 -3.712862432003021240e-01 1.630592644214630127e-01 1.285913562774658203e+01
3.896513879299163818e-01 2.768483638763427734e+00 2.150891304016113281e+01 2.403035354614257812e+01 5.645561218261718750e+00 9.255615234375000000e+00 1.727976226806640625e+01 -1.700495123863220215e+00 5.692116260528564453e+00 4.694769382476806641e+00 -3.854061663150787354e-01 2.376104444265365601e-01 1.285913562774658203e+01
3.958770036697387695e-01 2.809789896011352539e+00 2.209399032592773438e+01 2.440679740905761719e+01 5.783707618713378906e+00 1.057695674896240234e+01 1.747471618652343750e+01 -1.821840167045593262e+00 5.795574665069580078e+00 4.716749668121337891e+00 -4.242063164710998535e-01 2.441098093986511230e-01 1.285913562774658203e+01
4.021010994911193848e-01 2.809428691864013672e+00 2.240474510192871094e+01 2.484921264648437500e+01 5.886605262756347656e+00 1.156075096130371094e+01 1.780206871032714844e+01 -1.827470541000366211e+00 5.807413101196289062e+00 4.757250785827636719e+00 -4.174506664276123047e-01 2.624500989913940430e-01 1.285913562774658203e+01
