# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 167
3.205462992191314697e-01 2.821976661682128906e+00 2.230657005310058594e+01 2.518790435791015625e+01 6.431756496429443359e+00 2.714711666107177734e+00 1.973551368713378906e+01 -9.571823477745056152e-01 6.143272399902343750e+00 5.578449249267578125e+00 -2.153669893741607666e-01 6.483153253793716431e-02 1.304981994628906250e+01
3.268128037452697754e-01 2.790673494338989258e+00 2.212391090393066406e+01 2.503031158447265625e+01 6.880158424377441406e+00 2.205373525619506836e+00 1.946825981140136719e+01 -9.050526022911071777e-01 6.056819438934326172e+00 5.493912696838378906e+00 -1.896820366382598877e-01 7.811691612005233765e-02 1.304981994628906250e+01
3.331238031387329102e-01 2.727999925613403320e+00 2.174716949462890625e+01 2.463492965698242188e+01 6.740643978118896484e+00 2.643919229507446289e+00 1.901432991027832031e+01 -9.797050952911376953e-01 5.909142017364501953e+00 5.283097743988037109e+00 -2.302443534135818481e-01 6.786125898361206055e-02 1.304981994628906250e+01
3.394046723842620850e-01 2.676718950271606445e+00 2.157292175292968750e+01 2.456339645385742188e+01 6.520565986633300781e+00 1.970204472541809082e+00 1.870800971984863281e+01 -1.087562322616577148e+00 5.820087909698486328e+00 5.188869953155517578e+00 -2.395330667495727539e-01 5.338736250996589661e-02 1.304981994628906250e+01
3.456391692161560059e-01 2.633397340774536133e+00 2.122574615478515625e+01 2.384635925292968750e+01 6.580432415008544922e+00 3.867995977401733398e+00 1.813695335388183594e+01 -1.075894355773925781e+00 5.690906047821044922e+00 4.997979164123535156e+00 -2.427079975605010986e-01 1.078796610236167908e-01 1.304981994628906250e+01
3.518808186054229736e-01 2.629588365554809570e+00 2.146954917907714844e+01 2.403787231445312500e+01 6.674628257751464844e+00 4.216650009155273438e+00 1.825391578674316406e+01 -1.079081296920776367e+00 5.699054718017578125e+00 4.966633796691894531e+00 -2.217400074005126953e-01 1.179768592119216919e-01 1.304981994628906250e+01
3.582032322883605957e-01 2.640613079071044922e+00 2.124482345581054688e+01 2.367761421203613281e+01 5.390461444854736328e+00 2.816387414932250977e+00 1.786520004272460938e+01 -1.310569047927856445e+00 5.665799617767333984e+00 4.893226623535156250e+00 -3.009587526321411133e-01 1.066173613071441650e-01 1.304981994628906250e+01
3.645117878913879395e-01 2.568066120147705078e+00 2.111260032653808594e+01 2.378683280944824219e+01 6.173408508300781250e+00 4.234998226165771484e+00 1.769706344604492188e+01 -1.298063755035400391e+00 5.516993522644042969e+00 4.755659103393554688e+00 -3.000317811965942383e-01 1.178080886602401733e-01 1.304981994628906250e+01
3.707640767097473145e-01 2.546945810317993164e+00 2.105061531066894531e+01 2.344934463500976562e+01 5.823540687561035156e+00 4.539390087127685547e+00 1.745084571838378906e+01 -1.344193935394287109e+00 5.458318710327148438e+00 4.644486904144287109e+00 -3.226328194141387939e-01 1.169972866773605347e-01 1.304981994628906250e+01
3.770540952682495117e-01 2.551031351089477539e+00 2.092431068420410156e+01 2.320795440673828125e+01 6.095137119293212891e+00 5.669989109039306641e+00 1.704436111450195312e+01 -1.379534959793090820e+00 5.424456119537353516e+00 4.537885665893554688e+00 -2.977844774723052979e-01 1.338127553462982178e-01 1.304981994628906250e+01
3.833588361740112305e-01 2.552461147308349609e+00 2.133898925781250000e+01 2.374460983276367188e+01 6.355919361114501953e+00 7.506508827209472656e+00 1.735219383239746094e+01 -1.426268100738525391e+00 5.450484752655029297e+00 4.574383735656738281e+00 -3.174290359020233154e-01 1.944757103919982910e-01 1.304981994628906250e+01
3.896513879299163818e-01 2.581198215484619141e+00 2.170496940612792969e+01 2.411286926269531250e+01 6.173758506774902344e+00 9.049595832824707031e+00 1.746660995483398438e+01 -1.606522917747497559e+00 5.565512657165527344e+00 4.584091663360595703e+00 -3.712834715843200684e-01 1.904176622629165649e-01 1.304981994628906250e+01
3.958770036697387695e-01 2.592587471008300781e+00 2.225142097473144531e+01 2.433192825317382812e+01 6.605439186096191406e+00 1.193712043762207031e+01 1.766202926635742188e+01 -1.603693604469299316e+00 5.593423843383789062e+00 4.552021503448486328e+00 -3.503301143646240234e-01 2.629041075706481934e-01 1.304981994628906250e+01
4.021010994911193848e-01 2.623909235000610352e+00 2.237187767028808594e+01 2.499875640869140625e+01 6.037090778350830078e+00 1.130193424224853516e+01 1.788622856140136719e+01 -1.846426725387573242e+00 5.627703666687011719e+00 4.619024753570556641e+00 -3.993414640426635742e-01 2.553418874740600586e-01 1.304981994628906250e+01
