# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 132
6.949992477893829346e-02 2.360422706604003906e+01 1.018257522583007812e+02 1.271803131103515625e+02 6.140586090087890625e+01 2.382225799560546875e+01 1.126512145996093750e+02 5.638532161712646484e+00 4.690793991088867188e+01 5.232374572753906250e+01 2.954433679580688477e+00 7.714461684226989746e-01 1.301040077209472656e+01
7.558133453130722046e-02 2.048510742187500000e+01 9.493786621093750000e+01 1.154981613159179688e+02 3.520883941650390625e+01 -1.555848598480224609e+01 1.035628204345703125e+02 1.883748769760131836e+00 4.179539489746093750e+01 4.604791641235351562e+01 1.380269527435302734e+00 -8.090401291847229004e-01 1.301040077209472656e+01
8.196274191141128540e-02 1.945175933837890625e+01 8.896749877929687500e+01 1.089684371948242188e+02 3.434587097167968750e+01 -4.725524425506591797e+00 9.723231506347656250e+01 1.994081258773803711e+00 3.958205413818359375e+01 4.357427215576171875e+01 1.093437075614929199e+00 -2.707851827144622803e-01 1.301040077209472656e+01
8.830232173204421997e-02 1.765784454345703125e+01 8.117784118652343750e+01 1.002855758666992188e+02 4.746994400024414062e+01 2.763852834701538086e+00 8.886999511718750000e+01 4.449994564056396484e+00 3.573897552490234375e+01 3.967944717407226562e+01 2.393138170242309570e+00 -3.554937988519668579e-02 1.301040077209472656e+01
9.435217082500457764e-02 1.481706523895263672e+01 6.927101135253906250e+01 8.495236206054687500e+01 3.071222686767578125e+01 3.995198726654052734e+00 7.535765075683593750e+01 1.920992255210876465e+00 2.979313468933105469e+01 3.285677719116210938e+01 1.169203042984008789e+00 1.286718994379043579e-01 1.301040077209472656e+01
1.005600690841674805e-01 1.322113323211669922e+01 6.266670608520507812e+01 7.648014831542968750e+01 3.286220932006835938e+01 2.296611309051513672e+00 6.785785675048828125e+01 2.721004247665405273e+00 2.661207008361816406e+01 2.913579177856445312e+01 1.128865003585815430e+00 -4.846521466970443726e-02 1.301040077209472656e+01
1.070138886570930481e-01 1.247933006286621094e+01 6.080725479125976562e+01 7.456364440917968750e+01 2.493127250671386719e+01 4.267124176025390625e+00 6.592739868164062500e+01 1.351262688636779785e+00 2.549721336364746094e+01 2.796341323852539062e+01 4.890685975551605225e-01 1.608829796314239502e-01 1.301040077209472656e+01
1.134273484349250793e-01 1.158463001251220703e+01 5.807049942016601562e+01 6.999430847167968750e+01 2.323567771911621094e+01 7.988172531127929688e+00 6.231471252441406250e+01 1.333995699882507324e+00 2.386378097534179688e+01 2.588547515869140625e+01 5.944647192955017090e-01 3.526320457458496094e-01 1.301040077209472656e+01
1.196089535951614380e-01 1.153949546813964844e+01 5.805775070190429688e+01 7.012854003906250000e+01 2.301958847045898438e+01 -3.602457046508789062e-01 6.227536773681640625e+01 1.200170040130615234e+00 2.382649803161621094e+01 2.589785194396972656e+01 6.914025545120239258e-01 -7.544631510972976685e-02 1.301040077209472656e+01
1.257804334163665771e-01 1.077107048034667969e+01 5.535293960571289062e+01 6.575356292724609375e+01 1.977595329284667969e+01 -7.586280703544616699e-01 5.872834777832031250e+01 1.059125185012817383e+00 2.235250091552734375e+01 2.397945976257324219e+01 4.473452866077423096e-01 -1.262526661157608032e-01 1.301040077209472656e+01
1.321490257978439331e-01 1.012689399719238281e+01 5.189928436279296875e+01 6.317472076416015625e+01 2.347229003906250000e+01 8.386772155761718750e+00 5.554043197631835938e+01 1.263182401657104492e+00 2.096203422546386719e+01 2.275622367858886719e+01 6.229155063629150391e-01 1.797020435333251953e-01 1.301040077209472656e+01
1.384563297033309937e-01 9.242161750793457031e+00 4.830989456176757812e+01 5.766715621948242188e+01 1.880995368957519531e+01 1.145016956329345703e+01 5.102236938476562500e+01 7.975495457649230957e-01 1.910549926757812500e+01 2.053313636779785156e+01 5.398771762847900391e-01 4.484770298004150391e-01 1.301040077209472656e+01
1.446497291326522827e-01 8.697399139404296875e+00 4.472096633911132812e+01 5.385695266723632812e+01 1.905660057067871094e+01 -1.335302114486694336e+00 4.721408843994140625e+01 9.652346968650817871e-01 1.766150665283203125e+01 1.892860794067382812e+01 4.879834055900573730e-01 -7.050116360187530518e-02 1.301040077209472656e+01
1.508535146713256836e-01 7.811833858489990234e+00 4.255371475219726562e+01 5.133678436279296875e+01 1.799736022949218750e+01 -1.645604729652404785e+00 4.483107376098632812e+01 7.248969078063964844e-01 1.625570487976074219e+01 1.746208190917968750e+01 4.026155769824981689e-01 -1.176043152809143066e-01 1.301040077209472656e+01
1.571729034185409546e-01 7.272038459777832031e+00 4.056892776489257812e+01 4.885165786743164062e+01 1.852960395812988281e+01 7.089166641235351562e+00 4.258435821533203125e+01 8.508700728416442871e-01 1.520931434631347656e+01 1.625354003906250000e+01 4.264674782752990723e-01 1.185629442334175110e-01 1.301040077209472656e+01
1.635417938232421875e-01 6.926075458526611328e+00 3.857820129394531250e+01 4.550343704223632812e+01 1.378672695159912109e+01 2.328952550888061523e+00 3.993249130249023438e+01 3.345886468887329102e-01 1.437416553497314453e+01 1.517522144317626953e+01 2.592703104019165039e-01 5.596194788813591003e-02 1.301040077209472656e+01
1.698256134986877441e-01 6.437492370605468750e+00 3.686000442504882812e+01 4.422397994995117188e+01 1.837717819213867188e+01 1.836884737014770508e+00 3.825308990478515625e+01 9.846572875976562500e-01 1.345268726348876953e+01 1.420719432830810547e+01 4.512636065483093262e-01 -3.317372174933552742e-04 1.301040077209472656e+01
1.761013567447662354e-01 6.354944229125976562e+00 3.754341888427734375e+01 4.420730972290039062e+01 1.475697231292724609e+01 -2.658134222030639648e+00 3.859701156616210938e+01 4.811024963855743408e-01 1.355340194702148438e+01 1.417882061004638672e+01 2.646009027957916260e-01 -1.764630526304244995e-01 1.301040077209472656e+01
1.823998540639877319e-01 6.050003051757812500e+00 3.641223526000976562e+01 4.320646667480468750e+01 1.514779853820800781e+01 4.823606014251708984e+00 3.747276306152343750e+01 4.748604297637939453e-01 1.291240310668945312e+01 1.356167316436767578e+01 2.930379211902618408e-01 1.467263698577880859e-01 1.301040077209472656e+01
1.886507123708724976e-01 5.892587661743164062e+00 3.486943054199218750e+01 4.088917922973632812e+01 1.391015529632568359e+01 2.583478927612304688e+00 3.546916961669921875e+01 3.914868831634521484e-01 1.242725372314453125e+01 1.290241622924804688e+01 2.688701152801513672e-01 5.812052637338638306e-02 1.301040077209472656e+01
1.949081569910049438e-01 5.438606739044189453e+00 3.349417877197265625e+01 3.999465560913085938e+01 1.283805942535400391e+01 9.472087621688842773e-01 3.418789291381835938e+01 1.542934626340866089e-01 1.157252597808837891e+01 1.202845287322998047e+01 8.999475836753845215e-02 6.839359179139137268e-03 1.301040077209472656e+01
2.011425346136093140e-01 5.368419170379638672e+00 3.268673706054687500e+01 3.876332473754882812e+01 1.367194080352783203e+01 3.549752950668334961e+00 3.321126937866210938e+01 2.825565338134765625e-01 1.131673145294189453e+01 1.174271869659423828e+01 2.474588453769683838e-01 6.536440551280975342e-02 1.301040077209472656e+01
2.073954045772552490e-01 5.062033176422119141e+00 3.159236717224121094e+01 3.717807769775390625e+01 1.261218357086181641e+01 2.403399944305419922e+00 3.170277595520019531e+01 6.320550292730331421e-02 1.075732803344726562e+01 1.104521751403808594e+01 7.618873566389083862e-02 -7.308215368539094925e-03 1.301040077209472656e+01
2.137389332056045532e-01 4.769179821014404297e+00 3.112678146362304688e+01 3.663370895385742188e+01 1.252864265441894531e+01 2.302156209945678711e+00 3.113721847534179688e+01 9.511717408895492554e-02 1.031867504119873047e+01 1.054010772705078125e+01 1.580336540937423706e-01 4.380819573998451233e-02 1.301040077209472656e+01
2.200330942869186401e-01 4.605157852172851562e+00 2.977685356140136719e+01 3.514770507812500000e+01 1.300885009765625000e+01 4.377728939056396484e+00 2.962573432922363281e+01 8.919360488653182983e-02 9.833640098571777344e+00 1.001196670532226562e+01 1.521904915571212769e-01 8.224368840456008911e-02 1.301040077209472656e+01
2.262930423021316528e-01 4.388177871704101562e+00 2.899556541442871094e+01 3.374297332763671875e+01 1.017488765716552734e+01 2.331174612045288086e+00 2.856279563903808594e+01 -2.150494605302810669e-01 9.418011665344238281e+00 9.493201255798339844e+00 2.668640576303005219e-02 5.559496581554412842e-02 1.301040077209472656e+01
2.325985133647918701e-01 4.237320899963378906e+00 2.876530838012695312e+01 3.361874771118164062e+01 9.974630355834960938e+00 2.555287599563598633e+00 2.820475006103515625e+01 -3.827180564403533936e-01 9.208968162536621094e+00 9.259131431579589844e+00 -1.532595232129096985e-02 3.498603403568267822e-02 1.301040077209472656e+01
2.388891130685806274e-01 4.085009574890136719e+00 2.756303596496582031e+01 3.206513977050781250e+01 9.763871192932128906e+00 2.352319002151489258e+00 2.679592704772949219e+01 -3.039458096027374268e-01 8.765687942504882812e+00 8.758664131164550781e+00 9.131378494203090668e-03 8.369921892881393433e-02 1.301040077209472656e+01
2.451218813657760620e-01 3.858139514923095703e+00 2.703168106079101562e+01 3.139678192138671875e+01 9.097129821777343750e+00 1.566418886184692383e+00 2.603818702697753906e+01 -5.105379223823547363e-01 8.380647659301757812e+00 8.310357093811035156e+00 -5.724929273128509521e-02 1.923855510540306568e-03 1.301040077209472656e+01
2.513737380504608154e-01 3.802961349487304688e+00 2.658781242370605469e+01 3.081493949890136719e+01 9.167071342468261719e+00 2.079993963241577148e+00 2.555583190917968750e+01 -4.356863796710968018e-01 8.254349708557128906e+00 8.159428596496582031e+00 -2.503088302910327911e-02 5.254356935620307922e-02 1.301040077209472656e+01
2.577070593833923340e-01 3.697041988372802734e+00 2.605614471435546875e+01 3.022473907470703125e+01 9.854862213134765625e+00 1.355764985084533691e+00 2.490170669555664062e+01 -3.172799944877624512e-01 8.040035247802734375e+00 7.900944709777832031e+00 -1.833585835993289948e-02 4.875256214290857315e-03 1.301040077209472656e+01
2.640204429626464844e-01 3.532968282699584961e+00 2.531542015075683594e+01 2.928186035156250000e+01 8.756729125976562500e+00 7.895733118057250977e-01 2.397279167175292969e+01 -4.889405667781829834e-01 7.658817768096923828e+00 7.453987121582031250e+00 -7.724380493164062500e-02 1.216107746586203575e-03 1.301040077209472656e+01
2.702898085117340088e-01 3.469482898712158203e+00 2.519022369384765625e+01 2.903126525878906250e+01 8.953898429870605469e+00 2.353400468826293945e+00 2.368121910095214844e+01 -5.062485337257385254e-01 7.570262432098388672e+00 7.312850952148437500e+00 -6.636817008256912231e-02 6.254452466964721680e-02 1.301040077209472656e+01
2.765615284442901611e-01 3.356559991836547852e+00 2.471355438232421875e+01 2.838845825195312500e+01 7.323782444000244141e+00 1.902216672897338867e+00 2.306261253356933594e+01 -7.942535877227783203e-01 7.337893486022949219e+00 7.037249565124511719e+00 -1.444991827011108398e-01 8.137053996324539185e-02 1.301040077209472656e+01
2.828698754310607910e-01 3.281296730041503906e+00 2.431856727600097656e+01 2.803957748413085938e+01 8.737927436828613281e+00 1.576692342758178711e+00 2.263463211059570312e+01 -5.714505910873413086e-01 7.180421352386474609e+00 6.850167274475097656e+00 -9.063598513603210449e-02 3.059579804539680481e-02 1.301040077209472656e+01
2.891486585140228271e-01 3.177510023117065430e+00 2.400696372985839844e+01 2.750381088256835938e+01 7.453641414642333984e+00 2.842053413391113281e+00 2.216251564025878906e+01 -7.730863094329833984e-01 6.945795059204101562e+00 6.586342334747314453e+00 -1.385838091373443604e-01 7.804309576749801636e-02 1.301040077209472656e+01
2.953523397445678711e-01 3.082891225814819336e+00 2.353072166442871094e+01 2.675441741943359375e+01 6.737913608551025391e+00 2.430395126342773438e+00 2.148305892944335938e+01 -8.916507363319396973e-01 6.726499557495117188e+00 6.332412719726562500e+00 -1.769807338714599609e-01 6.251135468482971191e-02 1.301040077209472656e+01
3.016075491905212402e-01 2.986524105072021484e+00 2.294649887084960938e+01 2.605489158630371094e+01 7.369669437408447266e+00 2.539407014846801758e+00 2.071759605407714844e+01 -7.635824084281921387e-01 6.527730464935302734e+00 6.093658447265625000e+00 -1.462656110525131226e-01 8.144194632768630981e-02 1.301040077209472656e+01
3.079382479190826416e-01 2.949040889739990234e+00 2.299324989318847656e+01 2.607212829589843750e+01 7.621557235717773438e+00 1.685515761375427246e+00 2.067826080322265625e+01 -7.314769029617309570e-01 6.478629112243652344e+00 5.984483718872070312e+00 -1.340829879045486450e-01 5.292369425296783447e-02 1.301040077209472656e+01
3.142760396003723145e-01 2.906553745269775391e+00 2.251361465454101562e+01 2.568809700012207031e+01 7.053620815277099609e+00 3.341525554656982422e+00 2.014520645141601562e+01 -9.557066559791564941e-01 6.304079055786132812e+00 5.775200843811035156e+00 -2.095413357019424438e-01 8.542235940694808960e-02 1.301040077209472656e+01
3.205462992191314697e-01 2.843151807785034180e+00 2.210053825378417969e+01 2.536795616149902344e+01 6.980660915374755859e+00 1.675816297531127930e+00 1.976430511474609375e+01 -9.300624132156372070e-01 6.145461082458496094e+00 5.673019409179687500e+00 -1.864202171564102173e-01 5.607374384999275208e-02 1.301040077209472656e+01
3.268128037452697754e-01 2.780179738998413086e+00 2.216364860534667969e+01 2.475405502319335938e+01 6.251316070556640625e+00 1.507983803749084473e+00 1.944013214111328125e+01 -9.461494684219360352e-01 6.094008445739746094e+00 5.506011962890625000e+00 -2.100100219249725342e-01 5.298244953155517578e-02 1.301040077209472656e+01
3.331238031387329102e-01 2.722883939743041992e+00 2.181361389160156250e+01 2.437376594543457031e+01 6.003159523010253906e+00 2.455292701721191406e+00 1.893873786926269531e+01 -1.063632726669311523e+00 5.948388576507568359e+00 5.297397136688232422e+00 -2.393024563789367676e-01 5.729688704013824463e-02 1.301040077209472656e+01
3.394046723842620850e-01 2.691365718841552734e+00 2.171036529541015625e+01 2.441572952270507812e+01 6.487712860107421875e+00 2.743373394012451172e+00 1.876650238037109375e+01 -1.074549794197082520e+00 5.876786708831787109e+00 5.241507530212402344e+00 -2.119775563478469849e-01 4.848947376012802124e-02 1.301040077209472656e+01
3.456391692161560059e-01 2.617948532104492188e+00 2.126537513732910156e+01 2.379416465759277344e+01 6.193811893463134766e+00 3.001124620437622070e+00 1.816891098022460938e+01 -1.119509339332580566e+00 5.652380943298339844e+00 4.959983348846435547e+00 -2.249574363231658936e-01 7.537943869829177856e-02 1.301040077209472656e+01
3.518808186054229736e-01 2.608721017837524414e+00 2.118241691589355469e+01 2.370090484619140625e+01 6.679459095001220703e+00 3.839784383773803711e+00 1.799295806884765625e+01 -1.039611577987670898e+00 5.650322914123535156e+00 4.911446094512939453e+00 -2.331910878419876099e-01 1.010364890098571777e-01 1.301040077209472656e+01
3.582032322883605957e-01 2.596455097198486328e+00 2.133530807495117188e+01 2.378247261047363281e+01 5.780555248260498047e+00 3.912108182907104492e+00 1.782678794860839844e+01 -1.336473941802978516e+00 5.644440650939941406e+00 4.833909034729003906e+00 -2.933786809444427490e-01 1.071612536907196045e-01 1.301040077209472656e+01
3.645117878913879395e-01 2.557339668273925781e+00 2.130929946899414062e+01 2.360866546630859375e+01 5.505031108856201172e+00 3.759808063507080078e+00 1.778862953186035156e+01 -1.276874899864196777e+00 5.564728736877441406e+00 4.799595832824707031e+00 -2.843430638313293457e-01 1.064216718077659607e-01 1.301040077209472656e+01
3.707640767097473145e-01 2.586200475692749023e+00 2.116189956665039062e+01 2.356061553955078125e+01 6.001084327697753906e+00 5.977408409118652344e+00 1.753215789794921875e+01 -1.362911462783813477e+00 5.541309356689453125e+00 4.733927726745605469e+00 -2.858400642871856689e-01 1.626886576414108276e-01 1.301040077209472656e+01
3.770540952682495117e-01 2.546446800231933594e+00 2.134298896789550781e+01 2.384076309204101562e+01 5.861335754394531250e+00 6.925199985504150391e+00 1.756018638610839844e+01 -1.447601437568664551e+00 5.505164146423339844e+00 4.656606197357177734e+00 -3.411678969860076904e-01 1.493324488401412964e-01 1.301040077209472656e+01
3.833588361740112305e-01 2.547186374664306641e+00 2.159962463378906250e+01 2.396084213256835938e+01 6.579781532287597656e+00 7.963585376739501953e+00 1.764305114746093750e+01 -1.377403616905212402e+00 5.520502567291259766e+00 4.637660503387451172e+00 -2.877991795539855957e-01 1.798671483993530273e-01 1.301040077209472656e+01
3.896513879299163818e-01 2.560601234436035156e+00 2.161116981506347656e+01 2.401905822753906250e+01 5.317241668701171875e+00 9.042882919311523438e+00 1.754169464111328125e+01 -1.708086013793945312e+00 5.507288455963134766e+00 4.573292732238769531e+00 -4.005905389785766602e-01 2.010127604007720947e-01 1.301040077209472656e+01
3.958770036697387695e-01 2.541013479232788086e+00 2.203989410400390625e+01 2.439214134216308594e+01 5.797829627990722656e+00 9.997268676757812500e+00 1.774395751953125000e+01 -1.704531073570251465e+00 5.526330947875976562e+00 4.570263385772705078e+00 -3.781451582908630371e-01 2.319132983684539795e-01 1.301040077209472656e+01
4.021010994911193848e-01 2.587688922882080078e+00 2.234452438354492188e+01 2.452908706665039062e+01 5.640979290008544922e+00 1.018711376190185547e+01 1.781367301940917969e+01 -1.778537988662719727e+00 5.591027736663818359e+00 4.560151576995849609e+00 -3.905065059661865234e-01 1.996638178825378418e-01 1.301040077209472656e+01
