# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 111
1.196089535951614380e-01 1.117578983306884766e+01 5.583658218383789062e+01 6.800015258789062500e+01 2.782074165344238281e+01 -1.093506932258605957e+00 6.004814147949218750e+01 2.097174167633056641e+00 2.287180137634277344e+01 2.491410636901855469e+01 1.058444857597351074e+00 -1.291608661413192749e-01 1.306356334686279297e+01
1.257804334163665771e-01 1.034836959838867188e+01 5.243952178955078125e+01 6.331910324096679688e+01 2.169228363037109375e+01 7.527433037757873535e-01 5.603516006469726562e+01 1.209156990051269531e+00 2.116996574401855469e+01 2.297687530517578125e+01 6.049411296844482422e-01 -1.434189081192016602e-01 1.306356334686279297e+01
1.321490257978439331e-01 9.929462432861328125e+00 5.057339096069335938e+01 6.036392211914062500e+01 2.218890571594238281e+01 -1.385435819625854492e+00 5.370410156250000000e+01 1.552126526832580566e+00 2.038163757324218750e+01 2.195371437072753906e+01 6.775435209274291992e-01 -1.159651204943656921e-01 1.306356334686279297e+01
1.384563297033309937e-01 8.941766738891601562e+00 4.669653701782226562e+01 5.603306961059570312e+01 1.823624229431152344e+01 7.133888244628906250e+00 4.940859222412109375e+01 7.383719682693481445e-01 1.833883285522460938e+01 1.975534820556640625e+01 4.872837662696838379e-01 2.457527518272399902e-01 1.306356334686279297e+01
1.446497291326522827e-01 8.835164070129394531e+00 4.592120361328125000e+01 5.498822021484375000e+01 1.959612655639648438e+01 1.660004377365112305e+00 4.843829345703125000e+01 9.738506078720092773e-01 1.815733337402343750e+01 1.952403259277343750e+01 5.752840638160705566e-01 -3.075938485562801361e-02 1.306356334686279297e+01
1.508535146713256836e-01 8.097694396972656250e+00 4.400908660888671875e+01 5.294818878173828125e+01 1.737655639648437500e+01 1.720276594161987305e+00 4.636587142944335938e+01 5.788647532463073730e-01 1.685437774658203125e+01 1.803963661193847656e+01 2.928486466407775879e-01 3.020468913018703461e-02 1.306356334686279297e+01
1.571729034185409546e-01 7.178736209869384766e+00 3.967702865600585938e+01 4.836555480957031250e+01 2.092477035522460938e+01 2.014738321304321289e+00 4.189142608642578125e+01 1.269446134567260742e+00 1.493822383880615234e+01 1.611746788024902344e+01 6.137163043022155762e-01 -2.094114664942026138e-03 1.306356334686279297e+01
1.635417938232421875e-01 7.101414680480957031e+00 4.082201385498046875e+01 4.872214889526367188e+01 1.823509025573730469e+01 2.339526653289794922e+00 4.259115600585937500e+01 8.870934247970581055e-01 1.500361824035644531e+01 1.600563430786132812e+01 4.957527220249176025e-01 5.825396627187728882e-03 1.306356334686279297e+01
1.698256134986877441e-01 6.599347114562988281e+00 3.769259262084960938e+01 4.483095932006835938e+01 1.514095592498779297e+01 1.834144234657287598e+00 3.902902221679687500e+01 3.957044780254364014e-01 1.377571773529052734e+01 1.456551837921142578e+01 2.235278636217117310e-01 -3.337852656841278076e-02 1.306356334686279297e+01
1.761013567447662354e-01 6.308586597442626953e+00 3.682650375366210938e+01 4.413473129272460938e+01 1.854756355285644531e+01 3.586268424987792969e+00 3.822349929809570312e+01 1.056411743164062500e+00 1.329380321502685547e+01 1.408409404754638672e+01 5.585458278656005859e-01 9.724092483520507812e-02 1.306356334686279297e+01
1.823998540639877319e-01 5.992748260498046875e+00 3.558926010131835938e+01 4.218268203735351562e+01 1.516003131866455078e+01 1.299943923950195312e+00 3.658363342285156250e+01 5.829497575759887695e-01 1.264465045928955078e+01 1.328467082977294922e+01 2.900675833225250244e-01 -1.998478919267654419e-02 1.306356334686279297e+01
1.886507123708724976e-01 5.824525833129882812e+00 3.483431625366210938e+01 4.117043304443359375e+01 1.301592159271240234e+01 3.254521131515502930e+00 3.557661056518554688e+01 9.717112779617309570e-02 1.229805660247802734e+01 1.284486770629882812e+01 1.702191680669784546e-01 6.093906983733177185e-02 1.306356334686279297e+01
1.949081569910049438e-01 5.515647411346435547e+00 3.326941680908203125e+01 3.958940887451171875e+01 1.415726470947265625e+01 3.233012437820434570e+00 3.394076538085937500e+01 3.086991012096405029e-01 1.160889053344726562e+01 1.210055351257324219e+01 2.580243051052093506e-01 5.236838757991790771e-02 1.306356334686279297e+01
2.011425346136093140e-01 5.341011524200439453e+00 3.291586685180664062e+01 3.810772323608398438e+01 1.144750881195068359e+01 1.742717742919921875e+00 3.301409149169921875e+01 7.975810766220092773e-02 1.133756828308105469e+01 1.163881969451904297e+01 1.916041374206542969e-01 5.487134307622909546e-02 1.306356334686279297e+01
2.073954045772552490e-01 5.092254638671875000e+00 3.194864845275878906e+01 3.743210601806640625e+01 1.193145084381103516e+01 -1.412937998771667480e+00 3.214953231811523438e+01 1.334797143936157227e-01 1.086174583435058594e+01 1.120846557617187500e+01 1.394449919462203979e-01 -8.741614222526550293e-02 1.306356334686279297e+01
2.137389332056045532e-01 4.809657573699951172e+00 3.081353950500488281e+01 3.599405288696289062e+01 1.175081062316894531e+01 2.452812433242797852e+00 3.071575355529785156e+01 -3.987563028931617737e-02 1.028639698028564453e+01 1.047621250152587891e+01 8.879622071981430054e-02 2.746720612049102783e-02 1.306356334686279297e+01
2.200330942869186401e-01 4.595252513885498047e+00 2.991989326477050781e+01 3.498826599121093750e+01 1.205789661407470703e+01 1.695227265357971191e+00 2.973156356811523438e+01 9.159850329160690308e-02 9.843834877014160156e+00 1.004934310913085938e+01 1.528875678777694702e-01 2.057034522294998169e-03 1.306356334686279297e+01
2.262930423021316528e-01 4.405615806579589844e+00 2.932579040527343750e+01 3.437348556518554688e+01 1.105924320220947266e+01 2.394280910491943359e+00 2.907024955749511719e+01 -8.012754470109939575e-02 9.503732681274414062e+00 9.678854942321777344e+00 6.303638219833374023e-02 7.402653247117996216e-02 1.306356334686279297e+01
2.325985133647918701e-01 4.198377609252929688e+00 2.811553573608398438e+01 3.257957839965820312e+01 9.195418357849121094e+00 2.672252178192138672e+00 2.755826950073242188e+01 -2.665021419525146484e-01 8.986399650573730469e+00 9.040056228637695312e+00 -1.042432058602571487e-02 6.842432916164398193e-02 1.306356334686279297e+01
2.388891130685806274e-01 4.093235492706298828e+00 2.752275085449218750e+01 3.231246566772460938e+01 1.109188461303710938e+01 -8.157629370689392090e-01 2.695069885253906250e+01 -2.319512888789176941e-02 8.748422622680664062e+00 8.799043655395507812e+00 7.415445894002914429e-02 -1.787116564810276031e-02 1.306356334686279297e+01
2.451218813657760620e-01 3.957927227020263672e+00 2.719822311401367188e+01 3.131377410888671875e+01 9.205138206481933594e+00 1.967638492584228516e+00 2.632619857788085938e+01 -2.875964939594268799e-01 8.544451713562011719e+00 8.498244285583496094e+00 1.711924932897090912e-02 3.870726376771926880e-02 1.306356334686279297e+01
2.513737380504608154e-01 3.854093313217163086e+00 2.686920356750488281e+01 3.104019737243652344e+01 8.575576782226562500e+00 1.840377926826477051e+00 2.592668151855468750e+01 -4.658445715904235840e-01 8.382198333740234375e+00 8.283721923828125000e+00 -8.987186849117279053e-02 3.564076498150825500e-02 1.306356334686279297e+01
2.577070593833923340e-01 3.725291013717651367e+00 2.631340217590332031e+01 3.053217124938964844e+01 9.851795196533203125e+00 3.817597150802612305e+00 2.522995567321777344e+01 -4.234231412410736084e-01 8.083032608032226562e+00 7.952575683593750000e+00 -4.078504815697669983e-02 4.979956895112991333e-02 1.306356334686279297e+01
2.640204429626464844e-01 3.611978769302368164e+00 2.584424209594726562e+01 2.978159904479980469e+01 8.589556694030761719e+00 2.040756225585937500e+00 2.460741806030273438e+01 -4.746732115745544434e-01 7.841797351837158203e+00 7.664389610290527344e+00 -5.515752360224723816e-02 2.273228764533996582e-02 1.306356334686279297e+01
2.702898085117340088e-01 3.491451025009155273e+00 2.548660087585449219e+01 2.925219345092773438e+01 8.860692024230957031e+00 9.964234232902526855e-01 2.414731025695800781e+01 -3.517625629901885986e-01 7.610102176666259766e+00 7.391672611236572266e+00 -4.949873313307762146e-02 4.053892567753791809e-02 1.306356334686279297e+01
2.765615284442901611e-01 3.393053770065307617e+00 2.495820808410644531e+01 2.859902381896972656e+01 8.669902801513671875e+00 2.998742818832397461e+00 2.341034317016601562e+01 -5.474350452423095703e-01 7.389315605163574219e+00 7.117106437683105469e+00 -1.088036745786666870e-01 4.850751906633377075e-02 1.306356334686279297e+01
2.828698754310607910e-01 3.270645618438720703e+00 2.424578666687011719e+01 2.793938064575195312e+01 9.146144866943359375e+00 2.191980630159378052e-01 2.269919013977050781e+01 -3.573193252086639404e-01 7.128851890563964844e+00 6.898255348205566406e+00 -2.428720938041806221e-03 6.716683041304349899e-03 1.306356334686279297e+01
2.891486585140228271e-01 3.205291032791137695e+00 2.406647682189941406e+01 2.731448554992675781e+01 7.021383285522460938e+00 5.558151006698608398e-01 2.218627548217773438e+01 -7.383695244789123535e-01 6.963345527648925781e+00 6.596859455108642578e+00 -1.321061402559280396e-01 1.176567189395427704e-02 1.306356334686279297e+01
2.953523397445678711e-01 3.106008768081665039e+00 2.333665847778320312e+01 2.673594856262207031e+01 7.586307048797607422e+00 1.433300375938415527e+00 2.145976257324218750e+01 -6.993354558944702148e-01 6.713064193725585938e+00 6.374779701232910156e+00 -1.121058389544487000e-01 3.351252526044845581e-02 1.306356334686279297e+01
3.016075491905212402e-01 3.016005754470825195e+00 2.331216621398925781e+01 2.669254302978515625e+01 8.065546035766601562e+00 2.429439306259155273e+00 2.134336280822753906e+01 -6.153230071067810059e-01 6.605592727661132812e+00 6.205699920654296875e+00 -1.317379474639892578e-01 5.857462808489799500e-02 1.306356334686279297e+01
3.079382479190826416e-01 2.995615243911743164e+00 2.315219688415527344e+01 2.617053413391113281e+01 7.381763935089111328e+00 3.332409143447875977e+00 2.093778991699218750e+01 -7.596597075462341309e-01 6.540170669555664062e+00 6.095425605773925781e+00 -1.333845406770706177e-01 7.118622213602066040e-02 1.306356334686279297e+01
3.142760396003723145e-01 2.902640104293823242e+00 2.266803169250488281e+01 2.583748245239257812e+01 7.427522182464599609e+00 2.554000139236450195e+00 2.048970603942871094e+01 -7.786403894424438477e-01 6.346443176269531250e+00 5.902674198150634766e+00 -1.456917822360992432e-01 6.210048869252204895e-02 1.306356334686279297e+01
3.205462992191314697e-01 2.842623472213745117e+00 2.235563087463378906e+01 2.529791069030761719e+01 6.512809276580810547e+00 1.751492500305175781e+00 1.994052696228027344e+01 -9.684816598892211914e-01 6.175672054290771484e+00 5.685632705688476562e+00 -2.029749006032943726e-01 4.250315576791763306e-02 1.306356334686279297e+01
3.268128037452697754e-01 2.747323036193847656e+00 2.201680374145507812e+01 2.501128196716308594e+01 6.442320346832275391e+00 4.273531436920166016e-01 1.958967018127441406e+01 -8.990929126739501953e-01 5.997789859771728516e+00 5.497425556182861328e+00 -1.775640845298767090e-01 3.619995340704917908e-02 1.306356334686279297e+01
3.331238031387329102e-01 2.809772014617919922e+00 2.215565299987792969e+01 2.502912521362304688e+01 6.035813331604003906e+00 2.859689950942993164e+00 1.954146766662597656e+01 -1.049643874168395996e+00 6.114864349365234375e+00 5.543616771697998047e+00 -2.401504665613174438e-01 7.765226811170578003e-02 1.306356334686279297e+01
3.394046723842620850e-01 2.713224172592163086e+00 2.169002723693847656e+01 2.446562957763671875e+01 6.983202934265136719e+00 2.820485591888427734e+00 1.896043968200683594e+01 -8.902515769004821777e-01 5.894215106964111328e+00 5.306255817413330078e+00 -1.766612827777862549e-01 8.056329935789108276e-02 1.306356334686279297e+01
3.456391692161560059e-01 2.638239860534667969e+00 2.136676979064941406e+01 2.410327720642089844e+01 6.479498863220214844e+00 2.048175573348999023e+00 1.848483276367187500e+01 -9.761137366294860840e-01 5.706696510314941406e+00 5.078787803649902344e+00 -2.015834599733352661e-01 8.221451938152313232e-02 1.306356334686279297e+01
3.518808186054229736e-01 2.609016180038452148e+00 2.137758255004882812e+01 2.399980735778808594e+01 5.699039936065673828e+00 4.184609413146972656e+00 1.826496124267578125e+01 -1.285746097564697266e+00 5.661305427551269531e+00 4.989636898040771484e+00 -2.736423611640930176e-01 1.097149774432182312e-01 1.306356334686279297e+01
3.582032322883605957e-01 2.630791664123535156e+00 2.142317771911621094e+01 2.405847740173339844e+01 5.525595664978027344e+00 3.555487155914306641e+00 1.833585166931152344e+01 -1.235251426696777344e+00 5.689338207244873047e+00 4.989979267120361328e+00 -2.738813459873199463e-01 1.282635927200317383e-01 1.306356334686279297e+01
3.645117878913879395e-01 2.593425512313842773e+00 2.124085998535156250e+01 2.354721450805664062e+01 5.556633472442626953e+00 4.685883522033691406e+00 1.778046417236328125e+01 -1.333685398101806641e+00 5.577273368835449219e+00 4.766580104827880859e+00 -3.109229207038879395e-01 1.267977803945541382e-01 1.306356334686279297e+01
3.707640767097473145e-01 2.570966005325317383e+00 2.106281089782714844e+01 2.347152328491210938e+01 5.217289447784423828e+00 4.921553611755371094e+00 1.759254455566406250e+01 -1.392759561538696289e+00 5.488973617553710938e+00 4.742487430572509766e+00 -3.079567849636077881e-01 1.167063862085342407e-01 1.306356334686279297e+01
3.770540952682495117e-01 2.557768583297729492e+00 2.123929977416992188e+01 2.350132369995117188e+01 5.504155635833740234e+00 6.136334896087646484e+00 1.755114746093750000e+01 -1.390763759613037109e+00 5.473643302917480469e+00 4.631464481353759766e+00 -3.040190339088439941e-01 1.414038538932800293e-01 1.306356334686279297e+01
3.833588361740112305e-01 2.560609817504882812e+00 2.135924720764160156e+01 2.392652893066406250e+01 5.606991291046142578e+00 7.576168060302734375e+00 1.761817169189453125e+01 -1.494561433792114258e+00 5.502876758575439453e+00 4.660647392272949219e+00 -3.201656639575958252e-01 2.187532037496566772e-01 1.306356334686279297e+01
3.896513879299163818e-01 2.591652393341064453e+00 2.188458633422851562e+01 2.421684837341308594e+01 5.827480792999267578e+00 8.857478141784667969e+00 1.776660346984863281e+01 -1.630146980285644531e+00 5.594477176666259766e+00 4.648949146270751953e+00 -3.688081800937652588e-01 1.930194646120071411e-01 1.306356334686279297e+01
3.958770036697387695e-01 2.613759756088256836e+00 2.195076179504394531e+01 2.437079620361328125e+01 4.987708568572998047e+00 1.082618808746337891e+01 1.775549888610839844e+01 -1.804997086524963379e+00 5.604266643524169922e+00 4.671023845672607422e+00 -4.013891220092773438e-01 2.424737215042114258e-01 1.306356334686279297e+01
4.021010994911193848e-01 2.642564535140991211e+00 2.262148857116699219e+01 2.471262168884277344e+01 5.208369255065917969e+00 1.189356803894042969e+01 1.813846588134765625e+01 -1.799151778221130371e+00 5.720756053924560547e+00 4.714358806610107422e+00 -4.082859158515930176e-01 2.736464440822601318e-01 1.306356334686279297e+01
