# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 99
6.949992477893829346e-02 2.342549324035644531e+01 1.036469497680664062e+02 1.279356918334960938e+02 5.602871322631835938e+01 1.561725234985351562e+01 1.139458923339843750e+02 5.140616416931152344e+00 4.711939239501953125e+01 5.225225830078125000e+01 2.089555740356445312e+00 4.803656637668609619e-01 1.300498676300048828e+01
7.558133453130722046e-02 2.177086639404296875e+01 9.564958190917968750e+01 1.165482330322265625e+02 3.526528930664062500e+01 -2.497048759460449219e+01 1.044875869750976562e+02 2.134955644607543945e+00 4.353686523437500000e+01 4.797090148925781250e+01 1.129281640052795410e+00 -1.458785653114318848e+00 1.300498676300048828e+01
8.196274191141128540e-02 1.918577575683593750e+01 8.547915649414062500e+01 1.035469741821289062e+02 2.069676589965820312e+01 1.064858150482177734e+01 9.293654632568359375e+01 -1.330696791410446167e-01 3.828869247436523438e+01 4.204911041259765625e+01 2.094075232744216919e-01 4.103707075119018555e-01 1.300498676300048828e+01
8.830232173204421997e-02 1.669073867797851562e+01 7.893418121337890625e+01 9.728605651855468750e+01 4.422940826416015625e+01 8.057209014892578125e+00 8.628990173339843750e+01 3.656013965606689453e+00 3.409396362304687500e+01 3.763199615478515625e+01 1.607503175735473633e+00 1.184659972786903381e-01 1.300498676300048828e+01
9.435217082500457764e-02 1.537823581695556641e+01 7.295040893554687500e+01 8.996924591064453125e+01 3.556534194946289062e+01 2.648442745208740234e+00 7.966570281982421875e+01 2.773677825927734375e+00 3.140504074096679688e+01 3.464648818969726562e+01 1.422140479087829590e+00 6.474630441516637802e-03 1.300498676300048828e+01
1.005600690841674805e-01 1.355411338806152344e+01 6.544747161865234375e+01 8.144776916503906250e+01 4.523154830932617188e+01 7.969179630279541016e+00 7.157907104492187500e+01 4.317203998565673828e+00 2.767275619506835938e+01 3.070368385314941406e+01 2.207230567932128906e+00 7.782486081123352051e-02 1.300498676300048828e+01
1.070138886570930481e-01 1.225619602203369141e+01 5.919818496704101562e+01 7.131674957275390625e+01 2.287799453735351562e+01 1.071199893951416016e+01 6.352660369873046875e+01 1.073904275894165039e+00 2.482786560058593750e+01 2.700473213195800781e+01 4.465967118740081787e-01 2.847107648849487305e-01 1.300498676300048828e+01
1.134273484349250793e-01 1.179308891296386719e+01 5.806620025634765625e+01 7.045681762695312500e+01 2.659163475036621094e+01 4.921864986419677734e+00 6.246978378295898438e+01 1.715842008590698242e+00 2.408146858215332031e+01 2.626311683654785156e+01 8.932642340660095215e-01 1.326843798160552979e-01 1.300498676300048828e+01
1.196089535951614380e-01 1.081431674957275391e+01 5.411315917968750000e+01 6.606707763671875000e+01 2.618520545959472656e+01 -3.158997535705566406e+00 5.822091674804687500e+01 1.851766347885131836e+00 2.211826896667480469e+01 2.415706253051757812e+01 9.527896046638488770e-01 -1.611742973327636719e-01 1.300498676300048828e+01
1.257804334163665771e-01 1.032032585144042969e+01 5.201013946533203125e+01 6.227997970581054688e+01 2.153952217102050781e+01 -3.305128335952758789e+00 5.525358581542968750e+01 1.242572784423828125e+00 2.107586479187011719e+01 2.265975189208984375e+01 4.977331161499023438e-01 -1.855565607547760010e-01 1.300498676300048828e+01
1.321490257978439331e-01 1.003300285339355469e+01 5.137049865722656250e+01 6.143492889404296875e+01 2.476556587219238281e+01 1.839836001396179199e+00 5.449839019775390625e+01 1.862006306648254395e+00 2.059866905212402344e+01 2.220221710205078125e+01 8.320965766906738281e-01 -5.458276346325874329e-02 1.300498676300048828e+01
1.384563297033309937e-01 9.191740989685058594e+00 4.819185638427734375e+01 5.817354202270507812e+01 2.066951370239257812e+01 6.392230510711669922e+00 5.120310211181640625e+01 9.743170142173767090e-01 1.902962875366210938e+01 2.051612281799316406e+01 3.939529955387115479e-01 7.849151641130447388e-02 1.300498676300048828e+01
1.446497291326522827e-01 8.488677978515625000e+00 4.501932907104492188e+01 5.422345733642578125e+01 2.292639160156250000e+01 -1.476411968469619751e-01 4.750627136230468750e+01 1.648414850234985352e+00 1.751667785644531250e+01 1.882116508483886719e+01 8.571150302886962891e-01 -6.785091012716293335e-02 1.300498676300048828e+01
1.508535146713256836e-01 8.234704017639160156e+00 4.415692901611328125e+01 5.282336044311523438e+01 1.645604896545410156e+01 2.421774148941040039e+00 4.637886428833007812e+01 5.370541214942932129e-01 1.702018547058105469e+01 1.819792366027832031e+01 3.013584017753601074e-01 1.123486831784248352e-01 1.300498676300048828e+01
1.571729034185409546e-01 7.398658752441406250e+00 4.158672332763671875e+01 5.028164291381835938e+01 1.981389236450195312e+01 4.270195960998535156e+00 4.373055267333984375e+01 1.047399640083312988e+00 1.552526760101318359e+01 1.666401290893554688e+01 5.084499716758728027e-01 5.852358788251876831e-02 1.300498676300048828e+01
1.635417938232421875e-01 6.987864017486572266e+00 3.947230529785156250e+01 4.714523696899414062e+01 1.612867355346679688e+01 3.143599510192871094e+00 4.102294921875000000e+01 4.424249827861785889e-01 1.460133266448974609e+01 1.550745391845703125e+01 2.746635079383850098e-01 9.682662039995193481e-02 1.300498676300048828e+01
1.698256134986877441e-01 6.670986175537109375e+00 3.799372100830078125e+01 4.580939102172851562e+01 2.017637062072753906e+01 3.750605344772338867e+00 3.950867462158203125e+01 1.196878552436828613e+00 1.391325473785400391e+01 1.476953220367431641e+01 5.569573044776916504e-01 2.821837738156318665e-02 1.300498676300048828e+01
1.761013567447662354e-01 6.262785911560058594e+00 3.698519897460937500e+01 4.400516510009765625e+01 1.440739917755126953e+01 -9.084594249725341797e-01 3.820019149780273438e+01 4.011580646038055420e-01 1.324943637847900391e+01 1.399356746673583984e+01 2.564325034618377686e-01 -6.546946614980697632e-02 1.300498676300048828e+01
1.823998540639877319e-01 5.931105136871337891e+00 3.508745193481445312e+01 4.157867813110351562e+01 1.413710975646972656e+01 2.776890277862548828e+00 3.589307022094726562e+01 3.728933632373809814e-01 1.248491764068603516e+01 1.308239650726318359e+01 2.826683819293975830e-01 8.300147950649261475e-02 1.300498676300048828e+01
1.886507123708724976e-01 5.885753631591796875e+00 3.522562026977539062e+01 4.116279602050781250e+01 1.406461524963378906e+01 3.535428762435913086e+00 3.575730514526367188e+01 4.361489713191986084e-01 1.245304679870605469e+01 1.292865085601806641e+01 2.762480974197387695e-01 7.787865400314331055e-02 1.300498676300048828e+01
1.949081569910049438e-01 5.690490722656250000e+00 3.421431732177734375e+01 3.984092330932617188e+01 1.215023899078369141e+01 1.986320734024047852e+00 3.452940368652343750e+01 1.885794699192047119e-01 1.199279975891113281e+01 1.232729816436767578e+01 1.693645417690277100e-01 2.314102090895175934e-02 1.300498676300048828e+01
2.011425346136093140e-01 5.383854866027832031e+00 3.361883926391601562e+01 3.925377655029296875e+01 1.292181682586669922e+01 5.152225971221923828e+00 3.384082794189453125e+01 1.810527741909027100e-01 1.153090667724609375e+01 1.188112258911132812e+01 1.616794764995574951e-01 9.989754110574722290e-02 1.300498676300048828e+01
2.073954045772552490e-01 5.145730972290039062e+00 3.199512481689453125e+01 3.747158050537109375e+01 1.150537300109863281e+01 1.976990461349487305e+00 3.207258605957031250e+01 -8.974856883287429810e-02 1.094476127624511719e+01 1.124894046783447266e+01 5.641933530569076538e-02 3.401542454957962036e-02 1.300498676300048828e+01
2.137389332056045532e-01 4.921558856964111328e+00 3.140295410156250000e+01 3.655347442626953125e+01 1.164938640594482422e+01 2.636145830154418945e+00 3.117800140380859375e+01 4.475858807563781738e-02 1.052438735961914062e+01 1.067854118347167969e+01 7.825294137001037598e-02 8.608646690845489502e-02 1.300498676300048828e+01
2.200330942869186401e-01 4.691835403442382812e+00 2.989990234375000000e+01 3.540956878662109375e+01 1.171958732604980469e+01 2.531988143920898438e+00 2.972362327575683594e+01 -1.369133144617080688e-01 9.954503059387207031e+00 1.014759063720703125e+01 6.635514646768569946e-02 4.031902551651000977e-02 1.300498676300048828e+01
2.262930423021316528e-01 4.410251617431640625e+00 2.952954864501953125e+01 3.402893447875976562e+01 1.001071643829345703e+01 -6.465396285057067871e-01 2.888980102539062500e+01 -1.573648899793624878e-01 9.552236557006835938e+00 9.611232757568359375e+00 1.329377200454473495e-02 -5.739067494869232178e-02 1.300498676300048828e+01
2.325985133647918701e-01 4.260832309722900391e+00 2.850950431823730469e+01 3.321879196166992188e+01 1.107445812225341797e+01 1.910331726074218750e+00 2.787852668762207031e+01 -7.675887644290924072e-02 9.152052879333496094e+00 9.172221183776855469e+00 3.075240366160869598e-02 1.075336430221796036e-02 1.300498676300048828e+01
2.388891130685806274e-01 4.114431381225585938e+00 2.792257499694824219e+01 3.236611938476562500e+01 1.016749954223632812e+01 1.660649418830871582e+00 2.715401840209960938e+01 -2.040108442306518555e-01 8.905169486999511719e+00 8.875940322875976562e+00 -8.213960682041943073e-04 3.407821431756019592e-02 1.300498676300048828e+01
2.451218813657760620e-01 3.956403970718383789e+00 2.717086410522460938e+01 3.161728668212890625e+01 9.507109642028808594e+00 2.717272758483886719e+00 2.635063934326171875e+01 -3.918191194534301758e-01 8.564332008361816406e+00 8.552052497863769531e+00 -8.659536950290203094e-03 5.818094685673713684e-02 1.300498676300048828e+01
2.513737380504608154e-01 3.872003555297851562e+00 2.704280662536621094e+01 3.148690986633300781e+01 1.030673789978027344e+01 4.623682975769042969e+00 2.600965499877929688e+01 -3.865008056163787842e-01 8.398998260498046875e+00 8.279296875000000000e+00 -5.304984375834465027e-02 8.201079815626144409e-02 1.300498676300048828e+01
2.577070593833923340e-01 3.697578907012939453e+00 2.614666557312011719e+01 3.018865013122558594e+01 8.856968879699707031e+00 1.220865726470947266e+00 2.493022918701171875e+01 -4.032788872718811035e-01 7.995154380798339844e+00 7.846195220947265625e+00 -4.088822379708290100e-02 4.630197957158088684e-02 1.300498676300048828e+01
2.640204429626464844e-01 3.621085166931152344e+00 2.602040672302246094e+01 2.995365333557128906e+01 9.243736267089843750e+00 2.492610216140747070e+00 2.471101760864257812e+01 -4.346917569637298584e-01 7.900546550750732422e+00 7.726679801940917969e+00 -5.395262688398361206e-02 2.761353366076946259e-02 1.300498676300048828e+01
2.702898085117340088e-01 3.533548116683959961e+00 2.576110076904296875e+01 2.966833114624023438e+01 8.688129425048828125e+00 2.049914598464965820e+00 2.435597229003906250e+01 -5.558034181594848633e-01 7.706189155578613281e+00 7.475838184356689453e+00 -8.436816930770874023e-02 5.105067417025566101e-02 1.300498676300048828e+01
2.765615284442901611e-01 3.404079437255859375e+00 2.486228942871093750e+01 2.904440307617187500e+01 9.755213737487792969e+00 3.955473661422729492e+00 2.350368690490722656e+01 -4.522453546524047852e-01 7.422292709350585938e+00 7.186769008636474609e+00 -6.470887362957000732e-02 5.046288296580314636e-02 1.300498676300048828e+01
2.828698754310607910e-01 3.282159090042114258e+00 2.420379447937011719e+01 2.761824607849121094e+01 8.109090805053710938e+00 2.057879447937011719e+00 2.237087631225585938e+01 -6.161861419677734375e-01 7.108633995056152344e+00 6.754925251007080078e+00 -1.045130565762519836e-01 4.253829270601272583e-02 1.300498676300048828e+01
2.891486585140228271e-01 3.183495283126831055e+00 2.406844139099121094e+01 2.796352577209472656e+01 7.903111457824707031e+00 2.908450126647949219e+00 2.242322349548339844e+01 -7.340146899223327637e-01 6.968593120574951172e+00 6.659336090087890625e+00 -1.599460095167160034e-01 7.391791790723800659e-02 1.300498676300048828e+01
2.953523397445678711e-01 3.109412670135498047e+00 2.386421585083007812e+01 2.689709091186523438e+01 6.762170314788818359e+00 2.413263797760009766e+00 2.173446083068847656e+01 -8.269590139389038086e-01 6.848511219024658203e+00 6.429836750030517578e+00 -1.554565578699111938e-01 6.878385692834854126e-02 1.300498676300048828e+01
3.016075491905212402e-01 3.018115997314453125e+00 2.306097602844238281e+01 2.630315589904785156e+01 7.372270107269287109e+00 2.482843160629272461e+00 2.094539642333984375e+01 -7.920055985450744629e-01 6.539517402648925781e+00 6.111065387725830078e+00 -1.330930441617965698e-01 6.078602001070976257e-02 1.300498676300048828e+01
3.079382479190826416e-01 2.985299825668334961e+00 2.329864501953125000e+01 2.620636177062988281e+01 7.881365776062011719e+00 2.367481231689453125e+00 2.085336303710937500e+01 -6.407018303871154785e-01 6.545509338378906250e+00 6.013368129730224609e+00 -9.196840971708297729e-02 8.001004159450531006e-02 1.300498676300048828e+01
3.142760396003723145e-01 2.888692855834960938e+00 2.255547904968261719e+01 2.566354560852050781e+01 7.229574680328369141e+00 2.023200035095214844e+00 2.018266677856445312e+01 -8.212552070617675781e-01 6.308117866516113281e+00 5.806778430938720703e+00 -1.581068783998489380e-01 6.327337026596069336e-02 1.300498676300048828e+01
3.205462992191314697e-01 2.843904495239257812e+00 2.232590103149414062e+01 2.536232757568359375e+01 5.941473960876464844e+00 4.827794730663299561e-01 1.990523719787597656e+01 -1.019447088241577148e+00 6.184337139129638672e+00 5.628884792327880859e+00 -2.274600565433502197e-01 1.885905675590038300e-02 1.300498676300048828e+01
3.268128037452697754e-01 2.813180208206176758e+00 2.224808883666992188e+01 2.516036415100097656e+01 6.622843742370605469e+00 1.597652077674865723e+00 1.961640167236328125e+01 -9.641884565353393555e-01 6.115931034088134766e+00 5.549636363983154297e+00 -1.893795430660247803e-01 5.934227257966995239e-02 1.300498676300048828e+01
3.331238031387329102e-01 2.748739957809448242e+00 2.185505294799804688e+01 2.467688179016113281e+01 5.645071983337402344e+00 3.140240907669067383e+00 1.908562278747558594e+01 -1.160895824432373047e+00 5.954934120178222656e+00 5.367096900939941406e+00 -2.488121390342712402e-01 9.091842919588088989e-02 1.300498676300048828e+01
3.394046723842620850e-01 2.702502965927124023e+00 2.162549972534179688e+01 2.445037269592285156e+01 5.901673316955566406e+00 2.340883255004882812e+00 1.874095153808593750e+01 -1.135086655616760254e+00 5.844652175903320312e+00 5.194864749908447266e+00 -2.601785063743591309e-01 8.379194140434265137e-02 1.300498676300048828e+01
3.456391692161560059e-01 2.665688753128051758e+00 2.149136734008789062e+01 2.399725723266601562e+01 6.321706295013427734e+00 3.322259664535522461e+00 1.834147262573242188e+01 -1.108049511909484863e+00 5.763906478881835938e+00 5.057674407958984375e+00 -2.323946803808212280e-01 7.858179509639739990e-02 1.300498676300048828e+01
3.518808186054229736e-01 2.612111806869506836e+00 2.122660255432128906e+01 2.373885536193847656e+01 5.794940948486328125e+00 3.456024408340454102e+00 1.799021530151367188e+01 -1.215879917144775391e+00 5.626237392425537109e+00 4.906521320343017578e+00 -2.821198701858520508e-01 9.101079404354095459e-02 1.300498676300048828e+01
3.582032322883605957e-01 2.632182598114013672e+00 2.138879776000976562e+01 2.400853729248046875e+01 5.927672863006591797e+00 3.617408514022827148e+00 1.816224670410156250e+01 -1.249601483345031738e+00 5.709048748016357422e+00 4.960680007934570312e+00 -2.987676262855529785e-01 1.289680004119873047e-01 1.300498676300048828e+01
3.645117878913879395e-01 2.561753273010253906e+00 2.097554016113281250e+01 2.347019577026367188e+01 5.419032573699951172e+00 3.795751571655273438e+00 1.753227806091308594e+01 -1.357197999954223633e+00 5.481765747070312500e+00 4.694671630859375000e+00 -3.164494633674621582e-01 1.061565503478050232e-01 1.300498676300048828e+01
3.707640767097473145e-01 2.560499429702758789e+00 2.104279708862304688e+01 2.363536071777343750e+01 6.131566047668457031e+00 4.881054878234863281e+00 1.752599334716796875e+01 -1.308889985084533691e+00 5.481791496276855469e+00 4.634859085083007812e+00 -3.045571148395538330e-01 1.304013729095458984e-01 1.300498676300048828e+01
3.770540952682495117e-01 2.561154365539550781e+00 2.116731071472167969e+01 2.364786338806152344e+01 6.167087078094482422e+00 6.798126220703125000e+00 1.739530563354492188e+01 -1.419098258018493652e+00 5.502822399139404297e+00 4.638576507568359375e+00 -3.285409808158874512e-01 1.702115982770919800e-01 1.300498676300048828e+01
3.833588361740112305e-01 2.579656124114990234e+00 2.131890678405761719e+01 2.359844779968261719e+01 4.641716003417968750e+00 6.751053333282470703e+00 1.730057525634765625e+01 -1.669236302375793457e+00 5.490698337554931641e+00 4.561783313751220703e+00 -3.869515061378479004e-01 1.757052391767501831e-01 1.300498676300048828e+01
3.896513879299163818e-01 2.605242967605590820e+00 2.161413764953613281e+01 2.400790786743164062e+01 6.245771408081054688e+00 9.377694129943847656e+00 1.743708610534667969e+01 -1.575124979019165039e+00 5.575579166412353516e+00 4.586723804473876953e+00 -3.318170607089996338e-01 2.160726487636566162e-01 1.300498676300048828e+01
3.958770036697387695e-01 2.590222835540771484e+00 2.210768127441406250e+01 2.433498191833496094e+01 5.958276271820068359e+00 1.116366958618164062e+01 1.766695785522460938e+01 -1.696002006530761719e+00 5.599106311798095703e+00 4.584424495697021484e+00 -3.813849687576293945e-01 2.408613562583923340e-01 1.300498676300048828e+01
4.021010994911193848e-01 2.654993295669555664e+00 2.245510673522949219e+01 2.482858657836914062e+01 5.451039314270019531e+00 1.133689022064208984e+01 1.794364929199218750e+01 -1.872183203697204590e+00 5.680886745452880859e+00 4.653548240661621094e+00 -4.240797460079193115e-01 2.582900226116180420e-01 1.300498676300048828e+01
